yil;donem;kadro_kodu;kurum;unvan;il;ogrenim;kontenjan;bos_kadro;min_puan;max_puan;nitelik_kodlari;nitelikler;kadro_guid
2013;3;291573137;Erzurum Şenkaya İlçe Devlet Hastanesi;Sağlık Teknikeri Radyoloji Teknikeri;Erzurum;Onlisans;1;;80.48;80.48;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;e5908738-5525-e511-b6dc-14feb5cc13c9
2013;3;291594641;İstanbul Sultanbeyli Tacirler Eğitim Vakfı Devlet Hastanesi;Sağlık Teknikeri Tıbbi Sekreter;İstanbul;Onlisans;1;;80.46;80.46;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;09928738-5525-e511-b6dc-14feb5cc13c9
2013;3;290167169;Muş Sağlık Müdürlüğü;Sağlık Teknikeri Tıbbi Sekreter;Muş;Onlisans;2;;80.426;80.562;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;4c938738-5525-e511-b6dc-14feb5cc13c9
2013;3;291592513;Edirne Uzunköprü Devlet Hastanesi;Sağlık Teknikeri Tıbbi Sekreter;Edirne;Onlisans;1;;80.424;80.424;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;93908738-5525-e511-b6dc-14feb5cc13c9
2013;3;291571009;Ardahan Merkez Toplum Sağlığı Merkezi;Sağlık Teknikeri Radyoloji Teknikeri;Ardahan;Onlisans;1;;80.41;80.41;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;42958738-5525-e511-b6dc-14feb5cc13c9
2013;3;291595777;Karaman Devlet Hastanesi;Sağlık Teknikeri Yaşlı Bakım Teknikeri;Karaman;Onlisans;1;;80.403;80.403;"3020;4403;8647;9080";3020 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4403 - Yaşlı Bakım Hizmetleri | 8647 - Yaşlı Hizmetleri Bakımı | 9080 - Yaşlı Bakımı;ec948738-5525-e511-b6dc-14feb5cc13c9
2013;3;291597697;Rize Kaçkar Devlet Hastanesi;Sağlık Teknikeri Tıbbi Sekreter;Rize;Onlisans;2;;80.403;80.502;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;89938738-5525-e511-b6dc-14feb5cc13c9
2013;3;291592609;Edirne Devlet Hastanesi;Sağlık Teknikeri Tıbbi Sekreter;Edirne;Onlisans;1;;80.392;80.392;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;99908738-5525-e511-b6dc-14feb5cc13c9
2013;3;291594929;İstanbul Bakırköy Prof.Dr.Mazhar Osman Ruh Sağlığı ve Sinir Hastalıkları Eğitim ve Araş. Hastanesi;Sağlık Teknikeri Tıbbi Sekreter;İstanbul;Onlisans;2;;80.358;80.594;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;1b928738-5525-e511-b6dc-14feb5cc13c9
2013;3;291599025;Tekirdağ Çerkezköy Devlet Hastanesi;Sağlık Teknikeri Tıbbi Sekreter;Tekirdağ;Onlisans;1;;80.356;80.356;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;fc938738-5525-e511-b6dc-14feb5cc13c9
2013;3;291591329;Balıkesir Bandırma Devlet Hastanesi;Sağlık Teknikeri Diyaliz Teknikeri;Balıkesir;Onlisans;1;;80.342;80.342;"3057;1147";3057 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1147 - Diyaliz;1a908738-5525-e511-b6dc-14feb5cc13c9
2013;3;291572817;Erzincan Otlukbeli İlçe Devlet Hastanesi;Sağlık Teknikeri Radyoloji Teknikeri;Erzincan;Onlisans;1;;80.342;80.342;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;b5908738-5525-e511-b6dc-14feb5cc13c9
2013;3;291594737;İstanbul Şişli Etfal Eğitim ve Araştırma Hastanesi;Sağlık Teknikeri Tıbbi Sekreter;İstanbul;Onlisans;2;;80.337;80.536;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;0f928738-5525-e511-b6dc-14feb5cc13c9
2013;3;291595921;Kars Devlet Hastanesi;Sağlık Teknikeri Tıbbi Sekreter;Kars;Onlisans;1;;80.32;80.32;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;88928738-5525-e511-b6dc-14feb5cc13c9
2013;3;291596401;Kilis Devlet Hastanesi;Sağlık Teknikeri Patoloji Teknikeri;Kilis;Onlisans;1;;80.294;80.294;"3025;1267;9088";3025 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1267 - Patoloji Laboratuvar | 9088 - Patoloji Laboratuvar Teknikleri;66958738-5525-e511-b6dc-14feb5cc13c9
2013;3;291594881;İstanbul Gaziosmanpaşa Taksim Eğitim ve Araştırma Hastanesi;Sağlık Teknikeri Tıbbi Sekreter;İstanbul;Onlisans;1;;80.291;80.291;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;18928738-5525-e511-b6dc-14feb5cc13c9
2013;3;291598945;Tekirdağ Şarköy Devlet Hastanesi;Sağlık Teknikeri Tıbbi Sekreter;Tekirdağ;Onlisans;1;;80.289;80.289;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;f7938738-5525-e511-b6dc-14feb5cc13c9
2013;3;291595201;İstanbul Kağıthane Devlet Hastanesi;Sağlık Teknikeri Tıbbi Sekreter;İstanbul;Onlisans;1;;80.284;80.284;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;2c928738-5525-e511-b6dc-14feb5cc13c9
2013;3;291599473;Van Çaldıran Devlet Hastanesi;Sağlık Teknikeri Radyoloji Teknikeri;Van;Onlisans;1;;80.283;80.283;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;83948738-5525-e511-b6dc-14feb5cc13c9
2013;3;291578673;Şırnak Merkez Toplum Sağlığı Merkezi;Sağlık Teknikeri Radyoloji Teknikeri;Şırnak;Onlisans;1;;80.279;80.279;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;28958738-5525-e511-b6dc-14feb5cc13c9
2013;3;291590273;Afyonkarahisar Devlet Hastanesi;Sağlık Teknikeri Yaşlı Bakım Teknikeri;Afyonkarahisar;Onlisans;1;;80.272;80.272;"3020;4403;8647;9080";3020 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4403 - Yaşlı Bakım Hizmetleri | 8647 - Yaşlı Hizmetleri Bakımı | 9080 - Yaşlı Bakımı;a78f8738-5525-e511-b6dc-14feb5cc13c9
2013;3;290160289;Ağrı Sağlık Müdürlüğü;Sağlık Teknikeri Tıbbi Sekreter;Ağrı;Onlisans;2;;80.271;80.822;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;da8f8738-5525-e511-b6dc-14feb5cc13c9
2013;3;291595521;İzmir Dr.Behçet Uz Çocuk Hastalıkları ve Cerrahisi Eğitim ve Araştırma Hastanesi;Sağlık Teknikeri Yaşlı Bakım Teknikeri;İzmir;Onlisans;1;;80.268;80.268;"3020;4403;8647;9080";3020 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4403 - Yaşlı Bakım Hizmetleri | 8647 - Yaşlı Hizmetleri Bakımı | 9080 - Yaşlı Bakımı;40928738-5525-e511-b6dc-14feb5cc13c9
2013;3;291595745;Karaman Devlet Hastanesi;Sağlık Teknikeri Patoloji Teknikeri;Karaman;Onlisans;1;;80.253;80.253;"3025;1267;9088";3025 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1267 - Patoloji Laboratuvar | 9088 - Patoloji Laboratuvar Teknikleri;ea948738-5525-e511-b6dc-14feb5cc13c9
2013;3;291591377;Balıkesir Atatürk Devlet Hastanesi;Sağlık Teknikeri Patoloji Teknikeri;Balıkesir;Onlisans;1;;80.245;80.245;"3025;1267;9088";3025 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1267 - Patoloji Laboratuvar | 9088 - Patoloji Laboratuvar Teknikleri;1d908738-5525-e511-b6dc-14feb5cc13c9
2013;3;291597297;Muş Malazgirt Devlet Hastanesi;Sağlık Teknikeri Radyoloji Teknikeri;Muş;Onlisans;1;;80.221;80.221;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;58938738-5525-e511-b6dc-14feb5cc13c9
2013;3;291592545;Edirne Keşan Devlet Hastanesi;Sağlık Teknikeri Tıbbi Sekreter;Edirne;Onlisans;1;;80.198;80.198;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;95908738-5525-e511-b6dc-14feb5cc13c9
2013;3;291595857;Kars Kağızman Devlet Hastanesi;Sağlık Teknikeri Tıbbi Sekreter;Kars;Onlisans;1;;80.189;80.189;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;84928738-5525-e511-b6dc-14feb5cc13c9
2013;3;291592529;Edirne İpsala Devlet Hastanesi;Sağlık Teknikeri Tıbbi Sekreter;Edirne;Onlisans;1;;80.183;80.183;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;94908738-5525-e511-b6dc-14feb5cc13c9
2013;3;290164305;Iğdır Sağlık Müdürlüğü;Sağlık Teknikeri Tıbbi Sekreter;Iğdır;Onlisans;2;;80.183;80.617;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;57958738-5525-e511-b6dc-14feb5cc13c9
2013;3;291595841;Kars Kağızman Devlet Hastanesi;Sağlık Teknikeri Radyoloji Teknikeri;Kars;Onlisans;2;;80.179;80.189;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;83928738-5525-e511-b6dc-14feb5cc13c9
2013;3;291575825;Kars Merkez Toplum Sağlığı Merkezi;Sağlık Teknikeri Radyoloji Teknikeri;Kars;Onlisans;1;;80.162;80.162;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;82928738-5525-e511-b6dc-14feb5cc13c9
2013;3;290165793;Kars Sağlık Müdürlüğü;Sağlık Teknikeri Tıbbi Sekreter;Kars;Onlisans;2;;80.154;80.244;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;60928738-5525-e511-b6dc-14feb5cc13c9
2013;3;291591745;Bingöl Kadın Doğum ve Çocuk Hastalıkları Hastanesi;Sağlık Teknikeri Anestezi Teknikeri;Bingöl;Onlisans;1;;80.14;80.14;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;30908738-5525-e511-b6dc-14feb5cc13c9
2013;3;291598977;Tekirdağ Malkara Devlet Hastanesi;Sağlık Teknikeri Tıbbi Sekreter;Tekirdağ;Onlisans;1;;80.14;80.14;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;f9938738-5525-e511-b6dc-14feb5cc13c9
2013;3;291596321;Kırklareli Devlet Hastanesi;Sağlık Teknikeri Tıbbi Sekreter;Kırklareli;Onlisans;1;;80.13;80.13;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;be928738-5525-e511-b6dc-14feb5cc13c9
2013;3;290163825;Hakkari Sağlık Müdürlüğü;Sağlık Teknikeri Tıbbi Sekreter;Hakkari;Onlisans;2;;80.115;80.123;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;5f918738-5525-e511-b6dc-14feb5cc13c9
2013;3;291596337;Kırklareli Babaeski Devlet Hastanesi;Sağlık Teknikeri Tıbbi Sekreter;Kırklareli;Onlisans;1;;80.104;80.104;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;bf928738-5525-e511-b6dc-14feb5cc13c9
2013;3;291596289;Kırklareli Lüleburgaz Devlet Hastanesi;Sağlık Teknikeri Tıbbi Sekreter;Kırklareli;Onlisans;1;;80.096;80.096;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;bc928738-5525-e511-b6dc-14feb5cc13c9
2013;3;291597617;Rize T.C. Sağlık Bakanlığı Recep Tayyip Erdoğan Üniversitesi Eğitim ve Araştırma Hastanesi;Sağlık Teknikeri Fizik Tedavi Teknikeri;Rize;Onlisans;1;;80.083;80.083;"3051;1198;4263;5336;9279";3051 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1198 - Hidroterapi | 4263 - Fizyoterapi | 5336 - Fizik Tedavi | 9279 - Fizik Tedavi ve Rehabilitasyon;84938738-5525-e511-b6dc-14feb5cc13c9
2013;3;291571057;Ardahan Hanak Toplum Sağlığı Merkezi;Sağlık Teknikeri Radyoloji Teknikeri;Ardahan;Onlisans;1;;80.075;80.075;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;45958738-5525-e511-b6dc-14feb5cc13c9
2013;3;291593649;Giresun Şebinkarahisar Devlet Hastanesi;Sağlık Teknikeri Anestezi Teknikeri;Giresun;Onlisans;1;;80.053;80.053;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;32918738-5525-e511-b6dc-14feb5cc13c9
2013;3;291591089;Ardahan Göle Devlet Hastanesi;Sağlık Teknikeri Radyoloji Teknikeri;Ardahan;Onlisans;1;;80.037;80.037;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;4c958738-5525-e511-b6dc-14feb5cc13c9
2013;3;291570993;Ardahan Posof İlçe Devlet Hastanesi;Sağlık Teknikeri Radyoloji Teknikeri;Ardahan;Onlisans;1;;80.028;80.028;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;41958738-5525-e511-b6dc-14feb5cc13c9
2013;3;291593793;Gümüşhane Şiran Devlet Hastanesi;Sağlık Teknikeri Anestezi Teknikeri;Gümüşhane;Onlisans;1;;79.995;79.995;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;46918738-5525-e511-b6dc-14feb5cc13c9
2013;3;291591137;Ardahan Devlet Hastanesi;Sağlık Teknikeri Fizik Tedavi Teknikeri;Ardahan;Onlisans;1;;79.99;79.99;"3051;1198;4263;5336;9279";3051 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1198 - Hidroterapi | 4263 - Fizyoterapi | 5336 - Fizik Tedavi | 9279 - Fizik Tedavi ve Rehabilitasyon;4f958738-5525-e511-b6dc-14feb5cc13c9
2013;3;291593457;Gaziantep Nizip Devlet Hastanesi;Sağlık Teknikeri Fizik Tedavi Teknikeri;Gaziantep;Onlisans;1;;79.969;79.969;"3051;1198;4263;5336;9279";3051 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1198 - Hidroterapi | 4263 - Fizyoterapi | 5336 - Fizik Tedavi | 9279 - Fizik Tedavi ve Rehabilitasyon;28918738-5525-e511-b6dc-14feb5cc13c9
2013;3;291590785;Ankara Fizik Tedavi ve Rehabilitasyon Eğitim ve Araştırma Hastanesi;Sağlık Teknikeri Yaşlı Bakım Teknikeri;Ankara;Onlisans;1;;79.955;79.955;"3020;4403;8647;9080";3020 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4403 - Yaşlı Bakım Hizmetleri | 8647 - Yaşlı Hizmetleri Bakımı | 9080 - Yaşlı Bakımı;ea8f8738-5525-e511-b6dc-14feb5cc13c9
2013;3;290162225;Denizli Tavas 1 Nolu Acil Sağlık Hizmetleri İstasyonu;Sağlık Teknikeri Acil Tıp Teknikeri;Denizli;Onlisans;1;;79.914;79.914;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;82908738-5525-e511-b6dc-14feb5cc13c9
2013;3;291570385;Ağrı Patnos Toplum Sağlığı Merkezi;Sağlık Teknikeri Radyoloji Teknikeri;Ağrı;Onlisans;1;;79.874;79.874;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;e08f8738-5525-e511-b6dc-14feb5cc13c9
2013;3;291571617;Bingöl Yedisu Toplum Sağlığı Merkezi;Sağlık Teknikeri Radyoloji Teknikeri;Bingöl;Onlisans;1;;79.861;79.861;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;36908738-5525-e511-b6dc-14feb5cc13c9
2013;3;291591665;Bingöl Genç Devlet Hastanesi;Sağlık Teknikeri Anestezi Teknikeri;Bingöl;Onlisans;1;;79.683;79.683;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;2b908738-5525-e511-b6dc-14feb5cc13c9
2013;3;291571041;Ardahan Çıldır Toplum Sağlığı Merkezi;Sağlık Teknikeri Radyoloji Teknikeri;Ardahan;Onlisans;1;;79.599;79.599;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;44958738-5525-e511-b6dc-14feb5cc13c9
2013;3;291573889;Hakkari Yüksekova Toplum Sağlığı Merkezi;Sağlık Teknikeri Radyoloji Teknikeri;Hakkari;Onlisans;1;;79.582;79.582;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;63918738-5525-e511-b6dc-14feb5cc13c9
2013;3;291594673;İstanbul Haydarpaşa Numune Eğitim ve Araştırma Hastanesi;Sağlık Teknikeri Yaşlı Bakım Teknikeri;İstanbul;Onlisans;1;;79.526;79.526;"3020;4403;8647;9080";3020 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4403 - Yaşlı Bakım Hizmetleri | 8647 - Yaşlı Hizmetleri Bakımı | 9080 - Yaşlı Bakımı;0b928738-5525-e511-b6dc-14feb5cc13c9
2013;3;291570337;Ağrı Merkez Toplum Sağlığı Merkezi;Sağlık Teknikeri Radyoloji Teknikeri;Ağrı;Onlisans;1;;79.499;79.499;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;dd8f8738-5525-e511-b6dc-14feb5cc13c9
2013;3;291591313;Balıkesir Devlet Hastanesi;Sağlık Teknikeri Radyoterapi Teknikeri;Balıkesir;Onlisans;1;;79.469;79.469;"3039;1285";3039 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1285 - Radyoterapi;19908738-5525-e511-b6dc-14feb5cc13c9
2013;3;291570353;Ağrı Doğubeyazıt Toplum Sağlığı Merkezi;Sağlık Teknikeri Radyoloji Teknikeri;Ağrı;Onlisans;1;;79.458;79.458;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;de8f8738-5525-e511-b6dc-14feb5cc13c9
2013;3;291594385;Iğdır Devlet Hastanesi;Sağlık Teknikeri Anestezi Teknikeri;Iğdır;Onlisans;1;;79.422;79.422;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;52958738-5525-e511-b6dc-14feb5cc13c9
2013;3;291596081;Kastamonu Dr.Münif İslamoğlu Devlet Hastanesi;Sağlık Teknikeri Patoloji Teknikeri;Kastamonu;Onlisans;1;;79.315;79.315;"3025;1267;9088";3025 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1267 - Patoloji Laboratuvar | 9088 - Patoloji Laboratuvar Teknikleri;95928738-5525-e511-b6dc-14feb5cc13c9
2013;3;291592577;Edirne Devlet Hastanesi;Sağlık Teknikeri Patoloji Teknikeri;Edirne;Onlisans;1;;79.272;79.272;"3025;1267;9088";3025 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1267 - Patoloji Laboratuvar | 9088 - Patoloji Laboratuvar Teknikleri;97908738-5525-e511-b6dc-14feb5cc13c9
2013;3;291590129;Adana Devlet Hastanesi;Sağlık Teknikeri Yaşlı Bakım Teknikeri;Adana;Onlisans;1;;79.232;79.232;"3020;4403;8647;9080";3020 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4403 - Yaşlı Bakım Hizmetleri | 8647 - Yaşlı Hizmetleri Bakımı | 9080 - Yaşlı Bakımı;8c8f8738-5525-e511-b6dc-14feb5cc13c9
2013;3;291595505;İzmir Sağlık Bakanlığı İzmir Katip Çelebi Üniversitesi Atatürk Eğitim ve Araştırma Hastanesi;Sağlık Teknikeri Yaşlı Bakım Teknikeri;İzmir;Onlisans;1;;79.198;79.198;"3020;4403;8647;9080";3020 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4403 - Yaşlı Bakım Hizmetleri | 8647 - Yaşlı Hizmetleri Bakımı | 9080 - Yaşlı Bakımı;3f928738-5525-e511-b6dc-14feb5cc13c9
2013;3;291597633;Rize T.C. Sağlık Bakanlığı Recep Tayyip Erdoğan Üniversitesi Eğitim ve Araştırma Hastanesi;Sağlık Teknikeri Patoloji Teknikeri;Rize;Onlisans;1;;79.169;79.169;"3025;1267;9088";3025 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1267 - Patoloji Laboratuvar | 9088 - Patoloji Laboratuvar Teknikleri;85938738-5525-e511-b6dc-14feb5cc13c9
2013;3;291590817;Ankara Numune Eğitim ve Araştırma Hastanesi;Sağlık Teknikeri Yaşlı Bakım Teknikeri;Ankara;Onlisans;1;;79.118;79.118;"3020;4403;8647;9080";3020 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4403 - Yaşlı Bakım Hizmetleri | 8647 - Yaşlı Hizmetleri Bakımı | 9080 - Yaşlı Bakımı;ec8f8738-5525-e511-b6dc-14feb5cc13c9
2013;3;291594289;Hatay İskenderun Ağız ve Diş Sağlığı Merkezi;Sağlık Teknikeri Diş Klinik Yardımcısı;Hatay;Onlisans;1;;79.092;79.092;"3011;1103;1104;1144;8518";3011 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1103 - Ağız Diş Sağlığı | 1104 - Ağız ve Diş Sağlığı | 1144 - Diş Teknik Sekreterliği | 8518 - Diş Hekimliği-Hijyen;99918738-5525-e511-b6dc-14feb5cc13c9
2013;3;291579681;Yozgat Merkez Toplum Sağlığı Merkezi Cihanpaşa Sağlık Evi;Ebe;Yozgat;Onlisans;1;;79.009;79.009;"3019;8582";3019 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 8582 - Ebelik;c8948738-5525-e511-b6dc-14feb5cc13c9
2013;3;291592257;Denizli Devlet Hastanesi;Sağlık Teknikeri Radyoterapi Teknikeri;Denizli;Onlisans;1;;78.956;78.956;"3039;1285";3039 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1285 - Radyoterapi;7d908738-5525-e511-b6dc-14feb5cc13c9
2013;3;291590497;Ağrı Devlet Hastanesi;Sağlık Teknikeri Anestezi Teknikeri;Ağrı;Onlisans;1;;78.947;78.947;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;ad8f8738-5525-e511-b6dc-14feb5cc13c9
2013;3;291597489;Ordu Devlet Hastanesi;Sağlık Teknikeri Yaşlı Bakım Teknikeri;Ordu;Onlisans;1;;78.916;78.916;"3020;4403;8647;9080";3020 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4403 - Yaşlı Bakım Hizmetleri | 8647 - Yaşlı Hizmetleri Bakımı | 9080 - Yaşlı Bakımı;73938738-5525-e511-b6dc-14feb5cc13c9
2013;3;291590801;Ankara Numune Eğitim ve Araştırma Hastanesi;Hemşire;Ankara;Onlisans;1;;78.836;78.836;"3017;5380;8558;8559";3017 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5380 - Hemşirelik | 8558 - Sağlık Memurluğu | 8559 - Sağlık Teknikerliği;eb8f8738-5525-e511-b6dc-14feb5cc13c9
2013;3;291591105;Ardahan Devlet Hastanesi;Sağlık Teknikeri Anestezi Teknikeri;Ardahan;Onlisans;1;;78.828;78.828;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;4d958738-5525-e511-b6dc-14feb5cc13c9
2013;3;291598465;Şanlıurfa Siverek Devlet Hastanesi;Sağlık Teknikeri Yaşlı Bakım Teknikeri;Şanlıurfa;Onlisans;1;;78.732;78.732;"3020;4403;8647;9080";3020 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4403 - Yaşlı Bakım Hizmetleri | 8647 - Yaşlı Hizmetleri Bakımı | 9080 - Yaşlı Bakımı;1c948738-5525-e511-b6dc-14feb5cc13c9
2013;3;291593601;Gaziantep 25 Aralık Devlet Hastanesi;Sağlık Teknikeri Yaşlı Bakım Teknikeri;Gaziantep;Onlisans;1;;78.681;78.681;"3020;4403;8647;9080";3020 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4403 - Yaşlı Bakım Hizmetleri | 8647 - Yaşlı Hizmetleri Bakımı | 9080 - Yaşlı Bakımı;31918738-5525-e511-b6dc-14feb5cc13c9
