yil;donem;kadro_kodu;kurum;unvan;il;ogrenim;kontenjan;bos_kadro;min_puan;max_puan;nitelik_kodlari;nitelikler;kadro_guid
2015;1;291080035;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;Arff Memuru;Kahramanmaraş;Onlisans;4;;71.556;72.407;"1101;3331;1208;8537;9023;7307";1101 - Cinsiyeti Erkek olmak. | 3331 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1208 - İtfaiyecilik ve Yangın Güvenliği | 8537 - İtfaiyecilik ve Sivil Savunma | 9023 - Sivil Savunma ve İtfaiyecilik | 7307 - (Bakınız Başvurma Özel Şartları Bölümü ARFF Memuru - İtfaiyeci).;86e1a2df-c418-e511-89b7-14feb5cc13c9
2015;1;291080051;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;Arff Memuru;Ordu;Onlisans;5;;71.399;72.42;"1101;3331;1208;8537;9023;7307";1101 - Cinsiyeti Erkek olmak. | 3331 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1208 - İtfaiyecilik ve Yangın Güvenliği | 8537 - İtfaiyecilik ve Sivil Savunma | 9023 - Sivil Savunma ve İtfaiyecilik | 7307 - (Bakınız Başvurma Özel Şartları Bölümü ARFF Memuru - İtfaiyeci).;56e2a2df-c418-e511-89b7-14feb5cc13c9
2015;1;290460081;Sosyal Güvenlik Kurumu Başkanlığı;Memur;İstanbul;Onlisans;2;;71.327;72.481;"3004;9098";3004 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 9098 - Sosyal Güvenlik;04dfa2df-c418-e511-89b7-14feb5cc13c9
2015;1;290460083;Sosyal Güvenlik Kurumu Başkanlığı;Memur;İstanbul;Onlisans;8;;71.213;72.446;"3004;9098";3004 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 9098 - Sosyal Güvenlik;05dfa2df-c418-e511-89b7-14feb5cc13c9
2015;1;291080005;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;Arff Memuru;Amasya;Onlisans;5;;71.202;71.445;"1101;3331;1208;8537;9023;7307";1101 - Cinsiyeti Erkek olmak. | 3331 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1208 - İtfaiyecilik ve Yangın Güvenliği | 8537 - İtfaiyecilik ve Sivil Savunma | 9023 - Sivil Savunma ve İtfaiyecilik | 7307 - (Bakınız Başvurma Özel Şartları Bölümü ARFF Memuru - İtfaiyeci).;d9d8a2df-c418-e511-89b7-14feb5cc13c9
2015;1;291080055;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;Arff Memuru;Sinop;Onlisans;4;;71.197;71.594;"1101;3331;1208;8537;9023;7307";1101 - Cinsiyeti Erkek olmak. | 3331 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1208 - İtfaiyecilik ve Yangın Güvenliği | 8537 - İtfaiyecilik ve Sivil Savunma | 9023 - Sivil Savunma ve İtfaiyecilik | 7307 - (Bakınız Başvurma Özel Şartları Bölümü ARFF Memuru - İtfaiyeci).;30e3a2df-c418-e511-89b7-14feb5cc13c9
2015;1;290460051;Sosyal Güvenlik Kurumu Başkanlığı;Memur;İstanbul;Onlisans;4;;71.193;72.952;"3004;9098";3004 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 9098 - Sosyal Güvenlik;15dfa2df-c418-e511-89b7-14feb5cc13c9
2015;1;290460053;Sosyal Güvenlik Kurumu Başkanlığı;Memur;İstanbul;Onlisans;3;;71.157;72.384;"3004;9098";3004 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 9098 - Sosyal Güvenlik;16dfa2df-c418-e511-89b7-14feb5cc13c9
2015;1;291590977;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Hemşire;Trabzon;Onlisans;1;;71.152;71.152;"3017;5380;8558;8559";3017 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5380 - Hemşirelik | 8558 - Sağlık Memurluğu | 8559 - Sağlık Teknikerliği;e4e3a2df-c418-e511-89b7-14feb5cc13c9
2015;1;291080067;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;Arff Memuru;Tokat;Onlisans;3;;71.137;71.168;"1101;3331;1208;8537;9023;7307";1101 - Cinsiyeti Erkek olmak. | 3331 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1208 - İtfaiyecilik ve Yangın Güvenliği | 8537 - İtfaiyecilik ve Sivil Savunma | 9023 - Sivil Savunma ve İtfaiyecilik | 7307 - (Bakınız Başvurma Özel Şartları Bölümü ARFF Memuru - İtfaiyeci).;cfe3a2df-c418-e511-89b7-14feb5cc13c9
2015;1;291080057;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;Arff Memuru;Sivas;Onlisans;6;;71.097;71.697;"1101;3331;1208;8537;9023;7307";1101 - Cinsiyeti Erkek olmak. | 3331 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1208 - İtfaiyecilik ve Yangın Güvenliği | 8537 - İtfaiyecilik ve Sivil Savunma | 9023 - Sivil Savunma ve İtfaiyecilik | 7307 - (Bakınız Başvurma Özel Şartları Bölümü ARFF Memuru - İtfaiyeci).;77e3a2df-c418-e511-89b7-14feb5cc13c9
2015;1;291080045;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;Arff Memuru;Malatya;Onlisans;6;;71.035;79.916;"1101;3331;1208;8537;9023;7307";1101 - Cinsiyeti Erkek olmak. | 3331 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1208 - İtfaiyecilik ve Yangın Güvenliği | 8537 - İtfaiyecilik ve Sivil Savunma | 9023 - Sivil Savunma ve İtfaiyecilik | 7307 - (Bakınız Başvurma Özel Şartları Bölümü ARFF Memuru - İtfaiyeci).;29e1a2df-c418-e511-89b7-14feb5cc13c9
2015;1;291080061;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;Arff Memuru;Şanlıurfa;Onlisans;5;;71.021;79.738;"1101;3331;1208;8537;9023;7307";1101 - Cinsiyeti Erkek olmak. | 3331 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1208 - İtfaiyecilik ve Yangın Güvenliği | 8537 - İtfaiyecilik ve Sivil Savunma | 9023 - Sivil Savunma ve İtfaiyecilik | 7307 - (Bakınız Başvurma Özel Şartları Bölümü ARFF Memuru - İtfaiyeci).;31e4a2df-c418-e511-89b7-14feb5cc13c9
2015;1;291080001;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;Arff Memuru;Adıyaman;Onlisans;3;;70.949;78.806;"1101;3331;1208;8537;9023;7307";1101 - Cinsiyeti Erkek olmak. | 3331 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1208 - İtfaiyecilik ve Yangın Güvenliği | 8537 - İtfaiyecilik ve Sivil Savunma | 9023 - Sivil Savunma ve İtfaiyecilik | 7307 - (Bakınız Başvurma Özel Şartları Bölümü ARFF Memuru - İtfaiyeci).;4fd8a2df-c418-e511-89b7-14feb5cc13c9
2015;1;291590887;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Hemşire;Adana;Onlisans;1;;70.787;70.787;"3017;5380;8558;8559";3017 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5380 - Hemşirelik | 8558 - Sağlık Memurluğu | 8559 - Sağlık Teknikerliği;1cd8a2df-c418-e511-89b7-14feb5cc13c9
2015;1;291120033;Eti Maden İşletmeleri Genel Müdürlüğü;Hemşire;Balıkesir;Onlisans;1;;70.784;70.784;"3017;5380;8558;8559";3017 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5380 - Hemşirelik | 8558 - Sağlık Memurluğu | 8559 - Sağlık Teknikerliği;8edaa2df-c418-e511-89b7-14feb5cc13c9
2015;1;290790147;Tapu ve Kadastro Genel Müdürlüğü;Tekniker;Düzce;Onlisans;3;;70.681;71.846;"3318;1312;8567";3318 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1312 - Tapu Kadastro Meslek Yüksekokulu | 8567 - Tapu ve Kadastro / Tapu Kadastro;eee6a2df-c418-e511-89b7-14feb5cc13c9
2015;1;291080025;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;Arff Memuru;Elazığ;Onlisans;4;;70.678;70.939;"1101;3331;1208;8537;9023;7307";1101 - Cinsiyeti Erkek olmak. | 3331 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1208 - İtfaiyecilik ve Yangın Güvenliği | 8537 - İtfaiyecilik ve Sivil Savunma | 9023 - Sivil Savunma ve İtfaiyecilik | 7307 - (Bakınız Başvurma Özel Şartları Bölümü ARFF Memuru - İtfaiyeci).;91dca2df-c418-e511-89b7-14feb5cc13c9
2015;1;290790161;Tapu ve Kadastro Genel Müdürlüğü;Tekniker;Sakarya;Onlisans;9;;70.668;74.553;"3318;1312;8567";3318 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1312 - Tapu Kadastro Meslek Yüksekokulu | 8567 - Tapu ve Kadastro / Tapu Kadastro;cae2a2df-c418-e511-89b7-14feb5cc13c9
2015;1;291100005;Elektrik Üretim A.Ş. Genel Müdürlüğü;Sağlık Memuru;Artvin;Onlisans;1;;70.631;70.631;"3017;5380;8558;8559";3017 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5380 - Hemşirelik | 8558 - Sağlık Memurluğu | 8559 - Sağlık Teknikerliği;45daa2df-c418-e511-89b7-14feb5cc13c9
2015;1;291080027;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;Arff Memuru;Erzincan;Onlisans;2;;70.604;70.645;"1101;3331;1208;8537;9023;7307";1101 - Cinsiyeti Erkek olmak. | 3331 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1208 - İtfaiyecilik ve Yangın Güvenliği | 8537 - İtfaiyecilik ve Sivil Savunma | 9023 - Sivil Savunma ve İtfaiyecilik | 7307 - (Bakınız Başvurma Özel Şartları Bölümü ARFF Memuru - İtfaiyeci).;c0dca2df-c418-e511-89b7-14feb5cc13c9
2015;1;291080085;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;Arff Memuru;Erzurum;Onlisans;8;;70.597;70.978;"1101;3331;1208;8537;9023;7307";1101 - Cinsiyeti Erkek olmak. | 3331 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1208 - İtfaiyecilik ve Yangın Güvenliği | 8537 - İtfaiyecilik ve Sivil Savunma | 9023 - Sivil Savunma ve İtfaiyecilik | 7307 - (Bakınız Başvurma Özel Şartları Bölümü ARFF Memuru - İtfaiyeci).;e5dca2df-c418-e511-89b7-14feb5cc13c9
2015;1;291080047;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;Arff Memuru;Mardin;Onlisans;7;;70.244;70.927;"1101;3331;1208;8537;9023;7307";1101 - Cinsiyeti Erkek olmak. | 3331 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1208 - İtfaiyecilik ve Yangın Güvenliği | 8537 - İtfaiyecilik ve Sivil Savunma | 9023 - Sivil Savunma ve İtfaiyecilik | 7307 - (Bakınız Başvurma Özel Şartları Bölümü ARFF Memuru - İtfaiyeci).;a0e1a2df-c418-e511-89b7-14feb5cc13c9
2015;1;291080023;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;Arff Memuru;Diyarbakır;Onlisans;3;;70.143;77.414;"1101;3331;1208;8537;9023;7307";1101 - Cinsiyeti Erkek olmak. | 3331 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1208 - İtfaiyecilik ve Yangın Güvenliği | 8537 - İtfaiyecilik ve Sivil Savunma | 9023 - Sivil Savunma ve İtfaiyecilik | 7307 - (Bakınız Başvurma Özel Şartları Bölümü ARFF Memuru - İtfaiyeci).;3adca2df-c418-e511-89b7-14feb5cc13c9
2015;1;291590973;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Hemşire;Tekirdağ;Onlisans;1;;70.108;70.108;"3017;5380;8558;8559";3017 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5380 - Hemşirelik | 8558 - Sağlık Memurluğu | 8559 - Sağlık Teknikerliği;b1e3a2df-c418-e511-89b7-14feb5cc13c9
2015;1;291590945;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Hemşire;İzmir;Onlisans;2;;70.105;70.945;"3017;5380;8558;8559";3017 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5380 - Hemşirelik | 8558 - Sağlık Memurluğu | 8559 - Sağlık Teknikerliği;5edfa2df-c418-e511-89b7-14feb5cc13c9
2015;1;291080069;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;Arff Memuru;Van;Onlisans;8;;70.104;77.768;"1101;3331;1208;8537;9023;7307";1101 - Cinsiyeti Erkek olmak. | 3331 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1208 - İtfaiyecilik ve Yangın Güvenliği | 8537 - İtfaiyecilik ve Sivil Savunma | 9023 - Sivil Savunma ve İtfaiyecilik | 7307 - (Bakınız Başvurma Özel Şartları Bölümü ARFF Memuru - İtfaiyeci).;99e4a2df-c418-e511-89b7-14feb5cc13c9
2015;1;291590911;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Hemşire;Ankara;Onlisans;3;;70.031;72.097;"3017;5380;8558;8559";3017 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5380 - Hemşirelik | 8558 - Sağlık Memurluğu | 8559 - Sağlık Teknikerliği;9ed9a2df-c418-e511-89b7-14feb5cc13c9
2015;1;291080011;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;Arff Memuru;Batman;Onlisans;5;;70.019;78.904;"1101;3331;1208;8537;9023;7307";1101 - Cinsiyeti Erkek olmak. | 3331 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1208 - İtfaiyecilik ve Yangın Güvenliği | 8537 - İtfaiyecilik ve Sivil Savunma | 9023 - Sivil Savunma ve İtfaiyecilik | 7307 - (Bakınız Başvurma Özel Şartları Bölümü ARFF Memuru - İtfaiyeci).;e6e5a2df-c418-e511-89b7-14feb5cc13c9
2015;1;290790153;Tapu ve Kadastro Genel Müdürlüğü;Tekniker;Kocaeli;Onlisans;8;;69.911;74.478;"3318;1312;8567";3318 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1312 - Tapu Kadastro Meslek Yüksekokulu | 8567 - Tapu ve Kadastro / Tapu Kadastro;64e0a2df-c418-e511-89b7-14feb5cc13c9
2015;1;291080037;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;Arff Memuru;Kars;Onlisans;7;;69.814;70.324;"1101;3331;1208;8537;9023;7307";1101 - Cinsiyeti Erkek olmak. | 3331 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1208 - İtfaiyecilik ve Yangın Güvenliği | 8537 - İtfaiyecilik ve Sivil Savunma | 9023 - Sivil Savunma ve İtfaiyecilik | 7307 - (Bakınız Başvurma Özel Şartları Bölümü ARFF Memuru - İtfaiyeci).;a6dfa2df-c418-e511-89b7-14feb5cc13c9
2015;1;291080003;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;Arff Memuru;Ağrı;Onlisans;5;;69.69;70.558;"1101;3331;1208;8537;9023;7307";1101 - Cinsiyeti Erkek olmak. | 3331 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1208 - İtfaiyecilik ve Yangın Güvenliği | 8537 - İtfaiyecilik ve Sivil Savunma | 9023 - Sivil Savunma ve İtfaiyecilik | 7307 - (Bakınız Başvurma Özel Şartları Bölümü ARFF Memuru - İtfaiyeci).;bfd8a2df-c418-e511-89b7-14feb5cc13c9
2015;1;291080013;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;Arff Memuru;Bingöl;Onlisans;2;;69.653;73.141;"1101;3331;1208;8537;9023;7307";1101 - Cinsiyeti Erkek olmak. | 3331 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1208 - İtfaiyecilik ve Yangın Güvenliği | 8537 - İtfaiyecilik ve Sivil Savunma | 9023 - Sivil Savunma ve İtfaiyecilik | 7307 - (Bakınız Başvurma Özel Şartları Bölümü ARFF Memuru - İtfaiyeci).;d2daa2df-c418-e511-89b7-14feb5cc13c9
2015;1;291590639;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Kütahya;Onlisans;1;;69.527;69.527;"3024;4202;8589;9096";3024 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4202 - Adli Tıp | 8589 - Adli Tıp Teknikerliği | 9096 - Otopsi Yardımcılığı;eee0a2df-c418-e511-89b7-14feb5cc13c9
2015;1;291080033;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;Arff Memuru;Iğdır;Onlisans;2;;69.52;69.866;"1101;3331;1208;8537;9023;7307";1101 - Cinsiyeti Erkek olmak. | 3331 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1208 - İtfaiyecilik ve Yangın Güvenliği | 8537 - İtfaiyecilik ve Sivil Savunma | 9023 - Sivil Savunma ve İtfaiyecilik | 7307 - (Bakınız Başvurma Özel Şartları Bölümü ARFF Memuru - İtfaiyeci).;89e6a2df-c418-e511-89b7-14feb5cc13c9
2015;1;291080049;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;Arff Memuru;Muş;Onlisans;4;;69.457;69.687;"1101;3331;1208;8537;9023;7307";1101 - Cinsiyeti Erkek olmak. | 3331 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1208 - İtfaiyecilik ve Yangın Güvenliği | 8537 - İtfaiyecilik ve Sivil Savunma | 9023 - Sivil Savunma ve İtfaiyecilik | 7307 - (Bakınız Başvurma Özel Şartları Bölümü ARFF Memuru - İtfaiyeci).;e9e1a2df-c418-e511-89b7-14feb5cc13c9
2015;1;291590963;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Hemşire;Sakarya;Onlisans;1;;69.398;69.398;"3017;5380;8558;8559";3017 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5380 - Hemşirelik | 8558 - Sağlık Memurluğu | 8559 - Sağlık Teknikerliği;b3e2a2df-c418-e511-89b7-14feb5cc13c9
2015;1;291080053;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;Arff Memuru;Siirt;Onlisans;4;;69.305;69.54;"1101;3331;1208;8537;9023;7307";1101 - Cinsiyeti Erkek olmak. | 3331 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1208 - İtfaiyecilik ve Yangın Güvenliği | 8537 - İtfaiyecilik ve Sivil Savunma | 9023 - Sivil Savunma ve İtfaiyecilik | 7307 - (Bakınız Başvurma Özel Şartları Bölümü ARFF Memuru - İtfaiyeci).;24e3a2df-c418-e511-89b7-14feb5cc13c9
2015;1;291080063;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;Arff Memuru;Şırnak;Onlisans;3;;69.268;69.775;"1101;3331;1208;8537;9023;7307";1101 - Cinsiyeti Erkek olmak. | 3331 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1208 - İtfaiyecilik ve Yangın Güvenliği | 8537 - İtfaiyecilik ve Sivil Savunma | 9023 - Sivil Savunma ve İtfaiyecilik | 7307 - (Bakınız Başvurma Özel Şartları Bölümü ARFF Memuru - İtfaiyeci).;f7e5a2df-c418-e511-89b7-14feb5cc13c9
2015;1;291080029;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;Arff Memuru;Hakkari;Onlisans;3;;69.226;70.025;"1101;3331;1208;8537;9023;7307";1101 - Cinsiyeti Erkek olmak. | 3331 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1208 - İtfaiyecilik ve Yangın Güvenliği | 8537 - İtfaiyecilik ve Sivil Savunma | 9023 - Sivil Savunma ve İtfaiyecilik | 7307 - (Bakınız Başvurma Özel Şartları Bölümü ARFF Memuru - İtfaiyeci).;0adea2df-c418-e511-89b7-14feb5cc13c9
2015;1;291590957;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Hemşire;Mardin;Onlisans;1;;69.08;69.08;"3017;5380;8558;8559";3017 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5380 - Hemşirelik | 8558 - Sağlık Memurluğu | 8559 - Sağlık Teknikerliği;a3e1a2df-c418-e511-89b7-14feb5cc13c9
2015;1;291590949;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Hemşire;Kocaeli;Onlisans;2;;68.942;69.377;"3017;5380;8558;8559";3017 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5380 - Hemşirelik | 8558 - Sağlık Memurluğu | 8559 - Sağlık Teknikerliği;66e0a2df-c418-e511-89b7-14feb5cc13c9
2015;1;291590953;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Hemşire;Konya;Onlisans;3;;68.891;70.586;"3017;5380;8558;8559";3017 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5380 - Hemşirelik | 8558 - Sağlık Memurluğu | 8559 - Sağlık Teknikerliği;b6e0a2df-c418-e511-89b7-14feb5cc13c9
2015;1;291120025;Eti Maden İşletmeleri Genel Müdürlüğü;Hemşire;Balıkesir;Onlisans;1;;68.834;68.834;"3017;5380;8558;8559";3017 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5380 - Hemşirelik | 8558 - Sağlık Memurluğu | 8559 - Sağlık Teknikerliği;8adaa2df-c418-e511-89b7-14feb5cc13c9
2015;1;290790163;Tapu ve Kadastro Genel Müdürlüğü;Tekniker;Tekirdağ;Onlisans;12;;68.83;73.149;"3318;1312;8567";3318 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1312 - Tapu Kadastro Meslek Yüksekokulu | 8567 - Tapu ve Kadastro / Tapu Kadastro;9de3a2df-c418-e511-89b7-14feb5cc13c9
2015;1;291590955;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Hemşire;Manisa;Onlisans;1;;68.721;68.721;"3017;5380;8558;8559";3017 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5380 - Hemşirelik | 8558 - Sağlık Memurluğu | 8559 - Sağlık Teknikerliği;3fe1a2df-c418-e511-89b7-14feb5cc13c9
2015;1;291590913;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Hemşire;Bolu;Onlisans;1;;68.503;68.503;"3017;5380;8558;8559";3017 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5380 - Hemşirelik | 8558 - Sağlık Memurluğu | 8559 - Sağlık Teknikerliği;24dba2df-c418-e511-89b7-14feb5cc13c9
2015;1;291170023;Makina ve Kimya Endüstrisi Kurumu Genel Müdürlüğü;Sağlık Memuru;Ankara;Onlisans;2;;68.263;70.606;"3017;5380;8558;8559";3017 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5380 - Hemşirelik | 8558 - Sağlık Memurluğu | 8559 - Sağlık Teknikerliği;d8d9a2df-c418-e511-89b7-14feb5cc13c9
2015;1;291590939;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Hemşire;İstanbul;Onlisans;10;;67.326;71.744;"3017;5380;8558;8559";3017 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5380 - Hemşirelik | 8558 - Sağlık Memurluğu | 8559 - Sağlık Teknikerliği;e4dea2df-c418-e511-89b7-14feb5cc13c9
2015;1;290790149;Tapu ve Kadastro Genel Müdürlüğü;Tekniker;İstanbul;Onlisans;40;;67.141;77.531;"3318;1312;8567";3318 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1312 - Tapu Kadastro Meslek Yüksekokulu | 8567 - Tapu ve Kadastro / Tapu Kadastro;eadea2df-c418-e511-89b7-14feb5cc13c9
2015;1;291590903;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Hemşire;Ağrı;Onlisans;1;;66.923;66.923;"3017;5380;8558;8559";3017 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5380 - Hemşirelik | 8558 - Sağlık Memurluğu | 8559 - Sağlık Teknikerliği;aad8a2df-c418-e511-89b7-14feb5cc13c9
2015;1;291590987;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Hemşire;Zonguldak;Onlisans;1;;66.755;66.755;"3017;5380;8558;8559";3017 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5380 - Hemşirelik | 8558 - Sağlık Memurluğu | 8559 - Sağlık Teknikerliği;2be5a2df-c418-e511-89b7-14feb5cc13c9
2015;1;291590983;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Hemşire;Yozgat;Onlisans;1;;66.243;66.243;"3017;5380;8558;8559";3017 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5380 - Hemşirelik | 8558 - Sağlık Memurluğu | 8559 - Sağlık Teknikerliği;f5e4a2df-c418-e511-89b7-14feb5cc13c9
2015;1;291590941;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Hemşire;İstanbul;Onlisans;10;;66.107;69.949;"3017;5380;8558;8559";3017 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5380 - Hemşirelik | 8558 - Sağlık Memurluğu | 8559 - Sağlık Teknikerliği;e5dea2df-c418-e511-89b7-14feb5cc13c9
2015;1;291590929;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Hemşire;Erzurum;Onlisans;2;;65.773;66.08;"3017;5380;8558;8559";3017 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5380 - Hemşirelik | 8558 - Sağlık Memurluğu | 8559 - Sağlık Teknikerliği;f6dca2df-c418-e511-89b7-14feb5cc13c9
2015;1;210470009;Gümüşhane Üniversitesi;Memur;Gümüşhane;Onlisans;1;;65.607;65.607;"3407;4217";3407 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4217 - Bilgi Teknolojileri;b9dda2df-c418-e511-89b7-14feb5cc13c9
2015;1;291590969;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Hemşire;Şanlıurfa;Onlisans;4;;65.585;72.146;"3017;5380;8558;8559";3017 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5380 - Hemşirelik | 8558 - Sağlık Memurluğu | 8559 - Sağlık Teknikerliği;4ce4a2df-c418-e511-89b7-14feb5cc13c9
2015;1;291590927;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Hemşire;Elazığ;Onlisans;1;;65.546;65.546;"3017;5380;8558;8559";3017 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5380 - Hemşirelik | 8558 - Sağlık Memurluğu | 8559 - Sağlık Teknikerliği;96dca2df-c418-e511-89b7-14feb5cc13c9
2015;1;291590981;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Hemşire;Van;Onlisans;2;;65.155;70.407;"3017;5380;8558;8559";3017 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5380 - Hemşirelik | 8558 - Sağlık Memurluğu | 8559 - Sağlık Teknikerliği;b0e4a2df-c418-e511-89b7-14feb5cc13c9
2015;1;291590923;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Hemşire;Diyarbakır;Onlisans;1;;64.621;64.621;"3017;5380;8558;8559";3017 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5380 - Hemşirelik | 8558 - Sağlık Memurluğu | 8559 - Sağlık Teknikerliği;42dca2df-c418-e511-89b7-14feb5cc13c9
2015;1;291590971;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Hemşire;Şırnak;Onlisans;2;;63.659;64.106;"3017;5380;8558;8559";3017 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5380 - Hemşirelik | 8558 - Sağlık Memurluğu | 8559 - Sağlık Teknikerliği;07e6a2df-c418-e511-89b7-14feb5cc13c9
2015;1;291590965;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Hemşire;Siirt;Onlisans;1;;63.651;63.651;"3017;5380;8558;8559";3017 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5380 - Hemşirelik | 8558 - Sağlık Memurluğu | 8559 - Sağlık Teknikerliği;13e3a2df-c418-e511-89b7-14feb5cc13c9
