yil;donem;kadro_kodu;kurum;unvan;il;ogrenim;kontenjan;bos_kadro;min_puan;max_puan;nitelik_kodlari;nitelikler;kadro_guid
2021;1;312110375;Türkiye Hudut ve Sahiller Sağlık Genel Müdürlüğü;Mühendis;İstanbul;Lisans;2;;91.459;91.497;"4639;3252;4314;4315;9441";4639 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3252 - Makine Mühendisliği | 4314 - Makine ve İmalat Mühendisliği | 4315 - Makine ve Üretim Mühendisliği | 9441 - Makine ve Malzeme Mühendisliği;dd1b56ed-63da-eb11-8102-a0369f7d1484
2021;1;312110390;Türkiye Kömür İşletmeleri Kurumu Genel Müdürlüğü;Mühendis;Kütahya;Lisans;1;;91.383;91.383;"4639;3252;4314;4315;9441";4639 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3252 - Makine Mühendisliği | 4314 - Makine ve İmalat Mühendisliği | 4315 - Makine ve Üretim Mühendisliği | 9441 - Makine ve Malzeme Mühendisliği;241c56ed-63da-eb11-8102-a0369f7d1484
2021;1;312110053;Darphane ve Damga Matbaası Genel Müdürlüğü;Mühendis;İstanbul;Lisans;1;;91.169;91.169;"4629;5119;9374";4629 - Aşağıdaki lisans programlarından birinden mezun olmak. | 5119 - Mekatronik Mühendisliği | 9374 - Mekatronik Sistemler Mühendisliği;bb1b56ed-63da-eb11-8102-a0369f7d1484
2021;1;312110183;Elektrik Üretim A.Ş. Genel Müdürlüğü;Mühendis;Karaman;Lisans;1;;91.137;91.137;"4639;3252;4314;4315;9441";4639 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3252 - Makine Mühendisliği | 4314 - Makine ve İmalat Mühendisliği | 4315 - Makine ve Üretim Mühendisliği | 9441 - Makine ve Malzeme Mühendisliği;e71c56ed-63da-eb11-8102-a0369f7d1484
2021;1;312110300;Sivas Cumhuriyet Üniversitesi;Avukat;Sivas;Lisans;1;;91.079;91.079;"4419;3209;7205;7207;7361";4419 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3209 - Hukuk | 7205 - Avukatlık Ruhsatı Sahibi olmak. | 7207 - Avukatlık Ruhsatı Aldıktan Sonra Serbest Olarak En Az İki Yıl Mesleği İle İlgili Çalışmış olmak. | 7361 - (Bakınız Başvurma Özel Şartları Bölümü Avukat).;931c56ed-63da-eb11-8102-a0369f7d1484
2021;1;312110296;Sigortacılık ve Özel Emeklilik Düzenleme ve Denetleme Kurumu;Programcı;İstanbul;Lisans;1;;91.068;91.068;"4527;3256;3258;8228;8230;8277;4531;3124;5103;5137;8141;8156;4533;5134;9343;4536;3125;3126;4703;3168;3311;5114;5132;5140;8318;9321;9411;9450;7273;7284";4527 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3256 - Matematik ve Bilgisayar Bilimleri | 3258 - Matematik ve Bilgisayar / Matematik-Bilgisayar | 8228 - Matematik ve İnformatik / Matematik-İnformatik | 8230 - Matematik-Bilgisayar Programcılığı | 8277 - Uygulamalı Matematik ve Bilgisayar | 4531 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3124 - Bilgisayar Mühendisliği | 5103 - Bilişim Sistemleri Mühendisliği | 5137 - Bilgisayar Bilimi ve Mühendisliği / Bilgisayar Bilimleri Mühendisliği | 8141 - Kontrol ve Bilgisayar Mühendisliği | 8156 - Bilgisayar ve Enformatik Mühendisliği | 4533 - Aşağıdaki lisans programlarından birinden mezun olmak. | 5134 - Yazılım Mühendisliği | 9343 - Bilgisayar ve Yazılım Mühendisliği | 4536 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3125 - Bilgisayar Öğretmenliği | 3126 - Bilgisayar Sistemleri Öğretmenliği | 4703 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3168 - Endüstri Mühendisliği | 3311 - Sistem Mühendisliği | 5114 - İmalat Mühendisliği | 5132 - Üretim Mühendisliği | 5140 - Üretim Sistemleri Mühendisliği | 8318 - Endüstri Sistemleri Mühendisliği | 9321 - Endüstri ve Sistem Mühendisliği | 9411 - Üretim Sistemleri Mühendisliği Programları | 9450 - Endüstri Mühendisliği Programları | 7273 - SQL veya PL/SQL bildiğini belgelemek. | 7284 - MS Visual Studio.Net(ASP.NET,C#) Platformunda WEB TABANLI YAZILIM Geliştirme Konusunda Bilgi Sahibi Olduğunu veya Bu Konuda Çalışma Yaptığını Belgelemek.;b41b56ed-63da-eb11-8102-a0369f7d1484
2021;1;312110244;Karasu Belediye Başkanlığı;Mühendis;Sakarya;Lisans;1;;90.839;90.839;"4689;3233;8324;9034;9572";4689 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3233 - Jeodezi ve Fotogrametri Mühendisliği | 8324 - Harita Mühendisliği | 9034 - Geomatik Mühendisliği | 9572 - Jeodezi ve Haritacılık Mühendisliği;7b1c56ed-63da-eb11-8102-a0369f7d1484
2021;1;312110242;Kahramanmaraş Sütçü İmam Üniversitesi;Odyolog;Kahramanmaraş;Lisans;1;;90.816;90.816;"4602;9267;7333";4602 - Aşağıdaki lisans programlarından birinden mezun olmak. | 9267 - Odyoloji | 7333 - (Bakınız Başvurma Özel Şartları Bölümü Odyolog);3d1c56ed-63da-eb11-8102-a0369f7d1484
2021;1;312110403;Van Yüzüncü Yıl Üniversitesi;Mühendis;Van;Lisans;1;;90.781;90.781;"4689;3233;8324;9034;9572;6506;7247;7248";4689 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3233 - Jeodezi ve Fotogrametri Mühendisliği | 8324 - Harita Mühendisliği | 9034 - Geomatik Mühendisliği | 9572 - Jeodezi ve Haritacılık Mühendisliği | 6506 - B sınıfı sürücü belgesine sahip olmak | 7247 - Tehlikeli Ve Çok Tehlikeli İşlerde Çalışmasına Engel Bir Durumu Bulunmamak | 7248 - Vardiyalı Çalışmasına Engel Bir Durumu Bulunmamak;d41c56ed-63da-eb11-8102-a0369f7d1484
2021;1;312110144;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;Memur;Kars;Lisans;1;;90.657;90.657;"4421;3159;3213;5106;8208;9113;9221;4423;9596;4425;9458;4426;5105;6229;4427;3158;9359;4429;3141;8312;4431;3226;3381;5123;5143;8207;8208;8296;8334;9552;9584;4459;3254;4322;8225;4503;3237;3313;3314;4507;3115;3313;3315;3352;3353;4389;5116;5142;9506;7322";4421 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3159 - Ekonomi | 3213 - İktisat | 5106 - Ekonomi-Yönetim Bilimleri Programları | 8208 - İş İdaresi ve İktisat | 9113 - Ekonomi Politik ve Toplum Felsefesi | 9221 - Ekonomi ve İdari Bilimler / Ekonomi ve İdari Bilimler Programları | 4423 - Aşağıdaki lisans programlarından birinden mezun olmak. | 9596 - Politika ve Ekonomi | 4425 - Aşağıdaki lisans programlarından birinden mezun olmak. | 9458 - İslam Ekonomisi ve Finans | 4426 - Aşağıdaki lisans programlarından birinden mezun olmak. | 5105 - Ekonomi ve Finans | 6229 - İşletme-Ekonomi / İşletme-İktisat | 4427 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3158 - Ekonometri | 9359 - Finansal Ekonometri | 4429 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3141 - Çalışma Ekonomisi ve Endüstri İlişkileri | 8312 - Çalışma Ekonomisi | 4431 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3226 - İşletme / İşletmecilik | 3381 - Muhasebe ve Finansman | 5123 - Muhasebe ve Finansal Yönetim / Muhasebe ve Finans Yönetimi | 5143 - Yönetim Bilimleri / Yönetim Bilimleri Programları | 8207 - İş İdaresi | 8208 - İş İdaresi ve İktisat | 8296 - Yönetim ve Organizasyon | 8334 - Pazarlama | 9552 - İşletme-Maliye | 9584 - Yönetim Bilimleri ve Liderlik | 4459 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3254 - Maliye | 4322 - Muhasebe ve Maliye | 8225 - Maliye-Muhasebe | 4503 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3237 - Kamu Yönetimi | 3313 - Siyaset Bilimi | 3314 - Siyaset Bilimi ve Kamu Yönetimi | 4507 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3115 - Avrupa Birliği İlişkileri | 3313 - Siyaset Bilimi | 3315 - Siyaset Bilimi ve Uluslararası İlişkiler | 3352 - Uluslararası İlişkiler | 3353 - Uluslararası İlişkiler ve Avrupa Birliği | 4389 - Uluslararası İlişkiler ve Avrupa Çalışmaları | 5116 - Küresel ve Uluslararası İlişkiler / Küresel Siyaset ve Uluslararası İlişkiler | 5142 - Toplumsal ve Siyasal Bilimler | 9506 - Uluslararası İlişkiler ve Deniz Güvenliği | 7322 - (Bakınız Başvurma Özel Şartları Bölümü Devlet Hava Meydanları İşletmesi Genel Müdürlüğü).;f01b56ed-63da-eb11-8102-a0369f7d1484
2021;1;312110221;Iğdır Üniversitesi;Avukat;Iğdır;Lisans;1;;90.645;90.645;"4419;3209;7205;7207;7361";4419 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3209 - Hukuk | 7205 - Avukatlık Ruhsatı Sahibi olmak. | 7207 - Avukatlık Ruhsatı Aldıktan Sonra Serbest Olarak En Az İki Yıl Mesleği İle İlgili Çalışmış olmak. | 7361 - (Bakınız Başvurma Özel Şartları Bölümü Avukat).;ff1c56ed-63da-eb11-8102-a0369f7d1484
2021;1;312110095;Devlet Demiryolları Taşımacılık A.Ş Genel Müdürlüğü;Mühendis;İstanbul;Lisans;1;;90.605;90.605;"4531;3124;5103;5137;8141;8156;7368";4531 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3124 - Bilgisayar Mühendisliği | 5103 - Bilişim Sistemleri Mühendisliği | 5137 - Bilgisayar Bilimi ve Mühendisliği / Bilgisayar Bilimleri Mühendisliği | 8141 - Kontrol ve Bilgisayar Mühendisliği | 8156 - Bilgisayar ve Enformatik Mühendisliği | 7368 - (Bakınız Başvurma Özel Şartları Bölümü T.C. Devlet Demiryolları Taşımacılık A.Ş. Genel Müdürlüğü);c01b56ed-63da-eb11-8102-a0369f7d1484
2021;1;312110391;Türkiye Kömür İşletmeleri Kurumu Genel Müdürlüğü;Mühendis;Kütahya;Lisans;1;;90.494;90.494;"4561;4306;6241;9192;9226";4561 - Aşağıdaki lisans programlarından birinden mezun olmak. | 4306 - Kimya ve Proses Mühendisliği | 6241 - Kimya Mühendisliği | 9192 - Kimya ve Süreç Mühendisliği | 9226 - Kimya Mühendisliği ve Uygulamalı Kimya;251c56ed-63da-eb11-8102-a0369f7d1484
2021;1;312110328;Toprak Mahsulleri Ofisi Genel Müdürlüğü;Mühendis;Kırklareli;Lisans;1;;90.429;90.429;"4845;3385;3386;4212;4370;6131;8147;8158;8220;9048;9190;9269";4845 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3385 - Tarla Bitkileri | 3386 - Toprak | 4212 - Bahçe ve Tarla Bitkileri | 4370 - Toprak Bilimi ve Tarım Kimyası | 6131 - Bitkisel Üretim | 8147 - Bahçe Bitkileri | 8158 - Bitki Koruma | 8220 - Kültür Bitkileri Üretimi ve Pazarlaması | 9048 - Toprak Bilimi ve Bitki Besleme | 9190 - Bahçe Bitkileri Üretimi ve Pazarlaması | 9269 - Bitkisel Üretim ve Teknolojileri;071c56ed-63da-eb11-8102-a0369f7d1484
2021;1;312110135;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;Memur;Çanakkale;Lisans;1;;90.356;90.356;"4493;3312;8325;9345;9370;9428;9534;7322";4493 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3312 - Sivil Hava Ulaştırma İşletmeciliği | 8325 - Havacılık | 9345 - Havacılık İşletmeciliği | 9370 - Sivil Hava İşletmeciliği | 9428 - Havacılık Yönetimi | 9534 - Sivil Havacılık İşletmeciliği | 7322 - (Bakınız Başvurma Özel Şartları Bölümü Devlet Hava Meydanları İşletmesi Genel Müdürlüğü).;271b56ed-63da-eb11-8102-a0369f7d1484
2021;1;312110007;Afyonkarahisar Sağlık Bilimleri Üniversitesi;Mühendis;Afyonkarahisar;Lisans;1;;90.35;90.35;"4531;3124;5103;5137;8141;8156";4531 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3124 - Bilgisayar Mühendisliği | 5103 - Bilişim Sistemleri Mühendisliği | 5137 - Bilgisayar Bilimi ve Mühendisliği / Bilgisayar Bilimleri Mühendisliği | 8141 - Kontrol ve Bilgisayar Mühendisliği | 8156 - Bilgisayar ve Enformatik Mühendisliği;871a56ed-63da-eb11-8102-a0369f7d1484
2021;1;312110258;Meteoroloji Genel Müdürlüğü;Mühendis;Ankara;Lisans;2;;90.258;92.253;"4531;3124;5103;5137;8141;8156;4533;5134;9343";4531 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3124 - Bilgisayar Mühendisliği | 5103 - Bilişim Sistemleri Mühendisliği | 5137 - Bilgisayar Bilimi ve Mühendisliği / Bilgisayar Bilimleri Mühendisliği | 8141 - Kontrol ve Bilgisayar Mühendisliği | 8156 - Bilgisayar ve Enformatik Mühendisliği | 4533 - Aşağıdaki lisans programlarından birinden mezun olmak. | 5134 - Yazılım Mühendisliği | 9343 - Bilgisayar ve Yazılım Mühendisliği;bf1a56ed-63da-eb11-8102-a0369f7d1484
2021;1;312110324;Toprak Mahsulleri Ofisi Genel Müdürlüğü;Mühendis;Ankara;Lisans;1;;90.139;90.139;"4561;4306;6241;9192;9226;7109";4561 - Aşağıdaki lisans programlarından birinden mezun olmak. | 4306 - Kimya ve Proses Mühendisliği | 6241 - Kimya Mühendisliği | 9192 - Kimya ve Süreç Mühendisliği | 9226 - Kimya Mühendisliği ve Uygulamalı Kimya | 7109 - Son 5 Yıl İçerisinde KPDS/YDS En Az B Seviyesinde İngilizce Bilmek.;b81a56ed-63da-eb11-8102-a0369f7d1484
2021;1;312110320;Toprak Mahsulleri Ofisi Genel Müdürlüğü;Kimyager;Afyonkarahisar;Lisans;1;;90.055;90.055;"4559;3240;4569;3132;7109;7324";4559 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3240 - Kimya | 4569 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3132 - Biyokimya | 7109 - Son 5 Yıl İçerisinde KPDS/YDS En Az B Seviyesinde İngilizce Bilmek. | 7324 - (Bakınız Başvurma Özel Şartları Bölümü Toprak Mahsulleri Ofisi Genel Müdürlüğü).;951a56ed-63da-eb11-8102-a0369f7d1484
2021;1;312110267;Milli Saraylar İdaresi Başkanlığı;Mühendis;İstanbul;Lisans;4;;90.031;90.413;"4639;3252;4314;4315;9441;7247;7248";4639 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3252 - Makine Mühendisliği | 4314 - Makine ve İmalat Mühendisliği | 4315 - Makine ve Üretim Mühendisliği | 9441 - Makine ve Malzeme Mühendisliği | 7247 - Tehlikeli Ve Çok Tehlikeli İşlerde Çalışmasına Engel Bir Durumu Bulunmamak | 7248 - Vardiyalı Çalışmasına Engel Bir Durumu Bulunmamak;aa1b56ed-63da-eb11-8102-a0369f7d1484
2021;1;312110214;Giresun Üniversitesi;Mühendis;Giresun;Lisans;1;;89.966;89.966;"4639;3252;4314;4315;9441";4639 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3252 - Makine Mühendisliği | 4314 - Makine ve İmalat Mühendisliği | 4315 - Makine ve Üretim Mühendisliği | 9441 - Makine ve Malzeme Mühendisliği;6f1b56ed-63da-eb11-8102-a0369f7d1484
2021;1;312110130;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;Memur;Ankara;Lisans;2;;89.963;91.633;"4099;3113;3153;3248;4309;8144;7322";4099 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3113 - Arşivcilik | 3153 - Dokümantasyon ve Enformasyon | 3248 - Kütüphanecilik | 4309 - Kütüphanecilik ve Bilgi Çalışmaları | 8144 - Bilgi ve Belge Yönetimi | 7322 - (Bakınız Başvurma Özel Şartları Bölümü Devlet Hava Meydanları İşletmesi Genel Müdürlüğü).;d21a56ed-63da-eb11-8102-a0369f7d1484
2021;1;312110220;Hakkari Üniversitesi;Memur;Hakkari;Lisans;1;;89.784;89.784;"4419;3209";4419 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3209 - Hukuk;791b56ed-63da-eb11-8102-a0369f7d1484
2021;1;312110231;İskenderun Teknik Üniversitesi;İstatistikçi;Hatay;Lisans;1;;89.76;89.76;"4524;3224;4525;3223;8229";4524 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3224 - İstatistik ve Bilgisayar Bilimleri | 4525 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3223 - İstatistik | 8229 - Matematik ve İstatistik;861b56ed-63da-eb11-8102-a0369f7d1484
2021;1;312110212;Gebze Teknik Üniversitesi;İstatistikçi;Kocaeli;Lisans;1;;89.672;89.672;"4524;3224;4525;3223;8229";4524 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3224 - İstatistik ve Bilgisayar Bilimleri | 4525 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3223 - İstatistik | 8229 - Matematik ve İstatistik;121c56ed-63da-eb11-8102-a0369f7d1484
2021;1;312110171;Devlet Malzeme Ofisi Genel Müdürlüğü;Merkezi Satınalma Uzm. Yrd.;Ankara;Lisans;4;;89.664;92.503;"4421;3159;3213;5106;8208;9113;9221;4426;5105;6229;4429;3141;8312;4431;3226;3381;5123;5143;8207;8208;8296;8334;9552;9584;4453;3268;3269;3381;4322;5123;9115;9262;9308;4459;3254;4322;8225;4482;8150;4498;9217;4503;3237;3313;3314;4507;3115;3313;3315;3352;3353;4389;5116;5142;9506;7113;7364";4421 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3159 - Ekonomi | 3213 - İktisat | 5106 - Ekonomi-Yönetim Bilimleri Programları | 8208 - İş İdaresi ve İktisat | 9113 - Ekonomi Politik ve Toplum Felsefesi | 9221 - Ekonomi ve İdari Bilimler / Ekonomi ve İdari Bilimler Programları | 4426 - Aşağıdaki lisans programlarından birinden mezun olmak. | 5105 - Ekonomi ve Finans | 6229 - İşletme-Ekonomi / İşletme-İktisat | 4429 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3141 - Çalışma Ekonomisi ve Endüstri İlişkileri | 8312 - Çalışma Ekonomisi | 4431 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3226 - İşletme / İşletmecilik | 3381 - Muhasebe ve Finansman | 5123 - Muhasebe ve Finansal Yönetim / Muhasebe ve Finans Yönetimi | 5143 - Yönetim Bilimleri / Yönetim Bilimleri Programları | 8207 - İş İdaresi | 8208 - İş İdaresi ve İktisat | 8296 - Yönetim ve Organizasyon | 8334 - Pazarlama | 9552 - İşletme-Maliye | 9584 - Yönetim Bilimleri ve Liderlik | 4453 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3268 - Muhasebe | 3269 - Muhasebe Bilgi Sistemleri | 3381 - Muhasebe ve Finansman | 4322 - Muhasebe ve Maliye | 5123 - Muhasebe ve Finansal Yönetim / Muhasebe ve Finans Yönetimi | 9115 - Muhasebe ve Denetim | 9262 - Finans ve Muhasebe | 9308 - İşletme-Muhasebe ve Denetim | 4459 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3254 - Maliye | 4322 - Muhasebe ve Maliye | 8225 - Maliye-Muhasebe | 4482 - Aşağıdaki lisans programlarından birinden mezun olmak. | 8150 - Batı Avrupa İş İdaresi ve İktisat | 4498 - Aşağıdaki lisans programlarından birinden mezun olmak. | 9217 - İdari Bilimler | 4503 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3237 - Kamu Yönetimi | 3313 - Siyaset Bilimi | 3314 - Siyaset Bilimi ve Kamu Yönetimi | 4507 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3115 - Avrupa Birliği İlişkileri | 3313 - Siyaset Bilimi | 3315 - Siyaset Bilimi ve Uluslararası İlişkiler | 3352 - Uluslararası İlişkiler | 3353 - Uluslararası İlişkiler ve Avrupa Birliği | 4389 - Uluslararası İlişkiler ve Avrupa Çalışmaları | 5116 - Küresel ve Uluslararası İlişkiler / Küresel Siyaset ve Uluslararası İlişkiler | 5142 - Toplumsal ve Siyasal Bilimler | 9506 - Uluslararası İlişkiler ve Deniz Güvenliği | 7113 - Son 5 Yıl İçerisinde KPDS/YDS En Az D Seviyesinde İngilizce Bilmek. | 7364 - (Bakınız Başvurma Özel Şartları Bölümü Devlet Malzeme Ofisi Genel Müdürlüğü);cd1a56ed-63da-eb11-8102-a0369f7d1484
2021;1;312110045;Çay İşletmeleri Genel Müdürlüğü;Mühendis;Rize;Lisans;6;;89.583;90.212;"4639;3252;4314;4315;9441";4639 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3252 - Makine Mühendisliği | 4314 - Makine ve İmalat Mühendisliği | 4315 - Makine ve Üretim Mühendisliği | 9441 - Makine ve Malzeme Mühendisliği;6e1c56ed-63da-eb11-8102-a0369f7d1484
2021;1;312110198;Et ve Süt Kurumu Genel Müdürlüğü;Mühendis;Ankara;Lisans;2;;89.569;95.126;"4531;3124;5103;5137;8141;8156";4531 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3124 - Bilgisayar Mühendisliği | 5103 - Bilişim Sistemleri Mühendisliği | 5137 - Bilgisayar Bilimi ve Mühendisliği / Bilgisayar Bilimleri Mühendisliği | 8141 - Kontrol ve Bilgisayar Mühendisliği | 8156 - Bilgisayar ve Enformatik Mühendisliği;cc1a56ed-63da-eb11-8102-a0369f7d1484
2021;1;312110340;Türkiye Elektrik Dağıtım A.Ş. Genel Müdürlüğü;Mühendis;Ankara;Lisans;1;;89.532;89.532;"4531;3124;5103;5137;8141;8156;7257";4531 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3124 - Bilgisayar Mühendisliği | 5103 - Bilişim Sistemleri Mühendisliği | 5137 - Bilgisayar Bilimi ve Mühendisliği / Bilgisayar Bilimleri Mühendisliği | 8141 - Kontrol ve Bilgisayar Mühendisliği | 8156 - Bilgisayar ve Enformatik Mühendisliği | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak.;b31a56ed-63da-eb11-8102-a0369f7d1484
2021;1;312110181;Elektrik Üretim A.Ş. Genel Müdürlüğü;Memur;Ankara;Lisans;1;;89.529;89.529;"4421;3159;3213;5106;8208;9113;9221;4427;3158;9359;4429;3141;8312;4431;3226;3381;5123;5143;8207;8208;8296;8334;9552;9584;4459;3254;4322;8225;4503;3237;3313;3314;4507;3115;3313;3315;3352;3353;4389;5116;5142;9506";4421 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3159 - Ekonomi | 3213 - İktisat | 5106 - Ekonomi-Yönetim Bilimleri Programları | 8208 - İş İdaresi ve İktisat | 9113 - Ekonomi Politik ve Toplum Felsefesi | 9221 - Ekonomi ve İdari Bilimler / Ekonomi ve İdari Bilimler Programları | 4427 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3158 - Ekonometri | 9359 - Finansal Ekonometri | 4429 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3141 - Çalışma Ekonomisi ve Endüstri İlişkileri | 8312 - Çalışma Ekonomisi | 4431 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3226 - İşletme / İşletmecilik | 3381 - Muhasebe ve Finansman | 5123 - Muhasebe ve Finansal Yönetim / Muhasebe ve Finans Yönetimi | 5143 - Yönetim Bilimleri / Yönetim Bilimleri Programları | 8207 - İş İdaresi | 8208 - İş İdaresi ve İktisat | 8296 - Yönetim ve Organizasyon | 8334 - Pazarlama | 9552 - İşletme-Maliye | 9584 - Yönetim Bilimleri ve Liderlik | 4459 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3254 - Maliye | 4322 - Muhasebe ve Maliye | 8225 - Maliye-Muhasebe | 4503 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3237 - Kamu Yönetimi | 3313 - Siyaset Bilimi | 3314 - Siyaset Bilimi ve Kamu Yönetimi | 4507 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3115 - Avrupa Birliği İlişkileri | 3313 - Siyaset Bilimi | 3315 - Siyaset Bilimi ve Uluslararası İlişkiler | 3352 - Uluslararası İlişkiler | 3353 - Uluslararası İlişkiler ve Avrupa Birliği | 4389 - Uluslararası İlişkiler ve Avrupa Çalışmaları | 5116 - Küresel ve Uluslararası İlişkiler / Küresel Siyaset ve Uluslararası İlişkiler | 5142 - Toplumsal ve Siyasal Bilimler | 9506 - Uluslararası İlişkiler ve Deniz Güvenliği;ce1a56ed-63da-eb11-8102-a0369f7d1484
2021;1;312110322;Toprak Mahsulleri Ofisi Genel Müdürlüğü;Memur;Ankara;Lisans;1;;89.519;89.519;"4271;3259;8244;9142;9414;9462;9471;4273;1362;3215;5113;7168;7212;8132;8327;9281;9442;4275;3121;6188;8122;8148;8191;9408;4285;3287;3288;3289;3307;3308;5126;8246;8247;8292;9309;4289;3291;8249;4291;3197;3198;3292;5111";4271 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3259 - Medya ve İletişim Sistemleri | 8244 - Medya ve İletişim | 9142 - Yeni Medya | 9414 - Yeni Medya ve Gazetecilik | 9462 - Yeni Medya ve İletişim Sistemleri | 9471 - Yeni Medya ve İletişim | 4273 - Aşağıdaki lisans programlarından birinden mezun olmak. | 1362 - İletişim Tasarımı ve Yeni Medya | 3215 - İletişim | 5113 - İletişim Tasarımı | 7168 - İletişim ve Tasarım | 7212 - İletişim Tasarımı (Multimedia) | 8132 - İletişim Sanatları | 8327 - İletişim Bilimleri | 9281 - İletişim Tasarımı ve Yönetimi | 9442 - İletişim Tasarımı ve Medya | 4275 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3121 - Basın ve Yayın / Basın-Yayın | 6188 - Gazetecilik | 8122 - Basım ve Yayımcılık | 8148 - Basın ve Yayımcılık | 8191 - Gazetecilik ve Halkla İlişkiler | 9408 - Gazetecilik ve Kiitle İletişimi | 4285 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3287 - Radyo, Sinema ve Televizyon / Radyo, Televizyon ve Sinema / Radyo-Televizyon, Sinema | 3288 - Radyo, Tv ve Sinema | 3289 - Radyo-Tv-Sinema | 3307 - Sinema ve Televizyon | 3308 - Sinema-Tv | 5126 - Radyo-Tv-Sinema ve Görsel Sanatlar | 8246 - Sinema-Tv Fotoğraf / Sinema-Tv-Fotoğraf | 8247 - Radyo ve Televizyon / Radyo-Tv | 8292 - Sinema | 9309 - Sinema ve Dijital Medya | 4289 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3291 - Reklamcılık | 8249 - Reklam Tasarımı ve İletişimi | 4291 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3197 - Halkla İlişkiler | 3198 - Halkla İlişkiler ve Tanıtım | 3292 - Reklamcılık ve Halkla İlişkiler | 5111 - Halkla İlişkiler ve Reklamcılık;ba1a56ed-63da-eb11-8102-a0369f7d1484
2021;1;312110401;Van Yüzüncü Yıl Üniversitesi;Mühendis;Van;Lisans;1;;89.493;89.493;"4639;3252;4314;4315;9441;7247;7248";4639 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3252 - Makine Mühendisliği | 4314 - Makine ve İmalat Mühendisliği | 4315 - Makine ve Üretim Mühendisliği | 9441 - Makine ve Malzeme Mühendisliği | 7247 - Tehlikeli Ve Çok Tehlikeli İşlerde Çalışmasına Engel Bir Durumu Bulunmamak | 7248 - Vardiyalı Çalışmasına Engel Bir Durumu Bulunmamak;d21c56ed-63da-eb11-8102-a0369f7d1484
2021;1;312110234;İstanbul Medeniyet Üniversitesi;Mühendis;İstanbul;Lisans;1;;89.445;89.445;"4799;3191;9310";4799 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3191 - Gıda Mühendisliği | 9310 - Gıda İşleme Mühendisliği;a11b56ed-63da-eb11-8102-a0369f7d1484
