yil;donem;kadro_kodu;kurum;unvan;il;ogrenim;kontenjan;bos_kadro;min_puan;max_puan;nitelik_kodlari;nitelikler;kadro_guid
2016;6;291590225;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Gümüşhane;Onlisans;1;0;;;"3051;1198;4263;5336;9279";3051 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1198 - Hidroterapi | 4263 - Fizyoterapi | 5336 - Fizik Tedavi | 9279 - Fizik Tedavi ve Rehabilitasyon;67c5c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;291590227;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Hakkari;Onlisans;1;2;;;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;7ac5c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;291590229;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Hakkari;Onlisans;1;1;;;"3029;1251";3029 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1251 - Odiometri / Odyometri;7bc5c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;291590231;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Hatay;Onlisans;1;1;;;"3009;4205;4231;5302;8512";3009 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4205 - Ameliyathane Hizmetleri | 4231 - Cerrahi | 5302 - Ameliyathane Teknikerliği | 8512 - Cerrahi Teknikerliği;7cc5c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;291590241;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;İstanbul;Onlisans;2;1;;;"3023;1330;8557;9083";3023 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1330 - Tıbbi Laboratuvar | 8557 - Sağlık Laboratuvarı | 9083 - Tıbbi Laboratuar Teknikleri / Tıbbi Laboratuvar Teknikleri;95c5c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;291590243;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;İstanbul;Onlisans;3;4;;;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;96c5c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;291590245;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;İstanbul;Onlisans;2;3;;;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;97c5c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;291590247;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;İstanbul;Onlisans;7;5;;;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;98c5c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;291590249;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;İstanbul;Onlisans;1;1;;;"3029;1251";3029 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1251 - Odiometri / Odyometri;99c5c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;291590251;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;İstanbul;Onlisans;3;1;;;"3023;1330;8557;9083";3023 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1330 - Tıbbi Laboratuvar | 8557 - Sağlık Laboratuvarı | 9083 - Tıbbi Laboratuar Teknikleri / Tıbbi Laboratuvar Teknikleri;9ac5c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;291590253;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;İstanbul;Onlisans;3;2;;;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;9bc5c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;291590255;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;İstanbul;Onlisans;3;3;;;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;9cc5c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;291590257;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;İstanbul;Onlisans;1;0;;;"3064;1133;1135;6134;8593;9014";3064 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1133 - Çevre | 1135 - Çevre Koruma | 6134 - Çevre Kirlenmesi ve Kontrolü | 8593 - Çevre Sağlığı | 9014 - Çevre Koruma ve Kontrol;9dc5c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;291590259;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;İstanbul;Onlisans;8;4;;;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;9ec5c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;291590261;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;İstanbul;Onlisans;1;1;;;"3029;1251";3029 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1251 - Odiometri / Odyometri;9fc5c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;291590263;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;İzmir;Onlisans;1;0;;;"3011;1103;1104;1144;8518";3011 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1103 - Ağız Diş Sağlığı | 1104 - Ağız ve Diş Sağlığı | 1144 - Diş Teknik Sekreterliği | 8518 - Diş Hekimliği-Hijyen;a0c5c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;291590265;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;İzmir;Onlisans;1;1;;;"3009;4205;4231;5302;8512";3009 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4205 - Ameliyathane Hizmetleri | 4231 - Cerrahi | 5302 - Ameliyathane Teknikerliği | 8512 - Cerrahi Teknikerliği;a1c5c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;291590267;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;İzmir;Onlisans;2;3;;;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;a2c5c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;291590271;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Kars;Onlisans;3;3;;;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;adc5c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;291590273;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Kars;Onlisans;1;1;;;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;aec5c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;291590275;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Kars;Onlisans;1;0;;;"3064;1133;1135;6134;8593;9014";3064 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1133 - Çevre | 1135 - Çevre Koruma | 6134 - Çevre Kirlenmesi ve Kontrolü | 8593 - Çevre Sağlığı | 9014 - Çevre Koruma ve Kontrol;afc5c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;291590277;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Kars;Onlisans;1;1;;;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;b0c5c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;291590279;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Kars;Onlisans;1;1;;;"3029;1251";3029 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1251 - Odiometri / Odyometri;b1c5c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;291590281;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Kastamonu;Onlisans;3;3;;;"3023;1330;8557;9083";3023 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1330 - Tıbbi Laboratuvar | 8557 - Sağlık Laboratuvarı | 9083 - Tıbbi Laboratuar Teknikleri / Tıbbi Laboratuvar Teknikleri;bac5c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;291590283;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Kastamonu;Onlisans;4;2;;;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;bbc5c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;291590285;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Kastamonu;Onlisans;2;2;;;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;bcc5c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;291590287;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Kastamonu;Onlisans;4;5;;;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;bdc5c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;291590289;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Kastamonu;Onlisans;1;1;;;"3008;4245;9087";3008 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4245 - Eczane Teknikerliği | 9087 - Eczane Hizmetleri;bec5c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;291590291;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Kastamonu;Onlisans;1;0;;;"3057;1147";3057 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1147 - Diyaliz;bfc5c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;291590293;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Kastamonu;Onlisans;1;0;;;"3033;1279;9085";3033 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1279 - Protez ve Ortez | 9085 - Ortopedik Protez ve Ortez;c0c5c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;291590295;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Kayseri;Onlisans;1;0;;;"3051;1198;4263;5336;9279";3051 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1198 - Hidroterapi | 4263 - Fizyoterapi | 5336 - Fizik Tedavi | 9279 - Fizik Tedavi ve Rehabilitasyon;c7c5c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;291590297;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Kayseri;Onlisans;1;0;;;"3033;1279;9085";3033 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1279 - Protez ve Ortez | 9085 - Ortopedik Protez ve Ortez;c8c5c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;291590299;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Kırklareli;Onlisans;4;3;;;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;c9c5c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;291590301;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Kırklareli;Onlisans;1;1;;;"3009;4205;4231;5302;8512";3009 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4205 - Ameliyathane Hizmetleri | 4231 - Cerrahi | 5302 - Ameliyathane Teknikerliği | 8512 - Cerrahi Teknikerliği;cac5c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;291590303;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Kırklareli;Onlisans;1;3;;;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;cbc5c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;291590305;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Kırşehir;Onlisans;1;1;;;"3009;4205;4231;5302;8512";3009 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4205 - Ameliyathane Hizmetleri | 4231 - Cerrahi | 5302 - Ameliyathane Teknikerliği | 8512 - Cerrahi Teknikerliği;d0c5c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;291590307;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Kırşehir;Onlisans;1;0;;;"3025;1267;9088";3025 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1267 - Patoloji Laboratuvar | 9088 - Patoloji Laboratuvar Teknikleri;d1c5c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;291590313;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Kocaeli;Onlisans;1;0;;;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;d7c5c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;291590315;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Kocaeli;Onlisans;1;1;;;"3013;1143;8519;9081";3013 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1143 - Diş Protez | 8519 - Diş Protez Teknikerliği | 9081 - Diş Protez Teknolojisi;d8c5c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;291590317;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Kocaeli;Onlisans;3;5;;;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;d9c5c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;291590319;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Kocaeli;Onlisans;1;0;;;"3057;1147";3057 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1147 - Diyaliz;dac5c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;291590321;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Konya;Onlisans;1;0;;;"3011;1103;1104;1144;8518";3011 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1103 - Ağız Diş Sağlığı | 1104 - Ağız ve Diş Sağlığı | 1144 - Diş Teknik Sekreterliği | 8518 - Diş Hekimliği-Hijyen;dbc5c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;291590323;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Konya;Onlisans;3;2;;;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;dcc5c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;291590325;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Konya;Onlisans;1;3;;;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;ddc5c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;291590327;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Konya;Onlisans;1;0;;;"3051;1198;4263;5336;9279";3051 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1198 - Hidroterapi | 4263 - Fizyoterapi | 5336 - Fizik Tedavi | 9279 - Fizik Tedavi ve Rehabilitasyon;dec5c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;291590329;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Konya;Onlisans;1;1;;;"3029;1251";3029 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1251 - Odiometri / Odyometri;dfc5c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;291590331;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Kütahya;Onlisans;1;1;;;"3023;1330;8557;9083";3023 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1330 - Tıbbi Laboratuvar | 8557 - Sağlık Laboratuvarı | 9083 - Tıbbi Laboratuar Teknikleri / Tıbbi Laboratuvar Teknikleri;efc5c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;291590333;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Kütahya;Onlisans;1;0;;;"3041;5328";3041 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5328 - Elektronörofizyoloji;f0c5c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;291590335;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Kütahya;Onlisans;1;1;;;"3039;1285";3039 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1285 - Radyoterapi;f1c5c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;291590337;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Kütahya;Onlisans;1;0;;;"3057;1147";3057 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1147 - Diyaliz;f2c5c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;291590339;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Malatya;Onlisans;1;1;;;"3009;4205;4231;5302;8512";3009 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4205 - Ameliyathane Hizmetleri | 4231 - Cerrahi | 5302 - Ameliyathane Teknikerliği | 8512 - Cerrahi Teknikerliği;f3c5c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;291590341;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Malatya;Onlisans;1;1;;;"3039;1285";3039 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1285 - Radyoterapi;f4c5c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;291590343;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Manisa;Onlisans;1;0;;;"3011;1103;1104;1144;8518";3011 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1103 - Ağız Diş Sağlığı | 1104 - Ağız ve Diş Sağlığı | 1144 - Diş Teknik Sekreterliği | 8518 - Diş Hekimliği-Hijyen;f6c5c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;291590345;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Manisa;Onlisans;1;1;;;"3009;4205;4231;5302;8512";3009 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4205 - Ameliyathane Hizmetleri | 4231 - Cerrahi | 5302 - Ameliyathane Teknikerliği | 8512 - Cerrahi Teknikerliği;f7c5c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;291590347;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Manisa;Onlisans;1;0;;;"3057;1147";3057 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1147 - Diyaliz;f8c5c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;291590349;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Mardin;Onlisans;3;3;;;"3023;1330;8557;9083";3023 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1330 - Tıbbi Laboratuvar | 8557 - Sağlık Laboratuvarı | 9083 - Tıbbi Laboratuar Teknikleri / Tıbbi Laboratuvar Teknikleri;05c6c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;291590351;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Mardin;Onlisans;1;0;;;"3041;5328";3041 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5328 - Elektronörofizyoloji;06c6c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;291590353;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Muğla;Onlisans;1;0;;;"3041;5328";3041 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5328 - Elektronörofizyoloji;0dc6c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;291590355;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Muş;Onlisans;2;3;;;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;0ec6c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;291590357;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Muş;Onlisans;1;0;;;"3011;1103;1104;1144;8518";3011 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1103 - Ağız Diş Sağlığı | 1104 - Ağız ve Diş Sağlığı | 1144 - Diş Teknik Sekreterliği | 8518 - Diş Hekimliği-Hijyen;0fc6c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;291590359;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Muş;Onlisans;5;3;;;"3023;1330;8557;9083";3023 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1330 - Tıbbi Laboratuvar | 8557 - Sağlık Laboratuvarı | 9083 - Tıbbi Laboratuar Teknikleri / Tıbbi Laboratuvar Teknikleri;10c6c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;291590361;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Muş;Onlisans;1;1;;;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;11c6c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;291590363;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Muş;Onlisans;1;1;;;"3029;1251";3029 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1251 - Odiometri / Odyometri;12c6c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;291590365;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Nevşehir;Onlisans;1;0;;;"3057;1147";3057 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1147 - Diyaliz;22c6c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;291590367;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Niğde;Onlisans;1;0;;;"3051;1198;4263;5336;9279";3051 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1198 - Hidroterapi | 4263 - Fizyoterapi | 5336 - Fizik Tedavi | 9279 - Fizik Tedavi ve Rehabilitasyon;23c6c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;291590369;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Niğde;Onlisans;1;0;;;"3057;1147";3057 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1147 - Diyaliz;24c6c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;291590371;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Niğde;Onlisans;1;0;;;"3033;1279;9085";3033 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1279 - Protez ve Ortez | 9085 - Ortopedik Protez ve Ortez;25c6c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;291590373;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Ordu;Onlisans;1;0;;;"3064;1133;1135;6134;8593;9014";3064 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1133 - Çevre | 1135 - Çevre Koruma | 6134 - Çevre Kirlenmesi ve Kontrolü | 8593 - Çevre Sağlığı | 9014 - Çevre Koruma ve Kontrol;2cc6c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;291590375;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Ordu;Onlisans;1;5;;;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;2dc6c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;291590377;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Ordu;Onlisans;1;1;;;"3008;4245;9087";3008 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4245 - Eczane Teknikerliği | 9087 - Eczane Hizmetleri;2ec6c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;291590381;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Rize;Onlisans;5;3;;;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;39c6c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;291590383;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Rize;Onlisans;1;0;;;"3023;1330;8557;9083";3023 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1330 - Tıbbi Laboratuvar | 8557 - Sağlık Laboratuvarı | 9083 - Tıbbi Laboratuar Teknikleri / Tıbbi Laboratuvar Teknikleri;3ac6c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;291590385;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Rize;Onlisans;3;2;;;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;3bc6c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;291590387;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Rize;Onlisans;1;5;;;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;3cc6c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;291590389;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Rize;Onlisans;1;0;;;"3041;5328";3041 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5328 - Elektronörofizyoloji;3dc6c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;291590391;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Rize;Onlisans;1;0;;;"3025;1267;9088";3025 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1267 - Patoloji Laboratuvar | 9088 - Patoloji Laboratuvar Teknikleri;3ec6c91a-5591-e611-80cd-a0369f7d1d8e
2016;6;291590393;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Sakarya;Onlisans;5;2;;;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;3fc6c91a-5591-e611-80cd-a0369f7d1d8e
