yil;donem;kadro_kodu;kurum;unvan;il;ogrenim;kontenjan;bos_kadro;min_puan;max_puan;nitelik_kodlari;nitelikler;kadro_guid
2017;8;390165377;Kars Arpaçay Toplum Sağlığı Merkezi Gülyüzü Sağlık Evi;Ebe;Kars;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;71778103-e46d-e711-80d3-a0369f7d149c
2017;8;390165405;Kars Arpaçay Toplum Sağlığı Merkezi Koçköyü Sağlık Evi;Ebe;Kars;Lisans;1;1;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;72778103-e46d-e711-80d3-a0369f7d149c
2017;8;390165321;Kars Arpaçay Toplum Sağlığı Merkezi Şehit Piyade Er Kadir Dadaş Sağlık Evi;Ebe;Kars;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;6f778103-e46d-e711-80d3-a0369f7d149c
2017;8;390165433;Kars Digor Toplum Sağlığı Merkezi Alem Sağlık Evi;Ebe;Kars;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;73778103-e46d-e711-80d3-a0369f7d149c
2017;8;390165461;Kars Digor Toplum Sağlığı Merkezi Bacalı Sağlık Evi;Ebe;Kars;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;74778103-e46d-e711-80d3-a0369f7d149c
2017;8;390165489;Kars Digor Toplum Sağlığı Merkezi Derinöz Sağlık Evi;Ebe;Kars;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;75778103-e46d-e711-80d3-a0369f7d149c
2017;8;390165517;Kars Digor Toplum Sağlığı Merkezi Türkmeşen Sağlık Evi;Ebe;Kars;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;76778103-e46d-e711-80d3-a0369f7d149c
2017;8;390165657;Kars Kağızman Toplum Sağlığı Merkezi Akören Sağlık Evi;Ebe;Kars;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;7b778103-e46d-e711-80d3-a0369f7d149c
2017;8;390165601;Kars Kağızman Toplum Sağlığı Merkezi Camuşlu Sağlık Evi;Ebe;Kars;Lisans;1;1;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;79778103-e46d-e711-80d3-a0369f7d149c
2017;8;390165573;Kars Kağızman Toplum Sağlığı Merkezi Çayarası Sağlık Evi;Ebe;Kars;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;78778103-e46d-e711-80d3-a0369f7d149c
2017;8;390165629;Kars Kağızman Toplum Sağlığı Merkezi Çengilli Sağlık Evi;Ebe;Kars;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;7a778103-e46d-e711-80d3-a0369f7d149c
2017;8;390165545;Kars Kağızman Toplum Sağlığı Merkezi Günindi Sağlık Evi;Ebe;Kars;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;77778103-e46d-e711-80d3-a0369f7d149c
2017;8;390165741;Kars Sarıkamış Toplum Sağlığı Merkezi Akören Sağlık Evi;Ebe;Kars;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;7e778103-e46d-e711-80d3-a0369f7d149c
2017;8;390165825;Kars Sarıkamış Toplum Sağlığı Merkezi Armutlu Sağlık Evi;Ebe;Kars;Lisans;1;1;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;81778103-e46d-e711-80d3-a0369f7d149c
2017;8;390165797;Kars Sarıkamış Toplum Sağlığı Merkezi Belencik Sağlık Evi;Ebe;Kars;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;80778103-e46d-e711-80d3-a0369f7d149c
2017;8;390165881;Kars Sarıkamış Toplum Sağlığı Merkezi Çamyazı Sağlık Evi;Ebe;Kars;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;83778103-e46d-e711-80d3-a0369f7d149c
2017;8;390165769;Kars Sarıkamış Toplum Sağlığı Merkezi İnkaya Sağlık Evi;Ebe;Kars;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;7f778103-e46d-e711-80d3-a0369f7d149c
2017;8;390165685;Kars Sarıkamış Toplum Sağlığı Merkezi Karaköse Sağlık Evi;Ebe;Kars;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;7c778103-e46d-e711-80d3-a0369f7d149c
2017;8;390165853;Kars Sarıkamış Toplum Sağlığı Merkezi Kazıkkaya Sağlık Evi;Ebe;Kars;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;82778103-e46d-e711-80d3-a0369f7d149c
2017;8;390165713;Kars Sarıkamış Toplum Sağlığı Merkezi Yeniköy Sağlık Evi;Ebe;Kars;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;7d778103-e46d-e711-80d3-a0369f7d149c
2017;8;390165993;Kars Selim Toplum Sağlığı Merkezi Akçakale Sağlık Evi;Ebe;Kars;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;87778103-e46d-e711-80d3-a0369f7d149c
2017;8;390165965;Kars Selim Toplum Sağlığı Merkezi Başköy Sağlık Evi;Ebe;Kars;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;86778103-e46d-e711-80d3-a0369f7d149c
2017;8;390165909;Kars Selim Toplum Sağlığı Merkezi Bozkuş Sağlık Evi;Ebe;Kars;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;84778103-e46d-e711-80d3-a0369f7d149c
2017;8;390166049;Kars Selim Toplum Sağlığı Merkezi Koyunyurdu Sağlık Evi;Ebe;Kars;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;89778103-e46d-e711-80d3-a0369f7d149c
2017;8;390166021;Kars Selim Toplum Sağlığı Merkezi Oluklu Sağlık Evi;Ebe;Kars;Lisans;1;1;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;88778103-e46d-e711-80d3-a0369f7d149c
2017;8;390165937;Kars Selim Toplum Sağlığı Merkezi Sarıgün Sağlık Evi;Ebe;Kars;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;85778103-e46d-e711-80d3-a0369f7d149c
2017;8;390166077;Kars Selim Toplum Sağlığı Merkezi Yalnızçam Sağlık Evi;Ebe;Kars;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;8a778103-e46d-e711-80d3-a0369f7d149c
2017;8;390166105;Kars Susuz Toplum Sağlığı Merkezi İncesu Sağlık Evi;Ebe;Kars;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;8b778103-e46d-e711-80d3-a0369f7d149c
2017;8;390166133;Malatya Arapkir Toplum Sağlığı Merkezi Bostancık Sağlık Evi;Ebe;Malatya;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;8c778103-e46d-e711-80d3-a0369f7d149c
2017;8;390166301;Malatya Darende Toplum Sağlığı Merkezi Aşağı Ulupınar Sağlık Evi;Ebe;Malatya;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;92778103-e46d-e711-80d3-a0369f7d149c
2017;8;390166161;Malatya Darende Toplum Sağlığı Merkezi Irmaklı Sağlık Evi;Ebe;Malatya;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;8d778103-e46d-e711-80d3-a0369f7d149c
2017;8;390166273;Malatya Darende Toplum Sağlığı Merkezi Karabacak Sağlık Evi;Ebe;Malatya;Lisans;1;1;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;91778103-e46d-e711-80d3-a0369f7d149c
2017;8;390166217;Malatya Darende Toplum Sağlığı Merkezi Karabayır Sağlık Evi;Ebe;Malatya;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;8f778103-e46d-e711-80d3-a0369f7d149c
2017;8;390166189;Malatya Darende Toplum Sağlığı Merkezi Yeniköy Sağlık Evi;Ebe;Malatya;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;8e778103-e46d-e711-80d3-a0369f7d149c
2017;8;390166245;Malatya Darende Toplum Sağlığı Merkezi Yeşiltaş Sağlık Evi;Ebe;Malatya;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;90778103-e46d-e711-80d3-a0369f7d149c
2017;8;390166385;Malatya Doğanşehir Toplum Sağlığı Merkezi Çömlekobası Sağlık Evi;Ebe;Malatya;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;95778103-e46d-e711-80d3-a0369f7d149c
2017;8;390166413;Malatya Doğanşehir Toplum Sağlığı Merkezi Fındık Sağlık Evi;Ebe;Malatya;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;96778103-e46d-e711-80d3-a0369f7d149c
2017;8;390166357;Malatya Doğanşehir Toplum Sağlığı Merkezi Günedoğru Sağlık Evi;Ebe;Malatya;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;94778103-e46d-e711-80d3-a0369f7d149c
2017;8;390166329;Malatya Doğanşehir Toplum Sağlığı Merkezi Kapıdere Sağlık Evi;Ebe;Malatya;Lisans;1;1;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;93778103-e46d-e711-80d3-a0369f7d149c
2017;8;390166441;Malatya Doğanşehir Toplum Sağlığı Merkezi Söğüt Sağlık Evi;Ebe;Malatya;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;97778103-e46d-e711-80d3-a0369f7d149c
2017;8;390166469;Malatya Doğanyol Toplum Sağlığı Merkezi Koldere Sağlık Evi;Ebe;Malatya;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;98778103-e46d-e711-80d3-a0369f7d149c
2017;8;390166497;Malatya Hekimhan Toplum Sağlığı Merkezi Girmana Sağlık Evi;Ebe;Malatya;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;99778103-e46d-e711-80d3-a0369f7d149c
2017;8;390166525;Malatya Hekimhan Toplum Sağlığı Merkezi Güzelyurt Sağlık Evi;Ebe;Malatya;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;9a778103-e46d-e711-80d3-a0369f7d149c
2017;8;390166553;Malatya Kuluncak Toplum Sağlığı Merkezi Kızılhisar Sağlık Evi;Ebe;Malatya;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;9b778103-e46d-e711-80d3-a0369f7d149c
2017;8;390166581;Malatya Pötürge Toplum Sağlığı Merkezi Bakımlı Sağlık Evi;Ebe;Malatya;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;9c778103-e46d-e711-80d3-a0369f7d149c
2017;8;390166609;Malatya Pötürge Toplum Sağlığı Merkezi Kökpınar Sağlık Evi;Ebe;Malatya;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;9d778103-e46d-e711-80d3-a0369f7d149c
2017;8;390166665;Malatya Pötürge Toplum Sağlığı Merkezi Körme Sağlık Evi;Ebe;Malatya;Lisans;1;1;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;9f778103-e46d-e711-80d3-a0369f7d149c
2017;8;390166637;Malatya Pötürge Toplum Sağlığı Merkezi Taşmış Sağlık Evi;Ebe;Malatya;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;9e778103-e46d-e711-80d3-a0369f7d149c
2017;8;390166693;Malatya Pütürge Toplum Sağlığı Merkezi Uzuntaş Sağlık Evi;Ebe;Malatya;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;a0778103-e46d-e711-80d3-a0369f7d149c
2017;8;390166721;Malatya Yazıhan Toplum Sağlığı Merkezi Buzluk Sağlık Evi;Ebe;Malatya;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;a1778103-e46d-e711-80d3-a0369f7d149c
2017;8;390166749;Mardin Derik Toplum Sağlığı Merkez Bozbayır Sağlık Evi;Ebe;Mardin;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;aa778103-e46d-e711-80d3-a0369f7d149c
2017;8;390166777;Mardin Derik Toplum Sağlığı Merkez Kocatepe Sağlık Evi;Ebe;Mardin;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;ab778103-e46d-e711-80d3-a0369f7d149c
2017;8;390166805;Mardin Kızıltepe Toplum Sağlığı Merkez Bağrıbütün Sağlık Evi;Ebe;Mardin;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;ac778103-e46d-e711-80d3-a0369f7d149c
2017;8;390166833;Mardin Mazıdağı Toplum Sağlığı Merkez Kocakent Sağlık Evi;Ebe;Mardin;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;ad778103-e46d-e711-80d3-a0369f7d149c
2017;8;390166861;Mardin Mazıdağı Toplum Sağlığı Merkez Şenyuva Sağlık Evi;Ebe;Mardin;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;ae778103-e46d-e711-80d3-a0369f7d149c
2017;8;390166889;Mardin Savur Toplum Sağlığı Merkezi Yeşilalan Sağlık Evi;Ebe;Mardin;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;af778103-e46d-e711-80d3-a0369f7d149c
2017;8;390166917;Muş Malazgirt Toplum Sağlığı Merkezi Karahasan Sağlık Evi;Ebe;Muş;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;b0778103-e46d-e711-80d3-a0369f7d149c
2017;8;390166973;Siirt Baykan Toplum Sağlığı Merkezi Günbuldu Sağlık Evi;Ebe;Siirt;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;b2778103-e46d-e711-80d3-a0369f7d149c
2017;8;390166945;Siirt Baykan Toplum Sağlığı Merkezi Meşelik Sağlık Evi;Ebe;Siirt;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;b1778103-e46d-e711-80d3-a0369f7d149c
2017;8;390167001;Siirt Eruh Toplum Sağlığı Merkezi Salkımbağlar Sağlık Evi;Ebe;Siirt;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;b3778103-e46d-e711-80d3-a0369f7d149c
2017;8;390167029;Siirt Kurtalan Toplum Sağlığı Merkezi Bölüktepe Sağlık Evi;Ebe;Siirt;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;b4778103-e46d-e711-80d3-a0369f7d149c
2017;8;390167197;Siirt Şirvan Toplum Sağlığı Merkezi Derinçay Sağlık Evi;Ebe;Siirt;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;ba778103-e46d-e711-80d3-a0369f7d149c
2017;8;390167113;Siirt Şirvan Toplum Sağlığı Merkezi İncekaya Sağlık Evi;Ebe;Siirt;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;b7778103-e46d-e711-80d3-a0369f7d149c
2017;8;390167085;Siirt Şirvan Toplum Sağlığı Merkezi Maden Sağlık Evi;Ebe;Siirt;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;b6778103-e46d-e711-80d3-a0369f7d149c
2017;8;390167169;Siirt Şirvan Toplum Sağlığı Merkezi Pirinçli Sağlık Evi;Ebe;Siirt;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;b9778103-e46d-e711-80d3-a0369f7d149c
2017;8;390167057;Siirt Şirvan Toplum Sağlığı Merkezi Taşlı Sağlık Evi;Ebe;Siirt;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;b5778103-e46d-e711-80d3-a0369f7d149c
2017;8;390167141;Siirt Şirvan Toplum Sağlığı Merkezi Yağcılar Sağlık Evi;Ebe;Siirt;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;b8778103-e46d-e711-80d3-a0369f7d149c
2017;8;390167225;Sivas Gemerek Toplum Sağlığı Merkezi Eşikli Sağlık Evi;Ebe;Sivas;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;bb778103-e46d-e711-80d3-a0369f7d149c
2017;8;390167253;Sivas Gemerek Toplum Sağlığı Merkezi İnkışla Sağlık Evi;Ebe;Sivas;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;bc778103-e46d-e711-80d3-a0369f7d149c
2017;8;390167281;Sivas Hafik Toplum Sağlığı Merkezi Celalli Sağlık Evi;Ebe;Sivas;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;bd778103-e46d-e711-80d3-a0369f7d149c
2017;8;390167309;Sivas Hafik Toplum Sağlığı Merkezi Ekingölü Sağlık Evi;Ebe;Sivas;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;be778103-e46d-e711-80d3-a0369f7d149c
2017;8;390167337;Sivas Kangal Toplum Sağlığı Merkezi Havuz Sağlık Evi;Ebe;Sivas;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;bf778103-e46d-e711-80d3-a0369f7d149c
2017;8;390167477;Sivas Koyulhisar Toplum Sağlığı Merkezi Akseki Sağlık Evi;Ebe;Sivas;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;c4778103-e46d-e711-80d3-a0369f7d149c
2017;8;390167449;Sivas Koyulhisar Toplum Sağlığı Merkezi Aksu Sağlık Evi;Ebe;Sivas;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;c3778103-e46d-e711-80d3-a0369f7d149c
2017;8;390167505;Sivas Koyulhisar Toplum Sağlığı Merkezi Aydınlar Sağlık Evi;Ebe;Sivas;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;c5778103-e46d-e711-80d3-a0369f7d149c
2017;8;390167365;Sivas Koyulhisar Toplum Sağlığı Merkezi Gökdere Sağlık Evi;Ebe;Sivas;Lisans;1;1;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;c0778103-e46d-e711-80d3-a0369f7d149c
2017;8;390167421;Sivas Koyulhisar Toplum Sağlığı Merkezi Kızılelma Sağlık Evi;Ebe;Sivas;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;c2778103-e46d-e711-80d3-a0369f7d149c
2017;8;390167393;Sivas Koyulhisar Toplum Sağlığı Merkezi Sugözü Sağlık Evi;Ebe;Sivas;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;c1778103-e46d-e711-80d3-a0369f7d149c
2017;8;390167561;Sivas Şarkışla Toplum Sağlığı Merkezi Çanakçı Sağlık Evi;Ebe;Sivas;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;c7778103-e46d-e711-80d3-a0369f7d149c
2017;8;390167589;Sivas Şarkışla Toplum Sağlığı Merkezi Kızılcakışla Sağlık Evi;Ebe;Sivas;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;c8778103-e46d-e711-80d3-a0369f7d149c
2017;8;390167533;Sivas Şarkışla Toplum Sağlığı Merkezi Ortanahiye Sağlık Evi;Ebe;Sivas;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;c6778103-e46d-e711-80d3-a0369f7d149c
2017;8;390167673;Sivas Ulaş Toplum Sağlığı Merkezi Baharözü Sağlık Evi;Ebe;Sivas;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;cb778103-e46d-e711-80d3-a0369f7d149c
2017;8;390167617;Sivas Ulaş Toplum Sağlığı Merkezi Eskikarahisar S. E;Ebe;Sivas;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;c9778103-e46d-e711-80d3-a0369f7d149c
2017;8;390167645;Sivas Ulaş Toplum Sağlığı Merkezi Yenikarahisar Sağlık Evi;Ebe;Sivas;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;ca778103-e46d-e711-80d3-a0369f7d149c
2017;8;390167841;Sivas Yıldızeli Toplum Sağlığı Merkezi Bayat Sağlık Evi;Ebe;Sivas;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;d1778103-e46d-e711-80d3-a0369f7d149c
2017;8;390167869;Sivas Yıldızeli Toplum Sağlığı Merkezi Bedel Sağlık Evi;Ebe;Sivas;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;d2778103-e46d-e711-80d3-a0369f7d149c
2017;8;390167757;Sivas Yıldızeli Toplum Sağlığı Merkezi Büyükakören Sağlık Evi;Ebe;Sivas;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;ce778103-e46d-e711-80d3-a0369f7d149c
2017;8;390167813;Sivas Yıldızeli Toplum Sağlığı Merkezi Çağlayan Sağlık Evi;Ebe;Sivas;Lisans;1;1;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;d0778103-e46d-e711-80d3-a0369f7d149c
2017;8;390167701;Sivas Yıldızeli Toplum Sağlığı Merkezi Eşmebaşı Sağlık Evi;Ebe;Sivas;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;cc778103-e46d-e711-80d3-a0369f7d149c
2017;8;390167925;Sivas Yıldızeli Toplum Sağlığı Merkezi Kiremitli Sağlık Evi;Ebe;Sivas;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;d4778103-e46d-e711-80d3-a0369f7d149c
2017;8;390167953;Sivas Yıldızeli Toplum Sağlığı Merkezi Kümbet Sağlık Evi;Ebe;Sivas;Lisans;1;1;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;d5778103-e46d-e711-80d3-a0369f7d149c
2017;8;390167785;Sivas Yıldızeli Toplum Sağlığı Merkezi Ortaçakmak Sağlık Evi;Ebe;Sivas;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;cf778103-e46d-e711-80d3-a0369f7d149c
2017;8;390167897;Sivas Yıldızeli Toplum Sağlığı Merkezi Sarıyar Sağlık Evi;Ebe;Sivas;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;d3778103-e46d-e711-80d3-a0369f7d149c
2017;8;390167981;Sivas Yıldızeli Toplum Sağlığı Merkezi Yakacıkçavuşlu Sağlık Evi;Ebe;Sivas;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;d6778103-e46d-e711-80d3-a0369f7d149c
2017;8;390167729;Sivas Yıldızeli Toplum Sağlığı Merkezi Yolkaya Sağlık Evi;Ebe;Sivas;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;cd778103-e46d-e711-80d3-a0369f7d149c
2017;8;390168009;Sivas Zara Toplum Sağlığı Merkezi Ekinli Sağlık Evi;Ebe;Sivas;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;d7778103-e46d-e711-80d3-a0369f7d149c
2017;8;390168037;Sivas Zara Toplum Sağlığı Merkezi Nasır Sağlık Evi;Ebe;Sivas;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;d8778103-e46d-e711-80d3-a0369f7d149c
2017;8;390168093;Şanlıurfa Bozova Toplum Sağlığı Merkezi Denizcibacı Sağlık Evi;Ebe;Şanlıurfa;Lisans;1;0;;;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;e2778103-e46d-e711-80d3-a0369f7d149c
