yil;donem;kadro_kodu;kurum;unvan;il;ogrenim;kontenjan;bos_kadro;min_puan;max_puan;nitelik_kodlari;nitelikler;kadro_guid
2025;2;302015505;Sosyal Güvenlik Kurumu Başkanlığı;Büro Personeli;Tekirdağ;Lisans;3;;83.47;83.953;"4177;6318;9403";4177 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6318 - Sosyal Hizmetler / Sosyal Hizmet | 9403 - Sosyal Çalışmalar;9050b853-eedb-f011-b180-a0369f7d1d8e
2025;2;302015456;Sosyal Güvenlik Kurumu Başkanlığı;Büro Personeli;Mersin;Lisans;2;;83.443;84.031;"4177;6318;9403";4177 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6318 - Sosyal Hizmetler / Sosyal Hizmet | 9403 - Sosyal Çalışmalar;564eb853-eedb-f011-b180-a0369f7d1d8e
2025;2;302011452;Çevre, Şehircilik ve İklim Değişikliği Bakanlığı;Mühendis;Gümüşhane;Lisans;1;;83.44;83.44;"4639;3252;4314;4315;9441";4639 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3252 - Makine Mühendisliği | 4314 - Makine ve İmalat Mühendisliği | 4315 - Makine ve Üretim Mühendisliği | 9441 - Makine ve Malzeme Mühendisliği;134eb853-eedb-f011-b180-a0369f7d1d8e
2025;2;302015519;Sosyal Güvenlik Kurumu Başkanlığı;Büro Personeli;Van;Lisans;4;;83.424;84.398;"4177;6318;9403";4177 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6318 - Sosyal Hizmetler / Sosyal Hizmet | 9403 - Sosyal Çalışmalar;0e51b853-eedb-f011-b180-a0369f7d1d8e
2025;2;302015323;Sosyal Güvenlik Kurumu Başkanlığı;Büro Personeli;Bayburt;Lisans;5;;83.39;84.205;"4177;6318;9403";4177 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6318 - Sosyal Hizmetler / Sosyal Hizmet | 9403 - Sosyal Çalışmalar;7d51b853-eedb-f011-b180-a0369f7d1d8e
2025;2;302010304;Antakya Belediye Başkanlığı;Mühendis;Hatay;Lisans;1;;83.385;83.385;"4639;3252;4314;4315;9441";4639 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3252 - Makine Mühendisliği | 4314 - Makine ve İmalat Mühendisliği | 4315 - Makine ve Üretim Mühendisliği | 9441 - Makine ve Malzeme Mühendisliği;434eb853-eedb-f011-b180-a0369f7d1d8e
2025;2;302014749;Sanayi ve Teknoloji Bakanlığı;Mühendis;Ankara;Lisans;1;;83.375;83.375;"4685;3206;4334;6235";4685 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3206 - Hidrojeoloji Mühendisliği | 4334 - Petrol ve Doğalgaz Jeolojisi | 6235 - Jeoloji Mühendisliği;934bb853-eedb-f011-b180-a0369f7d1d8e
2025;2;302014399;Orman Genel Müdürlüğü;Mühendis;Ankara;Lisans;7;;83.368;84.861;"4533;5134;9343";4533 - Aşağıdaki lisans programlarından birinden mezun olmak. | 5134 - Yazılım Mühendisliği | 9343 - Bilgisayar ve Yazılım Mühendisliği;9d4bb853-eedb-f011-b180-a0369f7d1d8e
2025;2;302015358;Sosyal Güvenlik Kurumu Başkanlığı;Büro Personeli;Erzincan;Lisans;4;;83.356;83.928;"4177;6318;9403";4177 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6318 - Sosyal Hizmetler / Sosyal Hizmet | 9403 - Sosyal Çalışmalar;a94db853-eedb-f011-b180-a0369f7d1d8e
2025;2;302015463;Sosyal Güvenlik Kurumu Başkanlığı;Büro Personeli;Mersin;Lisans;2;;83.356;83.871;"4177;6318;9403";4177 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6318 - Sosyal Hizmetler / Sosyal Hizmet | 9403 - Sosyal Çalışmalar;574eb853-eedb-f011-b180-a0369f7d1d8e
2025;2;302016898;Ulaştırma ve Altyapı Bakanlığı;Veri Hazırlama ve Kontrol İşletmeni;Ankara;Lisans;2;;83.354;83.4;"4700;8342;6506;7248;7257";4700 - Aşağıdaki lisans programlarından birinden mezun olmak. | 8342 - Acil Yardım ve Afet Yönetimi | 6506 - B sınıfı sürücü belgesine sahip olmak | 7248 - Vardiyalı Çalışmasına Engel Bir Durumu Bulunmamak | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak.;e74bb853-eedb-f011-b180-a0369f7d1d8e
2025;2;302011018;Çevre, Şehircilik ve İklim Değişikliği Bakanlığı;Mühendis;Ardahan;Lisans;2;;83.329;83.483;"4639;3252;4314;4315;9441";4639 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3252 - Makine Mühendisliği | 4314 - Makine ve İmalat Mühendisliği | 4315 - Makine ve Üretim Mühendisliği | 9441 - Makine ve Malzeme Mühendisliği;c251b853-eedb-f011-b180-a0369f7d1d8e
2025;2;302016800;Türkiye Taşkömürü Kurumu Genel Müdürlüğü;Mühendis;Zonguldak;Lisans;3;;83.305;83.671;"4639;3252;4314;4315;9441;7247;7248;7257;7376";4639 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3252 - Makine Mühendisliği | 4314 - Makine ve İmalat Mühendisliği | 4315 - Makine ve Üretim Mühendisliği | 9441 - Makine ve Malzeme Mühendisliği | 7247 - Tehlikeli Ve Çok Tehlikeli İşlerde Çalışmasına Engel Bir Durumu Bulunmamak | 7248 - Vardiyalı Çalışmasına Engel Bir Durumu Bulunmamak | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak. | 7376 - Bakınız: Başvurma Özel Şartları - Türkiye Taşkömürü Kurumu Genel Müdürlüğü;4c51b853-eedb-f011-b180-a0369f7d1d8e
2025;2;302014245;İklim Değişikliği Başkanlığı;Veri Hazırlama ve Kontrol İşletmeni;Ankara;Lisans;1;;83.286;83.286;"4459;3254;4322;8225";4459 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3254 - Maliye | 4322 - Muhasebe ve Maliye | 8225 - Maliye-Muhasebe;c04bb853-eedb-f011-b180-a0369f7d1d8e
2025;2;302014770;Sanayi ve Teknoloji Bakanlığı;Mühendis;Ardahan;Lisans;1;;83.207;83.207;"4639;3252;4314;4315;9441";4639 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3252 - Makine Mühendisliği | 4314 - Makine ve İmalat Mühendisliği | 4315 - Makine ve Üretim Mühendisliği | 9441 - Makine ve Malzeme Mühendisliği;c851b853-eedb-f011-b180-a0369f7d1d8e
2025;2;302014189;Eyyübiye Belediye Başkanlığı;Mühendis;Şanlıurfa;Lisans;1;;83.191;83.191;"4639;3252;4314;4315;9441";4639 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3252 - Makine Mühendisliği | 4314 - Makine ve İmalat Mühendisliği | 4315 - Makine ve Üretim Mühendisliği | 9441 - Makine ve Malzeme Mühendisliği;df50b853-eedb-f011-b180-a0369f7d1d8e
2025;2;302012278;Çevre, Şehircilik ve İklim Değişikliği Bakanlığı;Mühendis;Van;Lisans;1;;83.137;83.137;"4639;3252;4314;4315;9441";4639 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3252 - Makine Mühendisliği | 4314 - Makine ve İmalat Mühendisliği | 4315 - Makine ve Üretim Mühendisliği | 9441 - Makine ve Malzeme Mühendisliği;1e51b853-eedb-f011-b180-a0369f7d1d8e
2025;2;302013755;Elektrik Üretim A.Ş. Genel Müdürlüğü;Mühendis;Artvin;Lisans;2;;83.093;83.182;"4639;3252;4314;4315;9441";4639 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3252 - Makine Mühendisliği | 4314 - Makine ve İmalat Mühendisliği | 4315 - Makine ve Üretim Mühendisliği | 9441 - Makine ve Malzeme Mühendisliği;a94cb853-eedb-f011-b180-a0369f7d1d8e
2025;2;302012488;Darphane ve Damga Matbaası Genel Müdürlüğü;Memur;İstanbul;Lisans;2;;83.085;87.886;"4421;3159;3213;4386;5106;8208;9113;9221;4429;3141;8312;4503;3237;3313;3314";4421 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3159 - Ekonomi | 3213 - İktisat | 4386 - Uluslararası Ekonomi | 5106 - Ekonomi-Yönetim Bilimleri Programları | 8208 - İş İdaresi ve İktisat | 9113 - Ekonomi Politik ve Toplum Felsefesi | 9221 - Ekonomi ve İdari Bilimler / Ekonomi ve İdari Bilimler Programları | 4429 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3141 - Çalışma Ekonomisi ve Endüstri İlişkileri | 8312 - Çalışma Ekonomisi | 4503 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3237 - Kamu Yönetimi | 3313 - Siyaset Bilimi | 3314 - Siyaset Bilimi ve Kamu Yönetimi;864eb853-eedb-f011-b180-a0369f7d1d8e
2025;2;302016856;Türkiye Taşkömürü Kurumu Genel Müdürlüğü;Mühendis;Zonguldak;Lisans;7;;83.085;83.379;"4639;3252;4314;4315;9441;7247;7248;7257;7376";4639 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3252 - Makine Mühendisliği | 4314 - Makine ve İmalat Mühendisliği | 4315 - Makine ve Üretim Mühendisliği | 9441 - Makine ve Malzeme Mühendisliği | 7247 - Tehlikeli Ve Çok Tehlikeli İşlerde Çalışmasına Engel Bir Durumu Bulunmamak | 7248 - Vardiyalı Çalışmasına Engel Bir Durumu Bulunmamak | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak. | 7376 - Bakınız: Başvurma Özel Şartları - Türkiye Taşkömürü Kurumu Genel Müdürlüğü;5451b853-eedb-f011-b180-a0369f7d1d8e
2025;2;302014147;Eti Maden İşletmeleri Genel Müdürlüğü;Mühendis;Kütahya;Lisans;3;;83.076;84.177;"4561;4306;6241;9192;9226";4561 - Aşağıdaki lisans programlarından birinden mezun olmak. | 4306 - Kimya ve Proses Mühendisliği | 6241 - Kimya Mühendisliği | 9192 - Kimya ve Süreç Mühendisliği | 9226 - Kimya Mühendisliği ve Uygulamalı Kimya;8b4fb853-eedb-f011-b180-a0369f7d1d8e
2025;2;302012852;Devlet Su İşleri Genel Müdürlüğü;Büro Personeli;Ankara;Lisans;1;;83.074;83.074;"4449;9144;9459";4449 - Aşağıdaki lisans programlarından birinden mezun olmak. | 9144 - Gayrimenkul ve Varlık Değerlendirme / Gayrimenkul ve Varlık Değerleme | 9459 - Gayrimenkul Geliştirme ve Yönetimi;1a4cb853-eedb-f011-b180-a0369f7d1d8e
2025;2;302013825;Elektrik Üretim A.Ş. Genel Müdürlüğü;Mühendis;Mardin;Lisans;2;;83.054;83.504;"4639;3252;4314;4315;9441";4639 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3252 - Makine Mühendisliği | 4314 - Makine ve İmalat Mühendisliği | 4315 - Makine ve Üretim Mühendisliği | 9441 - Makine ve Malzeme Mühendisliği;d74fb853-eedb-f011-b180-a0369f7d1d8e
2025;2;302015288;Sosyal Güvenlik Kurumu Başkanlığı;Büro Personeli;Ankara;Lisans;1;;83.041;83.041;"4463;3306;5127;9360;9526;9568";4463 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3306 - Sigortacılık | 5127 - Sigortacılık ve Risk Yönetimi | 9360 - Sigortacılık ve Sosya Güvenlik | 9526 - Sigortacılık ve Aktüerya | 9568 - Sigortacılık ve Aktüerya Bilimleri;c64bb853-eedb-f011-b180-a0369f7d1d8e
2025;2;302013839;Elektrik Üretim A.Ş. Genel Müdürlüğü;Mühendis;Muş;Lisans;1;;83.027;83.027;"4639;3252;4314;4315;9441";4639 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3252 - Makine Mühendisliği | 4314 - Makine ve İmalat Mühendisliği | 4315 - Makine ve Üretim Mühendisliği | 9441 - Makine ve Malzeme Mühendisliği;f64fb853-eedb-f011-b180-a0369f7d1d8e
2025;2;302013776;Elektrik Üretim A.Ş. Genel Müdürlüğü;Mühendis;Diyarbakır;Lisans;2;;83.008;83.027;"4639;3252;4314;4315;9441";4639 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3252 - Makine Mühendisliği | 4314 - Makine ve İmalat Mühendisliği | 4315 - Makine ve Üretim Mühendisliği | 9441 - Makine ve Malzeme Mühendisliği;6f4db853-eedb-f011-b180-a0369f7d1d8e
2025;2;302010570;Çevre, Şehircilik ve İklim Değişikliği Bakanlığı;Büro Personeli;Rize;Lisans;1;;82.996;82.996;"4421;3159;3213;4386;5106;8208;9113;9221;4429;3141;8312;4431;3226;3227;3381;5123;5143;8207;8208;8296;8334;9552;9584;4449;9144;9459;4459;3254;4322;8225;4475;9586;4503;3237;3313;3314";4421 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3159 - Ekonomi | 3213 - İktisat | 4386 - Uluslararası Ekonomi | 5106 - Ekonomi-Yönetim Bilimleri Programları | 8208 - İş İdaresi ve İktisat | 9113 - Ekonomi Politik ve Toplum Felsefesi | 9221 - Ekonomi ve İdari Bilimler / Ekonomi ve İdari Bilimler Programları | 4429 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3141 - Çalışma Ekonomisi ve Endüstri İlişkileri | 8312 - Çalışma Ekonomisi | 4431 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3226 - İşletme / İşletmecilik | 3227 - İşletme Bilgi Yönetimi | 3381 - Muhasebe ve Finansman | 5123 - Muhasebe ve Finansal Yönetim / Muhasebe ve Finans Yönetimi | 5143 - Yönetim Bilimleri / Yönetim Bilimleri Programları | 8207 - İş İdaresi | 8208 - İş İdaresi ve İktisat | 8296 - Yönetim ve Organizasyon | 8334 - Pazarlama | 9552 - İşletme-Maliye | 9584 - Yönetim Bilimleri ve Liderlik | 4449 - Aşağıdaki lisans programlarından birinden mezun olmak. | 9144 - Gayrimenkul ve Varlık Değerlendirme / Gayrimenkul ve Varlık Değerleme | 9459 - Gayrimenkul Geliştirme ve Yönetimi | 4459 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3254 - Maliye | 4322 - Muhasebe ve Maliye | 8225 - Maliye-Muhasebe | 4475 - Aşağıdaki lisans programlarından birinden mezun olmak. | 9586 - Uluslararası ve Halkla İlişkiler | 4503 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3237 - Kamu Yönetimi | 3313 - Siyaset Bilimi | 3314 - Siyaset Bilimi ve Kamu Yönetimi;3750b853-eedb-f011-b180-a0369f7d1d8e
2025;2;302013881;Eti Maden İşletmeleri Genel Müdürlüğü;Memur;Ankara;Lisans;1;;82.945;82.945;"4421;3159;3213;4386;5106;8208;9113;9221";4421 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3159 - Ekonomi | 3213 - İktisat | 4386 - Uluslararası Ekonomi | 5106 - Ekonomi-Yönetim Bilimleri Programları | 8208 - İş İdaresi ve İktisat | 9113 - Ekonomi Politik ve Toplum Felsefesi | 9221 - Ekonomi ve İdari Bilimler / Ekonomi ve İdari Bilimler Programları;ba4bb853-eedb-f011-b180-a0369f7d1d8e
2025;2;302012173;Çevre, Şehircilik ve İklim Değişikliği Bakanlığı;Mühendis;Şırnak;Lisans;2;;82.919;83.148;"4639;3252;4314;4315;9441";4639 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3252 - Makine Mühendisliği | 4314 - Makine ve İmalat Mühendisliği | 4315 - Makine ve Üretim Mühendisliği | 9441 - Makine ve Malzeme Mühendisliği;ae51b853-eedb-f011-b180-a0369f7d1d8e
2025;2;302016996;Yükseköğretim Kurulu Başkanlığı;Bilgisayar İşletmeni;Ankara;Lisans;1;;82.917;82.917;"4073;8304;4074;4204;6104;8121;4075;3105;4079;9236;4080;1405;8178;9236;9280;9502;4108;9297;6225";4073 - Aşağıdaki lisans programlarından birinden mezun olmak. | 8304 - Alman Dil Bilimi | 4074 - Aşağıdaki lisans programlarından birinden mezun olmak. | 4204 - Alman Dili | 6104 - Alman Dili ve Edebiyatı | 8121 - Alman Dili ve Kültürü | 4075 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3105 - Almanca Öğretmenliği | 4079 - Aşağıdaki lisans programlarından birinden mezun olmak. | 9236 - Mütercim-Tercümanlık (Türkçe-Almanca-İngilizce) | 4080 - Aşağıdaki lisans programlarından birinden mezun olmak. | 1405 - Almanca Mütercim ve Tercümanlık | 8178 - Mütercim-Tercümanlık (Almanca) | 9236 - Mütercim-Tercümanlık (Türkçe-Almanca-İngilizce) | 9280 - Çeviribilim (Almanca) | 9502 - Mütercim Tercümanlık (Almanca/Fransızca) | 4108 - Aşağıdaki lisans programlarından birinden mezun olmak. | 9297 - Bölge Bilim (Almanya-Alman Dili) | 6225 - M.E.B.'Dan Onaylı Bilgisayar İşletmeni Sertifikası Sahibi olmak.;ee4bb853-eedb-f011-b180-a0369f7d1d8e
2025;2;302014427;Rekabet Kurumu Başkanlığı;Memur;Ankara;Lisans;4;;82.875;90.572;"4437;3227;3361;4216;8210;9286;9427;4524;3224;4525;3223;8229";4437 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3227 - İşletme Bilgi Yönetimi | 3361 - Yönetim Bilişim Sistemleri | 4216 - Bilgi İşlemi | 8210 - İşletme Enformatiği | 9286 - Teknoloji ve Bilgi Yönetimi | 9427 - Yönetim Bilimi ve Bilişim Sistemleri | 4524 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3224 - İstatistik ve Bilgisayar Bilimleri | 4525 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3223 - İstatistik | 8229 - Matematik ve İstatistik;994bb853-eedb-f011-b180-a0369f7d1d8e
2025;2;302011970;Çevre, Şehircilik ve İklim Değişikliği Bakanlığı;Mühendis;Muş;Lisans;1;;82.856;82.856;"4639;3252;4314;4315;9441";4639 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3252 - Makine Mühendisliği | 4314 - Makine ve İmalat Mühendisliği | 4315 - Makine ve Üretim Mühendisliği | 9441 - Makine ve Malzeme Mühendisliği;fe4fb853-eedb-f011-b180-a0369f7d1d8e
2025;2;302014210;Eyyübiye Belediye Başkanlığı;Veteriner Hekim;Şanlıurfa;Lisans;4;;82.845;83.865;"4607;6373;7257";4607 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6373 - Veteriner | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak.;e250b853-eedb-f011-b180-a0369f7d1d8e
2025;2;302013209;Devlet Su İşleri Genel Müdürlüğü;Mühendis;Erzurum;Lisans;1;;82.833;82.833;"4853;3325;3383;3384;8221;8263;9423;7257";4853 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3325 - Tarım Teknolojisi | 3383 - Tarım Makineleri | 3384 - Tarımsal Yapılar ve Sulama | 8221 - Kültürteknik | 8263 - Tarımsal Mekanizasyon | 9423 - Tarım Makineleri ve Teknolojileri Mühendisliği | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak.;c74db853-eedb-f011-b180-a0369f7d1d8e
2025;2;302011480;Çevre, Şehircilik ve İklim Değişikliği Bakanlığı;Mühendis;Hakkari;Lisans;2;;82.807;82.962;"4639;3252;4314;4315;9441";4639 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3252 - Makine Mühendisliği | 4314 - Makine ve İmalat Mühendisliği | 4315 - Makine ve Üretim Mühendisliği | 9441 - Makine ve Malzeme Mühendisliği;1b4eb853-eedb-f011-b180-a0369f7d1d8e
2025;2;302013195;Devlet Su İşleri Genel Müdürlüğü;Mühendis;Erzurum;Lisans;1;;82.802;82.802;"4683;1474;6262;7257";4683 - Aşağıdaki lisans programlarından birinden mezun olmak. | 1474 - İklim Bilimi ve Meteoroloji Mühnedisliği | 6262 - Meteoroloji Mühendisliği | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak.;c54db853-eedb-f011-b180-a0369f7d1d8e
2025;2;302013426;Devlet Su İşleri Genel Müdürlüğü;Mühendis;Nevşehir;Lisans;1;;82.802;82.802;"4689;3233;8324;9034;9572;7257";4689 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3233 - Jeodezi ve Fotogrametri Mühendisliği | 8324 - Harita Mühendisliği | 9034 - Geomatik Mühendisliği | 9572 - Jeodezi ve Haritacılık Mühendisliği | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak.;0650b853-eedb-f011-b180-a0369f7d1d8e
2025;2;302013580;Elektrik Üretim A.Ş. Genel Müdürlüğü;Kimyager;Ankara;Lisans;1;;82.792;82.792;"4559;3240;4569;3132";4559 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3240 - Kimya | 4569 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3132 - Biyokimya;b74bb853-eedb-f011-b180-a0369f7d1d8e
2025;2;302011760;Çevre, Şehircilik ve İklim Değişikliği Bakanlığı;Mühendis;Kayseri;Lisans;1;;82.776;82.776;"4677;3142";4677 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3142 - Çevre Mühendisliği;134fb853-eedb-f011-b180-a0369f7d1d8e
2025;2;302015260;Sosyal Güvenlik Kurumu Başkanlığı;İcra Memuru;Yalova;Lisans;1;;82.75;82.75;"4421;3159;3213;4386;5106;8208;9113;9221;4427;3158;9359;4429;3141;8312;4431;3226;3227;3381;5123;5143;8207;8208;8296;8334;9552;9584;4459;3254;4322;8225;4503;3237;3313;3314;7315";4421 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3159 - Ekonomi | 3213 - İktisat | 4386 - Uluslararası Ekonomi | 5106 - Ekonomi-Yönetim Bilimleri Programları | 8208 - İş İdaresi ve İktisat | 9113 - Ekonomi Politik ve Toplum Felsefesi | 9221 - Ekonomi ve İdari Bilimler / Ekonomi ve İdari Bilimler Programları | 4427 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3158 - Ekonometri | 9359 - Finansal Ekonometri | 4429 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3141 - Çalışma Ekonomisi ve Endüstri İlişkileri | 8312 - Çalışma Ekonomisi | 4431 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3226 - İşletme / İşletmecilik | 3227 - İşletme Bilgi Yönetimi | 3381 - Muhasebe ve Finansman | 5123 - Muhasebe ve Finansal Yönetim / Muhasebe ve Finans Yönetimi | 5143 - Yönetim Bilimleri / Yönetim Bilimleri Programları | 8207 - İş İdaresi | 8208 - İş İdaresi ve İktisat | 8296 - Yönetim ve Organizasyon | 8334 - Pazarlama | 9552 - İşletme-Maliye | 9584 - Yönetim Bilimleri ve Liderlik | 4459 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3254 - Maliye | 4322 - Muhasebe ve Maliye | 8225 - Maliye-Muhasebe | 4503 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3237 - Kamu Yönetimi | 3313 - Siyaset Bilimi | 3314 - Siyaset Bilimi ve Kamu Yönetimi | 7315 - (Bakınız Başvurma Özel Şartları Bölümü İcra Memuru);e651b853-eedb-f011-b180-a0369f7d1d8e
2025;2;302014693;Sanayi ve Teknoloji Bakanlığı;Mühendis;Ağrı;Lisans;1;;82.733;82.733;"4639;3252;4314;4315;9441";4639 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3252 - Makine Mühendisliği | 4314 - Makine ve İmalat Mühendisliği | 4315 - Makine ve Üretim Mühendisliği | 9441 - Makine ve Malzeme Mühendisliği;6d4bb853-eedb-f011-b180-a0369f7d1d8e
2025;2;302012537;Devlet Demiryolları Taşımacılık A.Ş Genel Müdürlüğü;Memur;Sakarya;Lisans;1;;82.718;82.718;"4478;3355;3356;5131;9108;9218;9282;4484;4393;9009;9378;4485;3354;5130;8222;9110;9376;9387;9415;7300;7368";4478 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3355 - Uluslararası Ticaret | 3356 - Uluslararası Ticaret ve İşletmecilik | 5131 - Uluslararası Ticaret ve Finansman | 9108 - Uluslararası İşletmecilik ve Ticaret | 9218 - Uluslararası Ticaret ve Pazarlama | 9282 - Uluslararası Ticaret ve Finans | 4484 - Aşağıdaki lisans programlarından birinden mezun olmak. | 4393 - Uluslararası Ticaret ve Lojistik Yönetimi | 9009 - Uluslararası Ticaret ve Lojistik | 9378 - Uluslararası Ticaret, Lojistik ve İşletmecilik | 4485 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3354 - Uluslararası Lojistik ve Taşımacılık / Uluslararası Lojistik | 5130 - Ulaştırma ve Lojistik | 8222 - Lojistik Yönetimi | 9110 - Uluslararası Lojistik Yönetimi | 9376 - Lojistik | 9387 - Lojistik ve Taşımacılık | 9415 - Ulaştırma ve Lojistik Yönetimi | 7300 - Bu kadro/pozisyonda vardiya sistemi uygulanmaktadır. | 7368 - (Bakınız Başvurma Özel Şartları Bölümü T.C. Devlet Demiryolları Taşımacılık A.Ş. Genel Müdürlüğü);4150b853-eedb-f011-b180-a0369f7d1d8e
2025;2;302010164;Adıyaman İl Özel İdaresi;Mühendis;Adıyaman;Lisans;1;;82.69;82.69;"4825;5135";4825 - Aşağıdaki lisans programlarından birinden mezun olmak. | 5135 - Ziraat Mühendisliği;3a4bb853-eedb-f011-b180-a0369f7d1d8e
