yil;donem;kadro_kodu;kurum;unvan;il;ogrenim;kontenjan;bos_kadro;min_puan;max_puan;nitelik_kodlari;nitelikler;kadro_guid
2020;4;272684101;İstanbul Üsküdar 11 Nolu Acil Sağlık Hizmetleri İstasyonu;Sağlık Teknikeri (İlk ve Acil Yardım);İstanbul;Onlisans;1;;85.999;85.999;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;73498cb8-8a4d-ea11-80f5-a0369f7d1486
2020;4;234070109;T.C. Sağlık Bakanlığı Sbü Gaziosmanpaşa Eğitim ve Araştırma Hastanesi;Sağlık Teknikeri (Anestezi);İstanbul;Onlisans;1;;85.999;85.999;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;c0498cb8-8a4d-ea11-80f5-a0369f7d1486
2020;4;273107207;T.C. Sağlık Bakanlığı Kahramanmaraş Necip Fazıl Şehir Hastanesi;Sağlık Teknikeri (Anestezi);Kahramanmaraş;Onlisans;3;;85.997;87.31;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;364c8cb8-8a4d-ea11-80f5-a0369f7d1486
2020;4;250550112;T.C. Sağlık Bakanlığı Tatvan Devlet Hastanesi;Sağlık Teknikeri (Anestezi);Bitlis;Onlisans;2;;85.997;87.007;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;4e458cb8-8a4d-ea11-80f5-a0369f7d1486
2020;4;256001007;T.C. Sağlık Bakanlığı Erciş Şehit Rıdvan Çevik Devlet Hastanesi;Sağlık Teknikeri (Röntgen);Van;Onlisans;1;;85.996;85.996;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;f74e8cb8-8a4d-ea11-80f5-a0369f7d1486
2020;4;228001006;T.C. Sağlık Bakanlığı Karaman Devlet Hastanesi;Sağlık Teknikeri (Anestezi);Karaman;Onlisans;1;;85.994;85.994;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;aa4f8cb8-8a4d-ea11-80f5-a0369f7d1486
2020;4;269065314;T.C. Sağlık Bakanlığı Bursa Şehir Hastanesi;Sağlık Teknikeri (Anestezi);Bursa;Onlisans;3;;85.977;86.878;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;c5458cb8-8a4d-ea11-80f5-a0369f7d1486
2020;4;269440002;İstanbul Maltepe 10 Nolu Acil Sağlık Hizmetleri İstasyonu;Sağlık Teknikeri (İlk ve Acil Yardım);İstanbul;Onlisans;5;;85.975;86.039;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;27498cb8-8a4d-ea11-80f5-a0369f7d1486
2020;4;246277701;Gaziantep Yavuzeli Toplum Sağlığı Merkezi;Sağlık Teknikeri (Röntgen);Gaziantep;Onlisans;1;;85.973;85.973;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;8f478cb8-8a4d-ea11-80f5-a0369f7d1486
2020;4;269440402;İstanbul Maltepe 11 Nolu Acil Sağlık Hizmetleri İstasyonu;Sağlık Teknikeri (İlk ve Acil Yardım);İstanbul;Onlisans;5;;85.961;86.166;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;28498cb8-8a4d-ea11-80f5-a0369f7d1486
2020;4;272678103;İstanbul Eyüp 6 Nolu Acil Sağlık Hizmetleri İstasyonu;Sağlık Teknikeri (İlk ve Acil Yardım);İstanbul;Onlisans;7;;85.958;86.943;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;4e498cb8-8a4d-ea11-80f5-a0369f7d1486
2020;4;272416103;İstanbul Bahçelievler 10 Nolu Acıl Sağlık Hizmetleri Istasyonu;Sağlık Teknikeri (İlk ve Acil Yardım);İstanbul;Onlisans;9;;85.954;86.586;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;42498cb8-8a4d-ea11-80f5-a0369f7d1486
2020;4;240256507;T.C. Sağlık Bakanlığı Rize Devlet Hastanesi;Sağlık Teknikeri (Anestezi);Rize;Onlisans;1;;85.954;85.954;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;1c4d8cb8-8a4d-ea11-80f5-a0369f7d1486
2020;4;218822707;T.C. Sağlık Bakanlığı Dargeçit İlçe Devlet Hastanesi;Sağlık Teknikeri (Röntgen);Mardin;Onlisans;1;;85.951;85.951;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;674c8cb8-8a4d-ea11-80f5-a0369f7d1486
2020;4;269449402;İstanbul Sultanbeyli 6 Nolu Acil Sağlık Hizmetleri İstasyonu;Sağlık Teknikeri (İlk ve Acil Yardım);İstanbul;Onlisans;5;;85.949;86.311;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;2d498cb8-8a4d-ea11-80f5-a0369f7d1486
2020;4;268240105;T.C. Sağlık Bakanlığı Bandırma Devlet Hastanesi;Sağlık Teknikeri (Anestezi);Balıkesir;Onlisans;1;;85.949;85.949;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;f6448cb8-8a4d-ea11-80f5-a0369f7d1486
2020;4;218510105;T.C. Sağlık Bakanlığı Nusaybin Devlet Hastanesi;Sağlık Teknikeri (Röntgen);Mardin;Onlisans;1;;85.949;85.949;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;564c8cb8-8a4d-ea11-80f5-a0369f7d1486
2020;4;248150107;T.C. Sağlık Bakanlığı İnegöl Devlet Hastanesi;Sağlık Teknikeri (Anestezi);Bursa;Onlisans;1;;85.944;85.944;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;b7458cb8-8a4d-ea11-80f5-a0369f7d1486
2020;4;233526502;İstanbul Ataşehir 5 Nolu Acil Sağlık Hizmetleri İstasyonuu;Sağlık Teknikeri (İlk ve Acil Yardım);İstanbul;Onlisans;3;;85.941;86.254;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;ec498cb8-8a4d-ea11-80f5-a0369f7d1486
2020;4;219030104;T.C. Sağlık Bakanlığı Göksun Devlet Hastanesi;Sağlık Teknikeri (Anestezi);Kahramanmaraş;Onlisans;1;;85.941;85.941;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;4c4c8cb8-8a4d-ea11-80f5-a0369f7d1486
2020;4;289945105;T.C. Sağlık Bakanlığı Giresun Üniversitesi Prof. Dr. A. İlhan Özdemir Eğitim ve Araştırma Hastanesi;Sağlık Teknikeri (Anestezi);Giresun;Onlisans;1;;85.939;85.939;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;b0478cb8-8a4d-ea11-80f5-a0369f7d1486
2020;4;239420107;T.C. Sağlık Bakanlığı Kilis Devlet Hastanesi;Sağlık Teknikeri (Anestezi);Kilis;Onlisans;2;;85.939;87.134;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;69508cb8-8a4d-ea11-80f5-a0369f7d1486
2020;4;227460105;T.C. Sağlık Bakanlığı Develi Hatice-Muammer Kocatürk Devlet Hastanesi;Sağlık Teknikeri (Anestezi);Kayseri;Onlisans;1;;85.934;85.934;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;294b8cb8-8a4d-ea11-80f5-a0369f7d1486
2020;4;240901008;T.C. Sağlık Bakanlığı Çaycuma Devlet Hastanesi;Sağlık Teknikeri (Röntgen);Zonguldak;Onlisans;1;;85.93;85.93;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;584f8cb8-8a4d-ea11-80f5-a0369f7d1486
2020;4;212210106;T.C. Sağlık Bakanlığı Siirt Devlet Hastanesi;Sağlık Teknikeri (Anestezi);Siirt;Onlisans;2;;85.925;86.631;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;744d8cb8-8a4d-ea11-80f5-a0369f7d1486
2020;4;234509607;T.C. Sağlık Bakanlığı Şahinbey Ağız ve Diş Sağlığı Hastanesi;Sağlık Teknikeri (Anestezi);Gaziantep;Onlisans;1;;85.925;85.925;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;55478cb8-8a4d-ea11-80f5-a0369f7d1486
2020;4;217743718;T.C. Sağlık Bakanlığı Sbü Konya Eğitim ve Araştırma Hastanesi;Sağlık Teknikeri (Anestezi);Konya;Onlisans;3;;85.92;86.673;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;be4b8cb8-8a4d-ea11-80f5-a0369f7d1486
2020;4;269428702;İistanbul Ataşehir 8 Nolu Acil Sağlık Hizmetleri İstasyonu;Sağlık Teknikeri (İlk ve Acil Yardım);İstanbul;Onlisans;5;;85.916;86.034;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;12498cb8-8a4d-ea11-80f5-a0369f7d1486
2020;4;233526702;İstanbul Ataşehir 6 Nolu Acil Sağlık Hizmetleri İstasyonuu;Sağlık Teknikeri (İlk ve Acil Yardım);İstanbul;Onlisans;1;;85.916;85.916;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;ed498cb8-8a4d-ea11-80f5-a0369f7d1486
2020;4;272683401;İstanbul Ümraniye 9 Nolu Acil Sağlık Hizmetleri İstasyonu;Sağlık Teknikeri (İlk ve Acil Yardım);İstanbul;Onlisans;2;;85.916;86.01;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;6d498cb8-8a4d-ea11-80f5-a0369f7d1486
2020;4;269429602;İstanbul Beykoz 6 Nolu Acil Sağlık Hizmetleri İstasyonu;Sağlık Teknikeri (İlk ve Acil Yardım);İstanbul;Onlisans;6;;85.911;86.533;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;14498cb8-8a4d-ea11-80f5-a0369f7d1486
2020;4;225320108;T.C. Sağlık Bakanlığı Gölcük Necati Çelik Devlet Hastanesi;Sağlık Teknikeri (Röntgen);Kocaeli;Onlisans;1;;85.91;85.91;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;544b8cb8-8a4d-ea11-80f5-a0369f7d1486
2020;4;218819202;İstanbul Çekmeköy 1 Nolu Acil Sağlık Hizmetleri İstasyonu;Sağlık Teknikeri (İlk ve Acil Yardım);İstanbul;Onlisans;1;;85.896;85.896;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;3f4a8cb8-8a4d-ea11-80f5-a0369f7d1486
2020;4;269446702;İstanbul Sancaktepe 7 Nolu Acil Sağlık Hizmetleri İstasyonu;Sağlık Teknikeri (İlk ve Acil Yardım);İstanbul;Onlisans;5;;85.896;86.032;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;2c498cb8-8a4d-ea11-80f5-a0369f7d1486
2020;4;272682501;İstanbul Sultanbeyli 5 Nolu Acil Sağlık Hizmetleri İstasyonu;Sağlık Teknikeri (İlk ve Acil Yardım);İstanbul;Onlisans;1;;85.892;85.892;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;66498cb8-8a4d-ea11-80f5-a0369f7d1486
2020;4;288715511;T.C. Sağlık Bakanlığı Sbü Ankara Gülhane Eğitim ve Araştırma Hastanesi;Sağlık Teknikeri (Anestezi);Ankara;Onlisans;3;;85.886;86.037;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;4d448cb8-8a4d-ea11-80f5-a0369f7d1486
2020;4;254090103;T.C. Sağlık Bakanlığı Hopa Devlet Hastanesi;Sağlık Teknikeri (Anestezi);Artvin;Onlisans;1;;85.884;85.884;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;c0448cb8-8a4d-ea11-80f5-a0369f7d1486
2020;4;269431402;İstanbul Beşiktaş 6 Nolu Acil Sağlık Hizmetleri İstasyonu;Sağlık Teknikeri (İlk ve Acil Yardım);İstanbul;Onlisans;5;;85.867;86.054;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;19498cb8-8a4d-ea11-80f5-a0369f7d1486
2020;4;269449802;İstanbul Silivri 7 Nolu Acil Sağlık Hizmetleri İstasyonu;Sağlık Teknikeri (İlk ve Acil Yardım);İstanbul;Onlisans;5;;85.867;85.98;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;2f498cb8-8a4d-ea11-80f5-a0369f7d1486
2020;4;238801007;T.C. Sağlık Bakanlığı Karadeniz Ereğli Devlet Hastanesi;Sağlık Teknikeri (Anestezi);Zonguldak;Onlisans;1;;85.865;85.865;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;624f8cb8-8a4d-ea11-80f5-a0369f7d1486
2020;4;251160110;T.C. Sağlık Bakanlığı Bingöl Devlet Hastanesi;Sağlık Teknikeri (Röntgen);Bingöl;Onlisans;2;;85.858;85.88;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;1f458cb8-8a4d-ea11-80f5-a0369f7d1486
2020;4;238846614;T.C. Sağlık Bakanlığı Sbü Bursa Yüksek İhtisas Eğitim ve Araştırma Hastanesi;Sağlık Teknikeri (Anestezi);Bursa;Onlisans;6;;85.858;86.907;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;d0458cb8-8a4d-ea11-80f5-a0369f7d1486
2020;4;269450702;İstanbul Şile 5 Nolu Acil Sağlık Hizmetleri İstasyonu;Sağlık Teknikeri (İlk ve Acil Yardım);İstanbul;Onlisans;5;;85.853;86.28;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;33498cb8-8a4d-ea11-80f5-a0369f7d1486
2020;4;225590111;T.C. Sağlık Bakanlığı Darıca Farabi Eğitim ve Araştırma Hastanesi;Sağlık Teknikeri (Anestezi);Kocaeli;Onlisans;1;;85.851;85.851;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;574b8cb8-8a4d-ea11-80f5-a0369f7d1486
2020;4;219330106;T.C. Sağlık Bakanlığı Elbistan Devlet Hastanesi;Sağlık Teknikeri (Anestezi);Kahramanmaraş;Onlisans;3;;85.851;86.755;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;4b4c8cb8-8a4d-ea11-80f5-a0369f7d1486
2020;4;217761003;T.C. Sağlık Bakanlığı Trabzon Fatih Devlet Hastanesi;Sağlık Teknikeri (Anestezi);Trabzon;Onlisans;1;;85.849;85.849;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;3f4e8cb8-8a4d-ea11-80f5-a0369f7d1486
2020;4;269431902;İstanbul Beylikdüzü 6 Nolu Acil Sağlık Hizmetleri İstasyonu;Sağlık Teknikeri (İlk ve Acil Yardım);İstanbul;Onlisans;6;;85.839;86.218;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;1a498cb8-8a4d-ea11-80f5-a0369f7d1486
2020;4;269446302;İstanbul Sarıyer 8 Nolu Acil Sağlık Hizmetleri İstasyonu;Sağlık Teknikeri (İlk ve Acil Yardım);İstanbul;Onlisans;5;;85.836;86.402;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;2a498cb8-8a4d-ea11-80f5-a0369f7d1486
2020;4;218285516;T.C. Sağlık Bakanlığı Düzce Atatürk Devlet Hastanesi;Sağlık Teknikeri (Anestezi);Düzce;Onlisans;1;;85.832;85.832;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;91508cb8-8a4d-ea11-80f5-a0369f7d1486
2020;4;272682903;İstanbul Şişli 5 Nolu Acil Sağlık Hizmetleri İstasyonu;Sağlık Teknikeri (İlk ve Acil Yardım);İstanbul;Onlisans;7;;85.827;85.977;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;6a498cb8-8a4d-ea11-80f5-a0369f7d1486
2020;4;272683601;İstanbul Ümraniye 11 Nolu Acil Sağlık Hizmetleri İstasyonu;Sağlık Teknikeri (İlk ve Acil Yardım);İstanbul;Onlisans;1;;85.825;85.825;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;6e498cb8-8a4d-ea11-80f5-a0369f7d1486
2020;4;269435102;İstanbul Çatalca 4 Nolu Acil Sağlık Hizmetleri İstasyonu;Sağlık Teknikeri (İlk ve Acil Yardım);İstanbul;Onlisans;5;;85.822;86.249;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;1f498cb8-8a4d-ea11-80f5-a0369f7d1486
2020;4;214107102;T.C. Sağlık Bakanlığı Harran Devlet Hastanesi;Sağlık Teknikeri (Röntgen);Şanlıurfa;Onlisans;1;;85.822;85.822;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;a34e8cb8-8a4d-ea11-80f5-a0369f7d1486
2020;4;269433302;İstanbul Beyoğlu 7 Nolu Acil Sağlık Hizmetleri İstasyonu;Sağlık Teknikeri (İlk ve Acil Yardım);İstanbul;Onlisans;6;;85.818;87.482;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;1d498cb8-8a4d-ea11-80f5-a0369f7d1486
2020;4;269428202;İstanbul Avcılar 9 Nolu Acil Sağlık Hizmetleri İstasyonu;Sağlık Teknikeri (İlk ve Acil Yardım);İstanbul;Onlisans;6;;85.817;86.18;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;11498cb8-8a4d-ea11-80f5-a0369f7d1486
2020;4;269428902;İstanbul Bahçelievler 11 Nolu Acil Sağlık Hizmetleri İstasyonu;Sağlık Teknikeri (İlk ve Acil Yardım);İstanbul;Onlisans;6;;85.817;86.199;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;13498cb8-8a4d-ea11-80f5-a0369f7d1486
2020;4;251640115;T.C. Sağlık Bakanlığı Bilecik Devlet Hastanesi;Sağlık Teknikeri (Röntgen);Bilecik;Onlisans;2;;85.811;86.444;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;05458cb8-8a4d-ea11-80f5-a0369f7d1486
