yil;donem;kadro_kodu;kurum;unvan;il;ogrenim;kontenjan;bos_kadro;min_puan;max_puan;nitelik_kodlari;nitelikler;kadro_guid
2019;4;218819401;İstanbul Zeytinburnu 4 Nolu Acil Sağlık Hizmetleri İstasyonu;Sağlık Teknikeri(İlk ve Acil Yardım);İstanbul;Onlisans;4;;88.633;93.014;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;a38cc928-5eb3-e911-80ef-a0369f7d1486
2019;4;235782101;Afyonkarahisar Şuhut 2 Nolu (Karaadilli) Acil Sağlık Hizmetleri İstasyonu;Sağlık Teknikeri(İlk ve Acil Yardım);Afyonkarahisar;Onlisans;3;;88.627;89.103;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;5884c928-5eb3-e911-80ef-a0369f7d1486
2019;4;285624601;T.C. Sağlık Bakanlığı Derinkuyu İlçe Devlet Hastanesi;Sağlık Teknikeri(Röntgen);Nevşehir;Onlisans;1;;88.627;88.627;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;af90c928-5eb3-e911-80ef-a0369f7d1486
2019;4;220750103;T.C. Sağlık Bakanlığı Alaşehir Devlet Hastanesi;Sağlık Teknikeri(Laboratuvar);Manisa;Onlisans;1;;88.619;88.619;"3023;1330;8557;9083";3023 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1330 - Tıbbi Laboratuvar | 8557 - Sağlık Laboratuvarı | 9083 - Tıbbi Laboratuar Teknikleri / Tıbbi Laboratuvar Teknikleri;ac8fc928-5eb3-e911-80ef-a0369f7d1486
2019;4;211165101;Zonguldak Devrek 1 Nolu Acil Sağlık Hizmetleri İstasyonu;Sağlık Teknikeri(İlk ve Acil Yardım);Zonguldak;Onlisans;1;;88.615;88.615;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;2d94c928-5eb3-e911-80ef-a0369f7d1486
2019;4;239382501;Karaman Ermenek 2 Nolu Acil Sağlık Hizmetleri İstasyonu;Sağlık Teknikeri(İlk ve Acil Yardım);Karaman;Onlisans;1;;88.614;88.614;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;b594c928-5eb3-e911-80ef-a0369f7d1486
2019;4;265864101;Kırklareli Babaeski 3 Nolu Acil Sağlık Hizmetleri İstasyonu;Sağlık Teknikeri(İlk ve Acil Yardım);Kırklareli;Onlisans;3;;88.614;89.07;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;1c8ec928-5eb3-e911-80ef-a0369f7d1486
2019;4;235787901;Ankara Beypazarı 2 Nolu Acil Sağlık Hizmetleri İstasyonu;Sağlık Teknikeri(İlk ve Acil Yardım);Ankara;Onlisans;2;;88.612;89.241;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;5c85c928-5eb3-e911-80ef-a0369f7d1486
2019;4;278301004;T.C. Sağlık Bakanlığı Tunceli Devlet Hastanesi;Sağlık Teknikeri(Tıbbi Sekreter);Tunceli;Onlisans;1;;88.612;88.612;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;f792c928-5eb3-e911-80ef-a0369f7d1486
2019;4;271624201;Ankara Şereflikoçhisar 3 Nolu Acil Sağlık Hizmetleri İstasyonu;Sağlık Teknikeri(İlk ve Acil Yardım);Ankara;Onlisans;2;;88.609;88.846;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;5085c928-5eb3-e911-80ef-a0369f7d1486
2019;4;217569701;Karabük Yenice 1 Nolu Acil Sağlık Hizmetleri İstasyonu;Sağlık Teknikeri(İlk ve Acil Yardım);Karabük;Onlisans;2;;88.609;88.906;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;a195c928-5eb3-e911-80ef-a0369f7d1486
2019;4;210897101;Kütahya Çavdarhisar 1 Nolu Acil Sağlık Hizmetleri İstasyonu;Sağlık Teknikeri(İlk ve Acil Yardım);Kütahya;Onlisans;1;;88.609;88.609;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;3a8fc928-5eb3-e911-80ef-a0369f7d1486
2019;4;247870101;T.C. Sağlık Bakanlığı Orhaneli Devlet Hastanesi;Sağlık Teknikeri(Laboratuvar);Bursa;Onlisans;1;;88.609;88.609;"3023;1330;8557;9083";3023 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1330 - Tıbbi Laboratuvar | 8557 - Sağlık Laboratuvarı | 9083 - Tıbbi Laboratuar Teknikleri / Tıbbi Laboratuvar Teknikleri;ea87c928-5eb3-e911-80ef-a0369f7d1486
2019;4;210760901;Kastamonu Şenpazar 1 Nolu Acil Sağlık Hizmetleri İstasyonu;Sağlık Teknikeri(İlk ve Acil Yardım);Kastamonu;Onlisans;1;;88.605;88.605;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;a98dc928-5eb3-e911-80ef-a0369f7d1486
2019;4;281237901;Amasya Göynücek 2 Nolu Acil Sağlık Hizmetleri İstasyonu;Sağlık Teknikeri(İlk ve Acil Yardım);Amasya;Onlisans;2;;88.6;88.708;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;bd84c928-5eb3-e911-80ef-a0369f7d1486
2019;4;217565601;Yozgat Kadışehri 1 Nolu Acil Sağlık Hizmetleri İstasyonu;Sağlık Teknikeri(İlk ve Acil Yardım);Yozgat;Onlisans;1;;88.596;88.596;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;1794c928-5eb3-e911-80ef-a0369f7d1486
2019;4;210137301;Ağrı Hamur 1 Nolu Acil Sağlık Hizmetleri İstasyonu;Sağlık Teknikeri(İlk ve Acil Yardım);Ağrı;Onlisans;1;;88.595;88.595;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;a984c928-5eb3-e911-80ef-a0369f7d1486
2019;4;217735601;T.C. Sağlık Bakanlığı İzmir Alsancak Ağız ve Diş Sağlığı Merkezi;Sağlık Teknikeri(Ağız Diş Sağlığı);İzmir;Onlisans;2;;88.591;89.434;"3011;1103;1104;1144;8518";3011 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1103 - Ağız Diş Sağlığı | 1104 - Ağız ve Diş Sağlığı | 1144 - Diş Teknik Sekreterliği | 8518 - Diş Hekimliği-Hijyen;268dc928-5eb3-e911-80ef-a0369f7d1486
2019;4;210272101;Ağrı Taşlıçay 1 Nolu Acil Sağlık Hizmetleri İstasyonu;Sağlık Teknikeri(İlk ve Acil Yardım);Ağrı;Onlisans;2;;88.59;89.037;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;ab84c928-5eb3-e911-80ef-a0369f7d1486
2019;4;218400103;T.C. Sağlık Bakanlığı Midyat Devlet Hastanesi;Sağlık Teknikeri(Odyometri);Mardin;Onlisans;1;;88.586;88.586;"3029;1251";3029 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1251 - Odiometri / Odyometri;2590c928-5eb3-e911-80ef-a0369f7d1486
2019;4;212603102;T.C. Sağlık Bakanlığı Türkeli Devlet Hastanesi;Sağlık Teknikeri(Röntgen);Sinop;Onlisans;2;;88.584;89.005;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;f591c928-5eb3-e911-80ef-a0369f7d1486
2019;4;241607001;T.C. Sağlık Bakanlığı Sbü Van Eğitim ve Araştırma Hastanesi;Sağlık Teknikeri(Ameliyat);Van;Onlisans;1;;88.581;88.581;"3009;4205;4231;5302;8512";3009 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4205 - Ameliyathane Hizmetleri | 4231 - Cerrahi | 5302 - Ameliyathane Teknikerliği | 8512 - Cerrahi Teknikerliği;9d93c928-5eb3-e911-80ef-a0369f7d1486
2019;4;217742302;T.C. Sağlık Bakanlığı Gebze Fatih Devlet Hastanesi;Sağlık Teknikeri(İlk ve Acil Yardım);Kocaeli;Onlisans;1;;88.577;88.577;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;538ec928-5eb3-e911-80ef-a0369f7d1486
2019;4;234760102;T.C. Sağlık Bakanlığı Tarsus Devlet Hastanesi;Sağlık Teknikeri(İş ve Uğraşı Terapisi);Mersin;Onlisans;1;;88.577;88.577;"3045;5340";3045 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5340 - İş ve Uğraşı Terapisi;558bc928-5eb3-e911-80ef-a0369f7d1486
2019;4;228001001;T.C. Sağlık Bakanlığı Karaman Devlet Hastanesi;Sağlık Teknikeri(Diyaliz);Karaman;Onlisans;1;;88.576;88.576;"3057;1147";3057 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1147 - Diyaliz;b194c928-5eb3-e911-80ef-a0369f7d1486
2019;4;210153401;Giresun Güce 1 Nolu Acil Sağlık Hizmetleri İstasyonu;Sağlık Teknikeri(İlk ve Acil Yardım);Giresun;Onlisans;3;;88.572;88.962;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;708ac928-5eb3-e911-80ef-a0369f7d1486
2019;4;261360101;T.C. Sağlık Bakanlığı Kahta Devlet Hastanesi;Sağlık Teknikeri(Ameliyat);Adıyaman;Onlisans;1;;88.571;88.571;"3009;4205;4231;5302;8512";3009 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4205 - Ameliyathane Hizmetleri | 4231 - Cerrahi | 5302 - Ameliyathane Teknikerliği | 8512 - Cerrahi Teknikerliği;3b84c928-5eb3-e911-80ef-a0369f7d1486
2019;4;214540101;Giresun Doğankent 1 Nolu Acil Sağlık Hizmetleri İstasyonu;Sağlık Teknikeri(İlk ve Acil Yardım);Giresun;Onlisans;2;;88.56;89.854;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;6b8ac928-5eb3-e911-80ef-a0369f7d1486
2019;4;217784801;T.C. Sağlık Bakanlığı Eskişehir Ağız ve Diş Sağlığı Hastanesi;Sağlık Teknikeri(Ağız Diş Sağlığı);Eskişehir;Onlisans;1;;88.559;88.559;"3011;1103;1104;1144;8518";3011 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1103 - Ağız Diş Sağlığı | 1104 - Ağız ve Diş Sağlığı | 1144 - Diş Teknik Sekreterliği | 8518 - Diş Hekimliği-Hijyen;e689c928-5eb3-e911-80ef-a0369f7d1486
2019;4;210077301;T.C. Sağlık Bakanlığı Güroymak Devlet Hastanesi;Sağlık Teknikeri(Diyaliz);Bitlis;Onlisans;1;;88.553;88.553;"3057;1147";3057 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1147 - Diyaliz;fe86c928-5eb3-e911-80ef-a0369f7d1486
2019;4;218823001;T.C. Sağlık Bakanlığı Güneysu Tenzile Erdoğan İlçe Devlet Hastanesi;Sağlık Teknikeri(Laboratuvar);Rize;Onlisans;1;;88.552;88.552;"3023;1330;8557;9083";3023 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1330 - Tıbbi Laboratuvar | 8557 - Sağlık Laboratuvarı | 9083 - Tıbbi Laboratuar Teknikleri / Tıbbi Laboratuvar Teknikleri;2e91c928-5eb3-e911-80ef-a0369f7d1486
2019;4;210136501;Afyonkarahisar Çobanlar 1 Nolu Acil Sağlık Hizmetleri İstasyonu;Sağlık Teknikeri(İlk ve Acil Yardım);Afyonkarahisar;Onlisans;1;;88.548;88.548;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;5684c928-5eb3-e911-80ef-a0369f7d1486
2019;4;218805201;İstanbul Fatih 7 Nolu Yenikapı Acil Sağlık Hizmetleri İstasyonu;Sağlık Teknikeri(İlk ve Acil Yardım);İstanbul;Onlisans;4;;88.547;89.862;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;a08cc928-5eb3-e911-80ef-a0369f7d1486
2019;4;236218801;T.C. Sağlık Bakanlığı Tekman Şehit Piyade Çavuş Muhammet Binici Devlet Hastanesi;Sağlık Teknikeri(Röntgen);Erzurum;Onlisans;1;;88.545;88.545;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;8089c928-5eb3-e911-80ef-a0369f7d1486
2019;4;272710801;Afyonkarahisar Dinar 3 Nolu (Tatarlı) Acil Sağlık Hizmetleri İstasyonu;Sağlık Teknikeri(İlk ve Acil Yardım);Afyonkarahisar;Onlisans;1;;88.54;88.54;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;5e84c928-5eb3-e911-80ef-a0369f7d1486
2019;4;246650101;T.C. Sağlık Bakanlığı Gökçeada Devlet Hastanesi;Sağlık Teknikeri(Laboratuvar);Çanakkale;Onlisans;1;;88.538;88.538;"3023;1330;8557;9083";3023 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1330 - Tıbbi Laboratuvar | 8557 - Sağlık Laboratuvarı | 9083 - Tıbbi Laboratuar Teknikleri / Tıbbi Laboratuvar Teknikleri;2088c928-5eb3-e911-80ef-a0369f7d1486
2019;4;247730101;T.C. Sağlık Bakanlığı Mustafakemalpaşa Devlet Hastanesi;Sağlık Teknikeri(Laboratuvar);Bursa;Onlisans;1;;88.534;88.534;"3023;1330;8557;9083";3023 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1330 - Tıbbi Laboratuvar | 8557 - Sağlık Laboratuvarı | 9083 - Tıbbi Laboratuar Teknikleri / Tıbbi Laboratuvar Teknikleri;e787c928-5eb3-e911-80ef-a0369f7d1486
2019;4;219990101;T.C. Sağlık Bakanlığı Turgutlu Devlet Hastanesi;Sağlık Teknikeri(Diyaliz);Manisa;Onlisans;1;;88.524;88.524;"3057;1147";3057 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1147 - Diyaliz;a58fc928-5eb3-e911-80ef-a0369f7d1486
2019;4;218822702;T.C. Sağlık Bakanlığı Dargeçit İlçe Devlet Hastanesi;Sağlık Teknikeri(Laboratuvar);Mardin;Onlisans;1;;88.522;88.522;"3023;1330;8557;9083";3023 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1330 - Tıbbi Laboratuvar | 8557 - Sağlık Laboratuvarı | 9083 - Tıbbi Laboratuar Teknikleri / Tıbbi Laboratuvar Teknikleri;2290c928-5eb3-e911-80ef-a0369f7d1486
2019;4;266266101;Tekirdağ Malkara 3 Nolu Acil Sağlık Hizmetleri İstasyonu;Sağlık Teknikeri(İlk ve Acil Yardım);Tekirdağ;Onlisans;3;;88.521;89.179;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;6492c928-5eb3-e911-80ef-a0369f7d1486
2019;4;212835601;Konya Taşkent 1 Nolu Acil Sağlık Hizmetleri İstasyonu;Sağlık Teknikeri(İlk ve Acil Yardım);Konya;Onlisans;2;;88.514;88.81;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;118fc928-5eb3-e911-80ef-a0369f7d1486
2019;4;274638201;Trabzon Halk Sağlığı Laboratuvarı;Sağlık Teknikeri(Laboratuvar);Trabzon;Onlisans;1;;88.51;88.51;"3023;1330;8557;9083";3023 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1330 - Tıbbi Laboratuvar | 8557 - Sağlık Laboratuvarı | 9083 - Tıbbi Laboratuar Teknikleri / Tıbbi Laboratuvar Teknikleri;c492c928-5eb3-e911-80ef-a0369f7d1486
2019;4;210899101;Kütahya Emet 1 Nolu Acil Sağlık Hizmetleri İstasyonu;Sağlık Teknikeri(İlk ve Acil Yardım);Kütahya;Onlisans;1;;88.509;88.509;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;3b8fc928-5eb3-e911-80ef-a0369f7d1486
2019;4;211714101;T.C. Sağlık Bakanlığı Eskil Devlet Hastanesi;Sağlık Teknikeri(Diyaliz);Aksaray;Onlisans;1;;88.509;88.509;"3057;1147";3057 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1147 - Diyaliz;8194c928-5eb3-e911-80ef-a0369f7d1486
2019;4;272671701;Artvin Murgul 1 Nolu Acil Sağlık Hizmetleri İstasyonu;Sağlık Teknikeri(İlk ve Acil Yardım);Artvin;Onlisans;1;;88.505;88.505;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;2386c928-5eb3-e911-80ef-a0369f7d1486
2019;4;287871607;T.C. Sağlık Bakanlığı Hatay Devlet Hastanesi;Sağlık Teknikeri(Tıbbi Sekreter);Hatay;Onlisans;1;;88.505;88.505;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;048bc928-5eb3-e911-80ef-a0369f7d1486
2019;4;210901101;Kütahya Simav 1 Nolu Acil Sağlık Hizmetleri İstasyonu;Sağlık Teknikeri(İlk ve Acil Yardım);Kütahya;Onlisans;2;;88.502;88.634;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;3c8fc928-5eb3-e911-80ef-a0369f7d1486
2019;4;260364201;İstanbul Beyoğlu 6 Nolu Acil Sağlık Hizmetleri İstasyonu;Sağlık Teknikeri(İlk ve Acil Yardım);İstanbul;Onlisans;3;;88.498;89.604;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;138cc928-5eb3-e911-80ef-a0369f7d1486
2019;4;243410104;T.C. Sağlık Bakanlığı Edirne Sultan 1. Murat Devlet Hastanesi;Sağlık Teknikeri(Laboratuvar);Edirne;Onlisans;1;;88.498;88.498;"3023;1330;8557;9083";3023 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1330 - Tıbbi Laboratuvar | 8557 - Sağlık Laboratuvarı | 9083 - Tıbbi Laboratuar Teknikleri / Tıbbi Laboratuvar Teknikleri;0e89c928-5eb3-e911-80ef-a0369f7d1486
2019;4;211680106;T.C. Sağlık Bakanlığı Sinop Atatürk Devlet Hastanesi;Sağlık Teknikeri(Odyometri);Sinop;Onlisans;1;;88.497;88.497;"3029;1251";3029 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1251 - Odiometri / Odyometri;fb91c928-5eb3-e911-80ef-a0369f7d1486
2019;4;214470101;T.C. Sağlık Bakanlığı Fındıklı Bölge Guatr Araştırma ve Tedavi Merkezi;Sağlık Teknikeri(Laboratuvar);Rize;Onlisans;1;;88.495;88.495;"3023;1330;8557;9083";3023 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1330 - Tıbbi Laboratuvar | 8557 - Sağlık Laboratuvarı | 9083 - Tıbbi Laboratuar Teknikleri / Tıbbi Laboratuvar Teknikleri;2d91c928-5eb3-e911-80ef-a0369f7d1486
2019;4;219596602;T.C. Sağlık Bakanlığı Iğdır Ağız ve Diş Sağlığı Merkezi;Sağlık Teknikeri(Röntgen);Iğdır;Onlisans;2;;88.495;88.676;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;6f95c928-5eb3-e911-80ef-a0369f7d1486
2019;4;241900401;Ordu Çaybaşı 2 (İlküvez) Nolu Acil Sağlık Hizmetleri İstasyonu;Sağlık Teknikeri(İlk ve Acil Yardım);Ordu;Onlisans;1;;88.491;88.491;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;ff90c928-5eb3-e911-80ef-a0369f7d1486
