yil;donem;kadro_kodu;kurum;unvan;il;ogrenim;kontenjan;bos_kadro;min_puan;max_puan;nitelik_kodlari;nitelikler;kadro_guid
2023;5;205033551;Mardin İl Sağlık Müdürlüğü;Sağlık Teknikeri (Tıbbi Sekreter);Mardin;Onlisans;3;;76.61;83.91;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;c5c701ce-42cd-ed11-811c-a0369f7d1486
2023;5;205038822;T.C. Sağlık Bakanlığı Şırnak Devlet Hastanesi;Sağlık Teknikeri (Yaşlı Bakım);Şırnak;Onlisans;1;;76.605;76.605;"3020;4403;8647;9080";3020 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4403 - Yaşlı Bakım Hizmetleri | 8647 - Yaşlı Hizmetleri Bakımı | 9080 - Yaşlı Bakımı;aace01ce-42cd-ed11-811c-a0369f7d1486
2023;5;205033446;T.C. Sağlık Bakanlığı Kızıltepe Devlet Hastanesi;Sağlık Teknikeri (Evde Bakım);Mardin;Onlisans;1;;76.599;76.599;"3015;9008";3015 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 9008 - Evde Hasta Bakımı;b6c701ce-42cd-ed11-811c-a0369f7d1486
2023;5;205040964;Van Tuşba İlçe Sağlık Müdürlüğü;Sağlık Teknikeri (Tıbbi Sekreter);Van;Onlisans;1;;76.596;76.596;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;35cd01ce-42cd-ed11-811c-a0369f7d1486
2023;5;205022890;T.C. Sağlık Bakanlığı Iğdır Dr. Nevruz Erez Devlet Hastanesi;Sağlık Teknikeri (Yaşlı Bakım);Iğdır;Onlisans;2;;76.596;78.019;"3020;4403;8647;9080";3020 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4403 - Yaşlı Bakım Hizmetleri | 8647 - Yaşlı Hizmetleri Bakımı | 9080 - Yaşlı Bakımı;f8ce01ce-42cd-ed11-811c-a0369f7d1486
2023;5;205015932;T.C. Sağlık Bakanlığı Karlıova Devlet Hastanesi;Sağlık Teknikeri (Yaşlı Bakım);Bingöl;Onlisans;1;;76.586;76.586;"3020;4403;8647;9080";3020 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4403 - Yaşlı Bakım Hizmetleri | 8647 - Yaşlı Hizmetleri Bakımı | 9080 - Yaşlı Bakımı;beb801ce-42cd-ed11-811c-a0369f7d1486
2023;5;205038374;Şanlıurfa Viranşehir İlçe Sağlık Müdürlüğü;Sağlık Teknikeri (Tıbbi Sekreter);Şanlıurfa;Onlisans;1;;76.566;76.566;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;8dcc01ce-42cd-ed11-811c-a0369f7d1486
2023;5;205018186;Çorum Sungurlu İlçe Sağlık Müdürlüğü;Sağlık Teknikeri (Tıbbi Sekreter);Çorum;Onlisans;1;;76.565;76.565;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;abba01ce-42cd-ed11-811c-a0369f7d1486
2023;5;205024577;T.C. Sağlık Bakanlığı Bakırköy Dr. Sadi Konuk Eğitim ve Araştırma Hastanesi;Sağlık Teknikeri (İş ve Uğraşı Terapisi);İstanbul;Onlisans;1;;76.56;76.56;"3045;5340";3045 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5340 - İş ve Uğraşı Terapisi;09c001ce-42cd-ed11-811c-a0369f7d1486
2023;5;205029491;T.C. Sağlık Bakanlığı Kırıkkale Yüksek İhtisas Hastanesi;Sağlık Teknikeri (Podolog);Kırıkkale;Onlisans;1;;76.55;76.55;"3016;9334";3016 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 9334 - Podoloji;4ace01ce-42cd-ed11-811c-a0369f7d1486
2023;5;205029988;T.C. Sağlık Bakanlığı Kırşehir Eğitim ve Araştırma Hastanesi;Sağlık Teknikeri (Yaşlı Bakım);Kırşehir;Onlisans;1;;76.55;76.55;"3020;4403;8647;9080";3020 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4403 - Yaşlı Bakım Hizmetleri | 8647 - Yaşlı Hizmetleri Bakımı | 9080 - Yaşlı Bakımı;84c401ce-42cd-ed11-811c-a0369f7d1486
2023;5;205010801;T.C. Sağlık Bakanlığı Adana Çukurova Devlet Hastanesi;Sağlık Teknikeri (Yaşlı Bakım);Adana;Onlisans;1;;76.548;76.548;"3020;4403;8647;9080";3020 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4403 - Yaşlı Bakım Hizmetleri | 8647 - Yaşlı Hizmetleri Bakımı | 9080 - Yaşlı Bakımı;c1b401ce-42cd-ed11-811c-a0369f7d1486
2023;5;205034237;T.C. Sağlık Bakanlığı Fethiye Devlet Hastanesi;Sağlık Teknikeri (İş ve Uğraşı Terapisi);Muğla;Onlisans;1;;76.539;76.539;"3045;5340";3045 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5340 - İş ve Uğraşı Terapisi;fcc701ce-42cd-ed11-811c-a0369f7d1486
2023;5;205011627;T.C. Sağlık Bakanlığı Ağrı Eğitim ve Araştırma Hastanesi;Sağlık Teknikeri (İş ve Uğraşı Terapisi);Ağrı;Onlisans;1;;76.527;76.527;"3045;5340";3045 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5340 - İş ve Uğraşı Terapisi;abb501ce-42cd-ed11-811c-a0369f7d1486
2023;5;205025998;T.C. Sağlık Bakanlığı İstanbul Göztepe Ağız ve Diş Sağlığı Merkezi;Sağlık Teknikeri (Tıbbi Sekreter);İstanbul;Onlisans;1;;76.512;76.512;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;d4c001ce-42cd-ed11-811c-a0369f7d1486
2023;5;205027062;T.C. Sağlık Bakanlığı Ödemiş Devlet Hastanesi;Sağlık Teknikeri (İş ve Uğraşı Terapisi);İzmir;Onlisans;1;;76.509;76.509;"3045;5340";3045 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5340 - İş ve Uğraşı Terapisi;f5c201ce-42cd-ed11-811c-a0369f7d1486
2023;5;205018914;T.C. Sağlık Bakanlığı Dicle Devlet Hastanesi;Sağlık Teknikeri (Evde Bakım);Diyarbakır;Onlisans;1;;76.485;76.485;"3015;9008";3015 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 9008 - Evde Hasta Bakımı;78bb01ce-42cd-ed11-811c-a0369f7d1486
2023;5;205037681;T.C. Sağlık Bakanlığı Altınyayla İlçe Devlet Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Sivas;Onlisans;1;;76.477;76.477;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;86ca01ce-42cd-ed11-811c-a0369f7d1486
2023;5;205036701;T.C. Sağlık Bakanlığı Sapanca İlçe Devlet Hastanesi;Sağlık Teknikeri (Yaşlı Bakım);Sakarya;Onlisans;1;;76.468;76.468;"3020;4403;8647;9080";3020 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4403 - Yaşlı Bakım Hizmetleri | 8647 - Yaşlı Hizmetleri Bakımı | 9080 - Yaşlı Bakımı;84c901ce-42cd-ed11-811c-a0369f7d1486
2023;5;205034832;T.C. Sağlık Bakanlığı Nevşehir Devlet Hastanesi;Sağlık Teknikeri (Yaşlı Bakım);Nevşehir;Onlisans;1;;76.459;76.459;"3020;4403;8647;9080";3020 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4403 - Yaşlı Bakım Hizmetleri | 8647 - Yaşlı Hizmetleri Bakımı | 9080 - Yaşlı Bakımı;6bc801ce-42cd-ed11-811c-a0369f7d1486
2023;5;205015386;T.C. Sağlık Bakanlığı Batman İluh Devlet Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Batman;Onlisans;13;;76.446;86.643;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;62ce01ce-42cd-ed11-811c-a0369f7d1486
2023;5;205033992;T.C. Sağlık Bakanlığı Mersin Şehir Hastanesi;Sağlık Teknikeri (Yaşlı Bakım);Mersin;Onlisans;5;;76.442;79.882;"3020;4403;8647;9080";3020 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4403 - Yaşlı Bakım Hizmetleri | 8647 - Yaşlı Hizmetleri Bakımı | 9080 - Yaşlı Bakımı;3dbf01ce-42cd-ed11-811c-a0369f7d1486
2023;5;205029393;T.C. Sağlık Bakanlığı İncesu İlçe Devlet Hastanesi;Sağlık Teknikeri (Yaşlı Bakım);Kayseri;Onlisans;1;;76.439;76.439;"3020;4403;8647;9080";3020 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4403 - Yaşlı Bakım Hizmetleri | 8647 - Yaşlı Hizmetleri Bakımı | 9080 - Yaşlı Bakımı;26c401ce-42cd-ed11-811c-a0369f7d1486
2023;5;205034489;T.C. Sağlık Bakanlığı Muş Devlet Hastanesi;Sağlık Teknikeri (İş ve Uğraşı Terapisi);Muş;Onlisans;1;;76.431;76.431;"3045;5340";3045 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5340 - İş ve Uğraşı Terapisi;3ac801ce-42cd-ed11-811c-a0369f7d1486
2023;5;205037107;T.C. Sağlık Bakanlığı Samsun Eğitim ve Araştırma Hastanesi;Sağlık Teknikeri (Yaşlı Bakım);Samsun;Onlisans;3;;76.418;77.574;"3020;4403;8647;9080";3020 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4403 - Yaşlı Bakım Hizmetleri | 8647 - Yaşlı Hizmetleri Bakımı | 9080 - Yaşlı Bakımı;1aca01ce-42cd-ed11-811c-a0369f7d1486
2023;5;205017164;T.C. Sağlık Bakanlığı Bursa Ağız ve Diş Sağlığı Eğitim ve Araştırma Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Bursa;Onlisans;2;;76.407;81.03;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;eeb901ce-42cd-ed11-811c-a0369f7d1486
2023;5;205024591;T.C. Sağlık Bakanlığı Bayrampaşa Devlet Hastanesi;Sağlık Teknikeri (İş ve Uğraşı Terapisi);İstanbul;Onlisans;1;;76.397;76.397;"3045;5340";3045 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5340 - İş ve Uğraşı Terapisi;0bc001ce-42cd-ed11-811c-a0369f7d1486
2023;5;205021812;T.C. Sağlık Bakanlığı Araban İlçe Devlet Hastanesi;Sağlık Teknikeri (Yaşlı Bakım);Gaziantep;Onlisans;1;;76.374;76.374;"3020;4403;8647;9080";3020 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4403 - Yaşlı Bakım Hizmetleri | 8647 - Yaşlı Hizmetleri Bakımı | 9080 - Yaşlı Bakımı;86bd01ce-42cd-ed11-811c-a0369f7d1486
2023;5;205024612;T.C. Sağlık Bakanlığı Sultanbeyli Devlet Hastanesi;Sağlık Teknikeri (İş ve Uğraşı Terapisi);İstanbul;Onlisans;1;;76.35;76.35;"3045;5340";3045 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5340 - İş ve Uğraşı Terapisi;0ec001ce-42cd-ed11-811c-a0369f7d1486
2023;5;205024605;T.C. Sağlık Bakanlığı Silivri Devlet Hastanesi;Sağlık Teknikeri (İş ve Uğraşı Terapisi);İstanbul;Onlisans;1;;76.285;76.285;"3045;5340";3045 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5340 - İş ve Uğraşı Terapisi;0dc001ce-42cd-ed11-811c-a0369f7d1486
2023;5;205040278;T.C. Sağlık Bakanlığı Tunceli Devlet Hastanesi;Sağlık Teknikeri (Evde Bakım);Tunceli;Onlisans;1;;76.285;76.285;"3015;9008";3015 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 9008 - Evde Hasta Bakımı;decb01ce-42cd-ed11-811c-a0369f7d1486
2023;5;205031626;T.C. Sağlık Bakanlığı Konya Dr. Ali Kemal Belviranlı Kadın Doğum ve Çocuk Hastalıkları Hastanesi;Sağlık Teknikeri (Yaşlı Bakım);Konya;Onlisans;1;;76.27;76.27;"3020;4403;8647;9080";3020 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4403 - Yaşlı Bakım Hizmetleri | 8647 - Yaşlı Hizmetleri Bakımı | 9080 - Yaşlı Bakımı;a2c501ce-42cd-ed11-811c-a0369f7d1486
2023;5;205024584;T.C. Sağlık Bakanlığı Başakşehir Çam ve Sakura Şehir Hastanesi;Sağlık Teknikeri (İş ve Uğraşı Terapisi);İstanbul;Onlisans;2;;76.257;76.806;"3045;5340";3045 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5340 - İş ve Uğraşı Terapisi;0ac001ce-42cd-ed11-811c-a0369f7d1486
2023;5;205038794;T.C. Sağlık Bakanlığı Şırnak Dt. Nurullah Kadırhan Ağız ve Diş Sağlığı Merkezi;Sağlık Teknikeri (Tıbbi Sekreter);Şırnak;Onlisans;3;;76.226;77.56;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;a6ce01ce-42cd-ed11-811c-a0369f7d1486
2023;5;205023170;T.C. Sağlık Bakanlığı Yalvaç Devlet Hastanesi;Sağlık Teknikeri (Yaşlı Bakım);Isparta;Onlisans;1;;76.218;76.218;"3020;4403;8647;9080";3020 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4403 - Yaşlı Bakım Hizmetleri | 8647 - Yaşlı Hizmetleri Bakımı | 9080 - Yaşlı Bakımı;04bf01ce-42cd-ed11-811c-a0369f7d1486
2023;5;205032235;T.C. Sağlık Bakanlığı Battalgazi Devlet Hastanesi;Sağlık Teknikeri (Evde Bakım);Malatya;Onlisans;2;;76.205;77.696;"3015;9008";3015 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 9008 - Evde Hasta Bakımı;65c601ce-42cd-ed11-811c-a0369f7d1486
2023;5;205032767;T.C. Sağlık Bakanlığı Battalgazi Devlet Hastanesi;Sağlık Teknikeri (Yaşlı Bakım);Malatya;Onlisans;2;;76.18;82.485;"3020;4403;8647;9080";3020 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4403 - Yaşlı Bakım Hizmetleri | 8647 - Yaşlı Hizmetleri Bakımı | 9080 - Yaşlı Bakımı;b1c601ce-42cd-ed11-811c-a0369f7d1486
2023;5;205038437;T.C. Sağlık Bakanlığı Siverek Ağız ve Diş Sağlığı Merkezi;Sağlık Teknikeri (Tıbbi Sekreter);Şanlıurfa;Onlisans;7;;76.171;83.584;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;96cc01ce-42cd-ed11-811c-a0369f7d1486
2023;5;205020727;T.C. Sağlık Bakanlığı Eskişehir Ağız ve Diş Sağlığı Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Eskişehir;Onlisans;7;;76.157;90.366;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;ebbc01ce-42cd-ed11-811c-a0369f7d1486
2023;5;205028637;T.C. Sağlık Bakanlığı Selim İlçe Devlet Hastanesi;Sağlık Teknikeri (Yaşlı Bakım);Kars;Onlisans;1;;76.143;76.143;"3020;4403;8647;9080";3020 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4403 - Yaşlı Bakım Hizmetleri | 8647 - Yaşlı Hizmetleri Bakımı | 9080 - Yaşlı Bakımı;8dc301ce-42cd-ed11-811c-a0369f7d1486
2023;5;205015393;T.C. Sağlık Bakanlığı Beşiri İlçe Devlet Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Batman;Onlisans;4;;76.139;86.534;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;63ce01ce-42cd-ed11-811c-a0369f7d1486
2023;5;205033768;T.C. Sağlık Bakanlığı Silifke Devlet Hastanesi;Sağlık Teknikeri (Evde Bakım);Mersin;Onlisans;1;;76.139;76.139;"3015;9008";3015 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 9008 - Evde Hasta Bakımı;1dbf01ce-42cd-ed11-811c-a0369f7d1486
2023;5;205041496;T.C. Sağlık Bakanlığı Yozgat Şehir Hastanesi;Sağlık Teknikeri (Yaşlı Bakım);Yozgat;Onlisans;1;;76.139;76.139;"3020;4403;8647;9080";3020 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4403 - Yaşlı Bakım Hizmetleri | 8647 - Yaşlı Hizmetleri Bakımı | 9080 - Yaşlı Bakımı;79cd01ce-42cd-ed11-811c-a0369f7d1486
2023;5;205019999;T.C. Sağlık Bakanlığı Arıcak İlçe Devlet Hastanesi;Sağlık Teknikeri (Yaşlı Bakım);Elazığ;Onlisans;1;;76.138;76.138;"3020;4403;8647;9080";3020 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4403 - Yaşlı Bakım Hizmetleri | 8647 - Yaşlı Hizmetleri Bakımı | 9080 - Yaşlı Bakımı;34bc01ce-42cd-ed11-811c-a0369f7d1486
2023;5;205037261;T.C. Sağlık Bakanlığı Kurtalan Devlet Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Siirt;Onlisans;5;;76.102;80.245;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;30ca01ce-42cd-ed11-811c-a0369f7d1486
2023;5;205015323;T.C. Sağlık Bakanlığı Batman Eğitim ve Araştırma Hastanesi;Sağlık Teknikeri (Evde Bakım);Batman;Onlisans;3;;76.097;81.544;"3015;9008";3015 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 9008 - Evde Hasta Bakımı;59ce01ce-42cd-ed11-811c-a0369f7d1486
2023;5;205010878;Adıyaman Sosyalleştirme Bölgesi;Sağlık Teknikeri (Evde Bakım);Adıyaman;Onlisans;4;;76.073;77.54;"3015;9008";3015 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 9008 - Evde Hasta Bakımı;0ab501ce-42cd-ed11-811c-a0369f7d1486
2023;5;205017794;Çankırı Merkez Toplum Sağlığı Merkezi;Sağlık Teknikeri (Tıbbi Sekreter);Çankırı;Onlisans;1;;76.07;76.07;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;6bba01ce-42cd-ed11-811c-a0369f7d1486
2023;5;205019138;Diyarbakır Çınar İlçe Sağlık Müdürlüğü;Sağlık Teknikeri (Tıbbi Sekreter);Diyarbakır;Onlisans;1;;76.066;76.066;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;98bb01ce-42cd-ed11-811c-a0369f7d1486
2023;5;205019124;Diyarbakır Bismil İlçe Sağlık Müdürlüğü;Sağlık Teknikeri (Tıbbi Sekreter);Diyarbakır;Onlisans;1;;76.061;76.061;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;96bb01ce-42cd-ed11-811c-a0369f7d1486
2023;5;205041902;T.C. Sağlık Bakanlığı Zonguldak Atatürk Devlet Hastanesi;Sağlık Teknikeri (Yaşlı Bakım);Zonguldak;Onlisans;2;;76.058;77.809;"3020;4403;8647;9080";3020 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4403 - Yaşlı Bakım Hizmetleri | 8647 - Yaşlı Hizmetleri Bakımı | 9080 - Yaşlı Bakımı;ddcd01ce-42cd-ed11-811c-a0369f7d1486
2023;5;205018928;T.C. Sağlık Bakanlığı Diyarbakır Gazi Yaşargil Eğitim ve Araştırma Hastanesi;Sağlık Teknikeri (Evde Bakım);Diyarbakır;Onlisans;4;;76.055;79.28;"3015;9008";3015 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 9008 - Evde Hasta Bakımı;7abb01ce-42cd-ed11-811c-a0369f7d1486
2023;5;205040670;T.C. Sağlık Bakanlığı Özalp Devlet Hastanesi;Sağlık Teknikeri (Evde Bakım);Van;Onlisans;1;;76.045;76.045;"3015;9008";3015 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 9008 - Evde Hasta Bakımı;0bcd01ce-42cd-ed11-811c-a0369f7d1486
2023;5;205015344;Batman Hasankeyf Toplum Sağlığı Merkezi;Sağlık Teknikeri (Tıbbi Sekreter);Batman;Onlisans;1;;76.045;76.045;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;5cce01ce-42cd-ed11-811c-a0369f7d1486
2023;5;205015939;T.C. Sağlık Bakanlığı Solhan Devlet Hastanesi;Sağlık Teknikeri (Yaşlı Bakım);Bingöl;Onlisans;1;;76.043;76.043;"3020;4403;8647;9080";3020 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4403 - Yaşlı Bakım Hizmetleri | 8647 - Yaşlı Hizmetleri Bakımı | 9080 - Yaşlı Bakımı;bfb801ce-42cd-ed11-811c-a0369f7d1486
2023;5;205022554;Hakkari Yüksekova İlçe Sağlık Müdürlüğü;Sağlık Teknikeri (Tıbbi Sekreter);Hakkari;Onlisans;1;;76.042;76.042;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;aebe01ce-42cd-ed11-811c-a0369f7d1486
2023;5;205038535;T.C. Sağlık Bakanlığı Viranşehir Devlet Hastanesi;Sağlık Teknikeri (Yaşlı Bakım);Şanlıurfa;Onlisans;1;;76.038;76.038;"3020;4403;8647;9080";3020 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4403 - Yaşlı Bakım Hizmetleri | 8647 - Yaşlı Hizmetleri Bakımı | 9080 - Yaşlı Bakımı;a4cc01ce-42cd-ed11-811c-a0369f7d1486
2023;5;205025536;İstanbul Beylikdüzü İlçe Sağlık Müdürlüğü;Sağlık Teknikeri (Tıbbi Sekreter);İstanbul;Onlisans;1;;76.024;76.024;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;92c001ce-42cd-ed11-811c-a0369f7d1486
2023;5;205018900;T.C. Sağlık Bakanlığı Bismil Devlet Hastanesi;Sağlık Teknikeri (Evde Bakım);Diyarbakır;Onlisans;2;;76.024;76.351;"3015;9008";3015 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 9008 - Evde Hasta Bakımı;76bb01ce-42cd-ed11-811c-a0369f7d1486
2023;5;205021875;T.C. Sağlık Bakanlığı Nurdağı İlçe Devlet Hastanesi;Sağlık Teknikeri (Yaşlı Bakım);Gaziantep;Onlisans;1;;76.017;76.017;"3020;4403;8647;9080";3020 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4403 - Yaşlı Bakım Hizmetleri | 8647 - Yaşlı Hizmetleri Bakımı | 9080 - Yaşlı Bakımı;8fbd01ce-42cd-ed11-811c-a0369f7d1486
2023;5;205038024;T.C. Sağlık Bakanlığı Viranşehir Devlet Hastanesi;Sağlık Teknikeri (Evde Bakım);Şanlıurfa;Onlisans;1;;76.011;76.011;"3015;9008";3015 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 9008 - Evde Hasta Bakımı;5bcc01ce-42cd-ed11-811c-a0369f7d1486
2023;5;205015302;T.C. Sağlık Bakanlığı Amasra İlçe Devlet Hastanesi;Sağlık Teknikeri (Yaşlı Bakım);Bartın;Onlisans;1;;76.011;76.011;"3020;4403;8647;9080";3020 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4403 - Yaşlı Bakım Hizmetleri | 8647 - Yaşlı Hizmetleri Bakımı | 9080 - Yaşlı Bakımı;c5ce01ce-42cd-ed11-811c-a0369f7d1486
2023;5;205019950;T.C. Sağlık Bakanlığı Baskil İlçe Devlet Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Elazığ;Onlisans;1;;75.993;75.993;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;2dbc01ce-42cd-ed11-811c-a0369f7d1486
2023;5;205038528;T.C. Sağlık Bakanlığı Şanlıurfa Mehmet Akif İnan Eğitim ve Araştırma Hastanesi;Sağlık Teknikeri (Yaşlı Bakım);Şanlıurfa;Onlisans;4;;75.967;78.092;"3020;4403;8647;9080";3020 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4403 - Yaşlı Bakım Hizmetleri | 8647 - Yaşlı Hizmetleri Bakımı | 9080 - Yaşlı Bakımı;a3cc01ce-42cd-ed11-811c-a0369f7d1486
2023;5;205019971;T.C. Sağlık Bakanlığı Elazığ Ruh Sağlığı ve Hastalıkları Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Elazığ;Onlisans;1;;75.959;75.959;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;30bc01ce-42cd-ed11-811c-a0369f7d1486
2023;5;205018907;T.C. Sağlık Bakanlığı Çermik Devlet Hastanesi;Sağlık Teknikeri (Evde Bakım);Diyarbakır;Onlisans;1;;75.952;75.952;"3015;9008";3015 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 9008 - Evde Hasta Bakımı;77bb01ce-42cd-ed11-811c-a0369f7d1486
2023;5;205035791;T.C. Sağlık Bakanlığı Osmaniye Devlet Hastanesi;Sağlık Teknikeri (Yaşlı Bakım);Osmaniye;Onlisans;3;;75.944;77.583;"3020;4403;8647;9080";3020 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4403 - Yaşlı Bakım Hizmetleri | 8647 - Yaşlı Hizmetleri Bakımı | 9080 - Yaşlı Bakımı;9bcf01ce-42cd-ed11-811c-a0369f7d1486
2023;5;205015134;T.C. Sağlık Bakanlığı Bandırma Eğitim ve Araştırma Hastanesi;Sağlık Teknikeri (Yaşlı Bakım);Balıkesir;Onlisans;1;;75.938;75.938;"3020;4403;8647;9080";3020 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4403 - Yaşlı Bakım Hizmetleri | 8647 - Yaşlı Hizmetleri Bakımı | 9080 - Yaşlı Bakımı;6bb801ce-42cd-ed11-811c-a0369f7d1486
2023;5;205039298;Tekirdağ Kapaklı İlçe Sağlık Müdürlüğü;Sağlık Teknikeri (Tıbbi Sekreter);Tekirdağ;Onlisans;1;;75.903;75.903;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;0ecb01ce-42cd-ed11-811c-a0369f7d1486
2023;5;205011459;T.C. Sağlık Bakanlığı Afyonkarahisar Devlet Hastanesi;Sağlık Teknikeri (Yaşlı Bakım);Afyonkarahisar;Onlisans;1;;75.895;75.895;"3020;4403;8647;9080";3020 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4403 - Yaşlı Bakım Hizmetleri | 8647 - Yaşlı Hizmetleri Bakımı | 9080 - Yaşlı Bakımı;68b501ce-42cd-ed11-811c-a0369f7d1486
