yil;donem;kadro_kodu;kurum;unvan;il;ogrenim;kontenjan;bos_kadro;min_puan;max_puan;nitelik_kodlari;nitelikler;kadro_guid
2017;4;390740397;Karayolları Genel Müdürlüğü;Mühendis;Ankara;Lisans;3;;92.423;93.8;"4530;9343;4531;3124;5103;5137;8141;8156;8309;4533;5134";4530 - Aşağıdaki lisans programlarından birinden mezun olmak. | 9343 - Bilgisayar ve Yazılım Mühendisliği | 4531 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3124 - Bilgisayar Mühendisliği | 5103 - Bilişim Sistemleri Mühendisliği | 5137 - Bilgisayar Bilimi ve Mühendisliği / Bilgisayar Bilimleri Mühendisliği | 8141 - Kontrol ve Bilgisayar Mühendisliği | 8156 - Bilgisayar ve Enformatik Mühendisliği | 8309 - Bilgisayar Donanımı ve Teknolojisi | 4533 - Aşağıdaki lisans programlarından birinden mezun olmak. | 5134 - Yazılım Mühendisliği;a33dcaed-c31e-e711-80d3-a0369f7d149c
2017;4;390746469;Karayolları Genel Müdürlüğü;Mühendis;Antalya;Lisans;1;;92.407;92.407;"4611;3160;3162;4619;3162;3163;3166;3331;8323";4611 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3160 - Elektrik Mühendisliği | 3162 - Elektrik ve Elektronik Mühendisliği / Elektrik-Elektronik Mühendisliği | 4619 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3162 - Elektrik ve Elektronik Mühendisliği / Elektrik-Elektronik Mühendisliği | 3163 - Elektronik Mühendisliği | 3166 - Elektronik ve Haberleşme Mühendisliği | 3331 - Telekomünikasyon Mühendisliği | 8323 - Haberleşme Mühendisliği;b13dcaed-c31e-e711-80d3-a0369f7d149c
2017;4;390741453;Karayolları Genel Müdürlüğü;Mühendis;Ankara;Lisans;1;;92.391;92.391;"4530;9343;4531;3124;5103;5137;8141;8156;8309;4533;5134";4530 - Aşağıdaki lisans programlarından birinden mezun olmak. | 9343 - Bilgisayar ve Yazılım Mühendisliği | 4531 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3124 - Bilgisayar Mühendisliği | 5103 - Bilişim Sistemleri Mühendisliği | 5137 - Bilgisayar Bilimi ve Mühendisliği / Bilgisayar Bilimleri Mühendisliği | 8141 - Kontrol ve Bilgisayar Mühendisliği | 8156 - Bilgisayar ve Enformatik Mühendisliği | 8309 - Bilgisayar Donanımı ve Teknolojisi | 4533 - Aşağıdaki lisans programlarından birinden mezun olmak. | 5134 - Yazılım Mühendisliği;aa3dcaed-c31e-e711-80d3-a0369f7d149c
2017;4;390742047;Karayolları Genel Müdürlüğü;Mühendis;Mersin;Lisans;1;;92.302;92.302;"4530;9343;4531;3124;5103;5137;8141;8156;8309;4533;5134";4530 - Aşağıdaki lisans programlarından birinden mezun olmak. | 9343 - Bilgisayar ve Yazılım Mühendisliği | 4531 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3124 - Bilgisayar Mühendisliği | 5103 - Bilişim Sistemleri Mühendisliği | 5137 - Bilgisayar Bilimi ve Mühendisliği / Bilgisayar Bilimleri Mühendisliği | 8141 - Kontrol ve Bilgisayar Mühendisliği | 8156 - Bilgisayar ve Enformatik Mühendisliği | 8309 - Bilgisayar Donanımı ve Teknolojisi | 4533 - Aşağıdaki lisans programlarından birinden mezun olmak. | 5134 - Yazılım Mühendisliği;223ecaed-c31e-e711-80d3-a0369f7d149c
2017;4;390748317;Karayolları Genel Müdürlüğü;Mühendis;Sivas;Lisans;1;;92.292;92.292;"4611;3160;3162;4619;3162;3163;3166;3331;8323";4611 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3160 - Elektrik Mühendisliği | 3162 - Elektrik ve Elektronik Mühendisliği / Elektrik-Elektronik Mühendisliği | 4619 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3162 - Elektrik ve Elektronik Mühendisliği / Elektrik-Elektronik Mühendisliği | 3163 - Elektronik Mühendisliği | 3166 - Elektronik ve Haberleşme Mühendisliği | 3331 - Telekomünikasyon Mühendisliği | 8323 - Haberleşme Mühendisliği;333ecaed-c31e-e711-80d3-a0369f7d149c
2017;4;390747261;Karayolları Genel Müdürlüğü;Mühendis;Bursa;Lisans;1;;92.191;92.191;"4530;9343;4531;3124;5103;5137;8141;8156;8309;4533;5134";4530 - Aşağıdaki lisans programlarından birinden mezun olmak. | 9343 - Bilgisayar ve Yazılım Mühendisliği | 4531 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3124 - Bilgisayar Mühendisliği | 5103 - Bilişim Sistemleri Mühendisliği | 5137 - Bilgisayar Bilimi ve Mühendisliği / Bilgisayar Bilimleri Mühendisliği | 8141 - Kontrol ve Bilgisayar Mühendisliği | 8156 - Bilgisayar ve Enformatik Mühendisliği | 8309 - Bilgisayar Donanımı ve Teknolojisi | 4533 - Aşağıdaki lisans programlarından birinden mezun olmak. | 5134 - Yazılım Mühendisliği;bd3dcaed-c31e-e711-80d3-a0369f7d149c
2017;4;390742311;Karayolları Genel Müdürlüğü;Mühendis;Kayseri;Lisans;1;;92.145;92.145;"4611;3160;3162;4619;3162;3163;3166;3331;8323";4611 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3160 - Elektrik Mühendisliği | 3162 - Elektrik ve Elektronik Mühendisliği / Elektrik-Elektronik Mühendisliği | 4619 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3162 - Elektrik ve Elektronik Mühendisliği / Elektrik-Elektronik Mühendisliği | 3163 - Elektronik Mühendisliği | 3166 - Elektronik ve Haberleşme Mühendisliği | 3331 - Telekomünikasyon Mühendisliği | 8323 - Haberleşme Mühendisliği;043ecaed-c31e-e711-80d3-a0369f7d149c
2017;4;390740331;Karayolları Genel Müdürlüğü;Mühendis;Ankara;Lisans;1;;92.105;92.105;"4679;3251";4679 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3251 - Maden Mühendisliği;a23dcaed-c31e-e711-80d3-a0369f7d149c
2017;4;390741321;Karayolları Genel Müdürlüğü;Mühendis;Ankara;Lisans;2;;91.998;92.135;"4611;3160;3162;4619;3162;3163;3166;3331;8323";4611 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3160 - Elektrik Mühendisliği | 3162 - Elektrik ve Elektronik Mühendisliği / Elektrik-Elektronik Mühendisliği | 4619 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3162 - Elektrik ve Elektronik Mühendisliği / Elektrik-Elektronik Mühendisliği | 3163 - Elektronik Mühendisliği | 3166 - Elektronik ve Haberleşme Mühendisliği | 3331 - Telekomünikasyon Mühendisliği | 8323 - Haberleşme Mühendisliği;a83dcaed-c31e-e711-80d3-a0369f7d149c
2017;4;390743103;Karayolları Genel Müdürlüğü;Mühendis;Samsun;Lisans;2;;91.735;91.912;"4530;9343;4531;3124;5103;5137;8141;8156;8309;4533;5134";4530 - Aşağıdaki lisans programlarından birinden mezun olmak. | 9343 - Bilgisayar ve Yazılım Mühendisliği | 4531 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3124 - Bilgisayar Mühendisliği | 5103 - Bilişim Sistemleri Mühendisliği | 5137 - Bilgisayar Bilimi ve Mühendisliği / Bilgisayar Bilimleri Mühendisliği | 8141 - Kontrol ve Bilgisayar Mühendisliği | 8156 - Bilgisayar ve Enformatik Mühendisliği | 8309 - Bilgisayar Donanımı ve Teknolojisi | 4533 - Aşağıdaki lisans programlarından birinden mezun olmak. | 5134 - Yazılım Mühendisliği;2e3ecaed-c31e-e711-80d3-a0369f7d149c
2017;4;390742641;Karayolları Genel Müdürlüğü;Mühendis;Kayseri;Lisans;1;;91.719;91.719;"4530;9343;4531;3124;5103;5137;8141;8156;8309;4533;5134";4530 - Aşağıdaki lisans programlarından birinden mezun olmak. | 9343 - Bilgisayar ve Yazılım Mühendisliği | 4531 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3124 - Bilgisayar Mühendisliği | 5103 - Bilişim Sistemleri Mühendisliği | 5137 - Bilgisayar Bilimi ve Mühendisliği / Bilgisayar Bilimleri Mühendisliği | 8141 - Kontrol ve Bilgisayar Mühendisliği | 8156 - Bilgisayar ve Enformatik Mühendisliği | 8309 - Bilgisayar Donanımı ve Teknolojisi | 4533 - Aşağıdaki lisans programlarından birinden mezun olmak. | 5134 - Yazılım Mühendisliği;093ecaed-c31e-e711-80d3-a0369f7d149c
2017;4;390743829;Karayolları Genel Müdürlüğü;Mühendis;Diyarbakır;Lisans;1;;91.696;91.696;"4611;3160;3162;4619;3162;3163;3166;3331;8323";4611 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3160 - Elektrik Mühendisliği | 3162 - Elektrik ve Elektronik Mühendisliği / Elektrik-Elektronik Mühendisliği | 4619 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3162 - Elektrik ve Elektronik Mühendisliği / Elektrik-Elektronik Mühendisliği | 3163 - Elektronik Mühendisliği | 3166 - Elektronik ve Haberleşme Mühendisliği | 3331 - Telekomünikasyon Mühendisliği | 8323 - Haberleşme Mühendisliği;c93dcaed-c31e-e711-80d3-a0369f7d149c
2017;4;390740793;Karayolları Genel Müdürlüğü;Mühendis;Konya;Lisans;2;;91.68;91.789;"4611;3160;3162;4619;3162;3163;3166;3331;8323";4611 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3160 - Elektrik Mühendisliği | 3162 - Elektrik ve Elektronik Mühendisliği / Elektrik-Elektronik Mühendisliği | 4619 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3162 - Elektrik ve Elektronik Mühendisliği / Elektrik-Elektronik Mühendisliği | 3163 - Elektronik Mühendisliği | 3166 - Elektronik ve Haberleşme Mühendisliği | 3331 - Telekomünikasyon Mühendisliği | 8323 - Haberleşme Mühendisliği;153ecaed-c31e-e711-80d3-a0369f7d149c
2017;4;390741123;Karayolları Genel Müdürlüğü;Mimar;Ankara;Lisans;1;;91.618;91.618;"4747;3263";4747 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3263 - Mimarlık;a53dcaed-c31e-e711-80d3-a0369f7d149c
2017;4;390748581;Karayolları Genel Müdürlüğü;Mühendis;Sivas;Lisans;1;;91.618;91.618;"4530;9343;4531;3124;5103;5137;8141;8156;8309;4533;5134";4530 - Aşağıdaki lisans programlarından birinden mezun olmak. | 9343 - Bilgisayar ve Yazılım Mühendisliği | 4531 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3124 - Bilgisayar Mühendisliği | 5103 - Bilişim Sistemleri Mühendisliği | 5137 - Bilgisayar Bilimi ve Mühendisliği / Bilgisayar Bilimleri Mühendisliği | 8141 - Kontrol ve Bilgisayar Mühendisliği | 8156 - Bilgisayar ve Enformatik Mühendisliği | 8309 - Bilgisayar Donanımı ve Teknolojisi | 4533 - Aşağıdaki lisans programlarından birinden mezun olmak. | 5134 - Yazılım Mühendisliği;373ecaed-c31e-e711-80d3-a0369f7d149c
2017;4;390744423;Karayolları Genel Müdürlüğü;Mühendis;Trabzon;Lisans;1;;91.571;91.571;"4561;6241;9192;9226";4561 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6241 - Kimya Mühendisliği | 9192 - Kimya ve Süreç Mühendisliği | 9226 - Kimya Mühendisliği ve Uygulamalı Kimya;463ecaed-c31e-e711-80d3-a0369f7d149c
2017;4;390741057;Karayolları Genel Müdürlüğü;Mühendis;Konya;Lisans;1;;91.51;91.51;"4530;9343;4531;3124;5103;5137;8141;8156;8309;4533;5134";4530 - Aşağıdaki lisans programlarından birinden mezun olmak. | 9343 - Bilgisayar ve Yazılım Mühendisliği | 4531 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3124 - Bilgisayar Mühendisliği | 5103 - Bilişim Sistemleri Mühendisliği | 5137 - Bilgisayar Bilimi ve Mühendisliği / Bilgisayar Bilimleri Mühendisliği | 8141 - Kontrol ve Bilgisayar Mühendisliği | 8156 - Bilgisayar ve Enformatik Mühendisliği | 8309 - Bilgisayar Donanımı ve Teknolojisi | 4533 - Aşağıdaki lisans programlarından birinden mezun olmak. | 5134 - Yazılım Mühendisliği;193ecaed-c31e-e711-80d3-a0369f7d149c
2017;4;390744621;Karayolları Genel Müdürlüğü;Mühendis;Trabzon;Lisans;1;;91.503;91.503;"4530;9343;4531;3124;5103;5137;8141;8156;8309;4533;5134";4530 - Aşağıdaki lisans programlarından birinden mezun olmak. | 9343 - Bilgisayar ve Yazılım Mühendisliği | 4531 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3124 - Bilgisayar Mühendisliği | 5103 - Bilişim Sistemleri Mühendisliği | 5137 - Bilgisayar Bilimi ve Mühendisliği / Bilgisayar Bilimleri Mühendisliği | 8141 - Kontrol ve Bilgisayar Mühendisliği | 8156 - Bilgisayar ve Enformatik Mühendisliği | 8309 - Bilgisayar Donanımı ve Teknolojisi | 4533 - Aşağıdaki lisans programlarından birinden mezun olmak. | 5134 - Yazılım Mühendisliği;493ecaed-c31e-e711-80d3-a0369f7d149c
2017;4;390742377;Karayolları Genel Müdürlüğü;Mühendis;Kayseri;Lisans;1;;91.372;91.372;"4561;6241;9192;9226";4561 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6241 - Kimya Mühendisliği | 9192 - Kimya ve Süreç Mühendisliği | 9226 - Kimya Mühendisliği ve Uygulamalı Kimya;053ecaed-c31e-e711-80d3-a0369f7d149c
2017;4;390740067;Karayolları Genel Müdürlüğü;Mühendis;Ankara;Lisans;4;;91.3;93.893;"4639;3252;4314";4639 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3252 - Makine Mühendisliği | 4314 - Makine ve İmalat Mühendisliği;9e3dcaed-c31e-e711-80d3-a0369f7d149c
2017;4;390747789;Karayolları Genel Müdürlüğü;Mühendis;Kastamonu;Lisans;2;;91.099;91.989;"4530;9343;4531;3124;5103;5137;8141;8156;8309;4533;5134";4530 - Aşağıdaki lisans programlarından birinden mezun olmak. | 9343 - Bilgisayar ve Yazılım Mühendisliği | 4531 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3124 - Bilgisayar Mühendisliği | 5103 - Bilişim Sistemleri Mühendisliği | 5137 - Bilgisayar Bilimi ve Mühendisliği / Bilgisayar Bilimleri Mühendisliği | 8141 - Kontrol ve Bilgisayar Mühendisliği | 8156 - Bilgisayar ve Enformatik Mühendisliği | 8309 - Bilgisayar Donanımı ve Teknolojisi | 4533 - Aşağıdaki lisans programlarından birinden mezun olmak. | 5134 - Yazılım Mühendisliği;fd3dcaed-c31e-e711-80d3-a0369f7d149c
2017;4;390745809;Karayolları Genel Müdürlüğü;Mühendis;Erzurum;Lisans;2;;91.092;91.278;"4611;3160;3162;4619;3162;3163;3166;3331;8323";4611 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3160 - Elektrik Mühendisliği | 3162 - Elektrik ve Elektronik Mühendisliği / Elektrik-Elektronik Mühendisliği | 4619 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3162 - Elektrik ve Elektronik Mühendisliği / Elektrik-Elektronik Mühendisliği | 3163 - Elektronik Mühendisliği | 3166 - Elektronik ve Haberleşme Mühendisliği | 3331 - Telekomünikasyon Mühendisliği | 8323 - Haberleşme Mühendisliği;db3dcaed-c31e-e711-80d3-a0369f7d149c
2017;4;390743433;Karayolları Genel Müdürlüğü;Mühendis;Elazığ;Lisans;2;;90.945;92.64;"4611;3160;3162;4619;3162;3163;3166;3331;8323";4611 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3160 - Elektrik Mühendisliği | 3162 - Elektrik ve Elektronik Mühendisliği / Elektrik-Elektronik Mühendisliği | 4619 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3162 - Elektrik ve Elektronik Mühendisliği / Elektrik-Elektronik Mühendisliği | 3163 - Elektronik Mühendisliği | 3166 - Elektronik ve Haberleşme Mühendisliği | 3331 - Telekomünikasyon Mühendisliği | 8323 - Haberleşme Mühendisliği;d33dcaed-c31e-e711-80d3-a0369f7d149c
2017;4;390745083;Karayolları Genel Müdürlüğü;Mühendis;Van;Lisans;1;;90.884;90.884;"4611;3160;3162;4619;3162;3163;3166;3331;8323";4611 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3160 - Elektrik Mühendisliği | 3162 - Elektrik ve Elektronik Mühendisliği / Elektrik-Elektronik Mühendisliği | 4619 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3162 - Elektrik ve Elektronik Mühendisliği / Elektrik-Elektronik Mühendisliği | 3163 - Elektronik Mühendisliği | 3166 - Elektronik ve Haberleşme Mühendisliği | 3331 - Telekomünikasyon Mühendisliği | 8323 - Haberleşme Mühendisliği;503ecaed-c31e-e711-80d3-a0369f7d149c
2017;4;390744357;Karayolları Genel Müdürlüğü;Mühendis;Trabzon;Lisans;7;;90.883;91.549;"4611;3160;3162;4619;3162;3163;3166;3331;8323";4611 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3160 - Elektrik Mühendisliği | 3162 - Elektrik ve Elektronik Mühendisliği / Elektrik-Elektronik Mühendisliği | 4619 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3162 - Elektrik ve Elektronik Mühendisliği / Elektrik-Elektronik Mühendisliği | 3163 - Elektronik Mühendisliği | 3166 - Elektronik ve Haberleşme Mühendisliği | 3331 - Telekomünikasyon Mühendisliği | 8323 - Haberleşme Mühendisliği;453ecaed-c31e-e711-80d3-a0369f7d149c
2017;4;390746073;Karayolları Genel Müdürlüğü;Mühendis;Erzurum;Lisans;1;;90.784;90.784;"4530;9343;4531;3124;5103;5137;8141;8156;8309;4533;5134";4530 - Aşağıdaki lisans programlarından birinden mezun olmak. | 9343 - Bilgisayar ve Yazılım Mühendisliği | 4531 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3124 - Bilgisayar Mühendisliği | 5103 - Bilişim Sistemleri Mühendisliği | 5137 - Bilgisayar Bilimi ve Mühendisliği / Bilgisayar Bilimleri Mühendisliği | 8141 - Kontrol ve Bilgisayar Mühendisliği | 8156 - Bilgisayar ve Enformatik Mühendisliği | 8309 - Bilgisayar Donanımı ve Teknolojisi | 4533 - Aşağıdaki lisans programlarından birinden mezun olmak. | 5134 - Yazılım Mühendisliği;df3dcaed-c31e-e711-80d3-a0369f7d149c
2017;4;390743367;Karayolları Genel Müdürlüğü;Mühendis;Elazığ;Lisans;1;;90.736;90.736;"4639;3252;4314";4639 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3252 - Makine Mühendisliği | 4314 - Makine ve İmalat Mühendisliği;d23dcaed-c31e-e711-80d3-a0369f7d149c
2017;4;390746667;Karayolları Genel Müdürlüğü;Mühendis;Antalya;Lisans;1;;90.689;90.689;"4677;3142";4677 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3142 - Çevre Mühendisliği;b43dcaed-c31e-e711-80d3-a0369f7d149c
2017;4;390749109;Karayolları Genel Müdürlüğü;Mühendis;Kars;Lisans;1;;90.666;90.666;"4611;3160;3162;4619;3162;3163;3166;3331;8323";4611 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3160 - Elektrik Mühendisliği | 3162 - Elektrik ve Elektronik Mühendisliği / Elektrik-Elektronik Mühendisliği | 4619 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3162 - Elektrik ve Elektronik Mühendisliği / Elektrik-Elektronik Mühendisliği | 3163 - Elektronik Mühendisliği | 3166 - Elektronik ve Haberleşme Mühendisliği | 3331 - Telekomünikasyon Mühendisliği | 8323 - Haberleşme Mühendisliği;ea3dcaed-c31e-e711-80d3-a0369f7d149c
2017;4;390746271;Karayolları Genel Müdürlüğü;Şehir Plancısı;Antalya;Lisans;1;;90.535;90.535;"4757;3322";4757 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3322 - Şehir ve Bölge Planlama;ae3dcaed-c31e-e711-80d3-a0369f7d149c
2017;4;390741255;Karayolları Genel Müdürlüğü;Mühendis;Ankara;Lisans;2;;90.496;90.52;"4639;3252;4314";4639 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3252 - Makine Mühendisliği | 4314 - Makine ve İmalat Mühendisliği;a73dcaed-c31e-e711-80d3-a0369f7d149c
2017;4;390740529;Karayolları Genel Müdürlüğü;Mimar;Konya;Lisans;1;;90.466;90.466;"4747;3263";4747 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3263 - Mimarlık;113ecaed-c31e-e711-80d3-a0369f7d149c
2017;4;390749373;Karayolları Genel Müdürlüğü;Mühendis;Kars;Lisans;2;;90.45;91.277;"4530;9343;4531;3124;5103;5137;8141;8156;8309;4533;5134";4530 - Aşağıdaki lisans programlarından birinden mezun olmak. | 9343 - Bilgisayar ve Yazılım Mühendisliği | 4531 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3124 - Bilgisayar Mühendisliği | 5103 - Bilişim Sistemleri Mühendisliği | 5137 - Bilgisayar Bilimi ve Mühendisliği / Bilgisayar Bilimleri Mühendisliği | 8141 - Kontrol ve Bilgisayar Mühendisliği | 8156 - Bilgisayar ve Enformatik Mühendisliği | 8309 - Bilgisayar Donanımı ve Teknolojisi | 4533 - Aşağıdaki lisans programlarından birinden mezun olmak. | 5134 - Yazılım Mühendisliği;ee3dcaed-c31e-e711-80d3-a0369f7d149c
2017;4;390744489;Karayolları Genel Müdürlüğü;Mühendis;Trabzon;Lisans;1;;90.35;90.35;"4685;3206;4334;6235";4685 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3206 - Hidrojeoloji Mühendisliği | 4334 - Petrol ve Doğalgaz Jeolojisi | 6235 - Jeoloji Mühendisliği;473ecaed-c31e-e711-80d3-a0369f7d149c
2017;4;390746799;Karayolları Genel Müdürlüğü;Mimar;Bursa;Lisans;1;;90.257;90.257;"4747;3263";4747 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3263 - Mimarlık;b63dcaed-c31e-e711-80d3-a0369f7d149c
2017;4;390747195;Karayolları Genel Müdürlüğü;Mühendis;Bursa;Lisans;1;;90.178;90.178;"4679;3251";4679 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3251 - Maden Mühendisliği;bc3dcaed-c31e-e711-80d3-a0369f7d149c
2017;4;390746403;Karayolları Genel Müdürlüğü;Mühendis;Antalya;Lisans;3;;90.141;91.935;"4639;3252;4314";4639 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3252 - Makine Mühendisliği | 4314 - Makine ve İmalat Mühendisliği;b03dcaed-c31e-e711-80d3-a0369f7d149c
2017;4;390742971;Karayolları Genel Müdürlüğü;Mühendis;Samsun;Lisans;1;;90.139;90.139;"4685;3206;4334;6235";4685 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3206 - Hidrojeoloji Mühendisliği | 4334 - Petrol ve Doğalgaz Jeolojisi | 6235 - Jeoloji Mühendisliği;2c3ecaed-c31e-e711-80d3-a0369f7d149c
2017;4;390745347;Karayolları Genel Müdürlüğü;Mühendis;Van;Lisans;1;;90.117;90.117;"4530;9343;4531;3124;5103;5137;8141;8156;8309;4533;5134";4530 - Aşağıdaki lisans programlarından birinden mezun olmak. | 9343 - Bilgisayar ve Yazılım Mühendisliği | 4531 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3124 - Bilgisayar Mühendisliği | 5103 - Bilişim Sistemleri Mühendisliği | 5137 - Bilgisayar Bilimi ve Mühendisliği / Bilgisayar Bilimleri Mühendisliği | 8141 - Kontrol ve Bilgisayar Mühendisliği | 8156 - Bilgisayar ve Enformatik Mühendisliği | 8309 - Bilgisayar Donanımı ve Teknolojisi | 4533 - Aşağıdaki lisans programlarından birinden mezun olmak. | 5134 - Yazılım Mühendisliği;543ecaed-c31e-e711-80d3-a0369f7d149c
2017;4;390740199;Karayolları Genel Müdürlüğü;Mühendis;Ankara;Lisans;2;;90.016;90.134;"4685;3206;4334;6235";4685 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3206 - Hidrojeoloji Mühendisliği | 4334 - Petrol ve Doğalgaz Jeolojisi | 6235 - Jeoloji Mühendisliği;a03dcaed-c31e-e711-80d3-a0369f7d149c
2017;4;390746997;Karayolları Genel Müdürlüğü;Mühendis;Bursa;Lisans;6;;89.869;92.183;"4639;3252;4314";4639 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3252 - Makine Mühendisliği | 4314 - Makine ve İmalat Mühendisliği;b93dcaed-c31e-e711-80d3-a0369f7d149c
2017;4;390744093;Karayolları Genel Müdürlüğü;Mimar;Trabzon;Lisans;1;;89.854;89.854;"4747;3263";4747 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3263 - Mimarlık;413ecaed-c31e-e711-80d3-a0369f7d149c
2017;4;390741717;Karayolları Genel Müdürlüğü;Mühendis;Mersin;Lisans;3;;89.832;90.466;"4639;3252;4314";4639 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3252 - Makine Mühendisliği | 4314 - Makine ve İmalat Mühendisliği;1d3ecaed-c31e-e711-80d3-a0369f7d149c
2017;4;390742245;Karayolları Genel Müdürlüğü;Mühendis;Kayseri;Lisans;2;;89.802;90.148;"4639;3252;4314";4639 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3252 - Makine Mühendisliği | 4314 - Makine ve İmalat Mühendisliği;033ecaed-c31e-e711-80d3-a0369f7d149c
2017;4;390747063;Karayolları Genel Müdürlüğü;Mühendis;Bursa;Lisans;1;;89.747;89.747;"4685;3206;4334;6235";4685 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3206 - Hidrojeoloji Mühendisliği | 4334 - Petrol ve Doğalgaz Jeolojisi | 6235 - Jeoloji Mühendisliği;ba3dcaed-c31e-e711-80d3-a0369f7d149c
2017;4;390742707;Karayolları Genel Müdürlüğü;Mühendis;Kayseri;Lisans;1;;89.675;89.675;"4825;5135";4825 - Aşağıdaki lisans programlarından birinden mezun olmak. | 5135 - Ziraat Mühendisliği;0a3ecaed-c31e-e711-80d3-a0369f7d149c
2017;4;390742113;Karayolları Genel Müdürlüğü;Mimar;Kayseri;Lisans;1;;89.522;89.522;"4747;3263";4747 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3263 - Mimarlık;013ecaed-c31e-e711-80d3-a0369f7d149c
2017;4;390740859;Karayolları Genel Müdürlüğü;Mühendis;Konya;Lisans;1;;89.499;89.499;"4685;3206;4334;6235";4685 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3206 - Hidrojeoloji Mühendisliği | 4334 - Petrol ve Doğalgaz Jeolojisi | 6235 - Jeoloji Mühendisliği;163ecaed-c31e-e711-80d3-a0369f7d149c
2017;4;390740727;Karayolları Genel Müdürlüğü;Mühendis;Konya;Lisans;5;;89.49;89.799;"4639;3252;4314";4639 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3252 - Makine Mühendisliği | 4314 - Makine ve İmalat Mühendisliği;143ecaed-c31e-e711-80d3-a0369f7d149c
2017;4;390747525;Karayolları Genel Müdürlüğü;Mühendis;Kastamonu;Lisans;6;;89.396;90.172;"4639;3252;4314";4639 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3252 - Makine Mühendisliği | 4314 - Makine ve İmalat Mühendisliği;f93dcaed-c31e-e711-80d3-a0369f7d149c
2017;4;390741519;Karayolları Genel Müdürlüğü;Mimar;Mersin;Lisans;1;;89.394;89.394;"4747;3263";4747 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3263 - Mimarlık;1a3ecaed-c31e-e711-80d3-a0369f7d149c
2017;4;390742905;Karayolları Genel Müdürlüğü;Mühendis;Samsun;Lisans;9;;89.365;90.876;"4639;3252;4314";4639 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3252 - Makine Mühendisliği | 4314 - Makine ve İmalat Mühendisliği;2b3ecaed-c31e-e711-80d3-a0369f7d149c
