yil;donem;kadro_kodu;kurum;unvan;il;ogrenim;kontenjan;bos_kadro;min_puan;max_puan;nitelik_kodlari;nitelikler;kadro_guid
2017;5;290162145;Denizli Sarayköy 2 Nolu Acil Sağlık Hizmetleri İstasyonu;Sağlık Teknikeri (İlk ve Acil Yardım);Denizli;Onlisans;1;;84.324;84.324;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;8a7b623d-7e4b-e711-80d3-a0369f7d149c
2017;5;290162937;Erzurum Olur İlçe Devlet Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Erzurum;Onlisans;1;;84.32;84.32;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;df7c623d-7e4b-e711-80d3-a0369f7d149c
2017;5;290160829;Ardahan Göle Toplum Sağlığı Merkezi;Sağlık Teknikeri (Tıbbi Sekreter);Ardahan;Onlisans;1;;84.31;84.31;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;ca87623d-7e4b-e711-80d3-a0369f7d149c
2017;5;290163325;Giresun Alucra İlçe Devlet Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Giresun;Onlisans;1;;84.307;84.307;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;837d623d-7e4b-e711-80d3-a0369f7d149c
2017;5;290161897;Çankırı Bayramören Toplum Sağlığı Merkezi;Sağlık Teknikeri (Tıbbi Sekreter);Çankırı;Onlisans;1;;84.301;84.301;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;167b623d-7e4b-e711-80d3-a0369f7d149c
2017;5;290160181;Adıyaman Kahta Devlet Hastanesi;Sağlık Teknikeri (Ortopedi);Adıyaman;Onlisans;2;;84.294;85.357;"3033;1279;9085";3033 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1279 - Protez ve Ortez | 9085 - Ortopedik Protez ve Ortez;ec78623d-7e4b-e711-80d3-a0369f7d149c
2017;5;290160489;Ağrı Hamur Toplum Sağlığı Merkezi;Sağlık Teknikeri (Tıbbi Sekreter);Ağrı;Onlisans;1;;84.291;84.291;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;6b79623d-7e4b-e711-80d3-a0369f7d149c
2017;5;290168841;Tokat Turhal Devlet Hastanesi;Sağlık Teknikeri (Diyaliz);Tokat;Onlisans;1;;84.291;84.291;"3057;1147";3057 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1147 - Diyaliz;de84623d-7e4b-e711-80d3-a0369f7d149c
2017;5;290160029;Adana Ceyhan 3 Nolu Acil Sağlık Hizmetleri İstasyonu;Sağlık Teknikeri (İlk ve Acil Yardım);Adana;Onlisans;1;;84.282;84.282;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;b578623d-7e4b-e711-80d3-a0369f7d149c
2017;5;290168517;Şırnak Devlet Hastanesi;Sağlık Teknikeri (Ameliyat);Şırnak;Onlisans;1;;84.28;84.28;"3009;4205;4231;5302;8512";3009 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4205 - Ameliyathane Hizmetleri | 4231 - Cerrahi | 5302 - Ameliyathane Teknikerliği | 8512 - Cerrahi Teknikerliği;6e87623d-7e4b-e711-80d3-a0369f7d149c
2017;5;290166525;Manisa Kula Devlet Hastanesi;Sağlık Teknikeri (Diyaliz);Manisa;Onlisans;1;;84.276;84.276;"3057;1147";3057 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1147 - Diyaliz;1c82623d-7e4b-e711-80d3-a0369f7d149c
2017;5;290164081;İstanbul Beylikdüzü Toplum Sağlığı Merkezi;Sağlık Teknikeri (Tıbbi Sekreter);İstanbul;Onlisans;1;;84.266;84.266;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;277f623d-7e4b-e711-80d3-a0369f7d149c
2017;5;290168333;Şanlıurfa Siverek Devlet Hastanesi;Sağlık Teknikeri (Odyometri);Şanlıurfa;Onlisans;1;;84.265;84.265;"3029;1251";3029 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1251 - Odiometri / Odyometri;6185623d-7e4b-e711-80d3-a0369f7d149c
2017;5;290160941;Artvin Hopa Devlet Hastanesi;Sağlık Teknikeri (Odyometri);Artvin;Onlisans;1;;84.255;84.255;"3029;1251";3029 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1251 - Odiometri / Odyometri;c879623d-7e4b-e711-80d3-a0369f7d149c
2017;5;290164133;İstanbul Çatalca Toplum Sağlığı Merkezi;Sağlık Teknikeri (Tıbbi Sekreter);İstanbul;Onlisans;1;;84.255;84.255;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;347f623d-7e4b-e711-80d3-a0369f7d149c
2017;5;290168773;Tekirdağ Malkara Devlet Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Tekirdağ;Onlisans;1;;84.255;84.255;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;ad84623d-7e4b-e711-80d3-a0369f7d149c
2017;5;290162629;Elazığ T.C. Sb. Sbü. Elazığ Eğitim ve Araştırma Hastanesi;Sağlık Teknikeri (Diyaliz);Elazığ;Onlisans;1;;84.25;84.25;"3057;1147";3057 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1147 - Diyaliz;407c623d-7e4b-e711-80d3-a0369f7d149c
2017;5;290162533;Edirne Süloğlu İlçe Devlet Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Edirne;Onlisans;1;;84.247;84.247;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;177c623d-7e4b-e711-80d3-a0369f7d149c
2017;5;290168557;Şırnak Dt. Nurullah Kadırhan Ağız ve Diş Sağlığı Merkezi;Sağlık Teknikeri (Diş Protez);Şırnak;Onlisans;1;;84.246;84.246;"3013;1143;8519;9081";3013 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1143 - Diş Protez | 8519 - Diş Protez Teknikerliği | 9081 - Diş Protez Teknolojisi;7887623d-7e4b-e711-80d3-a0369f7d149c
2017;5;290161365;Bingöl Genç Devlet Hastanesi;Sağlık Teknikeri (Diyaliz);Bingöl;Onlisans;1;;84.237;84.237;"3057;1147";3057 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1147 - Diyaliz;2b7a623d-7e4b-e711-80d3-a0369f7d149c
2017;5;290162113;Denizli Çameli Toplum Sağlığı Merkezi;Sağlık Teknikeri (Tıbbi Sekreter);Denizli;Onlisans;1;;84.235;84.235;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;827b623d-7e4b-e711-80d3-a0369f7d149c
2017;5;290164513;İstanbul Şile Toplum Sağlığı Merkezi;Sağlık Teknikeri (Tıbbi Sekreter);İstanbul;Onlisans;1;;84.233;84.233;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;937f623d-7e4b-e711-80d3-a0369f7d149c
2017;5;290163473;Hakkari 2 Nolu Acil Sağlık Hizmetleri İstasyonu;Sağlık Teknikeri (İlk ve Acil Yardım);Hakkari;Onlisans;2;;84.23;86.28;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;cf7d623d-7e4b-e711-80d3-a0369f7d149c
2017;5;290162517;Edirne Keşan Toplum Sağlığı Merkezi;Sağlık Teknikeri (Tıbbi Sekreter);Edirne;Onlisans;1;;84.225;84.225;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;137c623d-7e4b-e711-80d3-a0369f7d149c
2017;5;290164293;İstanbul Kağıthane Devlet Hastanesi;Sağlık Teknikeri (Odyometri);İstanbul;Onlisans;1;;84.225;84.225;"3029;1251";3029 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1251 - Odiometri / Odyometri;5c7f623d-7e4b-e711-80d3-a0369f7d149c
2017;5;290167637;Sakarya Kaynarca İlçe Devlet Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Sakarya;Onlisans;1;;84.22;84.22;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;cd83623d-7e4b-e711-80d3-a0369f7d149c
2017;5;290162861;Erzurum Karaçoban Toplum Sağlığı Merkezi;Sağlık Teknikeri (Tıbbi Sekreter);Erzurum;Onlisans;1;;84.218;84.218;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;cc7c623d-7e4b-e711-80d3-a0369f7d149c
2017;5;290160005;Adana 11 Nolu Acil Sağlık Hizmetleri İstasyonu;Sağlık Teknikeri (İlk ve Acil Yardım);Adana;Onlisans;1;;84.211;84.211;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;af78623d-7e4b-e711-80d3-a0369f7d149c
2017;5;290167409;Ordu Ulubey Toplum Sağlığı Merkezi;Sağlık Teknikeri (Tıbbi Sekreter);Ordu;Onlisans;1;;84.208;84.208;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;7183623d-7e4b-e711-80d3-a0369f7d149c
2017;5;290169137;Van Edremit 1 Nolu Acil Sağlık Hizmetleri İstasyonu;Sağlık Teknikeri (İlk ve Acil Yardım);Van;Onlisans;3;;84.205;93.417;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;ed85623d-7e4b-e711-80d3-a0369f7d149c
2017;5;290163117;Gaziantep 23 Nolu Acil Sağlık Hizmetleri İstasyonu;Sağlık Teknikeri (İlk ve Acil Yardım);Gaziantep;Onlisans;1;;84.202;84.202;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;3c7d623d-7e4b-e711-80d3-a0369f7d149c
2017;5;290162681;Erzincan Sağlık Bakanlığı Erzincan Üniversitesi Mengücek Gazi Eğitim ve Araştırma Hastanesi;Sağlık Teknikeri (Ameliyat);Erzincan;Onlisans;1;;84.2;84.2;"3009;4205;4231;5302;8512";3009 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4205 - Ameliyathane Hizmetleri | 4231 - Cerrahi | 5302 - Ameliyathane Teknikerliği | 8512 - Cerrahi Teknikerliği;557c623d-7e4b-e711-80d3-a0369f7d149c
2017;5;290167605;Sakarya Geyve Toplum Sağlığı Merkezi;Sağlık Teknikeri (Tıbbi Sekreter);Sakarya;Onlisans;1;;84.193;84.193;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;c583623d-7e4b-e711-80d3-a0369f7d149c
2017;5;290167321;Ordu Çamaş Toplum Sağlığı Merkezi;Sağlık Teknikeri (Tıbbi Sekreter);Ordu;Onlisans;1;;84.185;84.185;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;5b83623d-7e4b-e711-80d3-a0369f7d149c
2017;5;290166305;Kütahya Emet Toplum Sağlığı Merkezi;Sağlık Teknikeri (Tıbbi Sekreter);Kütahya;Onlisans;1;;84.18;84.18;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;d681623d-7e4b-e711-80d3-a0369f7d149c
2017;5;290166053;Kocaeli T.C. Sb. Sbü. Derince Eğitim ve Araştırma Hastanesi;Sağlık Teknikeri (Ameliyat);Kocaeli;Onlisans;1;;84.176;84.176;"3009;4205;4231;5302;8512";3009 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4205 - Ameliyathane Hizmetleri | 4231 - Cerrahi | 5302 - Ameliyathane Teknikerliği | 8512 - Cerrahi Teknikerliği;6d81623d-7e4b-e711-80d3-a0369f7d149c
2017;5;290164017;İstanbul Başakşehir Toplum Sağlığı Merkezi;Sağlık Teknikeri (Tıbbi Sekreter);İstanbul;Onlisans;1;;84.173;84.173;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;177f623d-7e4b-e711-80d3-a0369f7d149c
2017;5;290166269;Kütahya Aslanapa Toplum Sağlığı Merkezi;Sağlık Teknikeri (Tıbbi Sekreter);Kütahya;Onlisans;1;;84.173;84.173;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;cd81623d-7e4b-e711-80d3-a0369f7d149c
2017;5;290166449;Malatya Yeşilyurt 2 Nolu Acil Sağlık Hizmetleri İstasyonu;Sağlık Teknikeri (İlk ve Acil Yardım);Malatya;Onlisans;1;;84.173;84.173;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;fa81623d-7e4b-e711-80d3-a0369f7d149c
2017;5;290164505;İstanbul Sultangazi Toplum Sağlığı Merkezi;Sağlık Teknikeri (Tıbbi Sekreter);İstanbul;Onlisans;1;;84.168;84.168;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;917f623d-7e4b-e711-80d3-a0369f7d149c
2017;5;290168481;Şırnak Cizre Ağız Ve Diş Sağlığı Merkezi;Sağlık Teknikeri (Ağız Diş Sağlığı);Şırnak;Onlisans;2;;84.165;86.122;"3011;1103;1104;1144;8518";3011 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1103 - Ağız Diş Sağlığı | 1104 - Ağız ve Diş Sağlığı | 1144 - Diş Teknik Sekreterliği | 8518 - Diş Hekimliği-Hijyen;6587623d-7e4b-e711-80d3-a0369f7d149c
2017;5;290168805;Tekirdağ Saray Devlet Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Tekirdağ;Onlisans;1;;84.163;84.163;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;b584623d-7e4b-e711-80d3-a0369f7d149c
2017;5;290161685;Bolu Mudurnu Toplum Sağlığı Merkezi;Sağlık Teknikeri (Tıbbi Sekreter);Bolu;Onlisans;1;;84.161;84.161;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;bd7a623d-7e4b-e711-80d3-a0369f7d149c
2017;5;290160837;Ardahan Hanak Toplum Sağlığı Merkezi;Sağlık Teknikeri (Tıbbi Sekreter);Ardahan;Onlisans;1;;84.158;84.158;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;cc87623d-7e4b-e711-80d3-a0369f7d149c
2017;5;290165209;Karabük Yenice Toplum Sağlığı Merkezi;Sağlık Teknikeri (Tıbbi Sekreter);Karabük;Onlisans;1;;84.158;84.158;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;ff87623d-7e4b-e711-80d3-a0369f7d149c
2017;5;290165877;Kilis Devlet Hastanesi;Sağlık Teknikeri (Diyaliz);Kilis;Onlisans;2;;84.154;84.761;"3057;1147";3057 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1147 - Diyaliz;0d88623d-7e4b-e711-80d3-a0369f7d149c
2017;5;290162125;Denizli Çivril Toplum Sağlığı Merkezi;Sağlık Teknikeri (Tıbbi Sekreter);Denizli;Onlisans;1;;84.151;84.151;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;857b623d-7e4b-e711-80d3-a0369f7d149c
2017;5;290160773;Ardahan Damal Toplum Sağlığı Merkezi;Sağlık Teknikeri (Tıbbi Sekreter);Ardahan;Onlisans;1;;84.149;84.149;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;bc87623d-7e4b-e711-80d3-a0369f7d149c
2017;5;290169309;Yozgat 3 Nolu Acil Sağlık Hizmetleri İstasyonu;Sağlık Teknikeri (İlk ve Acil Yardım);Yozgat;Onlisans;1;;84.138;84.138;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;7e86623d-7e4b-e711-80d3-a0369f7d149c
2017;5;290165461;Kars Selim Toplum Sağlığı Merkezi;Sağlık Teknikeri (Tıbbi Sekreter);Kars;Onlisans;1;;84.124;84.124;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;a480623d-7e4b-e711-80d3-a0369f7d149c
2017;5;290161061;Balıkesir Bigadiç 1 Nolu Acıl Sağlık Hizmetleri Istasyonu;Sağlık Teknikeri (İlk ve Acil Yardım);Balıkesir;Onlisans;1;;84.121;84.121;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;f879623d-7e4b-e711-80d3-a0369f7d149c
2017;5;290168865;Trabzon Akçaabat Toplum Sağlığı Merkezi;Sağlık Teknikeri (Tıbbi Sekreter);Trabzon;Onlisans;1;;84.119;84.119;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;e484623d-7e4b-e711-80d3-a0369f7d149c
2017;5;290163165;Gaziantep Dr. Ersin Arslan Eğitim ve Araştırma Hastanesi;Sağlık Teknikeri (Ameliyat);Gaziantep;Onlisans;1;;84.117;84.117;"3009;4205;4231;5302;8512";3009 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4205 - Ameliyathane Hizmetleri | 4231 - Cerrahi | 5302 - Ameliyathane Teknikerliği | 8512 - Cerrahi Teknikerliği;487d623d-7e4b-e711-80d3-a0369f7d149c
2017;5;290162481;Düzce Halk Sağlığı Müdürlüğü;Sağlık Teknikeri (Tıbbi Sekreter);Düzce;Onlisans;1;;84.112;84.112;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;3688623d-7e4b-e711-80d3-a0369f7d149c
2017;5;290163433;Gümüşhane Merkez Toplum Sağlığı Merkezi;Sağlık Teknikeri (Tıbbi Sekreter);Gümüşhane;Onlisans;1;;84.112;84.112;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;b67d623d-7e4b-e711-80d3-a0369f7d149c
2017;5;290167689;Samsun Terme 1 Nolu Acil Sağlık Hizmetleri İstasyonu;Sağlık Teknikeri (İlk ve Acil Yardım);Samsun;Onlisans;3;;84.112;86.201;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;db83623d-7e4b-e711-80d3-a0369f7d149c
2017;5;290161069;Balıkesir Edremit 3 Nolu (Akçay)Acıl Sağlık Hizmetleri Istasyonu;Sağlık Teknikeri (İlk ve Acil Yardım);Balıkesir;Onlisans;1;;84.108;84.108;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;fa79623d-7e4b-e711-80d3-a0369f7d149c
2017;5;290165057;Kahramanmaraş Dulkadiroğlu 4 Nolu Acil Sağlık Hizmetleri İstasyonu;Sağlık Teknikeri (İlk ve Acil Yardım);Kahramanmaraş;Onlisans;1;;84.107;84.107;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;3382623d-7e4b-e711-80d3-a0369f7d149c
2017;5;290164301;İstanbul Kağıthane Toplum Sağlığı Merkezi;Sağlık Teknikeri (Tıbbi Sekreter);İstanbul;Onlisans;1;;84.103;84.103;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;5e7f623d-7e4b-e711-80d3-a0369f7d149c
2017;5;290168877;Trabzon Ataköy Ruh ve Sinir Hastalıkları Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Trabzon;Onlisans;1;;84.102;84.102;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;e784623d-7e4b-e711-80d3-a0369f7d149c
2017;5;290161601;Bitlis Tatvan Devlet Hastanesi;Sağlık Teknikeri (Odyometri);Bitlis;Onlisans;2;;84.097;85.465;"3029;1251";3029 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1251 - Odiometri / Odyometri;a87a623d-7e4b-e711-80d3-a0369f7d149c
2017;5;290160669;Amasya T.C. Sağlık Bakanlığı - Amasya Üniversitesi Sabuncuoğlu Şerefeddin Eğitim Ve Araş.Hastanesi;Sağlık Teknikeri (Ortopedi);Amasya;Onlisans;1;;84.093;84.093;"3033;1279;9085";3033 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1279 - Protez ve Ortez | 9085 - Ortopedik Protez ve Ortez;9b79623d-7e4b-e711-80d3-a0369f7d149c
2017;5;290168917;Trabzon Vakfıkebir Toplum Sağlığı Merkezi;Sağlık Teknikeri (Tıbbi Sekreter);Trabzon;Onlisans;1;;84.087;84.087;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;f184623d-7e4b-e711-80d3-a0369f7d149c
2017;5;290168861;Trabzon Akçaabat Haçkalı Baba Devlet Hastanesi;Sağlık Teknikeri (Evde Bakım);Trabzon;Onlisans;1;;84.078;84.078;"3015;9008";3015 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 9008 - Evde Hasta Bakımı;e384623d-7e4b-e711-80d3-a0369f7d149c
2017;5;290164465;İstanbul Silivri Toplum Sağlığı Merkezi;Sağlık Teknikeri (Tıbbi Sekreter);İstanbul;Onlisans;1;;84.077;84.077;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;877f623d-7e4b-e711-80d3-a0369f7d149c
2017;5;290161689;Bolu Seben Toplum Sağlığı Merkezi;Sağlık Teknikeri (Tıbbi Sekreter);Bolu;Onlisans;1;;84.072;84.072;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;be7a623d-7e4b-e711-80d3-a0369f7d149c
2017;5;290161017;Aydın Nazilli 4 Nolu (Kızıldere) Acil Sağlık Hizmetleri İstasyonu;Sağlık Teknikeri (İlk ve Acil Yardım);Aydın;Onlisans;1;;84.068;84.068;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;ed79623d-7e4b-e711-80d3-a0369f7d149c
2017;5;290163901;İstanbul 3 Nolu Halk Sağlığı Laboratuvarı;Sağlık Teknikeri (Tıbbi Sekreter);İstanbul;Onlisans;1;;84.063;84.063;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;fa7e623d-7e4b-e711-80d3-a0369f7d149c
