yil;donem;kadro_kodu;kurum;unvan;il;ogrenim;kontenjan;bos_kadro;min_puan;max_puan;nitelik_kodlari;nitelikler;kadro_guid
2012;4;1241761;Elazığ Alacakaya Toplum Sağlığı Merkezi Çataklı Sağlık Evi;Ebe;Elazığ;Ortaogretim;1;;62.242;62.242;"1103;2019;1464;3606";1103 - Cinsiyeti Kadın olmak. | 2019 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 1464 - Ebelik Bölümü | 3606 - Ebelik-Hemşirelik Bölümü;3d1c8c62-2a26-e511-b6dc-14feb5cc13c9
2012;4;1243365;Van Erciş Toplum Sağlığı Merkezi Pınarlı Sağlık Evi;Ebe;Van;Ortaogretim;1;;62.242;62.242;"1103;2019;1464;3606";1103 - Cinsiyeti Kadın olmak. | 2019 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 1464 - Ebelik Bölümü | 3606 - Ebelik-Hemşirelik Bölümü;5f218c62-2a26-e511-b6dc-14feb5cc13c9
2012;4;1242263;Kahramanmaraş Göksun Toplum Sağlığı Merkezi Büyük Çamurlu Sağlık Evi;Ebe;Kahramanmaraş;Ortaogretim;1;;62.232;62.232;"1103;2019;1464;3606";1103 - Cinsiyeti Kadın olmak. | 2019 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 1464 - Ebelik Bölümü | 3606 - Ebelik-Hemşirelik Bölümü;151f8c62-2a26-e511-b6dc-14feb5cc13c9
2012;4;1241867;Erzurum Oltu Toplum Sağlığı Merkezi Dutlu Sağlık Evi;Ebe;Erzurum;Ortaogretim;1;;62.231;62.231;"1103;2019;1464;3606";1103 - Cinsiyeti Kadın olmak. | 2019 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 1464 - Ebelik Bölümü | 3606 - Ebelik-Hemşirelik Bölümü;9b1c8c62-2a26-e511-b6dc-14feb5cc13c9
2012;4;1243409;Yozgat Saraykent Toplum Sağlığı Merkezi Altınsu Saglık Evi;Ebe;Yozgat;Ortaogretim;1;;62.207;62.207;"1103;2019;1464;3606";1103 - Cinsiyeti Kadın olmak. | 2019 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 1464 - Ebelik Bölümü | 3606 - Ebelik-Hemşirelik Bölümü;74218c62-2a26-e511-b6dc-14feb5cc13c9
2012;4;1242067;Hatay Reyhanlı Toplum Sağlığı Merkezi Beşaslan Sağlık Evi;Ebe;Hatay;Ortaogretim;1;;62.185;62.185;"1103;2019;1464;3606";1103 - Cinsiyeti Kadın olmak. | 2019 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 1464 - Ebelik Bölümü | 3606 - Ebelik-Hemşirelik Bölümü;371d8c62-2a26-e511-b6dc-14feb5cc13c9
2012;4;1241765;Elazığ Arıcak Toplum Sağlığı Merkezi Küplüce Sağlık Evi;Ebe;Elazığ;Ortaogretim;1;;62.18;62.18;"1103;2019;1464;3606";1103 - Cinsiyeti Kadın olmak. | 2019 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 1464 - Ebelik Bölümü | 3606 - Ebelik-Hemşirelik Bölümü;3f1c8c62-2a26-e511-b6dc-14feb5cc13c9
2012;4;1242669;Mardin Mazıdağı Toplum Sağlığı Merkez Sakızlı Sağlık Evi;Ebe;Mardin;Ortaogretim;1;;62.162;62.162;"1103;2019;1464;3606";1103 - Cinsiyeti Kadın olmak. | 2019 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 1464 - Ebelik Bölümü | 3606 - Ebelik-Hemşirelik Bölümü;501f8c62-2a26-e511-b6dc-14feb5cc13c9
2012;4;1241831;Erzurum Hınıs Toplum Sağlığı Merkezi Erence Sağlık Evi;Ebe;Erzurum;Ortaogretim;1;;62.161;62.161;"1103;2019;1464;3606";1103 - Cinsiyeti Kadın olmak. | 2019 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 1464 - Ebelik Bölümü | 3606 - Ebelik-Hemşirelik Bölümü;891c8c62-2a26-e511-b6dc-14feb5cc13c9
2012;4;1242671;Mardin Mazıdağı Toplum Sağlığı Merkez Şenyuva Sağlık Evi;Ebe;Mardin;Ortaogretim;1;;62.148;62.148;"1103;2019;1464;3606";1103 - Cinsiyeti Kadın olmak. | 2019 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 1464 - Ebelik Bölümü | 3606 - Ebelik-Hemşirelik Bölümü;511f8c62-2a26-e511-b6dc-14feb5cc13c9
2012;4;1242667;Mardin Mazıdağı Toplum Sağlığı Merkez Kocakent Sağlık Evi;Ebe;Mardin;Ortaogretim;1;;62.101;62.101;"1103;2019;1464;3606";1103 - Cinsiyeti Kadın olmak. | 2019 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 1464 - Ebelik Bölümü | 3606 - Ebelik-Hemşirelik Bölümü;4f1f8c62-2a26-e511-b6dc-14feb5cc13c9
2012;4;1241789;Erzincan Çayırlı Toplum Sağlığı Merkezi Yazıkaya Sağlık Evi;Ebe;Erzincan;Ortaogretim;1;;62.09;62.09;"1103;2019;1464;3606";1103 - Cinsiyeti Kadın olmak. | 2019 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 1464 - Ebelik Bölümü | 3606 - Ebelik-Hemşirelik Bölümü;4b1c8c62-2a26-e511-b6dc-14feb5cc13c9
2012;4;1243363;Van Erciş Toplum Sağlığı Merkezi Kırkdeğirmen Sağlık Evi;Ebe;Van;Ortaogretim;1;;62.072;62.072;"1103;2019;1464;3606";1103 - Cinsiyeti Kadın olmak. | 2019 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 1464 - Ebelik Bölümü | 3606 - Ebelik-Hemşirelik Bölümü;5e218c62-2a26-e511-b6dc-14feb5cc13c9
2012;4;1242563;Konya Karapınar Toplum Sağlığı Merkezi Kesmez(Cumhuriyet) Sağlık Evi;Ebe;Konya;Ortaogretim;1;;62.005;62.005;"1103;2019;1464;3606";1103 - Cinsiyeti Kadın olmak. | 2019 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 1464 - Ebelik Bölümü | 3606 - Ebelik-Hemşirelik Bölümü;a91e8c62-2a26-e511-b6dc-14feb5cc13c9
2012;4;1241783;Elazığ Palu Toplum Sağlığı Merkezi Güllüce Sağlık Evi;Ebe;Elazığ;Ortaogretim;1;;61.984;61.984;"1103;2019;1464;3606";1103 - Cinsiyeti Kadın olmak. | 2019 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 1464 - Ebelik Bölümü | 3606 - Ebelik-Hemşirelik Bölümü;481c8c62-2a26-e511-b6dc-14feb5cc13c9
2012;4;1242849;Ordu Mesudiye Toplum Sağlığı Merkezi Arıkmusa Sağlık Evi;Ebe;Ordu;Ortaogretim;1;;61.98;61.98;"1103;2019;1464;3606";1103 - Cinsiyeti Kadın olmak. | 2019 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 1464 - Ebelik Bölümü | 3606 - Ebelik-Hemşirelik Bölümü;c81f8c62-2a26-e511-b6dc-14feb5cc13c9
2012;4;1242053;Hatay Kırıkhan Toplum Sağlığı Merkezi Kodallı Sağlık Evi;Ebe;Hatay;Ortaogretim;1;;61.975;61.975;"1103;2019;1464;3606";1103 - Cinsiyeti Kadın olmak. | 2019 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 1464 - Ebelik Bölümü | 3606 - Ebelik-Hemşirelik Bölümü;301d8c62-2a26-e511-b6dc-14feb5cc13c9
2012;4;1241575;Bitlis Hizan Toplum Sağlığı Merkezi Çökekyazı Sağlık Evi;Ebe;Bitlis;Ortaogretim;1;;61.971;61.971;"1103;2019;1464;3606";1103 - Cinsiyeti Kadın olmak. | 2019 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 1464 - Ebelik Bölümü | 3606 - Ebelik-Hemşirelik Bölümü;741b8c62-2a26-e511-b6dc-14feb5cc13c9
2012;4;1241955;Giresun Şebinkarahisar Toplum Sağlığı Merkezi Gürpınar Sağlık Evi;Ebe;Giresun;Ortaogretim;1;;61.921;61.921;"1103;2019;1464;3606";1103 - Cinsiyeti Kadın olmak. | 2019 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 1464 - Ebelik Bölümü | 3606 - Ebelik-Hemşirelik Bölümü;cf1c8c62-2a26-e511-b6dc-14feb5cc13c9
2012;4;1242655;Mardin Derik Toplum Sağlığı Merkez Subaşı Sağlık Evi;Ebe;Mardin;Ortaogretim;1;;61.91;61.91;"1103;2019;1464;3606";1103 - Cinsiyeti Kadın olmak. | 2019 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 1464 - Ebelik Bölümü | 3606 - Ebelik-Hemşirelik Bölümü;491f8c62-2a26-e511-b6dc-14feb5cc13c9
2012;4;1241219;Ağrı Doğubeyazıt Toplum Sağlığı Merkezi Sarıbıyık Sağlık Evi;Ebe;Ağrı;Ortaogretim;1;;61.89;61.89;"1103;2019;1464;3606";1103 - Cinsiyeti Kadın olmak. | 2019 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 1464 - Ebelik Bölümü | 3606 - Ebelik-Hemşirelik Bölümü;9c1a8c62-2a26-e511-b6dc-14feb5cc13c9
2012;4;1242075;Hatay Reyhanlı Toplum Sağlığı Merkezi Üçtepe Sağlık Evi;Ebe;Hatay;Ortaogretim;1;;61.886;61.886;"1103;2019;1464;3606";1103 - Cinsiyeti Kadın olmak. | 2019 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 1464 - Ebelik Bölümü | 3606 - Ebelik-Hemşirelik Bölümü;3b1d8c62-2a26-e511-b6dc-14feb5cc13c9
2012;4;1241793;Erzincan İliç Toplum Sağlığı Merkezi Boyalık Sağlık Evi;Ebe;Erzincan;Ortaogretim;1;;61.88;61.88;"1103;2019;1464;3606";1103 - Cinsiyeti Kadın olmak. | 2019 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 1464 - Ebelik Bölümü | 3606 - Ebelik-Hemşirelik Bölümü;4d1c8c62-2a26-e511-b6dc-14feb5cc13c9
2012;4;1242517;Konya Bozkır Toplum Sağlığı Merkezi Soğucak Sağlık Evi;Ebe;Konya;Ortaogretim;1;;61.875;61.875;"1103;2019;1464;3606";1103 - Cinsiyeti Kadın olmak. | 2019 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 1464 - Ebelik Bölümü | 3606 - Ebelik-Hemşirelik Bölümü;921e8c62-2a26-e511-b6dc-14feb5cc13c9
2012;4;1242575;Konya Tuzlukcu Toplum Sağlığı Merkezi Kundullu Sağlık Evi;Ebe;Konya;Ortaogretim;1;;61.845;61.845;"1103;2019;1464;3606";1103 - Cinsiyeti Kadın olmak. | 2019 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 1464 - Ebelik Bölümü | 3606 - Ebelik-Hemşirelik Bölümü;af1e8c62-2a26-e511-b6dc-14feb5cc13c9
2012;4;1242697;Mardin Savur Toplum Sağlığı Merkez Gölbaşı Sağlık Evi;Ebe;Mardin;Ortaogretim;1;;61.84;61.84;"1103;2019;1464;3606";1103 - Cinsiyeti Kadın olmak. | 2019 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 1464 - Ebelik Bölümü | 3606 - Ebelik-Hemşirelik Bölümü;5e1f8c62-2a26-e511-b6dc-14feb5cc13c9
2012;4;1242261;Kahramanmaraş Elbistan Toplum Sağlığı Merkezi Karamağra Sağlık Evi;Ebe;Kahramanmaraş;Ortaogretim;1;;61.815;61.815;"1103;2019;1464;3606";1103 - Cinsiyeti Kadın olmak. | 2019 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 1464 - Ebelik Bölümü | 3606 - Ebelik-Hemşirelik Bölümü;141f8c62-2a26-e511-b6dc-14feb5cc13c9
2012;4;1242341;Kars Kağızman Toplum Sağlığı Merkezi Kötek Sağlık Evi;Ebe;Kars;Ortaogretim;1;;61.805;61.805;"1103;2019;1464;3606";1103 - Cinsiyeti Kadın olmak. | 2019 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 1464 - Ebelik Bölümü | 3606 - Ebelik-Hemşirelik Bölümü;f61d8c62-2a26-e511-b6dc-14feb5cc13c9
2012;4;1243327;Uşak Karahallı Toplum Sağlığı Merkezi Kırkyaren Sağlık Evi;Ebe;Uşak;Ortaogretim;1;;61.796;61.796;"1103;2019;1464;3606";1103 - Cinsiyeti Kadın olmak. | 2019 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 1464 - Ebelik Bölümü | 3606 - Ebelik-Hemşirelik Bölümü;31218c62-2a26-e511-b6dc-14feb5cc13c9
2012;4;1241991;Hakkari Merkez Toplum Sağlığı Merkezi Armutdüzü Sağlık Evi;Ebe;Hakkari;Ortaogretim;1;;61.789;61.789;"1103;2019;1464;3606";1103 - Cinsiyeti Kadın olmak. | 2019 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 1464 - Ebelik Bölümü | 3606 - Ebelik-Hemşirelik Bölümü;f71c8c62-2a26-e511-b6dc-14feb5cc13c9
2012;4;1241277;Ağrı Tutak Toplum Sağlığı Merkezi Yukarı Halit Sağlık Evi;Ebe;Ağrı;Ortaogretim;1;;61.785;61.785;"1103;2019;1464;3606";1103 - Cinsiyeti Kadın olmak. | 2019 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 1464 - Ebelik Bölümü | 3606 - Ebelik-Hemşirelik Bölümü;b91a8c62-2a26-e511-b6dc-14feb5cc13c9
2012;4;1242039;Hatay Kırıkhan Toplum Sağlığı Merkezi Abalaklı Sağlık Evi;Ebe;Hatay;Ortaogretim;1;;61.776;61.776;"1103;2019;1464;3606";1103 - Cinsiyeti Kadın olmak. | 2019 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 1464 - Ebelik Bölümü | 3606 - Ebelik-Hemşirelik Bölümü;291d8c62-2a26-e511-b6dc-14feb5cc13c9
2012;4;1242683;Mardin Midyat Toplum Sağlığı Merkezi Yayvantepe Sağlık Evi;Ebe;Mardin;Ortaogretim;1;;61.765;61.765;"1103;2019;1464;3606";1103 - Cinsiyeti Kadın olmak. | 2019 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 1464 - Ebelik Bölümü | 3606 - Ebelik-Hemşirelik Bölümü;571f8c62-2a26-e511-b6dc-14feb5cc13c9
2012;4;1242071;Hatay Reyhanlı Toplum Sağlığı Merkezi Terzihöyük Sağlık Evi;Ebe;Hatay;Ortaogretim;1;;61.751;61.751;"1103;2019;1464;3606";1103 - Cinsiyeti Kadın olmak. | 2019 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 1464 - Ebelik Bölümü | 3606 - Ebelik-Hemşirelik Bölümü;391d8c62-2a26-e511-b6dc-14feb5cc13c9
2012;4;1242033;Hatay Hassa Toplum Sağlığı Merkezi Mazmanlı Sağlık Evi;Ebe;Hatay;Ortaogretim;1;;61.744;61.744;"1103;2019;1464;3606";1103 - Cinsiyeti Kadın olmak. | 2019 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 1464 - Ebelik Bölümü | 3606 - Ebelik-Hemşirelik Bölümü;261d8c62-2a26-e511-b6dc-14feb5cc13c9
2012;4;1242699;Mardin Savur Toplum Sağlığı Merkez Koşuyolu Sağlık Evi;Ebe;Mardin;Ortaogretim;1;;61.735;61.735;"1103;2019;1464;3606";1103 - Cinsiyeti Kadın olmak. | 2019 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 1464 - Ebelik Bölümü | 3606 - Ebelik-Hemşirelik Bölümü;5f1f8c62-2a26-e511-b6dc-14feb5cc13c9
2012;4;1243059;Sivas Gürün Toplum Sağlığı Merkezi Yolgeçen Sağlık Evi;Ebe;Sivas;Ortaogretim;1;;61.73;61.73;"1103;2019;1464;3606";1103 - Cinsiyeti Kadın olmak. | 2019 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 1464 - Ebelik Bölümü | 3606 - Ebelik-Hemşirelik Bölümü;65208c62-2a26-e511-b6dc-14feb5cc13c9
2012;4;1242537;Konya Çumra Toplum Sağlığı Merkezi Çukurkavak Sağlık Evi;Ebe;Konya;Ortaogretim;1;;61.72;61.72;"1103;2019;1464;3606";1103 - Cinsiyeti Kadın olmak. | 2019 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 1464 - Ebelik Bölümü | 3606 - Ebelik-Hemşirelik Bölümü;9c1e8c62-2a26-e511-b6dc-14feb5cc13c9
2012;4;1243393;Yozgat Çandır Toplum Sağlığı Merkezi Kozan Sağlık Evi;Ebe;Yozgat;Ortaogretim;1;;61.709;61.709;"1103;2019;1464;3606";1103 - Cinsiyeti Kadın olmak. | 2019 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 1464 - Ebelik Bölümü | 3606 - Ebelik-Hemşirelik Bölümü;6c218c62-2a26-e511-b6dc-14feb5cc13c9
2012;4;1241387;Ardahan Göle Toplum Sağlığı Merkezi Kayaaltı Sağlık Evi;Ebe;Ardahan;Ortaogretim;1;;61.675;61.675;"1103;2019;1464;3606";1103 - Cinsiyeti Kadın olmak. | 2019 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 1464 - Ebelik Bölümü | 3606 - Ebelik-Hemşirelik Bölümü;2b228c62-2a26-e511-b6dc-14feb5cc13c9
2012;4;1242859;Osmaniye Düziçi Toplum Sağlığı Merkezi Gökçayır Sağlık Evi;Ebe;Osmaniye;Ortaogretim;1;;61.674;61.674;"1103;2019;1464;3606";1103 - Cinsiyeti Kadın olmak. | 2019 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 1464 - Ebelik Bölümü | 3606 - Ebelik-Hemşirelik Bölümü;6e228c62-2a26-e511-b6dc-14feb5cc13c9
2012;4;1241123;Adana İmamoğlu Toplum Sağlığı Merkezi Sayca Sağlık Evi;Ebe;Adana;Ortaogretim;1;;61.654;61.654;"1103;2019;1464;3606";1103 - Cinsiyeti Kadın olmak. | 2019 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 1464 - Ebelik Bölümü | 3606 - Ebelik-Hemşirelik Bölümü;341a8c62-2a26-e511-b6dc-14feb5cc13c9
2012;4;1242297;Karaman Ayrancı Toplum Sağlığı Merkezi Kıraman Sağlık Evi;Ebe;Karaman;Ortaogretim;1;;61.634;61.634;"1103;2019;1464;3606";1103 - Cinsiyeti Kadın olmak. | 2019 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 1464 - Ebelik Bölümü | 3606 - Ebelik-Hemşirelik Bölümü;d2218c62-2a26-e511-b6dc-14feb5cc13c9
2012;4;1242295;Karaman Ayrancı Toplum Sağlığı Merkezi Böğecik Sağlık Evi;Ebe;Karaman;Ortaogretim;1;;61.624;61.624;"1103;2019;1464;3606";1103 - Cinsiyeti Kadın olmak. | 2019 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 1464 - Ebelik Bölümü | 3606 - Ebelik-Hemşirelik Bölümü;d1218c62-2a26-e511-b6dc-14feb5cc13c9
2012;4;1241795;Erzincan Kemah Toplum Sağlığı Merkezi Koçkar Sağlık Evi;Ebe;Erzincan;Ortaogretim;1;;61.613;61.613;"1103;2019;1464;3606";1103 - Cinsiyeti Kadın olmak. | 2019 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 1464 - Ebelik Bölümü | 3606 - Ebelik-Hemşirelik Bölümü;4e1c8c62-2a26-e511-b6dc-14feb5cc13c9
2012;4;1243385;Van Özalp Toplum Sağlığı Merkezi Çubuklu Sağlık Evi;Ebe;Van;Ortaogretim;1;;61.579;61.579;"1103;2019;1464;3606";1103 - Cinsiyeti Kadın olmak. | 2019 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 1464 - Ebelik Bölümü | 3606 - Ebelik-Hemşirelik Bölümü;69218c62-2a26-e511-b6dc-14feb5cc13c9
2012;4;1241561;Bitlis Ahlattoplum Sağlığı Merkezi Cemalettin Sağlık Evi;Ebe;Bitlis;Ortaogretim;1;;61.574;61.574;"1103;2019;1464;3606";1103 - Cinsiyeti Kadın olmak. | 2019 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 1464 - Ebelik Bölümü | 3606 - Ebelik-Hemşirelik Bölümü;6d1b8c62-2a26-e511-b6dc-14feb5cc13c9
2012;4;1241577;Bitlis Hizan Toplum Sağlığı Merkezi Yolbilen Sağlık Evi;Ebe;Bitlis;Ortaogretim;1;;61.57;61.57;"1103;2019;1464;3606";1103 - Cinsiyeti Kadın olmak. | 2019 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 1464 - Ebelik Bölümü | 3606 - Ebelik-Hemşirelik Bölümü;751b8c62-2a26-e511-b6dc-14feb5cc13c9
2012;4;1241957;Giresun Şebinkarahisar Toplum Sağlığı Merkeziı Kınık Köyü Sağlık Evi;Ebe;Giresun;Ortaogretim;1;;61.568;61.568;"1103;2019;1464;3606";1103 - Cinsiyeti Kadın olmak. | 2019 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 1464 - Ebelik Bölümü | 3606 - Ebelik-Hemşirelik Bölümü;d01c8c62-2a26-e511-b6dc-14feb5cc13c9
2012;4;1243195;Şırnak Silopi Toplum Sağlığı Merkezi Başköy Sağlık Evi;Ebe;Şırnak;Ortaogretim;1;;61.566;61.566;"1103;2019;1464;3606";1103 - Cinsiyeti Kadın olmak. | 2019 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 1464 - Ebelik Bölümü | 3606 - Ebelik-Hemşirelik Bölümü;05228c62-2a26-e511-b6dc-14feb5cc13c9
2012;4;1242579;Konya Yunak Toplum Sağlığı Merkezi Hursunlu Sağlık Evi;Ebe;Konya;Ortaogretim;1;;61.563;61.563;"1103;2019;1464;3606";1103 - Cinsiyeti Kadın olmak. | 2019 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 1464 - Ebelik Bölümü | 3606 - Ebelik-Hemşirelik Bölümü;b11e8c62-2a26-e511-b6dc-14feb5cc13c9
2012;4;1241131;Adana Saimbeyli Toplum Sağlığı Merkezi Çatak Sağlık Evi;Ebe;Adana;Ortaogretim;1;;61.524;61.524;"1103;2019;1464;3606";1103 - Cinsiyeti Kadın olmak. | 2019 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 1464 - Ebelik Bölümü | 3606 - Ebelik-Hemşirelik Bölümü;381a8c62-2a26-e511-b6dc-14feb5cc13c9
2012;4;1241803;Erzincan Tercan Toplum Sağlığı Merkezi Başbudak Sağlık Evi;Ebe;Erzincan;Ortaogretim;1;;61.514;61.514;"1103;2019;1464;3606";1103 - Cinsiyeti Kadın olmak. | 2019 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 1464 - Ebelik Bölümü | 3606 - Ebelik-Hemşirelik Bölümü;521c8c62-2a26-e511-b6dc-14feb5cc13c9
2012;4;1242041;Hatay Kırıkhan Toplum Sağlığı Merkezi Baldıran Sağlık Evi;Ebe;Hatay;Ortaogretim;1;;61.514;61.514;"1103;2019;1464;3606";1103 - Cinsiyeti Kadın olmak. | 2019 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 1464 - Ebelik Bölümü | 3606 - Ebelik-Hemşirelik Bölümü;2a1d8c62-2a26-e511-b6dc-14feb5cc13c9
2012;4;1242997;Siirt Kurtalan Toplum Sağlığı Merkezi Tulumtas Sağlık Evi;Ebe;Siirt;Ortaogretim;1;;61.509;61.509;"1103;2019;1464;3606";1103 - Cinsiyeti Kadın olmak. | 2019 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 1464 - Ebelik Bölümü | 3606 - Ebelik-Hemşirelik Bölümü;2d208c62-2a26-e511-b6dc-14feb5cc13c9
2012;4;1243341;Van Başkale Toplum Sağlığı Merkezi Yanal Sağlık Evi;Ebe;Van;Ortaogretim;1;;61.493;61.493;"1103;2019;1464;3606";1103 - Cinsiyeti Kadın olmak. | 2019 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 1464 - Ebelik Bölümü | 3606 - Ebelik-Hemşirelik Bölümü;53218c62-2a26-e511-b6dc-14feb5cc13c9
2012;4;1242791;Muş Merkez Toplum Sağlığı Merkezi Çukurbağ Sağlık Evi;Ebe;Muş;Ortaogretim;1;;61.479;61.479;"1103;2019;1464;3606";1103 - Cinsiyeti Kadın olmak. | 2019 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 1464 - Ebelik Bölümü | 3606 - Ebelik-Hemşirelik Bölümü;961f8c62-2a26-e511-b6dc-14feb5cc13c9
2012;4;1243011;Siirt Şirvan Toplum Sağlığı Merkezi Maden Sağlık Evi;Ebe;Siirt;Ortaogretim;1;;61.474;61.474;"1103;2019;1464;3606";1103 - Cinsiyeti Kadın olmak. | 2019 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 1464 - Ebelik Bölümü | 3606 - Ebelik-Hemşirelik Bölümü;34208c62-2a26-e511-b6dc-14feb5cc13c9
2012;4;1242087;Iğdır Aralık Toplum Sağlığı Merkezi Hacıağa Sağlık Evi;Ebe;Iğdır;Ortaogretim;1;;61.465;61.465;"1103;2019;1464;3606";1103 - Cinsiyeti Kadın olmak. | 2019 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 1464 - Ebelik Bölümü | 3606 - Ebelik-Hemşirelik Bölümü;4c228c62-2a26-e511-b6dc-14feb5cc13c9
2012;4;1241247;Ağrı Patnos Toplum Sağlığı Merkezi Gençali Sağlık Evi;Ebe;Ağrı;Ortaogretim;1;;61.449;61.449;"1103;2019;1464;3606";1103 - Cinsiyeti Kadın olmak. | 2019 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 1464 - Ebelik Bölümü | 3606 - Ebelik-Hemşirelik Bölümü;aa1a8c62-2a26-e511-b6dc-14feb5cc13c9
2012;4;1243395;Yozgat Çayıralan Toplum Sağlığı Merkezi Yk.Yahyasaray Sağlık Evi;Ebe;Yozgat;Ortaogretim;1;;61.425;61.425;"1103;2019;1464;3606";1103 - Cinsiyeti Kadın olmak. | 2019 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 1464 - Ebelik Bölümü | 3606 - Ebelik-Hemşirelik Bölümü;6d218c62-2a26-e511-b6dc-14feb5cc13c9
2012;4;1243005;Siirt Pervari Toplum Sağlığı Merkezi Doğanca Sağlık Evi;Ebe;Siirt;Ortaogretim;1;;61.414;61.414;"1103;2019;1464;3606";1103 - Cinsiyeti Kadın olmak. | 2019 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 1464 - Ebelik Bölümü | 3606 - Ebelik-Hemşirelik Bölümü;31208c62-2a26-e511-b6dc-14feb5cc13c9
2012;4;1241199;Ağrı Diyadin Toplum Sağlığı Merkezi Batıbeyli Sağlık Evi;Ebe;Ağrı;Ortaogretim;1;;61.389;61.389;"1103;2019;1464;3606";1103 - Cinsiyeti Kadın olmak. | 2019 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 1464 - Ebelik Bölümü | 3606 - Ebelik-Hemşirelik Bölümü;921a8c62-2a26-e511-b6dc-14feb5cc13c9
2012;4;1242393;Kastamonu Taşköprü Toplum Sağlığı Merkezi Çiftlik Sağlık Evi;Ebe;Kastamonu;Ortaogretim;1;;61.388;61.388;"1103;2019;1464;3606";1103 - Cinsiyeti Kadın olmak. | 2019 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 1464 - Ebelik Bölümü | 3606 - Ebelik-Hemşirelik Bölümü;261e8c62-2a26-e511-b6dc-14feb5cc13c9
