yil;donem;kadro_kodu;kurum;unvan;il;ogrenim;kontenjan;bos_kadro;min_puan;max_puan;nitelik_kodlari;nitelikler;kadro_guid
2022;1;362023325;Ticaret Bakanlığı;Tüketici Hakem Heyeti Raportörü;Niğde;Lisans;1;;89.353;89.353;"4419;3209";4419 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3209 - Hukuk;18008898-7df8-ec11-8112-a0369f7d1486
2022;1;362022982;Ticaret Bakanlığı;Tüketici Hakem Heyeti Raportörü;Ankara;Lisans;6;;89.344;90.624;"4419;3209";4419 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3209 - Hukuk;c6fd8798-7df8-ec11-8112-a0369f7d1486
2022;1;362023346;Ticaret Bakanlığı;Tüketici Hakem Heyeti Raportörü;Samsun;Lisans;2;;89.26;90.012;"4419;3209";4419 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3209 - Hukuk;50008898-7df8-ec11-8112-a0369f7d1486
2022;1;362023885;Türkiye Elektrik İletim A.Ş. Genel Müdürlüğü;Mühendis;Kütahya;Lisans;1;;89.258;89.258;"4703;3168;3311;5114;5132;5140;8318;9321;7247;7257";4703 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3168 - Endüstri Mühendisliği | 3311 - Sistem Mühendisliği | 5114 - İmalat Mühendisliği | 5132 - Üretim Mühendisliği | 5140 - Üretim Sistemleri Mühendisliği | 8318 - Endüstri Sistemleri Mühendisliği | 9321 - Endüstri ve Sistem Mühendisliği | 7247 - Tehlikeli Ve Çok Tehlikeli İşlerde Çalışmasına Engel Bir Durumu Bulunmamak | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak.;cfff8798-7df8-ec11-8112-a0369f7d1486
2022;1;362023115;Ticaret Bakanlığı;Tüketici Hakem Heyeti Raportörü;Düzce;Lisans;1;;89.255;89.255;"4419;3209";4419 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3209 - Hukuk;31018898-7df8-ec11-8112-a0369f7d1486
2022;1;362022996;Ticaret Bakanlığı;Tüketici Hakem Heyeti Raportörü;Antalya;Lisans;2;;89.239;89.968;"4419;3209";4419 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3209 - Hukuk;38fe8798-7df8-ec11-8112-a0369f7d1486
2022;1;362023416;Ticaret Bakanlığı;Tüketici Hakem Heyeti Raportörü;Uşak;Lisans;1;;89.217;89.217;"4419;3209";4419 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3209 - Hukuk;bf008898-7df8-ec11-8112-a0369f7d1486
2022;1;362022009;İzmir Yüksek Teknoloji Enstitüsü;Bilgisayar İşletmeni;İzmir;Lisans;1;;89.179;89.179;"4421;3159;3213;5106;8208;9113;9221;4426;5105;6229;4431;3226;3227;3381;5123;5143;8207;8208;8296;8334;9552;9584;4443;3270;8134;8209;8211;8234;8267;4453;3268;3269;3381;4322;5123;9115;9262;9308;4459;3254;4322;8225;4503;3237;3313;3314;4507;3115;3313;3315;3352;3353;4389;5116;5142;9506;6225";4421 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3159 - Ekonomi | 3213 - İktisat | 5106 - Ekonomi-Yönetim Bilimleri Programları | 8208 - İş İdaresi ve İktisat | 9113 - Ekonomi Politik ve Toplum Felsefesi | 9221 - Ekonomi ve İdari Bilimler / Ekonomi ve İdari Bilimler Programları | 4426 - Aşağıdaki lisans programlarından birinden mezun olmak. | 5105 - Ekonomi ve Finans | 6229 - İşletme-Ekonomi / İşletme-İktisat | 4431 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3226 - İşletme / İşletmecilik | 3227 - İşletme Bilgi Yönetimi | 3381 - Muhasebe ve Finansman | 5123 - Muhasebe ve Finansal Yönetim / Muhasebe ve Finans Yönetimi | 5143 - Yönetim Bilimleri / Yönetim Bilimleri Programları | 8207 - İş İdaresi | 8208 - İş İdaresi ve İktisat | 8296 - Yönetim ve Organizasyon | 8334 - Pazarlama | 9552 - İşletme-Maliye | 9584 - Yönetim Bilimleri ve Liderlik | 4443 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3270 - Muhasebe ve Finansman Öğretmenliği | 8134 - İşletme Öğretmenliği | 8209 - İş Yönetimi ve Ticaret Eğitimi Öğretmenliği / İş Yönetimi ve Ticaret Öğretmenliği | 8211 - İşletme, Muhasebe ve Ticaret Öğretmenliği | 8234 - Muhasebe-İşletme Öğretmenliği | 8267 - Ticaret - İş Eğitimi Öğretmenliği | 4453 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3268 - Muhasebe | 3269 - Muhasebe Bilgi Sistemleri | 3381 - Muhasebe ve Finansman | 4322 - Muhasebe ve Maliye | 5123 - Muhasebe ve Finansal Yönetim / Muhasebe ve Finans Yönetimi | 9115 - Muhasebe ve Denetim | 9262 - Finans ve Muhasebe | 9308 - İşletme-Muhasebe ve Denetim | 4459 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3254 - Maliye | 4322 - Muhasebe ve Maliye | 8225 - Maliye-Muhasebe | 4503 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3237 - Kamu Yönetimi | 3313 - Siyaset Bilimi | 3314 - Siyaset Bilimi ve Kamu Yönetimi | 4507 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3115 - Avrupa Birliği İlişkileri | 3313 - Siyaset Bilimi | 3315 - Siyaset Bilimi ve Uluslararası İlişkiler | 3352 - Uluslararası İlişkiler | 3353 - Uluslararası İlişkiler ve Avrupa Birliği | 4389 - Uluslararası İlişkiler ve Avrupa Çalışmaları | 5116 - Küresel ve Uluslararası İlişkiler / Küresel Siyaset ve Uluslararası İlişkiler | 5142 - Toplumsal ve Siyasal Bilimler | 9506 - Uluslararası İlişkiler ve Deniz Güvenliği | 6225 - M.E.B.'Dan Onaylı Bilgisayar İşletmeni Sertifikası Sahibi olmak.;4aff8798-7df8-ec11-8112-a0369f7d1486
2022;1;362023080;Ticaret Bakanlığı;Tüketici Hakem Heyeti Raportörü;Bursa;Lisans;2;;89.169;89.54;"4419;3209";4419 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3209 - Hukuk;83fe8798-7df8-ec11-8112-a0369f7d1486
2022;1;362023822;Türkiye Elektrik İletim A.Ş. Genel Müdürlüğü;Mühendis;Isparta;Lisans;1;;89.155;89.155;"4703;3168;3311;5114;5132;5140;8318;9321;7247;7257";4703 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3168 - Endüstri Mühendisliği | 3311 - Sistem Mühendisliği | 5114 - İmalat Mühendisliği | 5132 - Üretim Mühendisliği | 5140 - Üretim Sistemleri Mühendisliği | 8318 - Endüstri Sistemleri Mühendisliği | 9321 - Endüstri ve Sistem Mühendisliği | 7247 - Tehlikeli Ve Çok Tehlikeli İşlerde Çalışmasına Engel Bir Durumu Bulunmamak | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak.;1aff8798-7df8-ec11-8112-a0369f7d1486
2022;1;362021008;Abdullah Gül Üniversitesi;Bilgisayar İşletmeni;Kayseri;Lisans;1;;89.147;89.147;"4459;3254;4322;8225;6225";4459 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3254 - Maliye | 4322 - Muhasebe ve Maliye | 8225 - Maliye-Muhasebe | 6225 - M.E.B.'Dan Onaylı Bilgisayar İşletmeni Sertifikası Sahibi olmak.;84ff8798-7df8-ec11-8112-a0369f7d1486
2022;1;362023073;Ticaret Bakanlığı;Tüketici Hakem Heyeti Raportörü;Burdur;Lisans;1;;89.136;89.136;"4419;3209";4419 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3209 - Hukuk;7bfe8798-7df8-ec11-8112-a0369f7d1486
2022;1;362023766;Türkiye Elektrik İletim A.Ş. Genel Müdürlüğü;Mühendis;Elazığ;Lisans;1;;89.109;89.109;"4703;3168;3311;5114;5132;5140;8318;9321;7247;7257";4703 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3168 - Endüstri Mühendisliği | 3311 - Sistem Mühendisliği | 5114 - İmalat Mühendisliği | 5132 - Üretim Mühendisliği | 5140 - Üretim Sistemleri Mühendisliği | 8318 - Endüstri Sistemleri Mühendisliği | 9321 - Endüstri ve Sistem Mühendisliği | 7247 - Tehlikeli Ve Çok Tehlikeli İşlerde Çalışmasına Engel Bir Durumu Bulunmamak | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak.;b9fe8798-7df8-ec11-8112-a0369f7d1486
2022;1;362023367;Ticaret Bakanlığı;Tüketici Hakem Heyeti Raportörü;Şanlıurfa;Lisans;1;;89.087;89.087;"4419;3209";4419 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3209 - Hukuk;ab008898-7df8-ec11-8112-a0369f7d1486
2022;1;362023444;Toprak Mahsulleri Ofisi Genel Müdürlüğü;Kimyager;Afyonkarahisar;Lisans;1;;89.055;89.055;"4559;3240;4569;3132;7324";4559 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3240 - Kimya | 4569 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3132 - Biyokimya | 7324 - (Bakınız Başvurma Özel Şartları Bölümü Toprak Mahsulleri Ofisi Genel Müdürlüğü).;adfd8798-7df8-ec11-8112-a0369f7d1486
2022;1;362023171;Ticaret Bakanlığı;Tüketici Hakem Heyeti Raportörü;Hatay;Lisans;1;;89.036;89.036;"4419;3209";4419 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3209 - Hukuk;0dff8798-7df8-ec11-8112-a0369f7d1486
2022;1;362021022;Ahlat Belediye Başkanlığı;Memur;Bitlis;Lisans;1;;89.023;89.023;"4426;5105;6229;4431;3226;3227;3381;5123;5143;8207;8208;8296;8334;9552;9584";4426 - Aşağıdaki lisans programlarından birinden mezun olmak. | 5105 - Ekonomi ve Finans | 6229 - İşletme-Ekonomi / İşletme-İktisat | 4431 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3226 - İşletme / İşletmecilik | 3227 - İşletme Bilgi Yönetimi | 3381 - Muhasebe ve Finansman | 5123 - Muhasebe ve Finansal Yönetim / Muhasebe ve Finans Yönetimi | 5143 - Yönetim Bilimleri / Yönetim Bilimleri Programları | 8207 - İş İdaresi | 8208 - İş İdaresi ve İktisat | 8296 - Yönetim ve Organizasyon | 8334 - Pazarlama | 9552 - İşletme-Maliye | 9584 - Yönetim Bilimleri ve Liderlik;73fe8798-7df8-ec11-8112-a0369f7d1486
2022;1;362024116;Türkiye Raylı Sistem Araçları Sanayii Anonim Şirketi;Mühendis;Sivas;Lisans;1;;89.022;89.022;"4639;3252;4314;4315;9441";4639 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3252 - Makine Mühendisliği | 4314 - Makine ve İmalat Mühendisliği | 4315 - Makine ve Üretim Mühendisliği | 9441 - Makine ve Malzeme Mühendisliği;79008898-7df8-ec11-8112-a0369f7d1486
2022;1;362023332;Ticaret Bakanlığı;Tüketici Hakem Heyeti Raportörü;Ordu;Lisans;1;;89.012;89.012;"4419;3209";4419 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3209 - Hukuk;26008898-7df8-ec11-8112-a0369f7d1486
2022;1;362023857;Türkiye Elektrik İletim A.Ş. Genel Müdürlüğü;Mühendis;Kastamonu;Lisans;1;;89.003;89.003;"4703;3168;3311;5114;5132;5140;8318;9321;7247;7257";4703 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3168 - Endüstri Mühendisliği | 3311 - Sistem Mühendisliği | 5114 - İmalat Mühendisliği | 5132 - Üretim Mühendisliği | 5140 - Üretim Sistemleri Mühendisliği | 8318 - Endüstri Sistemleri Mühendisliği | 9321 - Endüstri ve Sistem Mühendisliği | 7247 - Tehlikeli Ve Çok Tehlikeli İşlerde Çalışmasına Engel Bir Durumu Bulunmamak | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak.;6cff8798-7df8-ec11-8112-a0369f7d1486
2022;1;362024459;Türkiye Şeker Fabrikaları A.Ş. Genel Müdürlüğü;Mühendis;Ankara;Lisans;1;;89.003;89.003;"4703;3168;3311;5114;5132;5140;8318;9321;7247;7248";4703 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3168 - Endüstri Mühendisliği | 3311 - Sistem Mühendisliği | 5114 - İmalat Mühendisliği | 5132 - Üretim Mühendisliği | 5140 - Üretim Sistemleri Mühendisliği | 8318 - Endüstri Sistemleri Mühendisliği | 9321 - Endüstri ve Sistem Mühendisliği | 7247 - Tehlikeli Ve Çok Tehlikeli İşlerde Çalışmasına Engel Bir Durumu Bulunmamak | 7248 - Vardiyalı Çalışmasına Engel Bir Durumu Bulunmamak;30fe8798-7df8-ec11-8112-a0369f7d1486
2022;1;362022947;Ticaret Bakanlığı;Tüketici Hakem Heyeti Raportörü;Adana;Lisans;1;;88.995;88.995;"4419;3209";4419 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3209 - Hukuk;91fd8798-7df8-ec11-8112-a0369f7d1486
2022;1;362024431;Türkiye Şeker Fabrikaları A.Ş. Genel Müdürlüğü;Mühendis;Ankara;Lisans;2;;88.973;89.009;"4639;3252;4314;4315;9441;7247;7248";4639 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3252 - Makine Mühendisliği | 4314 - Makine ve İmalat Mühendisliği | 4315 - Makine ve Üretim Mühendisliği | 9441 - Makine ve Malzeme Mühendisliği | 7247 - Tehlikeli Ve Çok Tehlikeli İşlerde Çalışmasına Engel Bir Durumu Bulunmamak | 7248 - Vardiyalı Çalışmasına Engel Bir Durumu Bulunmamak;2cfe8798-7df8-ec11-8112-a0369f7d1486
2022;1;362023248;Ticaret Bakanlığı;Tüketici Hakem Heyeti Raportörü;Kocaeli;Lisans;1;;88.952;88.952;"4419;3209";4419 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3209 - Hukuk;9cff8798-7df8-ec11-8112-a0369f7d1486
2022;1;362023801;Türkiye Elektrik İletim A.Ş. Genel Müdürlüğü;Mühendis;Erzurum;Lisans;1;;88.93;88.93;"4703;3168;3311;5114;5132;5140;8318;9321;7247;7257";4703 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3168 - Endüstri Mühendisliği | 3311 - Sistem Mühendisliği | 5114 - İmalat Mühendisliği | 5132 - Üretim Mühendisliği | 5140 - Üretim Sistemleri Mühendisliği | 8318 - Endüstri Sistemleri Mühendisliği | 9321 - Endüstri ve Sistem Mühendisliği | 7247 - Tehlikeli Ve Çok Tehlikeli İşlerde Çalışmasına Engel Bir Durumu Bulunmamak | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak.;d4fe8798-7df8-ec11-8112-a0369f7d1486
2022;1;362021687;Elektrik Üretim A.Ş. Genel Müdürlüğü;Mühendis;Ankara;Lisans;1;;88.927;88.927;"4531;3124;5103;5137;8141;8156";4531 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3124 - Bilgisayar Mühendisliği | 5103 - Bilişim Sistemleri Mühendisliği | 5137 - Bilgisayar Bilimi ve Mühendisliği / Bilgisayar Bilimleri Mühendisliği | 8141 - Kontrol ve Bilgisayar Mühendisliği | 8156 - Bilgisayar ve Enformatik Mühendisliği;e8fd8798-7df8-ec11-8112-a0369f7d1486
2022;1;362023304;Ticaret Bakanlığı;Tüketici Hakem Heyeti Raportörü;Muğla;Lisans;1;;88.892;88.892;"4419;3209";4419 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3209 - Hukuk;0a008898-7df8-ec11-8112-a0369f7d1486
2022;1;362023143;Ticaret Bakanlığı;Tüketici Hakem Heyeti Raportörü;Eskişehir;Lisans;1;;88.84;88.84;"4419;3209";4419 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3209 - Hukuk;e0fe8798-7df8-ec11-8112-a0369f7d1486
2022;1;362023262;Ticaret Bakanlığı;Tüketici Hakem Heyeti Raportörü;Konya;Lisans;1;;88.838;88.838;"4421;3159;3213;5106;8208;9113;9221;4431;3226;3227;3381;5123;5143;8207;8208;8296;8334;9552;9584;4459;3254;4322;8225;4503;3237;3313;3314;4806;3177;8187;8341";4421 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3159 - Ekonomi | 3213 - İktisat | 5106 - Ekonomi-Yönetim Bilimleri Programları | 8208 - İş İdaresi ve İktisat | 9113 - Ekonomi Politik ve Toplum Felsefesi | 9221 - Ekonomi ve İdari Bilimler / Ekonomi ve İdari Bilimler Programları | 4431 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3226 - İşletme / İşletmecilik | 3227 - İşletme Bilgi Yönetimi | 3381 - Muhasebe ve Finansman | 5123 - Muhasebe ve Finansal Yönetim / Muhasebe ve Finans Yönetimi | 5143 - Yönetim Bilimleri / Yönetim Bilimleri Programları | 8207 - İş İdaresi | 8208 - İş İdaresi ve İktisat | 8296 - Yönetim ve Organizasyon | 8334 - Pazarlama | 9552 - İşletme-Maliye | 9584 - Yönetim Bilimleri ve Liderlik | 4459 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3254 - Maliye | 4322 - Muhasebe ve Maliye | 8225 - Maliye-Muhasebe | 4503 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3237 - Kamu Yönetimi | 3313 - Siyaset Bilimi | 3314 - Siyaset Bilimi ve Kamu Yönetimi | 4806 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3177 - Ev Ekonomisi | 8187 - Ev İdaresi ve Aile Ekonomisi | 8341 - Aile ve Tüketici Bilimleri;b7ff8798-7df8-ec11-8112-a0369f7d1486
2022;1;362023269;Ticaret Bakanlığı;Tüketici Hakem Heyeti Raportörü;Kütahya;Lisans;1;;88.835;88.835;"4419;3209";4419 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3209 - Hukuk;d0ff8798-7df8-ec11-8112-a0369f7d1486
2022;1;362022989;Ticaret Bakanlığı;Tüketici Hakem Heyeti Raportörü;Ankara;Lisans;1;;88.827;88.827;"4421;3159;3213;5106;8208;9113;9221;4431;3226;3227;3381;5123;5143;8207;8208;8296;8334;9552;9584;4459;3254;4322;8225;4503;3237;3313;3314;4806;3177;8187;8341";4421 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3159 - Ekonomi | 3213 - İktisat | 5106 - Ekonomi-Yönetim Bilimleri Programları | 8208 - İş İdaresi ve İktisat | 9113 - Ekonomi Politik ve Toplum Felsefesi | 9221 - Ekonomi ve İdari Bilimler / Ekonomi ve İdari Bilimler Programları | 4431 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3226 - İşletme / İşletmecilik | 3227 - İşletme Bilgi Yönetimi | 3381 - Muhasebe ve Finansman | 5123 - Muhasebe ve Finansal Yönetim / Muhasebe ve Finans Yönetimi | 5143 - Yönetim Bilimleri / Yönetim Bilimleri Programları | 8207 - İş İdaresi | 8208 - İş İdaresi ve İktisat | 8296 - Yönetim ve Organizasyon | 8334 - Pazarlama | 9552 - İşletme-Maliye | 9584 - Yönetim Bilimleri ve Liderlik | 4459 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3254 - Maliye | 4322 - Muhasebe ve Maliye | 8225 - Maliye-Muhasebe | 4503 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3237 - Kamu Yönetimi | 3313 - Siyaset Bilimi | 3314 - Siyaset Bilimi ve Kamu Yönetimi | 4806 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3177 - Ev Ekonomisi | 8187 - Ev İdaresi ve Aile Ekonomisi | 8341 - Aile ve Tüketici Bilimleri;c7fd8798-7df8-ec11-8112-a0369f7d1486
2022;1;362023339;Ticaret Bakanlığı;Tüketici Hakem Heyeti Raportörü;Sakarya;Lisans;1;;88.802;88.802;"4419;3209";4419 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3209 - Hukuk;42008898-7df8-ec11-8112-a0369f7d1486
2022;1;362023199;Ticaret Bakanlığı;Tüketici Hakem Heyeti Raportörü;İzmir;Lisans;5;;88.659;92.087;"4419;3209";4419 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3209 - Hukuk;48ff8798-7df8-ec11-8112-a0369f7d1486
2022;1;362021575;Devlet Malzeme Ofisi Genel Müdürlüğü;Merkezi Satınalma Uzm. Yrd.;Ankara;Lisans;4;;88.648;91.709;"4421;3159;3213;5106;8208;9113;9221;4426;5105;6229;4429;3141;8312;4431;3226;3227;3381;5123;5143;8207;8208;8296;8334;9552;9584;4453;3268;3269;3381;4322;5123;9115;9262;9308;4459;3254;4322;8225;4482;8150;4503;3237;3313;3314;4507;3115;3313;3315;3352;3353;4389;5116;5142;9506;7115;7364";4421 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3159 - Ekonomi | 3213 - İktisat | 5106 - Ekonomi-Yönetim Bilimleri Programları | 8208 - İş İdaresi ve İktisat | 9113 - Ekonomi Politik ve Toplum Felsefesi | 9221 - Ekonomi ve İdari Bilimler / Ekonomi ve İdari Bilimler Programları | 4426 - Aşağıdaki lisans programlarından birinden mezun olmak. | 5105 - Ekonomi ve Finans | 6229 - İşletme-Ekonomi / İşletme-İktisat | 4429 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3141 - Çalışma Ekonomisi ve Endüstri İlişkileri | 8312 - Çalışma Ekonomisi | 4431 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3226 - İşletme / İşletmecilik | 3227 - İşletme Bilgi Yönetimi | 3381 - Muhasebe ve Finansman | 5123 - Muhasebe ve Finansal Yönetim / Muhasebe ve Finans Yönetimi | 5143 - Yönetim Bilimleri / Yönetim Bilimleri Programları | 8207 - İş İdaresi | 8208 - İş İdaresi ve İktisat | 8296 - Yönetim ve Organizasyon | 8334 - Pazarlama | 9552 - İşletme-Maliye | 9584 - Yönetim Bilimleri ve Liderlik | 4453 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3268 - Muhasebe | 3269 - Muhasebe Bilgi Sistemleri | 3381 - Muhasebe ve Finansman | 4322 - Muhasebe ve Maliye | 5123 - Muhasebe ve Finansal Yönetim / Muhasebe ve Finans Yönetimi | 9115 - Muhasebe ve Denetim | 9262 - Finans ve Muhasebe | 9308 - İşletme-Muhasebe ve Denetim | 4459 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3254 - Maliye | 4322 - Muhasebe ve Maliye | 8225 - Maliye-Muhasebe | 4482 - Aşağıdaki lisans programlarından birinden mezun olmak. | 8150 - Batı Avrupa İş İdaresi ve İktisat | 4503 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3237 - Kamu Yönetimi | 3313 - Siyaset Bilimi | 3314 - Siyaset Bilimi ve Kamu Yönetimi | 4507 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3115 - Avrupa Birliği İlişkileri | 3313 - Siyaset Bilimi | 3315 - Siyaset Bilimi ve Uluslararası İlişkiler | 3352 - Uluslararası İlişkiler | 3353 - Uluslararası İlişkiler ve Avrupa Birliği | 4389 - Uluslararası İlişkiler ve Avrupa Çalışmaları | 5116 - Küresel ve Uluslararası İlişkiler / Küresel Siyaset ve Uluslararası İlişkiler | 5142 - Toplumsal ve Siyasal Bilimler | 9506 - Uluslararası İlişkiler ve Deniz Güvenliği | 7115 - Son 5 Yıl İçerisinde KPDS/YDS En Az E Seviyesinde İngilizce Bilmek. | 7364 - (Bakınız Başvurma Özel Şartları Bölümü Devlet Malzeme Ofisi Genel Müdürlüğü);ddfd8798-7df8-ec11-8112-a0369f7d1486
2022;1;362023276;Ticaret Bakanlığı;Tüketici Hakem Heyeti Raportörü;Malatya;Lisans;1;;88.602;88.602;"4419;3209";4419 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3209 - Hukuk;e7ff8798-7df8-ec11-8112-a0369f7d1486
2022;1;362023101;Ticaret Bakanlığı;Tüketici Hakem Heyeti Raportörü;Diyarbakır;Lisans;2;;88.562;88.691;"4419;3209";4419 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3209 - Hukuk;a3fe8798-7df8-ec11-8112-a0369f7d1486
2022;1;362021337;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;Apron Memuru;Amasya;Lisans;1;;88.529;88.529;"4493;3312;8325;9345;9370;9428;9534;6506;7302;7321;7322";4493 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3312 - Sivil Hava Ulaştırma İşletmeciliği | 8325 - Havacılık | 9345 - Havacılık İşletmeciliği | 9370 - Sivil Hava İşletmeciliği | 9428 - Havacılık Yönetimi | 9534 - Sivil Havacılık İşletmeciliği | 6506 - B sınıfı sürücü belgesine sahip olmak | 7302 - Bakınız Başvurma Özel Şartları Bölümü Şoför | 7321 - (Bakınız Başvurma Özel Şartları Bölümü Zabıt Katibi). | 7322 - (Bakınız Başvurma Özel Şartları Bölümü Devlet Hava Meydanları İşletmesi Genel Müdürlüğü).;c4fd8798-7df8-ec11-8112-a0369f7d1486
2022;1;362023227;Ticaret Bakanlığı;Tüketici Hakem Heyeti Raportörü;Kırklareli;Lisans;1;;88.51;88.51;"4419;3209";4419 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3209 - Hukuk;89ff8798-7df8-ec11-8112-a0369f7d1486
