yil;donem;kadro_kodu;kurum;unvan;il;ogrenim;kontenjan;bos_kadro;min_puan;max_puan;nitelik_kodlari;nitelikler;kadro_guid
2019;6;390064692;Siirt Aile, Çalışma ve Sosyal Hizmetler İl Müdürlüğü;Sosyal Çalışmacı;Siirt;Lisans;1;;85.231;85.231;"1103;4177;6318;9403;7225";1103 - Cinsiyeti Kadın olmak. | 4177 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6318 - Sosyal Hizmetler / Sosyal Hizmet | 9403 - Sosyal Çalışmalar | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;972f0daf-310c-ea11-80fa-a0369f7d1d8e
2019;6;390064650;Denizli Aile, Çalışma ve Sosyal Hizmetler İl Müdürlüğü;Sosyal Çalışmacı;Denizli;Lisans;3;;85.23;87.784;"1103;4177;6318;9403;7225";1103 - Cinsiyeti Kadın olmak. | 4177 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6318 - Sosyal Hizmetler / Sosyal Hizmet | 9403 - Sosyal Çalışmalar | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;f22d0daf-310c-ea11-80fa-a0369f7d1d8e
2019;6;390064773;Sinop Aile, Çalışma ve Sosyal Hizmetler İl Müdürlüğü;Sosyal Çalışmacı;Sinop;Lisans;4;;85.228;88.532;"4177;6318;9403;7225";4177 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6318 - Sosyal Hizmetler / Sosyal Hizmet | 9403 - Sosyal Çalışmalar | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;a72f0daf-310c-ea11-80fa-a0369f7d1d8e
2019;6;390064839;Bolu Aile, Çalışma ve Sosyal Hizmetler İl Müdürlüğü;Psikolog;Bolu;Lisans;3;;85.228;86.699;"4131;3286;7225";4131 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3286 - Psikoloji | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;a12d0daf-310c-ea11-80fa-a0369f7d1d8e
2019;6;390064689;Rize Aile, Çalışma ve Sosyal Hizmetler İl Müdürlüğü;Sosyal Çalışmacı;Rize;Lisans;2;;85.225;85.848;"1103;4177;6318;9403;7225";1103 - Cinsiyeti Kadın olmak. | 4177 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6318 - Sosyal Hizmetler / Sosyal Hizmet | 9403 - Sosyal Çalışmalar | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;6f2f0daf-310c-ea11-80fa-a0369f7d1d8e
2019;6;390064935;Eskişehir Aile, Çalışma ve Sosyal Hizmetler İl Müdürlüğü;Öğretmen;Eskişehir;Lisans;2;;85.224;87.553;"4133;3290;8128;8173;9312;7225";4133 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3290 - Psikolojik Danışma ve Rehberlik / Rehberlik ve Psikolojik Danışmanlık | 8128 - Eğitimde Psikolojik Hizmetler | 8173 - Eğitim Bilimleri | 9312 - Psikolojik Danışmanlık ve Rehberlik | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;2c2e0daf-310c-ea11-80fa-a0369f7d1d8e
2019;6;390064710;Amasya Aile, Çalışma ve Sosyal Hizmetler İl Müdürlüğü;Sosyal Çalışmacı;Amasya;Lisans;4;;85.129;87.661;"4177;6318;9403;7225";4177 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6318 - Sosyal Hizmetler / Sosyal Hizmet | 9403 - Sosyal Çalışmalar | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;412d0daf-310c-ea11-80fa-a0369f7d1d8e
2019;6;390064727;Çankırı Aile, Çalışma ve Sosyal Hizmetler İl Müdürlüğü;Sosyal Çalışmacı;Çankırı;Lisans;3;;85.123;85.983;"4177;6318;9403;7225";4177 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6318 - Sosyal Hizmetler / Sosyal Hizmet | 9403 - Sosyal Çalışmalar | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;df2d0daf-310c-ea11-80fa-a0369f7d1d8e
2019;6;390064512;Çorum Aile, Çalışma ve Sosyal Hizmetler İl Müdürlüğü;Öğretmen;Çorum;Lisans;1;;85.117;85.117;"4133;3290;8128;8173;9312;4151;8161;4161;3309;4165;8136;4167;3363;4169;3194;4171;3225;4173;5133;4175;3107;3275;6146;8126;8332;7225";4133 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3290 - Psikolojik Danışma ve Rehberlik / Rehberlik ve Psikolojik Danışmanlık | 8128 - Eğitimde Psikolojik Hizmetler | 8173 - Eğitim Bilimleri | 9312 - Psikolojik Danışmanlık ve Rehberlik | 4151 - Aşağıdaki lisans programlarından birinden mezun olmak. | 8161 - Çocuk Gelişimi ve Ev Yönetimi Öğretmenliği | 4161 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3309 - Sınıf Öğretmenliği | 4165 - Aşağıdaki lisans programlarından birinden mezun olmak. | 8136 - Özel Eğitim Öğretmenliği | 4167 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3363 - Zihin Engelliler Öğretmenliği | 4169 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3194 - Görme Engelliler Öğretmenliği | 4171 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3225 - İşitme Engelliler Öğretmenliği | 4173 - Aşağıdaki lisans programlarından birinden mezun olmak. | 5133 - Üstün Zekalılar Öğretmenliği | 4175 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3107 - Ana Okulu Öğretmenliği / Anaokulu Öğretmenliği | 3275 - Okul Öncesi Eğitimi Öğretmenliği / Okul Öncesi Öğretmenliği | 6146 - Çocuk Gelişimi ve Eğitimi Öğretmenliği | 8126 - Çocuk Gelişimi ve Okul Öncesi Öğretmenliği / Çoçuk Gelişimi ve Okul Öncesi Eğitimi Öğretmenliği | 8332 - Okul Öncesi Eğitimi | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;e92d0daf-310c-ea11-80fa-a0369f7d1d8e
2019;6;390064898;Erzincan Aile, Çalışma ve Sosyal Hizmetler İl Müdürlüğü;Öğretmen;Erzincan;Lisans;1;;85.114;85.114;"1103;4133;3290;8128;8173;9312;7225";1103 - Cinsiyeti Kadın olmak. | 4133 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3290 - Psikolojik Danışma ve Rehberlik / Rehberlik ve Psikolojik Danışmanlık | 8128 - Eğitimde Psikolojik Hizmetler | 8173 - Eğitim Bilimleri | 9312 - Psikolojik Danışmanlık ve Rehberlik | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;132e0daf-310c-ea11-80fa-a0369f7d1d8e
2019;6;390064874;Muğla Aile, Çalışma ve Sosyal Hizmetler İl Müdürlüğü;Psikolog;Muğla;Lisans;2;;85.114;85.24;"4131;3286;7225";4131 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3286 - Psikoloji | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;352f0daf-310c-ea11-80fa-a0369f7d1d8e
2019;6;390064928;Bursa Aile, Çalışma ve Sosyal Hizmetler İl Müdürlüğü;Öğretmen;Bursa;Lisans;6;;85.111;89.027;"4133;3290;8128;8173;9312;7225";4133 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3290 - Psikolojik Danışma ve Rehberlik / Rehberlik ve Psikolojik Danışmanlık | 8128 - Eğitimde Psikolojik Hizmetler | 8173 - Eğitim Bilimleri | 9312 - Psikolojik Danışmanlık ve Rehberlik | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;c12d0daf-310c-ea11-80fa-a0369f7d1d8e
2019;6;390064643;Bitlis Aile, Çalışma ve Sosyal Hizmetler İl Müdürlüğü;Sosyal Çalışmacı;Bitlis;Lisans;2;;85.11;85.116;"1103;4177;6318;9403;7225";1103 - Cinsiyeti Kadın olmak. | 4177 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6318 - Sosyal Hizmetler / Sosyal Hizmet | 9403 - Sosyal Çalışmalar | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;9c2d0daf-310c-ea11-80fa-a0369f7d1d8e
2019;6;390064648;Çankırı Aile, Çalışma ve Sosyal Hizmetler İl Müdürlüğü;Sosyal Çalışmacı;Çankırı;Lisans;1;;85.1;85.1;"1103;4177;6318;9403;7225";1103 - Cinsiyeti Kadın olmak. | 4177 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6318 - Sosyal Hizmetler / Sosyal Hizmet | 9403 - Sosyal Çalışmalar | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;e32d0daf-310c-ea11-80fa-a0369f7d1d8e
2019;6;390064883;Şanlıurfa Aile, Çalışma ve Sosyal Hizmetler İl Müdürlüğü;Psikolog;Şanlıurfa;Lisans;3;;85.1;86.33;"4131;3286;7225";4131 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3286 - Psikoloji | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;ea2f0daf-310c-ea11-80fa-a0369f7d1d8e
2019;6;390064684;Muş Aile, Çalışma ve Sosyal Hizmetler İl Müdürlüğü;Sosyal Çalışmacı;Muş;Lisans;1;;85.005;85.005;"1103;4177;6318;9403;7225";1103 - Cinsiyeti Kadın olmak. | 4177 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6318 - Sosyal Hizmetler / Sosyal Hizmet | 9403 - Sosyal Çalışmalar | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;432f0daf-310c-ea11-80fa-a0369f7d1d8e
2019;6;390064797;Çanakkale Aile, Çalışma ve Sosyal Hizmetler İl Müdürlüğü;Psikolog;Çanakkale;Lisans;1;;85.003;85.003;"1103;4131;3286;7225";1103 - Cinsiyeti Kadın olmak. | 4131 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3286 - Psikoloji | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;db2d0daf-310c-ea11-80fa-a0369f7d1d8e
2019;6;390064806;Isparta Aile, Çalışma ve Sosyal Hizmetler İl Müdürlüğü;Psikolog;Isparta;Lisans;1;;85.001;85.001;"1103;4131;3286;7225";1103 - Cinsiyeti Kadın olmak. | 4131 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3286 - Psikoloji | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;722e0daf-310c-ea11-80fa-a0369f7d1d8e
2019;6;390064520;İstanbul Aile, Çalışma ve Sosyal Hizmetler İl Müdürlüğü;Öğretmen;İstanbul;Lisans;1;;85.0;85.0;"4133;3290;8128;8173;9312;4151;8161;4161;3309;4165;8136;4167;3363;4169;3194;4171;3225;4173;5133;4175;3107;3275;6146;8126;8332;7225";4133 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3290 - Psikolojik Danışma ve Rehberlik / Rehberlik ve Psikolojik Danışmanlık | 8128 - Eğitimde Psikolojik Hizmetler | 8173 - Eğitim Bilimleri | 9312 - Psikolojik Danışmanlık ve Rehberlik | 4151 - Aşağıdaki lisans programlarından birinden mezun olmak. | 8161 - Çocuk Gelişimi ve Ev Yönetimi Öğretmenliği | 4161 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3309 - Sınıf Öğretmenliği | 4165 - Aşağıdaki lisans programlarından birinden mezun olmak. | 8136 - Özel Eğitim Öğretmenliği | 4167 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3363 - Zihin Engelliler Öğretmenliği | 4169 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3194 - Görme Engelliler Öğretmenliği | 4171 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3225 - İşitme Engelliler Öğretmenliği | 4173 - Aşağıdaki lisans programlarından birinden mezun olmak. | 5133 - Üstün Zekalılar Öğretmenliği | 4175 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3107 - Ana Okulu Öğretmenliği / Anaokulu Öğretmenliği | 3275 - Okul Öncesi Eğitimi Öğretmenliği / Okul Öncesi Öğretmenliği | 6146 - Çocuk Gelişimi ve Eğitimi Öğretmenliği | 8126 - Çocuk Gelişimi ve Okul Öncesi Öğretmenliği / Çoçuk Gelişimi ve Okul Öncesi Eğitimi Öğretmenliği | 8332 - Okul Öncesi Eğitimi | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;922e0daf-310c-ea11-80fa-a0369f7d1d8e
2019;6;390064488;Bursa Aile, Çalışma ve Sosyal Hizmetler İl Müdürlüğü;Öğretmen;Bursa;Lisans;1;;84.997;84.997;"4151;8161;4161;3309;4175;3107;3275;6146;8126;8332;7225";4151 - Aşağıdaki lisans programlarından birinden mezun olmak. | 8161 - Çocuk Gelişimi ve Ev Yönetimi Öğretmenliği | 4161 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3309 - Sınıf Öğretmenliği | 4175 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3107 - Ana Okulu Öğretmenliği / Anaokulu Öğretmenliği | 3275 - Okul Öncesi Eğitimi Öğretmenliği / Okul Öncesi Öğretmenliği | 6146 - Çocuk Gelişimi ve Eğitimi Öğretmenliği | 8126 - Çocuk Gelişimi ve Okul Öncesi Öğretmenliği / Çoçuk Gelişimi ve Okul Öncesi Eğitimi Öğretmenliği | 8332 - Okul Öncesi Eğitimi | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;c32d0daf-310c-ea11-80fa-a0369f7d1d8e
2019;6;390064726;Çanakkale Aile, Çalışma ve Sosyal Hizmetler İl Müdürlüğü;Sosyal Çalışmacı;Çanakkale;Lisans;8;;84.991;86.567;"4177;6318;9403;7225";4177 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6318 - Sosyal Hizmetler / Sosyal Hizmet | 9403 - Sosyal Çalışmalar | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;da2d0daf-310c-ea11-80fa-a0369f7d1d8e
2019;6;390064872;Manisa Aile, Çalışma ve Sosyal Hizmetler İl Müdürlüğü;Psikolog;Manisa;Lisans;2;;84.99;85.11;"4131;3286;7225";4131 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3286 - Psikoloji | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;1a2f0daf-310c-ea11-80fa-a0369f7d1d8e
2019;6;390064677;Kocaeli Aile, Çalışma ve Sosyal Hizmetler İl Müdürlüğü;Sosyal Çalışmacı;Kocaeli;Lisans;3;;84.99;85.847;"1103;4177;6318;9403;7225";1103 - Cinsiyeti Kadın olmak. | 4177 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6318 - Sosyal Hizmetler / Sosyal Hizmet | 9403 - Sosyal Çalışmalar | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;ed2e0daf-310c-ea11-80fa-a0369f7d1d8e
2019;6;390064766;Niğde Aile, Çalışma ve Sosyal Hizmetler İl Müdürlüğü;Sosyal Çalışmacı;Niğde;Lisans;4;;84.989;86.464;"4177;6318;9403;7225";4177 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6318 - Sosyal Hizmetler / Sosyal Hizmet | 9403 - Sosyal Çalışmalar | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;582f0daf-310c-ea11-80fa-a0369f7d1d8e
2019;6;390064700;Uşak Aile, Çalışma ve Sosyal Hizmetler İl Müdürlüğü;Sosyal Çalışmacı;Uşak;Lisans;2;;84.983;86.214;"1103;4177;6318;9403;7225";1103 - Cinsiyeti Kadın olmak. | 4177 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6318 - Sosyal Hizmetler / Sosyal Hizmet | 9403 - Sosyal Çalışmalar | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;f82f0daf-310c-ea11-80fa-a0369f7d1d8e
2019;6;390064822;Adana Aile, Çalışma ve Sosyal Hizmetler İl Müdürlüğü;Psikolog;Adana;Lisans;5;;84.977;85.72;"4131;3286;7225";4131 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3286 - Psikoloji | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;0b2d0daf-310c-ea11-80fa-a0369f7d1d8e
2019;6;390064504;Aydın Aile, Çalışma ve Sosyal Hizmetler İl Müdürlüğü;Öğretmen;Aydın;Lisans;1;;84.977;84.977;"4133;3290;8128;8173;9312;4151;8161;4161;3309;4165;8136;4167;3363;4169;3194;4171;3225;4173;5133;4175;3107;3275;6146;8126;8332;7225";4133 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3290 - Psikolojik Danışma ve Rehberlik / Rehberlik ve Psikolojik Danışmanlık | 8128 - Eğitimde Psikolojik Hizmetler | 8173 - Eğitim Bilimleri | 9312 - Psikolojik Danışmanlık ve Rehberlik | 4151 - Aşağıdaki lisans programlarından birinden mezun olmak. | 8161 - Çocuk Gelişimi ve Ev Yönetimi Öğretmenliği | 4161 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3309 - Sınıf Öğretmenliği | 4165 - Aşağıdaki lisans programlarından birinden mezun olmak. | 8136 - Özel Eğitim Öğretmenliği | 4167 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3363 - Zihin Engelliler Öğretmenliği | 4169 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3194 - Görme Engelliler Öğretmenliği | 4171 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3225 - İşitme Engelliler Öğretmenliği | 4173 - Aşağıdaki lisans programlarından birinden mezun olmak. | 5133 - Üstün Zekalılar Öğretmenliği | 4175 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3107 - Ana Okulu Öğretmenliği / Anaokulu Öğretmenliği | 3275 - Okul Öncesi Eğitimi Öğretmenliği / Okul Öncesi Öğretmenliği | 6146 - Çocuk Gelişimi ve Eğitimi Öğretmenliği | 8126 - Çocuk Gelişimi ve Okul Öncesi Öğretmenliği / Çoçuk Gelişimi ve Okul Öncesi Eğitimi Öğretmenliği | 8332 - Okul Öncesi Eğitimi | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;742d0daf-310c-ea11-80fa-a0369f7d1d8e
2019;6;390064955;Kütahya Aile, Çalışma ve Sosyal Hizmetler İl Müdürlüğü;Öğretmen;Kütahya;Lisans;2;;84.977;86.095;"4133;3290;8128;8173;9312;7225";4133 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3290 - Psikolojik Danışma ve Rehberlik / Rehberlik ve Psikolojik Danışmanlık | 8128 - Eğitimde Psikolojik Hizmetler | 8173 - Eğitim Bilimleri | 9312 - Psikolojik Danışmanlık ve Rehberlik | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;0e2f0daf-310c-ea11-80fa-a0369f7d1d8e
2019;6;390064775;Şanlıurfa Aile, Çalışma ve Sosyal Hizmetler İl Müdürlüğü;Sosyal Çalışmacı;Şanlıurfa;Lisans;16;;84.888;88.653;"4177;6318;9403;7225";4177 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6318 - Sosyal Hizmetler / Sosyal Hizmet | 9403 - Sosyal Çalışmalar | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;e72f0daf-310c-ea11-80fa-a0369f7d1d8e
2019;6;390064535;Sinop Aile, Çalışma ve Sosyal Hizmetler İl Müdürlüğü;Öğretmen;Sinop;Lisans;1;;84.884;84.884;"4133;3290;8128;8173;9312;4151;8161;4161;3309;4165;8136;4167;3363;4169;3194;4171;3225;4173;5133;4175;3107;3275;6146;8126;8332;7225";4133 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3290 - Psikolojik Danışma ve Rehberlik / Rehberlik ve Psikolojik Danışmanlık | 8128 - Eğitimde Psikolojik Hizmetler | 8173 - Eğitim Bilimleri | 9312 - Psikolojik Danışmanlık ve Rehberlik | 4151 - Aşağıdaki lisans programlarından birinden mezun olmak. | 8161 - Çocuk Gelişimi ve Ev Yönetimi Öğretmenliği | 4161 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3309 - Sınıf Öğretmenliği | 4165 - Aşağıdaki lisans programlarından birinden mezun olmak. | 8136 - Özel Eğitim Öğretmenliği | 4167 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3363 - Zihin Engelliler Öğretmenliği | 4169 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3194 - Görme Engelliler Öğretmenliği | 4171 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3225 - İşitme Engelliler Öğretmenliği | 4173 - Aşağıdaki lisans programlarından birinden mezun olmak. | 5133 - Üstün Zekalılar Öğretmenliği | 4175 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3107 - Ana Okulu Öğretmenliği / Anaokulu Öğretmenliği | 3275 - Okul Öncesi Eğitimi Öğretmenliği / Okul Öncesi Öğretmenliği | 6146 - Çocuk Gelişimi ve Eğitimi Öğretmenliği | 8126 - Çocuk Gelişimi ve Okul Öncesi Öğretmenliği / Çoçuk Gelişimi ve Okul Öncesi Eğitimi Öğretmenliği | 8332 - Okul Öncesi Eğitimi | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;a32f0daf-310c-ea11-80fa-a0369f7d1d8e
2019;6;390064807;İstanbul Aile, Çalışma ve Sosyal Hizmetler İl Müdürlüğü;Psikolog;İstanbul;Lisans;3;;84.876;86.339;"1103;4131;3286;7225";1103 - Cinsiyeti Kadın olmak. | 4131 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3286 - Psikoloji | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;882e0daf-310c-ea11-80fa-a0369f7d1d8e
2019;6;390064500;Aksaray Aile, Çalışma ve Sosyal Hizmetler İl Müdürlüğü;Öğretmen;Aksaray;Lisans;1;;84.871;84.871;"4133;3290;8128;8173;9312;4151;8161;4161;3309;4165;8136;4167;3363;4169;3194;4171;3225;4173;5133;4175;3107;3275;6146;8126;8332;7225";4133 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3290 - Psikolojik Danışma ve Rehberlik / Rehberlik ve Psikolojik Danışmanlık | 8128 - Eğitimde Psikolojik Hizmetler | 8173 - Eğitim Bilimleri | 9312 - Psikolojik Danışmanlık ve Rehberlik | 4151 - Aşağıdaki lisans programlarından birinden mezun olmak. | 8161 - Çocuk Gelişimi ve Ev Yönetimi Öğretmenliği | 4161 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3309 - Sınıf Öğretmenliği | 4165 - Aşağıdaki lisans programlarından birinden mezun olmak. | 8136 - Özel Eğitim Öğretmenliği | 4167 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3363 - Zihin Engelliler Öğretmenliği | 4169 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3194 - Görme Engelliler Öğretmenliği | 4171 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3225 - İşitme Engelliler Öğretmenliği | 4173 - Aşağıdaki lisans programlarından birinden mezun olmak. | 5133 - Üstün Zekalılar Öğretmenliği | 4175 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3107 - Ana Okulu Öğretmenliği / Anaokulu Öğretmenliği | 3275 - Okul Öncesi Eğitimi Öğretmenliği / Okul Öncesi Öğretmenliği | 6146 - Çocuk Gelişimi ve Eğitimi Öğretmenliği | 8126 - Çocuk Gelişimi ve Okul Öncesi Öğretmenliği / Çoçuk Gelişimi ve Okul Öncesi Eğitimi Öğretmenliği | 8332 - Okul Öncesi Eğitimi | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;20300daf-310c-ea11-80fa-a0369f7d1d8e
2019;6;390064919;Artvin Aile, Çalışma ve Sosyal Hizmetler İl Müdürlüğü;Öğretmen;Artvin;Lisans;1;;84.871;84.871;"4133;3290;8128;8173;9312;7225";4133 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3290 - Psikolojik Danışma ve Rehberlik / Rehberlik ve Psikolojik Danışmanlık | 8128 - Eğitimde Psikolojik Hizmetler | 8173 - Eğitim Bilimleri | 9312 - Psikolojik Danışmanlık ve Rehberlik | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;5d2d0daf-310c-ea11-80fa-a0369f7d1d8e
2019;6;390064746;Kahramanmaraş Aile, Çalışma ve Sosyal Hizmetler İl Müdürlüğü;Sosyal Çalışmacı;Kahramanmaraş;Lisans;6;;84.867;87.914;"4177;6318;9403;7225";4177 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6318 - Sosyal Hizmetler / Sosyal Hizmet | 9403 - Sosyal Çalışmalar | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;1d2f0daf-310c-ea11-80fa-a0369f7d1d8e
2019;6;390064887;Trabzon Aile, Çalışma ve Sosyal Hizmetler İl Müdürlüğü;Psikolog;Trabzon;Lisans;1;;84.866;84.866;"4131;3286;7225";4131 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3286 - Psikoloji | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;dc2f0daf-310c-ea11-80fa-a0369f7d1d8e
2019;6;390064832;Aydın Aile, Çalışma ve Sosyal Hizmetler İl Müdürlüğü;Psikolog;Aydın;Lisans;3;;84.864;85.129;"4131;3286;7225";4131 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3286 - Psikoloji | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;792d0daf-310c-ea11-80fa-a0369f7d1d8e
2019;6;390064647;Çanakkale Aile, Çalışma ve Sosyal Hizmetler İl Müdürlüğü;Sosyal Çalışmacı;Çanakkale;Lisans;1;;84.86;84.86;"1103;4177;6318;9403;7225";1103 - Cinsiyeti Kadın olmak. | 4177 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6318 - Sosyal Hizmetler / Sosyal Hizmet | 9403 - Sosyal Çalışmalar | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;d42d0daf-310c-ea11-80fa-a0369f7d1d8e
2019;6;390064687;Ordu Aile, Çalışma ve Sosyal Hizmetler İl Müdürlüğü;Sosyal Çalışmacı;Ordu;Lisans;3;;84.858;85.132;"1103;4177;6318;9403;7225";1103 - Cinsiyeti Kadın olmak. | 4177 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6318 - Sosyal Hizmetler / Sosyal Hizmet | 9403 - Sosyal Çalışmalar | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;642f0daf-310c-ea11-80fa-a0369f7d1d8e
2019;6;390064956;Manisa Aile, Çalışma ve Sosyal Hizmetler İl Müdürlüğü;Öğretmen;Manisa;Lisans;6;;84.854;87.425;"4133;3290;8128;8173;9312;7225";4133 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3290 - Psikolojik Danışma ve Rehberlik / Rehberlik ve Psikolojik Danışmanlık | 8128 - Eğitimde Psikolojik Hizmetler | 8173 - Eğitim Bilimleri | 9312 - Psikolojik Danışmanlık ve Rehberlik | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;1b2f0daf-310c-ea11-80fa-a0369f7d1d8e
2019;6;390064728;Çorum Aile, Çalışma ve Sosyal Hizmetler İl Müdürlüğü;Sosyal Çalışmacı;Çorum;Lisans;4;;84.847;87.682;"4177;6318;9403;7225";4177 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6318 - Sosyal Hizmetler / Sosyal Hizmet | 9403 - Sosyal Çalışmalar | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;ea2d0daf-310c-ea11-80fa-a0369f7d1d8e
2019;6;390064865;Kırklareli Aile, Çalışma ve Sosyal Hizmetler İl Müdürlüğü;Psikolog;Kırklareli;Lisans;1;;84.767;84.767;"4131;3286;7225";4131 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3286 - Psikoloji | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;cf2e0daf-310c-ea11-80fa-a0369f7d1d8e
