yil;donem;kadro_kodu;kurum;unvan;il;ogrenim;kontenjan;bos_kadro;min_puan;max_puan;nitelik_kodlari;nitelikler;kadro_guid
2020;2;391277899;Türkiye Elektrik İletim A.Ş. Genel Müdürlüğü;Mühendis;Antalya;Lisans;2;;94.825;94.844;"4611;3160;3162;7248;7257;7300";4611 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3160 - Elektrik Mühendisliği | 3162 - Elektrik ve Elektronik Mühendisliği / Elektrik-Elektronik Mühendisliği | 7248 - Vardiyalı Çalışmasına Engel Bir Durumu Bulunmamak | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak. | 7300 - Bu kadro/pozisyonda vardiya sistemi uygulanmaktadır.;edf21613-994a-eb11-80fa-a0369f7d1484
2020;2;390461403;Sosyal Güvenlik Kurumu Başkanlığı;Avukat;Balıkesir;Lisans;1;;94.801;94.801;"4419;3209;7205;7361";4419 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3209 - Hukuk | 7205 - Avukatlık Ruhsatı Sahibi olmak. | 7361 - (Bakınız Başvurma Özel Şartları Bölümü Avukat).;11f31613-994a-eb11-80fa-a0369f7d1484
2020;2;391101056;Elektrik Üretim A.Ş. Genel Müdürlüğü;Mühendis;Ankara;Lisans;4;;94.763;95.98;"4531;3124;5103;5137;8141;8156";4531 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3124 - Bilgisayar Mühendisliği | 5103 - Bilişim Sistemleri Mühendisliği | 5137 - Bilgisayar Bilimi ve Mühendisliği / Bilgisayar Bilimleri Mühendisliği | 8141 - Kontrol ve Bilgisayar Mühendisliği | 8156 - Bilgisayar ve Enformatik Mühendisliği;8af21613-994a-eb11-80fa-a0369f7d1484
2020;2;390776376;Orman Genel Müdürlüğü;Mühendis;Şanlıurfa;Lisans;1;;94.761;94.761;"4669;3221";4669 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3221 - İnşaat Mühendisliği;a3f51613-994a-eb11-80fa-a0369f7d1484
2020;2;390198196;Ulaştırma ve Altyapı Bakanlığı;Avukat;İstanbul;Lisans;2;;94.761;95.528;"4419;3209;7205;7361";4419 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3209 - Hukuk | 7205 - Avukatlık Ruhsatı Sahibi olmak. | 7361 - (Bakınız Başvurma Özel Şartları Bölümü Avukat).;07f41613-994a-eb11-80fa-a0369f7d1484
2020;2;391125566;Eti Maden İşletmeleri Genel Müdürlüğü;Mühendis;Balıkesir;Lisans;1;;94.731;94.731;"4689;3233;8324;9034;9572";4689 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3233 - Jeodezi ve Fotogrametri Mühendisliği | 8324 - Harita Mühendisliği | 9034 - Geomatik Mühendisliği | 9572 - Jeodezi ve Haritacılık Mühendisliği;05f31613-994a-eb11-80fa-a0369f7d1484
2020;2;392074174;Devlet Demiryolları Taşımacılık A.Ş Genel Müdürlüğü;Avukat;Ankara;Lisans;1;;94.725;94.725;"4419;3209;7205;7257;7361;7368";4419 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3209 - Hukuk | 7205 - Avukatlık Ruhsatı Sahibi olmak. | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak. | 7361 - (Bakınız Başvurma Özel Şartları Bölümü Avukat). | 7368 - (Bakınız Başvurma Özel Şartları Bölümü T.C. Devlet Demiryolları Taşımacılık A.Ş. Genel Müdürlüğü);71f21613-994a-eb11-80fa-a0369f7d1484
2020;2;391267360;Türkiye Elektrik Dağıtım A.Ş. Genel Müdürlüğü;Mühendis;Ankara;Lisans;1;;94.704;94.704;"4611;3160;3162;7257";4611 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3160 - Elektrik Mühendisliği | 3162 - Elektrik ve Elektronik Mühendisliği / Elektrik-Elektronik Mühendisliği | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak.;63f21613-994a-eb11-80fa-a0369f7d1484
2020;2;390776355;Orman Genel Müdürlüğü;Avukat;Hatay;Lisans;1;;94.668;94.668;"4419;3209;7205;7361";4419 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3209 - Hukuk | 7205 - Avukatlık Ruhsatı Sahibi olmak. | 7361 - (Bakınız Başvurma Özel Şartları Bölümü Avukat).;eff31613-994a-eb11-80fa-a0369f7d1484
2020;2;391523518;Afet ve Acil Durum Yönetimi Başkanlığı;Mühendis;Rize;Lisans;1;;94.641;94.641;"4669;3221;7257";4669 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3221 - İnşaat Mühendisliği | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak.;15f51613-994a-eb11-80fa-a0369f7d1484
2020;2;390161021;Sağlık Bakanlığı;Mühendis;Ankara;Lisans;1;;94.633;94.633;"4703;3168;3311;5114;5132;5140;8318;9321;9411;9450";4703 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3168 - Endüstri Mühendisliği | 3311 - Sistem Mühendisliği | 5114 - İmalat Mühendisliği | 5132 - Üretim Mühendisliği | 5140 - Üretim Sistemleri Mühendisliği | 8318 - Endüstri Sistemleri Mühendisliği | 9321 - Endüstri ve Sistem Mühendisliği | 9411 - Üretim Sistemleri Mühendisliği Programları | 9450 - Endüstri Mühendisliği Programları;b3f21613-994a-eb11-80fa-a0369f7d1484
2020;2;390776365;Orman Genel Müdürlüğü;Mühendis;Giresun;Lisans;1;;94.628;94.628;"4669;3221";4669 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3221 - İnşaat Mühendisliği;cbf31613-994a-eb11-80fa-a0369f7d1484
2020;2;391523516;Afet ve Acil Durum Yönetimi Başkanlığı;Mühendis;Bartın;Lisans;1;;94.619;94.619;"4669;3221;7257";4669 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3221 - İnşaat Mühendisliği | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak.;0ef61613-994a-eb11-80fa-a0369f7d1484
2020;2;390174477;Sanayi ve Teknoloji Bakanlığı;Mühendis;Burdur;Lisans;1;;94.606;94.606;"4639;3252;4314;4315;9441";4639 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3252 - Makine Mühendisliği | 4314 - Makine ve İmalat Mühendisliği | 4315 - Makine ve Üretim Mühendisliği | 9441 - Makine ve Malzeme Mühendisliği;30f31613-994a-eb11-80fa-a0369f7d1484
2020;2;390461406;Sosyal Güvenlik Kurumu Başkanlığı;Avukat;Düzce;Lisans;1;;94.549;94.549;"4419;3209;7205;7361";4419 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3209 - Hukuk | 7205 - Avukatlık Ruhsatı Sahibi olmak. | 7361 - (Bakınız Başvurma Özel Şartları Bölümü Avukat).;3cf61613-994a-eb11-80fa-a0369f7d1484
2020;2;310500003;Harran Üniversitesi;Avukat;Şanlıurfa;Lisans;1;;94.533;94.533;"4419;3209;7205;7361";4419 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3209 - Hukuk | 7205 - Avukatlık Ruhsatı Sahibi olmak. | 7361 - (Bakınız Başvurma Özel Şartları Bölümü Avukat).;9ef51613-994a-eb11-80fa-a0369f7d1484
2020;2;390461412;Sosyal Güvenlik Kurumu Başkanlığı;Avukat;Sinop;Lisans;1;;94.53;94.53;"4419;3209;7205;7361";4419 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3209 - Hukuk | 7205 - Avukatlık Ruhsatı Sahibi olmak. | 7361 - (Bakınız Başvurma Özel Şartları Bölümü Avukat).;4bf51613-994a-eb11-80fa-a0369f7d1484
2020;2;310331004;Düzce Üniversitesi;Mimar;Düzce;Lisans;1;;94.483;94.483;"4747;3263";4747 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3263 - Mimarlık;3bf61613-994a-eb11-80fa-a0369f7d1484
2020;2;310947283;Trakya Üniversitesi;Mimar;Edirne;Lisans;1;;94.473;94.473;"4747;3263";4747 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3263 - Mimarlık;6ff31613-994a-eb11-80fa-a0369f7d1484
2020;2;391101050;Elektrik Üretim A.Ş. Genel Müdürlüğü;Memur;Tekirdağ;Lisans;1;;94.433;94.433;"4421;3159;3213;5106;8208;9113;9221;4427;3158;9359;4429;3141;8312;4431;3226;3381;5123;5143;8207;8208;8296;8334;9552;9584;4459;3254;4322;8225;4503;3237;3313;3314;4507;3115;3313;3315;3352;3353;4389;5116;5142;9506";4421 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3159 - Ekonomi | 3213 - İktisat | 5106 - Ekonomi-Yönetim Bilimleri Programları | 8208 - İş İdaresi ve İktisat | 9113 - Ekonomi Politik ve Toplum Felsefesi | 9221 - Ekonomi ve İdari Bilimler / Ekonomi ve İdari Bilimler Programları | 4427 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3158 - Ekonometri | 9359 - Finansal Ekonometri | 4429 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3141 - Çalışma Ekonomisi ve Endüstri İlişkileri | 8312 - Çalışma Ekonomisi | 4431 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3226 - İşletme / İşletmecilik | 3381 - Muhasebe ve Finansman | 5123 - Muhasebe ve Finansal Yönetim / Muhasebe ve Finans Yönetimi | 5143 - Yönetim Bilimleri / Yönetim Bilimleri Programları | 8207 - İş İdaresi | 8208 - İş İdaresi ve İktisat | 8296 - Yönetim ve Organizasyon | 8334 - Pazarlama | 9552 - İşletme-Maliye | 9584 - Yönetim Bilimleri ve Liderlik | 4459 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3254 - Maliye | 4322 - Muhasebe ve Maliye | 8225 - Maliye-Muhasebe | 4503 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3237 - Kamu Yönetimi | 3313 - Siyaset Bilimi | 3314 - Siyaset Bilimi ve Kamu Yönetimi | 4507 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3115 - Avrupa Birliği İlişkileri | 3313 - Siyaset Bilimi | 3315 - Siyaset Bilimi ve Uluslararası İlişkiler | 3352 - Uluslararası İlişkiler | 3353 - Uluslararası İlişkiler ve Avrupa Birliği | 4389 - Uluslararası İlişkiler ve Avrupa Çalışmaları | 5116 - Küresel ve Uluslararası İlişkiler / Küresel Siyaset ve Uluslararası İlişkiler | 5142 - Toplumsal ve Siyasal Bilimler | 9506 - Uluslararası İlişkiler ve Deniz Güvenliği;6ff51613-994a-eb11-80fa-a0369f7d1484
2020;2;310241002;Bursa Teknik Üniversitesi;Mühendis;Bursa;Lisans;1;;94.43;94.43;"4669;3221;7257";4669 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3221 - İnşaat Mühendisliği | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak.;3df31613-994a-eb11-80fa-a0369f7d1484
2020;2;390776364;Orman Genel Müdürlüğü;Mühendis;Çanakkale;Lisans;1;;94.397;94.397;"4611;3160;3162;4619;3162;3163;3166;3331;5139;8323";4611 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3160 - Elektrik Mühendisliği | 3162 - Elektrik ve Elektronik Mühendisliği / Elektrik-Elektronik Mühendisliği | 4619 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3162 - Elektrik ve Elektronik Mühendisliği / Elektrik-Elektronik Mühendisliği | 3163 - Elektronik Mühendisliği | 3166 - Elektronik ve Haberleşme Mühendisliği | 3331 - Telekomünikasyon Mühendisliği | 5139 - Mikroelektronik Mühendisliği | 8323 - Haberleşme Mühendisliği;45f31613-994a-eb11-80fa-a0369f7d1484
2020;2;391277903;Türkiye Elektrik İletim A.Ş. Genel Müdürlüğü;Mühendis;Elazığ;Lisans;2;;94.387;95.619;"4611;3160;3162;7248;7257;7300";4611 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3160 - Elektrik Mühendisliği | 3162 - Elektrik ve Elektronik Mühendisliği / Elektrik-Elektronik Mühendisliği | 7248 - Vardiyalı Çalışmasına Engel Bir Durumu Bulunmamak | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak. | 7300 - Bu kadro/pozisyonda vardiya sistemi uygulanmaktadır.;7df31613-994a-eb11-80fa-a0369f7d1484
2020;2;391277898;Türkiye Elektrik İletim A.Ş. Genel Müdürlüğü;Mühendis;Ankara;Lisans;2;;94.378;94.6;"4611;3160;3162;7248;7257;7300";4611 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3160 - Elektrik Mühendisliği | 3162 - Elektrik ve Elektronik Mühendisliği / Elektrik-Elektronik Mühendisliği | 7248 - Vardiyalı Çalışmasına Engel Bir Durumu Bulunmamak | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak. | 7300 - Bu kadro/pozisyonda vardiya sistemi uygulanmaktadır.;66f21613-994a-eb11-80fa-a0369f7d1484
2020;2;390198203;Ulaştırma ve Altyapı Bakanlığı;Mühendis;Ankara;Lisans;4;;94.378;95.468;"4611;3160;3162";4611 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3160 - Elektrik Mühendisliği | 3162 - Elektrik ve Elektronik Mühendisliği / Elektrik-Elektronik Mühendisliği;b8f21613-994a-eb11-80fa-a0369f7d1484
2020;2;390198201;Ulaştırma ve Altyapı Bakanlığı;Mühendis;Ankara;Lisans;1;;94.351;94.351;"4639;3252;4314;4315;9441";4639 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3252 - Makine Mühendisliği | 4314 - Makine ve İmalat Mühendisliği | 4315 - Makine ve Üretim Mühendisliği | 9441 - Makine ve Malzeme Mühendisliği;b6f21613-994a-eb11-80fa-a0369f7d1484
2020;2;392074236;Devlet Demiryolları Taşımacılık A.Ş Genel Müdürlüğü;Mühendis;İstanbul;Lisans;2;;94.254;95.034;"4703;3168;3311;5114;5132;5140;8318;9321;9411;9450;7368";4703 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3168 - Endüstri Mühendisliği | 3311 - Sistem Mühendisliği | 5114 - İmalat Mühendisliği | 5132 - Üretim Mühendisliği | 5140 - Üretim Sistemleri Mühendisliği | 8318 - Endüstri Sistemleri Mühendisliği | 9321 - Endüstri ve Sistem Mühendisliği | 9411 - Üretim Sistemleri Mühendisliği Programları | 9450 - Endüstri Mühendisliği Programları | 7368 - (Bakınız Başvurma Özel Şartları Bölümü T.C. Devlet Demiryolları Taşımacılık A.Ş. Genel Müdürlüğü);4ff41613-994a-eb11-80fa-a0369f7d1484
2020;2;390174470;Sanayi ve Teknoloji Bakanlığı;Mühendis;Ankara;Lisans;1;;94.254;94.254;"4611;3160;3162";4611 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3160 - Elektrik Mühendisliği | 3162 - Elektrik ve Elektronik Mühendisliği / Elektrik-Elektronik Mühendisliği;b4f21613-994a-eb11-80fa-a0369f7d1484
2020;2;390461413;Sosyal Güvenlik Kurumu Başkanlığı;Avukat;Van;Lisans;1;;94.254;94.254;"4419;3209;7205;7361";4419 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3209 - Hukuk | 7205 - Avukatlık Ruhsatı Sahibi olmak. | 7361 - (Bakınız Başvurma Özel Şartları Bölümü Avukat).;bdf51613-994a-eb11-80fa-a0369f7d1484
2020;2;390174479;Sanayi ve Teknoloji Bakanlığı;Mühendis;Gaziantep;Lisans;1;;94.245;94.245;"4639;3252;4314;4315;9441";4639 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3252 - Makine Mühendisliği | 4314 - Makine ve İmalat Mühendisliği | 4315 - Makine ve Üretim Mühendisliği | 9441 - Makine ve Malzeme Mühendisliği;c9f31613-994a-eb11-80fa-a0369f7d1484
2020;2;391277918;Türkiye Elektrik İletim A.Ş. Genel Müdürlüğü;Mühendis;Sakarya;Lisans;2;;94.24;95.929;"4611;3160;3162;7248;7257;7300";4611 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3160 - Elektrik Mühendisliği | 3162 - Elektrik ve Elektronik Mühendisliği / Elektrik-Elektronik Mühendisliği | 7248 - Vardiyalı Çalışmasına Engel Bir Durumu Bulunmamak | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak. | 7300 - Bu kadro/pozisyonda vardiya sistemi uygulanmaktadır.;24f51613-994a-eb11-80fa-a0369f7d1484
2020;2;390161011;Sağlık Bakanlığı;Avukat;Kırıkkale;Lisans;1;;94.178;94.178;"4419;3209;7205;7361";4419 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3209 - Hukuk | 7205 - Avukatlık Ruhsatı Sahibi olmak. | 7361 - (Bakınız Başvurma Özel Şartları Bölümü Avukat).;ebf51613-994a-eb11-80fa-a0369f7d1484
2020;2;390776367;Orman Genel Müdürlüğü;Mühendis;İstanbul;Lisans;1;;94.165;94.165;"4611;3160;3162;4619;3162;3163;3166;3331;5139;8323";4611 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3160 - Elektrik Mühendisliği | 3162 - Elektrik ve Elektronik Mühendisliği / Elektrik-Elektronik Mühendisliği | 4619 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3162 - Elektrik ve Elektronik Mühendisliği / Elektrik-Elektronik Mühendisliği | 3163 - Elektronik Mühendisliği | 3166 - Elektronik ve Haberleşme Mühendisliği | 3331 - Telekomünikasyon Mühendisliği | 5139 - Mikroelektronik Mühendisliği | 8323 - Haberleşme Mühendisliği;09f41613-994a-eb11-80fa-a0369f7d1484
2020;2;391277912;Türkiye Elektrik İletim A.Ş. Genel Müdürlüğü;Mühendis;İstanbul;Lisans;3;;94.129;97.528;"4611;3160;3162;7257";4611 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3160 - Elektrik Mühendisliği | 3162 - Elektrik ve Elektronik Mühendisliği / Elektrik-Elektronik Mühendisliği | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak.;43f41613-994a-eb11-80fa-a0369f7d1484
2020;2;392074175;Devlet Demiryolları Taşımacılık A.Ş Genel Müdürlüğü;Avukat;İstanbul;Lisans;1;;94.118;94.118;"4419;3209;7205;7257;7361;7368";4419 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3209 - Hukuk | 7205 - Avukatlık Ruhsatı Sahibi olmak. | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak. | 7361 - (Bakınız Başvurma Özel Şartları Bölümü Avukat). | 7368 - (Bakınız Başvurma Özel Şartları Bölümü T.C. Devlet Demiryolları Taşımacılık A.Ş. Genel Müdürlüğü);4af41613-994a-eb11-80fa-a0369f7d1484
2020;2;392074231;Devlet Demiryolları Taşımacılık A.Ş Genel Müdürlüğü;Mühendis;Adana;Lisans;2;;94.034;94.419;"4611;3160;3162;7368";4611 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3160 - Elektrik Mühendisliği | 3162 - Elektrik ve Elektronik Mühendisliği / Elektrik-Elektronik Mühendisliği | 7368 - (Bakınız Başvurma Özel Şartları Bölümü T.C. Devlet Demiryolları Taşımacılık A.Ş. Genel Müdürlüğü);22f21613-994a-eb11-80fa-a0369f7d1484
2020;2;391090014;Devlet Malzeme Ofisi Genel Müdürlüğü;Mühendis;İstanbul;Lisans;1;;94.017;94.017;"4639;3252;4314;4315;9441;7364";4639 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3252 - Makine Mühendisliği | 4314 - Makine ve İmalat Mühendisliği | 4315 - Makine ve Üretim Mühendisliği | 9441 - Makine ve Malzeme Mühendisliği | 7364 - (Bakınız Başvurma Özel Şartları Bölümü Devlet Malzeme Ofisi Genel Müdürlüğü);4df41613-994a-eb11-80fa-a0369f7d1484
2020;2;310356196;Erciyes Üniversitesi;Mühendis;Kayseri;Lisans;1;;93.956;93.956;"4669;3221";4669 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3221 - İnşaat Mühendisliği;8df41613-994a-eb11-80fa-a0369f7d1484
2020;2;390174482;Sanayi ve Teknoloji Bakanlığı;Mühendis;Hakkari;Lisans;1;;93.931;93.931;"4611;3160;3162";4611 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3160 - Elektrik Mühendisliği | 3162 - Elektrik ve Elektronik Mühendisliği / Elektrik-Elektronik Mühendisliği;d5f31613-994a-eb11-80fa-a0369f7d1484
2020;2;310947284;Trakya Üniversitesi;Mühendis;Edirne;Lisans;1;;93.91;93.91;"4669;3221";4669 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3221 - İnşaat Mühendisliği;70f31613-994a-eb11-80fa-a0369f7d1484
2020;2;391125559;Eti Maden İşletmeleri Genel Müdürlüğü;Avukat;Kütahya;Lisans;2;;93.901;94.6;"4419;3209;7205;7361";4419 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3209 - Hukuk | 7205 - Avukatlık Ruhsatı Sahibi olmak. | 7361 - (Bakınız Başvurma Özel Şartları Bölümü Avukat).;c3f41613-994a-eb11-80fa-a0369f7d1484
2020;2;310591009;Kafkas Üniversitesi;Mühendis;Kars;Lisans;1;;93.874;93.874;"4669;3221";4669 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3221 - İnşaat Mühendisliği;6ef41613-994a-eb11-80fa-a0369f7d1484
2020;2;391441055;Ticaret Bakanlığı;Mühendis;Ankara;Lisans;1;;93.874;93.874;"4639;3252;4314;4315;9441;4642;8333";4639 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3252 - Makine Mühendisliği | 4314 - Makine ve İmalat Mühendisliği | 4315 - Makine ve Üretim Mühendisliği | 9441 - Makine ve Malzeme Mühendisliği | 4642 - Aşağıdaki lisans programlarından birinden mezun olmak. | 8333 - Otomotiv Mühendisliği;5cf21613-994a-eb11-80fa-a0369f7d1484
2020;2;310125010;Ardahan Üniversitesi;Mimar;Ardahan;Lisans;1;;93.855;93.855;"4747;3263";4747 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3263 - Mimarlık;18f61613-994a-eb11-80fa-a0369f7d1484
2020;2;390174471;Sanayi ve Teknoloji Bakanlığı;Mühendis;Ankara;Lisans;1;;93.852;93.852;"4639;3252;4314;4315;9441";4639 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3252 - Makine Mühendisliği | 4314 - Makine ve İmalat Mühendisliği | 4315 - Makine ve Üretim Mühendisliği | 9441 - Makine ve Malzeme Mühendisliği;b5f21613-994a-eb11-80fa-a0369f7d1484
2020;2;391277896;Türkiye Elektrik İletim A.Ş. Genel Müdürlüğü;Mühendis;Adana;Lisans;2;;93.852;94.221;"4611;3160;3162;7248;7257;7300";4611 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3160 - Elektrik Mühendisliği | 3162 - Elektrik ve Elektronik Mühendisliği / Elektrik-Elektronik Mühendisliği | 7248 - Vardiyalı Çalışmasına Engel Bir Durumu Bulunmamak | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak. | 7300 - Bu kadro/pozisyonda vardiya sistemi uygulanmaktadır.;1af21613-994a-eb11-80fa-a0369f7d1484
2020;2;392231005;Bartın Belediye Başkanlığı;Mimar;Bartın;Lisans;1;;93.814;93.814;"4747;3263";4747 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3263 - Mimarlık;10f61613-994a-eb11-80fa-a0369f7d1484
2020;2;311165723;İstanbul Üniversitesi- Cerrahpaşa;Avukat;İstanbul;Lisans;1;;93.776;93.776;"4419;3209;7205;7361";4419 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3209 - Hukuk | 7205 - Avukatlık Ruhsatı Sahibi olmak. | 7361 - (Bakınız Başvurma Özel Şartları Bölümü Avukat).;12f41613-994a-eb11-80fa-a0369f7d1484
2020;2;391085297;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;Memur;Sinop;Lisans;1;;93.761;93.761;"4493;3312;8325;9345;9370;9428;9534";4493 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3312 - Sivil Hava Ulaştırma İşletmeciliği | 8325 - Havacılık | 9345 - Havacılık İşletmeciliği | 9370 - Sivil Hava İşletmeciliği | 9428 - Havacılık Yönetimi | 9534 - Sivil Havacılık İşletmeciliği;39f51613-994a-eb11-80fa-a0369f7d1484
2020;2;392074238;Devlet Demiryolları Taşımacılık A.Ş Genel Müdürlüğü;Mühendis;Malatya;Lisans;1;;93.752;93.752;"4703;3168;3311;5114;5132;5140;8318;9321;9411;9450;7368";4703 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3168 - Endüstri Mühendisliği | 3311 - Sistem Mühendisliği | 5114 - İmalat Mühendisliği | 5132 - Üretim Mühendisliği | 5140 - Üretim Sistemleri Mühendisliği | 8318 - Endüstri Sistemleri Mühendisliği | 9321 - Endüstri ve Sistem Mühendisliği | 9411 - Üretim Sistemleri Mühendisliği Programları | 9450 - Endüstri Mühendisliği Programları | 7368 - (Bakınız Başvurma Özel Şartları Bölümü T.C. Devlet Demiryolları Taşımacılık A.Ş. Genel Müdürlüğü);def41613-994a-eb11-80fa-a0369f7d1484
2020;2;391441052;Ticaret Bakanlığı;Mühendis;Ankara;Lisans;1;;93.685;93.685;"4561;4306;6241;9192;9226";4561 - Aşağıdaki lisans programlarından birinden mezun olmak. | 4306 - Kimya ve Proses Mühendisliği | 6241 - Kimya Mühendisliği | 9192 - Kimya ve Süreç Mühendisliği | 9226 - Kimya Mühendisliği ve Uygulamalı Kimya;59f21613-994a-eb11-80fa-a0369f7d1484
2020;2;392074173;Devlet Demiryolları Taşımacılık A.Ş Genel Müdürlüğü;Avukat;Adana;Lisans;1;;93.663;93.663;"4419;3209;7205;7257;7361;7368";4419 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3209 - Hukuk | 7205 - Avukatlık Ruhsatı Sahibi olmak. | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak. | 7361 - (Bakınız Başvurma Özel Şartları Bölümü Avukat). | 7368 - (Bakınız Başvurma Özel Şartları Bölümü T.C. Devlet Demiryolları Taşımacılık A.Ş. Genel Müdürlüğü);1cf21613-994a-eb11-80fa-a0369f7d1484
2020;2;391441031;Ticaret Bakanlığı;Avukat;Mardin;Lisans;1;;93.657;93.657;"4419;3209;7205;7361";4419 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3209 - Hukuk | 7205 - Avukatlık Ruhsatı Sahibi olmak. | 7361 - (Bakınız Başvurma Özel Şartları Bölümü Avukat).;e9f41613-994a-eb11-80fa-a0369f7d1484
2020;2;390831022;Vakıflar Genel Müdürlüğü;Avukat;Şanlıurfa;Lisans;1;;93.652;93.652;"4419;3209;7205;7361";4419 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3209 - Hukuk | 7205 - Avukatlık Ruhsatı Sahibi olmak. | 7361 - (Bakınız Başvurma Özel Şartları Bölümü Avukat).;9bf51613-994a-eb11-80fa-a0369f7d1484
2020;2;391101076;Elektrik Üretim A.Ş. Genel Müdürlüğü;Mühendis;Tekirdağ;Lisans;2;;93.649;94.88;"4639;3252;4314;4315;9441";4639 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3252 - Makine Mühendisliği | 4314 - Makine ve İmalat Mühendisliği | 4315 - Makine ve Üretim Mühendisliği | 9441 - Makine ve Malzeme Mühendisliği;70f51613-994a-eb11-80fa-a0369f7d1484
2020;2;391277892;Türkiye Elektrik İletim A.Ş. Genel Müdürlüğü;Avukat;Elazığ;Lisans;1;;93.641;93.641;"4419;3209;7205;7361";4419 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3209 - Hukuk | 7205 - Avukatlık Ruhsatı Sahibi olmak. | 7361 - (Bakınız Başvurma Özel Şartları Bölümü Avukat).;7ef31613-994a-eb11-80fa-a0369f7d1484
