yil;donem;kadro_kodu;kurum;unvan;il;ogrenim;kontenjan;bos_kadro;min_puan;max_puan;nitelik_kodlari;nitelikler;kadro_guid
2022;5;220222270;T.C. Sağlık Bakanlığı Tatvan Devlet Hastanesi;Sağlık Teknikeri (Anestezi);Bitlis;Onlisans;1;1;;;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;e401ce3a-32a4-ec11-810c-a0369f7d1486
2022;5;220222273;T.C. Sağlık Bakanlığı Tatvan Devlet Hastanesi;Sağlık Teknikeri (Diyaliz);Bitlis;Onlisans;2;0;;;"3057;1147";3057 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1147 - Diyaliz;e501ce3a-32a4-ec11-810c-a0369f7d1486
2022;5;220222276;T.C. Sağlık Bakanlığı Tatvan Devlet Hastanesi;Sağlık Teknikeri (Eczane);Bitlis;Onlisans;1;0;;;"3008;4245;9087";3008 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4245 - Eczane Teknikerliği | 9087 - Eczane Hizmetleri;e601ce3a-32a4-ec11-810c-a0369f7d1486
2022;5;220222291;T.C. Sağlık Bakanlığı Tatvan Devlet Hastanesi;Sağlık Teknikeri (Laboratuvar);Bitlis;Onlisans;1;2;;;"3023;1330;8557;9083";3023 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1330 - Tıbbi Laboratuvar | 8557 - Sağlık Laboratuvarı | 9083 - Tıbbi Laboratuar Teknikleri / Tıbbi Laboratuvar Teknikleri;eb01ce3a-32a4-ec11-810c-a0369f7d1486
2022;5;220222294;T.C. Sağlık Bakanlığı Tatvan Devlet Hastanesi;Sağlık Teknikeri (Odyometri);Bitlis;Onlisans;1;1;;;"3029;1251";3029 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1251 - Odiometri / Odyometri;ec01ce3a-32a4-ec11-810c-a0369f7d1486
2022;5;220222300;T.C. Sağlık Bakanlığı Tatvan Devlet Hastanesi;Sağlık Teknikeri (Ortopedi);Bitlis;Onlisans;1;0;;;"3033;1279;9085";3033 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1279 - Protez ve Ortez | 9085 - Ortopedik Protez ve Ortez;ee01ce3a-32a4-ec11-810c-a0369f7d1486
2022;5;220222315;T.C. Sağlık Bakanlığı Tatvan Devlet Hastanesi;Sağlık Teknikeri (Röntgen);Bitlis;Onlisans;1;1;;;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;f301ce3a-32a4-ec11-810c-a0369f7d1486
2022;5;220222324;T.C. Sağlık Bakanlığı Tatvan Devlet Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Bitlis;Onlisans;7;9;;;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;f601ce3a-32a4-ec11-810c-a0369f7d1486
2022;5;220222735;T.C. Sağlık Bakanlığı Tavas Devlet Hastanesi;Sağlık Teknikeri (Ortopedi);Denizli;Onlisans;1;0;;;"3033;1279;9085";3033 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1279 - Protez ve Ortez | 9085 - Ortopedik Protez ve Ortez;fd02ce3a-32a4-ec11-810c-a0369f7d1486
2022;5;220225123;T.C. Sağlık Bakanlığı Tavşanlı Ağız ve Diş Sağlığı Merkezi;Sağlık Teknikeri (Ağız Diş Sağlığı);Kütahya;Onlisans;1;0;;;"3011;1103;1104;1144;8518";3011 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1103 - Ağız Diş Sağlığı | 1104 - Ağız ve Diş Sağlığı | 1144 - Diş Teknik Sekreterliği | 8518 - Diş Hekimliği-Hijyen;dc08ce3a-32a4-ec11-810c-a0369f7d1486
2022;5;220225132;T.C. Sağlık Bakanlığı Tavşanlı Doç. Dr.Mustafa Kalemli Devlet Hastanesi;Sağlık Teknikeri (Anestezi);Kütahya;Onlisans;1;0;;;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;df08ce3a-32a4-ec11-810c-a0369f7d1486
2022;5;220225144;T.C. Sağlık Bakanlığı Tavşanlı Doç. Dr.Mustafa Kalemli Devlet Hastanesi;Sağlık Teknikeri (Fizik Tedavi);Kütahya;Onlisans;1;0;;;"3051;1198;4263;5336;9279";3051 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1198 - Hidroterapi | 4263 - Fizyoterapi | 5336 - Fizik Tedavi | 9279 - Fizik Tedavi ve Rehabilitasyon;e308ce3a-32a4-ec11-810c-a0369f7d1486
2022;5;220225189;T.C. Sağlık Bakanlığı Tavşanlı Doç. Dr.Mustafa Kalemli Devlet Hastanesi;Sağlık Teknikeri (Röntgen);Kütahya;Onlisans;1;1;;;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;f208ce3a-32a4-ec11-810c-a0369f7d1486
2022;5;220225195;T.C. Sağlık Bakanlığı Tavşanlı Doç. Dr.Mustafa Kalemli Devlet Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Kütahya;Onlisans;3;4;;;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;f408ce3a-32a4-ec11-810c-a0369f7d1486
2022;5;220226419;T.C. Sağlık Bakanlığı Tekirdağ Ağız ve Diş Sağlığı Hastanesi;Sağlık Teknikeri (Ağız Diş Sağlığı);Tekirdağ;Onlisans;1;0;;;"3011;1103;1104;1144;8518";3011 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1103 - Ağız Diş Sağlığı | 1104 - Ağız ve Diş Sağlığı | 1144 - Diş Teknik Sekreterliği | 8518 - Diş Hekimliği-Hijyen;490bce3a-32a4-ec11-810c-a0369f7d1486
2022;5;220226422;T.C. Sağlık Bakanlığı Tekirdağ Dr. İsmail Fehmi Cumalıoğlu Şehir Hastanesi;Sağlık Teknikeri (Ameliyat);Tekirdağ;Onlisans;1;0;;;"3009;4205;4231;5302;8512";3009 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4205 - Ameliyathane Hizmetleri | 4231 - Cerrahi | 5302 - Ameliyathane Teknikerliği | 8512 - Cerrahi Teknikerliği;4a0bce3a-32a4-ec11-810c-a0369f7d1486
2022;5;220226431;T.C. Sağlık Bakanlığı Tekirdağ Dr. İsmail Fehmi Cumalıoğlu Şehir Hastanesi;Sağlık Teknikeri (Anestezi);Tekirdağ;Onlisans;3;1;;;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;4d0bce3a-32a4-ec11-810c-a0369f7d1486
2022;5;220226449;T.C. Sağlık Bakanlığı Tekirdağ Dr. İsmail Fehmi Cumalıoğlu Şehir Hastanesi;Sağlık Teknikeri (Evde Bakım);Tekirdağ;Onlisans;1;1;;;"3015;9008";3015 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 9008 - Evde Hasta Bakımı;530bce3a-32a4-ec11-810c-a0369f7d1486
2022;5;220226452;T.C. Sağlık Bakanlığı Tekirdağ Dr. İsmail Fehmi Cumalıoğlu Şehir Hastanesi;Sağlık Teknikeri (Fizik Tedavi);Tekirdağ;Onlisans;1;1;;;"3051;1198;4263;5336;9279";3051 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1198 - Hidroterapi | 4263 - Fizyoterapi | 5336 - Fizik Tedavi | 9279 - Fizik Tedavi ve Rehabilitasyon;540bce3a-32a4-ec11-810c-a0369f7d1486
2022;5;220226455;T.C. Sağlık Bakanlığı Tekirdağ Dr. İsmail Fehmi Cumalıoğlu Şehir Hastanesi;Sağlık Teknikeri (İlk ve Acil Yardım);Tekirdağ;Onlisans;1;1;;;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;550bce3a-32a4-ec11-810c-a0369f7d1486
2022;5;220226506;T.C. Sağlık Bakanlığı Tekirdağ Dr. İsmail Fehmi Cumalıoğlu Şehir Hastanesi;Sağlık Teknikeri (Röntgen);Tekirdağ;Onlisans;1;1;;;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;660bce3a-32a4-ec11-810c-a0369f7d1486
2022;5;220226518;T.C. Sağlık Bakanlığı Tekirdağ Dr. İsmail Fehmi Cumalıoğlu Şehir Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Tekirdağ;Onlisans;3;6;;;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;6a0bce3a-32a4-ec11-810c-a0369f7d1486
2022;5;220223032;T.C. Sağlık Bakanlığı Tekman Şehit Piyade Çavuş Muhammet Binici Devlet Hastanesi;Sağlık Teknikeri (Diyaliz);Erzurum;Onlisans;1;0;;;"3057;1147";3057 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1147 - Diyaliz;9f03ce3a-32a4-ec11-810c-a0369f7d1486
2022;5;220223014;T.C. Sağlık Bakanlığı Tercan İlçe Devlet Hastanesi;Sağlık Teknikeri (Röntgen);Erzincan;Onlisans;1;2;;;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;9703ce3a-32a4-ec11-810c-a0369f7d1486
2022;5;220225996;T.C. Sağlık Bakanlığı Terme Devlet Hastanesi;Sağlık Teknikeri (Röntgen);Samsun;Onlisans;1;0;;;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;c50ace3a-32a4-ec11-810c-a0369f7d1486
2022;5;220224475;T.C. Sağlık Bakanlığı Tire Devlet Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);İzmir;Onlisans;1;2;;;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;4107ce3a-32a4-ec11-810c-a0369f7d1486
2022;5;220223293;T.C. Sağlık Bakanlığı Tirebolu Devlet Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Giresun;Onlisans;1;4;;;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;6504ce3a-32a4-ec11-810c-a0369f7d1486
2022;5;220226521;T.C. Sağlık Bakanlığı Tokat Ağız ve Diş Sağlığı Merkezi;Sağlık Teknikeri (Ağız Diş Sağlığı);Tokat;Onlisans;1;1;;;"3011;1103;1104;1144;8518";3011 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1103 - Ağız Diş Sağlığı | 1104 - Ağız ve Diş Sağlığı | 1144 - Diş Teknik Sekreterliği | 8518 - Diş Hekimliği-Hijyen;940bce3a-32a4-ec11-810c-a0369f7d1486
2022;5;220226551;T.C. Sağlık Bakanlığı Tokat Ağız ve Diş Sağlığı Merkezi;Sağlık Teknikeri (Röntgen);Tokat;Onlisans;1;1;;;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;9e0bce3a-32a4-ec11-810c-a0369f7d1486
2022;5;220226530;T.C. Sağlık Bakanlığı Tokat Devlet Hastanesi;Sağlık Teknikeri (Eczane);Tokat;Onlisans;1;0;;;"3008;4245;9087";3008 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4245 - Eczane Teknikerliği | 9087 - Eczane Hizmetleri;970bce3a-32a4-ec11-810c-a0369f7d1486
2022;5;220226533;T.C. Sağlık Bakanlığı Tokat Devlet Hastanesi;Sağlık Teknikeri (Elektronörofizyoloji);Tokat;Onlisans;1;0;;;"3041;5328";3041 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5328 - Elektronörofizyoloji;980bce3a-32a4-ec11-810c-a0369f7d1486
2022;5;220226545;T.C. Sağlık Bakanlığı Tokat Devlet Hastanesi;Sağlık Teknikeri (Laboratuvar);Tokat;Onlisans;1;1;;;"3023;1330;8557;9083";3023 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1330 - Tıbbi Laboratuvar | 8557 - Sağlık Laboratuvarı | 9083 - Tıbbi Laboratuar Teknikleri / Tıbbi Laboratuvar Teknikleri;9c0bce3a-32a4-ec11-810c-a0369f7d1486
2022;5;220226590;T.C. Sağlık Bakanlığı Tonya Devlet Hastanesi;Sağlık Teknikeri (Röntgen);Trabzon;Onlisans;1;0;;;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;ae0bce3a-32a4-ec11-810c-a0369f7d1486
2022;5;220224427;T.C. Sağlık Bakanlığı Torbalı Ağız ve Diş Sağlığı Merkezi;Sağlık Teknikeri (Röntgen);İzmir;Onlisans;1;1;;;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;3107ce3a-32a4-ec11-810c-a0369f7d1486
2022;5;220224322;T.C. Sağlık Bakanlığı Torbalı Devlet Hastanesi;Sağlık Teknikeri (Anestezi);İzmir;Onlisans;1;0;;;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;0e07ce3a-32a4-ec11-810c-a0369f7d1486
2022;5;220224367;T.C. Sağlık Bakanlığı Torbalı Devlet Hastanesi;Sağlık Teknikeri (Laboratuvar);İzmir;Onlisans;1;0;;;"3023;1330;8557;9083";3023 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1330 - Tıbbi Laboratuvar | 8557 - Sağlık Laboratuvarı | 9083 - Tıbbi Laboratuar Teknikleri / Tıbbi Laboratuvar Teknikleri;1d07ce3a-32a4-ec11-810c-a0369f7d1486
2022;5;220224391;T.C. Sağlık Bakanlığı Torbalı Devlet Hastanesi;Sağlık Teknikeri (Ortopedi);İzmir;Onlisans;1;0;;;"3033;1279;9085";3033 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1279 - Protez ve Ortez | 9085 - Ortopedik Protez ve Ortez;2507ce3a-32a4-ec11-810c-a0369f7d1486
2022;5;220224430;T.C. Sağlık Bakanlığı Torbalı Devlet Hastanesi;Sağlık Teknikeri (Röntgen);İzmir;Onlisans;1;1;;;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;3207ce3a-32a4-ec11-810c-a0369f7d1486
2022;5;220224478;T.C. Sağlık Bakanlığı Torbalı Devlet Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);İzmir;Onlisans;1;2;;;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;4207ce3a-32a4-ec11-810c-a0369f7d1486
2022;5;220225501;T.C. Sağlık Bakanlığı Toros Devlet Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Mersin;Onlisans;1;3;;;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;2805ce3a-32a4-ec11-810c-a0369f7d1486
2022;5;220225504;T.C. Sağlık Bakanlığı Toros Devlet Hastanesi;Sağlık Teknikeri (Yaşlı Bakım Teknikeri);Mersin;Onlisans;1;0;;;"3020;4403;8647;9080";3020 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4403 - Yaşlı Bakım Hizmetleri | 8647 - Yaşlı Hizmetleri Bakımı | 9080 - Yaşlı Bakımı;2905ce3a-32a4-ec11-810c-a0369f7d1486
2022;5;220224667;T.C. Sağlık Bakanlığı Tosya Devlet Hastanesi;Sağlık Teknikeri (Anestezi);Kastamonu;Onlisans;1;1;;;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;b907ce3a-32a4-ec11-810c-a0369f7d1486
2022;5;220225846;T.C. Sağlık Bakanlığı Toyotasa Acil Yardım Hastanesi;Sağlık Teknikeri (Anestezi);Sakarya;Onlisans;1;1;;;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;8b0ace3a-32a4-ec11-810c-a0369f7d1486
2022;5;220226560;T.C. Sağlık Bakanlığı Trabzon Ahi Evren Göğüs Kalp ve Damar Cerrahisi Eah.;Sağlık Teknikeri (Anestezi);Trabzon;Onlisans;1;0;;;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;a40bce3a-32a4-ec11-810c-a0369f7d1486
2022;5;220226593;T.C. Sağlık Bakanlığı Trabzon Fatih Devlet Hastanesi;Sağlık Teknikeri (Röntgen);Trabzon;Onlisans;1;0;;;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;af0bce3a-32a4-ec11-810c-a0369f7d1486
2022;5;220226599;T.C. Sağlık Bakanlığı Trabzon Fatih Devlet Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Trabzon;Onlisans;1;3;;;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;b10bce3a-32a4-ec11-810c-a0369f7d1486
2022;5;220226557;T.C. Sağlık Bakanlığı Trabzon Kanuni Eğitim ve Araştırma Hastanesi;Sağlık Teknikeri (Ameliyat);Trabzon;Onlisans;2;0;;;"3009;4205;4231;5302;8512";3009 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4205 - Ameliyathane Hizmetleri | 4231 - Cerrahi | 5302 - Ameliyathane Teknikerliği | 8512 - Cerrahi Teknikerliği;a30bce3a-32a4-ec11-810c-a0369f7d1486
2022;5;220226563;T.C. Sağlık Bakanlığı Trabzon Kanuni Eğitim ve Araştırma Hastanesi;Sağlık Teknikeri (Anestezi);Trabzon;Onlisans;1;0;;;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;a50bce3a-32a4-ec11-810c-a0369f7d1486
2022;5;220226581;T.C. Sağlık Bakanlığı Trabzon Kanuni Eğitim ve Araştırma Hastanesi;Sağlık Teknikeri (Laboratuvar);Trabzon;Onlisans;1;0;;;"3023;1330;8557;9083";3023 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1330 - Tıbbi Laboratuvar | 8557 - Sağlık Laboratuvarı | 9083 - Tıbbi Laboratuar Teknikleri / Tıbbi Laboratuvar Teknikleri;ab0bce3a-32a4-ec11-810c-a0369f7d1486
2022;5;220226587;T.C. Sağlık Bakanlığı Trabzon Kanuni Eğitim ve Araştırma Hastanesi;Sağlık Teknikeri (Radyoterapi);Trabzon;Onlisans;1;0;;;"3039;1285";3039 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1285 - Radyoterapi;ad0bce3a-32a4-ec11-810c-a0369f7d1486
2022;5;220226596;T.C. Sağlık Bakanlığı Trabzon Kanuni Eğitim ve Araştırma Hastanesi;Sağlık Teknikeri (Röntgen);Trabzon;Onlisans;1;0;;;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;b00bce3a-32a4-ec11-810c-a0369f7d1486
2022;5;220226602;T.C. Sağlık Bakanlığı Trabzon Kanuni Eğitim ve Araştırma Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Trabzon;Onlisans;1;2;;;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;b20bce3a-32a4-ec11-810c-a0369f7d1486
2022;5;220226584;T.C. Sağlık Bakanlığı Trabzon Yavuz Selim Kemik Hastalıkları ve Rehabilitasyon Hastanesi;Sağlık Teknikeri (Ortopedi);Trabzon;Onlisans;2;0;;;"3033;1279;9085";3033 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1279 - Protez ve Ortez | 9085 - Ortopedik Protez ve Ortez;ac0bce3a-32a4-ec11-810c-a0369f7d1486
2022;5;220226608;T.C. Sağlık Bakanlığı Tunceli Ağız ve Diş Sağlığı Merkezi;Sağlık Teknikeri (Ağız Diş Sağlığı);Tunceli;Onlisans;1;1;;;"3011;1103;1104;1144;8518";3011 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1103 - Ağız Diş Sağlığı | 1104 - Ağız ve Diş Sağlığı | 1144 - Diş Teknik Sekreterliği | 8518 - Diş Hekimliği-Hijyen;c70bce3a-32a4-ec11-810c-a0369f7d1486
2022;5;220226623;T.C. Sağlık Bakanlığı Tunceli Devlet Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Tunceli;Onlisans;1;3;;;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;cc0bce3a-32a4-ec11-810c-a0369f7d1486
2022;5;220225276;T.C. Sağlık Bakanlığı Turgutlu Devlet Hastanesi;Sağlık Teknikeri (Anestezi);Manisa;Onlisans;1;0;;;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;3b09ce3a-32a4-ec11-810c-a0369f7d1486
2022;5;220225291;T.C. Sağlık Bakanlığı Turgutlu Devlet Hastanesi;Sağlık Teknikeri (Diyaliz);Manisa;Onlisans;1;0;;;"3057;1147";3057 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1147 - Diyaliz;4009ce3a-32a4-ec11-810c-a0369f7d1486
2022;5;220225336;T.C. Sağlık Bakanlığı Turgutlu Devlet Hastanesi;Sağlık Teknikeri (Patolojik Anatomi);Manisa;Onlisans;1;0;;;"3025;1267;9088";3025 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1267 - Patoloji Laboratuvar | 9088 - Patoloji Laboratuvar Teknikleri;4f09ce3a-32a4-ec11-810c-a0369f7d1486
2022;5;220225366;T.C. Sağlık Bakanlığı Turgutlu Devlet Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Manisa;Onlisans;3;6;;;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;5909ce3a-32a4-ec11-810c-a0369f7d1486
2022;5;220226524;T.C. Sağlık Bakanlığı Turhal Devlet Hastanesi;Sağlık Teknikeri (Anestezi);Tokat;Onlisans;1;1;;;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;950bce3a-32a4-ec11-810c-a0369f7d1486
2022;5;220226548;T.C. Sağlık Bakanlığı Turhal Devlet Hastanesi;Sağlık Teknikeri (Laboratuvar);Tokat;Onlisans;1;1;;;"3023;1330;8557;9083";3023 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1330 - Tıbbi Laboratuvar | 8557 - Sağlık Laboratuvarı | 9083 - Tıbbi Laboratuar Teknikleri / Tıbbi Laboratuvar Teknikleri;9d0bce3a-32a4-ec11-810c-a0369f7d1486
2022;5;220223815;T.C. Sağlık Bakanlığı Tuzla Devlet Hastanesi;Sağlık Teknikeri (Evde Bakım);İstanbul;Onlisans;2;0;;;"3015;9008";3015 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 9008 - Evde Hasta Bakımı;6506ce3a-32a4-ec11-810c-a0369f7d1486
2022;5;220224499;T.C. Sağlık Bakanlığı Türkoğlu Dr. Kemal Beyazıt Devlet Hastanesi;Sağlık Teknikeri (Anestezi);Kahramanmaraş;Onlisans;1;1;;;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;7a09ce3a-32a4-ec11-810c-a0369f7d1486
2022;5;220224505;T.C. Sağlık Bakanlığı Türkoğlu Dr. Kemal Beyazıt Devlet Hastanesi;Sağlık Teknikeri (Diyaliz);Kahramanmaraş;Onlisans;1;0;;;"3057;1147";3057 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1147 - Diyaliz;7c09ce3a-32a4-ec11-810c-a0369f7d1486
2022;5;220224547;T.C. Sağlık Bakanlığı Türkoğlu Dr. Kemal Beyazıt Devlet Hastanesi;Sağlık Teknikeri (Laboratuvar);Kahramanmaraş;Onlisans;1;1;;;"3023;1330;8557;9083";3023 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1330 - Tıbbi Laboratuvar | 8557 - Sağlık Laboratuvarı | 9083 - Tıbbi Laboratuar Teknikleri / Tıbbi Laboratuvar Teknikleri;8a09ce3a-32a4-ec11-810c-a0369f7d1486
2022;5;220224340;T.C. Sağlık Bakanlığı Urla Devlet Hastanesi;Sağlık Teknikeri (Elektronörofizyoloji);İzmir;Onlisans;1;1;;;"3041;5328";3041 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5328 - Elektronörofizyoloji;1407ce3a-32a4-ec11-810c-a0369f7d1486
2022;5;220224433;T.C. Sağlık Bakanlığı Urla Devlet Hastanesi;Sağlık Teknikeri (Röntgen);İzmir;Onlisans;1;1;;;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;3307ce3a-32a4-ec11-810c-a0369f7d1486
2022;5;220224481;T.C. Sağlık Bakanlığı Urla Devlet Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);İzmir;Onlisans;3;4;;;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;4307ce3a-32a4-ec11-810c-a0369f7d1486
2022;5;220226626;T.C. Sağlık Bakanlığı Uşak Eğitim ve Araştırma Hastanesi;Sağlık Teknikeri (Ameliyat);Uşak;Onlisans;1;0;;;"3009;4205;4231;5302;8512";3009 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4205 - Ameliyathane Hizmetleri | 4231 - Cerrahi | 5302 - Ameliyathane Teknikerliği | 8512 - Cerrahi Teknikerliği;3e0cce3a-32a4-ec11-810c-a0369f7d1486
2022;5;220226629;T.C. Sağlık Bakanlığı Uşak Eğitim ve Araştırma Hastanesi;Sağlık Teknikeri (Anestezi);Uşak;Onlisans;3;1;;;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;3f0cce3a-32a4-ec11-810c-a0369f7d1486
