yil;donem;kadro_kodu;kurum;unvan;il;ogrenim;kontenjan;bos_kadro;min_puan;max_puan;nitelik_kodlari;nitelikler;kadro_guid
2016;2;390840021;Yükseköğrenim Kredi ve Yurtlar Kurumu Genel Müdürlüğü;Mühendis;İzmir;Lisans;1;;94.498;94.498;"4611;3160;3162;7225";4611 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3160 - Elektrik Mühendisliği | 3162 - Elektrik ve Elektronik Mühendisliği / Elektrik-Elektronik Mühendisliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;12b8003e-67c7-e611-80cf-a0369f7d1486
2016;2;391410001;Avrupa Birliği Bakanlığı;Mühendis;Ankara;Lisans;2;;94.466;96.045;"4530;9343;4531;3124;5103;5137;8141;8156;8309;7225";4530 - Aşağıdaki lisans programlarından birinden mezun olmak. | 9343 - Bilgisayar ve Yazılım Mühendisliği | 4531 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3124 - Bilgisayar Mühendisliği | 5103 - Bilişim Sistemleri Mühendisliği | 5137 - Bilgisayar Bilimi ve Mühendisliği / Bilgisayar Bilimleri Mühendisliği | 8141 - Kontrol ve Bilgisayar Mühendisliği | 8156 - Bilgisayar ve Enformatik Mühendisliği | 8309 - Bilgisayar Donanımı ve Teknolojisi | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;e5b5003e-67c7-e611-80cf-a0369f7d1486
2016;2;390680011;Devlet Su İşleri Genel Müdürlüğü;Avukat;Elazığ;Lisans;1;;94.406;94.406;"4419;3209;7205;7225;7257;7361";4419 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3209 - Hukuk | 7205 - Avukatlık Ruhsatı Sahibi olmak. | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması. | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak. | 7361 - (Bakınız Başvurma Özel Şartları Bölümü Avukat).;05b7003e-67c7-e611-80cf-a0369f7d1486
2016;2;391270009;Türkiye Elektrik İletim.A.Ş.Gen.Md.;Mühendis;Bursa;Lisans;1;;94.366;94.366;"4611;3160;3162;7225;7257";4611 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3160 - Elektrik Mühendisliği | 3162 - Elektrik ve Elektronik Mühendisliği / Elektrik-Elektronik Mühendisliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması. | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak.;9cb6003e-67c7-e611-80cf-a0369f7d1486
2016;2;391240009;Türkiye Demiryolu Makinaları Sanayii A.Ş. Genel Müdürlüğü;Mühendis;Sivas;Lisans;1;;94.365;94.365;"4611;3160;3162;7225";4611 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3160 - Elektrik Mühendisliği | 3162 - Elektrik ve Elektronik Mühendisliği / Elektrik-Elektronik Mühendisliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;42b9003e-67c7-e611-80cf-a0369f7d1486
2016;2;390590001;Türkiye İstatistik Kurumu Başkanlığı;Mühendis;Ankara;Lisans;1;;94.351;94.351;"4639;3252;4314;7225";4639 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3252 - Makine Mühendisliği | 4314 - Makine ve İmalat Mühendisliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;09b6003e-67c7-e611-80cf-a0369f7d1486
2016;2;391270013;Türkiye Elektrik İletim.A.Ş.Gen.Md.;Mühendis;Isparta;Lisans;1;;94.319;94.319;"4611;3160;3162;7225;7257";4611 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3160 - Elektrik Mühendisliği | 3162 - Elektrik ve Elektronik Mühendisliği / Elektrik-Elektronik Mühendisliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması. | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak.;a9b7003e-67c7-e611-80cf-a0369f7d1486
2016;2;390060087;Aile ve Sosyal Politikalar Bakanlığı;Öğretmen;Kocaeli;Lisans;1;;94.28;94.28;"4133;3290;8128;8173;9312;4151;8161;4175;3107;3275;6146;8126;8332;7225";4133 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3290 - Psikolojik Danışma ve Rehberlik / Rehberlik ve Psikolojik Danışmanlık | 8128 - Eğitimde Psikolojik Hizmetler | 8173 - Eğitim Bilimleri | 9312 - Psikolojik Danışmanlık ve Rehberlik | 4151 - Aşağıdaki lisans programlarından birinden mezun olmak. | 8161 - Çocuk Gelişimi ve Ev Yönetimi Öğretmenliği | 4175 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3107 - Ana Okulu Öğretmenliği / Anaokulu Öğretmenliği | 3275 - Okul Öncesi Eğitimi Öğretmenliği / Okul Öncesi Öğretmenliği | 6146 - Çocuk Gelişimi ve Eğitimi Öğretmenliği | 8126 - Çocuk Gelişimi ve Okul Öncesi Öğretmenliği / Çoçuk Gelişimi ve Okul Öncesi Eğitimi Öğretmenliği | 8332 - Okul Öncesi Eğitimi | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;6bb8003e-67c7-e611-80cf-a0369f7d1486
2016;2;391590025;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Avukat;Kütahya;Lisans;1;;94.279;94.279;"4419;3209;7205;7225;7361";4419 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3209 - Hukuk | 7205 - Avukatlık Ruhsatı Sahibi olmak. | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması. | 7361 - (Bakınız Başvurma Özel Şartları Bölümü Avukat).;80b8003e-67c7-e611-80cf-a0369f7d1486
2016;2;390060023;Aile ve Sosyal Politikalar Bakanlığı;Sosyal Çalışmacı;Zonguldak;Lisans;1;;94.265;94.265;"4177;6318;9403;7225";4177 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6318 - Sosyal Hizmetler / Sosyal Hizmet | 9403 - Sosyal Çalışmalar | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;c8b9003e-67c7-e611-80cf-a0369f7d1486
2016;2;390820001;Türkiye ve Orta Doğu Amme İdaresi Enstitüsü;Mühendis;Ankara;Lisans;1;;94.265;94.265;"4531;3124;5103;5137;8141;8156;8309;7225";4531 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3124 - Bilgisayar Mühendisliği | 5103 - Bilişim Sistemleri Mühendisliği | 5137 - Bilgisayar Bilimi ve Mühendisliği / Bilgisayar Bilimleri Mühendisliği | 8141 - Kontrol ve Bilgisayar Mühendisliği | 8156 - Bilgisayar ve Enformatik Mühendisliği | 8309 - Bilgisayar Donanımı ve Teknolojisi | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;d4b5003e-67c7-e611-80cf-a0369f7d1486
2016;2;391320011;Türkiye Kömür İşletmeleri Kurumu Genel Müdürlüğü;Mühendis;Kütahya;Lisans;1;;94.257;94.257;"4679;3251;7225";4679 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3251 - Maden Mühendisliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;83b8003e-67c7-e611-80cf-a0369f7d1486
2016;2;390060115;Aile ve Sosyal Politikalar Bakanlığı;Avukat;İzmir;Lisans;1;;94.241;94.241;"4419;3209;7205;7225;7361";4419 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3209 - Hukuk | 7205 - Avukatlık Ruhsatı Sahibi olmak. | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması. | 7361 - (Bakınız Başvurma Özel Şartları Bölümü Avukat).;0ab8003e-67c7-e611-80cf-a0369f7d1486
2016;2;390840027;Yükseköğrenim Kredi ve Yurtlar Kurumu Genel Müdürlüğü;Mühendis;Ankara;Lisans;1;;94.18;94.18;"4639;3252;4314;7225";4639 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3252 - Makine Mühendisliği | 4314 - Makine ve İmalat Mühendisliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;bdb5003e-67c7-e611-80cf-a0369f7d1486
2016;2;391470005;Doğu Anadolu Projesi Bölge Kalkınma İdaresi Başkanlığı;Mühendis;Erzurum;Lisans;1;;94.172;94.172;"4611;3160;3162;7225";4611 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3160 - Elektrik Mühendisliği | 3162 - Elektrik ve Elektronik Mühendisliği / Elektrik-Elektronik Mühendisliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;43b7003e-67c7-e611-80cf-a0369f7d1486
2016;2;391420001;Ekonomi Bakanlığı;Mühendis;Ankara;Lisans;1;;94.156;94.156;"4611;3160;3162;7225";4611 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3160 - Elektrik Mühendisliği | 3162 - Elektrik ve Elektronik Mühendisliği / Elektrik-Elektronik Mühendisliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;e6b5003e-67c7-e611-80cf-a0369f7d1486
2016;2;391110031;Et ve Süt Kurumu Genel Müdürlüğü;Mühendis;Ankara;Lisans;1;;94.156;94.156;"4611;3160;3162;7225";4611 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3160 - Elektrik Mühendisliği | 3162 - Elektrik ve Elektronik Mühendisliği / Elektrik-Elektronik Mühendisliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;efb5003e-67c7-e611-80cf-a0369f7d1486
2016;2;391590033;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Avukat;Hatay;Lisans;1;;94.156;94.156;"4419;3209;7205;7225;7361";4419 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3209 - Hukuk | 7205 - Avukatlık Ruhsatı Sahibi olmak. | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması. | 7361 - (Bakınız Başvurma Özel Şartları Bölümü Avukat).;a2b7003e-67c7-e611-80cf-a0369f7d1486
2016;2;391270023;Türkiye Elektrik İletim.A.Ş.Gen.Md.;Mühendis;Edirne;Lisans;1;;94.118;94.118;"4611;3160;3162;7225;7257";4611 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3160 - Elektrik Mühendisliği | 3162 - Elektrik ve Elektronik Mühendisliği / Elektrik-Elektronik Mühendisliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması. | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak.;f1b6003e-67c7-e611-80cf-a0369f7d1486
2016;2;391370009;Türkiye Vagon Sanayii A.Ş. Genel Müdürlüğü;Mühendis;Sakarya;Lisans;2;;94.111;94.443;"4703;3168;8318;9321;7113;7225";4703 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3168 - Endüstri Mühendisliği | 8318 - Endüstri Sistemleri Mühendisliği | 9321 - Endüstri Sistem Mühendisliği | 7113 - Son 5 Yıl İçerisinde KPDS/YDS En Az D Seviyesinde İngilizce Bilmek. | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;01b9003e-67c7-e611-80cf-a0369f7d1486
2016;2;391080027;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;Memur;Sinop;Lisans;1;;94.095;94.095;"4421;3159;3213;5131;6229;8208;4431;3226;3361;3381;5123;6229;8207;8208;8296;8334;4493;3312;7225";4421 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3159 - Ekonomi | 3213 - İktisat | 5131 - Uluslararası Ticaret ve Finansman | 6229 - İşletme-Ekonomi / İşletme-İktisat | 8208 - İş İdaresi ve İktisat | 4431 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3226 - İşletme / İşletmecilik | 3361 - Yönetim Bilişim Sistemleri | 3381 - Muhasebe-Finansman | 5123 - Muhasebe ve Finansal Yönetim / Muhasebe ve Finans Yönetimi | 6229 - İşletme-Ekonomi / İşletme-İktisat | 8207 - İş İdaresi | 8208 - İş İdaresi ve İktisat | 8296 - Yönetim ve Organizasyon | 8334 - Pazarlama | 4493 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3312 - Sivil Hava Ulaştırma İşletmeciliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;2eb9003e-67c7-e611-80cf-a0369f7d1486
2016;2;391270027;Türkiye Elektrik İletim.A.Ş.Gen.Md.;Mühendis;Adana;Lisans;1;;94.094;94.094;"4611;3160;3162;7111;7225;7257;7300";4611 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3160 - Elektrik Mühendisliği | 3162 - Elektrik ve Elektronik Mühendisliği / Elektrik-Elektronik Mühendisliği | 7111 - Son 5 Yıl İçerisinde KPDS/YDS En Az C Seviyesinde İngilizce Bilmek. | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması. | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak. | 7300 - Bu kadro/pozisyonda vardiya sistemi uygulanmaktadır.;78b5003e-67c7-e611-80cf-a0369f7d1486
2016;2;390840019;Yükseköğrenim Kredi ve Yurtlar Kurumu Genel Müdürlüğü;Mühendis;Antalya;Lisans;1;;94.08;94.08;"4669;3221;7225";4669 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3221 - İnşaat Mühendisliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;4fb6003e-67c7-e611-80cf-a0369f7d1486
2016;2;391110053;Et ve Süt Kurumu Genel Müdürlüğü;Mühendis;Denizli;Lisans;1;;94.063;94.063;"4799;3191;7225";4799 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3191 - Gıda Mühendisliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;d1b6003e-67c7-e611-80cf-a0369f7d1486
2016;2;390060145;Aile ve Sosyal Politikalar Bakanlığı;Psikolog;Manisa;Lisans;1;;94.049;94.049;"4131;3286;7225";4131 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3286 - Psikoloji | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;9cb8003e-67c7-e611-80cf-a0369f7d1486
2016;2;390830025;Vakıflar Genel Müdürlüğü;Mühendis;Kayseri;Lisans;1;;94.033;94.033;"4611;3160;3162;7225";4611 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3160 - Elektrik Mühendisliği | 3162 - Elektrik ve Elektronik Mühendisliği / Elektrik-Elektronik Mühendisliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;43b8003e-67c7-e611-80cf-a0369f7d1486
2016;2;391240005;Türkiye Demiryolu Makinaları Sanayii A.Ş. Genel Müdürlüğü;Mühendis;Sivas;Lisans;1;;94.011;94.011;"4703;3168;8318;9321;7111;7225";4703 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3168 - Endüstri Mühendisliği | 8318 - Endüstri Sistemleri Mühendisliği | 9321 - Endüstri Sistem Mühendisliği | 7111 - Son 5 Yıl İçerisinde KPDS/YDS En Az C Seviyesinde İngilizce Bilmek. | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;40b9003e-67c7-e611-80cf-a0369f7d1486
2016;2;390200001;Hazine Müsteşarlığı;Mühendis;Ankara;Lisans;1;;93.979;93.979;"4669;3221;7225";4669 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3221 - İnşaat Mühendisliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;02b6003e-67c7-e611-80cf-a0369f7d1486
2016;2;310270001;Çanakkale Onsekiz Mart Üniversitesi;Diyetisyen;Çanakkale;Lisans;1;;93.956;93.956;"4797;3122;7225";4797 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3122 - Beslenme ve Diyetetik | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;a5b6003e-67c7-e611-80cf-a0369f7d1486
2016;2;391110033;Et ve Süt Kurumu Genel Müdürlüğü;Mühendis;Ankara;Lisans;2;;93.947;94.118;"4530;9343;4531;3124;5103;5137;8141;8156;8309;7225";4530 - Aşağıdaki lisans programlarından birinden mezun olmak. | 9343 - Bilgisayar ve Yazılım Mühendisliği | 4531 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3124 - Bilgisayar Mühendisliği | 5103 - Bilişim Sistemleri Mühendisliği | 5137 - Bilgisayar Bilimi ve Mühendisliği / Bilgisayar Bilimleri Mühendisliği | 8141 - Kontrol ve Bilgisayar Mühendisliği | 8156 - Bilgisayar ve Enformatik Mühendisliği | 8309 - Bilgisayar Donanımı ve Teknolojisi | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;f0b5003e-67c7-e611-80cf-a0369f7d1486
2016;2;390840011;Yükseköğrenim Kredi ve Yurtlar Kurumu Genel Müdürlüğü;Mühendis;Gaziantep;Lisans;1;;93.925;93.925;"4611;3160;3162;7225";4611 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3160 - Elektrik Mühendisliği | 3162 - Elektrik ve Elektronik Mühendisliği / Elektrik-Elektronik Mühendisliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;67b7003e-67c7-e611-80cf-a0369f7d1486
2016;2;391110073;Et ve Süt Kurumu Genel Müdürlüğü;Mühendis;Sivas;Lisans;1;;93.924;93.924;"4611;3160;3162;7225";4611 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3160 - Elektrik Mühendisliği | 3162 - Elektrik ve Elektronik Mühendisliği / Elektrik-Elektronik Mühendisliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;3db9003e-67c7-e611-80cf-a0369f7d1486
2016;2;391520001;Afet ve Acil Durum Yönetimi Başkanlığı;Avukat;Ankara;Lisans;3;;93.909;94.227;"4419;3209;7205;7225;7361";4419 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3209 - Hukuk | 7205 - Avukatlık Ruhsatı Sahibi olmak. | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması. | 7361 - (Bakınız Başvurma Özel Şartları Bölümü Avukat).;ecb5003e-67c7-e611-80cf-a0369f7d1486
2016;2;390680009;Devlet Su İşleri Genel Müdürlüğü;Avukat;Samsun;Lisans;1;;93.848;93.848;"4419;3209;7205;7225;7257;7361";4419 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3209 - Hukuk | 7205 - Avukatlık Ruhsatı Sahibi olmak. | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması. | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak. | 7361 - (Bakınız Başvurma Özel Şartları Bölümü Avukat).;1fb9003e-67c7-e611-80cf-a0369f7d1486
2016;2;310080003;Aksaray Üniversitesi;Mühendis;Aksaray;Lisans;1;;93.839;93.839;"4531;3124;5103;5137;8141;8156;8309;7225";4531 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3124 - Bilgisayar Mühendisliği | 5103 - Bilişim Sistemleri Mühendisliği | 5137 - Bilgisayar Bilimi ve Mühendisliği / Bilgisayar Bilimleri Mühendisliği | 8141 - Kontrol ve Bilgisayar Mühendisliği | 8156 - Bilgisayar ve Enformatik Mühendisliği | 8309 - Bilgisayar Donanımı ve Teknolojisi | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;d1b9003e-67c7-e611-80cf-a0369f7d1486
2016;2;390840015;Yükseköğrenim Kredi ve Yurtlar Kurumu Genel Müdürlüğü;Mühendis;Van;Lisans;1;;93.839;93.839;"4611;3160;3162;7225";4611 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3160 - Elektrik Mühendisliği | 3162 - Elektrik ve Elektronik Mühendisliği / Elektrik-Elektronik Mühendisliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;98b9003e-67c7-e611-80cf-a0369f7d1486
2016;2;391580003;Türkiye İlaç ve Tıbbi Cihaz Kurumu;Mühendis;Ankara;Lisans;3;;93.815;94.877;"4577;3134;7225";4577 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3134 - Biyomedikal Mühendisliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;dfb5003e-67c7-e611-80cf-a0369f7d1486
2016;2;390840005;Yükseköğrenim Kredi ve Yurtlar Kurumu Genel Müdürlüğü;Mühendis;Sivas;Lisans;1;;93.809;93.809;"4611;3160;3162;7225";4611 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3160 - Elektrik Mühendisliği | 3162 - Elektrik ve Elektronik Mühendisliği / Elektrik-Elektronik Mühendisliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;3bb9003e-67c7-e611-80cf-a0369f7d1486
2016;2;391270001;Türkiye Elektrik İletim.A.Ş.Gen.Md.;Mühendis;Ankara;Lisans;1;;93.778;93.778;"4611;3160;3162;7163;7225;7257";4611 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3160 - Elektrik Mühendisliği | 3162 - Elektrik ve Elektronik Mühendisliği / Elektrik-Elektronik Mühendisliği | 7163 - C Sınıfı İş Güvenliği Uzmanı belgesine sahip olmak. | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması. | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak.;f9b5003e-67c7-e611-80cf-a0369f7d1486
2016;2;390060097;Aile ve Sosyal Politikalar Bakanlığı;Avukat;Ankara;Lisans;2;;93.771;94.807;"4419;3209;7205;7225;7361";4419 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3209 - Hukuk | 7205 - Avukatlık Ruhsatı Sahibi olmak. | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması. | 7361 - (Bakınız Başvurma Özel Şartları Bölümü Avukat).;0eb6003e-67c7-e611-80cf-a0369f7d1486
2016;2;390800049;Türkiye İş Kurumu Genel Müdürlüğü;Memur;Kütahya;Lisans;1;;93.755;93.755;"4001;7225";4001 - Herhangi bir lisans programından mezun olmak. | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;87b8003e-67c7-e611-80cf-a0369f7d1486
2016;2;390060099;Aile ve Sosyal Politikalar Bakanlığı;Avukat;Antalya;Lisans;1;;93.748;93.748;"4419;3209;7205;7225;7361";4419 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3209 - Hukuk | 7205 - Avukatlık Ruhsatı Sahibi olmak. | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması. | 7361 - (Bakınız Başvurma Özel Şartları Bölümü Avukat).;47b6003e-67c7-e611-80cf-a0369f7d1486
2016;2;390070005;Çalışma ve Sosyal Güvenlik Bakanlığı;İstatistikçi;Ankara;Lisans;1;;93.693;93.693;"4524;3224;4525;3223;7225";4524 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3224 - İstatistik ve Bilgisayar Bilimleri | 4525 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3223 - İstatistik | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;11b6003e-67c7-e611-80cf-a0369f7d1486
2016;2;391320013;Türkiye Kömür İşletmeleri Kurumu Genel Müdürlüğü;Mühendis;Kütahya;Lisans;1;;93.677;93.677;"4561;6241;9192;9226;7113;7225";4561 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6241 - Kimya Mühendisliği | 9192 - Kimya ve Süreç Mühendisliği | 9226 - Kimya Mühendisliği ve Uygulamalı Kimya | 7113 - Son 5 Yıl İçerisinde KPDS/YDS En Az D Seviyesinde İngilizce Bilmek. | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;84b8003e-67c7-e611-80cf-a0369f7d1486
2016;2;310750001;Mimar Sinan Güzel Sanatlar Üniversitesi;Mühendis;İstanbul;Lisans;1;;93.653;93.653;"4799;3191;7225";4799 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3191 - Gıda Mühendisliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;ddb7003e-67c7-e611-80cf-a0369f7d1486
2016;2;310100001;Anadolu Üniversitesi;Mühendis;Eskişehir;Lisans;1;;93.638;93.638;"4531;3124;5103;5137;8141;8156;8309;7225";4531 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3124 - Bilgisayar Mühendisliği | 5103 - Bilişim Sistemleri Mühendisliği | 5137 - Bilgisayar Bilimi ve Mühendisliği / Bilgisayar Bilimleri Mühendisliği | 8141 - Kontrol ve Bilgisayar Mühendisliği | 8156 - Bilgisayar ve Enformatik Mühendisliği | 8309 - Bilgisayar Donanımı ve Teknolojisi | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;57b7003e-67c7-e611-80cf-a0369f7d1486
2016;2;390110005;İçişleri Bakanlığı;Mühendis;Karaman;Lisans;1;;93.615;93.615;"4531;3124;5103;5137;8141;8156;8309;4533;5134;4611;3160;3162;4619;3162;3163;3166;3331;8323;7225;7257;7300";4531 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3124 - Bilgisayar Mühendisliği | 5103 - Bilişim Sistemleri Mühendisliği | 5137 - Bilgisayar Bilimi ve Mühendisliği / Bilgisayar Bilimleri Mühendisliği | 8141 - Kontrol ve Bilgisayar Mühendisliği | 8156 - Bilgisayar ve Enformatik Mühendisliği | 8309 - Bilgisayar Donanımı ve Teknolojisi | 4533 - Aşağıdaki lisans programlarından birinden mezun olmak. | 5134 - Yazılım Mühendisliği | 4611 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3160 - Elektrik Mühendisliği | 3162 - Elektrik ve Elektronik Mühendisliği / Elektrik-Elektronik Mühendisliği | 4619 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3162 - Elektrik ve Elektronik Mühendisliği / Elektrik-Elektronik Mühendisliği | 3163 - Elektronik Mühendisliği | 3166 - Elektronik ve Haberleşme Mühendisliği | 3331 - Telekomünikasyon Mühendisliği | 8323 - Haberleşme Mühendisliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması. | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak. | 7300 - Bu kadro/pozisyonda vardiya sistemi uygulanmaktadır.;e0b9003e-67c7-e611-80cf-a0369f7d1486
2016;2;390080071;Çevre ve Şehircilik Bakanlığı;Mimar;Çankırı;Lisans;1;;93.584;93.584;"4747;3263;7225";4747 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3263 - Mimarlık | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;b8b6003e-67c7-e611-80cf-a0369f7d1486
2016;2;390110003;İçişleri Bakanlığı;Mühendis;Burdur;Lisans;1;;93.545;93.545;"4531;3124;5103;5137;8141;8156;8309;4533;5134;4611;3160;3162;4619;3162;3163;3166;3331;8323;7225;7257;7300";4531 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3124 - Bilgisayar Mühendisliği | 5103 - Bilişim Sistemleri Mühendisliği | 5137 - Bilgisayar Bilimi ve Mühendisliği / Bilgisayar Bilimleri Mühendisliği | 8141 - Kontrol ve Bilgisayar Mühendisliği | 8156 - Bilgisayar ve Enformatik Mühendisliği | 8309 - Bilgisayar Donanımı ve Teknolojisi | 4533 - Aşağıdaki lisans programlarından birinden mezun olmak. | 5134 - Yazılım Mühendisliği | 4611 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3160 - Elektrik Mühendisliği | 3162 - Elektrik ve Elektronik Mühendisliği / Elektrik-Elektronik Mühendisliği | 4619 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3162 - Elektrik ve Elektronik Mühendisliği / Elektrik-Elektronik Mühendisliği | 3163 - Elektronik Mühendisliği | 3166 - Elektronik ve Haberleşme Mühendisliği | 3331 - Telekomünikasyon Mühendisliği | 8323 - Haberleşme Mühendisliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması. | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak. | 7300 - Bu kadro/pozisyonda vardiya sistemi uygulanmaktadır.;93b6003e-67c7-e611-80cf-a0369f7d1486
