yil;donem;kadro_kodu;kurum;unvan;il;ogrenim;kontenjan;bos_kadro;min_puan;max_puan;nitelik_kodlari;nitelikler;kadro_guid
2016;1;291590081;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Diyarbakır;Onlisans;1;;77.639;77.639;"3009;4205;4231;5302;8512";3009 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4205 - Ameliyathane Hizmetleri | 4231 - Cerrahi | 5302 - Ameliyathane Teknikerliği | 8512 - Cerrahi Teknikerliği;2b9ea43e-5638-e611-80c6-a0369f7d1486
2016;1;290160031;Sağlık Bakanlığı;Sağlık Teknikeri;Bitlis;Onlisans;1;;77.594;77.594;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;e59ca43e-5638-e611-80c6-a0369f7d1486
2016;1;291590071;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Afyonkarahisar;Onlisans;1;;77.592;77.592;"3009;4205;4231;5302;8512";3009 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4205 - Ameliyathane Hizmetleri | 4231 - Cerrahi | 5302 - Ameliyathane Teknikerliği | 8512 - Cerrahi Teknikerliği;b79aa43e-5638-e611-80c6-a0369f7d1486
2016;1;291590449;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Diyarbakır;Onlisans;1;;77.522;77.522;"3057;1147";3057 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1147 - Diyaliz;229ea43e-5638-e611-80c6-a0369f7d1486
2016;1;291590249;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Samsun;Onlisans;1;;77.508;77.508;"3041;5328";3041 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5328 - Elektronörofizyoloji;58a4a43e-5638-e611-80c6-a0369f7d1486
2016;1;291460055;Orman ve Su İşleri Bakanlığı;Orman Muhafaza Memuru;Rize;Onlisans;1;;77.414;77.414;"3153;5306;9072;7269";"3153 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5306 - Av ve Yaban Hayatı | 9072 - Avcılık ve Yaban Hayatı | 7269 - Tam Teşekküllü Resmi Sağlık Kurumlarından ""Yurdun Her Yerinde Görev Yapabilir ve Silah Kullanabilir"" İbareli Sağlık Kurulu Raporu Almak.";f1a3a43e-5638-e611-80c6-a0369f7d1486
2016;1;291460027;Orman ve Su İşleri Bakanlığı;Orman Muhafaza Memuru;Aydın;Onlisans;1;;77.383;77.383;"3153;5306;9072;7269";"3153 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5306 - Av ve Yaban Hayatı | 9072 - Avcılık ve Yaban Hayatı | 7269 - Tam Teşekküllü Resmi Sağlık Kurumlarından ""Yurdun Her Yerinde Görev Yapabilir ve Silah Kullanabilir"" İbareli Sağlık Kurulu Raporu Almak.";709ca43e-5638-e611-80c6-a0369f7d1486
2016;1;291590493;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Konya;Onlisans;1;;77.207;77.207;"3057;1147";3057 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1147 - Diyaliz;32a2a43e-5638-e611-80c6-a0369f7d1486
2016;1;291590089;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Hatay;Onlisans;1;;77.191;77.191;"3009;4205;4231;5302;8512";3009 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4205 - Ameliyathane Hizmetleri | 4231 - Cerrahi | 5302 - Ameliyathane Teknikerliği | 8512 - Cerrahi Teknikerliği;f29fa43e-5638-e611-80c6-a0369f7d1486
2016;1;210970005;Uludağ Üniversitesi;Tekniker;Bursa;Onlisans;1;;77.179;77.179;"3085;1109";3085 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1109 - Arıcılık;899da43e-5638-e611-80c6-a0369f7d1486
2016;1;290160127;Sağlık Bakanlığı;Sağlık Teknikeri;Siirt;Onlisans;2;;77.143;78.57;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;82a4a43e-5638-e611-80c6-a0369f7d1486
2016;1;291590409;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Aksaray;Onlisans;1;;77.109;77.109;"3057;1147";3057 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1147 - Diyaliz;8ba6a43e-5638-e611-80c6-a0369f7d1486
2016;1;291590697;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;İstanbul;Onlisans;1;;77.007;77.007;"3029;1251";3029 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1251 - Odiometri / Odyometri;6aa0a43e-5638-e611-80c6-a0369f7d1486
2016;1;291460045;Orman ve Su İşleri Bakanlığı;Orman Muhafaza Memuru;Hatay;Onlisans;1;;77.004;77.004;"3153;5306;9072;7269";"3153 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5306 - Av ve Yaban Hayatı | 9072 - Avcılık ve Yaban Hayatı | 7269 - Tam Teşekküllü Resmi Sağlık Kurumlarından ""Yurdun Her Yerinde Görev Yapabilir ve Silah Kullanabilir"" İbareli Sağlık Kurulu Raporu Almak.";f59fa43e-5638-e611-80c6-a0369f7d1486
2016;1;291460047;Orman ve Su İşleri Bakanlığı;Orman Muhafaza Memuru;Konya;Onlisans;2;;76.861;78.907;"3153;5306;9072;7269";"3153 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5306 - Av ve Yaban Hayatı | 9072 - Avcılık ve Yaban Hayatı | 7269 - Tam Teşekküllü Resmi Sağlık Kurumlarından ""Yurdun Her Yerinde Görev Yapabilir ve Silah Kullanabilir"" İbareli Sağlık Kurulu Raporu Almak.";39a2a43e-5638-e611-80c6-a0369f7d1486
2016;1;291590511;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Rize;Onlisans;1;;76.861;76.861;"3057;1147";3057 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1147 - Diyaliz;f3a3a43e-5638-e611-80c6-a0369f7d1486
2016;1;291590527;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Tokat;Onlisans;1;;76.841;76.841;"3057;1147";3057 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1147 - Diyaliz;28a5a43e-5638-e611-80c6-a0369f7d1486
2016;1;291590503;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Mardin;Onlisans;1;;76.797;76.797;"3057;1147";3057 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1147 - Diyaliz;02a3a43e-5638-e611-80c6-a0369f7d1486
2016;1;291590709;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Şanlıurfa;Onlisans;2;;76.789;78.143;"3029;1251";3029 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1251 - Odiometri / Odyometri;95a5a43e-5638-e611-80c6-a0369f7d1486
2016;1;291590505;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Ordu;Onlisans;1;;76.781;76.781;"3057;1147";3057 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1147 - Diyaliz;b9a3a43e-5638-e611-80c6-a0369f7d1486
2016;1;291590531;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Trabzon;Onlisans;1;;76.769;76.769;"3057;1147";3057 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1147 - Diyaliz;3fa5a43e-5638-e611-80c6-a0369f7d1486
2016;1;291590413;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Artvin;Onlisans;1;;76.738;76.738;"3057;1147";3057 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1147 - Diyaliz;4d9ca43e-5638-e611-80c6-a0369f7d1486
2016;1;291590443;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Çanakkale;Onlisans;1;;76.724;76.724;"3057;1147";3057 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1147 - Diyaliz;989da43e-5638-e611-80c6-a0369f7d1486
2016;1;291590013;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Diyarbakır;Onlisans;1;;76.724;76.724;"3011;1103;1104;1144;8518";3011 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1103 - Ağız Diş Sağlığı | 1104 - Ağız ve Diş Sağlığı | 1144 - Diş Teknik Sekreterliği | 8518 - Diş Hekimliği-Hijyen;2a9ea43e-5638-e611-80c6-a0369f7d1486
2016;1;291460021;Orman ve Su İşleri Bakanlığı;Orman Muhafaza Memuru;Şanlıurfa;Onlisans;2;;76.686;77.207;"3153;5306;9072;7269";"3153 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5306 - Av ve Yaban Hayatı | 9072 - Avcılık ve Yaban Hayatı | 7269 - Tam Teşekküllü Resmi Sağlık Kurumlarından ""Yurdun Her Yerinde Görev Yapabilir ve Silah Kullanabilir"" İbareli Sağlık Kurulu Raporu Almak.";a2a5a43e-5638-e611-80c6-a0369f7d1486
2016;1;291590483;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Kilis;Onlisans;1;;76.65;76.65;"3057;1147";3057 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1147 - Diyaliz;d4a7a43e-5638-e611-80c6-a0369f7d1486
2016;1;291590099;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Kütahya;Onlisans;1;;76.583;76.583;"3009;4205;4231;5302;8512";3009 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4205 - Ameliyathane Hizmetleri | 4231 - Cerrahi | 5302 - Ameliyathane Teknikerliği | 8512 - Cerrahi Teknikerliği;65a2a43e-5638-e611-80c6-a0369f7d1486
2016;1;210240001;Bursa Teknik Üniversitesi;Şoför;Bursa;Onlisans;3;;76.555;78.198;"3188;1260;9012;6514;7302";3188 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1260 - Otobüs Şoförlüğü (Kaptanlık) / Otobüs Şoförlüğü | 9012 - Otobüs Kaptanlığı | 6514 - D sınıfı sürücü belgesine sahip olmak | 7302 - Bakınız Başvurma Özel Şartları Bölümü Şoför;869da43e-5638-e611-80c6-a0369f7d1486
2016;1;291460029;Orman ve Su İşleri Bakanlığı;Orman Muhafaza Memuru;İzmir;Onlisans;2;;76.547;78.714;"3153;5306;9072;7269";"3153 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5306 - Av ve Yaban Hayatı | 9072 - Avcılık ve Yaban Hayatı | 7269 - Tam Teşekküllü Resmi Sağlık Kurumlarından ""Yurdun Her Yerinde Görev Yapabilir ve Silah Kullanabilir"" İbareli Sağlık Kurulu Raporu Almak.";15a1a43e-5638-e611-80c6-a0369f7d1486
2016;1;291590223;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Hatay;Onlisans;1;;76.543;76.543;"3041;5328";3041 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5328 - Elektronörofizyoloji;ef9fa43e-5638-e611-80c6-a0369f7d1486
2016;1;291590701;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Mardin;Onlisans;2;;76.531;76.918;"3029;1251";3029 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1251 - Odiometri / Odyometri;0aa3a43e-5638-e611-80c6-a0369f7d1486
2016;1;291590509;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Osmaniye;Onlisans;1;;76.531;76.531;"3057;1147";3057 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1147 - Diyaliz;eea7a43e-5638-e611-80c6-a0369f7d1486
2016;1;291460051;Orman ve Su İşleri Bakanlığı;Orman Muhafaza Memuru;Bartın;Onlisans;2;;76.49;78.987;"3153;5306;9072;7269";"3153 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5306 - Av ve Yaban Hayatı | 9072 - Avcılık ve Yaban Hayatı | 7269 - Tam Teşekküllü Resmi Sağlık Kurumlarından ""Yurdun Her Yerinde Görev Yapabilir ve Silah Kullanabilir"" İbareli Sağlık Kurulu Raporu Almak.";4ba7a43e-5638-e611-80c6-a0369f7d1486
2016;1;291590453;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Düzce;Onlisans;1;;76.448;76.448;"3057;1147";3057 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1147 - Diyaliz;10a8a43e-5638-e611-80c6-a0369f7d1486
2016;1;291590707;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Sivas;Onlisans;1;;76.44;76.44;"3029;1251";3029 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1251 - Odiometri / Odyometri;d2a4a43e-5638-e611-80c6-a0369f7d1486
2016;1;290160011;Sağlık Bakanlığı;Sağlık Teknikeri;Ankara;Onlisans;5;;76.415;80.351;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;f59ba43e-5638-e611-80c6-a0369f7d1486
2016;1;290160059;Sağlık Bakanlığı;Sağlık Teknikeri;Eskişehir;Onlisans;1;;76.382;76.382;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;1c9fa43e-5638-e611-80c6-a0369f7d1486
2016;1;291590047;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Mersin;Onlisans;2;;76.379;80.819;"3011;1103;1104;1144;8518";3011 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1103 - Ağız Diş Sağlığı | 1104 - Ağız ve Diş Sağlığı | 1144 - Diş Teknik Sekreterliği | 8518 - Diş Hekimliği-Hijyen;29a0a43e-5638-e611-80c6-a0369f7d1486
2016;1;291590695;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Hatay;Onlisans;2;;76.331;76.686;"3029;1251";3029 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1251 - Odiometri / Odyometri;ed9fa43e-5638-e611-80c6-a0369f7d1486
2016;1;291590403;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Afyonkarahisar;Onlisans;1;;76.304;76.304;"3057;1147";3057 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1147 - Diyaliz;bb9aa43e-5638-e611-80c6-a0369f7d1486
2016;1;291590263;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Tekirdağ;Onlisans;1;;76.304;76.304;"3041;5328";3041 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5328 - Elektronörofizyoloji;fea4a43e-5638-e611-80c6-a0369f7d1486
2016;1;291590487;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Kocaeli;Onlisans;2;;76.3;76.816;"3057;1147";3057 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1147 - Diyaliz;f4a1a43e-5638-e611-80c6-a0369f7d1486
2016;1;291590497;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Kütahya;Onlisans;1;;76.268;76.268;"3057;1147";3057 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1147 - Diyaliz;69a2a43e-5638-e611-80c6-a0369f7d1486
2016;1;291590457;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Edirne;Onlisans;1;;76.265;76.265;"3057;1147";3057 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1147 - Diyaliz;6a9ea43e-5638-e611-80c6-a0369f7d1486
2016;1;291590679;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Adıyaman;Onlisans;1;;76.248;76.248;"3029;1251";3029 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1251 - Odiometri / Odyometri;8f9aa43e-5638-e611-80c6-a0369f7d1486
2016;1;291590433;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Bilecik;Onlisans;1;;76.226;76.226;"3057;1147";3057 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1147 - Diyaliz;ac9ca43e-5638-e611-80c6-a0369f7d1486
2016;1;291590517;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Şanlıurfa;Onlisans;1;;76.226;76.226;"3057;1147";3057 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1147 - Diyaliz;9fa5a43e-5638-e611-80c6-a0369f7d1486
2016;1;291590711;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Şırnak;Onlisans;1;;76.215;76.215;"3029;1251";3029 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1251 - Odiometri / Odyometri;1ea7a43e-5638-e611-80c6-a0369f7d1486
2016;1;291590459;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Elazığ;Onlisans;1;;76.198;76.198;"3057;1147";3057 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1147 - Diyaliz;8b9ea43e-5638-e611-80c6-a0369f7d1486
2016;1;291460043;Orman ve Su İşleri Bakanlığı;Orman Muhafaza Memuru;Antalya;Onlisans;9;;76.185;79.586;"3153;5306;9072;7269";"3153 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5306 - Av ve Yaban Hayatı | 9072 - Avcılık ve Yaban Hayatı | 7269 - Tam Teşekküllü Resmi Sağlık Kurumlarından ""Yurdun Her Yerinde Görev Yapabilir ve Silah Kullanabilir"" İbareli Sağlık Kurulu Raporu Almak.";2a9ca43e-5638-e611-80c6-a0369f7d1486
2016;1;210610001;Karabük Üniversitesi;Şoför;Karabük;Onlisans;3;;76.157;77.0;"3188;1260;9012;6514;7302";3188 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1260 - Otobüs Şoförlüğü (Kaptanlık) / Otobüs Şoförlüğü | 9012 - Otobüs Kaptanlığı | 6514 - D sınıfı sürücü belgesine sahip olmak | 7302 - Bakınız Başvurma Özel Şartları Bölümü Şoför;b5a7a43e-5638-e611-80c6-a0369f7d1486
2016;1;291590705;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Siirt;Onlisans;1;;76.129;76.129;"3029;1251";3029 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1251 - Odiometri / Odyometri;80a4a43e-5638-e611-80c6-a0369f7d1486
2016;1;291590715;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Van;Onlisans;1;;76.123;76.123;"3029;1251";3029 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1251 - Odiometri / Odyometri;f8a5a43e-5638-e611-80c6-a0369f7d1486
2016;1;290160043;Sağlık Bakanlığı;Sağlık Teknikeri;Çorum;Onlisans;1;;76.085;76.085;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;d59da43e-5638-e611-80c6-a0369f7d1486
2016;1;291590521;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Şırnak;Onlisans;1;;76.07;76.07;"3057;1147";3057 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1147 - Diyaliz;1ba7a43e-5638-e611-80c6-a0369f7d1486
2016;1;291590083;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Erzurum;Onlisans;1;;76.045;76.045;"3009;4205;4231;5302;8512";3009 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4205 - Ameliyathane Hizmetleri | 4231 - Cerrahi | 5302 - Ameliyathane Teknikerliği | 8512 - Cerrahi Teknikerliği;e79ea43e-5638-e611-80c6-a0369f7d1486
2016;1;290160019;Sağlık Bakanlığı;Sağlık Teknikeri;Aydın;Onlisans;7;;76.027;80.118;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;6b9ca43e-5638-e611-80c6-a0369f7d1486
2016;1;291460049;Orman ve Su İşleri Bakanlığı;Orman Muhafaza Memuru;Bolu;Onlisans;3;;75.954;78.616;"3153;5306;9072;7269";"3153 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5306 - Av ve Yaban Hayatı | 9072 - Avcılık ve Yaban Hayatı | 7269 - Tam Teşekküllü Resmi Sağlık Kurumlarından ""Yurdun Her Yerinde Görev Yapabilir ve Silah Kullanabilir"" İbareli Sağlık Kurulu Raporu Almak.";179da43e-5638-e611-80c6-a0369f7d1486
2016;1;210950001;Tunceli Üniversitesi;Şoför;Tunceli;Onlisans;1;;75.944;75.944;"3188;1260;9012;6514;7302";3188 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1260 - Otobüs Şoförlüğü (Kaptanlık) / Otobüs Şoförlüğü | 9012 - Otobüs Kaptanlığı | 6514 - D sınıfı sürücü belgesine sahip olmak | 7302 - Bakınız Başvurma Özel Şartları Bölümü Şoför;70a5a43e-5638-e611-80c6-a0369f7d1486
2016;1;290460061;Sosyal Güvenlik Kurumu Başkanlığı;Memur;Kütahya;Onlisans;1;;75.927;75.927;"3004;9098";3004 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 9098 - Sosyal Güvenlik;5ea2a43e-5638-e611-80c6-a0369f7d1486
2016;1;291590685;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Bitlis;Onlisans;2;;75.926;76.087;"3029;1251";3029 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1251 - Odiometri / Odyometri;ee9ca43e-5638-e611-80c6-a0369f7d1486
2016;1;291590479;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Kastamonu;Onlisans;1;;75.908;75.908;"3057;1147";3057 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1147 - Diyaliz;75a1a43e-5638-e611-80c6-a0369f7d1486
2016;1;291590499;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Malatya;Onlisans;1;;75.899;75.899;"3057;1147";3057 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1147 - Diyaliz;93a2a43e-5638-e611-80c6-a0369f7d1486
2016;1;291590543;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Yozgat;Onlisans;1;;75.847;75.847;"3057;1147";3057 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1147 - Diyaliz;38a6a43e-5638-e611-80c6-a0369f7d1486
2016;1;210190003;Bilecik Şeyh Edebali Üniversitesi;Şoför;Bilecik;Onlisans;1;;75.808;75.808;"3188;1260;9012;6514;6519;7302";3188 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1260 - Otobüs Şoförlüğü (Kaptanlık) / Otobüs Şoförlüğü | 9012 - Otobüs Kaptanlığı | 6514 - D sınıfı sürücü belgesine sahip olmak | 6519 - İstenilen Sınıftaki Sürücü Belgesine En Az (5) Yıldır Sahip olmak. | 7302 - Bakınız Başvurma Özel Şartları Bölümü Şoför;a09ca43e-5638-e611-80c6-a0369f7d1486
2016;1;291590681;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Ağrı;Onlisans;1;;75.8;75.8;"3029;1251";3029 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1251 - Odiometri / Odyometri;e59aa43e-5638-e611-80c6-a0369f7d1486
2016;1;291590111;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Zonguldak;Onlisans;1;;75.799;75.799;"3009;4205;4231;5302;8512";3009 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4205 - Ameliyathane Hizmetleri | 4231 - Cerrahi | 5302 - Ameliyathane Teknikerliği | 8512 - Cerrahi Teknikerliği;61a6a43e-5638-e611-80c6-a0369f7d1486
2016;1;291590693;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Hakkari;Onlisans;1;;75.794;75.794;"3029;1251";3029 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1251 - Odiometri / Odyometri;a39fa43e-5638-e611-80c6-a0369f7d1486
2016;1;291590525;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Tekirdağ;Onlisans;1;;75.783;75.783;"3057;1147";3057 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1147 - Diyaliz;fba4a43e-5638-e611-80c6-a0369f7d1486
2016;1;291590713;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Tunceli;Onlisans;1;;75.736;75.736;"3029;1251";3029 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1251 - Odiometri / Odyometri;69a5a43e-5638-e611-80c6-a0369f7d1486
2016;1;291590201;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Edirne;Onlisans;1;;75.697;75.697;"3041;5328";3041 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5328 - Elektronörofizyoloji;639ea43e-5638-e611-80c6-a0369f7d1486
2016;1;291590467;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Hatay;Onlisans;2;;75.681;75.789;"3057;1147";3057 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1147 - Diyaliz;ea9fa43e-5638-e611-80c6-a0369f7d1486
2016;1;291460013;Orman ve Su İşleri Bakanlığı;Orman Muhafaza Memuru;Bursa;Onlisans;1;;75.655;75.655;"3153;5306;9072;7269";"3153 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5306 - Av ve Yaban Hayatı | 9072 - Avcılık ve Yaban Hayatı | 7269 - Tam Teşekküllü Resmi Sağlık Kurumlarından ""Yurdun Her Yerinde Görev Yapabilir ve Silah Kullanabilir"" İbareli Sağlık Kurulu Raporu Almak.";609da43e-5638-e611-80c6-a0369f7d1486
