yil;donem;kadro_kodu;kurum;unvan;il;ogrenim;kontenjan;bos_kadro;min_puan;max_puan;nitelik_kodlari;nitelikler;kadro_guid
2019;7;278117501;T.C. Sağlık Bakanlığı Aliağa Ceza İnfaz Kurumları Kampüs Devlet Hastanesi;Sağlık Teknikeri (Diyaliz);İzmir;Onlisans;1;;84.606;84.606;"3057;1147";3057 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1147 - Diyaliz;f31d93bb-271c-ea11-80fa-a0369f7d1d8e
2019;7;221570105;T.C. Sağlık Bakanlığı Darende Hulusi Efendi Devlet Hastanesi;Sağlık Teknikeri (Diyaliz);Malatya;Onlisans;1;;84.604;84.604;"3057;1147";3057 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1147 - Diyaliz;a51f93bb-271c-ea11-80fa-a0369f7d1d8e
2019;7;280001002;T.C. Sağlık Bakanlığı Sürmene Devlet Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Trabzon;Onlisans;1;;84.599;84.599;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;4f2293bb-271c-ea11-80fa-a0369f7d1d8e
2019;7;234193501;T.C. Sağlık Bakanlığı Kepsut İlçe Devlet Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Balıkesir;Onlisans;1;;84.597;84.597;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;e41693bb-271c-ea11-80fa-a0369f7d1d8e
2019;7;244894602;Ağrı Merkez Toplum Sağlığı Merkezi;Sağlık Teknikeri (Laboratuvar);Ağrı;Onlisans;1;;84.592;84.592;"3023;1330;8557;9083";3023 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1330 - Tıbbi Laboratuvar | 8557 - Sağlık Laboratuvarı | 9083 - Tıbbi Laboratuar Teknikleri / Tıbbi Laboratuvar Teknikleri;d61593bb-271c-ea11-80fa-a0369f7d1d8e
2019;7;218356703;T.C. Sağlık Bakanlığı Sbü İstanbul Bağcılar Eğitim ve Araştırma Hastanesi;Sağlık Teknikeri (Ameliyat);İstanbul;Onlisans;2;;84.592;84.606;"3009;4205;4231;5302;8512";3009 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4205 - Ameliyathane Hizmetleri | 4231 - Cerrahi | 5302 - Ameliyathane Teknikerliği | 8512 - Cerrahi Teknikerliği;2f1d93bb-271c-ea11-80fa-a0369f7d1d8e
2019;7;274633201;Hakkari Halk Sağlığı Laboratuvarı;Sağlık Teknikeri (Laboratuvar);Hakkari;Onlisans;1;;84.59;84.59;"3023;1330;8557;9083";3023 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1330 - Tıbbi Laboratuvar | 8557 - Sağlık Laboratuvarı | 9083 - Tıbbi Laboratuar Teknikleri / Tıbbi Laboratuvar Teknikleri;8c1a93bb-271c-ea11-80fa-a0369f7d1d8e
2019;7;226700106;T.C. Sağlık Bakanlığı Yahyalı Devlet Hastanesi;Sağlık Teknikeri (Diyaliz);Kayseri;Onlisans;1;;84.59;84.59;"3057;1147";3057 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1147 - Diyaliz;8c1e93bb-271c-ea11-80fa-a0369f7d1d8e
2019;7;280930007;T.C. Sağlık Bakanlığı Abant İzzet Baysal Üniversitesi İzzet Baysal Eah;Sağlık Teknikeri (Ameliyat);Bolu;Onlisans;1;;84.589;84.589;"3009;4205;4231;5302;8512";3009 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4205 - Ameliyathane Hizmetleri | 4231 - Cerrahi | 5302 - Ameliyathane Teknikerliği | 8512 - Cerrahi Teknikerliği;601793bb-271c-ea11-80fa-a0369f7d1d8e
2019;7;220125101;T.C. Sağlık Bakanlığı Köprüköy İlçe Devlet Hastanesi;Sağlık Teknikeri (Laboratuvar);Erzurum;Onlisans;1;;84.589;84.589;"3023;1330;8557;9083";3023 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1330 - Tıbbi Laboratuvar | 8557 - Sağlık Laboratuvarı | 9083 - Tıbbi Laboratuar Teknikleri / Tıbbi Laboratuvar Teknikleri;291993bb-271c-ea11-80fa-a0369f7d1d8e
2019;7;212630101;T.C. Sağlık Bakanlığı Ladik Devlet Hastanesi;Sağlık Teknikeri (Diyaliz);Samsun;Onlisans;1;;84.587;84.587;"3057;1147";3057 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1147 - Diyaliz;222193bb-271c-ea11-80fa-a0369f7d1d8e
2019;7;259760102;T.C. Sağlık Bakanlığı Diyadin Devlet Hastanesi;Sağlık Teknikeri (Diyaliz);Ağrı;Onlisans;1;;84.575;84.575;"3057;1147";3057 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1147 - Diyaliz;ca1593bb-271c-ea11-80fa-a0369f7d1d8e
2019;7;217712409;T.C. Sağlık Bakanlığı Balıkesir Atatürk Şehir Hastanesi;Sağlık Teknikeri (Patolojik Anatomi);Balıkesir;Onlisans;1;;84.563;84.563;"3025;1267;9088";3025 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1267 - Patoloji Laboratuvar | 9088 - Patoloji Laboratuvar Teknikleri;e61693bb-271c-ea11-80fa-a0369f7d1d8e
2019;7;219428601;T.C. Sağlık Bakanlığı Çatak Devlet Hastanesi;Sağlık Teknikeri (Laboratuvar);Van;Onlisans;1;;84.563;84.563;"3023;1330;8557;9083";3023 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1330 - Tıbbi Laboratuvar | 8557 - Sağlık Laboratuvarı | 9083 - Tıbbi Laboratuar Teknikleri / Tıbbi Laboratuvar Teknikleri;0d2393bb-271c-ea11-80fa-a0369f7d1d8e
2019;7;242687608;T.C. Sağlık Bakanlığı Sbü İstanbul Kanuni Sultan Süleyman Eğitim ve Araştırma Hastanesi;Sağlık Teknikeri (Diyaliz);İstanbul;Onlisans;2;;84.563;84.95;"3057;1147";3057 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1147 - Diyaliz;231c93bb-271c-ea11-80fa-a0369f7d1d8e
2019;7;210160105;Tekirdağ İl Sağlık Müdürlüğü;Sağlık Teknikeri (Tıbbi Sekreter);Tekirdağ;Onlisans;1;;84.563;84.563;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;e42193bb-271c-ea11-80fa-a0369f7d1d8e
2019;7;241100101;T.C. Sağlık Bakanlığı İspir Devlet Hastanesi;Sağlık Teknikeri (Laboratuvar);Erzurum;Onlisans;1;;84.561;84.561;"3023;1330;8557;9083";3023 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1330 - Tıbbi Laboratuvar | 8557 - Sağlık Laboratuvarı | 9083 - Tıbbi Laboratuar Teknikleri / Tıbbi Laboratuvar Teknikleri;401993bb-271c-ea11-80fa-a0369f7d1d8e
2019;7;262554105;T.C. Sağlık Bakanlığı Adana Şehir Hastanesi;Sağlık Teknikeri (Elektronörofizyoloji);Adana;Onlisans;1;;84.558;84.558;"3041;5328";3041 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5328 - Elektronörofizyoloji;4a1593bb-271c-ea11-80fa-a0369f7d1d8e
2019;7;251960102;T.C. Sağlık Bakanlığı Gönen Devlet Hastanesi;Sağlık Teknikeri (Diyaliz);Balıkesir;Onlisans;1;;84.558;84.558;"3057;1147";3057 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1147 - Diyaliz;df1693bb-271c-ea11-80fa-a0369f7d1d8e
2019;7;250010104;T.C. Sağlık Bakanlığı Banaz Devlet Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Uşak;Onlisans;1;;84.556;84.556;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;032393bb-271c-ea11-80fa-a0369f7d1d8e
2019;7;217020105;T.C. Sağlık Bakanlığı Malazgirt Devlet Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Muş;Onlisans;1;;84.549;84.549;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;532093bb-271c-ea11-80fa-a0369f7d1d8e
2019;7;240909401;T.C. Sağlık Bakanlığı Ekinözü İlçe Devlet Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Kahramanmaraş;Onlisans;1;;84.54;84.54;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;dc1f93bb-271c-ea11-80fa-a0369f7d1d8e
2019;7;220338002;T.C. Sağlık Bakanlığı Selim İlçe Devlet Hastanesi;Sağlık Teknikeri (Laboratuvar);Kars;Onlisans;1;;84.537;84.537;"3023;1330;8557;9083";3023 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1330 - Tıbbi Laboratuvar | 8557 - Sağlık Laboratuvarı | 9083 - Tıbbi Laboratuar Teknikleri / Tıbbi Laboratuvar Teknikleri;3b1e93bb-271c-ea11-80fa-a0369f7d1d8e
2019;7;264330107;T.C. Sağlık Bakanlığı Kastamonu Devlet Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Kastamonu;Onlisans;1;;84.533;84.533;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;5d1e93bb-271c-ea11-80fa-a0369f7d1d8e
2019;7;297520102;T.C. Sağlık Bakanlığı Kumru Devlet Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Ordu;Onlisans;1;;84.515;84.515;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;ca2093bb-271c-ea11-80fa-a0369f7d1d8e
2019;7;233495402;T.C. Sağlık Bakanlığı Karayazı Türk Eczacıları Birliği İlçe Devlet Hastanesi;Sağlık Teknikeri (Laboratuvar);Erzurum;Onlisans;1;;84.511;84.511;"3023;1330;8557;9083";3023 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1330 - Tıbbi Laboratuvar | 8557 - Sağlık Laboratuvarı | 9083 - Tıbbi Laboratuar Teknikleri / Tıbbi Laboratuvar Teknikleri;371993bb-271c-ea11-80fa-a0369f7d1d8e
2019;7;232670112;T.C. Sağlık Bakanlığı Yalova Devlet Hastanesi;Sağlık Teknikeri (Ameliyat);Yalova;Onlisans;1;;84.504;84.504;"3009;4205;4231;5302;8512";3009 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4205 - Ameliyathane Hizmetleri | 4231 - Cerrahi | 5302 - Ameliyathane Teknikerliği | 8512 - Cerrahi Teknikerliği;bf2493bb-271c-ea11-80fa-a0369f7d1d8e
2019;7;218285512;T.C. Sağlık Bakanlığı Düzce Atatürk Devlet Hastanesi;Sağlık Teknikeri (Elektronörofizyoloji);Düzce;Onlisans;1;;84.502;84.502;"3041;5328";3041 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5328 - Elektronörofizyoloji;fa2493bb-271c-ea11-80fa-a0369f7d1d8e
2019;7;277871102;T.C. Sağlık Bakanlığı Adaklı İlçe Devlet Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Bingöl;Onlisans;1;;84.497;84.497;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;191793bb-271c-ea11-80fa-a0369f7d1d8e
2019;7;226001003;T.C. Sağlık Bakanlığı Ermenek Devlet Hastanesi;Sağlık Teknikeri (Diyaliz);Karaman;Onlisans;1;;84.487;84.487;"3057;1147";3057 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1147 - Diyaliz;1a2493bb-271c-ea11-80fa-a0369f7d1d8e
2019;7;247250105;T.C. Sağlık Bakanlığı Çan Devlet Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Çanakkale;Onlisans;1;;84.473;84.473;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;051893bb-271c-ea11-80fa-a0369f7d1d8e
2019;7;222325004;T.C. Sağlık Bakanlığı Gümüşhane Şehit Ebe Kevser Ceylan Ağız ve Diş Sağlığı Merkezi;Sağlık Teknikeri (Ağız Diş Sağlığı);Gümüşhane;Onlisans;1;;84.473;84.473;"3011;1103;1104;1144;8518";3011 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1103 - Ağız Diş Sağlığı | 1104 - Ağız ve Diş Sağlığı | 1144 - Diş Teknik Sekreterliği | 8518 - Diş Hekimliği-Hijyen;571a93bb-271c-ea11-80fa-a0369f7d1d8e
2019;7;263192105;T.C. Sağlık Bakanlığı Sancaktepe Şehit Prof. Dr. İlhan Varank Eğitim ve Araştırma Hastanesi;Sağlık Teknikeri (Laboratuvar);İstanbul;Onlisans;4;;84.473;86.178;"3023;1330;8557;9083";3023 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1330 - Tıbbi Laboratuvar | 8557 - Sağlık Laboratuvarı | 9083 - Tıbbi Laboratuar Teknikleri / Tıbbi Laboratuvar Teknikleri;331c93bb-271c-ea11-80fa-a0369f7d1d8e
2019;7;278270104;Kilis İl Sağlık Müdürlüğü;Sağlık Teknikeri (Tıbbi Sekreter);Kilis;Onlisans;1;;84.471;84.471;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;da2493bb-271c-ea11-80fa-a0369f7d1d8e
2019;7;249730108;T.C. Sağlık Bakanlığı Burdur Devlet Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Burdur;Onlisans;1;;84.47;84.47;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;811793bb-271c-ea11-80fa-a0369f7d1d8e
2019;7;280969604;T.C. Sağlık Bakanlığı Büyükçekmece Ağız ve Diş Sağlığı Merkezi;Sağlık Teknikeri (Tıbbi Sekreter);İstanbul;Onlisans;1;;84.47;84.47;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;de1c93bb-271c-ea11-80fa-a0369f7d1d8e
2019;7;233740113;T.C. Sağlık Bakanlığı Sbü Kartal Dr. Lütfi Kırdar Eğitim ve Araştırma Hastanesi;Sağlık Teknikeri (Laboratuvar);İstanbul;Onlisans;10;;84.452;85.736;"3023;1330;8557;9083";3023 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1330 - Tıbbi Laboratuvar | 8557 - Sağlık Laboratuvarı | 9083 - Tıbbi Laboratuar Teknikleri / Tıbbi Laboratuvar Teknikleri;fc1b93bb-271c-ea11-80fa-a0369f7d1d8e
2019;7;265619504;T.C. Sağlık Bakanlığı Eskişehir Şehir Hastanesi;Sağlık Teknikeri (Ameliyat);Eskişehir;Onlisans;1;;84.44;84.44;"3009;4205;4231;5302;8512";3009 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4205 - Ameliyathane Hizmetleri | 4231 - Cerrahi | 5302 - Ameliyathane Teknikerliği | 8512 - Cerrahi Teknikerliği;9a1993bb-271c-ea11-80fa-a0369f7d1d8e
2019;7;245952706;T.C. Sağlık Bakanlığı Erzincan Binali Yıldırım Üniversitesi Mengücek Gazi Eah;Sağlık Teknikeri (Elektronörofizyoloji);Erzincan;Onlisans;1;;84.439;84.439;"3041;5328";3041 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5328 - Elektronörofizyoloji;061993bb-271c-ea11-80fa-a0369f7d1d8e
2019;7;273229202;İstanbul Bahçelievler İlçe Sağlık Müdürlüğü;Sağlık Teknikeri (Tıbbi Sekreter);İstanbul;Onlisans;1;;84.437;84.437;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;821c93bb-271c-ea11-80fa-a0369f7d1d8e
2019;7;226700104;T.C. Sağlık Bakanlığı Yahyalı Devlet Hastanesi;Sağlık Teknikeri (Ağız Diş Sağlığı);Kayseri;Onlisans;1;;84.43;84.43;"3011;1103;1104;1144;8518";3011 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1103 - Ağız Diş Sağlığı | 1104 - Ağız ve Diş Sağlığı | 1144 - Diş Teknik Sekreterliği | 8518 - Diş Hekimliği-Hijyen;8a1e93bb-271c-ea11-80fa-a0369f7d1d8e
2019;7;265492105;T.C. Sağlık Bakanlığı Gündoğmuş İlçe Devlet Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Antalya;Onlisans;1;;84.427;84.427;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;8d1693bb-271c-ea11-80fa-a0369f7d1d8e
2019;7;217743713;T.C. Sağlık Bakanlığı Sbü Konya Eğitim ve Araştırma Hastanesi;Sağlık Teknikeri (Patolojik Anatomi);Konya;Onlisans;1;;84.425;84.425;"3025;1267;9088";3025 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1267 - Patoloji Laboratuvar | 9088 - Patoloji Laboratuvar Teknikleri;6b1f93bb-271c-ea11-80fa-a0369f7d1d8e
2019;7;218811704;T.C. Sağlık Bakanlığı Darıca Ağız ve Diş Sağlığı Merkezi;Sağlık Teknikeri (Ağız Diş Sağlığı);Kocaeli;Onlisans;1;;84.42;84.42;"3011;1103;1104;1144;8518";3011 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1103 - Ağız Diş Sağlığı | 1104 - Ağız ve Diş Sağlığı | 1144 - Diş Teknik Sekreterliği | 8518 - Diş Hekimliği-Hijyen;b61e93bb-271c-ea11-80fa-a0369f7d1d8e
2019;7;283527602;T.C. Sağlık Bakanlığı Digor İlçe Devlet Hastanesi;Sağlık Teknikeri (Laboratuvar);Kars;Onlisans;1;;84.416;84.416;"3023;1330;8557;9083";3023 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1330 - Tıbbi Laboratuvar | 8557 - Sağlık Laboratuvarı | 9083 - Tıbbi Laboratuar Teknikleri / Tıbbi Laboratuvar Teknikleri;271e93bb-271c-ea11-80fa-a0369f7d1d8e
2019;7;232000106;T.C. Sağlık Bakanlığı İzmir Katip Çelebi Üniversitesi İzmir Atatürk Eğitim ve Araştırma Hastanesi;Sağlık Teknikeri (Ameliyat);İzmir;Onlisans;1;;84.409;84.409;"3009;4205;4231;5302;8512";3009 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4205 - Ameliyathane Hizmetleri | 4231 - Cerrahi | 5302 - Ameliyathane Teknikerliği | 8512 - Cerrahi Teknikerliği;e51d93bb-271c-ea11-80fa-a0369f7d1d8e
2019;7;226030101;Kocaeli İl Sağlık Müdürlüğü;Sağlık Teknikeri (Tıbbi Sekreter);Kocaeli;Onlisans;1;;84.408;84.408;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;db1e93bb-271c-ea11-80fa-a0369f7d1d8e
2019;7;280969601;T.C. Sağlık Bakanlığı Büyükçekmece Ağız ve Diş Sağlığı Merkezi;Sağlık Teknikeri (Ağız Diş Sağlığı);İstanbul;Onlisans;5;;84.408;85.317;"3011;1103;1104;1144;8518";3011 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1103 - Ağız Diş Sağlığı | 1104 - Ağız ve Diş Sağlığı | 1144 - Diş Teknik Sekreterliği | 8518 - Diş Hekimliği-Hijyen;db1c93bb-271c-ea11-80fa-a0369f7d1d8e
2019;7;219428301;T.C. Sağlık Bakanlığı Güzelyurt İlçe Devlet Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Aksaray;Onlisans;1;;84.406;84.406;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;ec2393bb-271c-ea11-80fa-a0369f7d1d8e
2019;7;225970104;T.C. Sağlık Bakanlığı Kocaeli Devlet Hastanesi;Sağlık Teknikeri (Diyaliz);Kocaeli;Onlisans;1;;84.404;84.404;"3057;1147";3057 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1147 - Diyaliz;d11e93bb-271c-ea11-80fa-a0369f7d1d8e
2019;7;241790103;Erzincan İl Sağlık Müdürlüğü;Sağlık Teknikeri (Tıbbi Sekreter);Erzincan;Onlisans;1;;84.397;84.397;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;0d1993bb-271c-ea11-80fa-a0369f7d1d8e
2019;7;241340104;T.C. Sağlık Bakanlığı Hınıs Şehit Yavuz Yürekseven Devlet Hastanesi;Sağlık Teknikeri (Laboratuvar);Erzurum;Onlisans;1;;84.397;84.397;"3023;1330;8557;9083";3023 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1330 - Tıbbi Laboratuvar | 8557 - Sağlık Laboratuvarı | 9083 - Tıbbi Laboratuar Teknikleri / Tıbbi Laboratuvar Teknikleri;431993bb-271c-ea11-80fa-a0369f7d1d8e
2019;7;214555114;T.C. Sağlık Bakanlığı Sbü Ümraniye Eğitim ve Araştırma Hastanesi;Sağlık Teknikeri (Laboratuvar);İstanbul;Onlisans;4;;84.396;85.667;"3023;1330;8557;9083";3023 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1330 - Tıbbi Laboratuvar | 8557 - Sağlık Laboratuvarı | 9083 - Tıbbi Laboratuar Teknikleri / Tıbbi Laboratuvar Teknikleri;151d93bb-271c-ea11-80fa-a0369f7d1d8e
2019;7;232070501;T.C. Sağlık Bakanlığı Derince Ağız ve Diş Sağlığı Merkezi;Sağlık Teknikeri (Ağız Diş Sağlığı);Kocaeli;Onlisans;1;;84.394;84.394;"3011;1103;1104;1144;8518";3011 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1103 - Ağız Diş Sağlığı | 1104 - Ağız ve Diş Sağlığı | 1144 - Diş Teknik Sekreterliği | 8518 - Diş Hekimliği-Hijyen;c11e93bb-271c-ea11-80fa-a0369f7d1d8e
2019;7;230526802;T.C. Sağlık Bakanlığı Kurşunlu İlçe Devlet Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Çankırı;Onlisans;1;;84.392;84.392;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;1f1893bb-271c-ea11-80fa-a0369f7d1d8e
2019;7;256390103;T.C. Sağlık Bakanlığı Çubuk Halil Şıvgın Devlet Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Ankara;Onlisans;1;;84.391;84.391;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;3f1693bb-271c-ea11-80fa-a0369f7d1d8e
2019;7;280930009;T.C. Sağlık Bakanlığı Abant İzzet Baysal Üniversitesi İzzet Baysal Eah;Sağlık Teknikeri (Diyaliz);Bolu;Onlisans;1;;84.387;84.387;"3057;1147";3057 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1147 - Diyaliz;621793bb-271c-ea11-80fa-a0369f7d1d8e
2019;7;240900104;T.C. Sağlık Bakanlığı Oltu Devlet Hastanesi;Sağlık Teknikeri (Laboratuvar);Erzurum;Onlisans;1;;84.385;84.385;"3023;1330;8557;9083";3023 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1330 - Tıbbi Laboratuvar | 8557 - Sağlık Laboratuvarı | 9083 - Tıbbi Laboratuar Teknikleri / Tıbbi Laboratuvar Teknikleri;481993bb-271c-ea11-80fa-a0369f7d1d8e
2019;7;233840114;T.C. Sağlık Bakanlığı Sbü İstanbul Haseki Eğitim ve Araştırma Hastanesi;Sağlık Teknikeri (Laboratuvar);İstanbul;Onlisans;3;;84.384;85.372;"3023;1330;8557;9083";3023 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1330 - Tıbbi Laboratuvar | 8557 - Sağlık Laboratuvarı | 9083 - Tıbbi Laboratuar Teknikleri / Tıbbi Laboratuvar Teknikleri;091c93bb-271c-ea11-80fa-a0369f7d1d8e
2019;7;246680101;T.C. Sağlık Bakanlığı Lapseki Devlet Hastanesi;Sağlık Teknikeri (Diyaliz);Çanakkale;Onlisans;1;;84.375;84.375;"3057;1147";3057 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1147 - Diyaliz;ff1793bb-271c-ea11-80fa-a0369f7d1d8e
2019;7;274824004;T.C. Sağlık Bakanlığı Esenler Kadın Doğum ve Çocuk Hastalıkları Hastanesi;Sağlık Teknikeri (Laboratuvar);İstanbul;Onlisans;3;;84.368;86.411;"3023;1330;8557;9083";3023 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1330 - Tıbbi Laboratuvar | 8557 - Sağlık Laboratuvarı | 9083 - Tıbbi Laboratuar Teknikleri / Tıbbi Laboratuvar Teknikleri;d31c93bb-271c-ea11-80fa-a0369f7d1d8e
2019;7;264900105;T.C. Sağlık Bakanlığı Horasan Devlet Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Erzurum;Onlisans;1;;84.363;84.363;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;4d1993bb-271c-ea11-80fa-a0369f7d1d8e
2019;7;234992204;T.C. Sağlık Bakanlığı Sbü Diyarbakır Gazi Yaşargil Eğitim ve Araştırma Hastanesi;Sağlık Teknikeri (Patolojik Anatomi);Diyarbakır;Onlisans;1;;84.358;84.358;"3025;1267;9088";3025 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1267 - Patoloji Laboratuvar | 9088 - Patoloji Laboratuvar Teknikleri;961893bb-271c-ea11-80fa-a0369f7d1d8e
2019;7;234010106;T.C. Sağlık Bakanlığı Sbü Kartal Koşuyolu Yüksek İhtisas Eğitim ve Araştırma Hastanesi;Sağlık Teknikeri (Laboratuvar);İstanbul;Onlisans;3;;84.342;84.482;"3023;1330;8557;9083";3023 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1330 - Tıbbi Laboratuvar | 8557 - Sağlık Laboratuvarı | 9083 - Tıbbi Laboratuar Teknikleri / Tıbbi Laboratuvar Teknikleri;131c93bb-271c-ea11-80fa-a0369f7d1d8e
2019;7;217743708;T.C. Sağlık Bakanlığı Sbü Konya Eğitim ve Araştırma Hastanesi;Sağlık Teknikeri (Ameliyat);Konya;Onlisans;1;;84.337;84.337;"3009;4205;4231;5302;8512";3009 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4205 - Ameliyathane Hizmetleri | 4231 - Cerrahi | 5302 - Ameliyathane Teknikerliği | 8512 - Cerrahi Teknikerliği;661f93bb-271c-ea11-80fa-a0369f7d1d8e
2019;7;267800102;T.C. Sağlık Bakanlığı Karakoçan Devlet Hastanesi;Sağlık Teknikeri (Diyaliz);Elazığ;Onlisans;1;;84.334;84.334;"3057;1147";3057 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1147 - Diyaliz;eb1893bb-271c-ea11-80fa-a0369f7d1d8e
