yil;donem;kadro_kodu;kurum;unvan;il;ogrenim;kontenjan;bos_kadro;min_puan;max_puan;nitelik_kodlari;nitelikler;kadro_guid
2013;2;291590815;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Yalova;Onlisans;1;;67.115;67.115;"3015;9008";3015 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 9008 - Evde Hasta Bakımı;4638fcd5-5225-e511-b6dc-14feb5cc13c9
2013;2;291590797;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Rize;Onlisans;1;;67.013;67.013;"3009;4205;4231;5302;8512";3009 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4205 - Ameliyathane Hizmetleri | 4231 - Cerrahi | 5302 - Ameliyathane Teknikerliği | 8512 - Cerrahi Teknikerliği;d933fcd5-5225-e511-b6dc-14feb5cc13c9
2013;2;291591110;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;İzmir;Onlisans;1;;67.011;67.011;"3041;5328";3041 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5328 - Elektronörofizyoloji;9d30fcd5-5225-e511-b6dc-14feb5cc13c9
2013;2;291590790;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Malatya;Onlisans;2;;66.958;67.02;"3009;4205;4231;5302;8512";3009 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4205 - Ameliyathane Hizmetleri | 4231 - Cerrahi | 5302 - Ameliyathane Teknikerliği | 8512 - Cerrahi Teknikerliği;6432fcd5-5225-e511-b6dc-14feb5cc13c9
2013;2;291590775;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Çorum;Onlisans;1;;66.865;66.865;"3009;4205;4231;5302;8512";3009 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4205 - Ameliyathane Hizmetleri | 4231 - Cerrahi | 5302 - Ameliyathane Teknikerliği | 8512 - Cerrahi Teknikerliği;ce2cfcd5-5225-e511-b6dc-14feb5cc13c9
2013;2;291080004;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;Arff Memuru;Kars;Onlisans;1;;66.729;66.729;"1101;3331;1208;8537;9023;7307";1101 - Cinsiyeti Erkek olmak. | 3331 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1208 - İtfaiyecilik ve Yangın Güvenliği | 8537 - İtfaiyecilik ve Sivil Savunma | 9023 - Sivil Savunma ve İtfaiyecilik | 7307 - (Bakınız Başvurma Özel Şartları Bölümü ARFF Memuru - İtfaiyeci).;0631fcd5-5225-e511-b6dc-14feb5cc13c9
2013;2;291590773;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Bolu;Onlisans;1;;66.721;66.721;"3009;4205;4231;5302;8512";3009 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4205 - Ameliyathane Hizmetleri | 4231 - Cerrahi | 5302 - Ameliyathane Teknikerliği | 8512 - Cerrahi Teknikerliği;052cfcd5-5225-e511-b6dc-14feb5cc13c9
2013;2;291590923;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Balıkesir;Onlisans;1;;66.715;66.715;"3045;5340";3045 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5340 - İş ve Uğraşı Terapisi;662bfcd5-5225-e511-b6dc-14feb5cc13c9
2013;2;291590795;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Ordu;Onlisans;1;;66.649;66.649;"3009;4205;4231;5302;8512";3009 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4205 - Ameliyathane Hizmetleri | 4231 - Cerrahi | 5302 - Ameliyathane Teknikerliği | 8512 - Cerrahi Teknikerliği;a333fcd5-5225-e511-b6dc-14feb5cc13c9
2013;2;291100005;Elektrik Üretim A.Ş. Genel Müdürlüğü;İtfaiyeci;Çanakkale;Onlisans;1;;66.615;66.615;"3331;1208;8537;9023";3331 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1208 - İtfaiyecilik ve Yangın Güvenliği | 8537 - İtfaiyecilik ve Sivil Savunma | 9023 - Sivil Savunma ve İtfaiyecilik;772cfcd5-5225-e511-b6dc-14feb5cc13c9
2013;2;291590770;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Bartın;Onlisans;1;;66.605;66.605;"3009;4205;4231;5302;8512";3009 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4205 - Ameliyathane Hizmetleri | 4231 - Cerrahi | 5302 - Ameliyathane Teknikerliği | 8512 - Cerrahi Teknikerliği;b737fcd5-5225-e511-b6dc-14feb5cc13c9
2013;2;291590928;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;İzmir;Onlisans;1;;66.601;66.601;"3045;5340";3045 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5340 - İş ve Uğraşı Terapisi;a030fcd5-5225-e511-b6dc-14feb5cc13c9
2013;2;291590397;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Hemşire;Erzurum;Onlisans;2;;66.575;68.487;"3017;5380;8558;8559";3017 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5380 - Hemşirelik | 8558 - Sağlık Memurluğu | 8559 - Sağlık Teknikerliği;f72dfcd5-5225-e511-b6dc-14feb5cc13c9
2013;2;291590799;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Sivas;Onlisans;1;;66.564;66.564;"3009;4205;4231;5302;8512";3009 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4205 - Ameliyathane Hizmetleri | 4231 - Cerrahi | 5302 - Ameliyathane Teknikerliği | 8512 - Cerrahi Teknikerliği;b234fcd5-5225-e511-b6dc-14feb5cc13c9
2013;2;291590800;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Şanlıurfa;Onlisans;2;;66.564;67.795;"3009;4205;4231;5302;8512";3009 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4205 - Ameliyathane Hizmetleri | 4231 - Cerrahi | 5302 - Ameliyathane Teknikerliği | 8512 - Cerrahi Teknikerliği;9a35fcd5-5225-e511-b6dc-14feb5cc13c9
2013;2;291590148;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Ebe;Hakkari;Onlisans;1;;66.556;66.556;"3019;8582";3019 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 8582 - Ebelik;0c2ffcd5-5225-e511-b6dc-14feb5cc13c9
2013;2;291590403;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Hemşire;Kilis;Onlisans;1;;66.531;66.531;"3017;5380;8558;8559";3017 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5380 - Hemşirelik | 8558 - Sağlık Memurluğu | 8559 - Sağlık Teknikerliği;7e38fcd5-5225-e511-b6dc-14feb5cc13c9
2013;2;291100006;Elektrik Üretim A.Ş. Genel Müdürlüğü;İtfaiyeci;Bursa;Onlisans;2;;66.517;67.479;"3331;1208;8537;9023";3331 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1208 - İtfaiyecilik ve Yangın Güvenliği | 8537 - İtfaiyecilik ve Sivil Savunma | 9023 - Sivil Savunma ve İtfaiyecilik;622cfcd5-5225-e511-b6dc-14feb5cc13c9
2013;2;291590798;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Sinop;Onlisans;1;;66.477;66.477;"3009;4205;4231;5302;8512";3009 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4205 - Ameliyathane Hizmetleri | 4231 - Cerrahi | 5302 - Ameliyathane Teknikerliği | 8512 - Cerrahi Teknikerliği;8a34fcd5-5225-e511-b6dc-14feb5cc13c9
2013;2;291590771;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Bayburt;Onlisans;1;;66.402;66.402;"3009;4205;4231;5302;8512";3009 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4205 - Ameliyathane Hizmetleri | 4231 - Cerrahi | 5302 - Ameliyathane Teknikerliği | 8512 - Cerrahi Teknikerliği;f136fcd5-5225-e511-b6dc-14feb5cc13c9
2013;2;291590785;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Kars;Onlisans;1;;66.274;66.274;"3009;4205;4231;5302;8512";3009 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4205 - Ameliyathane Hizmetleri | 4231 - Cerrahi | 5302 - Ameliyathane Teknikerliği | 8512 - Cerrahi Teknikerliği;f730fcd5-5225-e511-b6dc-14feb5cc13c9
2013;2;291590765;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Ağrı;Onlisans;1;;66.189;66.189;"3009;4205;4231;5302;8512";3009 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4205 - Ameliyathane Hizmetleri | 4231 - Cerrahi | 5302 - Ameliyathane Teknikerliği | 8512 - Cerrahi Teknikerliği;6729fcd5-5225-e511-b6dc-14feb5cc13c9
2013;2;291590816;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Elazığ;Onlisans;1;;66.058;66.058;"3015;9008";3015 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 9008 - Evde Hasta Bakımı;8e2dfcd5-5225-e511-b6dc-14feb5cc13c9
2013;2;210170002;Batman Üniversitesi;Şoför;Batman;Onlisans;2;;66.045;66.295;"3188;1260;9012;6511;6519";3188 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1260 - Otobüs Şoförlüğü (Kaptanlık) / Otobüs Şoförlüğü | 9012 - Otobüs Kaptanlığı | 6511 - E Sınıfı Sürücü Belgesi Sahibi olmak. | 6519 - İstenilen Sınıftaki Sürücü Belgesine En Az (5) Yıldır Sahip olmak.;5437fcd5-5225-e511-b6dc-14feb5cc13c9
2013;2;291591106;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Gaziantep;Onlisans;1;;66.02;66.02;"3041;5328";3041 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5328 - Elektronörofizyoloji;622efcd5-5225-e511-b6dc-14feb5cc13c9
2013;2;291590779;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Iğdır;Onlisans;1;;66.007;66.007;"3009;4205;4231;5302;8512";3009 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4205 - Ameliyathane Hizmetleri | 4231 - Cerrahi | 5302 - Ameliyathane Teknikerliği | 8512 - Cerrahi Teknikerliği;2938fcd5-5225-e511-b6dc-14feb5cc13c9
2013;2;290940011;Uşak Belediyesi Başkanlığı;İtfaiye Eri;Uşak;Onlisans;13;;65.999;69.622;"3331;1208;8537;9023;7300;7359";3331 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1208 - İtfaiyecilik ve Yangın Güvenliği | 8537 - İtfaiyecilik ve Sivil Savunma | 9023 - Sivil Savunma ve İtfaiyecilik | 7300 - Bu kadro/pozisyonda vardiya sistemi uygulanmaktadır. | 7359 - (Bakınız Başvurma Özel Şartları Bölümü İtfaiye Eri).;de35fcd5-5225-e511-b6dc-14feb5cc13c9
2013;2;291590414;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Hemşire;Van;Onlisans;1;;65.995;65.995;"3017;5380;8558;8559";3017 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5380 - Hemşirelik | 8558 - Sağlık Memurluğu | 8559 - Sağlık Teknikerliği;0c36fcd5-5225-e511-b6dc-14feb5cc13c9
2013;2;291590153;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Ebe;Şırnak;Onlisans;1;;65.942;65.942;"3019;8582";3019 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 8582 - Ebelik;8a37fcd5-5225-e511-b6dc-14feb5cc13c9
2013;2;291591111;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Mersin;Onlisans;1;;65.812;65.812;"3041;5328";3041 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5328 - Elektronörofizyoloji;832ffcd5-5225-e511-b6dc-14feb5cc13c9
2013;2;291590398;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Hemşire;Gaziantep;Onlisans;2;;65.781;70.12;"3017;5380;8558;8559";3017 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5380 - Hemşirelik | 8558 - Sağlık Memurluğu | 8559 - Sağlık Teknikerliği;682efcd5-5225-e511-b6dc-14feb5cc13c9
2013;2;291590411;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Hemşire;Şanlıurfa;Onlisans;3;;65.607;67.955;"3017;5380;8558;8559";3017 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5380 - Hemşirelik | 8558 - Sağlık Memurluğu | 8559 - Sağlık Teknikerliği;9c35fcd5-5225-e511-b6dc-14feb5cc13c9
2013;2;291591113;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Tokat;Onlisans;1;;65.579;65.579;"3041;5328";3041 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5328 - Elektronörofizyoloji;1035fcd5-5225-e511-b6dc-14feb5cc13c9
2013;2;291590927;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;İstanbul;Onlisans;2;;65.446;65.887;"3045;5340";3045 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5340 - İş ve Uğraşı Terapisi;2030fcd5-5225-e511-b6dc-14feb5cc13c9
2013;2;291080003;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;Arff Memuru;Hakkari;Onlisans;9;;65.3;66.447;"1101;3331;1208;8537;9023;7307";1101 - Cinsiyeti Erkek olmak. | 3331 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1208 - İtfaiyecilik ve Yangın Güvenliği | 8537 - İtfaiyecilik ve Sivil Savunma | 9023 - Sivil Savunma ve İtfaiyecilik | 7307 - (Bakınız Başvurma Özel Şartları Bölümü ARFF Memuru - İtfaiyeci).;1f2ffcd5-5225-e511-b6dc-14feb5cc13c9
2013;2;290940010;Derecik (Hakkari) Belediyesi Başkanlığı;İtfaiye Eri;Hakkari;Onlisans;1;;65.226;65.226;"3331;1208;8537;9023;6511;7359";3331 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1208 - İtfaiyecilik ve Yangın Güvenliği | 8537 - İtfaiyecilik ve Sivil Savunma | 9023 - Sivil Savunma ve İtfaiyecilik | 6511 - E Sınıfı Sürücü Belgesi Sahibi olmak. | 7359 - (Bakınız Başvurma Özel Şartları Bölümü İtfaiye Eri).;202ffcd5-5225-e511-b6dc-14feb5cc13c9
2013;2;291590401;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Hemşire;Kars;Onlisans;1;;64.877;64.877;"3017;5380;8558;8559";3017 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5380 - Hemşirelik | 8558 - Sağlık Memurluğu | 8559 - Sağlık Teknikerliği;f330fcd5-5225-e511-b6dc-14feb5cc13c9
2013;2;291590929;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Manisa;Onlisans;1;;64.504;64.504;"3045;5340";3045 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5340 - İş ve Uğraşı Terapisi;8032fcd5-5225-e511-b6dc-14feb5cc13c9
2013;2;291590407;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Hemşire;Muş;Onlisans;1;;64.466;64.466;"3017;5380;8558;8559";3017 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5380 - Hemşirelik | 8558 - Sağlık Memurluğu | 8559 - Sağlık Teknikerliği;3633fcd5-5225-e511-b6dc-14feb5cc13c9
2013;2;291590760;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Diyarbakır;Onlisans;1;;64.174;64.174;"3015;9008";3015 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 9008 - Evde Hasta Bakımı;172dfcd5-5225-e511-b6dc-14feb5cc13c9
2013;2;291590746;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Tokat;Onlisans;1;;63.964;63.964;"3024;4202;8589;9096";3024 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4202 - Adli Tıp | 8589 - Adli Tıp Teknikerliği | 9096 - Otopsi Yardımcılığı;1235fcd5-5225-e511-b6dc-14feb5cc13c9
2013;2;291590932;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Trabzon;Onlisans;1;;63.93;63.93;"3045;5340";3045 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5340 - İş ve Uğraşı Terapisi;3f35fcd5-5225-e511-b6dc-14feb5cc13c9
2013;2;291590817;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Yozgat;Onlisans;1;;63.898;63.898;"3015;9008";3015 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 9008 - Evde Hasta Bakımı;4a36fcd5-5225-e511-b6dc-14feb5cc13c9
2013;2;291980090;Giresun İl Afet ve Acil Durum Müdürlüğü;Sağlık Memuru;Giresun;Onlisans;1;;63.761;63.761;"3017;5380;8558;8559;7225;7257";3017 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5380 - Hemşirelik | 8558 - Sağlık Memurluğu | 8559 - Sağlık Teknikerliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması. | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak.;af2efcd5-5225-e511-b6dc-14feb5cc13c9
2013;2;291590808;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Şanlıurfa;Onlisans;1;;63.735;63.735;"3015;9008";3015 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 9008 - Evde Hasta Bakımı;9935fcd5-5225-e511-b6dc-14feb5cc13c9
2013;2;291590813;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Tokat;Onlisans;1;;63.481;63.481;"3015;9008";3015 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 9008 - Evde Hasta Bakımı;1135fcd5-5225-e511-b6dc-14feb5cc13c9
2013;2;291590922;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Antalya;Onlisans;1;;62.596;62.596;"3045;5340";3045 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5340 - İş ve Uğraşı Terapisi;da2afcd5-5225-e511-b6dc-14feb5cc13c9
2013;2;291590931;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Şanlıurfa;Onlisans;1;;62.549;62.549;"3045;5340";3045 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5340 - İş ve Uğraşı Terapisi;a635fcd5-5225-e511-b6dc-14feb5cc13c9
2013;2;291590759;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Çankırı;Onlisans;1;;62.367;62.367;"3015;9008";3015 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 9008 - Evde Hasta Bakımı;ac2cfcd5-5225-e511-b6dc-14feb5cc13c9
2013;2;291590926;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Hatay;Onlisans;1;;62.094;62.094;"3045;5340";3045 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5340 - İş ve Uğraşı Terapisi;452ffcd5-5225-e511-b6dc-14feb5cc13c9
2013;2;291590743;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;İstanbul;Onlisans;1;;62.037;62.037;"3024;4202;8589;9096";3024 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4202 - Adli Tıp | 8589 - Adli Tıp Teknikerliği | 9096 - Otopsi Yardımcılığı;1a30fcd5-5225-e511-b6dc-14feb5cc13c9
2013;2;291590762;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Erzurum;Onlisans;1;;61.914;61.914;"3015;9008";3015 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 9008 - Evde Hasta Bakımı;ff2dfcd5-5225-e511-b6dc-14feb5cc13c9
2013;2;291590812;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Tekirdağ;Onlisans;1;;61.823;61.823;"3015;9008";3015 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 9008 - Evde Hasta Bakımı;eb34fcd5-5225-e511-b6dc-14feb5cc13c9
2013;2;291590745;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Ordu;Onlisans;1;;61.056;61.056;"3024;4202;8589;9096";3024 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4202 - Adli Tıp | 8589 - Adli Tıp Teknikerliği | 9096 - Otopsi Yardımcılığı;a533fcd5-5225-e511-b6dc-14feb5cc13c9
2013;2;291590930;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Mersin;Onlisans;1;;60.83;60.83;"3045;5340";3045 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5340 - İş ve Uğraşı Terapisi;862ffcd5-5225-e511-b6dc-14feb5cc13c9
2013;2;291590924;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Elazığ;Onlisans;1;;60.057;60.057;"3045;5340";3045 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5340 - İş ve Uğraşı Terapisi;872dfcd5-5225-e511-b6dc-14feb5cc13c9
2013;2;291590804;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Karaman;Onlisans;1;;57.534;57.534;"3015;9008";3015 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 9008 - Evde Hasta Bakımı;1337fcd5-5225-e511-b6dc-14feb5cc13c9
2013;2;291590933;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Van;Onlisans;1;;56.332;56.332;"3045;5340";3045 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5340 - İş ve Uğraşı Terapisi;1736fcd5-5225-e511-b6dc-14feb5cc13c9
2013;2;291590769;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Iğdır;Onlisans;1;;55.739;55.739;"3015;9008";3015 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 9008 - Evde Hasta Bakımı;2838fcd5-5225-e511-b6dc-14feb5cc13c9
2013;2;291590807;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Siirt;Onlisans;1;;55.042;55.042;"3015;9008";3015 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 9008 - Evde Hasta Bakımı;6634fcd5-5225-e511-b6dc-14feb5cc13c9
2013;2;291590757;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Bitlis;Onlisans;1;1;;;"3015;9008";3015 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 9008 - Evde Hasta Bakımı;d72bfcd5-5225-e511-b6dc-14feb5cc13c9
2013;2;291590758;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Çanakkale;Onlisans;1;1;;;"3015;9008";3015 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 9008 - Evde Hasta Bakımı;802cfcd5-5225-e511-b6dc-14feb5cc13c9
2013;2;291590761;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Edirne;Onlisans;1;1;;;"3015;9008";3015 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 9008 - Evde Hasta Bakımı;612dfcd5-5225-e511-b6dc-14feb5cc13c9
2013;2;291590744;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Kars;Onlisans;1;1;;;"3024;4202;8589;9096";3024 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4202 - Adli Tıp | 8589 - Adli Tıp Teknikerliği | 9096 - Otopsi Yardımcılığı;f630fcd5-5225-e511-b6dc-14feb5cc13c9
2013;2;291590806;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Ordu;Onlisans;1;1;;;"3015;9008";3015 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 9008 - Evde Hasta Bakımı;a433fcd5-5225-e511-b6dc-14feb5cc13c9
2013;2;291590814;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Van;Onlisans;1;1;;;"3015;9008";3015 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 9008 - Evde Hasta Bakımı;0936fcd5-5225-e511-b6dc-14feb5cc13c9
2013;2;391990104;Göç İdaresi Genel Müdürlüğü;Veri Hazırlama ve Kontrol İşletmeni;Çankırı;Lisans;1;;100.0;100.0;"4001;6225";4001 - Herhangi bir lisans programından mezun olmak. | 6225 - M.E.B.'Dan Onaylı Bilgisayar İşletmeni Sertifikası Sahibi olmak.;952cfcd5-5225-e511-b6dc-14feb5cc13c9
2013;2;391080013;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;Memur;Erzurum;Lisans;1;;99.399;99.399;4001;4001 - Herhangi bir lisans programından mezun olmak.;142efcd5-5225-e511-b6dc-14feb5cc13c9
2013;2;390120048;Kültür ve Turizm Bakanlığı;Kitap Patoloğu;Ankara;Lisans;1;;98.788;98.788;"4559;3240;4571;3133;3267;3334;5121";4559 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3240 - Kimya | 4571 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3133 - Biyoloji | 3267 - Moleküler Biyoloji ve Genetik | 3334 - Tıbbi Biyolojik Bilimler | 5121 - Moleküler Biyoloji;cd29fcd5-5225-e511-b6dc-14feb5cc13c9
2013;2;391990128;Göç İdaresi Genel Müdürlüğü;Veri Hazırlama ve Kontrol İşletmeni;İzmir;Lisans;1;;97.734;97.734;"4001;6225";4001 - Herhangi bir lisans programından mezun olmak. | 6225 - M.E.B.'Dan Onaylı Bilgisayar İşletmeni Sertifikası Sahibi olmak.;d230fcd5-5225-e511-b6dc-14feb5cc13c9
2013;2;391980080;İstanbul İl Afet ve Acil Durum Müdürlüğü;Mühendis;İstanbul;Lisans;1;;97.734;97.734;"4561;6241;9192;4567;5115;7111";4561 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6241 - Kimya Mühendisliği | 9192 - Kimya ve Süreç Mühendisliği | 4567 - Aşağıdaki lisans programlarından birinden mezun olmak. | 5115 - Kimya-Biyoloji Mühendisliği | 7111 - Son 5 Yıl İçerisinde KPDS/YDS En Az C Seviyesinde İngilizce Bilmek.;a22ffcd5-5225-e511-b6dc-14feb5cc13c9
2013;2;391080014;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;Memur;Iğdır;Lisans;1;;96.204;96.204;4001;4001 - Herhangi bir lisans programından mezun olmak.;1238fcd5-5225-e511-b6dc-14feb5cc13c9
2013;2;391500009;Türkiye Yazma Eserler Kurumu Başkanlığı;Veri Hazırlama ve Kontrol İşletmeni;İstanbul;Lisans;1;;96.204;96.204;"4001;6225";4001 - Herhangi bir lisans programından mezun olmak. | 6225 - M.E.B.'Dan Onaylı Bilgisayar İşletmeni Sertifikası Sahibi olmak.;c32ffcd5-5225-e511-b6dc-14feb5cc13c9
2013;2;391500001;Türkiye Yazma Eserler Kurumu Başkanlığı;Bilgisayar İşletmeni;Balıkesir;Lisans;1;;95.757;95.757;"4001;6225";4001 - Herhangi bir lisans programından mezun olmak. | 6225 - M.E.B.'Dan Onaylı Bilgisayar İşletmeni Sertifikası Sahibi olmak.;502bfcd5-5225-e511-b6dc-14feb5cc13c9
