yil;donem;kadro_kodu;kurum;unvan;il;ogrenim;kontenjan;bos_kadro;min_puan;max_puan;nitelik_kodlari;nitelikler;kadro_guid
2015;2;390840075;Yükseköğrenim Kredi ve Yurtlar Kurumu Genel Müdürlüğü;Yurt Yönetim Memuru;Düzce;Lisans;2;;85.28;85.925;"1101;4003;3342;4004;3372;4093;4246;4117;6324;4119;3371;4129;3319;4131;3286;4133;3290;8128;9312;4177;6318;9403;4179;6214;4180;4405;4291;3197;3198;3292;5111;4425;5106;4431;3226;3361;3381;5123;6229;8207;8208;8296;8334;4453;3268;3269;5123;4459;3254;4322;8225;4503;3237;3313;3314";1101 - Cinsiyeti Erkek olmak. | 4003 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3342 - Türk Dili ve Edebiyatı | 4004 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3372 - Türk Dili ve Edebiyatı Öğretmenliği | 4093 - Aşağıdaki lisans programlarından birinden mezun olmak. | 4246 - Edebiyat | 4117 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6324 - Tarih | 4119 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3371 - Tarih Öğretmenliği | 4129 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3319 - Sosyoloji | 4131 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3286 - Psikoloji | 4133 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3290 - Psikolojik Danışma ve Rehberlik / Rehberlik ve Psikolojik Danışmanlık | 8128 - Eğitimde Psikolojik Hizmetler | 9312 - Psikolojik Danışmanlık ve Rehberlik | 4177 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6318 - Sosyal Hizmetler / Sosyal Hizmet | 9403 - Sosyal Çalışmalar | 4179 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6214 - İlahiyat | 4180 - Aşağıdaki lisans programlarından birinden mezun olmak. | 4405 - Yaygın Din Öğretimi ve Uygulamaları | 4291 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3197 - Halkla İlişkiler | 3198 - Halkla İlişkiler ve Tanıtım | 3292 - Reklamcılık ve Halkla İlişkiler | 5111 - Halkla İlişkiler ve Reklamcılık | 4425 - Aşağıdaki lisans programlarından birinden mezun olmak. | 5106 - Ekonomi-Yönetim Bilimleri Programları | 4431 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3226 - İşletme / İşletmecilik | 3361 - Yönetim Bilişim Sistemleri | 3381 - Muhasebe-Finansman | 5123 - Muhasebe ve Finansal Yönetim / Muhasebe ve Finans Yönetimi | 6229 - İşletme-Ekonomi / İşletme-İktisat | 8207 - İş İdaresi | 8208 - İş İdaresi ve İktisat | 8296 - Yönetim ve Organizasyon | 8334 - Pazarlama | 4453 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3268 - Muhasebe | 3269 - Muhasebe Bilgi Sistemleri | 5123 - Muhasebe ve Finansal Yönetim / Muhasebe ve Finans Yönetimi | 4459 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3254 - Maliye | 4322 - Muhasebe ve Maliye | 8225 - Maliye-Muhasebe | 4503 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3237 - Kamu Yönetimi | 3313 - Siyaset Bilimi | 3314 - Siyaset Bilimi ve Kamu Yönetimi;75f628d0-4a8c-e511-bbe9-14feb5cc13c9
2015;2;390840047;Yükseköğrenim Kredi ve Yurtlar Kurumu Genel Müdürlüğü;Yurt Yönetim Memuru;Burdur;Lisans;4;;85.254;85.709;"1101;4003;3342;4004;3372;4093;4246;4117;6324;4119;3371;4129;3319;4131;3286;4133;3290;8128;9312;4177;6318;9403;4179;6214;4180;4405;4291;3197;3198;3292;5111;4425;5106;4431;3226;3361;3381;5123;6229;8207;8208;8296;8334;4453;3268;3269;5123;4459;3254;4322;8225;4503;3237;3313;3314";1101 - Cinsiyeti Erkek olmak. | 4003 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3342 - Türk Dili ve Edebiyatı | 4004 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3372 - Türk Dili ve Edebiyatı Öğretmenliği | 4093 - Aşağıdaki lisans programlarından birinden mezun olmak. | 4246 - Edebiyat | 4117 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6324 - Tarih | 4119 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3371 - Tarih Öğretmenliği | 4129 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3319 - Sosyoloji | 4131 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3286 - Psikoloji | 4133 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3290 - Psikolojik Danışma ve Rehberlik / Rehberlik ve Psikolojik Danışmanlık | 8128 - Eğitimde Psikolojik Hizmetler | 9312 - Psikolojik Danışmanlık ve Rehberlik | 4177 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6318 - Sosyal Hizmetler / Sosyal Hizmet | 9403 - Sosyal Çalışmalar | 4179 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6214 - İlahiyat | 4180 - Aşağıdaki lisans programlarından birinden mezun olmak. | 4405 - Yaygın Din Öğretimi ve Uygulamaları | 4291 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3197 - Halkla İlişkiler | 3198 - Halkla İlişkiler ve Tanıtım | 3292 - Reklamcılık ve Halkla İlişkiler | 5111 - Halkla İlişkiler ve Reklamcılık | 4425 - Aşağıdaki lisans programlarından birinden mezun olmak. | 5106 - Ekonomi-Yönetim Bilimleri Programları | 4431 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3226 - İşletme / İşletmecilik | 3361 - Yönetim Bilişim Sistemleri | 3381 - Muhasebe-Finansman | 5123 - Muhasebe ve Finansal Yönetim / Muhasebe ve Finans Yönetimi | 6229 - İşletme-Ekonomi / İşletme-İktisat | 8207 - İş İdaresi | 8208 - İş İdaresi ve İktisat | 8296 - Yönetim ve Organizasyon | 8334 - Pazarlama | 4453 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3268 - Muhasebe | 3269 - Muhasebe Bilgi Sistemleri | 5123 - Muhasebe ve Finansal Yönetim / Muhasebe ve Finans Yönetimi | 4459 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3254 - Maliye | 4322 - Muhasebe ve Maliye | 8225 - Maliye-Muhasebe | 4503 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3237 - Kamu Yönetimi | 3313 - Siyaset Bilimi | 3314 - Siyaset Bilimi ve Kamu Yönetimi;4bf328d0-4a8c-e511-bbe9-14feb5cc13c9
2015;2;390840329;Yükseköğrenim Kredi ve Yurtlar Kurumu Genel Müdürlüğü;Mimar;Ankara;Lisans;1;;85.234;85.234;"4747;3263";4747 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3263 - Mimarlık;56f228d0-4a8c-e511-bbe9-14feb5cc13c9
2015;2;390840039;Yükseköğrenim Kredi ve Yurtlar Kurumu Genel Müdürlüğü;Yurt Yönetim Memuru;Bilecik;Lisans;1;;85.229;85.229;"1103;4003;3342;4004;3372;4093;4246;4117;6324;4119;3371;4129;3319;4131;3286;4133;3290;8128;9312;4177;6318;9403;4179;6214;4180;4405;4291;3197;3198;3292;5111;4425;5106;4431;3226;3361;3381;5123;6229;8207;8208;8296;8334;4453;3268;3269;5123;4459;3254;4322;8225;4503;3237;3313;3314";1103 - Cinsiyeti Kadın olmak. | 4003 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3342 - Türk Dili ve Edebiyatı | 4004 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3372 - Türk Dili ve Edebiyatı Öğretmenliği | 4093 - Aşağıdaki lisans programlarından birinden mezun olmak. | 4246 - Edebiyat | 4117 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6324 - Tarih | 4119 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3371 - Tarih Öğretmenliği | 4129 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3319 - Sosyoloji | 4131 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3286 - Psikoloji | 4133 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3290 - Psikolojik Danışma ve Rehberlik / Rehberlik ve Psikolojik Danışmanlık | 8128 - Eğitimde Psikolojik Hizmetler | 9312 - Psikolojik Danışmanlık ve Rehberlik | 4177 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6318 - Sosyal Hizmetler / Sosyal Hizmet | 9403 - Sosyal Çalışmalar | 4179 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6214 - İlahiyat | 4180 - Aşağıdaki lisans programlarından birinden mezun olmak. | 4405 - Yaygın Din Öğretimi ve Uygulamaları | 4291 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3197 - Halkla İlişkiler | 3198 - Halkla İlişkiler ve Tanıtım | 3292 - Reklamcılık ve Halkla İlişkiler | 5111 - Halkla İlişkiler ve Reklamcılık | 4425 - Aşağıdaki lisans programlarından birinden mezun olmak. | 5106 - Ekonomi-Yönetim Bilimleri Programları | 4431 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3226 - İşletme / İşletmecilik | 3361 - Yönetim Bilişim Sistemleri | 3381 - Muhasebe-Finansman | 5123 - Muhasebe ve Finansal Yönetim / Muhasebe ve Finans Yönetimi | 6229 - İşletme-Ekonomi / İşletme-İktisat | 8207 - İş İdaresi | 8208 - İş İdaresi ve İktisat | 8296 - Yönetim ve Organizasyon | 8334 - Pazarlama | 4453 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3268 - Muhasebe | 3269 - Muhasebe Bilgi Sistemleri | 5123 - Muhasebe ve Finansal Yönetim / Muhasebe ve Finans Yönetimi | 4459 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3254 - Maliye | 4322 - Muhasebe ve Maliye | 8225 - Maliye-Muhasebe | 4503 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3237 - Kamu Yönetimi | 3313 - Siyaset Bilimi | 3314 - Siyaset Bilimi ve Kamu Yönetimi;23f328d0-4a8c-e511-bbe9-14feb5cc13c9
2015;2;390060061;Aile ve Sosyal Politikalar Bakanlığı;Avukat;Bingöl;Lisans;1;;85.227;85.227;"4419;3209;7205;7361";4419 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3209 - Hukuk | 7205 - Avukatlık Ruhsatı Sahibi olmak. | 7361 - (Bakınız Başvurma Özel Şartları Bölümü Avukat).;26f328d0-4a8c-e511-bbe9-14feb5cc13c9
2015;2;390840227;Yükseköğrenim Kredi ve Yurtlar Kurumu Genel Müdürlüğü;Yurt Yönetim Memuru;Rize;Lisans;1;;85.218;85.218;"1101;4003;3342;4004;3372;4093;4246;4117;6324;4119;3371;4129;3319;4131;3286;4133;3290;8128;9312;4177;6318;9403;4179;6214;4180;4405;4291;3197;3198;3292;5111;4425;5106;4431;3226;3361;3381;5123;6229;8207;8208;8296;8334;4453;3268;3269;5123;4459;3254;4322;8225;4503;3237;3313;3314";1101 - Cinsiyeti Erkek olmak. | 4003 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3342 - Türk Dili ve Edebiyatı | 4004 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3372 - Türk Dili ve Edebiyatı Öğretmenliği | 4093 - Aşağıdaki lisans programlarından birinden mezun olmak. | 4246 - Edebiyat | 4117 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6324 - Tarih | 4119 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3371 - Tarih Öğretmenliği | 4129 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3319 - Sosyoloji | 4131 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3286 - Psikoloji | 4133 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3290 - Psikolojik Danışma ve Rehberlik / Rehberlik ve Psikolojik Danışmanlık | 8128 - Eğitimde Psikolojik Hizmetler | 9312 - Psikolojik Danışmanlık ve Rehberlik | 4177 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6318 - Sosyal Hizmetler / Sosyal Hizmet | 9403 - Sosyal Çalışmalar | 4179 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6214 - İlahiyat | 4180 - Aşağıdaki lisans programlarından birinden mezun olmak. | 4405 - Yaygın Din Öğretimi ve Uygulamaları | 4291 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3197 - Halkla İlişkiler | 3198 - Halkla İlişkiler ve Tanıtım | 3292 - Reklamcılık ve Halkla İlişkiler | 5111 - Halkla İlişkiler ve Reklamcılık | 4425 - Aşağıdaki lisans programlarından birinden mezun olmak. | 5106 - Ekonomi-Yönetim Bilimleri Programları | 4431 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3226 - İşletme / İşletmecilik | 3361 - Yönetim Bilişim Sistemleri | 3381 - Muhasebe-Finansman | 5123 - Muhasebe ve Finansal Yönetim / Muhasebe ve Finans Yönetimi | 6229 - İşletme-Ekonomi / İşletme-İktisat | 8207 - İş İdaresi | 8208 - İş İdaresi ve İktisat | 8296 - Yönetim ve Organizasyon | 8334 - Pazarlama | 4453 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3268 - Muhasebe | 3269 - Muhasebe Bilgi Sistemleri | 5123 - Muhasebe ve Finansal Yönetim / Muhasebe ve Finans Yönetimi | 4459 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3254 - Maliye | 4322 - Muhasebe ve Maliye | 8225 - Maliye-Muhasebe | 4503 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3237 - Kamu Yönetimi | 3313 - Siyaset Bilimi | 3314 - Siyaset Bilimi ve Kamu Yönetimi;1af528d0-4a8c-e511-bbe9-14feb5cc13c9
2015;2;390840191;Yükseköğrenim Kredi ve Yurtlar Kurumu Genel Müdürlüğü;Yurt Yönetim Memuru;Kütahya;Lisans;1;;85.214;85.214;"1101;4003;3342;4004;3372;4093;4246;4117;6324;4119;3371;4129;3319;4131;3286;4133;3290;8128;9312;4177;6318;9403;4179;6214;4180;4405;4291;3197;3198;3292;5111;4425;5106;4431;3226;3361;3381;5123;6229;8207;8208;8296;8334;4453;3268;3269;5123;4459;3254;4322;8225;4503;3237;3313;3314";1101 - Cinsiyeti Erkek olmak. | 4003 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3342 - Türk Dili ve Edebiyatı | 4004 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3372 - Türk Dili ve Edebiyatı Öğretmenliği | 4093 - Aşağıdaki lisans programlarından birinden mezun olmak. | 4246 - Edebiyat | 4117 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6324 - Tarih | 4119 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3371 - Tarih Öğretmenliği | 4129 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3319 - Sosyoloji | 4131 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3286 - Psikoloji | 4133 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3290 - Psikolojik Danışma ve Rehberlik / Rehberlik ve Psikolojik Danışmanlık | 8128 - Eğitimde Psikolojik Hizmetler | 9312 - Psikolojik Danışmanlık ve Rehberlik | 4177 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6318 - Sosyal Hizmetler / Sosyal Hizmet | 9403 - Sosyal Çalışmalar | 4179 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6214 - İlahiyat | 4180 - Aşağıdaki lisans programlarından birinden mezun olmak. | 4405 - Yaygın Din Öğretimi ve Uygulamaları | 4291 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3197 - Halkla İlişkiler | 3198 - Halkla İlişkiler ve Tanıtım | 3292 - Reklamcılık ve Halkla İlişkiler | 5111 - Halkla İlişkiler ve Reklamcılık | 4425 - Aşağıdaki lisans programlarından birinden mezun olmak. | 5106 - Ekonomi-Yönetim Bilimleri Programları | 4431 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3226 - İşletme / İşletmecilik | 3361 - Yönetim Bilişim Sistemleri | 3381 - Muhasebe-Finansman | 5123 - Muhasebe ve Finansal Yönetim / Muhasebe ve Finans Yönetimi | 6229 - İşletme-Ekonomi / İşletme-İktisat | 8207 - İş İdaresi | 8208 - İş İdaresi ve İktisat | 8296 - Yönetim ve Organizasyon | 8334 - Pazarlama | 4453 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3268 - Muhasebe | 3269 - Muhasebe Bilgi Sistemleri | 5123 - Muhasebe ve Finansal Yönetim / Muhasebe ve Finans Yönetimi | 4459 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3254 - Maliye | 4322 - Muhasebe ve Maliye | 8225 - Maliye-Muhasebe | 4503 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3237 - Kamu Yönetimi | 3313 - Siyaset Bilimi | 3314 - Siyaset Bilimi ve Kamu Yönetimi;b1f428d0-4a8c-e511-bbe9-14feb5cc13c9
2015;2;390840249;Yükseköğrenim Kredi ve Yurtlar Kurumu Genel Müdürlüğü;Yurt Yönetim Memuru;Tekirdağ;Lisans;2;;85.214;86.193;"1101;4003;3342;4004;3372;4093;4246;4117;6324;4119;3371;4129;3319;4131;3286;4133;3290;8128;9312;4177;6318;9403;4179;6214;4180;4405;4291;3197;3198;3292;5111;4425;5106;4431;3226;3361;3381;5123;6229;8207;8208;8296;8334;4453;3268;3269;5123;4459;3254;4322;8225;4503;3237;3313;3314";1101 - Cinsiyeti Erkek olmak. | 4003 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3342 - Türk Dili ve Edebiyatı | 4004 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3372 - Türk Dili ve Edebiyatı Öğretmenliği | 4093 - Aşağıdaki lisans programlarından birinden mezun olmak. | 4246 - Edebiyat | 4117 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6324 - Tarih | 4119 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3371 - Tarih Öğretmenliği | 4129 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3319 - Sosyoloji | 4131 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3286 - Psikoloji | 4133 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3290 - Psikolojik Danışma ve Rehberlik / Rehberlik ve Psikolojik Danışmanlık | 8128 - Eğitimde Psikolojik Hizmetler | 9312 - Psikolojik Danışmanlık ve Rehberlik | 4177 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6318 - Sosyal Hizmetler / Sosyal Hizmet | 9403 - Sosyal Çalışmalar | 4179 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6214 - İlahiyat | 4180 - Aşağıdaki lisans programlarından birinden mezun olmak. | 4405 - Yaygın Din Öğretimi ve Uygulamaları | 4291 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3197 - Halkla İlişkiler | 3198 - Halkla İlişkiler ve Tanıtım | 3292 - Reklamcılık ve Halkla İlişkiler | 5111 - Halkla İlişkiler ve Reklamcılık | 4425 - Aşağıdaki lisans programlarından birinden mezun olmak. | 5106 - Ekonomi-Yönetim Bilimleri Programları | 4431 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3226 - İşletme / İşletmecilik | 3361 - Yönetim Bilişim Sistemleri | 3381 - Muhasebe-Finansman | 5123 - Muhasebe ve Finansal Yönetim / Muhasebe ve Finans Yönetimi | 6229 - İşletme-Ekonomi / İşletme-İktisat | 8207 - İş İdaresi | 8208 - İş İdaresi ve İktisat | 8296 - Yönetim ve Organizasyon | 8334 - Pazarlama | 4453 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3268 - Muhasebe | 3269 - Muhasebe Bilgi Sistemleri | 5123 - Muhasebe ve Finansal Yönetim / Muhasebe ve Finans Yönetimi | 4459 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3254 - Maliye | 4322 - Muhasebe ve Maliye | 8225 - Maliye-Muhasebe | 4503 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3237 - Kamu Yönetimi | 3313 - Siyaset Bilimi | 3314 - Siyaset Bilimi ve Kamu Yönetimi;76f528d0-4a8c-e511-bbe9-14feb5cc13c9
2015;2;390840081;Yükseköğrenim Kredi ve Yurtlar Kurumu Genel Müdürlüğü;Yurt Yönetim Memuru;Edirne;Lisans;6;;85.201;85.863;"1101;4003;3342;4004;3372;4093;4246;4117;6324;4119;3371;4129;3319;4131;3286;4133;3290;8128;9312;4177;6318;9403;4179;6214;4180;4405;4291;3197;3198;3292;5111;4425;5106;4431;3226;3361;3381;5123;6229;8207;8208;8296;8334;4453;3268;3269;5123;4459;3254;4322;8225;4503;3237;3313;3314";1101 - Cinsiyeti Erkek olmak. | 4003 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3342 - Türk Dili ve Edebiyatı | 4004 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3372 - Türk Dili ve Edebiyatı Öğretmenliği | 4093 - Aşağıdaki lisans programlarından birinden mezun olmak. | 4246 - Edebiyat | 4117 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6324 - Tarih | 4119 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3371 - Tarih Öğretmenliği | 4129 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3319 - Sosyoloji | 4131 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3286 - Psikoloji | 4133 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3290 - Psikolojik Danışma ve Rehberlik / Rehberlik ve Psikolojik Danışmanlık | 8128 - Eğitimde Psikolojik Hizmetler | 9312 - Psikolojik Danışmanlık ve Rehberlik | 4177 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6318 - Sosyal Hizmetler / Sosyal Hizmet | 9403 - Sosyal Çalışmalar | 4179 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6214 - İlahiyat | 4180 - Aşağıdaki lisans programlarından birinden mezun olmak. | 4405 - Yaygın Din Öğretimi ve Uygulamaları | 4291 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3197 - Halkla İlişkiler | 3198 - Halkla İlişkiler ve Tanıtım | 3292 - Reklamcılık ve Halkla İlişkiler | 5111 - Halkla İlişkiler ve Reklamcılık | 4425 - Aşağıdaki lisans programlarından birinden mezun olmak. | 5106 - Ekonomi-Yönetim Bilimleri Programları | 4431 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3226 - İşletme / İşletmecilik | 3361 - Yönetim Bilişim Sistemleri | 3381 - Muhasebe-Finansman | 5123 - Muhasebe ve Finansal Yönetim / Muhasebe ve Finans Yönetimi | 6229 - İşletme-Ekonomi / İşletme-İktisat | 8207 - İş İdaresi | 8208 - İş İdaresi ve İktisat | 8296 - Yönetim ve Organizasyon | 8334 - Pazarlama | 4453 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3268 - Muhasebe | 3269 - Muhasebe Bilgi Sistemleri | 5123 - Muhasebe ve Finansal Yönetim / Muhasebe ve Finans Yönetimi | 4459 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3254 - Maliye | 4322 - Muhasebe ve Maliye | 8225 - Maliye-Muhasebe | 4503 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3237 - Kamu Yönetimi | 3313 - Siyaset Bilimi | 3314 - Siyaset Bilimi ve Kamu Yönetimi;85f328d0-4a8c-e511-bbe9-14feb5cc13c9
2015;2;391200053;T.C. Devlet Demiryolları İşletmesi Genel Müdürlüğü;Mühendis;Yozgat;Lisans;2;;85.197;85.329;"4669;3221;7163;7300";4669 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3221 - İnşaat Mühendisliği | 7163 - C Sınıfı İş Güvenliği Uzmanı belgesine sahip olmak. | 7300 - Bu kadro/pozisyonda vardiya sistemi uygulanmaktadır.;c9f528d0-4a8c-e511-bbe9-14feb5cc13c9
2015;2;390840059;Yükseköğrenim Kredi ve Yurtlar Kurumu Genel Müdürlüğü;Yurt Yönetim Memuru;Çorum;Lisans;3;;85.183;85.707;"1103;4003;3342;4004;3372;4093;4246;4117;6324;4119;3371;4129;3319;4131;3286;4133;3290;8128;9312;4177;6318;9403;4179;6214;4180;4405;4291;3197;3198;3292;5111;4425;5106;4431;3226;3361;3381;5123;6229;8207;8208;8296;8334;4453;3268;3269;5123;4459;3254;4322;8225;4503;3237;3313;3314";1103 - Cinsiyeti Kadın olmak. | 4003 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3342 - Türk Dili ve Edebiyatı | 4004 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3372 - Türk Dili ve Edebiyatı Öğretmenliği | 4093 - Aşağıdaki lisans programlarından birinden mezun olmak. | 4246 - Edebiyat | 4117 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6324 - Tarih | 4119 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3371 - Tarih Öğretmenliği | 4129 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3319 - Sosyoloji | 4131 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3286 - Psikoloji | 4133 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3290 - Psikolojik Danışma ve Rehberlik / Rehberlik ve Psikolojik Danışmanlık | 8128 - Eğitimde Psikolojik Hizmetler | 9312 - Psikolojik Danışmanlık ve Rehberlik | 4177 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6318 - Sosyal Hizmetler / Sosyal Hizmet | 9403 - Sosyal Çalışmalar | 4179 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6214 - İlahiyat | 4180 - Aşağıdaki lisans programlarından birinden mezun olmak. | 4405 - Yaygın Din Öğretimi ve Uygulamaları | 4291 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3197 - Halkla İlişkiler | 3198 - Halkla İlişkiler ve Tanıtım | 3292 - Reklamcılık ve Halkla İlişkiler | 5111 - Halkla İlişkiler ve Reklamcılık | 4425 - Aşağıdaki lisans programlarından birinden mezun olmak. | 5106 - Ekonomi-Yönetim Bilimleri Programları | 4431 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3226 - İşletme / İşletmecilik | 3361 - Yönetim Bilişim Sistemleri | 3381 - Muhasebe-Finansman | 5123 - Muhasebe ve Finansal Yönetim / Muhasebe ve Finans Yönetimi | 6229 - İşletme-Ekonomi / İşletme-İktisat | 8207 - İş İdaresi | 8208 - İş İdaresi ve İktisat | 8296 - Yönetim ve Organizasyon | 8334 - Pazarlama | 4453 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3268 - Muhasebe | 3269 - Muhasebe Bilgi Sistemleri | 5123 - Muhasebe ve Finansal Yönetim / Muhasebe ve Finans Yönetimi | 4459 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3254 - Maliye | 4322 - Muhasebe ve Maliye | 8225 - Maliye-Muhasebe | 4503 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3237 - Kamu Yönetimi | 3313 - Siyaset Bilimi | 3314 - Siyaset Bilimi ve Kamu Yönetimi;6ef328d0-4a8c-e511-bbe9-14feb5cc13c9
