yil;donem;kadro_kodu;kurum;unvan;il;ogrenim;kontenjan;bos_kadro;min_puan;max_puan;nitelik_kodlari;nitelikler;kadro_guid
2023;6;206010493;Sosyal Güvenlik Kurumu;Büro Personeli;Siirt;Onlisans;1;0;;;"3004;9098";3004 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 9098 - Sosyal Güvenlik;fdbe464d-5863-ee11-b15e-a0369f7d1d8e
2023;6;206010500;Sosyal Güvenlik Kurumu;Büro Personeli;Sinop;Onlisans;2;1;;;"3004;9098";3004 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 9098 - Sosyal Güvenlik;febe464d-5863-ee11-b15e-a0369f7d1d8e
2023;6;206010507;Sosyal Güvenlik Kurumu;Büro Personeli;Sivas;Onlisans;4;1;;;"3004;9098";3004 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 9098 - Sosyal Güvenlik;ffbe464d-5863-ee11-b15e-a0369f7d1d8e
2023;6;206010514;Sosyal Güvenlik Kurumu;Büro Personeli;Tekirdağ;Onlisans;8;2;;;"3004;9098";3004 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 9098 - Sosyal Güvenlik;06bf464d-5863-ee11-b15e-a0369f7d1d8e
2023;6;206010759;Sosyal Güvenlik Kurumu;Koruma ve Güvenlik Görevlisi;Tekirdağ;Onlisans;1;0;;;"3389;4275;5353;5359;9181;9182;6551;7300;7303";3389 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4275 - Güvenlik | 5353 - Özel Güvenlik ve Koruma | 5359 - Savunma ve Güvenlik | 9181 - Güvenli ve Koruma | 9182 - Kamu Güvenlik ve Asayişin Sağlanması | 6551 - Özel Güvenlik Görevlisi Kimlik Kartına Sahip olmak. | 7300 - Bu kadro/pozisyonda vardiya sistemi uygulanmaktadır. | 7303 - (Bakınız Başvurma Özel Şartları Bölümü Koruma ve Güvenlik Görevlisi).;05bf464d-5863-ee11-b15e-a0369f7d1d8e
2023;6;206010521;Sosyal Güvenlik Kurumu;Büro Personeli;Tokat;Onlisans;3;1;;;"3004;9098";3004 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 9098 - Sosyal Güvenlik;0bbf464d-5863-ee11-b15e-a0369f7d1d8e
2023;6;206010528;Sosyal Güvenlik Kurumu;Büro Personeli;Trabzon;Onlisans;7;2;;;"3004;9098";3004 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 9098 - Sosyal Güvenlik;0cbf464d-5863-ee11-b15e-a0369f7d1d8e
2023;6;206010766;Sosyal Güvenlik Kurumu;Koruma ve Güvenlik Görevlisi;Trabzon;Onlisans;1;0;;;"3389;4275;5353;5359;9181;9182;6551;7300;7303";3389 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4275 - Güvenlik | 5353 - Özel Güvenlik ve Koruma | 5359 - Savunma ve Güvenlik | 9181 - Güvenli ve Koruma | 9182 - Kamu Güvenlik ve Asayişin Sağlanması | 6551 - Özel Güvenlik Görevlisi Kimlik Kartına Sahip olmak. | 7300 - Bu kadro/pozisyonda vardiya sistemi uygulanmaktadır. | 7303 - (Bakınız Başvurma Özel Şartları Bölümü Koruma ve Güvenlik Görevlisi).;0dbf464d-5863-ee11-b15e-a0369f7d1d8e
2023;6;206010535;Sosyal Güvenlik Kurumu;Büro Personeli;Şanlıurfa;Onlisans;6;0;;;"3004;9098";3004 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 9098 - Sosyal Güvenlik;02bf464d-5863-ee11-b15e-a0369f7d1d8e
2023;6;206010542;Sosyal Güvenlik Kurumu;Büro Personeli;Uşak;Onlisans;2;1;;;"3004;9098";3004 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 9098 - Sosyal Güvenlik;0fbf464d-5863-ee11-b15e-a0369f7d1d8e
2023;6;206010549;Sosyal Güvenlik Kurumu;Büro Personeli;Van;Onlisans;6;1;;;"3004;9098";3004 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 9098 - Sosyal Güvenlik;13bf464d-5863-ee11-b15e-a0369f7d1d8e
2023;6;206010556;Sosyal Güvenlik Kurumu;Büro Personeli;Yozgat;Onlisans;1;1;;;"3004;9098";3004 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 9098 - Sosyal Güvenlik;19bf464d-5863-ee11-b15e-a0369f7d1d8e
2023;6;206010563;Sosyal Güvenlik Kurumu;Büro Personeli;Zonguldak;Onlisans;5;2;;;"3004;9098";3004 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 9098 - Sosyal Güvenlik;1abf464d-5863-ee11-b15e-a0369f7d1d8e
2023;6;206010570;Sosyal Güvenlik Kurumu;Büro Personeli;Aksaray;Onlisans;3;0;;;"3004;9098";3004 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 9098 - Sosyal Güvenlik;67be464d-5863-ee11-b15e-a0369f7d1d8e
2023;6;206010577;Sosyal Güvenlik Kurumu;Büro Personeli;Bayburt;Onlisans;1;1;;;"3004;9098";3004 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 9098 - Sosyal Güvenlik;8abe464d-5863-ee11-b15e-a0369f7d1d8e
2023;6;206010584;Sosyal Güvenlik Kurumu;Büro Personeli;Karaman;Onlisans;1;0;;;"3004;9098";3004 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 9098 - Sosyal Güvenlik;c7be464d-5863-ee11-b15e-a0369f7d1d8e
2023;6;206010773;Sosyal Güvenlik Kurumu;Koruma ve Güvenlik Görevlisi;Kırıkkale;Onlisans;1;0;;;"3389;4275;5353;5359;9181;9182;6551;7300;7303";3389 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4275 - Güvenlik | 5353 - Özel Güvenlik ve Koruma | 5359 - Savunma ve Güvenlik | 9181 - Güvenli ve Koruma | 9182 - Kamu Güvenlik ve Asayişin Sağlanması | 6551 - Özel Güvenlik Görevlisi Kimlik Kartına Sahip olmak. | 7300 - Bu kadro/pozisyonda vardiya sistemi uygulanmaktadır. | 7303 - (Bakınız Başvurma Özel Şartları Bölümü Koruma ve Güvenlik Görevlisi).;cfbe464d-5863-ee11-b15e-a0369f7d1d8e
2023;6;206010591;Sosyal Güvenlik Kurumu;Büro Personeli;Batman;Onlisans;3;0;;;"3004;9098";3004 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 9098 - Sosyal Güvenlik;88be464d-5863-ee11-b15e-a0369f7d1d8e
2023;6;206010780;Sosyal Güvenlik Kurumu;Koruma ve Güvenlik Görevlisi;Batman;Onlisans;1;0;;;"3389;4275;5353;5359;9181;9182;6551;7300;7303";3389 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4275 - Güvenlik | 5353 - Özel Güvenlik ve Koruma | 5359 - Savunma ve Güvenlik | 9181 - Güvenli ve Koruma | 9182 - Kamu Güvenlik ve Asayişin Sağlanması | 6551 - Özel Güvenlik Görevlisi Kimlik Kartına Sahip olmak. | 7300 - Bu kadro/pozisyonda vardiya sistemi uygulanmaktadır. | 7303 - (Bakınız Başvurma Özel Şartları Bölümü Koruma ve Güvenlik Görevlisi).;89be464d-5863-ee11-b15e-a0369f7d1d8e
2023;6;206010598;Sosyal Güvenlik Kurumu;Büro Personeli;Şırnak;Onlisans;3;0;;;"3004;9098";3004 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 9098 - Sosyal Güvenlik;04bf464d-5863-ee11-b15e-a0369f7d1d8e
2023;6;206010605;Sosyal Güvenlik Kurumu;Büro Personeli;Bartın;Onlisans;2;1;;;"3004;9098";3004 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 9098 - Sosyal Güvenlik;87be464d-5863-ee11-b15e-a0369f7d1d8e
2023;6;206010612;Sosyal Güvenlik Kurumu;Büro Personeli;Ardahan;Onlisans;4;0;;;"3004;9098";3004 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 9098 - Sosyal Güvenlik;7ebe464d-5863-ee11-b15e-a0369f7d1d8e
2023;6;206010619;Sosyal Güvenlik Kurumu;Büro Personeli;Iğdır;Onlisans;1;0;;;"3004;9098";3004 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 9098 - Sosyal Güvenlik;b6be464d-5863-ee11-b15e-a0369f7d1d8e
2023;6;206010626;Sosyal Güvenlik Kurumu;Büro Personeli;Yalova;Onlisans;5;0;;;"3004;9098";3004 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 9098 - Sosyal Güvenlik;14bf464d-5863-ee11-b15e-a0369f7d1d8e
2023;6;206010787;Sosyal Güvenlik Kurumu;Koruma ve Güvenlik Görevlisi;Yalova;Onlisans;1;0;;;"3389;4275;5353;5359;9181;9182;6551;7300;7303";3389 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4275 - Güvenlik | 5353 - Özel Güvenlik ve Koruma | 5359 - Savunma ve Güvenlik | 9181 - Güvenli ve Koruma | 9182 - Kamu Güvenlik ve Asayişin Sağlanması | 6551 - Özel Güvenlik Görevlisi Kimlik Kartına Sahip olmak. | 7300 - Bu kadro/pozisyonda vardiya sistemi uygulanmaktadır. | 7303 - (Bakınız Başvurma Özel Şartları Bölümü Koruma ve Güvenlik Görevlisi).;16bf464d-5863-ee11-b15e-a0369f7d1d8e
2023;6;206010633;Sosyal Güvenlik Kurumu;Büro Personeli;Karabük;Onlisans;2;1;;;"3004;9098";3004 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 9098 - Sosyal Güvenlik;c6be464d-5863-ee11-b15e-a0369f7d1d8e
2023;6;206010640;Sosyal Güvenlik Kurumu;Büro Personeli;Kilis;Onlisans;2;0;;;"3004;9098";3004 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 9098 - Sosyal Güvenlik;d5be464d-5863-ee11-b15e-a0369f7d1d8e
2023;6;206010647;Sosyal Güvenlik Kurumu;Büro Personeli;Osmaniye;Onlisans;3;0;;;"3004;9098";3004 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 9098 - Sosyal Güvenlik;f1be464d-5863-ee11-b15e-a0369f7d1d8e
2023;6;206010654;Sosyal Güvenlik Kurumu;Büro Personeli;Düzce;Onlisans;1;0;;;"3004;9098";3004 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 9098 - Sosyal Güvenlik;a0be464d-5863-ee11-b15e-a0369f7d1d8e
2023;6;306010101;Sosyal Güvenlik Kurumu;Büro Personeli;Adana;Lisans;5;16;;;"4421;3159;3213;4386;5106;8208;9113;9221;4431;3226;3227;3381;5123;5143;8207;8208;8296;8334;9552;9584;4459;3254;4322;8225;4463;3306;5127;9360;9526;9568;4503;3237;3313;3314";4421 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3159 - Ekonomi | 3213 - İktisat | 4386 - Uluslararası Ekonomi | 5106 - Ekonomi-Yönetim Bilimleri Programları | 8208 - İş İdaresi ve İktisat | 9113 - Ekonomi Politik ve Toplum Felsefesi | 9221 - Ekonomi ve İdari Bilimler / Ekonomi ve İdari Bilimler Programları | 4431 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3226 - İşletme / İşletmecilik | 3227 - İşletme Bilgi Yönetimi | 3381 - Muhasebe ve Finansman | 5123 - Muhasebe ve Finansal Yönetim / Muhasebe ve Finans Yönetimi | 5143 - Yönetim Bilimleri / Yönetim Bilimleri Programları | 8207 - İş İdaresi | 8208 - İş İdaresi ve İktisat | 8296 - Yönetim ve Organizasyon | 8334 - Pazarlama | 9552 - İşletme-Maliye | 9584 - Yönetim Bilimleri ve Liderlik | 4459 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3254 - Maliye | 4322 - Muhasebe ve Maliye | 8225 - Maliye-Muhasebe | 4463 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3306 - Sigortacılık | 5127 - Sigortacılık ve Risk Yönetimi | 9360 - Sigortacılık ve Sosya Güvenlik | 9526 - Sigortacılık ve Aktüerya | 9568 - Sigortacılık ve Aktüerya Bilimleri | 4503 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3237 - Kamu Yönetimi | 3313 - Siyaset Bilimi | 3314 - Siyaset Bilimi ve Kamu Yönetimi;61be464d-5863-ee11-b15e-a0369f7d1d8e
2023;6;306010108;Sosyal Güvenlik Kurumu;Büro Personeli;Ankara;Lisans;35;1;;;"4429;3141;8312";4429 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3141 - Çalışma Ekonomisi ve Endüstri İlişkileri | 8312 - Çalışma Ekonomisi;73be464d-5863-ee11-b15e-a0369f7d1d8e
2023;6;306010115;Sosyal Güvenlik Kurumu;Büro Personeli;Ankara;Lisans;34;13;;;"4421;3159;3213;4386;5106;8208;9113;9221;4431;3226;3227;3381;5123;5143;8207;8208;8296;8334;9552;9584;4459;3254;4322;8225;4463;3306;5127;9360;9526;9568;4503;3237;3313;3314";4421 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3159 - Ekonomi | 3213 - İktisat | 4386 - Uluslararası Ekonomi | 5106 - Ekonomi-Yönetim Bilimleri Programları | 8208 - İş İdaresi ve İktisat | 9113 - Ekonomi Politik ve Toplum Felsefesi | 9221 - Ekonomi ve İdari Bilimler / Ekonomi ve İdari Bilimler Programları | 4431 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3226 - İşletme / İşletmecilik | 3227 - İşletme Bilgi Yönetimi | 3381 - Muhasebe ve Finansman | 5123 - Muhasebe ve Finansal Yönetim / Muhasebe ve Finans Yönetimi | 5143 - Yönetim Bilimleri / Yönetim Bilimleri Programları | 8207 - İş İdaresi | 8208 - İş İdaresi ve İktisat | 8296 - Yönetim ve Organizasyon | 8334 - Pazarlama | 9552 - İşletme-Maliye | 9584 - Yönetim Bilimleri ve Liderlik | 4459 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3254 - Maliye | 4322 - Muhasebe ve Maliye | 8225 - Maliye-Muhasebe | 4463 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3306 - Sigortacılık | 5127 - Sigortacılık ve Risk Yönetimi | 9360 - Sigortacılık ve Sosya Güvenlik | 9526 - Sigortacılık ve Aktüerya | 9568 - Sigortacılık ve Aktüerya Bilimleri | 4503 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3237 - Kamu Yönetimi | 3313 - Siyaset Bilimi | 3314 - Siyaset Bilimi ve Kamu Yönetimi;74be464d-5863-ee11-b15e-a0369f7d1d8e
2023;6;306010122;Sosyal Güvenlik Kurumu;Büro Personeli;Ankara;Lisans;2;2;;;"4269;4272;5109;7190;7191;8353;9162;9195;9220;9231;9470;4271;3259;8244;9142;9414;9462;9471;4273;1362;3215;5113;7168;7212;8132;8327;9281;9442;4275;3121;6188;8122;8148;8191;9408;4285;3287;3288;3289;3307;3308;5126;8246;8247;8292;9309";4269 - Aşağıdaki lisans programlarından birinden mezun olmak. | 4272 - Görsel Sanatlar ve İletişim Tasarımı | 5109 - Görsel İletişim Tasarımı | 7190 - Görsel İletişim Sanatı | 7191 - Görsel Sanatlar ve Görsel İletişim Tasarımı | 8353 - Görüntü Sanatları | 9162 - Görsel Sanatlar | 9195 - Medya ve Görsel Sanatlar | 9220 - Medya ve Uygulamalı Görsel Sanatlar | 9231 - Görsel İletişim | 9470 - Görsel Sanatlar ve Medya | 4271 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3259 - Medya ve İletişim Sistemleri | 8244 - Medya ve İletişim | 9142 - Yeni Medya | 9414 - Yeni Medya ve Gazetecilik | 9462 - Yeni Medya ve İletişim Sistemleri | 9471 - Yeni Medya ve İletişim | 4273 - Aşağıdaki lisans programlarından birinden mezun olmak. | 1362 - İletişim Tasarımı ve Yeni Medya | 3215 - İletişim | 5113 - İletişim Tasarımı | 7168 - İletişim ve Tasarım | 7212 - İletişim Tasarımı (Multimedia) | 8132 - İletişim Sanatları | 8327 - İletişim Bilimleri | 9281 - İletişim Tasarımı ve Yönetimi | 9442 - İletişim Tasarımı ve Medya | 4275 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3121 - Basın ve Yayın / Basın-Yayın | 6188 - Gazetecilik | 8122 - Basım ve Yayımcılık | 8148 - Basın ve Yayımcılık | 8191 - Gazetecilik ve Halkla İlişkiler | 9408 - Gazetecilik ve Kiitle İletişimi | 4285 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3287 - Radyo, Sinema ve Televizyon / Radyo, Televizyon ve Sinema / Radyo-Televizyon, Sinema | 3288 - Radyo, Tv ve Sinema | 3289 - Radyo-Tv-Sinema | 3307 - Sinema ve Televizyon | 3308 - Sinema-Tv | 5126 - Radyo-Tv-Sinema ve Görsel Sanatlar | 8246 - Sinema-Tv Fotoğraf / Sinema-Tv-Fotoğraf | 8247 - Radyo ve Televizyon / Radyo-Tv | 8292 - Sinema | 9309 - Sinema ve Dijital Medya;75be464d-5863-ee11-b15e-a0369f7d1d8e
2023;6;306010129;Sosyal Güvenlik Kurumu;Büro Personeli;Ankara;Lisans;3;0;;;"4449;9144;9459";4449 - Aşağıdaki lisans programlarından birinden mezun olmak. | 9144 - Gayrimenkul ve Varlık Değerlendirme / Gayrimenkul ve Varlık Değerleme | 9459 - Gayrimenkul Geliştirme ve Yönetimi;76be464d-5863-ee11-b15e-a0369f7d1d8e
2023;6;306010136;Sosyal Güvenlik Kurumu;Büro Personeli;Ankara;Lisans;10;0;;;"4453;3268;3269;3381;4322;5123;9115;9262;9308";4453 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3268 - Muhasebe | 3269 - Muhasebe Bilgi Sistemleri | 3381 - Muhasebe ve Finansman | 4322 - Muhasebe ve Maliye | 5123 - Muhasebe ve Finansal Yönetim / Muhasebe ve Finans Yönetimi | 9115 - Muhasebe ve Denetim | 9262 - Finans ve Muhasebe | 9308 - İşletme-Muhasebe ve Denetim;77be464d-5863-ee11-b15e-a0369f7d1d8e
2023;6;306010143;Sosyal Güvenlik Kurumu;Büro Personeli;Ankara;Lisans;50;15;;;"4421;3159;3213;4386;5106;8208;9113;9221;4431;3226;3227;3381;5123;5143;8207;8208;8296;8334;9552;9584;4459;3254;4322;8225;4463;3306;5127;9360;9526;9568;4503;3237;3313;3314";4421 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3159 - Ekonomi | 3213 - İktisat | 4386 - Uluslararası Ekonomi | 5106 - Ekonomi-Yönetim Bilimleri Programları | 8208 - İş İdaresi ve İktisat | 9113 - Ekonomi Politik ve Toplum Felsefesi | 9221 - Ekonomi ve İdari Bilimler / Ekonomi ve İdari Bilimler Programları | 4431 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3226 - İşletme / İşletmecilik | 3227 - İşletme Bilgi Yönetimi | 3381 - Muhasebe ve Finansman | 5123 - Muhasebe ve Finansal Yönetim / Muhasebe ve Finans Yönetimi | 5143 - Yönetim Bilimleri / Yönetim Bilimleri Programları | 8207 - İş İdaresi | 8208 - İş İdaresi ve İktisat | 8296 - Yönetim ve Organizasyon | 8334 - Pazarlama | 9552 - İşletme-Maliye | 9584 - Yönetim Bilimleri ve Liderlik | 4459 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3254 - Maliye | 4322 - Muhasebe ve Maliye | 8225 - Maliye-Muhasebe | 4463 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3306 - Sigortacılık | 5127 - Sigortacılık ve Risk Yönetimi | 9360 - Sigortacılık ve Sosya Güvenlik | 9526 - Sigortacılık ve Aktüerya | 9568 - Sigortacılık ve Aktüerya Bilimleri | 4503 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3237 - Kamu Yönetimi | 3313 - Siyaset Bilimi | 3314 - Siyaset Bilimi ve Kamu Yönetimi;78be464d-5863-ee11-b15e-a0369f7d1d8e
2023;6;306010150;Sosyal Güvenlik Kurumu;Büro Personeli;Antalya;Lisans;15;11;;;"4421;3159;3213;4386;5106;8208;9113;9221;4431;3226;3227;3381;5123;5143;8207;8208;8296;8334;9552;9584;4459;3254;4322;8225;4463;3306;5127;9360;9526;9568;4503;3237;3313;3314";4421 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3159 - Ekonomi | 3213 - İktisat | 4386 - Uluslararası Ekonomi | 5106 - Ekonomi-Yönetim Bilimleri Programları | 8208 - İş İdaresi ve İktisat | 9113 - Ekonomi Politik ve Toplum Felsefesi | 9221 - Ekonomi ve İdari Bilimler / Ekonomi ve İdari Bilimler Programları | 4431 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3226 - İşletme / İşletmecilik | 3227 - İşletme Bilgi Yönetimi | 3381 - Muhasebe ve Finansman | 5123 - Muhasebe ve Finansal Yönetim / Muhasebe ve Finans Yönetimi | 5143 - Yönetim Bilimleri / Yönetim Bilimleri Programları | 8207 - İş İdaresi | 8208 - İş İdaresi ve İktisat | 8296 - Yönetim ve Organizasyon | 8334 - Pazarlama | 9552 - İşletme-Maliye | 9584 - Yönetim Bilimleri ve Liderlik | 4459 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3254 - Maliye | 4322 - Muhasebe ve Maliye | 8225 - Maliye-Muhasebe | 4463 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3306 - Sigortacılık | 5127 - Sigortacılık ve Risk Yönetimi | 9360 - Sigortacılık ve Sosya Güvenlik | 9526 - Sigortacılık ve Aktüerya | 9568 - Sigortacılık ve Aktüerya Bilimleri | 4503 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3237 - Kamu Yönetimi | 3313 - Siyaset Bilimi | 3314 - Siyaset Bilimi ve Kamu Yönetimi;79be464d-5863-ee11-b15e-a0369f7d1d8e
2023;6;306010157;Sosyal Güvenlik Kurumu;Büro Personeli;Balıkesir;Lisans;5;13;;;"4421;3159;3213;4386;5106;8208;9113;9221;4431;3226;3227;3381;5123;5143;8207;8208;8296;8334;9552;9584;4459;3254;4322;8225;4463;3306;5127;9360;9526;9568;4503;3237;3313;3314";4421 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3159 - Ekonomi | 3213 - İktisat | 4386 - Uluslararası Ekonomi | 5106 - Ekonomi-Yönetim Bilimleri Programları | 8208 - İş İdaresi ve İktisat | 9113 - Ekonomi Politik ve Toplum Felsefesi | 9221 - Ekonomi ve İdari Bilimler / Ekonomi ve İdari Bilimler Programları | 4431 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3226 - İşletme / İşletmecilik | 3227 - İşletme Bilgi Yönetimi | 3381 - Muhasebe ve Finansman | 5123 - Muhasebe ve Finansal Yönetim / Muhasebe ve Finans Yönetimi | 5143 - Yönetim Bilimleri / Yönetim Bilimleri Programları | 8207 - İş İdaresi | 8208 - İş İdaresi ve İktisat | 8296 - Yönetim ve Organizasyon | 8334 - Pazarlama | 9552 - İşletme-Maliye | 9584 - Yönetim Bilimleri ve Liderlik | 4459 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3254 - Maliye | 4322 - Muhasebe ve Maliye | 8225 - Maliye-Muhasebe | 4463 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3306 - Sigortacılık | 5127 - Sigortacılık ve Risk Yönetimi | 9360 - Sigortacılık ve Sosya Güvenlik | 9526 - Sigortacılık ve Aktüerya | 9568 - Sigortacılık ve Aktüerya Bilimleri | 4503 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3237 - Kamu Yönetimi | 3313 - Siyaset Bilimi | 3314 - Siyaset Bilimi ve Kamu Yönetimi;86be464d-5863-ee11-b15e-a0369f7d1d8e
2023;6;306010164;Sosyal Güvenlik Kurumu;Büro Personeli;Bursa;Lisans;16;14;;;"4421;3159;3213;4386;5106;8208;9113;9221;4431;3226;3227;3381;5123;5143;8207;8208;8296;8334;9552;9584;4459;3254;4322;8225;4463;3306;5127;9360;9526;9568;4503;3237;3313;3314";4421 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3159 - Ekonomi | 3213 - İktisat | 4386 - Uluslararası Ekonomi | 5106 - Ekonomi-Yönetim Bilimleri Programları | 8208 - İş İdaresi ve İktisat | 9113 - Ekonomi Politik ve Toplum Felsefesi | 9221 - Ekonomi ve İdari Bilimler / Ekonomi ve İdari Bilimler Programları | 4431 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3226 - İşletme / İşletmecilik | 3227 - İşletme Bilgi Yönetimi | 3381 - Muhasebe ve Finansman | 5123 - Muhasebe ve Finansal Yönetim / Muhasebe ve Finans Yönetimi | 5143 - Yönetim Bilimleri / Yönetim Bilimleri Programları | 8207 - İş İdaresi | 8208 - İş İdaresi ve İktisat | 8296 - Yönetim ve Organizasyon | 8334 - Pazarlama | 9552 - İşletme-Maliye | 9584 - Yönetim Bilimleri ve Liderlik | 4459 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3254 - Maliye | 4322 - Muhasebe ve Maliye | 8225 - Maliye-Muhasebe | 4463 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3306 - Sigortacılık | 5127 - Sigortacılık ve Risk Yönetimi | 9360 - Sigortacılık ve Sosya Güvenlik | 9526 - Sigortacılık ve Aktüerya | 9568 - Sigortacılık ve Aktüerya Bilimleri | 4503 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3237 - Kamu Yönetimi | 3313 - Siyaset Bilimi | 3314 - Siyaset Bilimi ve Kamu Yönetimi;93be464d-5863-ee11-b15e-a0369f7d1d8e
2023;6;306010171;Sosyal Güvenlik Kurumu;Büro Personeli;Denizli;Lisans;5;11;;;"4421;3159;3213;4386;5106;8208;9113;9221;4431;3226;3227;3381;5123;5143;8207;8208;8296;8334;9552;9584;4459;3254;4322;8225;4463;3306;5127;9360;9526;9568;4503;3237;3313;3314";4421 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3159 - Ekonomi | 3213 - İktisat | 4386 - Uluslararası Ekonomi | 5106 - Ekonomi-Yönetim Bilimleri Programları | 8208 - İş İdaresi ve İktisat | 9113 - Ekonomi Politik ve Toplum Felsefesi | 9221 - Ekonomi ve İdari Bilimler / Ekonomi ve İdari Bilimler Programları | 4431 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3226 - İşletme / İşletmecilik | 3227 - İşletme Bilgi Yönetimi | 3381 - Muhasebe ve Finansman | 5123 - Muhasebe ve Finansal Yönetim / Muhasebe ve Finans Yönetimi | 5143 - Yönetim Bilimleri / Yönetim Bilimleri Programları | 8207 - İş İdaresi | 8208 - İş İdaresi ve İktisat | 8296 - Yönetim ve Organizasyon | 8334 - Pazarlama | 9552 - İşletme-Maliye | 9584 - Yönetim Bilimleri ve Liderlik | 4459 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3254 - Maliye | 4322 - Muhasebe ve Maliye | 8225 - Maliye-Muhasebe | 4463 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3306 - Sigortacılık | 5127 - Sigortacılık ve Risk Yönetimi | 9360 - Sigortacılık ve Sosya Güvenlik | 9526 - Sigortacılık ve Aktüerya | 9568 - Sigortacılık ve Aktüerya Bilimleri | 4503 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3237 - Kamu Yönetimi | 3313 - Siyaset Bilimi | 3314 - Siyaset Bilimi ve Kamu Yönetimi;9dbe464d-5863-ee11-b15e-a0369f7d1d8e
