yil;donem;kadro_kodu;kurum;unvan;il;ogrenim;kontenjan;bos_kadro;min_puan;max_puan;nitelik_kodlari;nitelikler;kadro_guid
2014;1;291590481;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Bingöl;Onlisans;1;;77.513;77.513;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;31519c3e-7166-e411-b51b-14feb5cc1801
2014;1;210940003;Trakya Üniversitesi;Sağlık Teknikeri;Edirne;Onlisans;1;;77.468;77.468;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;324e9c3e-7166-e411-b51b-14feb5cc1801
2014;1;291570087;Türkiye Halk Sağlığı Kurumu Başkanlığı;Sağlık Teknikeri;Bolu;Onlisans;2;;77.452;77.646;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;32509c3e-7166-e411-b51b-14feb5cc1801
2014;1;291570073;Türkiye Halk Sağlığı Kurumu Başkanlığı;Sağlık Teknikeri;Manisa;Onlisans;4;;77.443;81.284;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;2b509c3e-7166-e411-b51b-14feb5cc1801
2014;1;291570063;Türkiye Halk Sağlığı Kurumu Başkanlığı;Sağlık Teknikeri;Balıkesir;Onlisans;1;;77.441;77.441;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;26509c3e-7166-e411-b51b-14feb5cc1801
2014;1;291590593;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Zonguldak;Onlisans;2;;77.377;77.479;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;69519c3e-7166-e411-b51b-14feb5cc1801
2014;1;291590523;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Kırklareli;Onlisans;2;;77.365;77.397;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;46519c3e-7166-e411-b51b-14feb5cc1801
2014;1;291590763;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Bitlis;Onlisans;3;;77.36;78.188;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;be519c3e-7166-e411-b51b-14feb5cc1801
2014;1;291570095;Türkiye Halk Sağlığı Kurumu Başkanlığı;Sağlık Teknikeri;Kırklareli;Onlisans;1;;77.339;77.339;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;36509c3e-7166-e411-b51b-14feb5cc1801
2014;1;291590477;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Bayburt;Onlisans;1;;77.324;77.324;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;2f519c3e-7166-e411-b51b-14feb5cc1801
2014;1;290780007;Sivil Havacılık Genel Müdürlüğü;Veri Hazırlama ve Kontrol İşletmeni;Ankara;Onlisans;6;;77.309;79.103;"3201;1305;6225";3201 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1305 - Sivil Hava Ulaştırma İşletmeciliği | 6225 - M.E.B.'Dan Onaylı Bilgisayar İşletmeni Sertifikası Sahibi olmak.;b84e9c3e-7166-e411-b51b-14feb5cc1801
2014;1;291590539;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Muş;Onlisans;3;;77.307;80.283;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;4e519c3e-7166-e411-b51b-14feb5cc1801
2014;1;210220001;Boğaziçi Üniversitesi;Koruma ve Güvenlik Görevlisi;İstanbul;Onlisans;4;;77.292;82.415;"3389;4275;5353;5359;6551;7303";3389 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4275 - Güvenlik | 5353 - Özel Güvenlik ve Koruma | 5359 - Savunma ve Güvenlik | 6551 - Özel Güvenlik Görevlisi Kimlik Kartına Sahip olmak. | 7303 - (Bakınız Başvurma Özel Şartları Bölümü Koruma ve Güvenlik Görevlisi).;ec4d9c3e-7166-e411-b51b-14feb5cc1801
2014;1;291590491;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Erzincan;Onlisans;2;;77.269;77.365;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;36519c3e-7166-e411-b51b-14feb5cc1801
2014;1;291590495;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Erzurum;Onlisans;2;;77.263;77.365;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;38519c3e-7166-e411-b51b-14feb5cc1801
2014;1;291590469;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Sivas;Onlisans;1;;77.247;77.247;"3015;9008";3015 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 9008 - Evde Hasta Bakımı;2b519c3e-7166-e411-b51b-14feb5cc1801
2014;1;291590475;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Artvin;Onlisans;2;;77.202;77.257;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;2e519c3e-7166-e411-b51b-14feb5cc1801
2014;1;291570083;Türkiye Halk Sağlığı Kurumu Başkanlığı;Sağlık Teknikeri;Bartın;Onlisans;2;;77.201;77.202;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;30509c3e-7166-e411-b51b-14feb5cc1801
2014;1;291590449;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Ağrı;Onlisans;4;;77.196;77.515;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;21519c3e-7166-e411-b51b-14feb5cc1801
2014;1;291590241;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Konya;Onlisans;1;;77.193;77.193;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;b9509c3e-7166-e411-b51b-14feb5cc1801
2014;1;291590503;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Hakkari;Onlisans;2;;77.189;77.267;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;3c519c3e-7166-e411-b51b-14feb5cc1801
2014;1;291570067;Türkiye Halk Sağlığı Kurumu Başkanlığı;Sağlık Teknikeri;Edirne;Onlisans;2;;77.091;77.102;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;28509c3e-7166-e411-b51b-14feb5cc1801
2014;1;291570079;Türkiye Halk Sağlığı Kurumu Başkanlığı;Sağlık Teknikeri;Zonguldak;Onlisans;1;;77.091;77.091;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;2e509c3e-7166-e411-b51b-14feb5cc1801
2014;1;291590511;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Iğdır;Onlisans;3;;77.087;77.195;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;40519c3e-7166-e411-b51b-14feb5cc1801
2014;1;291570081;Türkiye Halk Sağlığı Kurumu Başkanlığı;Sağlık Teknikeri;Afyonkarahisar;Onlisans;7;;77.061;77.449;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;2f509c3e-7166-e411-b51b-14feb5cc1801
2014;1;291570097;Türkiye Halk Sağlığı Kurumu Başkanlığı;Sağlık Teknikeri;Kütahya;Onlisans;4;;77.042;77.86;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;37509c3e-7166-e411-b51b-14feb5cc1801
2014;1;291590521;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Kars;Onlisans;4;;77.03;78.269;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;45519c3e-7166-e411-b51b-14feb5cc1801
2014;1;291570103;Türkiye Halk Sağlığı Kurumu Başkanlığı;Sağlık Teknikeri;Trabzon;Onlisans;3;;77.011;77.072;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;3a509c3e-7166-e411-b51b-14feb5cc1801
2014;1;291590571;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;İstanbul;Onlisans;1;;77.0;77.0;"3025;1267;9088";3025 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1267 - Patoloji Laboratuvar | 9088 - Patoloji Laboratuvar Teknikleri;5e519c3e-7166-e411-b51b-14feb5cc1801
2014;1;291590473;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Ardahan;Onlisans;2;;77.0;77.024;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;2d519c3e-7166-e411-b51b-14feb5cc1801
2014;1;291570091;Türkiye Halk Sağlığı Kurumu Başkanlığı;Sağlık Teknikeri;Giresun;Onlisans;4;;76.979;77.392;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;34509c3e-7166-e411-b51b-14feb5cc1801
2014;1;291570101;Türkiye Halk Sağlığı Kurumu Başkanlığı;Sağlık Teknikeri;Rize;Onlisans;5;;76.973;77.345;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;39509c3e-7166-e411-b51b-14feb5cc1801
2014;1;291590093;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Mersin;Onlisans;1;;76.97;76.97;"3011;1103;1104;1144;8518";3011 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1103 - Ağız Diş Sağlığı | 1104 - Ağız ve Diş Sağlığı | 1144 - Diş Teknik Sekreterliği | 8518 - Diş Hekimliği-Hijyen;6f509c3e-7166-e411-b51b-14feb5cc1801
2014;1;291570089;Türkiye Halk Sağlığı Kurumu Başkanlığı;Sağlık Teknikeri;Düzce;Onlisans;9;;76.968;77.527;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;33509c3e-7166-e411-b51b-14feb5cc1801
2014;1;291570077;Türkiye Halk Sağlığı Kurumu Başkanlığı;Sağlık Teknikeri;Tekirdağ;Onlisans;2;;76.877;77.566;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;2d509c3e-7166-e411-b51b-14feb5cc1801
2014;1;291590405;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Diyarbakır;Onlisans;1;;76.856;76.856;"3057;1147";3057 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1147 - Diyaliz;0b519c3e-7166-e411-b51b-14feb5cc1801
2014;1;210180001;Bayburt Üniversitesi;Veri Hazırlama ve Kontrol İşletmeni;Bayburt;Onlisans;1;;76.854;76.854;"3253;1120;4218;8501;8504;8507;8508";3253 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1120 - Bilgisayar Operatörlüğü ve Teknikerliği | 4218 - Bilgisayar | 8501 - Bilgisayar Operatörlüğü | 8504 - Bilgi İşlem | 8507 - Bilgisayar Teknolojileri ve Yönetimi | 8508 - Bilişim-Yönetim;e54d9c3e-7166-e411-b51b-14feb5cc1801
2014;1;291570105;Türkiye Halk Sağlığı Kurumu Başkanlığı;Sağlık Teknikeri;Uşak;Onlisans;1;;76.839;76.839;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;3b509c3e-7166-e411-b51b-14feb5cc1801
2014;1;291590369;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Gaziantep;Onlisans;1;;76.822;76.822;"3025;1267;9088";3025 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1267 - Patoloji Laboratuvar | 9088 - Patoloji Laboratuvar Teknikleri;f9509c3e-7166-e411-b51b-14feb5cc1801
2014;1;291590195;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Çankırı;Onlisans;1;;76.517;76.517;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;a2509c3e-7166-e411-b51b-14feb5cc1801
2014;1;291590199;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Denizli;Onlisans;1;;76.117;76.117;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;a4509c3e-7166-e411-b51b-14feb5cc1801
2014;1;290340015;Gelir İdaresi Başkanlığı;Koruma ve Güvenlik Görevlisi;Eskişehir;Onlisans;2;;76.087;77.586;"1101;3389;4275;5353;5359;6551;7303";1101 - Cinsiyeti Erkek olmak. | 3389 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4275 - Güvenlik | 5353 - Özel Güvenlik ve Koruma | 5359 - Savunma ve Güvenlik | 6551 - Özel Güvenlik Görevlisi Kimlik Kartına Sahip olmak. | 7303 - (Bakınız Başvurma Özel Şartları Bölümü Koruma ve Güvenlik Görevlisi).;aa4e9c3e-7166-e411-b51b-14feb5cc1801
2014;1;291590207;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Gaziantep;Onlisans;1;;76.068;76.068;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;a8509c3e-7166-e411-b51b-14feb5cc1801
2014;1;291590191;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Bursa;Onlisans;2;;76.032;76.568;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;a0509c3e-7166-e411-b51b-14feb5cc1801
2014;1;291590363;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Bilecik;Onlisans;1;;75.962;75.962;"3025;1267;9088";3025 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1267 - Patoloji Laboratuvar | 9088 - Patoloji Laboratuvar Teknikleri;f6509c3e-7166-e411-b51b-14feb5cc1801
2014;1;291590379;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Konya;Onlisans;1;;75.702;75.702;"3025;1267;9088";3025 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1267 - Patoloji Laboratuvar | 9088 - Patoloji Laboratuvar Teknikleri;fe509c3e-7166-e411-b51b-14feb5cc1801
2014;1;291240011;Türkiye Demiryolu Makinaları Sanayii A.Ş. Genel Müdürlüğü;Tekniker;Sivas;Onlisans;3;;75.693;82.705;"3364;6217;8539";3364 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 6217 - Kaynak Teknolojisi | 8539 - Kaynakçılık;ea4f9c3e-7166-e411-b51b-14feb5cc1801
2014;1;290160061;Sağlık Bakanlığı;Şoför;Ankara;Onlisans;1;;75.596;75.596;"3188;1260;9012;6511";3188 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1260 - Otobüs Şoförlüğü (Kaptanlık) / Otobüs Şoförlüğü | 9012 - Otobüs Kaptanlığı | 6511 - E Sınıfı Sürücü Belgesi Sahibi olmak.;9c4e9c3e-7166-e411-b51b-14feb5cc1801
2014;1;291590385;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Şırnak;Onlisans;1;;75.516;75.516;"3025;1267;9088";3025 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1267 - Patoloji Laboratuvar | 9088 - Patoloji Laboratuvar Teknikleri;01519c3e-7166-e411-b51b-14feb5cc1801
2014;1;290160067;Sağlık Bakanlığı;Şoför;Manisa;Onlisans;1;;75.441;75.441;"3188;1260;9012;6511";3188 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1260 - Otobüs Şoförlüğü (Kaptanlık) / Otobüs Şoförlüğü | 9012 - Otobüs Kaptanlığı | 6511 - E Sınıfı Sürücü Belgesi Sahibi olmak.;9f4e9c3e-7166-e411-b51b-14feb5cc1801
2014;1;291590257;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Şanlıurfa;Onlisans;3;;75.406;78.898;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;c1509c3e-7166-e411-b51b-14feb5cc1801
2014;1;291590235;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Kastamonu;Onlisans;1;;75.389;75.389;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;b6509c3e-7166-e411-b51b-14feb5cc1801
2014;1;291590187;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Bingöl;Onlisans;1;;75.387;75.387;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;9e509c3e-7166-e411-b51b-14feb5cc1801
2014;1;291590245;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Kütahya;Onlisans;2;;75.387;75.664;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;bb509c3e-7166-e411-b51b-14feb5cc1801
2014;1;291590349;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Afyonkarahisar;Onlisans;1;;75.369;75.369;"3025;1267;9088";3025 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1267 - Patoloji Laboratuvar | 9088 - Patoloji Laboratuvar Teknikleri;ef509c3e-7166-e411-b51b-14feb5cc1801
2014;1;291590269;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Zonguldak;Onlisans;2;;75.359;76.299;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;c7509c3e-7166-e411-b51b-14feb5cc1801
2014;1;291590183;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Bartın;Onlisans;1;;75.354;75.354;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;9c509c3e-7166-e411-b51b-14feb5cc1801
2014;1;291590255;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Sinop;Onlisans;1;;75.334;75.334;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;c0509c3e-7166-e411-b51b-14feb5cc1801
2014;1;211030003;Bülent Ecevit Üniversitesi;Sağlık Teknikeri;Zonguldak;Onlisans;2;;75.316;76.291;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;454e9c3e-7166-e411-b51b-14feb5cc1801
2014;1;291590387;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Tokat;Onlisans;1;;75.312;75.312;"3025;1267;9088";3025 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1267 - Patoloji Laboratuvar | 9088 - Patoloji Laboratuvar Teknikleri;02519c3e-7166-e411-b51b-14feb5cc1801
2014;1;291590203;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Erzurum;Onlisans;1;;75.294;75.294;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;a6509c3e-7166-e411-b51b-14feb5cc1801
2014;1;291590359;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Artvin;Onlisans;1;;75.24;75.24;"3025;1267;9088";3025 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1267 - Patoloji Laboratuvar | 9088 - Patoloji Laboratuvar Teknikleri;f4509c3e-7166-e411-b51b-14feb5cc1801
2014;1;291590211;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Giresun;Onlisans;1;;75.24;75.24;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;aa509c3e-7166-e411-b51b-14feb5cc1801
2014;1;291590265;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Tekirdağ;Onlisans;2;;75.217;75.292;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;c5509c3e-7166-e411-b51b-14feb5cc1801
2014;1;291590541;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;İstanbul;Onlisans;1;;75.213;75.213;"3057;1147";3057 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1147 - Diyaliz;4f519c3e-7166-e411-b51b-14feb5cc1801
2014;1;291240001;Türkiye Demiryolu Makinaları Sanayii A.Ş. Genel Müdürlüğü;Tekniker;Sivas;Onlisans;3;;75.205;78.98;"3245;4219";3245 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4219 - Bilgisayar Destekli Tasarım ve Animasyon;e54f9c3e-7166-e411-b51b-14feb5cc1801
2014;1;291590247;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Muş;Onlisans;1;;75.153;75.153;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;bc509c3e-7166-e411-b51b-14feb5cc1801
2014;1;291590507;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;İstanbul;Onlisans;9;;75.053;79.232;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;3e519c3e-7166-e411-b51b-14feb5cc1801
2014;1;291590509;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;İstanbul;Onlisans;14;;75.022;84.096;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;3f519c3e-7166-e411-b51b-14feb5cc1801
2014;1;291590047;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Kütahya;Onlisans;1;;75.014;75.014;"3051;1198;4263;5336;9279";3051 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1198 - Hidroterapi | 4263 - Fizyoterapi | 5336 - Fizik Tedavi | 9279 - Fizik Tedavi ve Rehabilitasyon;58509c3e-7166-e411-b51b-14feb5cc1801
2014;1;291590217;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Hakkari;Onlisans;2;;75.012;75.198;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;ad509c3e-7166-e411-b51b-14feb5cc1801
2014;1;291590435;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Şanlıurfa;Onlisans;1;;75.001;75.001;"3057;1147";3057 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1147 - Diyaliz;1a519c3e-7166-e411-b51b-14feb5cc1801
2014;1;291590231;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Kars;Onlisans;1;;74.986;74.986;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;b4509c3e-7166-e411-b51b-14feb5cc1801
2014;1;291590173;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Ağrı;Onlisans;2;;74.972;75.116;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;97509c3e-7166-e411-b51b-14feb5cc1801
2014;1;210790001;Namık Kemal Üniversitesi;Sağlık Teknikeri;Tekirdağ;Onlisans;2;;74.965;74.997;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;204e9c3e-7166-e411-b51b-14feb5cc1801
2014;1;291590181;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Ardahan;Onlisans;2;;74.903;74.917;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;9b509c3e-7166-e411-b51b-14feb5cc1801
2014;1;290160063;Sağlık Bakanlığı;Şoför;Hatay;Onlisans;1;;74.893;74.893;"3188;1260;9012;6511";3188 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1260 - Otobüs Şoförlüğü (Kaptanlık) / Otobüs Şoförlüğü | 9012 - Otobüs Kaptanlığı | 6511 - E Sınıfı Sürücü Belgesi Sahibi olmak.;9d4e9c3e-7166-e411-b51b-14feb5cc1801
