yil;donem;kadro_kodu;kurum;unvan;il;ogrenim;kontenjan;bos_kadro;min_puan;max_puan;nitelik_kodlari;nitelikler;kadro_guid
2018;2;391277716;Türkiye Elektrik İletim.A.Ş.Gen.Md.;Mühendis;Manisa;Lisans;1;;92.909;92.909;"4611;3160;3162;7225;7257";4611 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3160 - Elektrik Mühendisliği | 3162 - Elektrik ve Elektronik Mühendisliği / Elektrik-Elektronik Mühendisliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması. | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak.;f38eac14-18fd-e811-80e6-a0369f7d1486
2018;2;310967016;Türk-Alman Üniversitesi;Mühendis;İstanbul;Lisans;1;;92.907;92.907;"4639;3252;4314;7225";4639 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3252 - Makine Mühendisliği | 4314 - Makine ve İmalat Mühendisliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;478eac14-18fd-e811-80e6-a0369f7d1486
2018;2;391084594;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;Memur;Nevşehir;Lisans;1;;92.815;92.815;"4421;3159;3213;8208;4427;3158;4429;3141;8312;4431;3226;3381;5123;8207;8208;8296;8334;4459;3254;4322;8225;4503;3237;3313;3314;4507;3313;3315;3352;3353;5116;5142;7225";4421 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3159 - Ekonomi | 3213 - İktisat | 8208 - İş İdaresi ve İktisat | 4427 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3158 - Ekonometri | 4429 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3141 - Çalışma Ekonomisi ve Endüstri İlişkileri | 8312 - Çalışma Ekonomisi | 4431 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3226 - İşletme / İşletmecilik | 3381 - Muhasebe ve Finansman | 5123 - Muhasebe ve Finansal Yönetim / Muhasebe ve Finans Yönetimi | 8207 - İş İdaresi | 8208 - İş İdaresi ve İktisat | 8296 - Yönetim ve Organizasyon | 8334 - Pazarlama | 4459 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3254 - Maliye | 4322 - Muhasebe ve Maliye | 8225 - Maliye-Muhasebe | 4503 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3237 - Kamu Yönetimi | 3313 - Siyaset Bilimi | 3314 - Siyaset Bilimi ve Kamu Yönetimi | 4507 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3313 - Siyaset Bilimi | 3315 - Siyaset Bilimi ve Uluslararası İlişkiler | 3352 - Uluslararası İlişkiler | 3353 - Uluslararası İlişkiler ve Avrupa Birliği | 5116 - Küresel ve Uluslararası İlişkiler / Küresel Siyaset ve Uluslararası İlişkiler | 5142 - Toplumsal ve Siyasal Bilimler | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;278fac14-18fd-e811-80e6-a0369f7d1486
2018;2;310083509;Aksaray Üniversitesi;Bilgisayar İşletmeni;Aksaray;Lisans;2;;92.806;93.168;"4001;6225;7225";4001 - Herhangi bir lisans programından mezun olmak. | 6225 - M.E.B.'Dan Onaylı Bilgisayar İşletmeni Sertifikası Sahibi olmak. | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;0d90ac14-18fd-e811-80e6-a0369f7d1486
2018;2;391435567;Gençlik ve Spor Bakanlığı;Mühendis;Ankara;Lisans;1;;92.806;92.806;"4530;9343;4531;3124;5103;5137;8141;8156;8309;4533;5134;7225;7284";4530 - Aşağıdaki lisans programlarından birinden mezun olmak. | 9343 - Bilgisayar ve Yazılım Mühendisliği | 4531 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3124 - Bilgisayar Mühendisliği | 5103 - Bilişim Sistemleri Mühendisliği | 5137 - Bilgisayar Bilimi ve Mühendisliği / Bilgisayar Bilimleri Mühendisliği | 8141 - Kontrol ve Bilgisayar Mühendisliği | 8156 - Bilgisayar ve Enformatik Mühendisliği | 8309 - Bilgisayar Donanımı ve Teknolojisi | 4533 - Aşağıdaki lisans programlarından birinden mezun olmak. | 5134 - Yazılım Mühendisliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması. | 7284 - MS Visual Studio.Net(ASP.NET,C#) Platformunda WEB TABANLI YAZILIM Geliştirme Konusunda Bilgi Sahibi Olduğunu veya Bu Konuda Çalışma Yaptığını Belgelemek.;c68cac14-18fd-e811-80e6-a0369f7d1486
2018;2;391277772;Türkiye Elektrik İletim.A.Ş.Gen.Md.;Mühendis;Trabzon;Lisans;2;;92.804;92.809;"4611;3160;3162;7225;7257";4611 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3160 - Elektrik Mühendisliği | 3162 - Elektrik ve Elektronik Mühendisliği / Elektrik-Elektronik Mühendisliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması. | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak.;b98fac14-18fd-e811-80e6-a0369f7d1486
2018;2;391125448;Eti Maden İşletmeleri Genel Müdürlüğü;Mühendis;Balıkesir;Lisans;1;;92.8;92.8;"4639;3252;4314;7225";4639 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3252 - Makine Mühendisliği | 4314 - Makine ve İmalat Mühendisliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;5e8dac14-18fd-e811-80e6-a0369f7d1486
2018;2;390685294;Devlet Su İşleri Genel Müdürlüğü;Mühendis;Van;Lisans;1;;92.798;92.798;"4871;6277;7225;7257";4871 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6277 - Orman Mühendisliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması. | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak.;e78fac14-18fd-e811-80e6-a0369f7d1486
2018;2;391495756;Konya Ovası Projesi Bölge Kalkınma İdaresi Başkanlığı;Mühendis;Konya;Lisans;1;;92.797;92.797;"4703;3168;8318;9321;7111;7225";4703 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3168 - Endüstri Mühendisliği | 8318 - Endüstri Sistemleri Mühendisliği | 9321 - Endüstri ve Sistem Mühendisliği | 7111 - Son 5 Yıl İçerisinde KPDS/YDS En Az C Seviyesinde İngilizce Bilmek. | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;be8eac14-18fd-e811-80e6-a0369f7d1486
2018;2;391277534;Türkiye Elektrik İletim.A.Ş.Gen.Md.;Mühendis;Balıkesir;Lisans;1;;92.796;92.796;"4611;3160;3162;7225;7257";4611 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3160 - Elektrik Mühendisliği | 3162 - Elektrik ve Elektronik Mühendisliği / Elektrik-Elektronik Mühendisliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması. | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak.;5a8dac14-18fd-e811-80e6-a0369f7d1486
2018;2;390685161;Devlet Su İşleri Genel Müdürlüğü;Mühendis;Diyarbakır;Lisans;1;;92.794;92.794;"4685;3206;4334;6235;7225;7257";4685 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3206 - Hidrojeoloji Mühendisliği | 4334 - Petrol ve Doğalgaz Jeolojisi | 6235 - Jeoloji Mühendisliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması. | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak.;ac8dac14-18fd-e811-80e6-a0369f7d1486
2018;2;391206547;T.C.Devlet Demiryolları İşletmesi Genel Müdürlüğü;Mühendis;Eskişehir;Lisans;1;;92.793;92.793;"4611;3160;3162;7225;7257;7300;7327";4611 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3160 - Elektrik Mühendisliği | 3162 - Elektrik ve Elektronik Mühendisliği / Elektrik-Elektronik Mühendisliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması. | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak. | 7300 - Bu kadro/pozisyonda vardiya sistemi uygulanmaktadır. | 7327 - (Bakınız Başvurma Özel Şartları Bölümü TCDD Genel Müdürlüğü).;fd8dac14-18fd-e811-80e6-a0369f7d1486
2018;2;390083691;Çevre ve Şehircilik Bakanlığı;Mühendis;Ağrı;Lisans;1;;92.791;92.791;"4611;3160;3162;7225";4611 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3160 - Elektrik Mühendisliği | 3162 - Elektrik ve Elektronik Mühendisliği / Elektrik-Elektronik Mühendisliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;948cac14-18fd-e811-80e6-a0369f7d1486
2018;2;310876379;Recep Tayyip Erdoğan Üniversitesi;Bilgisayar İşletmeni;Rize;Lisans;2;;92.693;92.797;"4001;6225;7225";4001 - Herhangi bir lisans programından mezun olmak. | 6225 - M.E.B.'Dan Onaylı Bilgisayar İşletmeni Sertifikası Sahibi olmak. | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;418fac14-18fd-e811-80e6-a0369f7d1486
2018;2;390083733;Çevre ve Şehircilik Bakanlığı;Mühendis;Bayburt;Lisans;1;;92.681;92.681;"4677;3142;7225";4677 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3142 - Çevre Mühendisliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;1290ac14-18fd-e811-80e6-a0369f7d1486
2018;2;390136218;Hazine ve Maliye Bakanlığı;Hazine Avukatı;Karaman;Lisans;1;;92.678;92.678;"4419;3209;7205;7225;7326;7361";4419 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3209 - Hukuk | 7205 - Avukatlık Ruhsatı Sahibi olmak. | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması. | 7326 - (Bakınız Başvurma Özel Şartları Bölümü Maliye Bakanlığı). | 7361 - (Bakınız Başvurma Özel Şartları Bölümü Avukat).;1490ac14-18fd-e811-80e6-a0369f7d1486
2018;2;391115392;Et ve Süt Kurumu Genel Müdürlüğü;Veteriner;Sivas;Lisans;1;;92.677;92.677;"4607;6373;7225";4607 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6373 - Veteriner | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;908fac14-18fd-e811-80e6-a0369f7d1486
2018;2;390136274;Hazine ve Maliye Bakanlığı;Hazine Avukatı;Samsun;Lisans;1;;92.675;92.675;"4419;3209;7205;7225;7326;7361";4419 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3209 - Hukuk | 7205 - Avukatlık Ruhsatı Sahibi olmak. | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması. | 7326 - (Bakınız Başvurma Özel Şartları Bölümü Maliye Bakanlığı). | 7361 - (Bakınız Başvurma Özel Şartları Bölümü Avukat).;6f8fac14-18fd-e811-80e6-a0369f7d1486
2018;2;391206582;T.C.Devlet Demiryolları İşletmesi Genel Müdürlüğü;Mühendis;Malatya;Lisans;1;;92.675;92.675;"4611;3160;3162;7225;7257;7300;7327";4611 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3160 - Elektrik Mühendisliği | 3162 - Elektrik ve Elektronik Mühendisliği / Elektrik-Elektronik Mühendisliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması. | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak. | 7300 - Bu kadro/pozisyonda vardiya sistemi uygulanmaktadır. | 7327 - (Bakınız Başvurma Özel Şartları Bölümü TCDD Genel Müdürlüğü).;e38eac14-18fd-e811-80e6-a0369f7d1486
2018;2;391267324;Türkiye Elektrik Dağıtım A.Ş. Genel Müdürlüğü;Mühendis;Trabzon;Lisans;1;;92.674;92.674;"4611;3160;3162;7225;7257";4611 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3160 - Elektrik Mühendisliği | 3162 - Elektrik ve Elektronik Mühendisliği / Elektrik-Elektronik Mühendisliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması. | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak.;b78fac14-18fd-e811-80e6-a0369f7d1486
2018;2;390136253;Hazine ve Maliye Bakanlığı;Hazine Avukatı;Niğde;Lisans;1;;92.672;92.672;"4419;3209;7205;7225;7326;7361";4419 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3209 - Hukuk | 7205 - Avukatlık Ruhsatı Sahibi olmak. | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması. | 7326 - (Bakınız Başvurma Özel Şartları Bölümü Maliye Bakanlığı). | 7361 - (Bakınız Başvurma Özel Şartları Bölümü Avukat).;2b8fac14-18fd-e811-80e6-a0369f7d1486
2018;2;391277751;Türkiye Elektrik İletim.A.Ş.Gen.Md.;Mühendis;Samsun;Lisans;2;;92.672;94.51;"4611;3160;3162;7225;7257;7300";4611 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3160 - Elektrik Mühendisliği | 3162 - Elektrik ve Elektronik Mühendisliği / Elektrik-Elektronik Mühendisliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması. | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak. | 7300 - Bu kadro/pozisyonda vardiya sistemi uygulanmaktadır.;6b8fac14-18fd-e811-80e6-a0369f7d1486
2018;2;391267058;Türkiye Elektrik Dağıtım A.Ş. Genel Müdürlüğü;Avukat;İzmir;Lisans;1;;92.671;92.671;"4419;3209;7205;7225;7257;7361";4419 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3209 - Hukuk | 7205 - Avukatlık Ruhsatı Sahibi olmak. | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması. | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak. | 7361 - (Bakınız Başvurma Özel Şartları Bölümü Avukat).;658eac14-18fd-e811-80e6-a0369f7d1486
2018;2;391125483;Eti Maden İşletmeleri Genel Müdürlüğü;Mühendis;Kütahya;Lisans;2;;92.669;93.516;"4619;3162;3163;3166;3331;8323;7225";4619 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3162 - Elektrik ve Elektronik Mühendisliği / Elektrik-Elektronik Mühendisliği | 3163 - Elektronik Mühendisliği | 3166 - Elektronik ve Haberleşme Mühendisliği | 3331 - Telekomünikasyon Mühendisliği | 8323 - Haberleşme Mühendisliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;dd8eac14-18fd-e811-80e6-a0369f7d1486
2018;2;391277800;Türkiye Elektrik İletim.A.Ş.Gen.Md.;Mühendis;Zonguldak;Lisans;2;;92.667;94.145;"4611;3160;3162;7225;7257";4611 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3160 - Elektrik Mühendisliği | 3162 - Elektrik ve Elektronik Mühendisliği / Elektrik-Elektronik Mühendisliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması. | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak.;0a90ac14-18fd-e811-80e6-a0369f7d1486
2018;2;391267261;Türkiye Elektrik Dağıtım A.Ş. Genel Müdürlüğü;Mühendis;Kahramanmaraş;Lisans;2;;92.665;93.043;"4611;3160;3162;7225;7257";4611 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3160 - Elektrik Mühendisliği | 3162 - Elektrik ve Elektronik Mühendisliği / Elektrik-Elektronik Mühendisliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması. | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak.;f58eac14-18fd-e811-80e6-a0369f7d1486
2018;2;391115378;Et ve Süt Kurumu Genel Müdürlüğü;Mühendis;Ankara;Lisans;2;;92.66;92.794;"4611;3160;3162;7225";4611 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3160 - Elektrik Mühendisliği | 3162 - Elektrik ve Elektronik Mühendisliği / Elektrik-Elektronik Mühendisliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;d58cac14-18fd-e811-80e6-a0369f7d1486
2018;2;391084636;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;Memur;Sivas;Lisans;1;;92.565;92.565;"4421;3159;3213;8208;4427;3158;4429;3141;8312;4431;3226;3381;5123;8207;8208;8296;8334;4459;3254;4322;8225;4503;3237;3313;3314;4507;3313;3315;3352;3353;5116;5142;7225";4421 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3159 - Ekonomi | 3213 - İktisat | 8208 - İş İdaresi ve İktisat | 4427 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3158 - Ekonometri | 4429 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3141 - Çalışma Ekonomisi ve Endüstri İlişkileri | 8312 - Çalışma Ekonomisi | 4431 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3226 - İşletme / İşletmecilik | 3381 - Muhasebe ve Finansman | 5123 - Muhasebe ve Finansal Yönetim / Muhasebe ve Finans Yönetimi | 8207 - İş İdaresi | 8208 - İş İdaresi ve İktisat | 8296 - Yönetim ve Organizasyon | 8334 - Pazarlama | 4459 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3254 - Maliye | 4322 - Muhasebe ve Maliye | 8225 - Maliye-Muhasebe | 4503 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3237 - Kamu Yönetimi | 3313 - Siyaset Bilimi | 3314 - Siyaset Bilimi ve Kamu Yönetimi | 4507 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3313 - Siyaset Bilimi | 3315 - Siyaset Bilimi ve Uluslararası İlişkiler | 3352 - Uluslararası İlişkiler | 3353 - Uluslararası İlişkiler ve Avrupa Birliği | 5116 - Küresel ve Uluslararası İlişkiler / Küresel Siyaset ve Uluslararası İlişkiler | 5142 - Toplumsal ve Siyasal Bilimler | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;8c8fac14-18fd-e811-80e6-a0369f7d1486
2018;2;391277639;Türkiye Elektrik İletim.A.Ş.Gen.Md.;Mühendis;Iğdır;Lisans;1;;92.565;92.565;"4611;3160;3162;7225;7257";4611 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3160 - Elektrik Mühendisliği | 3162 - Elektrik ve Elektronik Mühendisliği / Elektrik-Elektronik Mühendisliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması. | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak.;4a90ac14-18fd-e811-80e6-a0369f7d1486
2018;2;391084356;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;Memur;Ağrı;Lisans;1;;92.563;92.563;"4421;3159;3213;8208;4427;3158;4429;3141;8312;4431;3226;3381;5123;8207;8208;8296;8334;4459;3254;4322;8225;4503;3237;3313;3314;4507;3313;3315;3352;3353;5116;5142;7225";4421 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3159 - Ekonomi | 3213 - İktisat | 8208 - İş İdaresi ve İktisat | 4427 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3158 - Ekonometri | 4429 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3141 - Çalışma Ekonomisi ve Endüstri İlişkileri | 8312 - Çalışma Ekonomisi | 4431 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3226 - İşletme / İşletmecilik | 3381 - Muhasebe ve Finansman | 5123 - Muhasebe ve Finansal Yönetim / Muhasebe ve Finans Yönetimi | 8207 - İş İdaresi | 8208 - İş İdaresi ve İktisat | 8296 - Yönetim ve Organizasyon | 8334 - Pazarlama | 4459 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3254 - Maliye | 4322 - Muhasebe ve Maliye | 8225 - Maliye-Muhasebe | 4503 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3237 - Kamu Yönetimi | 3313 - Siyaset Bilimi | 3314 - Siyaset Bilimi ve Kamu Yönetimi | 4507 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3313 - Siyaset Bilimi | 3315 - Siyaset Bilimi ve Uluslararası İlişkiler | 3352 - Uluslararası İlişkiler | 3353 - Uluslararası İlişkiler ve Avrupa Birliği | 5116 - Küresel ve Uluslararası İlişkiler / Küresel Siyaset ve Uluslararası İlişkiler | 5142 - Toplumsal ve Siyasal Bilimler | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;9b8cac14-18fd-e811-80e6-a0369f7d1486
2018;2;391277520;Türkiye Elektrik İletim.A.Ş.Gen.Md.;Mühendis;Antalya;Lisans;2;;92.557;93.046;"4611;3160;3162;7225;7257;7300";4611 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3160 - Elektrik Mühendisliği | 3162 - Elektrik ve Elektronik Mühendisliği / Elektrik-Elektronik Mühendisliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması. | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak. | 7300 - Bu kadro/pozisyonda vardiya sistemi uygulanmaktadır.;428dac14-18fd-e811-80e6-a0369f7d1486
2018;2;391206526;T.C.Devlet Demiryolları İşletmesi Genel Müdürlüğü;Mühendis;Ankara;Lisans;1;;92.555;92.555;"4689;3233;4298;8324;9034;7225;7257;7300;7327";4689 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3233 - Jeodezi ve Fotogrametri Mühendisliği | 4298 - Jeodezi ve Haritacılık | 8324 - Harita Mühendisliği | 9034 - Geomatik Mühendisliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması. | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak. | 7300 - Bu kadro/pozisyonda vardiya sistemi uygulanmaktadır. | 7327 - (Bakınız Başvurma Özel Şartları Bölümü TCDD Genel Müdürlüğü).;f18cac14-18fd-e811-80e6-a0369f7d1486
2018;2;391277471;Türkiye Elektrik İletim.A.Ş.Gen.Md.;Mühendis;Ankara;Lisans;38;;92.555;96.82;"4611;3160;3162;7225;7257";4611 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3160 - Elektrik Mühendisliği | 3162 - Elektrik ve Elektronik Mühendisliği / Elektrik-Elektronik Mühendisliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması. | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak.;a98cac14-18fd-e811-80e6-a0369f7d1486
2018;2;390597842;Türkiye İstatistik Kurumu Başkanlığı;Mühendis;Ankara;Lisans;6;;92.554;94.266;"4531;3124;5103;5137;8141;8156;8309;7225";4531 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3124 - Bilgisayar Mühendisliği | 5103 - Bilişim Sistemleri Mühendisliği | 5137 - Bilgisayar Bilimi ve Mühendisliği / Bilgisayar Bilimleri Mühendisliği | 8141 - Kontrol ve Bilgisayar Mühendisliği | 8156 - Bilgisayar ve Enformatik Mühendisliği | 8309 - Bilgisayar Donanımı ve Teknolojisi | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;148dac14-18fd-e811-80e6-a0369f7d1486
2018;2;391206498;T.C.Devlet Demiryolları İşletmesi Genel Müdürlüğü;Mühendis;Ankara;Lisans;1;;92.549;92.549;"4777;3328;7225;7257;7300;7327";4777 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3328 - Tekstil Mühendisliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması. | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak. | 7300 - Bu kadro/pozisyonda vardiya sistemi uygulanmaktadır. | 7327 - (Bakınız Başvurma Özel Şartları Bölümü TCDD Genel Müdürlüğü).;ed8cac14-18fd-e811-80e6-a0369f7d1486
2018;2;391267310;Türkiye Elektrik Dağıtım A.Ş. Genel Müdürlüğü;Mühendis;Tekirdağ;Lisans;1;;92.548;92.548;"4689;3233;4298;8324;9034;7225;7257";4689 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3233 - Jeodezi ve Fotogrametri Mühendisliği | 4298 - Jeodezi ve Haritacılık | 8324 - Harita Mühendisliği | 9034 - Geomatik Mühendisliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması. | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak.;9d8fac14-18fd-e811-80e6-a0369f7d1486
2018;2;390095322;Dışişleri Bakanlığı;Bilgisayar İşletmeni;Ankara;Lisans;10;;92.546;93.424;"4001;6225;7225";4001 - Herhangi bir lisans programından mezun olmak. | 6225 - M.E.B.'Dan Onaylı Bilgisayar İşletmeni Sertifikası Sahibi olmak. | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;058dac14-18fd-e811-80e6-a0369f7d1486
2018;2;391277793;Türkiye Elektrik İletim.A.Ş.Gen.Md.;Mühendis;Van;Lisans;1;;92.543;92.543;"4677;3142;7225;7257";4677 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3142 - Çevre Mühendisliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması. | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak.;f48fac14-18fd-e811-80e6-a0369f7d1486
2018;2;390365511;Gap Bölge Kalkınma İdaresi Başkanlığı;Sosyal Çalışmacı;Şanlıurfa;Lisans;1;;92.444;92.444;"4177;6318;9403;7115;7225";4177 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6318 - Sosyal Hizmetler / Sosyal Hizmet | 9403 - Sosyal Çalışmalar | 7115 - Son 5 Yıl İçerisinde KPDS/YDS En Az E Seviyesinde İngilizce Bilmek. | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;ce8fac14-18fd-e811-80e6-a0369f7d1486
2018;2;310525665;Iğdır Üniversitesi;Diyetisyen;Iğdır;Lisans;1;;92.442;92.442;"4797;3122;7225";4797 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3122 - Beslenme ve Diyetetik | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;5990ac14-18fd-e811-80e6-a0369f7d1486
2018;2;391084342;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;Memur;Adıyaman;Lisans;1;;92.439;92.439;"4421;3159;3213;8208;4427;3158;4429;3141;8312;4431;3226;3381;5123;8207;8208;8296;8334;4459;3254;4322;8225;4503;3237;3313;3314;4507;3313;3315;3352;3353;5116;5142;7225";4421 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3159 - Ekonomi | 3213 - İktisat | 8208 - İş İdaresi ve İktisat | 4427 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3158 - Ekonometri | 4429 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3141 - Çalışma Ekonomisi ve Endüstri İlişkileri | 8312 - Çalışma Ekonomisi | 4431 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3226 - İşletme / İşletmecilik | 3381 - Muhasebe ve Finansman | 5123 - Muhasebe ve Finansal Yönetim / Muhasebe ve Finans Yönetimi | 8207 - İş İdaresi | 8208 - İş İdaresi ve İktisat | 8296 - Yönetim ve Organizasyon | 8334 - Pazarlama | 4459 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3254 - Maliye | 4322 - Muhasebe ve Maliye | 8225 - Maliye-Muhasebe | 4503 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3237 - Kamu Yönetimi | 3313 - Siyaset Bilimi | 3314 - Siyaset Bilimi ve Kamu Yönetimi | 4507 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3313 - Siyaset Bilimi | 3315 - Siyaset Bilimi ve Uluslararası İlişkiler | 3352 - Uluslararası İlişkiler | 3353 - Uluslararası İlişkiler ve Avrupa Birliği | 5116 - Küresel ve Uluslararası İlişkiler / Küresel Siyaset ve Uluslararası İlişkiler | 5142 - Toplumsal ve Siyasal Bilimler | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;6d8cac14-18fd-e811-80e6-a0369f7d1486
