yil;donem;kadro_kodu;kurum;unvan;il;ogrenim;kontenjan;bos_kadro;min_puan;max_puan;nitelik_kodlari;nitelikler;kadro_guid
2012;5;290164489;Nevşehir Merkez Toplum Sağlığı Merkezi;Sağlık Teknikeri Tıbbi Sekreter;Nevşehir;Onlisans;1;;82.659;82.659;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;9e9ae8bd-2b26-e511-b6dc-14feb5cc13c9
2012;5;290163649;Kırklareli Babaeski Toplum Sağlığı Merkezi;Sağlık Teknikeri Tıbbi Sekreter;Kırklareli;Onlisans;1;;82.652;82.652;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;9797e8bd-2b26-e511-b6dc-14feb5cc13c9
2012;5;290162113;Erzincan Sağlık Bakanlığı Erzincan Üniversitesi Mengücek Gazi Eğitim ve Araştırma Hastanesi;Sağlık Teknikeri Tıbbi Sekreter;Erzincan;Onlisans;1;;82.625;82.625;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;e292e8bd-2b26-e511-b6dc-14feb5cc13c9
2012;5;290160777;Artvin Devlet Hastanesi;Sağlık Teknikeri Tıbbi Sekreter;Artvin;Onlisans;1;;82.614;82.614;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;018fe8bd-2b26-e511-b6dc-14feb5cc13c9
2012;5;290161205;Bitlis Devlet Hastanesi;Sağlık Teknikeri Tıbbi Sekreter;Bitlis;Onlisans;2;;82.612;84.599;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;3290e8bd-2b26-e511-b6dc-14feb5cc13c9
2012;5;290162705;Iğdır Sağlık Müdürlüğü;Sağlık Teknikeri Tıbbi Sekreter;Iğdır;Onlisans;1;;82.612;82.612;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;b8a0e8bd-2b26-e511-b6dc-14feb5cc13c9
2012;5;290164389;Muş Halk Sağlığı Laboratuvarı;Sağlık Teknikeri Tıbbi Sekreter;Muş;Onlisans;1;;82.61;82.61;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;5d9ae8bd-2b26-e511-b6dc-14feb5cc13c9
2012;5;290163641;Kırıkkale Merkez Toplum Sağlığı Merkezi;Sağlık Teknikeri Tıbbi Sekreter;Kırıkkale;Onlisans;2;;82.608;83.727;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;7a9fe8bd-2b26-e511-b6dc-14feb5cc13c9
2012;5;290160513;Ankara Güdül İlçe Devlet Hastanesi;Sağlık Teknikeri Tıbbi Sekreter;Ankara;Onlisans;1;;82.607;82.607;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;938ee8bd-2b26-e511-b6dc-14feb5cc13c9
2012;5;290161157;Bingöl Solhan Toplum Sağlığı Merkezi;Sağlık Teknikeri Tıbbi Sekreter;Bingöl;Onlisans;2;;82.597;83.408;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;c78fe8bd-2b26-e511-b6dc-14feb5cc13c9
2012;5;290164369;Muş Devlet Hastanesi;Sağlık Teknikeri Anestezi Teknikeri;Muş;Onlisans;1;;82.593;82.593;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;589ae8bd-2b26-e511-b6dc-14feb5cc13c9
2012;5;290161293;Bitlis Tatvan Devlet Hastanesi;Sağlık Teknikeri Protez/Ortez Teknikeri;Bitlis;Onlisans;1;;82.591;82.591;"3033;1279;9085";3033 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1279 - Protez ve Ortez | 9085 - Ortopedik Protez ve Ortez;4890e8bd-2b26-e511-b6dc-14feb5cc13c9
2012;5;290164509;Niğde Bor Toplum Sağlığı Merkezi;Sağlık Teknikeri Tıbbi Sekreter;Niğde;Onlisans;1;;82.589;82.589;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;bc9ae8bd-2b26-e511-b6dc-14feb5cc13c9
2012;5;290162173;Erzurum Çat İlçe Devlet Hastanesi;Sağlık Teknikeri Radyoloji Teknikeri;Erzurum;Onlisans;1;;82.582;82.582;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;3b93e8bd-2b26-e511-b6dc-14feb5cc13c9
2012;5;290161985;Elazığ Karakoçan Toplum Sağlığı Merkezi;Sağlık Teknikeri Tıbbi Sekreter;Elazığ;Onlisans;1;;82.569;82.569;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;9492e8bd-2b26-e511-b6dc-14feb5cc13c9
2012;5;290162857;İstanbul Gaziosmanpaşa Taksim Eğitim ve Araştırma Hastanesi;Sağlık Teknikeri Tıbbi Sekreter;İstanbul;Onlisans;1;;82.567;82.567;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;a295e8bd-2b26-e511-b6dc-14feb5cc13c9
2012;5;290165401;Tekirdağ Devlet Hastanesi;Sağlık Teknikeri Radyoterapi Teknikeri;Tekirdağ;Onlisans;1;;82.559;82.559;"3039;1285";3039 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1285 - Radyoterapi;bd9ce8bd-2b26-e511-b6dc-14feb5cc13c9
2012;5;290165201;Şanlıurfa Harran Devlet Hastanesi;Sağlık Teknikeri Tıbbi Sekreter;Şanlıurfa;Onlisans;1;;82.554;82.554;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;b79de8bd-2b26-e511-b6dc-14feb5cc13c9
2012;5;290165429;Tokat Almus Toplum Sağlığı Merkezi;Sağlık Teknikeri Tıbbi Sekreter;Tokat;Onlisans;1;;82.535;82.535;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;f09ce8bd-2b26-e511-b6dc-14feb5cc13c9
2012;5;290160993;Batman Sason Devlet Hastanesi;Sağlık Teknikeri Anestezi Teknikeri;Batman;Onlisans;1;;82.531;82.531;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;899fe8bd-2b26-e511-b6dc-14feb5cc13c9
2012;5;290160805;Artvin Sağlık Müdürlüğü;Sağlık Teknikeri Tıbbi Sekreter;Artvin;Onlisans;1;;82.523;82.523;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;088fe8bd-2b26-e511-b6dc-14feb5cc13c9
2012;5;290162521;Hakkari Devlet Hastanesi;Sağlık Teknikeri Tıbbi Sekreter;Hakkari;Onlisans;3;;82.521;85.696;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;6e94e8bd-2b26-e511-b6dc-14feb5cc13c9
2012;5;290164273;Mersin Bozyazı Toplum Sağlığı Merkezi;Sağlık Teknikeri Tıbbi Sekreter;Mersin;Onlisans;1;;82.512;82.512;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;fa94e8bd-2b26-e511-b6dc-14feb5cc13c9
2012;5;290165209;Şanlıurfa Hilvan Devlet Hastanesi;Sağlık Teknikeri Tıbbi Sekreter;Şanlıurfa;Onlisans;2;;82.508;84.717;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;b99de8bd-2b26-e511-b6dc-14feb5cc13c9
2012;5;290165421;Tokat Almus İlçe Devlet Hastanesi;Sağlık Teknikeri Tıbbi Sekreter;Tokat;Onlisans;2;;82.508;82.851;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;ee9ce8bd-2b26-e511-b6dc-14feb5cc13c9
2012;5;290165649;Van Başkale Devlet Hastanesi;Sağlık Teknikeri Tıbbi Sekreter;Van;Onlisans;1;;82.501;82.501;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;4e9ee8bd-2b26-e511-b6dc-14feb5cc13c9
2012;5;290162213;Erzurum Karaçoban İlçe Devlet Hastanesi;Sağlık Teknikeri Radyoloji Teknikeri;Erzurum;Onlisans;1;;82.497;82.497;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;4593e8bd-2b26-e511-b6dc-14feb5cc13c9
2012;5;290164249;Mardin Savur İlçe Devlet Hastanesi;Sağlık Teknikeri Anestezi Teknikeri;Mardin;Onlisans;1;;82.491;82.491;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;e399e8bd-2b26-e511-b6dc-14feb5cc13c9
2012;5;290160461;Amasya Merkez Toplum Sağlığı Merkezi;Sağlık Teknikeri Tıbbi Sekreter;Amasya;Onlisans;1;;82.489;82.489;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;868ee8bd-2b26-e511-b6dc-14feb5cc13c9
2012;5;290160957;Batman Gercüş Toplum Sağlığı Merkezi;Sağlık Teknikeri Tıbbi Sekreter;Batman;Onlisans;1;;82.478;82.478;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;809fe8bd-2b26-e511-b6dc-14feb5cc13c9
2012;5;290164929;Siirt Kurtalan Toplum Sağlığı Merkezi;Sağlık Teknikeri Tıbbi Sekreter;Siirt;Onlisans;1;;82.478;82.478;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;e49be8bd-2b26-e511-b6dc-14feb5cc13c9
2012;5;290160485;Amasya Taşova Toplum Sağlığı Merkezi;Sağlık Teknikeri Tıbbi Sekreter;Amasya;Onlisans;1;;82.474;82.474;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;8c8ee8bd-2b26-e511-b6dc-14feb5cc13c9
2012;5;290162241;Erzurum Olur İlçe Devlet Hastanesi;Sağlık Teknikeri Radyoloji Teknikeri;Erzurum;Onlisans;1;;82.47;82.47;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;4c93e8bd-2b26-e511-b6dc-14feb5cc13c9
2012;5;290164229;Mardin Nusaybin Toplum Sağlığı Merkezi;Sağlık Teknikeri Tıbbi Sekreter;Mardin;Onlisans;1;;82.47;82.47;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;de99e8bd-2b26-e511-b6dc-14feb5cc13c9
2012;5;290162037;Elazığ Palu Toplum Sağlığı Merkezi;Sağlık Teknikeri Tıbbi Sekreter;Elazığ;Onlisans;1;;82.467;82.467;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;a192e8bd-2b26-e511-b6dc-14feb5cc13c9
2012;5;290160481;Amasya T.C. Sağlık Bakanlığı - Amasya Üniversitesi Sabuncuoğlu Şerefeddin Eğitim Ve Araş.Hastanesi;Sağlık Teknikeri Tıbbi Sekreter;Amasya;Onlisans;3;;82.461;84.128;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;8b8ee8bd-2b26-e511-b6dc-14feb5cc13c9
2012;5;290163757;Kilis Musabeyli Toplum Sağlığı Merkezi;Sağlık Teknikeri Tıbbi Sekreter;Kilis;Onlisans;1;;82.459;82.459;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;f2a0e8bd-2b26-e511-b6dc-14feb5cc13c9
2012;5;290160197;Afyonkarahisar Emirdağ Toplum Sağlığı Merkezi;Sağlık Teknikeri Tıbbi Sekreter;Afyonkarahisar;Onlisans;1;;82.457;82.457;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;b68de8bd-2b26-e511-b6dc-14feb5cc13c9
2012;5;290161089;Bingöl Devlet Hastanesi;Sağlık Teknikeri Protez/Ortez Teknikeri;Bingöl;Onlisans;1;;82.449;82.449;"3033;1279;9085";3033 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1279 - Protez ve Ortez | 9085 - Ortopedik Protez ve Ortez;b68fe8bd-2b26-e511-b6dc-14feb5cc13c9
2012;5;290165157;Şanlıurfa Ceylanpınar Toplum Sağlığı Merkezi;Sağlık Teknikeri Tıbbi Sekreter;Şanlıurfa;Onlisans;1;;82.446;82.446;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;ac9de8bd-2b26-e511-b6dc-14feb5cc13c9
2012;5;290164749;Sakarya Akyazı Toplum Sağlığı Merkezi;Sağlık Teknikeri Tıbbi Sekreter;Sakarya;Onlisans;1;;82.44;82.44;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;639be8bd-2b26-e511-b6dc-14feb5cc13c9
2012;5;290162929;İstanbul Kartal Toplum Sağlığı Merkezi;Sağlık Teknikeri Tıbbi Sekreter;İstanbul;Onlisans;1;;82.438;82.438;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;b495e8bd-2b26-e511-b6dc-14feb5cc13c9
2012;5;290163197;Kahramanmaraş Afşin Toplum Sağlığı Merkezi;Sağlık Teknikeri Tıbbi Sekreter;Kahramanmaraş;Onlisans;2;;82.431;82.627;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;7999e8bd-2b26-e511-b6dc-14feb5cc13c9
2012;5;290164817;Samsun Bafra Toplum Sağlığı Merkezi;Sağlık Teknikeri Tıbbi Sekreter;Samsun;Onlisans;1;;82.426;82.426;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;949be8bd-2b26-e511-b6dc-14feb5cc13c9
2012;5;290161485;Çanakkale Lapseki Toplum Sağlığı Merkezi;Sağlık Teknikeri Tıbbi Sekreter;Çanakkale;Onlisans;1;;82.425;82.425;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;e590e8bd-2b26-e511-b6dc-14feb5cc13c9
2012;5;290165109;Şanlıurfa Akçakale Devlet Hastanesi;Sağlık Teknikeri Tıbbi Sekreter;Şanlıurfa;Onlisans;2;;82.415;83.109;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;a09de8bd-2b26-e511-b6dc-14feb5cc13c9
2012;5;290164845;Samsun Ladik Toplum Sağlığı Merkezi;Sağlık Teknikeri Tıbbi Sekreter;Samsun;Onlisans;1;;82.415;82.415;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;9b9be8bd-2b26-e511-b6dc-14feb5cc13c9
2012;5;290161237;Bitlis Hizan İlçe Devlet Hastanesi;Sağlık Teknikeri Tıbbi Sekreter;Bitlis;Onlisans;1;;82.411;82.411;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;3a90e8bd-2b26-e511-b6dc-14feb5cc13c9
2012;5;290160445;Amasya Halk Sağlığı Laboratuvarı;Sağlık Teknikeri Tıbbi Sekreter;Amasya;Onlisans;1;;82.396;82.396;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;828ee8bd-2b26-e511-b6dc-14feb5cc13c9
2012;5;290162817;İstanbul Büyükçekmece Toplum Sağlığı Merkezi;Sağlık Teknikeri Tıbbi Sekreter;İstanbul;Onlisans;1;;82.366;82.366;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;9895e8bd-2b26-e511-b6dc-14feb5cc13c9
2012;5;290160289;Ağrı Doğubeyazıt Dr.Yaşar Eryılmaz Devlet Hastanesi;Sağlık Teknikeri Tıbbi Sekreter;Ağrı;Onlisans;1;;82.364;82.364;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;0e8ee8bd-2b26-e511-b6dc-14feb5cc13c9
2012;5;290161605;Çorum Merkez 1 Nolu Toplum Sağlığı Merkezi;Sağlık Teknikeri Tıbbi Sekreter;Çorum;Onlisans;1;;82.364;82.364;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;4b91e8bd-2b26-e511-b6dc-14feb5cc13c9
2012;5;290164149;Mardin Derik Toplum Sağlığı Merkezi;Sağlık Teknikeri Tıbbi Sekreter;Mardin;Onlisans;1;;82.355;82.355;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;ca99e8bd-2b26-e511-b6dc-14feb5cc13c9
2012;5;290165213;Şanlıurfa Hilvan Toplum Sağlığı Merkezi;Sağlık Teknikeri Tıbbi Sekreter;Şanlıurfa;Onlisans;1;;82.338;82.338;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;ba9de8bd-2b26-e511-b6dc-14feb5cc13c9
2012;5;290160041;Adana Saimbeyli Toplum Sağlığı Merkezi;Sağlık Teknikeri Tıbbi Sekreter;Adana;Onlisans;1;;82.332;82.332;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;3b8de8bd-2b26-e511-b6dc-14feb5cc13c9
2012;5;290163205;Kahramanmaraş Andırın Toplum Sağlığı Merkezi;Sağlık Teknikeri Tıbbi Sekreter;Kahramanmaraş;Onlisans;1;;82.328;82.328;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;7b99e8bd-2b26-e511-b6dc-14feb5cc13c9
2012;5;290164941;Siirt Pervari Devlet Hastanesi;Sağlık Teknikeri Tıbbi Sekreter;Siirt;Onlisans;3;;82.328;82.358;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;e79be8bd-2b26-e511-b6dc-14feb5cc13c9
2012;5;290160557;Ankara Şereflikoçhisar Toplum Sağlığı Merkezi;Sağlık Teknikeri Tıbbi Sekreter;Ankara;Onlisans;1;;82.326;82.326;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;9e8ee8bd-2b26-e511-b6dc-14feb5cc13c9
2012;5;290164393;Muş Halk Sağlığı Müdürlüğü;Sağlık Teknikeri Tıbbi Sekreter;Muş;Onlisans;1;;82.301;82.301;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;5e9ae8bd-2b26-e511-b6dc-14feb5cc13c9
2012;5;290163429;Kars Digor İlçe Devlet Hastanesi;Sağlık Teknikeri Radyoloji Teknikeri;Kars;Onlisans;1;;82.279;82.279;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;ae96e8bd-2b26-e511-b6dc-14feb5cc13c9
2012;5;290165349;Şırnak İdil Toplum Sağlığı Merkezi;Sağlık Teknikeri Tıbbi Sekreter;Şırnak;Onlisans;1;;82.277;82.277;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;23a0e8bd-2b26-e511-b6dc-14feb5cc13c9
2012;5;290160517;Ankara Haymana Toplum Sağlığı Merkezi;Sağlık Teknikeri Tıbbi Sekreter;Ankara;Onlisans;1;;82.258;82.258;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;948ee8bd-2b26-e511-b6dc-14feb5cc13c9
2012;5;290162585;Hakkari Yüksekova Devlet Hastanesi;Sağlık Teknikeri Tıbbi Sekreter;Hakkari;Onlisans;2;;82.258;82.709;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;7e94e8bd-2b26-e511-b6dc-14feb5cc13c9
2012;5;290163117;İzmir Bayındır Toplum Sağlığı Merkezi;Sağlık Teknikeri Tıbbi Sekreter;İzmir;Onlisans;1;;82.249;82.249;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;8b96e8bd-2b26-e511-b6dc-14feb5cc13c9
2012;5;290164009;Malatya Doğanyol Toğlum Sağlığı Merkezi;Sağlık Teknikeri Tıbbi Sekreter;Malatya;Onlisans;1;;82.243;82.243;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;bd98e8bd-2b26-e511-b6dc-14feb5cc13c9
2012;5;290162937;İstanbul Kartal Yavuz Selim Devlet Hastanesi;Sağlık Teknikeri Odyometri Teknikeri;İstanbul;Onlisans;1;;82.235;82.235;"3029;1251";3029 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1251 - Odiometri / Odyometri;b695e8bd-2b26-e511-b6dc-14feb5cc13c9
2012;5;290164469;Nevşehir Avanos Toplum Sağlığı Merkezi;Sağlık Teknikeri Tıbbi Sekreter;Nevşehir;Onlisans;1;;82.226;82.226;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;999ae8bd-2b26-e511-b6dc-14feb5cc13c9
2012;5;290165501;Trabzon Of Toplum Sağlığı Merkezi;Sağlık Teknikeri Tıbbi Sekreter;Trabzon;Onlisans;1;;82.225;82.225;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;189de8bd-2b26-e511-b6dc-14feb5cc13c9
2012;5;290160449;Amasya Halk Sağlığı Müdürlüğü;Sağlık Teknikeri Tıbbi Sekreter;Amasya;Onlisans;2;;82.224;83.457;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;838ee8bd-2b26-e511-b6dc-14feb5cc13c9
2012;5;290163561;Kastamonu Sağlık Müdürlüğü;Sağlık Teknikeri Tıbbi Sekreter;Kastamonu;Onlisans;1;;82.22;82.22;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;5d97e8bd-2b26-e511-b6dc-14feb5cc13c9
2012;5;290164901;Siirt Eruh Toplum Sağlığı Merkezi;Sağlık Teknikeri Tıbbi Sekreter;Siirt;Onlisans;1;;82.205;82.205;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;dd9be8bd-2b26-e511-b6dc-14feb5cc13c9
2012;5;290162025;Elazığ Maden Toplum Sağlığı Merkezi;Sağlık Teknikeri Tıbbi Sekreter;Elazığ;Onlisans;1;;82.2;82.2;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;9e92e8bd-2b26-e511-b6dc-14feb5cc13c9
2012;5;290162845;İstanbul Erenköy Ruh Ve Sinir Hastalıkları Eğitim Ve Araştırma Hastanesi;Sağlık Teknikeri Tıbbi Sekreter;İstanbul;Onlisans;1;;82.18;82.18;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;9f95e8bd-2b26-e511-b6dc-14feb5cc13c9
2012;5;290160565;Antalya Demre Toplum Sağlığı Merkezi;Sağlık Teknikeri Tıbbi Sekreter;Antalya;Onlisans;1;;82.173;82.173;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;e78ee8bd-2b26-e511-b6dc-14feb5cc13c9
2012;5;290161125;Bingöl Karlıova Toplum Sağlığı Merkezi;Sağlık Teknikeri Tıbbi Sekreter;Bingöl;Onlisans;2;;82.173;82.366;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;bf8fe8bd-2b26-e511-b6dc-14feb5cc13c9
2012;5;290164109;Manisa Saruhanlı Toplum Sağlığı Merkezi;Sağlık Teknikeri Tıbbi Sekreter;Manisa;Onlisans;1;;82.173;82.173;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;3499e8bd-2b26-e511-b6dc-14feb5cc13c9
2012;5;290164605;Ordu Gürgentepe Toplum Sağlığı Merkezi;Sağlık Teknikeri Tıbbi Sekreter;Ordu;Onlisans;1;;82.173;82.173;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;f59ae8bd-2b26-e511-b6dc-14feb5cc13c9
2012;5;290163181;İzmir Tire Toplum Sağlığı Merkezi;Sağlık Teknikeri Tıbbi Sekreter;İzmir;Onlisans;1;;82.169;82.169;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;9b96e8bd-2b26-e511-b6dc-14feb5cc13c9
