yil;donem;kadro_kodu;kurum;unvan;il;ogrenim;kontenjan;bos_kadro;min_puan;max_puan;nitelik_kodlari;nitelikler;kadro_guid
2020;5;228153501;T.C. Sağlık Bakanlığı Tekirdağ Ağız ve Diş Sağlığı Hastanesi;Sağlık Teknikeri (Anestezi);Tekirdağ;Onlisans;1;;83.693;83.693;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;78062790-376f-ea11-80f5-a0369f7d1486
2020;5;249730112;T.C. Sağlık Bakanlığı Burdur Devlet Hastanesi;Sağlık Teknikeri (Odyometri);Burdur;Onlisans;1;;83.686;83.686;"3029;1251";3029 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1251 - Odiometri / Odyometri;9dfb2690-376f-ea11-80f5-a0369f7d1486
2020;5;254840110;T.C. Sağlık Bakanlığı Elmalı Devlet Hastanesi;Sağlık Teknikeri (Anestezi);Antalya;Onlisans;1;;83.686;83.686;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;55fa2690-376f-ea11-80f5-a0369f7d1486
2020;5;253050113;T.C. Sağlık Bakanlığı Söke Fehime Faik Kocagöz Devlet Hastanesi;Sağlık Teknikeri (Odyometri);Aydın;Onlisans;1;;83.684;83.684;"3029;1251";3029 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1251 - Odiometri / Odyometri;b2fa2690-376f-ea11-80f5-a0369f7d1486
2020;5;211714105;T.C. Sağlık Bakanlığı Eskil Devlet Hastanesi;Sağlık Teknikeri (Anestezi);Aksaray;Onlisans;1;;83.676;83.676;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;94082790-376f-ea11-80f5-a0369f7d1486
2020;5;217722504;T.C. Sağlık Bakanlığı Palandöken Devlet Hastanesi;Sağlık Teknikeri (Odyometri);Erzurum;Onlisans;2;;83.665;84.08;"3029;1251";3029 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1251 - Odiometri / Odyometri;06fe2690-376f-ea11-80f5-a0369f7d1486
2020;5;228001010;T.C. Sağlık Bakanlığı Karaman Devlet Hastanesi;Sağlık Teknikeri (Anestezi);Karaman;Onlisans;3;;83.657;83.776;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;cd082790-376f-ea11-80f5-a0369f7d1486
2020;5;210700105;T.C. Sağlık Bakanlığı Şarkışla Devlet Hastanesi;Sağlık Teknikeri (Anestezi);Sivas;Onlisans;1;;83.653;83.653;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;46062790-376f-ea11-80f5-a0369f7d1486
2020;5;229976614;T.C. Sağlık Bakanlığı Rize Recep Tayyip Erdoğan Üniversitesi Eğitim ve Araştırma Hastanesi;Sağlık Teknikeri (Anestezi);Rize;Onlisans;1;;83.643;83.643;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;43052790-376f-ea11-80f5-a0369f7d1486
2020;5;266601008;T.C. Sağlık Bakanlığı Suruç Devlet Hastanesi;Sağlık Teknikeri (Röntgen);Şanlıurfa;Onlisans;1;;83.638;83.638;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;8f072790-376f-ea11-80f5-a0369f7d1486
2020;5;223600102;T.C. Sağlık Bakanlığı Ereğli Devlet Hastanesi;Sağlık Teknikeri (Anestezi);Konya;Onlisans;2;;83.624;84.37;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;43032790-376f-ea11-80f5-a0369f7d1486
2020;5;271179805;T.C. Sağlık Bakanlığı Sincik İlçe Devlet Hastanesi;Sağlık Teknikeri (Röntgen);Adıyaman;Onlisans;1;;83.624;83.624;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;0bf92690-376f-ea11-80f5-a0369f7d1486
2020;5;260050121;T.C. Sağlık Bakanlığı Ağrı Devlet Hastanesi;Sağlık Teknikeri (Anestezi);Ağrı;Onlisans;1;;83.609;83.609;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;8df92690-376f-ea11-80f5-a0369f7d1486
2020;5;214313114;T.C. Sağlık Bakanlığı Kırıkkale Yüksek İhtisas Hastanesi;Sağlık Teknikeri (Anestezi);Kırıkkale;Onlisans;2;;83.607;84.275;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;e4082790-376f-ea11-80f5-a0369f7d1486
2020;5;212604102;T.C. Sağlık Bakanlığı Akyurt Devlet Hastanesi;Sağlık Teknikeri (Röntgen);Ankara;Onlisans;1;;83.603;83.603;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;29fa2690-376f-ea11-80f5-a0369f7d1486
2020;5;238110120;T.C. Sağlık Bakanlığı Gümüşhane Devlet Hastanesi;Sağlık Teknikeri (Anestezi);Gümüşhane;Onlisans;1;;83.602;83.602;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;3cff2690-376f-ea11-80f5-a0369f7d1486
2020;5;225320110;T.C. Sağlık Bakanlığı Gölcük Necati Çelik Devlet Hastanesi;Sağlık Teknikeri (Laboratuvar);Kocaeli;Onlisans;1;;83.579;83.579;"3023;1330;8557;9083";3023 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1330 - Tıbbi Laboratuvar | 8557 - Sağlık Laboratuvarı | 9083 - Tıbbi Laboratuar Teknikleri / Tıbbi Laboratuvar Teknikleri;af022790-376f-ea11-80f5-a0369f7d1486
2020;5;273952902;T.C. Sağlık Bakanlığı Emirgazi İlçe Devlet Hastanesi;Sağlık Teknikeri (Röntgen);Konya;Onlisans;1;;83.571;83.571;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;0d032790-376f-ea11-80f5-a0369f7d1486
2020;5;273213301;Antalya Finike İlçe Sağlık Müdürlüğü;Sağlık Teknikeri (Röntgen);Antalya;Onlisans;1;;83.569;83.569;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;72fa2690-376f-ea11-80f5-a0369f7d1486
2020;5;214801016;T.C. Sağlık Bakanlığı Bartın Devlet Hastanesi;Sağlık Teknikeri (Anestezi);Bartın;Onlisans;2;;83.564;83.572;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;55092790-376f-ea11-80f5-a0369f7d1486
2020;5;234678504;T.C. Sağlık Bakanlığı Kulp Dr. Abdullah Biroğul İlçe Devlet Hastanesi;Sağlık Teknikeri (Röntgen);Diyarbakır;Onlisans;1;;83.56;83.56;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;1ffd2690-376f-ea11-80f5-a0369f7d1486
2020;5;248101007;T.C. Sağlık Bakanlığı Sorgun Devlet Hastanesi;Sağlık Teknikeri (Anestezi);Yozgat;Onlisans;1;;83.56;83.56;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;37082790-376f-ea11-80f5-a0369f7d1486
2020;5;214182109;T.C. Sağlık Bakanlığı Beylikdüzü Devlet Hastanesi(Başakşehir Şehir Hastanesi)*;Sağlık Teknikeri (Odyometri);İstanbul;Onlisans;2;;83.557;83.996;"3029;1251";3029 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1251 - Odiometri / Odyometri;e2002790-376f-ea11-80f5-a0369f7d1486
2020;5;239420116;T.C. Sağlık Bakanlığı Kilis Devlet Hastanesi;Sağlık Teknikeri (Odyometri);Kilis;Onlisans;1;;83.555;83.555;"3029;1251";3029 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1251 - Odiometri / Odyometri;ca092790-376f-ea11-80f5-a0369f7d1486
2020;5;241801009;T.C. Sağlık Bakanlığı Devrek Devlet Hastanesi;Sağlık Teknikeri (Anestezi);Zonguldak;Onlisans;1;;83.555;83.555;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;5a082790-376f-ea11-80f5-a0369f7d1486
2020;5;235060105;T.C. Sağlık Bakanlığı Silifke Devlet Hastanesi;Sağlık Teknikeri (Röntgen);Mersin;Onlisans;1;;83.555;83.555;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;ebff2690-376f-ea11-80f5-a0369f7d1486
2020;5;210640106;T.C. Sağlık Bakanlığı Suşehri Devlet Hastanesi;Sağlık Teknikeri (Anestezi);Sivas;Onlisans;1;;83.555;83.555;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;41062790-376f-ea11-80f5-a0369f7d1486
2020;5;214164108;T.C. Sağlık Bakanlığı Didim Devlet Hastanesi;Sağlık Teknikeri (Röntgen);Aydın;Onlisans;1;;83.534;83.534;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;c1fa2690-376f-ea11-80f5-a0369f7d1486
2020;5;218730109;T.C. Sağlık Bakanlığı Kızıltepe Devlet Hastanesi;Sağlık Teknikeri (Röntgen);Mardin;Onlisans;1;;83.533;83.533;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;5a042790-376f-ea11-80f5-a0369f7d1486
2020;5;258930110;T.C. Sağlık Bakanlığı Sbü Ankara Eğitim ve Araştırma Hastanesi;Sağlık Teknikeri (Anestezi);Ankara;Onlisans;3;;83.533;84.253;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;3afa2690-376f-ea11-80f5-a0369f7d1486
2020;5;245620107;T.C. Sağlık Bakanlığı İskilip Atıf Hoca Devlet Hastanesi;Sağlık Teknikeri (Anestezi);Çorum;Onlisans;1;;83.531;83.531;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;c1fc2690-376f-ea11-80f5-a0369f7d1486
2020;5;232202415;T.C. Sağlık Bakanlığı Sbü İstanbul Mehmet Akif Ersoy Göğüs Kalp ve Damar Cerrahisi Eah(Başakşehir Şehir Hastanesi)*;Sağlık Teknikeri (Elektronörofizyoloji);İstanbul;Onlisans;1;;83.528;83.528;"3041;5328";3041 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5328 - Elektronörofizyoloji;d8002790-376f-ea11-80f5-a0369f7d1486
2020;5;259290110;T.C. Sağlık Bakanlığı Amasya Üniversitesi Sabuncuoğlu Şerefeddin Eğitim ve Araştırma Hastanesi;Sağlık Teknikeri (Röntgen);Amasya;Onlisans;2;;83.524;84.468;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;96f92690-376f-ea11-80f5-a0369f7d1486
2020;5;248730105;T.C. Sağlık Bakanlığı Bursa Ali Osman Sönmez Onkoloji Hastanesi;Sağlık Teknikeri (Laboratuvar);Bursa;Onlisans;1;;83.524;83.524;"3023;1330;8557;9083";3023 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1330 - Tıbbi Laboratuvar | 8557 - Sağlık Laboratuvarı | 9083 - Tıbbi Laboratuar Teknikleri / Tıbbi Laboratuvar Teknikleri;56fc2690-376f-ea11-80f5-a0369f7d1486
2020;5;268700102;T.C. Sağlık Bakanlığı Karaisalı Devlet Hastanesi;Sağlık Teknikeri (Röntgen);Adana;Onlisans;1;;83.524;83.524;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;e7f82690-376f-ea11-80f5-a0369f7d1486
2020;5;266470106;T.C. Sağlık Bakanlığı Çarşamba Devlet Hastanesi;Sağlık Teknikeri (Anestezi);Samsun;Onlisans;1;;83.521;83.521;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;ba052790-376f-ea11-80f5-a0369f7d1486
2020;5;229060116;T.C. Sağlık Bakanlığı Harakani Devlet Hastanesi;Sağlık Teknikeri (Anestezi);Kars;Onlisans;1;;83.521;83.521;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;b7012790-376f-ea11-80f5-a0369f7d1486
2020;5;222353111;T.C. Sağlık Bakanlığı Esenyurt Necmi Kadıoğlu Devlet Hastanesi(Başakşehir Şehir Hastanesi)*;Sağlık Teknikeri (Odyometri);İstanbul;Onlisans;2;;83.517;83.598;"3029;1251";3029 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1251 - Odiometri / Odyometri;fc002790-376f-ea11-80f5-a0369f7d1486
2020;5;245620110;T.C. Sağlık Bakanlığı İskilip Atıf Hoca Devlet Hastanesi;Sağlık Teknikeri (Odyometri);Çorum;Onlisans;1;;83.517;83.517;"3029;1251";3029 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1251 - Odiometri / Odyometri;c4fc2690-376f-ea11-80f5-a0369f7d1486
2020;5;217735418;T.C. Sağlık Bakanlığı Sbü İzmir Tepecik Eğitim ve Araştırma Hastanesi;Sağlık Teknikeri (Odyometri);İzmir;Onlisans;3;;83.504;83.817;"3029;1251";3029 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1251 - Odiometri / Odyometri;71012790-376f-ea11-80f5-a0369f7d1486
2020;5;218400111;T.C. Sağlık Bakanlığı Midyat Devlet Hastanesi;Sağlık Teknikeri (Röntgen);Mardin;Onlisans;1;;83.503;83.503;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;54042790-376f-ea11-80f5-a0369f7d1486
2020;5;219412506;T.C. Sağlık Bakanlığı Batman Ağız ve Diş Sağlığı Merkezi;Sağlık Teknikeri (Röntgen);Batman;Onlisans;4;;83.491;84.105;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;0a092790-376f-ea11-80f5-a0369f7d1486
2020;5;238521101;T.C. Sağlık Bakanlığı Marmara İlçe Devlet Hastanesi;Sağlık Teknikeri (Röntgen);Balıkesir;Onlisans;1;;83.478;83.478;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;07fb2690-376f-ea11-80f5-a0369f7d1486
2020;5;261058103;T.C. Sağlık Bakanlığı Isparta Şehit Yunus Emre Devlet Hastanesi;Sağlık Teknikeri (Anestezi);Isparta;Onlisans;1;;83.473;83.473;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;c9ff2690-376f-ea11-80f5-a0369f7d1486
2020;5;289945021;T.C. Sağlık Bakanlığı Aksaray Üniversitesi Eğitim ve Araştırma Hastanesi;Sağlık Teknikeri (Anestezi);Aksaray;Onlisans;1;;83.467;83.467;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;88082790-376f-ea11-80f5-a0369f7d1486
2020;5;261550103;T.C. Sağlık Bakanlığı Besni Devlet Hastanesi;Sağlık Teknikeri (Röntgen);Adıyaman;Onlisans;2;;83.467;83.474;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;20f92690-376f-ea11-80f5-a0369f7d1486
2020;5;229470107;T.C. Sağlık Bakanlığı Torbalı Devlet Hastanesi;Sağlık Teknikeri (Anestezi);İzmir;Onlisans;2;;83.466;83.729;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;82012790-376f-ea11-80f5-a0369f7d1486
2020;5;217719203;T.C. Sağlık Bakanlığı Denizli Servergazi Devlet Hastanesi;Sağlık Teknikeri (Odyometri);Denizli;Onlisans;1;;83.457;83.457;"3029;1251";3029 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1251 - Odiometri / Odyometri;14fd2690-376f-ea11-80f5-a0369f7d1486
2020;5;248400106;T.C. Sağlık Bakanlığı Gemlik Devlet Hastanesi;Sağlık Teknikeri (Anestezi);Bursa;Onlisans;2;;83.455;84.01;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;51fc2690-376f-ea11-80f5-a0369f7d1486
2020;5;265210107;T.C. Sağlık Bakanlığı Orhangazi Devlet Hastanesi;Sağlık Teknikeri (Odyometri);Bursa;Onlisans;1;;83.455;83.455;"3029;1251";3029 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1251 - Odiometri / Odyometri;3bfc2690-376f-ea11-80f5-a0369f7d1486
2020;5;280930019;T.C. Sağlık Bakanlığı Abant İzzet Baysal Üniversitesi Bolu Zzet Baysal Eğitim ve Araştırma Hastanesi;Sağlık Teknikeri (Anestezi);Bolu;Onlisans;2;;83.445;83.665;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;86fb2690-376f-ea11-80f5-a0369f7d1486
2020;5;219920106;T.C. Sağlık Bakanlığı Soma Devlet Hastanesi;Sağlık Teknikeri (Odyometri);Manisa;Onlisans;1;;83.443;83.443;"3029;1251";3029 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1251 - Odiometri / Odyometri;f5032790-376f-ea11-80f5-a0369f7d1486
2020;5;228299402;T.C. Sağlık Bakanlığı Ağlasun İlçe Devlet Hastanesi;Sağlık Teknikeri (Röntgen);Burdur;Onlisans;1;;83.441;83.441;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;a0fb2690-376f-ea11-80f5-a0369f7d1486
2020;5;287871621;T.C. Sağlık Bakanlığı Hatay Devlet Hastanesi;Sağlık Teknikeri (Odyometri);Hatay;Onlisans;1;;83.44;83.44;"3029;1251";3029 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1251 - Odiometri / Odyometri;b4ff2690-376f-ea11-80f5-a0369f7d1486
2020;5;265190107;T.C. Sağlık Bakanlığı Biga Devlet Hastanesi;Sağlık Teknikeri (Odyometri);Çanakkale;Onlisans;1;;83.435;83.435;"3029;1251";3029 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1251 - Odiometri / Odyometri;6cfc2690-376f-ea11-80f5-a0369f7d1486
2020;5;218242404;T.C. Sağlık Bakanlığı Çermik Devlet Hastanesi;Sağlık Teknikeri (Röntgen);Diyarbakır;Onlisans;1;;83.435;83.435;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;18fd2690-376f-ea11-80f5-a0369f7d1486
2020;5;211610105;T.C. Sağlık Bakanlığı Hüyük Devlet Hastanesi;Sağlık Teknikeri (Röntgen);Konya;Onlisans;1;;83.431;83.431;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;65032790-376f-ea11-80f5-a0369f7d1486
2020;5;211440103;T.C. Sağlık Bakanlığı Boyabat 75.Yıl Devlet Hastanesi;Sağlık Teknikeri (Anestezi);Sinop;Onlisans;1;;83.426;83.426;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;f9052790-376f-ea11-80f5-a0369f7d1486
2020;5;226400109;T.C. Sağlık Bakanlığı Kırşehir Ahi Evran Üniversitesi Eğitim ve Araştırma Hastanesi;Sağlık Teknikeri (Anestezi);Kırşehir;Onlisans;2;;83.426;84.17;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;63022790-376f-ea11-80f5-a0369f7d1486
2020;5;217715411;T.C. Sağlık Bakanlığı Çekirge Devlet Hastanesi;Sağlık Teknikeri (Röntgen);Bursa;Onlisans;2;;83.424;84.952;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;2ffc2690-376f-ea11-80f5-a0369f7d1486
2020;5;218788603;T.C. Sağlık Bakanlığı Muş Ağız ve Diş Sağlığı Merkezi;Sağlık Teknikeri (Röntgen);Muş;Onlisans;1;;83.412;83.412;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;98042790-376f-ea11-80f5-a0369f7d1486
2020;5;245952723;T.C. Sağlık Bakanlığı Erzincan Binali Yıldırım Üniversitesi Mengücek Gazi Eah;Sağlık Teknikeri (Odyometri);Erzincan;Onlisans;1;;83.409;83.409;"3029;1251";3029 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1251 - Odiometri / Odyometri;defd2690-376f-ea11-80f5-a0369f7d1486
2020;5;244270101;T.C. Sağlık Bakanlığı Diyarbakır Çocuk Hastalıkları Hastanesi;Sağlık Teknikeri (Laboratuvar);Diyarbakır;Onlisans;1;;83.409;83.409;"3023;1330;8557;9083";3023 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1330 - Tıbbi Laboratuvar | 8557 - Sağlık Laboratuvarı | 9083 - Tıbbi Laboratuar Teknikleri / Tıbbi Laboratuvar Teknikleri;19fd2690-376f-ea11-80f5-a0369f7d1486
2020;5;262300116;T.C. Sağlık Bakanlığı Osmaniye Devlet Hastanesi;Sağlık Teknikeri (Odyometri);Osmaniye;Onlisans;1;;83.39;83.39;"3029;1251";3029 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1251 - Odiometri / Odyometri;e2092790-376f-ea11-80f5-a0369f7d1486
2020;5;265619508;T.C. Sağlık Bakanlığı Eskişehir Şehir Hastanesi;Sağlık Teknikeri (Röntgen);Eskişehir;Onlisans;3;;83.388;83.696;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;9afe2690-376f-ea11-80f5-a0369f7d1486
2020;5;246980107;T.C. Sağlık Bakanlığı Gelibolu Şehit Koray Onay Devlet Hastanesi;Sağlık Teknikeri (Laboratuvar);Çanakkale;Onlisans;1;;83.388;83.388;"3023;1330;8557;9083";3023 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1330 - Tıbbi Laboratuvar | 8557 - Sağlık Laboratuvarı | 9083 - Tıbbi Laboratuar Teknikleri / Tıbbi Laboratuvar Teknikleri;5dfc2690-376f-ea11-80f5-a0369f7d1486
2020;5;240218506;T.C. Sağlık Bakanlığı Almus Devlet Hastanesi;Sağlık Teknikeri (Röntgen);Tokat;Onlisans;1;;83.385;83.385;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;06072790-376f-ea11-80f5-a0369f7d1486
2020;5;248150110;T.C. Sağlık Bakanlığı İnegöl Devlet Hastanesi;Sağlık Teknikeri (Odyometri);Bursa;Onlisans;1;;83.381;83.381;"3029;1251";3029 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1251 - Odiometri / Odyometri;4dfc2690-376f-ea11-80f5-a0369f7d1486
2020;5;287871622;T.C. Sağlık Bakanlığı Hatay Devlet Hastanesi;Sağlık Teknikeri (Röntgen);Hatay;Onlisans;1;;83.381;83.381;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;b5ff2690-376f-ea11-80f5-a0369f7d1486
2020;5;219530105;T.C. Sağlık Bakanlığı Afşin Devlet Hastanesi;Sağlık Teknikeri (Röntgen);Kahramanmaraş;Onlisans;1;;83.376;83.376;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;1c042790-376f-ea11-80f5-a0369f7d1486
2020;5;232202520;T.C. Sağlık Bakanlığı Sbü Derince Eğitim ve Araştırma Hastanesi;Sağlık Teknikeri (Anestezi);Kocaeli;Onlisans;3;;83.361;83.702;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;99022790-376f-ea11-80f5-a0369f7d1486
2020;5;242930105;T.C. Sağlık Bakanlığı Keşan Devlet Hastanesi;Sağlık Teknikeri (Odyometri);Edirne;Onlisans;1;;83.359;83.359;"3029;1251";3029 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1251 - Odiometri / Odyometri;6efd2690-376f-ea11-80f5-a0369f7d1486
2020;5;267878330;T.C. Sağlık Bakanlığı Gaziantep Abdulkadir Yüksel Devlet Hastanesi;Sağlık Teknikeri (Röntgen);Gaziantep;Onlisans;1;;83.347;83.347;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;e0fe2690-376f-ea11-80f5-a0369f7d1486
2020;5;227851707;T.C. Sağlık Bakanlığı Edirne Ağız ve Diş Sağlığı Merkezi;Sağlık Teknikeri (Röntgen);Edirne;Onlisans;1;;83.34;83.34;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;7dfd2690-376f-ea11-80f5-a0369f7d1486
2020;5;290670101;T.C. Sağlık Bakanlığı Gemerek Devlet Hastanesi;Sağlık Teknikeri (Anestezi);Sivas;Onlisans;1;;83.34;83.34;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;21062790-376f-ea11-80f5-a0369f7d1486
