yil;donem;kadro_kodu;kurum;unvan;il;ogrenim;kontenjan;bos_kadro;min_puan;max_puan;nitelik_kodlari;nitelikler;kadro_guid
2024;2;302013167;Türkiye Elektrik İletim A.Ş. Genel Müdürlüğü;Memur;Bursa;Lisans;1;;90.365;90.365;"4421;3159;3213;4386;5106;8208;9113;9221;4427;3158;9359;4429;3141;8312;4431;3226;3227;3381;5123;5143;8207;8208;8296;8334;9552;9584;4453;3268;3269;3381;4322;5123;9115;9262;9308;4459;3254;4322;8225;4503;3237;3313;3314;4507;3115;3313;3315;3352;3353;4389;5116;5142;9506;9791";4421 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3159 - Ekonomi | 3213 - İktisat | 4386 - Uluslararası Ekonomi | 5106 - Ekonomi-Yönetim Bilimleri Programları | 8208 - İş İdaresi ve İktisat | 9113 - Ekonomi Politik ve Toplum Felsefesi | 9221 - Ekonomi ve İdari Bilimler / Ekonomi ve İdari Bilimler Programları | 4427 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3158 - Ekonometri | 9359 - Finansal Ekonometri | 4429 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3141 - Çalışma Ekonomisi ve Endüstri İlişkileri | 8312 - Çalışma Ekonomisi | 4431 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3226 - İşletme / İşletmecilik | 3227 - İşletme Bilgi Yönetimi | 3381 - Muhasebe ve Finansman | 5123 - Muhasebe ve Finansal Yönetim / Muhasebe ve Finans Yönetimi | 5143 - Yönetim Bilimleri / Yönetim Bilimleri Programları | 8207 - İş İdaresi | 8208 - İş İdaresi ve İktisat | 8296 - Yönetim ve Organizasyon | 8334 - Pazarlama | 9552 - İşletme-Maliye | 9584 - Yönetim Bilimleri ve Liderlik | 4453 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3268 - Muhasebe | 3269 - Muhasebe Bilgi Sistemleri | 3381 - Muhasebe ve Finansman | 4322 - Muhasebe ve Maliye | 5123 - Muhasebe ve Finansal Yönetim / Muhasebe ve Finans Yönetimi | 9115 - Muhasebe ve Denetim | 9262 - Finans ve Muhasebe | 9308 - İşletme-Muhasebe ve Denetim | 4459 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3254 - Maliye | 4322 - Muhasebe ve Maliye | 8225 - Maliye-Muhasebe | 4503 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3237 - Kamu Yönetimi | 3313 - Siyaset Bilimi | 3314 - Siyaset Bilimi ve Kamu Yönetimi | 4507 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3115 - Avrupa Birliği İlişkileri | 3313 - Siyaset Bilimi | 3315 - Siyaset Bilimi ve Uluslararası İlişkiler | 3352 - Uluslararası İlişkiler | 3353 - Uluslararası İlişkiler ve Avrupa Birliği | 4389 - Uluslararası İlişkiler ve Avrupa Çalışmaları | 5116 - Küresel ve Uluslararası İlişkiler / Küresel Siyaset ve Uluslararası İlişkiler | 5142 - Toplumsal ve Siyasal Bilimler | 9506 - Uluslararası İlişkiler ve Deniz Güvenliği | 9791 - Uluslararası Çalışmalar;f06255fe-e6bd-ef11-b176-a0369f7d1d8e
2024;2;302011466;Maden Tetkik ve Arama Genel Müdürlüğü;Çocuk Gelişimcisi;Ankara;Lisans;1;;90.308;90.308;"4148;3145;4235;9381";4148 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3145 - Çocuk Gelişimi ve Eğitimi | 4235 - Çocuk Gelişimi | 9381 - Çocuk Sağlığı ve Gelişimi;336255fe-e6bd-ef11-b176-a0369f7d1d8e
2024;2;302011081;Eti Maden İşletmeleri Genel Müdürlüğü;Mühendis;Kütahya;Lisans;1;;90.216;90.216;"4639;3252;4314;4315;9441";4639 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3252 - Makine Mühendisliği | 4314 - Makine ve İmalat Mühendisliği | 4315 - Makine ve Üretim Mühendisliği | 9441 - Makine ve Malzeme Mühendisliği;226455fe-e6bd-ef11-b176-a0369f7d1d8e
2024;2;302011970;T.C.Devlet Demiryolları İşletmesi Genel Müdürlüğü;Mühendis;Adana;Lisans;1;;90.18;90.18;"4611;3160;3162;7257;7327";4611 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3160 - Elektrik Mühendisliği | 3162 - Elektrik ve Elektronik Mühendisliği / Elektrik-Elektronik Mühendisliği | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak. | 7327 - (Bakınız Başvurma Özel Şartları Bölümü TCDD Genel Müdürlüğü).;fb6155fe-e6bd-ef11-b176-a0369f7d1d8e
2024;2;302013384;Türkiye Elektrik İletim A.Ş. Genel Müdürlüğü;Mühendis;Manisa;Lisans;1;;90.164;90.164;"4611;3160;3162;7247;7257";4611 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3160 - Elektrik Mühendisliği | 3162 - Elektrik ve Elektronik Mühendisliği / Elektrik-Elektronik Mühendisliği | 7247 - Tehlikeli Ve Çok Tehlikeli İşlerde Çalışmasına Engel Bir Durumu Bulunmamak | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak.;456455fe-e6bd-ef11-b176-a0369f7d1d8e
2024;2;302013188;Türkiye Elektrik İletim A.Ş. Genel Müdürlüğü;Memur;Isparta;Lisans;2;;90.111;94.485;"4421;3159;3213;4386;5106;8208;9113;9221;4427;3158;9359;4429;3141;8312;4431;3226;3227;3381;5123;5143;8207;8208;8296;8334;9552;9584;4453;3268;3269;3381;4322;5123;9115;9262;9308;4459;3254;4322;8225;4503;3237;3313;3314;4507;3115;3313;3315;3352;3353;4389;5116;5142;9506;9791";4421 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3159 - Ekonomi | 3213 - İktisat | 4386 - Uluslararası Ekonomi | 5106 - Ekonomi-Yönetim Bilimleri Programları | 8208 - İş İdaresi ve İktisat | 9113 - Ekonomi Politik ve Toplum Felsefesi | 9221 - Ekonomi ve İdari Bilimler / Ekonomi ve İdari Bilimler Programları | 4427 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3158 - Ekonometri | 9359 - Finansal Ekonometri | 4429 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3141 - Çalışma Ekonomisi ve Endüstri İlişkileri | 8312 - Çalışma Ekonomisi | 4431 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3226 - İşletme / İşletmecilik | 3227 - İşletme Bilgi Yönetimi | 3381 - Muhasebe ve Finansman | 5123 - Muhasebe ve Finansal Yönetim / Muhasebe ve Finans Yönetimi | 5143 - Yönetim Bilimleri / Yönetim Bilimleri Programları | 8207 - İş İdaresi | 8208 - İş İdaresi ve İktisat | 8296 - Yönetim ve Organizasyon | 8334 - Pazarlama | 9552 - İşletme-Maliye | 9584 - Yönetim Bilimleri ve Liderlik | 4453 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3268 - Muhasebe | 3269 - Muhasebe Bilgi Sistemleri | 3381 - Muhasebe ve Finansman | 4322 - Muhasebe ve Maliye | 5123 - Muhasebe ve Finansal Yönetim / Muhasebe ve Finans Yönetimi | 9115 - Muhasebe ve Denetim | 9262 - Finans ve Muhasebe | 9308 - İşletme-Muhasebe ve Denetim | 4459 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3254 - Maliye | 4322 - Muhasebe ve Maliye | 8225 - Maliye-Muhasebe | 4503 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3237 - Kamu Yönetimi | 3313 - Siyaset Bilimi | 3314 - Siyaset Bilimi ve Kamu Yönetimi | 4507 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3115 - Avrupa Birliği İlişkileri | 3313 - Siyaset Bilimi | 3315 - Siyaset Bilimi ve Uluslararası İlişkiler | 3352 - Uluslararası İlişkiler | 3353 - Uluslararası İlişkiler ve Avrupa Birliği | 4389 - Uluslararası İlişkiler ve Avrupa Çalışmaları | 5116 - Küresel ve Uluslararası İlişkiler / Küresel Siyaset ve Uluslararası İlişkiler | 5142 - Toplumsal ve Siyasal Bilimler | 9506 - Uluslararası İlişkiler ve Deniz Güvenliği | 9791 - Uluslararası Çalışmalar;716355fe-e6bd-ef11-b176-a0369f7d1d8e
2024;2;302010626;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;Apron Memuru;Siirt;Lisans;1;;90.077;90.077;"4493;3312;8325;9345;9370;9428;9534;6506;7300;7302;7321;7322";4493 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3312 - Sivil Hava Ulaştırma İşletmeciliği | 8325 - Havacılık | 9345 - Havacılık İşletmeciliği | 9370 - Sivil Hava İşletmeciliği | 9428 - Havacılık Yönetimi | 9534 - Sivil Havacılık İşletmeciliği | 6506 - B sınıfı sürücü belgesine sahip olmak | 7300 - Bu kadro/pozisyonda vardiya sistemi uygulanmaktadır. | 7302 - Bakınız Başvurma Özel Şartları Bölümü Şoför | 7321 - (Bakınız Başvurma Özel Şartları Bölümü Zabıt Katibi). | 7322 - (Bakınız Başvurma Özel Şartları Bölümü Devlet Hava Meydanları İşletmesi Genel Müdürlüğü).;826455fe-e6bd-ef11-b176-a0369f7d1d8e
2024;2;302012719;Tarım İşletmeleri Genel Müdürlüğü;Mühendis;Adana;Lisans;1;;90.034;90.034;"4611;3160;3162";4611 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3160 - Elektrik Mühendisliği | 3162 - Elektrik ve Elektronik Mühendisliği / Elektrik-Elektronik Mühendisliği;fe6155fe-e6bd-ef11-b176-a0369f7d1d8e
2024;2;302013356;Türkiye Elektrik İletim A.Ş. Genel Müdürlüğü;Mühendis;İstanbul;Lisans;1;;90.015;90.015;"4611;3160;3162;7247;7248;7257;7300";4611 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3160 - Elektrik Mühendisliği | 3162 - Elektrik ve Elektronik Mühendisliği / Elektrik-Elektronik Mühendisliği | 7247 - Tehlikeli Ve Çok Tehlikeli İşlerde Çalışmasına Engel Bir Durumu Bulunmamak | 7248 - Vardiyalı Çalışmasına Engel Bir Durumu Bulunmamak | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak. | 7300 - Bu kadro/pozisyonda vardiya sistemi uygulanmaktadır.;8a6355fe-e6bd-ef11-b176-a0369f7d1d8e
2024;2;302010703;Devlet Opera ve Balesi Genel Müdürlüğü;Bilgisayar İşletmeni;Ankara;Lisans;1;;90.011;90.011;"4421;3159;3213;4386;5106;8208;9113;9221;4431;3226;3227;3381;5123;5143;8207;8208;8296;8334;9552;9584;4453;3268;3269;3381;4322;5123;9115;9262;9308;4459;3254;4322;8225;6225";4421 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3159 - Ekonomi | 3213 - İktisat | 4386 - Uluslararası Ekonomi | 5106 - Ekonomi-Yönetim Bilimleri Programları | 8208 - İş İdaresi ve İktisat | 9113 - Ekonomi Politik ve Toplum Felsefesi | 9221 - Ekonomi ve İdari Bilimler / Ekonomi ve İdari Bilimler Programları | 4431 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3226 - İşletme / İşletmecilik | 3227 - İşletme Bilgi Yönetimi | 3381 - Muhasebe ve Finansman | 5123 - Muhasebe ve Finansal Yönetim / Muhasebe ve Finans Yönetimi | 5143 - Yönetim Bilimleri / Yönetim Bilimleri Programları | 8207 - İş İdaresi | 8208 - İş İdaresi ve İktisat | 8296 - Yönetim ve Organizasyon | 8334 - Pazarlama | 9552 - İşletme-Maliye | 9584 - Yönetim Bilimleri ve Liderlik | 4453 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3268 - Muhasebe | 3269 - Muhasebe Bilgi Sistemleri | 3381 - Muhasebe ve Finansman | 4322 - Muhasebe ve Maliye | 5123 - Muhasebe ve Finansal Yönetim / Muhasebe ve Finans Yönetimi | 9115 - Muhasebe ve Denetim | 9262 - Finans ve Muhasebe | 9308 - İşletme-Muhasebe ve Denetim | 4459 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3254 - Maliye | 4322 - Muhasebe ve Maliye | 8225 - Maliye-Muhasebe | 6225 - M.E.B.'Dan Onaylı Bilgisayar İşletmeni Sertifikası Sahibi olmak.;3d6255fe-e6bd-ef11-b176-a0369f7d1d8e
2024;2;302013713;Türkiye Taşkömürü Kurumu Genel Müdürlüğü;Mühendis;Zonguldak;Lisans;3;;89.99;91.132;"4703;3168;3311;5114;5132;5140;8318;9321;7257";4703 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3168 - Endüstri Mühendisliği | 3311 - Sistem Mühendisliği | 5114 - İmalat Mühendisliği | 5132 - Üretim Mühendisliği | 5140 - Üretim Sistemleri Mühendisliği | 8318 - Endüstri Sistemleri Mühendisliği | 9321 - Endüstri ve Sistem Mühendisliği | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak.;0e6555fe-e6bd-ef11-b176-a0369f7d1d8e
2024;2;302011627;Sosyal Güvenlik Kurumu Başkanlığı;İcra Memuru;Bursa;Lisans;1;;89.988;89.988;"4421;3159;3213;4386;5106;8208;9113;9221;4427;3158;9359;4429;3141;8312;4431;3226;3227;3381;5123;5143;8207;8208;8296;8334;9552;9584;4459;3254;4322;8225;4503;3237;3313;3314;7315";4421 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3159 - Ekonomi | 3213 - İktisat | 4386 - Uluslararası Ekonomi | 5106 - Ekonomi-Yönetim Bilimleri Programları | 8208 - İş İdaresi ve İktisat | 9113 - Ekonomi Politik ve Toplum Felsefesi | 9221 - Ekonomi ve İdari Bilimler / Ekonomi ve İdari Bilimler Programları | 4427 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3158 - Ekonometri | 9359 - Finansal Ekonometri | 4429 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3141 - Çalışma Ekonomisi ve Endüstri İlişkileri | 8312 - Çalışma Ekonomisi | 4431 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3226 - İşletme / İşletmecilik | 3227 - İşletme Bilgi Yönetimi | 3381 - Muhasebe ve Finansman | 5123 - Muhasebe ve Finansal Yönetim / Muhasebe ve Finans Yönetimi | 5143 - Yönetim Bilimleri / Yönetim Bilimleri Programları | 8207 - İş İdaresi | 8208 - İş İdaresi ve İktisat | 8296 - Yönetim ve Organizasyon | 8334 - Pazarlama | 9552 - İşletme-Maliye | 9584 - Yönetim Bilimleri ve Liderlik | 4459 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3254 - Maliye | 4322 - Muhasebe ve Maliye | 8225 - Maliye-Muhasebe | 4503 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3237 - Kamu Yönetimi | 3313 - Siyaset Bilimi | 3314 - Siyaset Bilimi ve Kamu Yönetimi | 7315 - (Bakınız Başvurma Özel Şartları Bölümü İcra Memuru);ec6255fe-e6bd-ef11-b176-a0369f7d1d8e
2024;2;302011074;Eti Maden İşletmeleri Genel Müdürlüğü;Mühendis;Kütahya;Lisans;3;;89.986;90.632;"4619;3162;3163;3166;3331;5139;8323";4619 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3162 - Elektrik ve Elektronik Mühendisliği / Elektrik-Elektronik Mühendisliği | 3163 - Elektronik Mühendisliği | 3166 - Elektronik ve Haberleşme Mühendisliği | 3331 - Telekomünikasyon Mühendisliği | 5139 - Mikroelektronik Mühendisliği | 8323 - Haberleşme Mühendisliği;216455fe-e6bd-ef11-b176-a0369f7d1d8e
2024;2;302013909;Ulaştırma ve Altyapı Bakanlığı;Denizcilik Sörvey Mühendisi;Trabzon;Lisans;1;;89.975;89.975;"4495;3149;3195;8294;4733;3190;8193;4736;3189;8322;7115;7337";4495 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3149 - Deniz Ulaştırma İşletme Mühendisliği | 3195 - Güverte | 8294 - Güverte (Dkk) | 4733 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3190 - Gemi Makineleri İşletme Mühendisliği | 8193 - Gemi Makineleri Mühendisliği | 4736 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3189 - Gemi İnşaatı Mühendisliği | 8322 - Gemi İnşaat ve Gemi Makineleri Mühendisliği / Gemi İnşaatı ve Gemi Makineleri Mühendisliği | 7115 - Son 5 Yıl İçerisinde KPDS/YDS En Az E Seviyesinde İngilizce Bilmek. | 7337 - (Bakınız Başvurma Özel Şartları Bölümü Gemi Sörvey Kurulu Uzmanı).;b46455fe-e6bd-ef11-b176-a0369f7d1d8e
2024;2;302010185;Aksaray İl Özel İdaresi;Şehir Plancısı;Aksaray;Lisans;1;;89.907;89.907;"4757;3322;7257";4757 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3322 - Şehir ve Bölge Planlama | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak.;216555fe-e6bd-ef11-b176-a0369f7d1d8e
2024;2;302010885;Elektrik Üretim A.Ş. Genel Müdürlüğü;Mühendis;Tekirdağ;Lisans;1;;89.867;89.867;"4677;3142";4677 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3142 - Çevre Mühendisliği;a56455fe-e6bd-ef11-b176-a0369f7d1d8e
2024;2;302012754;Tarım İşletmeleri Genel Müdürlüğü;Mühendis;Konya;Lisans;1;;89.808;89.808;"4611;3160;3162";4611 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3160 - Elektrik Mühendisliği | 3162 - Elektrik ve Elektronik Mühendisliği / Elektrik-Elektronik Mühendisliği;f46355fe-e6bd-ef11-b176-a0369f7d1d8e
2024;2;302010255;Çay İşletmeleri Genel Müdürlüğü;Mühendis;Rize;Lisans;1;;89.791;89.791;"4629;5119;9374";4629 - Aşağıdaki lisans programlarından birinden mezun olmak. | 5119 - Mekatronik Mühendisliği | 9374 - Mekatronik Sistemler Mühendisliği;6c6455fe-e6bd-ef11-b176-a0369f7d1d8e
2024;2;302012733;Tarım İşletmeleri Genel Müdürlüğü;Mühendis;Ankara;Lisans;1;;89.769;89.769;"4611;3160;3162;7247;7257";4611 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3160 - Elektrik Mühendisliği | 3162 - Elektrik ve Elektronik Mühendisliği / Elektrik-Elektronik Mühendisliği | 7247 - Tehlikeli Ve Çok Tehlikeli İşlerde Çalışmasına Engel Bir Durumu Bulunmamak | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak.;8c6255fe-e6bd-ef11-b176-a0369f7d1d8e
2024;2;302012768;Tarım İşletmeleri Genel Müdürlüğü;Mühendis;Sivas;Lisans;1;;89.746;89.746;"4611;3160;3162";4611 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3160 - Elektrik Mühendisliği | 3162 - Elektrik ve Elektronik Mühendisliği / Elektrik-Elektronik Mühendisliği;9c6455fe-e6bd-ef11-b176-a0369f7d1d8e
2024;2;302010528;Devlet Demiryolları Taşımacılık A.Ş Genel Müdürlüğü;Mühendis;Ankara;Lisans;1;;89.742;89.742;"4691;3261;3301;5118;8227;8232;9304;9305;9389;7300;7368";4691 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3261 - Metalurji ve Malzeme Mühendisliği | 3301 - Seramik Mühendisliği | 5118 - Malzeme Bilimi ve Mühendisliği | 8227 - Malzeme Mühendisliği | 8232 - Metalurji Mühendisliği | 9304 - Malzeme ve Seramil Mühendisliği | 9305 - Malzeme Bilimi ve Nanoteknoloki Mühendisliği / Malzeme Bilimi ve Nano Mühendisliği | 9389 - Nanoteknoloki Mühendisliği | 7300 - Bu kadro/pozisyonda vardiya sistemi uygulanmaktadır. | 7368 - (Bakınız Başvurma Özel Şartları Bölümü T.C. Devlet Demiryolları Taşımacılık A.Ş. Genel Müdürlüğü);466255fe-e6bd-ef11-b176-a0369f7d1d8e
2024;2;302012747;Tarım İşletmeleri Genel Müdürlüğü;Mühendis;Konya;Lisans;1;;89.7;89.7;"4611;3160;3162";4611 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3160 - Elektrik Mühendisliği | 3162 - Elektrik ve Elektronik Mühendisliği / Elektrik-Elektronik Mühendisliği;f36355fe-e6bd-ef11-b176-a0369f7d1d8e
2024;2;302011445;M.S.B Akaryakıt İkmal ve Nato Pol Tesisleri İşletme Başkanlığı;Mühendis;Erzincan;Lisans;1;;89.672;89.672;"4639;3252;4314;4315;9441";4639 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3252 - Makine Mühendisliği | 4314 - Makine ve İmalat Mühendisliği | 4315 - Makine ve Üretim Mühendisliği | 9441 - Makine ve Malzeme Mühendisliği;266355fe-e6bd-ef11-b176-a0369f7d1d8e
2024;2;302010962;Eti Maden İşletmeleri Genel Müdürlüğü;Mühendis;Ankara;Lisans;3;;89.64;91.307;"4561;4306;6241;9192;9226";4561 - Aşağıdaki lisans programlarından birinden mezun olmak. | 4306 - Kimya ve Proses Mühendisliği | 6241 - Kimya Mühendisliği | 9192 - Kimya ve Süreç Mühendisliği | 9226 - Kimya Mühendisliği ve Uygulamalı Kimya;566255fe-e6bd-ef11-b176-a0369f7d1d8e
2024;2;302012775;Tarım İşletmeleri Genel Müdürlüğü;Mühendis;Şanlıurfa;Lisans;1;;89.638;89.638;"4611;3160;3162";4611 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3160 - Elektrik Mühendisliği | 3162 - Elektrik ve Elektronik Mühendisliği / Elektrik-Elektronik Mühendisliği;cf6455fe-e6bd-ef11-b176-a0369f7d1d8e
2024;2;302013223;Türkiye Elektrik İletim A.Ş. Genel Müdürlüğü;Mühendis;Ankara;Lisans;5;;89.613;93.982;"4531;3124;5103;5137;8141;8156;7247;7257";4531 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3124 - Bilgisayar Mühendisliği | 5103 - Bilişim Sistemleri Mühendisliği | 5137 - Bilgisayar Bilimi ve Mühendisliği / Bilgisayar Bilimleri Mühendisliği | 8141 - Kontrol ve Bilgisayar Mühendisliği | 8156 - Bilgisayar ve Enformatik Mühendisliği | 7247 - Tehlikeli Ve Çok Tehlikeli İşlerde Çalışmasına Engel Bir Durumu Bulunmamak | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak.;9a6255fe-e6bd-ef11-b176-a0369f7d1d8e
2024;2;302010675;Devlet Malzeme Ofisi Genel Müdürlüğü;Mühendis;Ankara;Lisans;2;;89.541;90.011;"4531;3124;5103;5137;8141;8156;7364";4531 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3124 - Bilgisayar Mühendisliği | 5103 - Bilişim Sistemleri Mühendisliği | 5137 - Bilgisayar Bilimi ve Mühendisliği / Bilgisayar Bilimleri Mühendisliği | 8141 - Kontrol ve Bilgisayar Mühendisliği | 8156 - Bilgisayar ve Enformatik Mühendisliği | 7364 - (Bakınız Başvurma Özel Şartları Bölümü Devlet Malzeme Ofisi Genel Müdürlüğü);396255fe-e6bd-ef11-b176-a0369f7d1d8e
2024;2;302013685;Türkiye Taşkömürü Kurumu Genel Müdürlüğü;Mühendis;Zonguldak;Lisans;3;;89.515;89.75;"4611;3160;3162;7247;7257";4611 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3160 - Elektrik Mühendisliği | 3162 - Elektrik ve Elektronik Mühendisliği / Elektrik-Elektronik Mühendisliği | 7247 - Tehlikeli Ve Çok Tehlikeli İşlerde Çalışmasına Engel Bir Durumu Bulunmamak | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak.;0a6555fe-e6bd-ef11-b176-a0369f7d1d8e
2024;2;302013202;Türkiye Elektrik İletim A.Ş. Genel Müdürlüğü;Memur;Manisa;Lisans;1;;89.401;89.401;"4421;3159;3213;4386;5106;8208;9113;9221;4427;3158;9359;4429;3141;8312;4431;3226;3227;3381;5123;5143;8207;8208;8296;8334;9552;9584;4453;3268;3269;3381;4322;5123;9115;9262;9308;4459;3254;4322;8225;4503;3237;3313;3314;4507;3115;3313;3315;3352;3353;4389;5116;5142;9506;9791";4421 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3159 - Ekonomi | 3213 - İktisat | 4386 - Uluslararası Ekonomi | 5106 - Ekonomi-Yönetim Bilimleri Programları | 8208 - İş İdaresi ve İktisat | 9113 - Ekonomi Politik ve Toplum Felsefesi | 9221 - Ekonomi ve İdari Bilimler / Ekonomi ve İdari Bilimler Programları | 4427 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3158 - Ekonometri | 9359 - Finansal Ekonometri | 4429 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3141 - Çalışma Ekonomisi ve Endüstri İlişkileri | 8312 - Çalışma Ekonomisi | 4431 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3226 - İşletme / İşletmecilik | 3227 - İşletme Bilgi Yönetimi | 3381 - Muhasebe ve Finansman | 5123 - Muhasebe ve Finansal Yönetim / Muhasebe ve Finans Yönetimi | 5143 - Yönetim Bilimleri / Yönetim Bilimleri Programları | 8207 - İş İdaresi | 8208 - İş İdaresi ve İktisat | 8296 - Yönetim ve Organizasyon | 8334 - Pazarlama | 9552 - İşletme-Maliye | 9584 - Yönetim Bilimleri ve Liderlik | 4453 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3268 - Muhasebe | 3269 - Muhasebe Bilgi Sistemleri | 3381 - Muhasebe ve Finansman | 4322 - Muhasebe ve Maliye | 5123 - Muhasebe ve Finansal Yönetim / Muhasebe ve Finans Yönetimi | 9115 - Muhasebe ve Denetim | 9262 - Finans ve Muhasebe | 9308 - İşletme-Muhasebe ve Denetim | 4459 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3254 - Maliye | 4322 - Muhasebe ve Maliye | 8225 - Maliye-Muhasebe | 4503 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3237 - Kamu Yönetimi | 3313 - Siyaset Bilimi | 3314 - Siyaset Bilimi ve Kamu Yönetimi | 4507 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3115 - Avrupa Birliği İlişkileri | 3313 - Siyaset Bilimi | 3315 - Siyaset Bilimi ve Uluslararası İlişkiler | 3352 - Uluslararası İlişkiler | 3353 - Uluslararası İlişkiler ve Avrupa Birliği | 4389 - Uluslararası İlişkiler ve Avrupa Çalışmaları | 5116 - Küresel ve Uluslararası İlişkiler / Küresel Siyaset ve Uluslararası İlişkiler | 5142 - Toplumsal ve Siyasal Bilimler | 9506 - Uluslararası İlişkiler ve Deniz Güvenliği | 9791 - Uluslararası Çalışmalar;466455fe-e6bd-ef11-b176-a0369f7d1d8e
2024;2;302010857;Elektrik Üretim A.Ş. Genel Müdürlüğü;Mühendis;Diyarbakır;Lisans;1;;89.386;89.386;"4639;3252;4314;4315;9441";4639 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3252 - Makine Mühendisliği | 4314 - Makine ve İmalat Mühendisliği | 4315 - Makine ve Üretim Mühendisliği | 9441 - Makine ve Malzeme Mühendisliği;0b6355fe-e6bd-ef11-b176-a0369f7d1d8e
