yil;donem;kadro_kodu;kurum;unvan;il;ogrenim;kontenjan;bos_kadro;min_puan;max_puan;nitelik_kodlari;nitelikler;kadro_guid
2020;1;391101042;Elektrik Üretim A.Ş. Genel Müdürlüğü;Mühendis;Mardin;Lisans;2;;90.123;90.241;"4639;3252;4314";4639 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3252 - Makine Mühendisliği | 4314 - Makine ve İmalat Mühendisliği;75e8e463-b8cc-ea11-80f7-a0369f7d1486
2020;1;311260108;Afyonkarahisar Sağlık Bilimleri Üniversitesi;Mühendis;Afyonkarahisar;Lisans;1;;90.112;90.112;"4531;3124;5103;5137;8141;8156;8309";4531 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3124 - Bilgisayar Mühendisliği | 5103 - Bilişim Sistemleri Mühendisliği | 5137 - Bilgisayar Bilimi ve Mühendisliği / Bilgisayar Bilimleri Mühendisliği | 8141 - Kontrol ve Bilgisayar Mühendisliği | 8156 - Bilgisayar ve Enformatik Mühendisliği | 8309 - Bilgisayar Donanımı ve Teknolojisi;61e5e463-b8cc-ea11-80f7-a0369f7d1486
2020;1;391996327;Göç İdaresi Genel Müdürlüğü;Veri Hazırlama ve Kontrol İşletmeni;İstanbul;Lisans;10;;90.11;90.86;"4001;6225";4001 - Herhangi bir lisans programından mezun olmak. | 6225 - M.E.B.'Dan Onaylı Bilgisayar İşletmeni Sertifikası Sahibi olmak.;bce7e463-b8cc-ea11-80f7-a0369f7d1486
2020;1;391277886;Türkiye Elektrik İletim.A.Ş.Gen.Md.;Mühendis;Van;Lisans;2;;90.109;90.358;"4611;3160;3162;7257";4611 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3160 - Elektrik Mühendisliği | 3162 - Elektrik ve Elektronik Mühendisliği / Elektrik-Elektronik Mühendisliği | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak.;6ce9e463-b8cc-ea11-80f7-a0369f7d1486
2020;1;310877166;Recep Tayyip Erdoğan Üniversitesi;Bilgisayar İşletmeni;Rize;Lisans;5;;90.106;90.848;"4001;6225";4001 - Herhangi bir lisans programından mezun olmak. | 6225 - M.E.B.'Dan Onaylı Bilgisayar İşletmeni Sertifikası Sahibi olmak.;cce8e463-b8cc-ea11-80f7-a0369f7d1486
2020;1;391237040;Toprak Mahsulleri Ofisi Genel Müdürlüğü;Memur;Balıkesir;Lisans;1;;90.104;90.104;"4421;3159;3213;8208;4426;6229;4431;3226;3381;5123;8207;8208;8296;8334";4421 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3159 - Ekonomi | 3213 - İktisat | 8208 - İş İdaresi ve İktisat | 4426 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6229 - İşletme-Ekonomi / İşletme-İktisat | 4431 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3226 - İşletme / İşletmecilik | 3381 - Muhasebe ve Finansman | 5123 - Muhasebe ve Finansal Yönetim / Muhasebe ve Finans Yönetimi | 8207 - İş İdaresi | 8208 - İş İdaresi ve İktisat | 8296 - Yönetim ve Organizasyon | 8334 - Pazarlama;30e6e463-b8cc-ea11-80f7-a0369f7d1486
2020;1;391090001;Devlet Malzeme Ofisi Genel Müdürlüğü;Merkezi Satınalma Uzm. Yrd.;Ankara;Lisans;4;;90.098;92.31;"4431;3226;3381;5123;8207;8208;8296;8334;4503;3237;3313;3314;7113";4431 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3226 - İşletme / İşletmecilik | 3381 - Muhasebe ve Finansman | 5123 - Muhasebe ve Finansal Yönetim / Muhasebe ve Finans Yönetimi | 8207 - İş İdaresi | 8208 - İş İdaresi ve İktisat | 8296 - Yönetim ve Organizasyon | 8334 - Pazarlama | 4503 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3237 - Kamu Yönetimi | 3313 - Siyaset Bilimi | 3314 - Siyaset Bilimi ve Kamu Yönetimi | 7113 - Son 5 Yıl İçerisinde KPDS/YDS En Az D Seviyesinde İngilizce Bilmek.;b4e5e463-b8cc-ea11-80f7-a0369f7d1486
2020;1;391090006;Devlet Malzeme Ofisi Genel Müdürlüğü;Mühendis;Ankara;Lisans;1;;90.011;90.011;"4611;3160;3162";4611 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3160 - Elektrik Mühendisliği | 3162 - Elektrik ve Elektronik Mühendisliği / Elektrik-Elektronik Mühendisliği;b8e5e463-b8cc-ea11-80f7-a0369f7d1486
2020;1;311021004;Van Yüzüncü Yıl Üniversitesi;Mühendis;Van;Lisans;1;;90.004;90.004;"4531;3124;5103;5137;8141;8156;8309";4531 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3124 - Bilgisayar Mühendisliği | 5103 - Bilişim Sistemleri Mühendisliği | 5137 - Bilgisayar Bilimi ve Mühendisliği / Bilgisayar Bilimleri Mühendisliği | 8141 - Kontrol ve Bilgisayar Mühendisliği | 8156 - Bilgisayar ve Enformatik Mühendisliği | 8309 - Bilgisayar Donanımı ve Teknolojisi;71e9e463-b8cc-ea11-80f7-a0369f7d1486
2020;1;391996331;Göç İdaresi Genel Müdürlüğü;Veri Hazırlama ve Kontrol İşletmeni;Kars;Lisans;1;;90.001;90.001;"4001;6225";4001 - Herhangi bir lisans programından mezun olmak. | 6225 - M.E.B.'Dan Onaylı Bilgisayar İşletmeni Sertifikası Sahibi olmak.;e4e7e463-b8cc-ea11-80f7-a0369f7d1486
2020;1;391277867;Türkiye Elektrik İletim.A.Ş.Gen.Md.;Mühendis;Ankara;Lisans;1;;89.998;89.998;"4611;3160;3162;7248;7257;7300";4611 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3160 - Elektrik Mühendisliği | 3162 - Elektrik ve Elektronik Mühendisliği / Elektrik-Elektronik Mühendisliği | 7248 - Vardiyalı Çalışmasına Engel Bir Durumu Bulunmamak | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak. | 7300 - Bu kadro/pozisyonda vardiya sistemi uygulanmaktadır.;c2e5e463-b8cc-ea11-80f7-a0369f7d1486
2020;1;391996314;Göç İdaresi Genel Müdürlüğü;Veri Hazırlama ve Kontrol İşletmeni;Ağrı;Lisans;2;;89.992;90.109;"4001;6225";4001 - Herhangi bir lisans programından mezun olmak. | 6225 - M.E.B.'Dan Onaylı Bilgisayar İşletmeni Sertifikası Sahibi olmak.;75e5e463-b8cc-ea11-80f7-a0369f7d1486
2020;1;391277885;Türkiye Elektrik İletim.A.Ş.Gen.Md.;Mühendis;Kütahya;Lisans;1;;89.99;89.99;"4611;3160;3162;7257";4611 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3160 - Elektrik Mühendisliği | 3162 - Elektrik ve Elektronik Mühendisliği / Elektrik-Elektronik Mühendisliği | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak.;41e8e463-b8cc-ea11-80f7-a0369f7d1486
2020;1;391277880;Türkiye Elektrik İletim.A.Ş.Gen.Md.;Mühendis;İstanbul;Lisans;2;;89.986;90.982;"4611;3160;3162;7257";4611 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3160 - Elektrik Mühendisliği | 3162 - Elektrik ve Elektronik Mühendisliği / Elektrik-Elektronik Mühendisliği | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak.;b5e7e463-b8cc-ea11-80f7-a0369f7d1486
2020;1;391321029;Türkiye Kömür İşletmeleri Kurumu Genel Müdürlüğü;Mühendis;Çanakkale;Lisans;1;;89.985;89.985;"4530;9343;4531;3124;5103;5137;8141;8156;8309;4533;5134";4530 - Aşağıdaki lisans programlarından birinden mezun olmak. | 9343 - Bilgisayar ve Yazılım Mühendisliği | 4531 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3124 - Bilgisayar Mühendisliği | 5103 - Bilişim Sistemleri Mühendisliği | 5137 - Bilgisayar Bilimi ve Mühendisliği / Bilgisayar Bilimleri Mühendisliği | 8141 - Kontrol ve Bilgisayar Mühendisliği | 8156 - Bilgisayar ve Enformatik Mühendisliği | 8309 - Bilgisayar Donanımı ve Teknolojisi | 4533 - Aşağıdaki lisans programlarından birinden mezun olmak. | 5134 - Yazılım Mühendisliği;65e6e463-b8cc-ea11-80f7-a0369f7d1486
2020;1;391277878;Türkiye Elektrik İletim.A.Ş.Gen.Md.;Mühendis;Gaziantep;Lisans;2;;89.981;90.109;"4611;3160;3162;7257";4611 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3160 - Elektrik Mühendisliği | 3162 - Elektrik ve Elektronik Mühendisliği / Elektrik-Elektronik Mühendisliği | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak.;ece6e463-b8cc-ea11-80f7-a0369f7d1486
2020;1;391277865;Türkiye Elektrik İletim.A.Ş.Gen.Md.;Memur;Kastamonu;Lisans;1;;89.883;89.883;"4421;3159;3213;8208;4427;3158;4429;3141;8312;4431;3226;3381;5123;8207;8208;8296;8334;4453;3268;3269;5123;4459;3254;4322;8225;4503;3237;3313;3314;4507;3313;3315;3352;3353;5116;5142";4421 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3159 - Ekonomi | 3213 - İktisat | 8208 - İş İdaresi ve İktisat | 4427 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3158 - Ekonometri | 4429 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3141 - Çalışma Ekonomisi ve Endüstri İlişkileri | 8312 - Çalışma Ekonomisi | 4431 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3226 - İşletme / İşletmecilik | 3381 - Muhasebe ve Finansman | 5123 - Muhasebe ve Finansal Yönetim / Muhasebe ve Finans Yönetimi | 8207 - İş İdaresi | 8208 - İş İdaresi ve İktisat | 8296 - Yönetim ve Organizasyon | 8334 - Pazarlama | 4453 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3268 - Muhasebe | 3269 - Muhasebe Bilgi Sistemleri | 5123 - Muhasebe ve Finansal Yönetim / Muhasebe ve Finans Yönetimi | 4459 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3254 - Maliye | 4322 - Muhasebe ve Maliye | 8225 - Maliye-Muhasebe | 4503 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3237 - Kamu Yönetimi | 3313 - Siyaset Bilimi | 3314 - Siyaset Bilimi ve Kamu Yönetimi | 4507 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3313 - Siyaset Bilimi | 3315 - Siyaset Bilimi ve Uluslararası İlişkiler | 3352 - Uluslararası İlişkiler | 3353 - Uluslararası İlişkiler ve Avrupa Birliği | 5116 - Küresel ve Uluslararası İlişkiler / Küresel Siyaset ve Uluslararası İlişkiler | 5142 - Toplumsal ve Siyasal Bilimler;eae7e463-b8cc-ea11-80f7-a0369f7d1486
2020;1;391090002;Devlet Malzeme Ofisi Genel Müdürlüğü;Merkezi Satınalma Uzm. Yrd.;İstanbul;Lisans;1;;89.88;89.88;"4431;3226;3381;5123;8207;8208;8296;8334;4503;3237;3313;3314;7113;7364";4431 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3226 - İşletme / İşletmecilik | 3381 - Muhasebe ve Finansman | 5123 - Muhasebe ve Finansal Yönetim / Muhasebe ve Finans Yönetimi | 8207 - İş İdaresi | 8208 - İş İdaresi ve İktisat | 8296 - Yönetim ve Organizasyon | 8334 - Pazarlama | 4503 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3237 - Kamu Yönetimi | 3313 - Siyaset Bilimi | 3314 - Siyaset Bilimi ve Kamu Yönetimi | 7113 - Son 5 Yıl İçerisinde KPDS/YDS En Az D Seviyesinde İngilizce Bilmek. | 7364 - (Bakınız Başvurma Özel Şartları Bölümü Devlet Malzeme Ofisi Genel Müdürlüğü);b8e7e463-b8cc-ea11-80f7-a0369f7d1486
2020;1;391996326;Göç İdaresi Genel Müdürlüğü;Veri Hazırlama ve Kontrol İşletmeni;Iğdır;Lisans;3;;89.874;90.362;"4001;6225";4001 - Herhangi bir lisans programından mezun olmak. | 6225 - M.E.B.'Dan Onaylı Bilgisayar İşletmeni Sertifikası Sahibi olmak.;d8e9e463-b8cc-ea11-80f7-a0369f7d1486
2020;1;390198192;Ulaştırma ve Altyapı Bakanlığı;Mühendis;Ankara;Lisans;3;;89.874;98.896;"4611;3160;3162;7113";4611 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3160 - Elektrik Mühendisliği | 3162 - Elektrik ve Elektronik Mühendisliği / Elektrik-Elektronik Mühendisliği | 7113 - Son 5 Yıl İçerisinde KPDS/YDS En Az D Seviyesinde İngilizce Bilmek.;83e5e463-b8cc-ea11-80f7-a0369f7d1486
2020;1;391277873;Türkiye Elektrik İletim.A.Ş.Gen.Md.;Mühendis;Batman;Lisans;1;;89.873;89.873;"4611;3160;3162;7257";4611 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3160 - Elektrik Mühendisliği | 3162 - Elektrik ve Elektronik Mühendisliği / Elektrik-Elektronik Mühendisliği | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak.;aae9e463-b8cc-ea11-80f7-a0369f7d1486
2020;1;310113535;Ankara Üniversitesi;Mühendis;Ankara;Lisans;1;;89.873;89.873;"4689;3233;4298;8324;9034";4689 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3233 - Jeodezi ve Fotogrametri Mühendisliği | 4298 - Jeodezi ve Haritacılık | 8324 - Harita Mühendisliği | 9034 - Geomatik Mühendisliği;94e5e463-b8cc-ea11-80f7-a0369f7d1486
2020;1;391277874;Türkiye Elektrik İletim.A.Ş.Gen.Md.;Mühendis;Batman;Lisans;1;;89.873;89.873;"4689;3233;4298;8324;9034;7257";4689 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3233 - Jeodezi ve Fotogrametri Mühendisliği | 4298 - Jeodezi ve Haritacılık | 8324 - Harita Mühendisliği | 9034 - Geomatik Mühendisliği | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak.;abe9e463-b8cc-ea11-80f7-a0369f7d1486
2020;1;391321028;Türkiye Kömür İşletmeleri Kurumu Genel Müdürlüğü;Mühendis;Çanakkale;Lisans;1;;89.865;89.865;"4611;3160;3162;7248;7257";4611 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3160 - Elektrik Mühendisliği | 3162 - Elektrik ve Elektronik Mühendisliği / Elektrik-Elektronik Mühendisliği | 7248 - Vardiyalı Çalışmasına Engel Bir Durumu Bulunmamak | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak.;64e6e463-b8cc-ea11-80f7-a0369f7d1486
2020;1;391125548;Eti Maden İşletmeleri Genel Müdürlüğü;Mühendis;Eskişehir;Lisans;1;;89.761;89.761;"4611;3160;3162";4611 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3160 - Elektrik Mühendisliği | 3162 - Elektrik ve Elektronik Mühendisliği / Elektrik-Elektronik Mühendisliği;e8e6e463-b8cc-ea11-80f7-a0369f7d1486
2020;1;310491003;Hakkari Üniversitesi;Memur;Hakkari;Lisans;4;;89.758;90.968;4001;4001 - Herhangi bir lisans programından mezun olmak.;0be7e463-b8cc-ea11-80f7-a0369f7d1486
2020;1;391277881;Türkiye Elektrik İletim.A.Ş.Gen.Md.;Mühendis;İstanbul;Lisans;1;;89.758;89.758;"4611;3160;3162;7257";4611 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3160 - Elektrik Mühendisliği | 3162 - Elektrik ve Elektronik Mühendisliği / Elektrik-Elektronik Mühendisliği | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak.;b6e7e463-b8cc-ea11-80f7-a0369f7d1486
2020;1;391996317;Göç İdaresi Genel Müdürlüğü;Veri Hazırlama ve Kontrol İşletmeni;Ardahan;Lisans;2;;89.753;89.87;"4001;6225";4001 - Herhangi bir lisans programından mezun olmak. | 6225 - M.E.B.'Dan Onaylı Bilgisayar İşletmeni Sertifikası Sahibi olmak.;d7e9e463-b8cc-ea11-80f7-a0369f7d1486
2020;1;390666723;Meteoroloji Genel Müdürlüğü;Memur;Ankara;Lisans;1;;89.752;89.752;"4507;3313;3315;3352;3353;5116;5142;4508;4389;7111";4507 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3313 - Siyaset Bilimi | 3315 - Siyaset Bilimi ve Uluslararası İlişkiler | 3352 - Uluslararası İlişkiler | 3353 - Uluslararası İlişkiler ve Avrupa Birliği | 5116 - Küresel ve Uluslararası İlişkiler / Küresel Siyaset ve Uluslararası İlişkiler | 5142 - Toplumsal ve Siyasal Bilimler | 4508 - Aşağıdaki lisans programlarından birinden mezun olmak. | 4389 - Uluslararası İlişkiler ve Avrupa Çalışmaları | 7111 - Son 5 Yıl İçerisinde KPDS/YDS En Az C Seviyesinde İngilizce Bilmek.;efe5e463-b8cc-ea11-80f7-a0369f7d1486
2020;1;391277860;Türkiye Elektrik İletim.A.Ş.Gen.Md.;Memur;Edirne;Lisans;1;;89.752;89.752;"4421;3159;3213;8208;4427;3158;4429;3141;8312;4431;3226;3381;5123;8207;8208;8296;8334;4453;3268;3269;5123;4459;3254;4322;8225;4503;3237;3313;3314;4507;3313;3315;3352;3353;5116;5142";4421 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3159 - Ekonomi | 3213 - İktisat | 8208 - İş İdaresi ve İktisat | 4427 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3158 - Ekonometri | 4429 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3141 - Çalışma Ekonomisi ve Endüstri İlişkileri | 8312 - Çalışma Ekonomisi | 4431 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3226 - İşletme / İşletmecilik | 3381 - Muhasebe ve Finansman | 5123 - Muhasebe ve Finansal Yönetim / Muhasebe ve Finans Yönetimi | 8207 - İş İdaresi | 8208 - İş İdaresi ve İktisat | 8296 - Yönetim ve Organizasyon | 8334 - Pazarlama | 4453 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3268 - Muhasebe | 3269 - Muhasebe Bilgi Sistemleri | 5123 - Muhasebe ve Finansal Yönetim / Muhasebe ve Finans Yönetimi | 4459 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3254 - Maliye | 4322 - Muhasebe ve Maliye | 8225 - Maliye-Muhasebe | 4503 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3237 - Kamu Yönetimi | 3313 - Siyaset Bilimi | 3314 - Siyaset Bilimi ve Kamu Yönetimi | 4507 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3313 - Siyaset Bilimi | 3315 - Siyaset Bilimi ve Uluslararası İlişkiler | 3352 - Uluslararası İlişkiler | 3353 - Uluslararası İlişkiler ve Avrupa Birliği | 5116 - Küresel ve Uluslararası İlişkiler / Küresel Siyaset ve Uluslararası İlişkiler | 5142 - Toplumsal ve Siyasal Bilimler;a1e6e463-b8cc-ea11-80f7-a0369f7d1486
2020;1;390198195;Ulaştırma ve Altyapı Bakanlığı;Mühendis;Ankara;Lisans;1;;89.745;89.745;"4685;3206;4334;6235;7113";4685 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3206 - Hidrojeoloji Mühendisliği | 4334 - Petrol ve Doğalgaz Jeolojisi | 6235 - Jeoloji Mühendisliği | 7113 - Son 5 Yıl İçerisinde KPDS/YDS En Az D Seviyesinde İngilizce Bilmek.;86e5e463-b8cc-ea11-80f7-a0369f7d1486
2020;1;391277875;Türkiye Elektrik İletim.A.Ş.Gen.Md.;Mühendis;Edirne;Lisans;2;;89.744;89.748;"4611;3160;3162;7257";4611 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3160 - Elektrik Mühendisliği | 3162 - Elektrik ve Elektronik Mühendisliği / Elektrik-Elektronik Mühendisliği | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak.;a3e6e463-b8cc-ea11-80f7-a0369f7d1486
2020;1;310551009;İstanbul Teknik Üniversitesi;Mühendis;İstanbul;Lisans;1;;89.743;89.743;"4611;3160;3162";4611 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3160 - Elektrik Mühendisliği | 3162 - Elektrik ve Elektronik Mühendisliği / Elektrik-Elektronik Mühendisliği;79e7e463-b8cc-ea11-80f7-a0369f7d1486
2020;1;391321025;Türkiye Kömür İşletmeleri Kurumu Genel Müdürlüğü;Mühendis;Ankara;Lisans;1;;89.743;89.743;"4530;9343;4531;3124;5103;5137;8141;8156;8309;4533;5134;7273;7281";4530 - Aşağıdaki lisans programlarından birinden mezun olmak. | 9343 - Bilgisayar ve Yazılım Mühendisliği | 4531 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3124 - Bilgisayar Mühendisliği | 5103 - Bilişim Sistemleri Mühendisliği | 5137 - Bilgisayar Bilimi ve Mühendisliği / Bilgisayar Bilimleri Mühendisliği | 8141 - Kontrol ve Bilgisayar Mühendisliği | 8156 - Bilgisayar ve Enformatik Mühendisliği | 8309 - Bilgisayar Donanımı ve Teknolojisi | 4533 - Aşağıdaki lisans programlarından birinden mezun olmak. | 5134 - Yazılım Mühendisliği | 7273 - SQL veya PL/SQL bildiğini belgelemek. | 7281 - Oracle Veri Taban Yönetim Sistemlerini bildiğini belgelemek.;c9e5e463-b8cc-ea11-80f7-a0369f7d1486
2020;1;310675737;Kırklareli Üniversitesi;Mühendis;Kırklareli;Lisans;1;;89.74;89.74;"4531;3124;5103;5137;8141;8156;8309";4531 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3124 - Bilgisayar Mühendisliği | 5103 - Bilişim Sistemleri Mühendisliği | 5137 - Bilgisayar Bilimi ve Mühendisliği / Bilgisayar Bilimleri Mühendisliği | 8141 - Kontrol ve Bilgisayar Mühendisliği | 8156 - Bilgisayar ve Enformatik Mühendisliği | 8309 - Bilgisayar Donanımı ve Teknolojisi;06e8e463-b8cc-ea11-80f7-a0369f7d1486
2020;1;310721004;Marmara Üniversitesi;Mühendis;İstanbul;Lisans;3;;89.74;90.217;"4531;3124;5103;5137;8141;8156;8309";4531 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3124 - Bilgisayar Mühendisliği | 5103 - Bilişim Sistemleri Mühendisliği | 5137 - Bilgisayar Bilimi ve Mühendisliği / Bilgisayar Bilimleri Mühendisliği | 8141 - Kontrol ve Bilgisayar Mühendisliği | 8156 - Bilgisayar ve Enformatik Mühendisliği | 8309 - Bilgisayar Donanımı ve Teknolojisi;80e7e463-b8cc-ea11-80f7-a0369f7d1486
2020;1;391277887;Türkiye Elektrik İletim.A.Ş.Gen.Md.;Mühendis;Zonguldak;Lisans;1;;89.74;89.74;"4611;3160;3162;7257";4611 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3160 - Elektrik Mühendisliği | 3162 - Elektrik ve Elektronik Mühendisliği / Elektrik-Elektronik Mühendisliği | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak.;83e9e463-b8cc-ea11-80f7-a0369f7d1486
2020;1;391125544;Eti Maden İşletmeleri Genel Müdürlüğü;Mühendis;Eskişehir;Lisans;1;;89.737;89.737;"4611;3160;3162";4611 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3160 - Elektrik Mühendisliği | 3162 - Elektrik ve Elektronik Mühendisliği / Elektrik-Elektronik Mühendisliği;e4e6e463-b8cc-ea11-80f7-a0369f7d1486
2020;1;391996302;Göç İdaresi Genel Müdürlüğü;Mühendis;Ankara;Lisans;2;;89.642;91.209;"4531;3124;5103;5137;8141;8156;8309;4533;5134;7219;7277";4531 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3124 - Bilgisayar Mühendisliği | 5103 - Bilişim Sistemleri Mühendisliği | 5137 - Bilgisayar Bilimi ve Mühendisliği / Bilgisayar Bilimleri Mühendisliği | 8141 - Kontrol ve Bilgisayar Mühendisliği | 8156 - Bilgisayar ve Enformatik Mühendisliği | 8309 - Bilgisayar Donanımı ve Teknolojisi | 4533 - Aşağıdaki lisans programlarından birinden mezun olmak. | 5134 - Yazılım Mühendisliği | 7219 - Client-Server Yada Büyük Sistemlerin İşletim Sistemlerinden En Az Birini Bildiğini Belgelemek. | 7277 - Linux bildiğini belgelemek.;cde5e463-b8cc-ea11-80f7-a0369f7d1486
2020;1;390751006;Maden Tetkik ve Arama Genel Müdürlüğü;Kimyager;Ankara;Lisans;5;;89.636;95.733;"4559;3240;4569;3132";4559 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3240 - Kimya | 4569 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3132 - Biyokimya;e0e5e463-b8cc-ea11-80f7-a0369f7d1486
2020;1;391277884;Türkiye Elektrik İletim.A.Ş.Gen.Md.;Mühendis;Kastamonu;Lisans;2;;89.633;89.753;"4611;3160;3162;7257";4611 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3160 - Elektrik Mühendisliği | 3162 - Elektrik ve Elektronik Mühendisliği / Elektrik-Elektronik Mühendisliği | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak.;e9e7e463-b8cc-ea11-80f7-a0369f7d1486
2020;1;391321024;Türkiye Kömür İşletmeleri Kurumu Genel Müdürlüğü;Mühendis;Ankara;Lisans;1;;89.63;89.63;"4530;9343;4531;3124;5103;5137;8141;8156;8309;4533;5134;7285";4530 - Aşağıdaki lisans programlarından birinden mezun olmak. | 9343 - Bilgisayar ve Yazılım Mühendisliği | 4531 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3124 - Bilgisayar Mühendisliği | 5103 - Bilişim Sistemleri Mühendisliği | 5137 - Bilgisayar Bilimi ve Mühendisliği / Bilgisayar Bilimleri Mühendisliği | 8141 - Kontrol ve Bilgisayar Mühendisliği | 8156 - Bilgisayar ve Enformatik Mühendisliği | 8309 - Bilgisayar Donanımı ve Teknolojisi | 4533 - Aşağıdaki lisans programlarından birinden mezun olmak. | 5134 - Yazılım Mühendisliği | 7285 - MS Visual Studio.NET (ASP.NET, C#) platformunda WEB TABANLI yazılım geliştirmede en az iki yıl çalışmış olduğunu belgelemek.;c8e5e463-b8cc-ea11-80f7-a0369f7d1486
2020;1;310936420;Şırnak Üniversitesi;Mühendis;Şırnak;Lisans;1;;89.629;89.629;"4530;9343;4531;3124;5103;5137;8141;8156;8309";4530 - Aşağıdaki lisans programlarından birinden mezun olmak. | 9343 - Bilgisayar ve Yazılım Mühendisliği | 4531 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3124 - Bilgisayar Mühendisliği | 5103 - Bilişim Sistemleri Mühendisliği | 5137 - Bilgisayar Bilimi ve Mühendisliği / Bilgisayar Bilimleri Mühendisliği | 8141 - Kontrol ve Bilgisayar Mühendisliği | 8156 - Bilgisayar ve Enformatik Mühendisliği | 8309 - Bilgisayar Donanımı ve Teknolojisi;b8e9e463-b8cc-ea11-80f7-a0369f7d1486
2020;1;391125558;Eti Maden İşletmeleri Genel Müdürlüğü;Mühendis;Kütahya;Lisans;2;;89.627;89.639;"4611;3160;3162";4611 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3160 - Elektrik Mühendisliği | 3162 - Elektrik ve Elektronik Mühendisliği / Elektrik-Elektronik Mühendisliği;4ce8e463-b8cc-ea11-80f7-a0369f7d1486
2020;1;391277877;Türkiye Elektrik İletim.A.Ş.Gen.Md.;Mühendis;Erzurum;Lisans;2;;89.621;89.623;"4611;3160;3162;7257";4611 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3160 - Elektrik Mühendisliği | 3162 - Elektrik ve Elektronik Mühendisliği / Elektrik-Elektronik Mühendisliği | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak.;c2e6e463-b8cc-ea11-80f7-a0369f7d1486
