yil;donem;kadro_kodu;kurum;unvan;il;ogrenim;kontenjan;bos_kadro;min_puan;max_puan;nitelik_kodlari;nitelikler;kadro_guid
2012;3;3231679;Gıda,Tarım ve Hayvancılık Bakanlığı;Veteriner Hekim;Gaziantep;Lisans;1;;79.667;79.667;"4607;6373";4607 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6373 - Veteriner;e7f6afdc-2826-e511-b6dc-14feb5cc13c9
2012;3;3231393;Gıda,Tarım ve Hayvancılık Bakanlığı;Mühendis;Kütahya;Lisans;1;;79.596;79.596;"4845;3385;3386;4212;6131;8147;8158";4845 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3385 - Tarla Bitkileri | 3386 - Toprak | 4212 - Bahçe ve Tarla Bitkileri | 6131 - Bitkisel Üretim | 8147 - Bahçe Bitkileri | 8158 - Bitki Koruma;38f7afdc-2826-e511-b6dc-14feb5cc13c9
2012;3;3231267;Gıda,Tarım ve Hayvancılık Bakanlığı;Mühendis;Hatay;Lisans;1;;79.564;79.564;"4818;8337;4819;3320";4818 - Aşağıdaki lisans programlarından birinden mezun olmak. | 8337 - Su Ürünleri Mühendisliği | 4819 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3320 - Su Ürünleri;f1f6afdc-2826-e511-b6dc-14feb5cc13c9
2012;3;3231469;Gıda,Tarım ve Hayvancılık Bakanlığı;Mühendis;Sakarya;Lisans;1;;79.564;79.564;"4818;8337;4819;3320";4818 - Aşağıdaki lisans programlarından birinden mezun olmak. | 8337 - Su Ürünleri Mühendisliği | 4819 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3320 - Su Ürünleri;6df7afdc-2826-e511-b6dc-14feb5cc13c9
2012;3;3231607;Gıda,Tarım ve Hayvancılık Bakanlığı;Mühendis;Zonguldak;Lisans;1;;79.55;79.55;"4818;8337;4819;3320";4818 - Aşağıdaki lisans programlarından birinden mezun olmak. | 8337 - Su Ürünleri Mühendisliği | 4819 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3320 - Su Ürünleri;caf7afdc-2826-e511-b6dc-14feb5cc13c9
2012;3;3231709;Gıda,Tarım ve Hayvancılık Bakanlığı;Veteriner Hekim;Kilis;Lisans;1;;79.52;79.52;"4607;6373";4607 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6373 - Veteriner;ddf7afdc-2826-e511-b6dc-14feb5cc13c9
2012;3;3231143;Gıda,Tarım ve Hayvancılık Bakanlığı;Mühendis;Balıkesir;Lisans;1;;79.476;79.476;"4818;8337;4819;3320";4818 - Aşağıdaki lisans programlarından birinden mezun olmak. | 8337 - Su Ürünleri Mühendisliği | 4819 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3320 - Su Ürünleri;a4f6afdc-2826-e511-b6dc-14feb5cc13c9
2012;3;3231335;Gıda,Tarım ve Hayvancılık Bakanlığı;Mühendis;Kahramanmaraş;Lisans;1;;79.462;79.462;"4818;8337;4819;3320";4818 - Aşağıdaki lisans programlarından birinden mezun olmak. | 8337 - Su Ürünleri Mühendisliği | 4819 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3320 - Su Ürünleri;4af7afdc-2826-e511-b6dc-14feb5cc13c9
2012;3;3231147;Gıda,Tarım ve Hayvancılık Bakanlığı;Mühendis;Balıkesir;Lisans;1;;79.461;79.461;"4857;3382";4857 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3382 - Tarım Ekonomisi;a6f6afdc-2826-e511-b6dc-14feb5cc13c9
2012;3;3231503;Gıda,Tarım ve Hayvancılık Bakanlığı;Mühendis;Sivas;Lisans;1;;79.43;79.43;"4831;3202;8258;8289";4831 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3202 - Hayvansal Üretim | 8258 - Süt Teknolojisi | 8289 - Zootekni / Zooteknik;83f7afdc-2826-e511-b6dc-14feb5cc13c9
2012;3;3231237;Gıda,Tarım ve Hayvancılık Bakanlığı;Mühendis;Eskişehir;Lisans;1;;79.429;79.429;"4845;3385;3386;4212;6131;8147;8158";4845 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3385 - Tarla Bitkileri | 3386 - Toprak | 4212 - Bahçe ve Tarla Bitkileri | 6131 - Bitkisel Üretim | 8147 - Bahçe Bitkileri | 8158 - Bitki Koruma;dff6afdc-2826-e511-b6dc-14feb5cc13c9
2012;3;3231183;Gıda,Tarım ve Hayvancılık Bakanlığı;Mühendis;Çanakkale;Lisans;1;;79.418;79.418;"4818;8337;4819;3320";4818 - Aşağıdaki lisans programlarından birinden mezun olmak. | 8337 - Su Ürünleri Mühendisliği | 4819 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3320 - Su Ürünleri;b9f6afdc-2826-e511-b6dc-14feb5cc13c9
2012;3;3231423;Gıda,Tarım ve Hayvancılık Bakanlığı;Mühendis;Muğla;Lisans;1;;79.404;79.404;"4818;8337;4819;3320";4818 - Aşağıdaki lisans programlarından birinden mezun olmak. | 8337 - Su Ürünleri Mühendisliği | 4819 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3320 - Su Ürünleri;4ff7afdc-2826-e511-b6dc-14feb5cc13c9
2012;3;3231377;Gıda,Tarım ve Hayvancılık Bakanlığı;Mühendis;Kocaeli;Lisans;1;;79.39;79.39;"4818;8337;4819;3320";4818 - Aşağıdaki lisans programlarından birinden mezun olmak. | 8337 - Su Ürünleri Mühendisliği | 4819 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3320 - Su Ürünleri;2af7afdc-2826-e511-b6dc-14feb5cc13c9
2012;3;3231543;Gıda,Tarım ve Hayvancılık Bakanlığı;Mühendis;Tekirdağ;Lisans;1;;79.387;79.387;"4818;8337;4819;3320";4818 - Aşağıdaki lisans programlarından birinden mezun olmak. | 8337 - Su Ürünleri Mühendisliği | 4819 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3320 - Su Ürünleri;8ff7afdc-2826-e511-b6dc-14feb5cc13c9
2012;3;3231149;Gıda,Tarım ve Hayvancılık Bakanlığı;Mühendis;Bartın;Lisans;1;;79.375;79.375;"4818;8337;4819;3320";4818 - Aşağıdaki lisans programlarından birinden mezun olmak. | 8337 - Su Ürünleri Mühendisliği | 4819 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3320 - Su Ürünleri;d6f7afdc-2826-e511-b6dc-14feb5cc13c9
2012;3;3231209;Gıda,Tarım ve Hayvancılık Bakanlığı;Mühendis;Düzce;Lisans;1;;79.298;79.298;"4818;8337;4819;3320";4818 - Aşağıdaki lisans programlarından birinden mezun olmak. | 8337 - Su Ürünleri Mühendisliği | 4819 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3320 - Su Ürünleri;e6f7afdc-2826-e511-b6dc-14feb5cc13c9
2012;3;3231181;Gıda,Tarım ve Hayvancılık Bakanlığı;Mühendis;Çanakkale;Lisans;1;;79.285;79.285;"4818;8337;4819;3320";4818 - Aşağıdaki lisans programlarından birinden mezun olmak. | 8337 - Su Ürünleri Mühendisliği | 4819 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3320 - Su Ürünleri;b8f6afdc-2826-e511-b6dc-14feb5cc13c9
2012;3;3231415;Gıda,Tarım ve Hayvancılık Bakanlığı;Mühendis;Mersin;Lisans;1;;79.253;79.253;"4845;3385;3386;4212;6131;8147;8158";4845 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3385 - Tarla Bitkileri | 3386 - Toprak | 4212 - Bahçe ve Tarla Bitkileri | 6131 - Bitkisel Üretim | 8147 - Bahçe Bitkileri | 8158 - Bitki Koruma;f6f6afdc-2826-e511-b6dc-14feb5cc13c9
2012;3;3231555;Gıda,Tarım ve Hayvancılık Bakanlığı;Mühendis;Trabzon;Lisans;2;;79.241;79.876;"4818;8337;4819;3320";4818 - Aşağıdaki lisans programlarından birinden mezun olmak. | 8337 - Su Ürünleri Mühendisliği | 4819 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3320 - Su Ürünleri;96f7afdc-2826-e511-b6dc-14feb5cc13c9
2012;3;3231717;Gıda,Tarım ve Hayvancılık Bakanlığı;Veteriner Hekim;Konya;Lisans;1;;79.212;79.212;"4607;6373";4607 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6373 - Veteriner;2ef7afdc-2826-e511-b6dc-14feb5cc13c9
2012;3;3231517;Gıda,Tarım ve Hayvancılık Bakanlığı;Mühendis;Şanlıurfa;Lisans;1;;79.122;79.122;"4818;8337;4819;3320";4818 - Aşağıdaki lisans programlarından birinden mezun olmak. | 8337 - Su Ürünleri Mühendisliği | 4819 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3320 - Su Ürünleri;9ff7afdc-2826-e511-b6dc-14feb5cc13c9
2012;3;3231111;Gıda,Tarım ve Hayvancılık Bakanlığı;Mühendis;Antalya;Lisans;1;;79.093;79.093;"4845;3385;3386;4212;6131;8147;8158";4845 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3385 - Tarla Bitkileri | 3386 - Toprak | 4212 - Bahçe ve Tarla Bitkileri | 6131 - Bitkisel Üretim | 8147 - Bahçe Bitkileri | 8158 - Bitki Koruma;94f6afdc-2826-e511-b6dc-14feb5cc13c9
2012;3;3231191;Gıda,Tarım ve Hayvancılık Bakanlığı;Mühendis;Çorum;Lisans;1;;79.077;79.077;"4853;3325;3383;3384;8221;8263";4853 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3325 - Tarım Teknolojisi | 3383 - Tarım Makineleri | 3384 - Tarımsal Yapılar ve Sulama | 8221 - Kültürteknik | 8263 - Tarımsal Mekanizasyon;c1f6afdc-2826-e511-b6dc-14feb5cc13c9
2012;3;3231229;Gıda,Tarım ve Hayvancılık Bakanlığı;Mühendis;Erzurum;Lisans;1;;79.077;79.077;"4831;3202;8258;8289";4831 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3202 - Hayvansal Üretim | 8258 - Süt Teknolojisi | 8289 - Zootekni / Zooteknik;d8f6afdc-2826-e511-b6dc-14feb5cc13c9
2012;3;3231379;Gıda,Tarım ve Hayvancılık Bakanlığı;Mühendis;Konya;Lisans;1;;79.05;79.05;"4818;8337;4819;3320";4818 - Aşağıdaki lisans programlarından birinden mezun olmak. | 8337 - Su Ürünleri Mühendisliği | 4819 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3320 - Su Ürünleri;2bf7afdc-2826-e511-b6dc-14feb5cc13c9
2012;3;3231215;Gıda,Tarım ve Hayvancılık Bakanlığı;Mühendis;Edirne;Lisans;1;;79.046;79.046;"4818;8337;4819;3320";4818 - Aşağıdaki lisans programlarından birinden mezun olmak. | 8337 - Su Ürünleri Mühendisliği | 4819 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3320 - Su Ürünleri;cdf6afdc-2826-e511-b6dc-14feb5cc13c9
2012;3;3231587;Gıda,Tarım ve Hayvancılık Bakanlığı;Mühendis;Van;Lisans;1;;79.003;79.003;"4818;8337;4819;3320";4818 - Aşağıdaki lisans programlarından birinden mezun olmak. | 8337 - Su Ürünleri Mühendisliği | 4819 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3320 - Su Ürünleri;b5f7afdc-2826-e511-b6dc-14feb5cc13c9
2012;3;3231659;Gıda,Tarım ve Hayvancılık Bakanlığı;Veteriner Hekim;Düzce;Lisans;1;;78.988;78.988;"4607;6373";4607 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6373 - Veteriner;e4f7afdc-2826-e511-b6dc-14feb5cc13c9
2012;3;3231333;Gıda,Tarım ve Hayvancılık Bakanlığı;Mühendis;Kahramanmaraş;Lisans;1;;78.917;78.917;"4818;8337;4819;3320";4818 - Aşağıdaki lisans programlarından birinden mezun olmak. | 8337 - Su Ürünleri Mühendisliği | 4819 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3320 - Su Ürünleri;49f7afdc-2826-e511-b6dc-14feb5cc13c9
2012;3;3231605;Gıda,Tarım ve Hayvancılık Bakanlığı;Mühendis;Zonguldak;Lisans;1;;78.913;78.913;"4818;8337;4819;3320";4818 - Aşağıdaki lisans programlarından birinden mezun olmak. | 8337 - Su Ürünleri Mühendisliği | 4819 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3320 - Su Ürünleri;c9f7afdc-2826-e511-b6dc-14feb5cc13c9
2012;3;3231361;Gıda,Tarım ve Hayvancılık Bakanlığı;Mühendis;Kırklareli;Lisans;1;;78.84;78.84;"4818;8337;4819;3320";4818 - Aşağıdaki lisans programlarından birinden mezun olmak. | 8337 - Su Ürünleri Mühendisliği | 4819 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3320 - Su Ürünleri;20f7afdc-2826-e511-b6dc-14feb5cc13c9
2012;3;3231463;Gıda,Tarım ve Hayvancılık Bakanlığı;Mühendis;Rize;Lisans;1;;78.826;78.826;"4818;8337;4819;3320";4818 - Aşağıdaki lisans programlarından birinden mezun olmak. | 8337 - Su Ürünleri Mühendisliği | 4819 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3320 - Su Ürünleri;6af7afdc-2826-e511-b6dc-14feb5cc13c9
2012;3;3231501;Gıda,Tarım ve Hayvancılık Bakanlığı;Mühendis;Sivas;Lisans;1;;78.826;78.826;"4818;8337;4819;3320";4818 - Aşağıdaki lisans programlarından birinden mezun olmak. | 8337 - Su Ürünleri Mühendisliği | 4819 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3320 - Su Ürünleri;82f7afdc-2826-e511-b6dc-14feb5cc13c9
2012;3;3231759;Gıda,Tarım ve Hayvancılık Bakanlığı;Veteriner Hekim;Samsun;Lisans;1;;78.825;78.825;"4607;6373";4607 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6373 - Veteriner;72f7afdc-2826-e511-b6dc-14feb5cc13c9
2012;3;3231345;Gıda,Tarım ve Hayvancılık Bakanlığı;Mühendis;Kastamonu;Lisans;1;;78.812;78.812;"4818;8337;4819;3320";4818 - Aşağıdaki lisans programlarından birinden mezun olmak. | 8337 - Su Ürünleri Mühendisliği | 4819 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3320 - Su Ürünleri;14f7afdc-2826-e511-b6dc-14feb5cc13c9
2012;3;3231505;Gıda,Tarım ve Hayvancılık Bakanlığı;Mühendis;Sivas;Lisans;1;;78.808;78.808;"4818;8337;4819;3320";4818 - Aşağıdaki lisans programlarından birinden mezun olmak. | 8337 - Su Ürünleri Mühendisliği | 4819 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3320 - Su Ürünleri;84f7afdc-2826-e511-b6dc-14feb5cc13c9
2012;3;3231483;Gıda,Tarım ve Hayvancılık Bakanlığı;Mühendis;Samsun;Lisans;1;;78.766;78.766;"4853;3325;3383;3384;8221;8263";4853 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3325 - Tarım Teknolojisi | 3383 - Tarım Makineleri | 3384 - Tarımsal Yapılar ve Sulama | 8221 - Kültürteknik | 8263 - Tarımsal Mekanizasyon;78f7afdc-2826-e511-b6dc-14feb5cc13c9
2012;3;3231257;Gıda,Tarım ve Hayvancılık Bakanlığı;Mühendis;Giresun;Lisans;1;;78.664;78.664;"4818;8337;4819;3320";4818 - Aşağıdaki lisans programlarından birinden mezun olmak. | 8337 - Su Ürünleri Mühendisliği | 4819 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3320 - Su Ürünleri;eaf6afdc-2826-e511-b6dc-14feb5cc13c9
2012;3;3231189;Gıda,Tarım ve Hayvancılık Bakanlığı;Mühendis;Çorum;Lisans;1;;78.631;78.631;"4845;3385;3386;4212;6131;8147;8158";4845 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3385 - Tarla Bitkileri | 3386 - Toprak | 4212 - Bahçe ve Tarla Bitkileri | 6131 - Bitkisel Üretim | 8147 - Bahçe Bitkileri | 8158 - Bitki Koruma;c0f6afdc-2826-e511-b6dc-14feb5cc13c9
2012;3;3231451;Gıda,Tarım ve Hayvancılık Bakanlığı;Mühendis;Ordu;Lisans;1;;78.59;78.59;"4818;8337;4819;3320";4818 - Aşağıdaki lisans programlarından birinden mezun olmak. | 8337 - Su Ürünleri Mühendisliği | 4819 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3320 - Su Ürünleri;61f7afdc-2826-e511-b6dc-14feb5cc13c9
2012;3;3231359;Gıda,Tarım ve Hayvancılık Bakanlığı;Mühendis;Kırıkkale;Lisans;1;;78.573;78.573;"4845;3385;3386;4212;6131;8147;8158";4845 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3385 - Tarla Bitkileri | 3386 - Toprak | 4212 - Bahçe ve Tarla Bitkileri | 6131 - Bitkisel Üretim | 8147 - Bahçe Bitkileri | 8158 - Bitki Koruma;cff7afdc-2826-e511-b6dc-14feb5cc13c9
2012;3;3231383;Gıda,Tarım ve Hayvancılık Bakanlığı;Mühendis;Konya;Lisans;1;;78.545;78.545;"4857;3382";4857 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3382 - Tarım Ekonomisi;2df7afdc-2826-e511-b6dc-14feb5cc13c9
2012;3;3231755;Gıda,Tarım ve Hayvancılık Bakanlığı;Veteriner Hekim;Sakarya;Lisans;1;;78.545;78.545;"4607;6373";4607 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6373 - Veteriner;70f7afdc-2826-e511-b6dc-14feb5cc13c9
2012;3;3231437;Gıda,Tarım ve Hayvancılık Bakanlığı;Mühendis;Ordu;Lisans;1;;78.455;78.455;"4863;3116";4863 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3116 - Balıkçılık Teknolojisi Mühendisliği;5af7afdc-2826-e511-b6dc-14feb5cc13c9
2012;3;3231343;Gıda,Tarım ve Hayvancılık Bakanlığı;Mühendis;Kastamonu;Lisans;1;;78.443;78.443;"4857;3382";4857 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3382 - Tarım Ekonomisi;13f7afdc-2826-e511-b6dc-14feb5cc13c9
2012;3;3231611;Gıda,Tarım ve Hayvancılık Bakanlığı;Şehir Plancısı;Diyarbakır;Lisans;1;;78.422;78.422;"4757;3322";4757 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3322 - Şehir ve Bölge Planlama;ccf6afdc-2826-e511-b6dc-14feb5cc13c9
2012;3;3231447;Gıda,Tarım ve Hayvancılık Bakanlığı;Mühendis;Ordu;Lisans;1;;78.411;78.411;"4818;8337;4819;3320";4818 - Aşağıdaki lisans programlarından birinden mezun olmak. | 8337 - Su Ürünleri Mühendisliği | 4819 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3320 - Su Ürünleri;5ff7afdc-2826-e511-b6dc-14feb5cc13c9
2012;3;3231269;Gıda,Tarım ve Hayvancılık Bakanlığı;Mühendis;Hatay;Lisans;1;;78.367;78.367;"4857;3382";4857 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3382 - Tarım Ekonomisi;f2f6afdc-2826-e511-b6dc-14feb5cc13c9
2012;3;3231205;Gıda,Tarım ve Hayvancılık Bakanlığı;Mühendis;Diyarbakır;Lisans;1;;78.2;78.2;"4845;3385;3386;4212;6131;8147;8158";4845 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3385 - Tarla Bitkileri | 3386 - Toprak | 4212 - Bahçe ve Tarla Bitkileri | 6131 - Bitkisel Üretim | 8147 - Bahçe Bitkileri | 8158 - Bitki Koruma;c8f6afdc-2826-e511-b6dc-14feb5cc13c9
2012;3;3231093;Gıda,Tarım ve Hayvancılık Bakanlığı;Mühendis;Aksaray;Lisans;1;;78.2;78.2;"4831;3202;8258;8289";4831 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3202 - Hayvansal Üretim | 8258 - Süt Teknolojisi | 8289 - Zootekni / Zooteknik;cbf7afdc-2826-e511-b6dc-14feb5cc13c9
2012;3;3231271;Gıda,Tarım ve Hayvancılık Bakanlığı;Mühendis;Hatay;Lisans;1;;78.145;78.145;"4863;3116";4863 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3116 - Balıkçılık Teknolojisi Mühendisliği;f3f6afdc-2826-e511-b6dc-14feb5cc13c9
2012;3;3231593;Gıda,Tarım ve Hayvancılık Bakanlığı;Mühendis;Van;Lisans;1;;78.085;78.085;"4818;8337;4819;3320";4818 - Aşağıdaki lisans programlarından birinden mezun olmak. | 8337 - Su Ürünleri Mühendisliği | 4819 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3320 - Su Ürünleri;b8f7afdc-2826-e511-b6dc-14feb5cc13c9
2012;3;3231751;Gıda,Tarım ve Hayvancılık Bakanlığı;Veteriner Hekim;Rize;Lisans;1;;78.0;78.0;"4607;6373";4607 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6373 - Veteriner;67f7afdc-2826-e511-b6dc-14feb5cc13c9
2012;3;3231293;Gıda,Tarım ve Hayvancılık Bakanlığı;Mühendis;İstanbul;Lisans;1;;77.996;77.996;"4863;3116";4863 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3116 - Balıkçılık Teknolojisi Mühendisliği;00f7afdc-2826-e511-b6dc-14feb5cc13c9
2012;3;3231639;Gıda,Tarım ve Hayvancılık Bakanlığı;Veteriner Hekim;Bilecik;Lisans;1;;77.909;77.909;"4607;6373";4607 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6373 - Veteriner;a9f6afdc-2826-e511-b6dc-14feb5cc13c9
2012;3;3231155;Gıda,Tarım ve Hayvancılık Bakanlığı;Mühendis;Batman;Lisans;1;;77.852;77.852;"4845;3385;3386;4212;6131;8147;8158";4845 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3385 - Tarla Bitkileri | 3386 - Toprak | 4212 - Bahçe ve Tarla Bitkileri | 6131 - Bitkisel Üretim | 8147 - Bahçe Bitkileri | 8158 - Bitki Koruma;d3f7afdc-2826-e511-b6dc-14feb5cc13c9
2012;3;3231203;Gıda,Tarım ve Hayvancılık Bakanlığı;Mühendis;Diyarbakır;Lisans;1;;77.687;77.687;"4845;3385;3386;4212;6131;8147;8158";4845 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3385 - Tarla Bitkileri | 3386 - Toprak | 4212 - Bahçe ve Tarla Bitkileri | 6131 - Bitkisel Üretim | 8147 - Bahçe Bitkileri | 8158 - Bitki Koruma;c7f6afdc-2826-e511-b6dc-14feb5cc13c9
2012;3;3231403;Gıda,Tarım ve Hayvancılık Bakanlığı;Mühendis;Manisa;Lisans;1;;77.66;77.66;"4845;3385;3386;4212;6131;8147;8158";4845 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3385 - Tarla Bitkileri | 3386 - Toprak | 4212 - Bahçe ve Tarla Bitkileri | 6131 - Bitkisel Üretim | 8147 - Bahçe Bitkileri | 8158 - Bitki Koruma;3ef7afdc-2826-e511-b6dc-14feb5cc13c9
2012;3;3231303;Gıda,Tarım ve Hayvancılık Bakanlığı;Mühendis;İstanbul;Lisans;1;;77.453;77.453;"4863;3116";4863 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3116 - Balıkçılık Teknolojisi Mühendisliği;05f7afdc-2826-e511-b6dc-14feb5cc13c9
2012;3;3231439;Gıda,Tarım ve Hayvancılık Bakanlığı;Mühendis;Ordu;Lisans;1;;77.405;77.405;"4863;3116";4863 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3116 - Balıkçılık Teknolojisi Mühendisliği;5bf7afdc-2826-e511-b6dc-14feb5cc13c9
2012;3;3231693;Gıda,Tarım ve Hayvancılık Bakanlığı;Veteriner Hekim;Kayseri;Lisans;1;;77.361;77.361;"4607;6373";4607 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6373 - Veteriner;1bf7afdc-2826-e511-b6dc-14feb5cc13c9
2012;3;3231637;Gıda,Tarım ve Hayvancılık Bakanlığı;Veteriner Hekim;Bilecik;Lisans;1;;77.314;77.314;"4607;6373";4607 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6373 - Veteriner;a8f6afdc-2826-e511-b6dc-14feb5cc13c9
2012;3;3231355;Gıda,Tarım ve Hayvancılık Bakanlığı;Mühendis;Kayseri;Lisans;1;;77.286;77.286;"4831;3202;8258;8289";4831 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3202 - Hayvansal Üretim | 8258 - Süt Teknolojisi | 8289 - Zootekni / Zooteknik;1af7afdc-2826-e511-b6dc-14feb5cc13c9
2012;3;3231597;Gıda,Tarım ve Hayvancılık Bakanlığı;Mühendis;Yozgat;Lisans;1;;77.241;77.241;"4845;3385;3386;4212;6131;8147;8158";4845 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3385 - Tarla Bitkileri | 3386 - Toprak | 4212 - Bahçe ve Tarla Bitkileri | 6131 - Bitkisel Üretim | 8147 - Bahçe Bitkileri | 8158 - Bitki Koruma;c5f7afdc-2826-e511-b6dc-14feb5cc13c9
2012;3;3231131;Gıda,Tarım ve Hayvancılık Bakanlığı;Mühendis;Artvin;Lisans;1;;77.152;77.152;"4845;3385;3386;4212;6131;8147;8158";4845 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3385 - Tarla Bitkileri | 3386 - Toprak | 4212 - Bahçe ve Tarla Bitkileri | 6131 - Bitkisel Üretim | 8147 - Bahçe Bitkileri | 8158 - Bitki Koruma;9df6afdc-2826-e511-b6dc-14feb5cc13c9
2012;3;3231661;Gıda,Tarım ve Hayvancılık Bakanlığı;Veteriner Hekim;Düzce;Lisans;1;;77.15;77.15;"4607;6373";4607 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6373 - Veteriner;e5f7afdc-2826-e511-b6dc-14feb5cc13c9
2012;3;3231431;Gıda,Tarım ve Hayvancılık Bakanlığı;Mühendis;Muş;Lisans;1;;77.095;77.095;"4845;3385;3386;4212;6131;8147;8158";4845 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3385 - Tarla Bitkileri | 3386 - Toprak | 4212 - Bahçe ve Tarla Bitkileri | 6131 - Bitkisel Üretim | 8147 - Bahçe Bitkileri | 8158 - Bitki Koruma;53f7afdc-2826-e511-b6dc-14feb5cc13c9
2012;3;3231083;Gıda,Tarım ve Hayvancılık Bakanlığı;Mühendis;Afyonkarahisar;Lisans;1;;77.036;77.036;"4845;3385;3386;4212;6131;8147;8158";4845 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3385 - Tarla Bitkileri | 3386 - Toprak | 4212 - Bahçe ve Tarla Bitkileri | 6131 - Bitkisel Üretim | 8147 - Bahçe Bitkileri | 8158 - Bitki Koruma;84f6afdc-2826-e511-b6dc-14feb5cc13c9
2012;3;3231473;Gıda,Tarım ve Hayvancılık Bakanlığı;Mühendis;Samsun;Lisans;1;;76.886;76.886;"4845;3385;3386;4212;6131;8147;8158";4845 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3385 - Tarla Bitkileri | 3386 - Toprak | 4212 - Bahçe ve Tarla Bitkileri | 6131 - Bitkisel Üretim | 8147 - Bahçe Bitkileri | 8158 - Bitki Koruma;73f7afdc-2826-e511-b6dc-14feb5cc13c9
2012;3;3231621;Gıda,Tarım ve Hayvancılık Bakanlığı;Veteriner Hekim;Afyonkarahisar;Lisans;1;;76.885;76.885;"4607;6373";4607 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6373 - Veteriner;82f6afdc-2826-e511-b6dc-14feb5cc13c9
2012;3;3231665;Gıda,Tarım ve Hayvancılık Bakanlığı;Veteriner Hekim;Elazığ;Lisans;1;;76.87;76.87;"4607;6373";4607 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6373 - Veteriner;d0f6afdc-2826-e511-b6dc-14feb5cc13c9
2012;3;3231635;Gıda,Tarım ve Hayvancılık Bakanlığı;Veteriner Hekim;Batman;Lisans;1;;76.853;76.853;"4607;6373";4607 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6373 - Veteriner;d1f7afdc-2826-e511-b6dc-14feb5cc13c9
