yil;donem;kadro_kodu;kurum;unvan;il;ogrenim;kontenjan;bos_kadro;min_puan;max_puan;nitelik_kodlari;nitelikler;kadro_guid
2023;1;301018347;M.S.B Akaryakıt İkmal ve Nato Pol Tesisleri İşletme Başkanlığı;Memur;Eskişehir;Lisans;1;;88.034;88.034;"4421;3159;3213;4386;5106;8208;9113;9221;4429;3141;8312;4431;3226;3227;3381;5123;5143;8207;8208;8296;8334;9552;9584;4459;3254;4322;8225;4503;3237;3313;3314";4421 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3159 - Ekonomi | 3213 - İktisat | 4386 - Uluslararası Ekonomi | 5106 - Ekonomi-Yönetim Bilimleri Programları | 8208 - İş İdaresi ve İktisat | 9113 - Ekonomi Politik ve Toplum Felsefesi | 9221 - Ekonomi ve İdari Bilimler / Ekonomi ve İdari Bilimler Programları | 4429 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3141 - Çalışma Ekonomisi ve Endüstri İlişkileri | 8312 - Çalışma Ekonomisi | 4431 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3226 - İşletme / İşletmecilik | 3227 - İşletme Bilgi Yönetimi | 3381 - Muhasebe ve Finansman | 5123 - Muhasebe ve Finansal Yönetim / Muhasebe ve Finans Yönetimi | 5143 - Yönetim Bilimleri / Yönetim Bilimleri Programları | 8207 - İş İdaresi | 8208 - İş İdaresi ve İktisat | 8296 - Yönetim ve Organizasyon | 8334 - Pazarlama | 9552 - İşletme-Maliye | 9584 - Yönetim Bilimleri ve Liderlik | 4459 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3254 - Maliye | 4322 - Muhasebe ve Maliye | 8225 - Maliye-Muhasebe | 4503 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3237 - Kamu Yönetimi | 3313 - Siyaset Bilimi | 3314 - Siyaset Bilimi ve Kamu Yönetimi;9a222113-d71b-ee11-8120-a0369f7d1486
2023;1;301018298;Kızıltepe Belediye Başkanlığı;Şehir Plancısı;Mardin;Lisans;1;;88.012;88.012;"4757;3322;7257";4757 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3322 - Şehir ve Bölge Planlama | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak.;e7232113-d71b-ee11-8120-a0369f7d1486
2023;1;301016317;Ankara Sosyal Bilimler Üniversitesi;Psikolog;Ankara;Lisans;1;;88.007;88.007;"4131;3286";4131 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3286 - Psikoloji;b5212113-d71b-ee11-8120-a0369f7d1486
2023;1;301016275;Adıyaman İl Özel İdaresi;Şehir Plancısı;Adıyaman;Lisans;1;;87.982;87.982;"4757;3322";4757 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3322 - Şehir ve Bölge Planlama;2e212113-d71b-ee11-8120-a0369f7d1486
2023;1;301018256;Keskin Belediye Başkanlığı;Mühendis;Kırıkkale;Lisans;1;;87.982;87.982;"4689;3233;8324;9034;9572";4689 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3233 - Jeodezi ve Fotogrametri Mühendisliği | 8324 - Harita Mühendisliği | 9034 - Geomatik Mühendisliği | 9572 - Jeodezi ve Haritacılık Mühendisliği;03252113-d71b-ee11-8120-a0369f7d1486
2023;1;301019047;Toprak Mahsulleri Ofisi Genel Müdürlüğü;Mühendis;Afyonkarahisar;Lisans;1;;87.974;87.974;"4561;4306;6241;9192;9226;7300;7324";4561 - Aşağıdaki lisans programlarından birinden mezun olmak. | 4306 - Kimya ve Proses Mühendisliği | 6241 - Kimya Mühendisliği | 9192 - Kimya ve Süreç Mühendisliği | 9226 - Kimya Mühendisliği ve Uygulamalı Kimya | 7300 - Bu kadro/pozisyonda vardiya sistemi uygulanmaktadır. | 7324 - (Bakınız Başvurma Özel Şartları Bölümü Toprak Mahsulleri Ofisi Genel Müdürlüğü).;44212113-d71b-ee11-8120-a0369f7d1486
2023;1;301019089;Toprak Mahsulleri Ofisi Genel Müdürlüğü;Mühendis;Ankara;Lisans;1;;87.95;87.95;"4639;3252;4314;4315;9441;7324";4639 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3252 - Makine Mühendisliği | 4314 - Makine ve İmalat Mühendisliği | 4315 - Makine ve Üretim Mühendisliği | 9441 - Makine ve Malzeme Mühendisliği | 7324 - (Bakınız Başvurma Özel Şartları Bölümü Toprak Mahsulleri Ofisi Genel Müdürlüğü).;5e212113-d71b-ee11-8120-a0369f7d1486
2023;1;301017787;Eti Maden İşletmeleri Genel Müdürlüğü;Mühendis;Balıkesir;Lisans;1;;87.948;87.948;"4639;3252;4314;4315;9441";4639 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3252 - Makine Mühendisliği | 4314 - Makine ve İmalat Mühendisliği | 4315 - Makine ve Üretim Mühendisliği | 9441 - Makine ve Malzeme Mühendisliği;15222113-d71b-ee11-8120-a0369f7d1486
2023;1;301020097;Yıldız Teknik Üniversitesi;Memur;İstanbul;Lisans;1;;87.904;87.904;"4437;3227;3361;4216;8210;9286;9427";4437 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3227 - İşletme Bilgi Yönetimi | 3361 - Yönetim Bilişim Sistemleri | 4216 - Bilgi İşlemi | 8210 - İşletme Enformatiği | 9286 - Teknoloji ve Bilgi Yönetimi | 9427 - Yönetim Bilimi ve Bilişim Sistemleri;0d232113-d71b-ee11-8120-a0369f7d1486
2023;1;301019964;Türkiye Kömür İşletmeleri Kurumu Genel Müdürlüğü;Mühendis;Kahramanmaraş;Lisans;1;;87.899;87.899;"4689;3233;8324;9034;9572;7247;7248;7257";4689 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3233 - Jeodezi ve Fotogrametri Mühendisliği | 8324 - Harita Mühendisliği | 9034 - Geomatik Mühendisliği | 9572 - Jeodezi ve Haritacılık Mühendisliği | 7247 - Tehlikeli Ve Çok Tehlikeli İşlerde Çalışmasına Engel Bir Durumu Bulunmamak | 7248 - Vardiyalı Çalışmasına Engel Bir Durumu Bulunmamak | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak.;c8232113-d71b-ee11-8120-a0369f7d1486
2023;1;301019586;Türkiye Elektrik İletim A.Ş. Genel Müdürlüğü;Memur;Sakarya;Lisans;1;;87.868;87.868;"4421;3159;3213;4386;5106;8208;9113;9221;4427;3158;9359;4429;3141;8312;4431;3226;3227;3381;5123;5143;8207;8208;8296;8334;9552;9584;4453;3268;3269;3381;4322;5123;9115;9262;9308;4459;3254;4322;8225;4503;3237;3313;3314;4507;3115;3313;3315;3352;3353;4389;5116;5142;9506;9791";4421 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3159 - Ekonomi | 3213 - İktisat | 4386 - Uluslararası Ekonomi | 5106 - Ekonomi-Yönetim Bilimleri Programları | 8208 - İş İdaresi ve İktisat | 9113 - Ekonomi Politik ve Toplum Felsefesi | 9221 - Ekonomi ve İdari Bilimler / Ekonomi ve İdari Bilimler Programları | 4427 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3158 - Ekonometri | 9359 - Finansal Ekonometri | 4429 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3141 - Çalışma Ekonomisi ve Endüstri İlişkileri | 8312 - Çalışma Ekonomisi | 4431 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3226 - İşletme / İşletmecilik | 3227 - İşletme Bilgi Yönetimi | 3381 - Muhasebe ve Finansman | 5123 - Muhasebe ve Finansal Yönetim / Muhasebe ve Finans Yönetimi | 5143 - Yönetim Bilimleri / Yönetim Bilimleri Programları | 8207 - İş İdaresi | 8208 - İş İdaresi ve İktisat | 8296 - Yönetim ve Organizasyon | 8334 - Pazarlama | 9552 - İşletme-Maliye | 9584 - Yönetim Bilimleri ve Liderlik | 4453 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3268 - Muhasebe | 3269 - Muhasebe Bilgi Sistemleri | 3381 - Muhasebe ve Finansman | 4322 - Muhasebe ve Maliye | 5123 - Muhasebe ve Finansal Yönetim / Muhasebe ve Finans Yönetimi | 9115 - Muhasebe ve Denetim | 9262 - Finans ve Muhasebe | 9308 - İşletme-Muhasebe ve Denetim | 4459 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3254 - Maliye | 4322 - Muhasebe ve Maliye | 8225 - Maliye-Muhasebe | 4503 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3237 - Kamu Yönetimi | 3313 - Siyaset Bilimi | 3314 - Siyaset Bilimi ve Kamu Yönetimi | 4507 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3115 - Avrupa Birliği İlişkileri | 3313 - Siyaset Bilimi | 3315 - Siyaset Bilimi ve Uluslararası İlişkiler | 3352 - Uluslararası İlişkiler | 3353 - Uluslararası İlişkiler ve Avrupa Birliği | 4389 - Uluslararası İlişkiler ve Avrupa Çalışmaları | 5116 - Küresel ve Uluslararası İlişkiler / Küresel Siyaset ve Uluslararası İlişkiler | 5142 - Toplumsal ve Siyasal Bilimler | 9506 - Uluslararası İlişkiler ve Deniz Güvenliği | 9791 - Uluslararası Çalışmalar;33242113-d71b-ee11-8120-a0369f7d1486
2023;1;301016324;Ankara Yıldırım Beyazıt Üniversitesi;Mühendis;Ankara;Lisans;1;;87.831;87.831;"4531;3124;5103;5137;8141;8156;4533;5134;9343";4531 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3124 - Bilgisayar Mühendisliği | 5103 - Bilişim Sistemleri Mühendisliği | 5137 - Bilgisayar Bilimi ve Mühendisliği / Bilgisayar Bilimleri Mühendisliği | 8141 - Kontrol ve Bilgisayar Mühendisliği | 8156 - Bilgisayar ve Enformatik Mühendisliği | 4533 - Aşağıdaki lisans programlarından birinden mezun olmak. | 5134 - Yazılım Mühendisliği | 9343 - Bilgisayar ve Yazılım Mühendisliği;b6212113-d71b-ee11-8120-a0369f7d1486
2023;1;301019544;Türkiye Elektrik İletim A.Ş. Genel Müdürlüğü;Memur;İstanbul;Lisans;4;;87.792;92.614;"4421;3159;3213;4386;5106;8208;9113;9221;4427;3158;9359;4429;3141;8312;4431;3226;3227;3381;5123;5143;8207;8208;8296;8334;9552;9584;4453;3268;3269;3381;4322;5123;9115;9262;9308;4459;3254;4322;8225;4503;3237;3313;3314;4507;3115;3313;3315;3352;3353;4389;5116;5142;9506;9791";4421 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3159 - Ekonomi | 3213 - İktisat | 4386 - Uluslararası Ekonomi | 5106 - Ekonomi-Yönetim Bilimleri Programları | 8208 - İş İdaresi ve İktisat | 9113 - Ekonomi Politik ve Toplum Felsefesi | 9221 - Ekonomi ve İdari Bilimler / Ekonomi ve İdari Bilimler Programları | 4427 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3158 - Ekonometri | 9359 - Finansal Ekonometri | 4429 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3141 - Çalışma Ekonomisi ve Endüstri İlişkileri | 8312 - Çalışma Ekonomisi | 4431 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3226 - İşletme / İşletmecilik | 3227 - İşletme Bilgi Yönetimi | 3381 - Muhasebe ve Finansman | 5123 - Muhasebe ve Finansal Yönetim / Muhasebe ve Finans Yönetimi | 5143 - Yönetim Bilimleri / Yönetim Bilimleri Programları | 8207 - İş İdaresi | 8208 - İş İdaresi ve İktisat | 8296 - Yönetim ve Organizasyon | 8334 - Pazarlama | 9552 - İşletme-Maliye | 9584 - Yönetim Bilimleri ve Liderlik | 4453 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3268 - Muhasebe | 3269 - Muhasebe Bilgi Sistemleri | 3381 - Muhasebe ve Finansman | 4322 - Muhasebe ve Maliye | 5123 - Muhasebe ve Finansal Yönetim / Muhasebe ve Finans Yönetimi | 9115 - Muhasebe ve Denetim | 9262 - Finans ve Muhasebe | 9308 - İşletme-Muhasebe ve Denetim | 4459 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3254 - Maliye | 4322 - Muhasebe ve Maliye | 8225 - Maliye-Muhasebe | 4503 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3237 - Kamu Yönetimi | 3313 - Siyaset Bilimi | 3314 - Siyaset Bilimi ve Kamu Yönetimi | 4507 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3115 - Avrupa Birliği İlişkileri | 3313 - Siyaset Bilimi | 3315 - Siyaset Bilimi ve Uluslararası İlişkiler | 3352 - Uluslararası İlişkiler | 3353 - Uluslararası İlişkiler ve Avrupa Birliği | 4389 - Uluslararası İlişkiler ve Avrupa Çalışmaları | 5116 - Küresel ve Uluslararası İlişkiler / Küresel Siyaset ve Uluslararası İlişkiler | 5142 - Toplumsal ve Siyasal Bilimler | 9506 - Uluslararası İlişkiler ve Deniz Güvenliği | 9791 - Uluslararası Çalışmalar;ff222113-d71b-ee11-8120-a0369f7d1486
2023;1;301019775;Türkiye Elektrik İletim A.Ş. Genel Müdürlüğü;Mühendis;İstanbul;Lisans;3;;87.791;87.97;"4689;3233;8324;9034;9572;7247;7257";4689 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3233 - Jeodezi ve Fotogrametri Mühendisliği | 8324 - Harita Mühendisliği | 9034 - Geomatik Mühendisliği | 9572 - Jeodezi ve Haritacılık Mühendisliği | 7247 - Tehlikeli Ve Çok Tehlikeli İşlerde Çalışmasına Engel Bir Durumu Bulunmamak | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak.;03232113-d71b-ee11-8120-a0369f7d1486
2023;1;301019999;Türkiye Taşkömürü Kurumu Genel Müdürlüğü;Mühendis;Zonguldak;Lisans;1;;87.783;87.783;"4639;3252;4314;4315;9441;7247";4639 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3252 - Makine Mühendisliği | 4314 - Makine ve İmalat Mühendisliği | 4315 - Makine ve Üretim Mühendisliği | 9441 - Makine ve Malzeme Mühendisliği | 7247 - Tehlikeli Ve Çok Tehlikeli İşlerde Çalışmasına Engel Bir Durumu Bulunmamak;eb242113-d71b-ee11-8120-a0369f7d1486
2023;1;301017710;Eti Maden İşletmeleri Genel Müdürlüğü;Mühendis;Ankara;Lisans;1;;87.77;87.77;"4691;3261;3301;5118;8227;8232;9304;9305;9389";4691 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3261 - Metalurji ve Malzeme Mühendisliği | 3301 - Seramik Mühendisliği | 5118 - Malzeme Bilimi ve Mühendisliği | 8227 - Malzeme Mühendisliği | 8232 - Metalurji Mühendisliği | 9304 - Malzeme ve Seramil Mühendisliği | 9305 - Malzeme Bilimi ve Nanoteknoloki Mühendisliği / Malzeme Bilimi ve Nano Mühendisliği | 9389 - Nanoteknoloki Mühendisliği;cb212113-d71b-ee11-8120-a0369f7d1486
2023;1;301017430;Elektrik Üretim A.Ş. Genel Müdürlüğü;Mühendis;Ankara;Lisans;3;;87.73;88.03;"4639;3252;4314;4315;9441";4639 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3252 - Makine Mühendisliği | 4314 - Makine ve İmalat Mühendisliği | 4315 - Makine ve Üretim Mühendisliği | 9441 - Makine ve Malzeme Mühendisliği;8d212113-d71b-ee11-8120-a0369f7d1486
2023;1;301016814;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;Apron Memuru;Nevşehir;Lisans;2;;87.726;88.259;"4493;3312;8325;9345;9370;9428;9534;6506;7302;7321;7322";4493 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3312 - Sivil Hava Ulaştırma İşletmeciliği | 8325 - Havacılık | 9345 - Havacılık İşletmeciliği | 9370 - Sivil Hava İşletmeciliği | 9428 - Havacılık Yönetimi | 9534 - Sivil Havacılık İşletmeciliği | 6506 - B sınıfı sürücü belgesine sahip olmak | 7302 - Bakınız Başvurma Özel Şartları Bölümü Şoför | 7321 - (Bakınız Başvurma Özel Şartları Bölümü Zabıt Katibi). | 7322 - (Bakınız Başvurma Özel Şartları Bölümü Devlet Hava Meydanları İşletmesi Genel Müdürlüğü).;03242113-d71b-ee11-8120-a0369f7d1486
2023;1;301017766;Eti Maden İşletmeleri Genel Müdürlüğü;Mühendis;Balıkesir;Lisans;1;;87.722;87.722;"4691;3261;3301;5118;8227;8232;9304;9305;9389";4691 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3261 - Metalurji ve Malzeme Mühendisliği | 3301 - Seramik Mühendisliği | 5118 - Malzeme Bilimi ve Mühendisliği | 8227 - Malzeme Mühendisliği | 8232 - Metalurji Mühendisliği | 9304 - Malzeme ve Seramil Mühendisliği | 9305 - Malzeme Bilimi ve Nanoteknoloki Mühendisliği / Malzeme Bilimi ve Nano Mühendisliği | 9389 - Nanoteknoloki Mühendisliği;12222113-d71b-ee11-8120-a0369f7d1486
2023;1;301018291;Kızıltepe Belediye Başkanlığı;Mühendis;Mardin;Lisans;1;;87.673;87.673;"4689;3233;8324;9034;9572;7257";4689 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3233 - Jeodezi ve Fotogrametri Mühendisliği | 8324 - Harita Mühendisliği | 9034 - Geomatik Mühendisliği | 9572 - Jeodezi ve Haritacılık Mühendisliği | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak.;e6232113-d71b-ee11-8120-a0369f7d1486
2023;1;301017535;Et ve Süt Kurumu Genel Müdürlüğü;Mühendis;Yozgat;Lisans;1;;87.483;87.483;"4639;3252;4314;4315;9441";4639 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3252 - Makine Mühendisliği | 4314 - Makine ve İmalat Mühendisliği | 4315 - Makine ve Üretim Mühendisliği | 9441 - Makine ve Malzeme Mühendisliği;c5242113-d71b-ee11-8120-a0369f7d1486
2023;1;301019880;Türkiye Hudut ve Sahiller Sağlık Genel Müdürlüğü;Mühendis;İstanbul;Lisans;2;;87.426;88.478;"4531;3124;5103;5137;8141;8156;4533;5134;9343;4619;3162;3163;3166;3331;5139;8323;7261;7263;7284;7285;7287;7290";4531 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3124 - Bilgisayar Mühendisliği | 5103 - Bilişim Sistemleri Mühendisliği | 5137 - Bilgisayar Bilimi ve Mühendisliği / Bilgisayar Bilimleri Mühendisliği | 8141 - Kontrol ve Bilgisayar Mühendisliği | 8156 - Bilgisayar ve Enformatik Mühendisliği | 4533 - Aşağıdaki lisans programlarından birinden mezun olmak. | 5134 - Yazılım Mühendisliği | 9343 - Bilgisayar ve Yazılım Mühendisliği | 4619 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3162 - Elektrik ve Elektronik Mühendisliği / Elektrik-Elektronik Mühendisliği | 3163 - Elektronik Mühendisliği | 3166 - Elektronik ve Haberleşme Mühendisliği | 3331 - Telekomünikasyon Mühendisliği | 5139 - Mikroelektronik Mühendisliği | 8323 - Haberleşme Mühendisliği | 7261 - En Az İki Yüksek Düzeyli Programlama Dilini Bilmek ve Bu Alanda En Az İki Yıl Çalışmış Olduğunu Belgelemek. | 7263 - En Az İki Yüksek Düzeyli Programlama Dilini Bildiğini Belgelemek. | 7284 - MS Visual Studio.Net(ASP.NET,C#) Platformunda WEB TABANLI YAZILIM Geliştirme Konusunda Bilgi Sahibi Olduğunu veya Bu Konuda Çalışma Yaptığını Belgelemek. | 7285 - MS Visual Studio.NET (ASP.NET, C#) platformunda WEB TABANLI yazılım geliştirmede en az iki yıl çalışmış olduğunu belgelemek. | 7287 - MS SQL Server veri tabanı yönetimi konusunda en az iki yıl çalışmış olduğunu belgelemek. | 7290 - C# Programlama Dili Bildiğini veya C# Kullanarak Çalışma Yaptığını Belgelemek.;08232113-d71b-ee11-8120-a0369f7d1486
2023;1;301018473;Malatya Büyükşehir Belediye Başkanlığı;Mühendis;Malatya;Lisans;3;;87.396;87.837;"4689;3233;8324;9034;9572;7257";4689 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3233 - Jeodezi ve Fotogrametri Mühendisliği | 8324 - Harita Mühendisliği | 9034 - Geomatik Mühendisliği | 9572 - Jeodezi ve Haritacılık Mühendisliği | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak.;a5232113-d71b-ee11-8120-a0369f7d1486
2023;1;301018578;Milli Güvenlik Kurulu Genel Sekreterliği;Mühendis;Ankara;Lisans;2;;87.376;88.492;"4531;3124;5103;5137;8141;8156;4533;5134;9343;7273;7284;7290";4531 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3124 - Bilgisayar Mühendisliği | 5103 - Bilişim Sistemleri Mühendisliği | 5137 - Bilgisayar Bilimi ve Mühendisliği / Bilgisayar Bilimleri Mühendisliği | 8141 - Kontrol ve Bilgisayar Mühendisliği | 8156 - Bilgisayar ve Enformatik Mühendisliği | 4533 - Aşağıdaki lisans programlarından birinden mezun olmak. | 5134 - Yazılım Mühendisliği | 9343 - Bilgisayar ve Yazılım Mühendisliği | 7273 - SQL veya PL/SQL bildiğini belgelemek. | 7284 - MS Visual Studio.Net(ASP.NET,C#) Platformunda WEB TABANLI YAZILIM Geliştirme Konusunda Bilgi Sahibi Olduğunu veya Bu Konuda Çalışma Yaptığını Belgelemek. | 7290 - C# Programlama Dili Bildiğini veya C# Kullanarak Çalışma Yaptığını Belgelemek.;78212113-d71b-ee11-8120-a0369f7d1486
2023;1;301017563;Eti Maden İşletmeleri Genel Müdürlüğü;Memur;Balıkesir;Lisans;1;;87.325;87.325;"4421;3159;3213;4386;5106;8208;9113;9221";4421 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3159 - Ekonomi | 3213 - İktisat | 4386 - Uluslararası Ekonomi | 5106 - Ekonomi-Yönetim Bilimleri Programları | 8208 - İş İdaresi ve İktisat | 9113 - Ekonomi Politik ve Toplum Felsefesi | 9221 - Ekonomi ve İdari Bilimler / Ekonomi ve İdari Bilimler Programları;21222113-d71b-ee11-8120-a0369f7d1486
2023;1;301017836;Eti Maden İşletmeleri Genel Müdürlüğü;Mühendis;Kütahya;Lisans;3;;87.301;87.605;"4639;3252;4314;4315;9441";4639 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3252 - Makine Mühendisliği | 4314 - Makine ve İmalat Mühendisliği | 4315 - Makine ve Üretim Mühendisliği | 9441 - Makine ve Malzeme Mühendisliği;8f232113-d71b-ee11-8120-a0369f7d1486
2023;1;301018767;Süleyman Demirel Üniversitesi;Mühendis;Isparta;Lisans;1;;87.299;87.299;"4691;3261;3301;5118;8227;8232;9304;9305;9389";4691 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3261 - Metalurji ve Malzeme Mühendisliği | 3301 - Seramik Mühendisliği | 5118 - Malzeme Bilimi ve Mühendisliği | 8227 - Malzeme Mühendisliği | 8232 - Metalurji Mühendisliği | 9304 - Malzeme ve Seramil Mühendisliği | 9305 - Malzeme Bilimi ve Nanoteknoloki Mühendisliği / Malzeme Bilimi ve Nano Mühendisliği | 9389 - Nanoteknoloki Mühendisliği;e6222113-d71b-ee11-8120-a0369f7d1486
2023;1;301017500;Elektrik Üretim A.Ş. Genel Müdürlüğü;Mühendis;Mersin;Lisans;1;;87.277;87.277;"4639;3252;4314;4315;9441";4639 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3252 - Makine Mühendisliği | 4314 - Makine ve İmalat Mühendisliği | 4315 - Makine ve Üretim Mühendisliği | 9441 - Makine ve Malzeme Mühendisliği;ed222113-d71b-ee11-8120-a0369f7d1486
2023;1;301019061;Toprak Mahsulleri Ofisi Genel Müdürlüğü;Mühendis;Afyonkarahisar;Lisans;1;;87.212;87.212;"4639;3252;4314;4315;9441;7300;7324";4639 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3252 - Makine Mühendisliği | 4314 - Makine ve İmalat Mühendisliği | 4315 - Makine ve Üretim Mühendisliği | 9441 - Makine ve Malzeme Mühendisliği | 7300 - Bu kadro/pozisyonda vardiya sistemi uygulanmaktadır. | 7324 - (Bakınız Başvurma Özel Şartları Bölümü Toprak Mahsulleri Ofisi Genel Müdürlüğü).;46212113-d71b-ee11-8120-a0369f7d1486
2023;1;301018438;Malatya Büyükşehir Belediye Başkanlığı;Mühendis;Malatya;Lisans;2;;87.14;87.274;"4639;3252;4314;4315;9441;7257";4639 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3252 - Makine Mühendisliği | 4314 - Makine ve İmalat Mühendisliği | 4315 - Makine ve Üretim Mühendisliği | 9441 - Makine ve Malzeme Mühendisliği | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak.;a0232113-d71b-ee11-8120-a0369f7d1486
2023;1;301016877;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;Apron Memuru;Yozgat;Lisans;1;;87.098;87.098;"4493;3312;8325;9345;9370;9428;9534;6506;7302;7321;7322";4493 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3312 - Sivil Hava Ulaştırma İşletmeciliği | 8325 - Havacılık | 9345 - Havacılık İşletmeciliği | 9370 - Sivil Hava İşletmeciliği | 9428 - Havacılık Yönetimi | 9534 - Sivil Havacılık İşletmeciliği | 6506 - B sınıfı sürücü belgesine sahip olmak | 7302 - Bakınız Başvurma Özel Şartları Bölümü Şoför | 7321 - (Bakınız Başvurma Özel Şartları Bölümü Zabıt Katibi). | 7322 - (Bakınız Başvurma Özel Şartları Bölümü Devlet Hava Meydanları İşletmesi Genel Müdürlüğü).;d5242113-d71b-ee11-8120-a0369f7d1486
2023;1;301016296;Alucra Belediye Başkanlığı;Şehir Plancısı;Giresun;Lisans;1;;87.087;87.087;"4757;3322";4757 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3322 - Şehir ve Bölge Planlama;b7222113-d71b-ee11-8120-a0369f7d1486
2023;1;301017458;Elektrik Üretim A.Ş. Genel Müdürlüğü;Mühendis;Elazığ;Lisans;1;;87.079;87.079;"4639;3252;4314;4315;9441";4639 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3252 - Makine Mühendisliği | 4314 - Makine ve İmalat Mühendisliği | 4315 - Makine ve Üretim Mühendisliği | 9441 - Makine ve Malzeme Mühendisliği;76222113-d71b-ee11-8120-a0369f7d1486
2023;1;301017759;Eti Maden İşletmeleri Genel Müdürlüğü;Mühendis;Balıkesir;Lisans;1;;87.031;87.031;"4679;3251;9390";4679 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3251 - Maden Mühendisliği | 9390 - Maden ve Cevher Hazırlama Mühendisliği;11222113-d71b-ee11-8120-a0369f7d1486
