yil;donem;kadro_kodu;kurum;unvan;il;ogrenim;kontenjan;bos_kadro;min_puan;max_puan;nitelik_kodlari;nitelikler;kadro_guid
2014;2;391200029;T.C.Devlet Demiryolları İşletmesi Genel Müdürlüğü;Mimar;Bursa;Lisans;1;;90.721;90.721;"4747;3263;7300;7327";4747 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3263 - Mimarlık | 7300 - Bu kadro/pozisyonda vardiya sistemi uygulanmaktadır. | 7327 - (Bakınız Başvurma Özel Şartları Bölümü TCDD Genel Müdürlüğü).;76db518d-5d6e-e411-b51b-14feb5cc1801
2014;2;391570029;Türkiye Halk Sağlığı Kurumu Başkanlığı;Biolog;Nevşehir;Lisans;2;;90.721;92.244;"4571;3133;3267;3334;5121";4571 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3133 - Biyoloji | 3267 - Moleküler Biyoloji ve Genetik | 3334 - Tıbbi Biyolojik Bilimler | 5121 - Moleküler Biyoloji;37de518d-5d6e-e411-b51b-14feb5cc1801
2014;2;391570103;Türkiye Halk Sağlığı Kurumu Başkanlığı;Kimyager;Adıyaman;Lisans;1;;90.717;90.717;"4559;3240;4569;3132";4559 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3240 - Kimya | 4569 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3132 - Biyokimya;f4d9518d-5d6e-e411-b51b-14feb5cc1801
2014;2;391570155;Türkiye Halk Sağlığı Kurumu Başkanlığı;Kimyager;Uşak;Lisans;1;;90.717;90.717;"4559;3240;4569;3132";4559 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3240 - Kimya | 4569 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3132 - Biyokimya;33df518d-5d6e-e411-b51b-14feb5cc1801
2014;2;391170021;Makina ve Kimya Endüstrisi Kurumu Genel Müdürlüğü;Mühendis;Ankara;Lisans;1;;90.699;90.699;"4677;3142";4677 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3142 - Çevre Mühendisliği;afda518d-5d6e-e411-b51b-14feb5cc1801
2014;2;391170033;Makina ve Kimya Endüstrisi Kurumu Genel Müdürlüğü;Mühendis;Kırıkkale;Lisans;1;;90.697;90.697;"4677;3142";4677 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3142 - Çevre Mühendisliği;dbdf518d-5d6e-e411-b51b-14feb5cc1801
2014;2;391270035;Türkiye Elektrik İletim.A.Ş.Gen.Md.;Mühendis;Trabzon;Lisans;1;;90.673;90.673;"4611;3160;3162;7257";4611 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3160 - Elektrik Mühendisliği | 3162 - Elektrik ve Elektronik Mühendisliği / Elektrik-Elektronik Mühendisliği | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak.;04df518d-5d6e-e411-b51b-14feb5cc1801
2014;2;391200017;T.C.Devlet Demiryolları İşletmesi Genel Müdürlüğü;Memur;Kütahya;Lisans;1;;90.671;90.671;"4421;3159;3213;5131;6229;8208;4431;3226;3361;3381;5123;6229;8207;8208;8296;8334;4483;3199;8222;4484;4393;9009;4485;3354;9110;9387;4486;5130;4487;3238;4503;3237;3313;3314;7300;7327";4421 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3159 - Ekonomi | 3213 - İktisat | 5131 - Uluslararası Ticaret ve Finansman | 6229 - İşletme-Ekonomi / İşletme-İktisat | 8208 - İş İdaresi ve İktisat | 4431 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3226 - İşletme / İşletmecilik | 3361 - Yönetim Bilişim Sistemleri | 3381 - Muhasebe-Finansman | 5123 - Muhasebe ve Finansal Yönetim / Muhasebe ve Finans Yönetimi | 6229 - İşletme-Ekonomi / İşletme-İktisat | 8207 - İş İdaresi | 8208 - İş İdaresi ve İktisat | 8296 - Yönetim ve Organizasyon | 8334 - Pazarlama | 4483 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3199 - Hava Ulaştırma | 8222 - Lojistik Yönetimi | 4484 - Aşağıdaki lisans programlarından birinden mezun olmak. | 4393 - Uluslararası Ticaret ve Lojistik Yönetimi | 9009 - Uluslararası Ticaret ve Lojistik | 4485 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3354 - Uluslararası Lojistik ve Taşımacılık / Uluslararası Lojistik | 9110 - Uluslararası Lojistik Yönetimi | 9387 - Lojistik ve Taşımacılık | 4486 - Aşağıdaki lisans programlarından birinden mezun olmak. | 5130 - Ulaştırma ve Lojistik | 4487 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3238 - Kara Ulaştırma | 4503 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3237 - Kamu Yönetimi | 3313 - Siyaset Bilimi | 3314 - Siyaset Bilimi ve Kamu Yönetimi | 7300 - Bu kadro/pozisyonda vardiya sistemi uygulanmaktadır. | 7327 - (Bakınız Başvurma Özel Şartları Bölümü TCDD Genel Müdürlüğü).;c3dd518d-5d6e-e411-b51b-14feb5cc1801
2014;2;391100051;Elektrik Üretim A.Ş. Genel Müdürlüğü;Mühendis;Erzurum;Lisans;1;;90.669;90.669;"4611;3160;3162";4611 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3160 - Elektrik Mühendisliği | 3162 - Elektrik ve Elektronik Mühendisliği / Elektrik-Elektronik Mühendisliği;28dc518d-5d6e-e411-b51b-14feb5cc1801
2014;2;391570113;Türkiye Halk Sağlığı Kurumu Başkanlığı;Kimyager;Bingöl;Lisans;1;;90.627;90.627;"4559;3240;4569;3132";4559 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3240 - Kimya | 4569 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3132 - Biyokimya;38db518d-5d6e-e411-b51b-14feb5cc1801
2014;2;391460059;Orman ve Su İşleri Bakanlığı;Veteriner Hekim;Çanakkale;Lisans;1;;90.614;90.614;"4607;6373";4607 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6373 - Veteriner;9cdb518d-5d6e-e411-b51b-14feb5cc1801
2014;2;390770003;Orman Genel Müdürlüğü;Biolog;Afyonkarahisar;Lisans;1;;90.612;90.612;"4571;3133;3267;3334;5121";4571 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3133 - Biyoloji | 3267 - Moleküler Biyoloji ve Genetik | 3334 - Tıbbi Biyolojik Bilimler | 5121 - Moleküler Biyoloji;13da518d-5d6e-e411-b51b-14feb5cc1801
2014;2;391990081;Göç İdaresi Genel Müdürlüğü;Veri Hazırlama ve Kontrol İşletmeni;Mardin;Lisans;1;;90.605;90.605;"4001;6225";4001 - Herhangi bir lisans programından mezun olmak. | 6225 - M.E.B.'Dan Onaylı Bilgisayar İşletmeni Sertifikası Sahibi olmak.;10de518d-5d6e-e411-b51b-14feb5cc1801
2014;2;391570129;Türkiye Halk Sağlığı Kurumu Başkanlığı;Kimyager;Gaziantep;Lisans;1;;90.605;90.605;"4559;3240;4569;3132";4559 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3240 - Kimya | 4569 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3132 - Biyokimya;61dc518d-5d6e-e411-b51b-14feb5cc1801
2014;2;391270039;Türkiye Elektrik İletim.A.Ş.Gen.Md.;Mühendis;Edirne;Lisans;2;;90.587;92.105;"4611;3160;3162;7257";4611 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3160 - Elektrik Mühendisliği | 3162 - Elektrik ve Elektronik Mühendisliği / Elektrik-Elektronik Mühendisliği | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak.;dcdb518d-5d6e-e411-b51b-14feb5cc1801
2014;2;391570133;Türkiye Halk Sağlığı Kurumu Başkanlığı;Kimyager;Hatay;Lisans;1;;90.587;90.587;"4559;3240;4569;3132";4559 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3240 - Kimya | 4569 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3132 - Biyokimya;b1dc518d-5d6e-e411-b51b-14feb5cc1801
2014;2;391320007;Türkiye Kömür İşletmeleri Kurumu Genel Müdürlüğü;Mühendis;Kütahya;Lisans;1;;90.587;90.587;"4639;3252;4314;7113";4639 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3252 - Makine Mühendisliği | 4314 - Makine ve İmalat Mühendisliği | 7113 - Son 5 Yıl İçerisinde KPDS/YDS En Az D Seviyesinde İngilizce Bilmek.;c8dd518d-5d6e-e411-b51b-14feb5cc1801
2014;2;390130047;Maliye Bakanlığı;Veri Hazırlama ve Kontrol İşletmeni;Amasya;Lisans;1;;90.585;90.585;"4001;6225;7326";4001 - Herhangi bir lisans programından mezun olmak. | 6225 - M.E.B.'Dan Onaylı Bilgisayar İşletmeni Sertifikası Sahibi olmak. | 7326 - (Bakınız Başvurma Özel Şartları Bölümü Maliye Bakanlığı).;42da518d-5d6e-e411-b51b-14feb5cc1801
2014;2;390060717;Aile ve Sosyal Politikalar Bakanlığı;Avukat;Kocaeli;Lisans;1;;90.583;90.583;"4419;3209;7205;7361";4419 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3209 - Hukuk | 7205 - Avukatlık Ruhsatı Sahibi olmak. | 7361 - (Bakınız Başvurma Özel Şartları Bölümü Avukat).;83dd518d-5d6e-e411-b51b-14feb5cc1801
2014;2;391990041;Göç İdaresi Genel Müdürlüğü;Veri Hazırlama ve Kontrol İşletmeni;Bursa;Lisans;1;;90.57;90.57;"4001;6225";4001 - Herhangi bir lisans programından mezun olmak. | 6225 - M.E.B.'Dan Onaylı Bilgisayar İşletmeni Sertifikası Sahibi olmak.;77db518d-5d6e-e411-b51b-14feb5cc1801
2014;2;391100037;Elektrik Üretim A.Ş. Genel Müdürlüğü;Mühendis;İstanbul;Lisans;1;;90.561;90.561;"4669;3221";4669 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3221 - İnşaat Mühendisliği;dbdc518d-5d6e-e411-b51b-14feb5cc1801
2014;2;391570153;Türkiye Halk Sağlığı Kurumu Başkanlığı;Kimyager;Tunceli;Lisans;1;;90.556;90.556;"4559;3240;4569;3132";4559 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3240 - Kimya | 4569 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3132 - Biyokimya;05df518d-5d6e-e411-b51b-14feb5cc1801
2014;2;391570149;Türkiye Halk Sağlığı Kurumu Başkanlığı;Kimyager;Şanlıurfa;Lisans;1;;90.55;90.55;"4559;3240;4569;3132";4559 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3240 - Kimya | 4569 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3132 - Biyokimya;2bdf518d-5d6e-e411-b51b-14feb5cc1801
2014;2;390060729;Aile ve Sosyal Politikalar Bakanlığı;Avukat;Yalova;Lisans;1;;90.548;90.548;"4419;3209;7205;7361";4419 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3209 - Hukuk | 7205 - Avukatlık Ruhsatı Sahibi olmak. | 7361 - (Bakınız Başvurma Özel Şartları Bölümü Avukat).;42e0518d-5d6e-e411-b51b-14feb5cc1801
2014;2;391990091;Göç İdaresi Genel Müdürlüğü;Veri Hazırlama ve Kontrol İşletmeni;Tekirdağ;Lisans;1;;90.539;90.539;"4001;6225";4001 - Herhangi bir lisans programından mezun olmak. | 6225 - M.E.B.'Dan Onaylı Bilgisayar İşletmeni Sertifikası Sahibi olmak.;d5de518d-5d6e-e411-b51b-14feb5cc1801
2014;2;391570023;Türkiye Halk Sağlığı Kurumu Başkanlığı;Biolog;Kırklareli;Lisans;1;;90.517;90.517;"4571;3133;3267;3334;5121";4571 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3133 - Biyoloji | 3267 - Moleküler Biyoloji ve Genetik | 3334 - Tıbbi Biyolojik Bilimler | 5121 - Moleküler Biyoloji;67dd518d-5d6e-e411-b51b-14feb5cc1801
2014;2;390130139;Maliye Bakanlığı;Veri Hazırlama ve Kontrol İşletmeni;Isparta;Lisans;1;;90.49;90.49;"4001;6225;7326";4001 - Herhangi bir lisans programından mezun olmak. | 6225 - M.E.B.'Dan Onaylı Bilgisayar İşletmeni Sertifikası Sahibi olmak. | 7326 - (Bakınız Başvurma Özel Şartları Bölümü Maliye Bakanlığı).;b5dc518d-5d6e-e411-b51b-14feb5cc1801
2014;2;391270037;Türkiye Elektrik İletim.A.Ş.Gen.Md.;Mühendis;Van;Lisans;1;;90.457;90.457;"4611;3160;3162;7257";4611 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3160 - Elektrik Mühendisliği | 3162 - Elektrik ve Elektronik Mühendisliği / Elektrik-Elektronik Mühendisliği | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak.;60df518d-5d6e-e411-b51b-14feb5cc1801
2014;2;390130119;Maliye Bakanlığı;Veri Hazırlama ve Kontrol İşletmeni;Eskişehir;Lisans;1;;90.455;90.455;"4001;6225;7326";4001 - Herhangi bir lisans programından mezun olmak. | 6225 - M.E.B.'Dan Onaylı Bilgisayar İşletmeni Sertifikası Sahibi olmak. | 7326 - (Bakınız Başvurma Özel Şartları Bölümü Maliye Bakanlığı).;40dc518d-5d6e-e411-b51b-14feb5cc1801
2014;2;391990037;Göç İdaresi Genel Müdürlüğü;Veri Hazırlama ve Kontrol İşletmeni;Bingöl;Lisans;1;;90.44;90.44;"4001;6225";4001 - Herhangi bir lisans programından mezun olmak. | 6225 - M.E.B.'Dan Onaylı Bilgisayar İşletmeni Sertifikası Sahibi olmak.;39db518d-5d6e-e411-b51b-14feb5cc1801
2014;2;391100019;Elektrik Üretim A.Ş. Genel Müdürlüğü;Mühendis;Kahramanmaraş;Lisans;1;;90.438;90.438;"4611;3160;3162";4611 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3160 - Elektrik Mühendisliği | 3162 - Elektrik ve Elektronik Mühendisliği / Elektrik-Elektronik Mühendisliği;f4dd518d-5d6e-e411-b51b-14feb5cc1801
2014;2;391100021;Elektrik Üretim A.Ş. Genel Müdürlüğü;Mühendis;Kahramanmaraş;Lisans;2;;90.435;90.785;"4639;3252;4314";4639 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3252 - Makine Mühendisliği | 4314 - Makine ve İmalat Mühendisliği;f5dd518d-5d6e-e411-b51b-14feb5cc1801
2014;2;391460089;Orman ve Su İşleri Bakanlığı;Mühendis;Ankara;Lisans;3;;90.435;91.907;"4871;6277";4871 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6277 - Orman Mühendisliği;48da518d-5d6e-e411-b51b-14feb5cc1801
2014;2;391200101;T.C.Devlet Demiryolları İşletmesi Genel Müdürlüğü;Mühendis;İstanbul;Lisans;3;;90.435;91.192;"4611;3160;3162;7257;7300;7327";4611 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3160 - Elektrik Mühendisliği | 3162 - Elektrik ve Elektronik Mühendisliği / Elektrik-Elektronik Mühendisliği | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak. | 7300 - Bu kadro/pozisyonda vardiya sistemi uygulanmaktadır. | 7327 - (Bakınız Başvurma Özel Şartları Bölümü TCDD Genel Müdürlüğü).;d0dc518d-5d6e-e411-b51b-14feb5cc1801
2014;2;391100065;Elektrik Üretim A.Ş. Genel Müdürlüğü;Mühendis;Sivas;Lisans;2;;90.418;90.517;"4639;3252;4314";4639 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3252 - Makine Mühendisliği | 4314 - Makine ve İmalat Mühendisliği;b2de518d-5d6e-e411-b51b-14feb5cc1801
2014;2;391100075;Elektrik Üretim A.Ş. Genel Müdürlüğü;Memur;Ankara;Lisans;1;;90.389;90.389;"4421;3159;3213;5131;6229;8208;4427;3158;4429;3141;8312;4431;3226;3361;3381;5123;6229;8207;8208;8296;8334;4459;3254;4322;8225;4503;3237;3313;3314;4507;3313;3315;3352;3353;5116;5142";4421 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3159 - Ekonomi | 3213 - İktisat | 5131 - Uluslararası Ticaret ve Finansman | 6229 - İşletme-Ekonomi / İşletme-İktisat | 8208 - İş İdaresi ve İktisat | 4427 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3158 - Ekonometri | 4429 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3141 - Çalışma Ekonomisi ve Endüstri İlişkileri | 8312 - Çalışma Ekonomisi | 4431 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3226 - İşletme / İşletmecilik | 3361 - Yönetim Bilişim Sistemleri | 3381 - Muhasebe-Finansman | 5123 - Muhasebe ve Finansal Yönetim / Muhasebe ve Finans Yönetimi | 6229 - İşletme-Ekonomi / İşletme-İktisat | 8207 - İş İdaresi | 8208 - İş İdaresi ve İktisat | 8296 - Yönetim ve Organizasyon | 8334 - Pazarlama | 4459 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3254 - Maliye | 4322 - Muhasebe ve Maliye | 8225 - Maliye-Muhasebe | 4503 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3237 - Kamu Yönetimi | 3313 - Siyaset Bilimi | 3314 - Siyaset Bilimi ve Kamu Yönetimi | 4507 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3313 - Siyaset Bilimi | 3315 - Siyaset Bilimi ve Uluslararası İlişkiler | 3352 - Uluslararası İlişkiler | 3353 - Uluslararası İlişkiler ve Avrupa Birliği | 5116 - Küresel ve Uluslararası İlişkiler / Küresel Siyaset ve Uluslararası İlişkiler | 5142 - Toplumsal ve Siyasal Bilimler;9dda518d-5d6e-e411-b51b-14feb5cc1801
2014;2;391570115;Türkiye Halk Sağlığı Kurumu Başkanlığı;Kimyager;Bitlis;Lisans;1;;90.38;90.38;"4559;3240;4569;3132";4559 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3240 - Kimya | 4569 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3132 - Biyokimya;56db518d-5d6e-e411-b51b-14feb5cc1801
2014;2;310830001;Ordu Üniversitesi;Avukat;Ordu;Lisans;1;;90.376;90.376;"4419;3209;7205;7361";4419 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3209 - Hukuk | 7205 - Avukatlık Ruhsatı Sahibi olmak. | 7361 - (Bakınız Başvurma Özel Şartları Bölümü Avukat).;54de518d-5d6e-e411-b51b-14feb5cc1801
2014;2;391990029;Göç İdaresi Genel Müdürlüğü;Veri Hazırlama ve Kontrol İşletmeni;Ankara;Lisans;3;;90.374;90.576;"4001;6225";4001 - Herhangi bir lisans programından mezun olmak. | 6225 - M.E.B.'Dan Onaylı Bilgisayar İşletmeni Sertifikası Sahibi olmak.;71da518d-5d6e-e411-b51b-14feb5cc1801
2014;2;391480009;Doğu Karadeniz Projesi Bölge Kalkınma İdaresi Başkanlığı;Mühendis;Giresun;Lisans;1;;90.372;90.372;"4677;3142";4677 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3142 - Çevre Mühendisliği;6cdc518d-5d6e-e411-b51b-14feb5cc1801
2014;2;391200059;T.C.Devlet Demiryolları İşletmesi Genel Müdürlüğü;Mühendis;Afyonkarahisar;Lisans;2;;90.365;91.349;"4669;3221;7257;7300;7327";4669 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3221 - İnşaat Mühendisliği | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak. | 7300 - Bu kadro/pozisyonda vardiya sistemi uygulanmaktadır. | 7327 - (Bakınız Başvurma Özel Şartları Bölümü TCDD Genel Müdürlüğü).;1bda518d-5d6e-e411-b51b-14feb5cc1801
2014;2;391990071;Göç İdaresi Genel Müdürlüğü;Veri Hazırlama ve Kontrol İşletmeni;Kayseri;Lisans;1;;90.363;90.363;"4001;6225";4001 - Herhangi bir lisans programından mezun olmak. | 6225 - M.E.B.'Dan Onaylı Bilgisayar İşletmeni Sertifikası Sahibi olmak.;4bdd518d-5d6e-e411-b51b-14feb5cc1801
2014;2;390130107;Maliye Bakanlığı;Veri Hazırlama ve Kontrol İşletmeni;Elazığ;Lisans;1;;90.343;90.343;"4001;6225;7326";4001 - Herhangi bir lisans programından mezun olmak. | 6225 - M.E.B.'Dan Onaylı Bilgisayar İşletmeni Sertifikası Sahibi olmak. | 7326 - (Bakınız Başvurma Özel Şartları Bölümü Maliye Bakanlığı).;fcdb518d-5d6e-e411-b51b-14feb5cc1801
2014;2;391100053;Elektrik Üretim A.Ş. Genel Müdürlüğü;Mühendis;Karaman;Lisans;2;;90.332;90.798;"4639;3252;4314";4639 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3252 - Makine Mühendisliği | 4314 - Makine ve İmalat Mühendisliği;bedf518d-5d6e-e411-b51b-14feb5cc1801
2014;2;390460043;Sosyal Güvenlik Kurumu Başkanlığı;Memur;Erzurum;Lisans;1;;90.308;90.308;"4419;3209;4421;3159;3213;5131;6229;8208;4427;3158;4429;3141;8312;4431;3226;3361;3381;5123;6229;8207;8208;8296;8334;4453;3268;3269;5123;4459;3254;4322;8225;4469;3306;5127;4471;3103;5102;4499;5143;4503;3237;3313;3314;4507;3313;3315;3352;3353;5116;5142;4525;3223;3224";4419 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3209 - Hukuk | 4421 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3159 - Ekonomi | 3213 - İktisat | 5131 - Uluslararası Ticaret ve Finansman | 6229 - İşletme-Ekonomi / İşletme-İktisat | 8208 - İş İdaresi ve İktisat | 4427 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3158 - Ekonometri | 4429 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3141 - Çalışma Ekonomisi ve Endüstri İlişkileri | 8312 - Çalışma Ekonomisi | 4431 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3226 - İşletme / İşletmecilik | 3361 - Yönetim Bilişim Sistemleri | 3381 - Muhasebe-Finansman | 5123 - Muhasebe ve Finansal Yönetim / Muhasebe ve Finans Yönetimi | 6229 - İşletme-Ekonomi / İşletme-İktisat | 8207 - İş İdaresi | 8208 - İş İdaresi ve İktisat | 8296 - Yönetim ve Organizasyon | 8334 - Pazarlama | 4453 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3268 - Muhasebe | 3269 - Muhasebe Bilgi Sistemleri | 5123 - Muhasebe ve Finansal Yönetim / Muhasebe ve Finans Yönetimi | 4459 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3254 - Maliye | 4322 - Muhasebe ve Maliye | 8225 - Maliye-Muhasebe | 4469 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3306 - Sigortacılık | 5127 - Sigortacılık ve Risk Yönetimi | 4471 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3103 - Aktüarya / Aktüerya | 5102 - Aktüerya Bilimleri | 4499 - Aşağıdaki lisans programlarından birinden mezun olmak. | 5143 - Yönetim Bilimleri / Yönetim Bilimleri Programları | 4503 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3237 - Kamu Yönetimi | 3313 - Siyaset Bilimi | 3314 - Siyaset Bilimi ve Kamu Yönetimi | 4507 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3313 - Siyaset Bilimi | 3315 - Siyaset Bilimi ve Uluslararası İlişkiler | 3352 - Uluslararası İlişkiler | 3353 - Uluslararası İlişkiler ve Avrupa Birliği | 5116 - Küresel ve Uluslararası İlişkiler / Küresel Siyaset ve Uluslararası İlişkiler | 5142 - Toplumsal ve Siyasal Bilimler | 4525 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3223 - İstatistik | 3224 - İstatistik ve Bilgisayar Bilimleri;27dc518d-5d6e-e411-b51b-14feb5cc1801
2014;2;390130245;Maliye Bakanlığı;Veri Hazırlama ve Kontrol İşletmeni;Van;Lisans;1;;90.306;90.306;"4001;6225;7326";4001 - Herhangi bir lisans programından mezun olmak. | 6225 - M.E.B.'Dan Onaylı Bilgisayar İşletmeni Sertifikası Sahibi olmak. | 7326 - (Bakınız Başvurma Özel Şartları Bölümü Maliye Bakanlığı).;55df518d-5d6e-e411-b51b-14feb5cc1801
2014;2;391100025;Elektrik Üretim A.Ş. Genel Müdürlüğü;Mühendis;Kahramanmaraş;Lisans;2;;90.297;90.44;"4685;3206;4334;6235";4685 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3206 - Hidrojeoloji Mühendisliği | 4334 - Petrol ve Doğalgaz Jeolojisi | 6235 - Jeoloji Mühendisliği;f7dd518d-5d6e-e411-b51b-14feb5cc1801
2014;2;391120017;Eti Maden İşletmeleri Genel Müdürlüğü;Mühendis;Balıkesir;Lisans;1;;90.297;90.297;"4677;3142";4677 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3142 - Çevre Mühendisliği;1fdb518d-5d6e-e411-b51b-14feb5cc1801
2014;2;391120021;Eti Maden İşletmeleri Genel Müdürlüğü;Kimyager;Kütahya;Lisans;1;;90.292;90.292;"4559;3240;4569;3132";4559 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3240 - Kimya | 4569 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3132 - Biyokimya;c5dd518d-5d6e-e411-b51b-14feb5cc1801
2014;2;390130061;Maliye Bakanlığı;Veri Hazırlama ve Kontrol İşletmeni;Balıkesir;Lisans;1;;90.292;90.292;"4001;6225;7326";4001 - Herhangi bir lisans programından mezun olmak. | 6225 - M.E.B.'Dan Onaylı Bilgisayar İşletmeni Sertifikası Sahibi olmak. | 7326 - (Bakınız Başvurma Özel Şartları Bölümü Maliye Bakanlığı).;1bdb518d-5d6e-e411-b51b-14feb5cc1801
2014;2;391200073;T.C.Devlet Demiryolları İşletmesi Genel Müdürlüğü;Mühendis;Ankara;Lisans;1;;90.288;90.288;"4681;3234;7113;7327";4681 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3234 - Jeofizik Mühendisliği | 7113 - Son 5 Yıl İçerisinde KPDS/YDS En Az D Seviyesinde İngilizce Bilmek. | 7327 - (Bakınız Başvurma Özel Şartları Bölümü TCDD Genel Müdürlüğü).;61da518d-5d6e-e411-b51b-14feb5cc1801
2014;2;391230013;Toprak Mahsulleri Ofisi Genel Müdürlüğü;Mühendis;Edirne;Lisans;1;;90.288;90.288;"4669;3221";4669 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3221 - İnşaat Mühendisliği;dbdb518d-5d6e-e411-b51b-14feb5cc1801
2014;2;391570131;Türkiye Halk Sağlığı Kurumu Başkanlığı;Kimyager;Gümüşhane;Lisans;1;;90.275;90.275;"4559;3240;4569;3132";4559 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3240 - Kimya | 4569 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3132 - Biyokimya;8bdc518d-5d6e-e411-b51b-14feb5cc1801
2014;2;390130179;Maliye Bakanlığı;Veri Hazırlama ve Kontrol İşletmeni;Muğla;Lisans;1;;90.273;90.273;"4001;6225;7326";4001 - Herhangi bir lisans programından mezun olmak. | 6225 - M.E.B.'Dan Onaylı Bilgisayar İşletmeni Sertifikası Sahibi olmak. | 7326 - (Bakınız Başvurma Özel Şartları Bölümü Maliye Bakanlığı).;19de518d-5d6e-e411-b51b-14feb5cc1801
2014;2;310330003;Düzce Üniversitesi;Mühendis;Düzce;Lisans;1;;90.266;90.266;"4669;3221";4669 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3221 - İnşaat Mühendisliği;74e0518d-5d6e-e411-b51b-14feb5cc1801
2014;2;390460013;Sosyal Güvenlik Kurumu Başkanlığı;Avukat;Kütahya;Lisans;1;;90.253;90.253;"4419;3209;7205;7361";4419 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3209 - Hukuk | 7205 - Avukatlık Ruhsatı Sahibi olmak. | 7361 - (Bakınız Başvurma Özel Şartları Bölümü Avukat).;c2dd518d-5d6e-e411-b51b-14feb5cc1801
