yil;donem;kadro_kodu;kurum;unvan;il;ogrenim;kontenjan;bos_kadro;min_puan;max_puan;nitelik_kodlari;nitelikler;kadro_guid
2018;1;191170369;Makina ve Kimya Endüstrisi Kurumu Genel Müdürlüğü;Teknisyen;Kırıkkale;Ortaogretim;1;;86.704;86.704;"2061;6033;7225;7247;7248;7314";2061 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6033 - Makine Teknolojisi | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması. | 7247 - Tehlikeli Ve Çok Tehlikeli İşlerde Çalışmasına Engel Bir Durumu Bulunmamak | 7248 - Vardiyalı Çalışmasına Engel Bir Durumu Bulunmamak | 7314 - (Bakınız Başvurma Özel Şartları Bölümü Makina ve Kimya Endüstrisi Kurumu Genel Müdürlüğü);208231a5-3a79-e811-80dc-a0369f7d1486
2018;1;191170337;Makina ve Kimya Endüstrisi Kurumu Genel Müdürlüğü;Teknisyen;Ankara;Ortaogretim;1;;86.188;86.188;"2053;6029;7225;7247;7248;7314";2053 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6029 - Kimya Teknolojisi | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması. | 7247 - Tehlikeli Ve Çok Tehlikeli İşlerde Çalışmasına Engel Bir Durumu Bulunmamak | 7248 - Vardiyalı Çalışmasına Engel Bir Durumu Bulunmamak | 7314 - (Bakınız Başvurma Özel Şartları Bölümü Makina ve Kimya Endüstrisi Kurumu Genel Müdürlüğü);247f31a5-3a79-e811-80dc-a0369f7d1486
2018;1;191230425;Toprak Mahsulleri Ofisi Genel Müdürlüğü;Teknisyen;Afyonkarahisar;Ortaogretim;5;;85.314;86.358;"2061;6033;7225;7324";2061 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6033 - Makine Teknolojisi | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması. | 7324 - (Bakınız Başvurma Özel Şartları Bölümü Toprak Mahsulleri Ofisi Genel Müdürlüğü).;d77e31a5-3a79-e811-80dc-a0369f7d1486
2018;1;191170345;Makina ve Kimya Endüstrisi Kurumu Genel Müdürlüğü;Teknisyen;Ankara;Ortaogretim;2;;84.673;85.179;"1101;2065;6035;7225;7247;7248;7314";1101 - Cinsiyeti Erkek olmak. | 2065 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6035 - Metal Teknolojisi | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması. | 7247 - Tehlikeli Ve Çok Tehlikeli İşlerde Çalışmasına Engel Bir Durumu Bulunmamak | 7248 - Vardiyalı Çalışmasına Engel Bir Durumu Bulunmamak | 7314 - (Bakınız Başvurma Özel Şartları Bölümü Makina ve Kimya Endüstrisi Kurumu Genel Müdürlüğü);257f31a5-3a79-e811-80dc-a0369f7d1486
2018;1;110190041;Bilecik Şeyh Edebali Üniversitesi;Teknisyen;Bilecik;Ortaogretim;1;;84.671;84.671;"2111;6053;7225";2111 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6053 - Tesisat Teknolojisi ve İklimlendirme | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;947f31a5-3a79-e811-80dc-a0369f7d1486
2018;1;110750401;Mimar Sinan Güzel Sanatlar Üniversitesi;Teknisyen;İstanbul;Ortaogretim;1;;83.958;83.958;"2111;6053;7225";2111 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6053 - Tesisat Teknolojisi ve İklimlendirme | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;648031a5-3a79-e811-80dc-a0369f7d1486
2018;1;190180265;Gıda, Tarım ve Hayvancılık Bakanlığı;Veteriner Sağlık Teknisyeni;Aksaray;Ortaogretim;2;;82.792;82.936;"2047;6024;6058;7225";2047 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6024 - Hayvan Sağlığı - Veteriner Sağlık Dalı (Dal kod: 1) | 6058 - Hayvan Yetiştiriciliği ve Sağlığı - Veteriner Sağlık (Dal kod: 2) | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;028231a5-3a79-e811-80dc-a0369f7d1486
2018;1;190180273;Gıda, Tarım ve Hayvancılık Bakanlığı;Veteriner Sağlık Teknisyeni;Artvin;Ortaogretim;2;;82.572;82.705;"2047;6024;6058;7225";2047 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6024 - Hayvan Sağlığı - Veteriner Sağlık Dalı (Dal kod: 1) | 6058 - Hayvan Yetiştiriciliği ve Sağlığı - Veteriner Sağlık (Dal kod: 2) | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;7a7f31a5-3a79-e811-80dc-a0369f7d1486
2018;1;190180249;Gıda, Tarım ve Hayvancılık Bakanlığı;Teknisyen;Aksaray;Ortaogretim;2;;81.548;81.752;"2009;6005;6050;6059;7225";2009 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6005 - Bahçecilik | 6050 - Tarım Teknolojileri | 6059 - Tarım | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;018231a5-3a79-e811-80dc-a0369f7d1486
2018;1;110110009;Ankara Üniversitesi;Teknisyen;Ankara;Ortaogretim;1;;80.324;80.324;"2009;6005;6050;6059;7225";2009 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6005 - Bahçecilik | 6050 - Tarım Teknolojileri | 6059 - Tarım | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;2a7f31a5-3a79-e811-80dc-a0369f7d1486
2018;1;110540297;İstanbul Medeniyet Üniversitesi;Teknisyen;İstanbul;Ortaogretim;1;;79.339;79.339;"2093;6204;7225";2093 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6204 - Diş Protez - Diş Protez Teknisyenliği Dalı (Dal kod: 101) | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;668031a5-3a79-e811-80dc-a0369f7d1486
2018;1;110220049;Boğaziçi Üniversitesi;Teknisyen;İstanbul;Ortaogretim;1;;79.233;79.233;"2063;6015;6034;7225";2063 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6015 - Gazetecilik - Gazetecilik / Masaüstü Yayıncılık Dalı (Dal kod: 101) | 6034 - Matbaa Teknolojisi | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;688031a5-3a79-e811-80dc-a0369f7d1486
2018;1;190180257;Gıda, Tarım ve Hayvancılık Bakanlığı;Teknisyen;Artvin;Ortaogretim;2;;77.503;77.646;"2009;6005;6050;6059;7225";2009 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6005 - Bahçecilik | 6050 - Tarım Teknolojileri | 6059 - Tarım | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;7c7f31a5-3a79-e811-80dc-a0369f7d1486
2018;1;110070001;Akdeniz Üniversitesi;Hayvan Bakıcısı;Antalya;Ortaogretim;1;;70.54;70.54;"2121;6025;6058;7225";2121 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6025 - Hayvan Yetiştiriciliği | 6058 - Hayvan Yetiştiriciliği ve Sağlığı - Hayvan Yetiştiriciliği (Dal kod: 1) | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;707f31a5-3a79-e811-80dc-a0369f7d1486
2018;1;210110505;Ankara Üniversitesi;Sağlık Teknikeri;Ankara;Onlisans;1;;97.279;97.279;"3037;1281;9086;7225";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;217f31a5-3a79-e811-80dc-a0369f7d1486
2018;1;210290673;Çukurova Üniversitesi;Sağlık Teknikeri;Adana;Onlisans;1;;95.612;95.612;"3037;1281;9086;7225";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;c37e31a5-3a79-e811-80dc-a0369f7d1486
2018;1;290503305;Türk Dil Kurumu Bşk.;Veri Hazırlama ve Kontrol İşletmeni;Ankara;Onlisans;1;;95.397;95.397;"3001;6225;7225";3001 - Herhangi bir önlisans programından mezun olmak. | 6225 - M.E.B.'Dan Onaylı Bilgisayar İşletmeni Sertifikası Sahibi olmak. | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;337f31a5-3a79-e811-80dc-a0369f7d1486
2018;1;291080777;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;Tekniker;Muğla;Onlisans;1;;95.088;95.088;"3292;6238;7225";3292 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 6238 - Mekatronik | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;108131a5-3a79-e811-80dc-a0369f7d1486
2018;1;290421969;Özelleştirme İdaresi Başkanlığı;Bilgisayar İşletmeni;Ankara;Onlisans;1;;94.311;94.311;"3001;6225;7225";3001 - Herhangi bir önlisans programından mezun olmak. | 6225 - M.E.B.'Dan Onaylı Bilgisayar İşletmeni Sertifikası Sahibi olmak. | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;307f31a5-3a79-e811-80dc-a0369f7d1486
2018;1;210983313;Uşak Üniversitesi;Bilgisayar İşletmeni;Uşak;Onlisans;1;;94.218;94.218;"3001;6225;7225";3001 - Herhangi bir önlisans programından mezun olmak. | 6225 - M.E.B.'Dan Onaylı Bilgisayar İşletmeni Sertifikası Sahibi olmak. | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;d58131a5-3a79-e811-80dc-a0369f7d1486
2018;1;210983321;Uşak Üniversitesi;Memur;Uşak;Onlisans;1;;94.11;94.11;"3001;7225";3001 - Herhangi bir önlisans programından mezun olmak. | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;d68131a5-3a79-e811-80dc-a0369f7d1486
2018;1;210401025;Galatasaray Üniversitesi;Veri Hazırlama ve Kontrol İşletmeni;İstanbul;Onlisans;1;;93.915;93.915;"3003;1102;6352;3179;1129;1130;5351;8510;8560;9074;6225;7225";3003 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1102 - Adalet | 6352 - Adalet Meslek Yüksekokulu | 3179 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1129 - Büro Yönetimi | 1130 - Büro Yönetimi ve Sekreterlik | 5351 - Ofis Teknolojileri ve Yönetimi | 8510 - Büro Yönetimi ve Yönetici Asistanlığı | 8560 - Sekreterlik | 9074 - Büro Hizmetleri ve Yönetici Asistanlığı | 6225 - M.E.B.'Dan Onaylı Bilgisayar İşletmeni Sertifikası Sahibi olmak. | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;6f8031a5-3a79-e811-80dc-a0369f7d1486
2018;1;211000521;Ankara Yıldırım Beyazıt Üniversitesi;Sağlık Teknikeri;Ankara;Onlisans;1;;93.603;93.603;"3023;1330;8557;9083;7225";3023 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1330 - Tıbbi Laboratuvar | 8557 - Sağlık Laboratuvarı | 9083 - Tıbbi Laboratuar Teknikleri / Tıbbi Laboratuvar Teknikleri | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;2d7f31a5-3a79-e811-80dc-a0369f7d1486
2018;1;210882033;Sakarya Üniversitesi;Sağlık Teknikeri;Sakarya;Onlisans;1;;92.998;92.998;"3037;1281;9086;7225";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;6c8131a5-3a79-e811-80dc-a0369f7d1486
2018;1;210882025;Sakarya Üniversitesi;Memur;Sakarya;Onlisans;1;;92.932;92.932;"3003;1102;6352;7225";3003 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1102 - Adalet | 6352 - Adalet Meslek Yüksekokulu | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;6b8131a5-3a79-e811-80dc-a0369f7d1486
2018;1;210110489;Ankara Üniversitesi;Laborant;Ankara;Onlisans;2;;92.861;93.535;"3023;1330;8557;9083;7225";3023 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1330 - Tıbbi Laboratuvar | 8557 - Sağlık Laboratuvarı | 9083 - Tıbbi Laboratuar Teknikleri / Tıbbi Laboratuvar Teknikleri | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;1f7f31a5-3a79-e811-80dc-a0369f7d1486
2018;1;210401017;Galatasaray Üniversitesi;Veri Hazırlama ve Kontrol İşletmeni;İstanbul;Onlisans;1;;92.803;92.803;"3173;1117;1124;1249;9032;3179;1129;1130;5351;8510;8560;9074;6225;7225";3173 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1117 - Bilgisayar Destekli Muhasebe | 1124 - Bilgisayarlı Muhasebe ve Vergi Uygulama | 1249 - Muhasebe | 9032 - Muhasebe ve Vergi Uygulamaları | 3179 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1129 - Büro Yönetimi | 1130 - Büro Yönetimi ve Sekreterlik | 5351 - Ofis Teknolojileri ve Yönetimi | 8510 - Büro Yönetimi ve Yönetici Asistanlığı | 8560 - Sekreterlik | 9074 - Büro Hizmetleri ve Yönetici Asistanlığı | 6225 - M.E.B.'Dan Onaylı Bilgisayar İşletmeni Sertifikası Sahibi olmak. | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;6e8031a5-3a79-e811-80dc-a0369f7d1486
2018;1;210040449;Afyon Kocatepe Üniversitesi;Memur;Afyonkarahisar;Onlisans;2;;92.241;93.251;"3001;7225";3001 - Herhangi bir önlisans programından mezun olmak. | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;d47e31a5-3a79-e811-80dc-a0369f7d1486
2018;1;291110969;Et ve Süt Kurumu Genel Müdürlüğü;Tekniker;İstanbul;Onlisans;1;;92.145;92.145;"3248;1119;1123;4221;4223;4321;8507;9075;3249;1121;1122;1353;4399;8506;7225";3248 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1119 - Bilgisayar Donanımı | 1123 - Bilgisayar ve Enformasyon Sistemleri | 4221 - Bilgisayar Teknolojileri ve Bilişim Sistemleri | 4223 - Bilişim Sistemleri ve Teknolojileri | 4321 - Muhabere ve Elektronik Bilgi Sistemleri | 8507 - Bilgisayar Teknolojileri ve Yönetimi | 9075 - Bilgisayar Teknolojisi | 3249 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1121 - Bilgisayar Programcılığı | 1122 - Bilgisayar Teknolojisi ve Programlama | 1353 - Bilgisayar Programcılığı (Internet) | 4399 - Web Teknolojileri ve Programlama | 8506 - Bilgisayar Programlama | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;998031a5-3a79-e811-80dc-a0369f7d1486
2018;1;291110929;Et ve Süt Kurumu Genel Müdürlüğü;Tekniker;Bingöl;Onlisans;1;;92.135;92.135;"3248;1119;1123;4221;4223;4321;8507;9075;3249;1121;1122;1353;4399;8506;7225";3248 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1119 - Bilgisayar Donanımı | 1123 - Bilgisayar ve Enformasyon Sistemleri | 4221 - Bilgisayar Teknolojileri ve Bilişim Sistemleri | 4223 - Bilişim Sistemleri ve Teknolojileri | 4321 - Muhabere ve Elektronik Bilgi Sistemleri | 8507 - Bilgisayar Teknolojileri ve Yönetimi | 9075 - Bilgisayar Teknolojisi | 3249 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1121 - Bilgisayar Programcılığı | 1122 - Bilgisayar Teknolojisi ve Programlama | 1353 - Bilgisayar Programcılığı (Internet) | 4399 - Web Teknolojileri ve Programlama | 8506 - Bilgisayar Programlama | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;977f31a5-3a79-e811-80dc-a0369f7d1486
2018;1;290680825;Devlet Su İşleri Genel Müdürlüğü;Memur;Ankara;Onlisans;1;;92.056;92.056;"3003;1102;6352;7225;7257";3003 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1102 - Adalet | 6352 - Adalet Meslek Yüksekokulu | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması. | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak.;347f31a5-3a79-e811-80dc-a0369f7d1486
2018;1;210871977;Recep Tayyip Erdoğan Üniversitesi;Memur;Rize;Onlisans;1;;91.862;91.862;"3001;7225";3001 - Herhangi bir önlisans programından mezun olmak. | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;518131a5-3a79-e811-80dc-a0369f7d1486
2018;1;210330857;Düzce Üniversitesi;Memur;Düzce;Onlisans;2;;91.815;92.052;"3003;1102;6352;7225";3003 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1102 - Adalet | 6352 - Adalet Meslek Yüksekokulu | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;6c8231a5-3a79-e811-80dc-a0369f7d1486
2018;1;290462625;Sosyal Güvenlik Kurumu Başkanlığı;Memur;Tekirdağ;Onlisans;1;;91.783;91.783;"3163;1163;1206;1207;1254;1333;4296;5339;5341;6176;8603;3173;1117;1124;1249;9032;3181;1235;7225";3163 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1163 - Endüstriyel Yönetim | 1206 - İşletme Organizasyonu ve Çiftlik Yönetimi | 1207 - İşletmecilik | 1254 - Orta Kademe Yöneticiliği / Orta Kademe Yöneticilik | 1333 - Ticaret ve Yönetim | 4296 - İşletme Yönetimi | 5339 - İş İdaresi | 5341 - İşletme | 6176 - Genel İşletme | 8603 - Girişimcilik ve Proje Yönetim Asistanlığı | 3173 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1117 - Bilgisayar Destekli Muhasebe | 1124 - Bilgisayarlı Muhasebe ve Vergi Uygulama | 1249 - Muhasebe | 9032 - Muhasebe ve Vergi Uygulamaları | 3181 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1235 - Maliye | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;a08131a5-3a79-e811-80dc-a0369f7d1486
2018;1;210401009;Galatasaray Üniversitesi;Veri Hazırlama ve Kontrol İşletmeni;İstanbul;Onlisans;1;;91.769;91.769;"3179;1129;1130;5351;8510;8560;9074;3183;5338;6271;9073;6225;7225";3179 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1129 - Büro Yönetimi | 1130 - Büro Yönetimi ve Sekreterlik | 5351 - Ofis Teknolojileri ve Yönetimi | 8510 - Büro Yönetimi ve Yönetici Asistanlığı | 8560 - Sekreterlik | 9074 - Büro Hizmetleri ve Yönetici Asistanlığı | 3183 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5338 - İnsan Kaynakları | 6271 - Personel Yönetimi | 9073 - İnsan Kaynakları Yönetimi | 6225 - M.E.B.'Dan Onaylı Bilgisayar İşletmeni Sertifikası Sahibi olmak. | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;6d8031a5-3a79-e811-80dc-a0369f7d1486
2018;1;210671225;Kırklareli Üniversitesi;Bilgisayar İşletmeni;Kırklareli;Onlisans;2;;91.586;91.675;"3001;6225;7225";3001 - Herhangi bir önlisans programından mezun olmak. | 6225 - M.E.B.'Dan Onaylı Bilgisayar İşletmeni Sertifikası Sahibi olmak. | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;da8031a5-3a79-e811-80dc-a0369f7d1486
2018;1;290462089;Sosyal Güvenlik Kurumu Başkanlığı;İcra Memuru;Tekirdağ;Onlisans;1;;91.32;91.32;"3003;1102;6352;7225;7315";3003 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1102 - Adalet | 6352 - Adalet Meslek Yüksekokulu | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması. | 7315 - (Bakınız Başvurma Özel Şartları Bölümü İcra Memuru);9e8131a5-3a79-e811-80dc-a0369f7d1486
2018;1;210090481;Amasya Üniversitesi;Tekniker;Amasya;Onlisans;1;;91.023;91.023;"3043;1205;8607;7225";3043 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1205 - İşçi Sağlığı ve İş Güvenliği | 8607 - İş Sağlığı ve Güvenliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;f37e31a5-3a79-e811-80dc-a0369f7d1486
2018;1;290462073;Sosyal Güvenlik Kurumu Başkanlığı;İcra Memuru;İzmir;Onlisans;1;;90.933;90.933;"3003;1102;6352;7225;7315";3003 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1102 - Adalet | 6352 - Adalet Meslek Yüksekokulu | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması. | 7315 - (Bakınız Başvurma Özel Şartları Bölümü İcra Memuru);ba8031a5-3a79-e811-80dc-a0369f7d1486
2018;1;210130537;Artvin Çoruh Üniversitesi;Bilgisayar İşletmeni;Artvin;Onlisans;3;;90.835;91.45;"3001;6225;7225";3001 - Herhangi bir önlisans programından mezun olmak. | 6225 - M.E.B.'Dan Onaylı Bilgisayar İşletmeni Sertifikası Sahibi olmak. | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;7b7f31a5-3a79-e811-80dc-a0369f7d1486
2018;1;290462065;Sosyal Güvenlik Kurumu Başkanlığı;İcra Memuru;İstanbul;Onlisans;2;;90.79;91.533;"3003;1102;6352;7225;7315";3003 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1102 - Adalet | 6352 - Adalet Meslek Yüksekokulu | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması. | 7315 - (Bakınız Başvurma Özel Şartları Bölümü İcra Memuru);428031a5-3a79-e811-80dc-a0369f7d1486
2018;1;290462081;Sosyal Güvenlik Kurumu Başkanlığı;İcra Memuru;Konya;Onlisans;1;;90.781;90.781;"3003;1102;6352;7225;7315";3003 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1102 - Adalet | 6352 - Adalet Meslek Yüksekokulu | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması. | 7315 - (Bakınız Başvurma Özel Şartları Bölümü İcra Memuru);ec8031a5-3a79-e811-80dc-a0369f7d1486
2018;1;290462097;Sosyal Güvenlik Kurumu Başkanlığı;İcra Memuru;Van;Onlisans;1;;90.659;90.659;"3003;1102;6352;7225;7315";3003 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1102 - Adalet | 6352 - Adalet Meslek Yüksekokulu | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması. | 7315 - (Bakınız Başvurma Özel Şartları Bölümü İcra Memuru);db8131a5-3a79-e811-80dc-a0369f7d1486
2018;1;210721417;Marmara Üniversitesi;Sağlık Teknikeri;İstanbul;Onlisans;1;;90.204;90.204;"3005;1101;1105;4201;8585;9082;9178;9196;7225";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;6c8031a5-3a79-e811-80dc-a0369f7d1486
2018;1;210110513;Ankara Üniversitesi;Veteriner Sağlık Teknikeri;Ankara;Onlisans;1;;90.183;90.183;"3021;4397;5345;7225";3021 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4397 - Veteriner Sağlık Teknikerliği | 5345 - Laborant ve Veteriner Sağlık | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;227f31a5-3a79-e811-80dc-a0369f7d1486
2018;1;290881705;Milli Güvenlik Kurulu Genel Sekreterliği;Programcı;Ankara;Onlisans;1;;90.06;90.06;"3248;1119;1123;4221;4223;4321;8507;9075;3249;1121;1122;1353;4399;8506;7225";3248 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1119 - Bilgisayar Donanımı | 1123 - Bilgisayar ve Enformasyon Sistemleri | 4221 - Bilgisayar Teknolojileri ve Bilişim Sistemleri | 4223 - Bilişim Sistemleri ve Teknolojileri | 4321 - Muhabere ve Elektronik Bilgi Sistemleri | 8507 - Bilgisayar Teknolojileri ve Yönetimi | 9075 - Bilgisayar Teknolojisi | 3249 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1121 - Bilgisayar Programcılığı | 1122 - Bilgisayar Teknolojisi ve Programlama | 1353 - Bilgisayar Programcılığı (Internet) | 4399 - Web Teknolojileri ve Programlama | 8506 - Bilgisayar Programlama | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;f97e31a5-3a79-e811-80dc-a0369f7d1486
