yil;donem;kadro_kodu;kurum;unvan;il;ogrenim;kontenjan;bos_kadro;min_puan;max_puan;nitelik_kodlari;nitelikler;kadro_guid
2014;3;291590139;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;İstanbul;Onlisans;20;;75.934;82.258;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;474222f2-2d6b-e411-b51b-14feb5cc1801
2014;3;291590387;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Hatay;Onlisans;1;;75.897;75.897;"3025;1267;9088";3025 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1267 - Patoloji Laboratuvar | 9088 - Patoloji Laboratuvar Teknikleri;f94122f2-2d6b-e411-b51b-14feb5cc1801
2014;3;291590391;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Kütahya;Onlisans;1;;75.861;75.861;"3025;1267;9088";3025 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1267 - Patoloji Laboratuvar | 9088 - Patoloji Laboratuvar Teknikleri;c24222f2-2d6b-e411-b51b-14feb5cc1801
2014;3;291590167;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Sinop;Onlisans;2;;75.853;75.863;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;924322f2-2d6b-e411-b51b-14feb5cc1801
2014;3;291590393;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Yozgat;Onlisans;1;;75.853;75.853;"3025;1267;9088";3025 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1267 - Patoloji Laboratuvar | 9088 - Patoloji Laboratuvar Teknikleri;224422f2-2d6b-e411-b51b-14feb5cc1801
2014;3;291590243;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Manisa;Onlisans;1;;75.85;75.85;"3020;4403;8647;9080";3020 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4403 - Yaşlı Bakım Hizmetleri | 8647 - Yaşlı Hizmetleri Bakımı | 9080 - Yaşlı Bakımı;d94222f2-2d6b-e411-b51b-14feb5cc1801
2014;3;291590183;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Zonguldak;Onlisans;4;;75.844;77.476;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;364422f2-2d6b-e411-b51b-14feb5cc1801
2014;3;291590249;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Uşak;Onlisans;1;;75.827;75.827;"3020;4403;8647;9080";3020 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4403 - Yaşlı Bakım Hizmetleri | 8647 - Yaşlı Hizmetleri Bakımı | 9080 - Yaşlı Bakımı;ff4322f2-2d6b-e411-b51b-14feb5cc1801
2014;3;291590173;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Tekirdağ;Onlisans;3;;75.825;76.492;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;b04322f2-2d6b-e411-b51b-14feb5cc1801
2014;3;291590251;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Van;Onlisans;1;;75.814;75.814;"3020;4403;8647;9080";3020 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4403 - Yaşlı Bakım Hizmetleri | 8647 - Yaşlı Hizmetleri Bakımı | 9080 - Yaşlı Bakımı;0e4422f2-2d6b-e411-b51b-14feb5cc1801
2014;3;291590619;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;İstanbul;Onlisans;10;;75.785;83.139;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;2d4222f2-2d6b-e411-b51b-14feb5cc1801
2014;3;291590383;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Erzincan;Onlisans;1;;75.768;75.768;"3025;1267;9088";3025 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1267 - Patoloji Laboratuvar | 9088 - Patoloji Laboratuvar Teknikleri;7a4122f2-2d6b-e411-b51b-14feb5cc1801
2014;3;291590127;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Erzurum;Onlisans;4;;75.761;76.206;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;8d4122f2-2d6b-e411-b51b-14feb5cc1801
2014;3;291590379;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Ağrı;Onlisans;1;;75.76;75.76;"3025;1267;9088";3025 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1267 - Patoloji Laboratuvar | 9088 - Patoloji Laboratuvar Teknikleri;774022f2-2d6b-e411-b51b-14feb5cc1801
2014;3;291590235;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Diyarbakır;Onlisans;1;;75.731;75.731;"3020;4403;8647;9080";3020 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4403 - Yaşlı Bakım Hizmetleri | 8647 - Yaşlı Hizmetleri Bakımı | 9080 - Yaşlı Bakımı;524122f2-2d6b-e411-b51b-14feb5cc1801
2014;3;291590161;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Rize;Onlisans;4;;75.688;76.663;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;4b4322f2-2d6b-e411-b51b-14feb5cc1801
2014;3;291590133;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Gümüşhane;Onlisans;1;;75.683;75.683;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;d34122f2-2d6b-e411-b51b-14feb5cc1801
2014;3;291590121;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Edirne;Onlisans;3;;75.654;76.052;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;604122f2-2d6b-e411-b51b-14feb5cc1801
2014;3;291590269;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Ankara;Onlisans;2;;75.638;79.16;"3051;1198;4263;5336;9279";3051 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1198 - Hidroterapi | 4263 - Fizyoterapi | 5336 - Fizik Tedavi | 9279 - Fizik Tedavi ve Rehabilitasyon;8d4022f2-2d6b-e411-b51b-14feb5cc1801
2014;3;291590145;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Kırklareli;Onlisans;2;;75.623;75.95;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;8f4222f2-2d6b-e411-b51b-14feb5cc1801
2014;3;291590135;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Hakkari;Onlisans;3;;75.618;76.028;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;e54122f2-2d6b-e411-b51b-14feb5cc1801
2014;3;291590101;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Bartın;Onlisans;1;;75.581;75.581;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;824422f2-2d6b-e411-b51b-14feb5cc1801
2014;3;291590103;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Bayburt;Onlisans;2;;75.542;75.55;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;4c4422f2-2d6b-e411-b51b-14feb5cc1801
2014;3;291590181;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Yozgat;Onlisans;1;;75.529;75.529;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;244422f2-2d6b-e411-b51b-14feb5cc1801
2014;3;291590143;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Kars;Onlisans;2;;75.501;75.643;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;6f4222f2-2d6b-e411-b51b-14feb5cc1801
2014;3;291590155;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Muş;Onlisans;3;;75.446;75.942;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;124322f2-2d6b-e411-b51b-14feb5cc1801
2014;3;291590087;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Ağrı;Onlisans;3;;75.439;76.208;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;714022f2-2d6b-e411-b51b-14feb5cc1801
2014;3;291590095;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Ardahan;Onlisans;4;;75.412;75.679;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;964422f2-2d6b-e411-b51b-14feb5cc1801
2014;3;291590307;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Muş;Onlisans;1;;75.386;75.386;"3051;1198;4263;5336;9279";3051 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1198 - Hidroterapi | 4263 - Fizyoterapi | 5336 - Fizik Tedavi | 9279 - Fizik Tedavi ve Rehabilitasyon;0f4322f2-2d6b-e411-b51b-14feb5cc1801
2014;3;291590097;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Artvin;Onlisans;1;;75.344;75.344;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;aa4022f2-2d6b-e411-b51b-14feb5cc1801
2014;3;291590273;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Balıkesir;Onlisans;1;;75.333;75.333;"3051;1198;4263;5336;9279";3051 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1198 - Hidroterapi | 4263 - Fizyoterapi | 5336 - Fizik Tedavi | 9279 - Fizik Tedavi ve Rehabilitasyon;c64022f2-2d6b-e411-b51b-14feb5cc1801
2014;3;291590263;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Adana;Onlisans;1;;75.175;75.175;"3051;1198;4263;5336;9279";3051 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1198 - Hidroterapi | 4263 - Fizyoterapi | 5336 - Fizik Tedavi | 9279 - Fizik Tedavi ve Rehabilitasyon;464022f2-2d6b-e411-b51b-14feb5cc1801
2014;3;291590295;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Kocaeli;Onlisans;1;;75.16;75.16;"3051;1198;4263;5336;9279";3051 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1198 - Hidroterapi | 4263 - Fizyoterapi | 5336 - Fizik Tedavi | 9279 - Fizik Tedavi ve Rehabilitasyon;a54222f2-2d6b-e411-b51b-14feb5cc1801
2014;3;291590287;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Eskişehir;Onlisans;1;;74.984;74.984;"3051;1198;4263;5336;9279";3051 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1198 - Hidroterapi | 4263 - Fizyoterapi | 5336 - Fizik Tedavi | 9279 - Fizik Tedavi ve Rehabilitasyon;9f4122f2-2d6b-e411-b51b-14feb5cc1801
2014;3;291590277;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Bilecik;Onlisans;1;;74.94;74.94;"3051;1198;4263;5336;9279";3051 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1198 - Hidroterapi | 4263 - Fizyoterapi | 5336 - Fizik Tedavi | 9279 - Fizik Tedavi ve Rehabilitasyon;d04022f2-2d6b-e411-b51b-14feb5cc1801
2014;3;291590299;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Kütahya;Onlisans;1;;74.86;74.86;"3051;1198;4263;5336;9279";3051 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1198 - Hidroterapi | 4263 - Fizyoterapi | 5336 - Fizik Tedavi | 9279 - Fizik Tedavi ve Rehabilitasyon;c64222f2-2d6b-e411-b51b-14feb5cc1801
2014;3;291590275;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Batman;Onlisans;1;;74.847;74.847;"3051;1198;4263;5336;9279";3051 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1198 - Hidroterapi | 4263 - Fizyoterapi | 5336 - Fizik Tedavi | 9279 - Fizik Tedavi ve Rehabilitasyon;5e4422f2-2d6b-e411-b51b-14feb5cc1801
2014;3;291590319;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Trabzon;Onlisans;1;;74.77;74.77;"3051;1198;4263;5336;9279";3051 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1198 - Hidroterapi | 4263 - Fizyoterapi | 5336 - Fizik Tedavi | 9279 - Fizik Tedavi ve Rehabilitasyon;d24322f2-2d6b-e411-b51b-14feb5cc1801
2014;3;291590297;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Konya;Onlisans;1;;74.726;74.726;"3051;1198;4263;5336;9279";3051 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1198 - Hidroterapi | 4263 - Fizyoterapi | 5336 - Fizik Tedavi | 9279 - Fizik Tedavi ve Rehabilitasyon;ad4222f2-2d6b-e411-b51b-14feb5cc1801
2014;3;291590309;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Nevşehir;Onlisans;1;;74.668;74.668;"3051;1198;4263;5336;9279";3051 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1198 - Hidroterapi | 4263 - Fizyoterapi | 5336 - Fizik Tedavi | 9279 - Fizik Tedavi ve Rehabilitasyon;1f4322f2-2d6b-e411-b51b-14feb5cc1801
2014;3;291590311;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Ordu;Onlisans;1;;74.635;74.635;"3051;1198;4263;5336;9279";3051 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1198 - Hidroterapi | 4263 - Fizyoterapi | 5336 - Fizik Tedavi | 9279 - Fizik Tedavi ve Rehabilitasyon;364322f2-2d6b-e411-b51b-14feb5cc1801
2014;3;291590303;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Mersin;Onlisans;1;;74.605;74.605;"3051;1198;4263;5336;9279";3051 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1198 - Hidroterapi | 4263 - Fizyoterapi | 5336 - Fizik Tedavi | 9279 - Fizik Tedavi ve Rehabilitasyon;084222f2-2d6b-e411-b51b-14feb5cc1801
2014;3;290160073;Sağlık Bakanlığı;Sağlık Teknikeri;Kocaeli;Onlisans;2;;74.574;75.448;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;a84222f2-2d6b-e411-b51b-14feb5cc1801
2014;3;290160041;Sağlık Bakanlığı;Sağlık Teknikeri;Balıkesir;Onlisans;4;;74.502;77.245;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;ca4022f2-2d6b-e411-b51b-14feb5cc1801
2014;3;291590629;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;İstanbul;Onlisans;3;;74.473;75.039;"3051;1198;4263;5336;9279";3051 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1198 - Hidroterapi | 4263 - Fizyoterapi | 5336 - Fizik Tedavi | 9279 - Fizik Tedavi ve Rehabilitasyon;324222f2-2d6b-e411-b51b-14feb5cc1801
2014;3;291590313;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Rize;Onlisans;1;;74.463;74.463;"3051;1198;4263;5336;9279";3051 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1198 - Hidroterapi | 4263 - Fizyoterapi | 5336 - Fizik Tedavi | 9279 - Fizik Tedavi ve Rehabilitasyon;494322f2-2d6b-e411-b51b-14feb5cc1801
2014;3;291590267;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Amasya;Onlisans;1;;74.417;74.417;"3051;1198;4263;5336;9279";3051 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1198 - Hidroterapi | 4263 - Fizyoterapi | 5336 - Fizik Tedavi | 9279 - Fizik Tedavi ve Rehabilitasyon;824022f2-2d6b-e411-b51b-14feb5cc1801
2014;3;291590289;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Hatay;Onlisans;1;;74.411;74.411;"3051;1198;4263;5336;9279";3051 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1198 - Hidroterapi | 4263 - Fizyoterapi | 5336 - Fizik Tedavi | 9279 - Fizik Tedavi ve Rehabilitasyon;f64122f2-2d6b-e411-b51b-14feb5cc1801
2014;3;291590279;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Bolu;Onlisans;1;;74.404;74.404;"3051;1198;4263;5336;9279";3051 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1198 - Hidroterapi | 4263 - Fizyoterapi | 5336 - Fizik Tedavi | 9279 - Fizik Tedavi ve Rehabilitasyon;084122f2-2d6b-e411-b51b-14feb5cc1801
2014;3;291590301;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Manisa;Onlisans;1;;74.319;74.319;"3051;1198;4263;5336;9279";3051 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1198 - Hidroterapi | 4263 - Fizyoterapi | 5336 - Fizik Tedavi | 9279 - Fizik Tedavi ve Rehabilitasyon;da4222f2-2d6b-e411-b51b-14feb5cc1801
2014;3;291590271;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Antalya;Onlisans;1;;74.268;74.268;"3051;1198;4263;5336;9279";3051 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1198 - Hidroterapi | 4263 - Fizyoterapi | 5336 - Fizik Tedavi | 9279 - Fizik Tedavi ve Rehabilitasyon;9c4022f2-2d6b-e411-b51b-14feb5cc1801
2014;3;291590293;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;İzmir;Onlisans;2;;74.171;75.128;"3051;1198;4263;5336;9279";3051 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1198 - Hidroterapi | 4263 - Fizyoterapi | 5336 - Fizik Tedavi | 9279 - Fizik Tedavi ve Rehabilitasyon;5d4222f2-2d6b-e411-b51b-14feb5cc1801
2014;3;291590281;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Çanakkale;Onlisans;1;;74.147;74.147;"3051;1198;4263;5336;9279";3051 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1198 - Hidroterapi | 4263 - Fizyoterapi | 5336 - Fizik Tedavi | 9279 - Fizik Tedavi ve Rehabilitasyon;274122f2-2d6b-e411-b51b-14feb5cc1801
2014;3;291590305;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Muğla;Onlisans;1;;74.143;74.143;"3051;1198;4263;5336;9279";3051 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1198 - Hidroterapi | 4263 - Fizyoterapi | 5336 - Fizik Tedavi | 9279 - Fizik Tedavi ve Rehabilitasyon;014322f2-2d6b-e411-b51b-14feb5cc1801
2014;3;291590285;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Diyarbakır;Onlisans;1;;74.131;74.131;"3051;1198;4263;5336;9279";3051 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1198 - Hidroterapi | 4263 - Fizyoterapi | 5336 - Fizik Tedavi | 9279 - Fizik Tedavi ve Rehabilitasyon;504122f2-2d6b-e411-b51b-14feb5cc1801
2014;3;291590283;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Çorum;Onlisans;1;;73.985;73.985;"3051;1198;4263;5336;9279";3051 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1198 - Hidroterapi | 4263 - Fizyoterapi | 5336 - Fizik Tedavi | 9279 - Fizik Tedavi ve Rehabilitasyon;364122f2-2d6b-e411-b51b-14feb5cc1801
2014;3;291590363;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Konya;Onlisans;1;;73.98;73.98;"3029;1251";3029 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1251 - Odiometri / Odyometri;b24222f2-2d6b-e411-b51b-14feb5cc1801
2014;3;291590265;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Ağrı;Onlisans;1;;73.959;73.959;"3051;1198;4263;5336;9279";3051 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1198 - Hidroterapi | 4263 - Fizyoterapi | 5336 - Fizik Tedavi | 9279 - Fizik Tedavi ve Rehabilitasyon;724022f2-2d6b-e411-b51b-14feb5cc1801
2014;3;291590291;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;İstanbul;Onlisans;5;;73.949;75.308;"3051;1198;4263;5336;9279";3051 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1198 - Hidroterapi | 4263 - Fizyoterapi | 5336 - Fizik Tedavi | 9279 - Fizik Tedavi ve Rehabilitasyon;414222f2-2d6b-e411-b51b-14feb5cc1801
2014;3;291590315;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Sinop;Onlisans;1;;73.926;73.926;"3051;1198;4263;5336;9279";3051 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1198 - Hidroterapi | 4263 - Fizyoterapi | 5336 - Fizik Tedavi | 9279 - Fizik Tedavi ve Rehabilitasyon;934322f2-2d6b-e411-b51b-14feb5cc1801
2014;3;291590211;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Erzurum;Onlisans;1;;73.743;73.743;"3057;1147";3057 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1147 - Diyaliz;8f4122f2-2d6b-e411-b51b-14feb5cc1801
2014;3;291590331;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;İstanbul;Onlisans;1;;73.521;73.521;"3045;5340";3045 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5340 - İş ve Uğraşı Terapisi;3c4222f2-2d6b-e411-b51b-14feb5cc1801
2014;3;291590209;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Balıkesir;Onlisans;1;;73.413;73.413;"3057;1147";3057 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1147 - Diyaliz;c54022f2-2d6b-e411-b51b-14feb5cc1801
2014;3;290160039;Sağlık Bakanlığı;Sağlık Teknikeri;Aydın;Onlisans;11;;73.006;79.251;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;b44022f2-2d6b-e411-b51b-14feb5cc1801
2014;3;291590371;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Sakarya;Onlisans;1;;72.474;72.474;"3029;1251";3029 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1251 - Odiometri / Odyometri;5d4322f2-2d6b-e411-b51b-14feb5cc1801
2014;3;291590365;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sağlık Teknikeri;Manisa;Onlisans;1;;72.345;72.345;"3029;1251";3029 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1251 - Odiometri / Odyometri;db4222f2-2d6b-e411-b51b-14feb5cc1801
2014;3;290160095;Sağlık Bakanlığı;Sağlık Teknikeri;Trabzon;Onlisans;7;;72.032;75.414;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;d34322f2-2d6b-e411-b51b-14feb5cc1801
2014;3;290160049;Sağlık Bakanlığı;Sağlık Teknikeri;Denizli;Onlisans;12;;71.966;73.273;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;484122f2-2d6b-e411-b51b-14feb5cc1801
2014;3;290160059;Sağlık Bakanlığı;Sağlık Teknikeri;Giresun;Onlisans;6;;71.867;75.829;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;cc4122f2-2d6b-e411-b51b-14feb5cc1801
