yil;donem;kadro_kodu;kurum;unvan;il;ogrenim;kontenjan;bos_kadro;min_puan;max_puan;nitelik_kodlari;nitelikler;kadro_guid
2019;1;391085165;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;Stajyer Aım Memuru;Erzurum;Lisans;1;;93.9;93.9;"4001;7113;7225";4001 - Herhangi bir lisans programından mezun olmak. | 7113 - Son 5 Yıl İçerisinde KPDS/YDS En Az D Seviyesinde İngilizce Bilmek. | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;55d8df8b-42a2-e911-80f5-a0369f7d1d8c
2019;1;390671001;Devlet Opera ve Balesi Genel Müdürlüğü;Memur;Ankara;Lisans;1;;93.9;93.9;"4001;7225";4001 - Herhangi bir lisans programından mezun olmak. | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;a1d7df8b-42a2-e911-80f5-a0369f7d1d8c
2019;1;391085157;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;Stajyer Aım Memuru;Adıyaman;Lisans;1;;93.895;93.895;"4001;7113;7225";4001 - Herhangi bir lisans programından mezun olmak. | 7113 - Son 5 Yıl İçerisinde KPDS/YDS En Az D Seviyesinde İngilizce Bilmek. | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;4fd7df8b-42a2-e911-80f5-a0369f7d1d8c
2019;1;391085174;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;Stajyer Aım Memuru;Mardin;Lisans;1;;93.895;93.895;"4001;7113;7225";4001 - Herhangi bir lisans programından mezun olmak. | 7113 - Son 5 Yıl İçerisinde KPDS/YDS En Az D Seviyesinde İngilizce Bilmek. | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;0cd9df8b-42a2-e911-80f5-a0369f7d1d8c
2019;1;310565702;İstanbul Üniversitesi;Mühendis;İstanbul;Lisans;1;;93.788;93.788;"4669;3221;7225";4669 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3221 - İnşaat Mühendisliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;afd8df8b-42a2-e911-80f5-a0369f7d1d8c
2019;1;391277810;Türkiye Elektrik İletim.A.Ş.Gen.Md.;Mühendis;Ankara;Lisans;2;;93.78;94.383;"4689;3233;4298;8324;9034;7225;7257";4689 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3233 - Jeodezi ve Fotogrametri Mühendisliği | 4298 - Jeodezi ve Haritacılık | 8324 - Harita Mühendisliği | 9034 - Geomatik Mühendisliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması. | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak.;acd7df8b-42a2-e911-80f5-a0369f7d1d8c
2019;1;391237035;Toprak Mahsulleri Ofisi Genel Müdürlüğü;Mühendis;Afyonkarahisar;Lisans;1;;93.774;93.774;"4639;3252;4314;7225;7324";4639 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3252 - Makine Mühendisliği | 4314 - Makine ve İmalat Mühendisliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması. | 7324 - (Bakınız Başvurma Özel Şartları Bölümü Toprak Mahsulleri Ofisi Genel Müdürlüğü).;67d7df8b-42a2-e911-80f5-a0369f7d1d8c
2019;1;391101009;Elektrik Üretim A.Ş. Genel Müdürlüğü;Mühendis;Ankara;Lisans;2;;93.774;93.892;"4703;3168;8318;9321;7225";4703 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3168 - Endüstri Mühendisliği | 8318 - Endüstri Sistemleri Mühendisliği | 9321 - Endüstri ve Sistem Mühendisliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;7fd7df8b-42a2-e911-80f5-a0369f7d1d8c
2019;1;391085177;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;Stajyer Aım Memuru;Siirt;Lisans;1;;93.66;93.66;"4001;7113;7225";4001 - Herhangi bir lisans programından mezun olmak. | 7113 - Son 5 Yıl İçerisinde KPDS/YDS En Az D Seviyesinde İngilizce Bilmek. | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;43d9df8b-42a2-e911-80f5-a0369f7d1d8c
2019;1;391125505;Eti Maden İşletmeleri Genel Müdürlüğü;Mühendis;Balıkesir;Lisans;1;;93.66;93.66;"4703;3168;8318;9321;7225";4703 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3168 - Endüstri Mühendisliği | 8318 - Endüstri Sistemleri Mühendisliği | 9321 - Endüstri ve Sistem Mühendisliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;fad7df8b-42a2-e911-80f5-a0369f7d1d8c
2019;1;310366203;Erzincan Binali Yıldırım Üniversitesi;Mühendis;Erzincan;Lisans;1;;93.654;93.654;"4669;3221;7225";4669 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3221 - İnşaat Mühendisliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;45d8df8b-42a2-e911-80f5-a0369f7d1d8c
2019;1;391085171;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;Stajyer Aım Memuru;Kars;Lisans;1;;93.644;93.644;"4001;7113;7225";4001 - Herhangi bir lisans programından mezun olmak. | 7113 - Son 5 Yıl İçerisinde KPDS/YDS En Az D Seviyesinde İngilizce Bilmek. | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;bfd8df8b-42a2-e911-80f5-a0369f7d1d8c
2019;1;391115404;Et ve Süt Kurumu Genel Müdürlüğü;Mühendis;Erzincan;Lisans;1;;93.644;93.644;"4799;3191;7225";4799 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3191 - Gıda Mühendisliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;48d8df8b-42a2-e911-80f5-a0369f7d1d8c
2019;1;391277825;Türkiye Elektrik İletim.A.Ş.Gen.Md.;Mühendis;Erzurum;Lisans;1;;93.538;93.538;"4531;3124;5103;5137;8141;8156;8309;7225";4531 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3124 - Bilgisayar Mühendisliği | 5103 - Bilişim Sistemleri Mühendisliği | 5137 - Bilgisayar Bilimi ve Mühendisliği / Bilgisayar Bilimleri Mühendisliği | 8141 - Kontrol ve Bilgisayar Mühendisliği | 8156 - Bilgisayar ve Enformatik Mühendisliği | 8309 - Bilgisayar Donanımı ve Teknolojisi | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;4fd8df8b-42a2-e911-80f5-a0369f7d1d8c
2019;1;391085176;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;Stajyer Aım Memuru;Muş;Lisans;1;;93.538;93.538;"4001;7113;7225";4001 - Herhangi bir lisans programından mezun olmak. | 7113 - Son 5 Yıl İçerisinde KPDS/YDS En Az D Seviyesinde İngilizce Bilmek. | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;13d9df8b-42a2-e911-80f5-a0369f7d1d8c
2019;1;391125506;Eti Maden İşletmeleri Genel Müdürlüğü;Mühendis;Balıkesir;Lisans;1;;93.538;93.538;"4561;6241;9192;9226;7225";4561 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6241 - Kimya Mühendisliği | 9192 - Kimya ve Süreç Mühendisliği | 9226 - Kimya Mühendisliği ve Uygulamalı Kimya | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;fbd7df8b-42a2-e911-80f5-a0369f7d1d8c
2019;1;391221003;Tarım İşletmeleri Genel Müdürlüğü;Mühendis;Ankara;Lisans;1;;93.538;93.538;"4799;3191;7225";4799 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3191 - Gıda Mühendisliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;b5d7df8b-42a2-e911-80f5-a0369f7d1d8c
2019;1;310721001;Marmara Üniversitesi;Mühendis;İstanbul;Lisans;1;;93.537;93.537;"4531;3124;5103;5137;8141;8156;8309;7225";4531 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3124 - Bilgisayar Mühendisliği | 5103 - Bilişim Sistemleri Mühendisliği | 5137 - Bilgisayar Bilimi ve Mühendisliği / Bilgisayar Bilimleri Mühendisliği | 8141 - Kontrol ve Bilgisayar Mühendisliği | 8156 - Bilgisayar ve Enformatik Mühendisliği | 8309 - Bilgisayar Donanımı ve Teknolojisi | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;aad8df8b-42a2-e911-80f5-a0369f7d1d8c
2019;1;391085168;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;Stajyer Aım Memuru;Iğdır;Lisans;2;;93.533;93.65;"4001;7113;7225";4001 - Herhangi bir lisans programından mezun olmak. | 7113 - Son 5 Yıl İçerisinde KPDS/YDS En Az D Seviyesinde İngilizce Bilmek. | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;d6d9df8b-42a2-e911-80f5-a0369f7d1d8c
2019;1;391085158;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;Stajyer Aım Memuru;Ağrı;Lisans;2;;93.531;93.533;"4001;7113;7225";4001 - Herhangi bir lisans programından mezun olmak. | 7113 - Son 5 Yıl İçerisinde KPDS/YDS En Az D Seviyesinde İngilizce Bilmek. | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;6ed7df8b-42a2-e911-80f5-a0369f7d1d8c
2019;1;391485338;Doğu Karadeniz Projesi Bölge Kalkınma İdaresi Başkanlığı;Veri Hazırlama ve Kontrol İşletmeni;Giresun;Lisans;1;;93.527;93.527;"4421;3159;3213;8208;4431;3226;3381;5123;8207;8208;8296;8334;4459;3254;4322;8225;4503;3237;3313;3314;6225;7225";4421 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3159 - Ekonomi | 3213 - İktisat | 8208 - İş İdaresi ve İktisat | 4431 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3226 - İşletme / İşletmecilik | 3381 - Muhasebe ve Finansman | 5123 - Muhasebe ve Finansal Yönetim / Muhasebe ve Finans Yönetimi | 8207 - İş İdaresi | 8208 - İş İdaresi ve İktisat | 8296 - Yönetim ve Organizasyon | 8334 - Pazarlama | 4459 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3254 - Maliye | 4322 - Muhasebe ve Maliye | 8225 - Maliye-Muhasebe | 4503 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3237 - Kamu Yönetimi | 3313 - Siyaset Bilimi | 3314 - Siyaset Bilimi ve Kamu Yönetimi | 6225 - M.E.B.'Dan Onaylı Bilgisayar İşletmeni Sertifikası Sahibi olmak. | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;76d8df8b-42a2-e911-80f5-a0369f7d1d8c
2019;1;391277818;Türkiye Elektrik İletim.A.Ş.Gen.Md.;Mühendis;Denizli;Lisans;1;;93.286;93.286;"4611;3160;3162;7225;7257";4611 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3160 - Elektrik Mühendisliği | 3162 - Elektrik ve Elektronik Mühendisliği / Elektrik-Elektronik Mühendisliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması. | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak.;1fd8df8b-42a2-e911-80f5-a0369f7d1d8c
2019;1;310645730;Kastamonu Üniversitesi;Bilgisayar İşletmeni;Kastamonu;Lisans;1;;93.271;93.271;"4001;6225;7225";4001 - Herhangi bir lisans programından mezun olmak. | 6225 - M.E.B.'Dan Onaylı Bilgisayar İşletmeni Sertifikası Sahibi olmak. | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;c7d8df8b-42a2-e911-80f5-a0369f7d1d8c
2019;1;311001002;Ankara Yıldırım Beyazıt Üniversitesi;Mühendis;Ankara;Lisans;1;;93.162;93.162;"4639;3252;4314;7225";4639 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3252 - Makine Mühendisliği | 4314 - Makine ve İmalat Mühendisliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;cfd7df8b-42a2-e911-80f5-a0369f7d1d8c
2019;1;391101014;Elektrik Üretim A.Ş. Genel Müdürlüğü;Mühendis;Ankara;Lisans;2;;93.055;93.42;"4677;3142;7225";4677 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3142 - Çevre Mühendisliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;84d7df8b-42a2-e911-80f5-a0369f7d1d8c
2019;1;391221002;Tarım İşletmeleri Genel Müdürlüğü;İstatistikçi;Ankara;Lisans;1;;92.927;92.927;"4524;3224;4525;3223;7225";4524 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3224 - İstatistik ve Bilgisayar Bilimleri | 4525 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3223 - İstatistik | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;b4d7df8b-42a2-e911-80f5-a0369f7d1d8c
2019;1;391267340;Türkiye Elektrik Dağıtım A.Ş. Genel Müdürlüğü;Avukat;Denizli;Lisans;1;;92.922;92.922;"4419;3209;7205;7225;7257;7361";4419 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3209 - Hukuk | 7205 - Avukatlık Ruhsatı Sahibi olmak. | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması. | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak. | 7361 - (Bakınız Başvurma Özel Şartları Bölümü Avukat).;1dd8df8b-42a2-e911-80f5-a0369f7d1d8c
2019;1;391221001;Tarım İşletmeleri Genel Müdürlüğü;Avukat;Ankara;Lisans;1;;92.92;92.92;"4419;3209;7205;7225;7361";4419 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3209 - Hukuk | 7205 - Avukatlık Ruhsatı Sahibi olmak. | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması. | 7361 - (Bakınız Başvurma Özel Şartları Bölümü Avukat).;b3d7df8b-42a2-e911-80f5-a0369f7d1d8c
2019;1;391277809;Türkiye Elektrik İletim.A.Ş.Gen.Md.;Mühendis;Ankara;Lisans;1;;92.92;92.92;"4639;3252;4314;7225;7257";4639 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3252 - Makine Mühendisliği | 4314 - Makine ve İmalat Mühendisliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması. | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak.;abd7df8b-42a2-e911-80f5-a0369f7d1d8c
2019;1;391267341;Türkiye Elektrik Dağıtım A.Ş. Genel Müdürlüğü;Mühendis;Ankara;Lisans;1;;92.785;92.785;"4639;3252;4314;7225;7257";4639 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3252 - Makine Mühendisliği | 4314 - Makine ve İmalat Mühendisliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması. | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak.;c5d7df8b-42a2-e911-80f5-a0369f7d1d8c
2019;1;311121001;İzmir Bakırçay Üniversitesi;Mühendis;İzmir;Lisans;1;;92.682;92.682;"4639;3252;4314;7225";4639 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3252 - Makine Mühendisliği | 4314 - Makine ve İmalat Mühendisliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;b7d8df8b-42a2-e911-80f5-a0369f7d1d8c
2019;1;391277829;Türkiye Elektrik İletim.A.Ş.Gen.Md.;Mühendis;İstanbul;Lisans;1;;92.681;92.681;"4639;3252;4314;7225;7257";4639 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3252 - Makine Mühendisliği | 4314 - Makine ve İmalat Mühendisliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması. | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak.;95d8df8b-42a2-e911-80f5-a0369f7d1d8c
2019;1;391101008;Elektrik Üretim A.Ş. Genel Müdürlüğü;Mühendis;Ankara;Lisans;1;;92.566;92.566;"4639;3252;4314;7225";4639 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3252 - Makine Mühendisliği | 4314 - Makine ve İmalat Mühendisliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;7ed7df8b-42a2-e911-80f5-a0369f7d1d8c
2019;1;310151001;Balıkesir Üniversitesi;Avukat;Balıkesir;Lisans;1;;92.555;92.555;"4419;3209;7205;7225;7361";4419 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3209 - Hukuk | 7205 - Avukatlık Ruhsatı Sahibi olmak. | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması. | 7361 - (Bakınız Başvurma Özel Şartları Bölümü Avukat).;eed7df8b-42a2-e911-80f5-a0369f7d1d8c
2019;1;391101015;Elektrik Üretim A.Ş. Genel Müdürlüğü;Mühendis;Ankara;Lisans;1;;92.549;92.549;"4689;3233;4298;8324;9034;7225";4689 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3233 - Jeodezi ve Fotogrametri Mühendisliği | 4298 - Jeodezi ve Haritacılık | 8324 - Harita Mühendisliği | 9034 - Geomatik Mühendisliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;85d7df8b-42a2-e911-80f5-a0369f7d1d8c
2019;1;310221006;Boğaziçi Üniversitesi;Psikolog;İstanbul;Lisans;1;;92.434;92.434;"4131;3286;7225";4131 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3286 - Psikoloji | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;a8d8df8b-42a2-e911-80f5-a0369f7d1d8c
2019;1;391101019;Elektrik Üretim A.Ş. Genel Müdürlüğü;Mühendis;Ankara;Lisans;2;;92.432;92.669;"4619;3162;3163;3166;3331;8323;7225";4619 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3162 - Elektrik ve Elektronik Mühendisliği / Elektrik-Elektronik Mühendisliği | 3163 - Elektronik Mühendisliği | 3166 - Elektronik ve Haberleşme Mühendisliği | 3331 - Telekomünikasyon Mühendisliği | 8323 - Haberleşme Mühendisliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;89d7df8b-42a2-e911-80f5-a0369f7d1d8c
2019;1;391176093;Makina ve Kimya Endüstrisi Kurumu Genel Müdürlüğü;Memur;Ankara;Lisans;1;;92.426;92.426;"4419;3209;4421;3159;3213;8208;4431;3226;3381;5123;8207;8208;8296;8334;4503;3237;3313;3314;7225";4419 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3209 - Hukuk | 4421 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3159 - Ekonomi | 3213 - İktisat | 8208 - İş İdaresi ve İktisat | 4431 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3226 - İşletme / İşletmecilik | 3381 - Muhasebe ve Finansman | 5123 - Muhasebe ve Finansal Yönetim / Muhasebe ve Finans Yönetimi | 8207 - İş İdaresi | 8208 - İş İdaresi ve İktisat | 8296 - Yönetim ve Organizasyon | 8334 - Pazarlama | 4503 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3237 - Kamu Yönetimi | 3313 - Siyaset Bilimi | 3314 - Siyaset Bilimi ve Kamu Yönetimi | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;97d7df8b-42a2-e911-80f5-a0369f7d1d8c
2019;1;391101022;Elektrik Üretim A.Ş. Genel Müdürlüğü;Mühendis;Artvin;Lisans;2;;92.419;95.117;"4619;3162;3163;3166;3331;8323;7225";4619 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3162 - Elektrik ve Elektronik Mühendisliği / Elektrik-Elektronik Mühendisliği | 3163 - Elektronik Mühendisliği | 3166 - Elektronik ve Haberleşme Mühendisliği | 3331 - Telekomünikasyon Mühendisliği | 8323 - Haberleşme Mühendisliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;ead7df8b-42a2-e911-80f5-a0369f7d1d8c
2019;1;391101026;Elektrik Üretim A.Ş. Genel Müdürlüğü;Mühendis;Diyarbakır;Lisans;1;;92.322;92.322;"4639;3252;4314;7225";4639 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3252 - Makine Mühendisliği | 4314 - Makine ve İmalat Mühendisliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;23d8df8b-42a2-e911-80f5-a0369f7d1d8c
2019;1;391101001;Elektrik Üretim A.Ş. Genel Müdürlüğü;Avukat;Ankara;Lisans;5;;92.318;95.109;"4419;3209;7205;7225;7361";4419 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3209 - Hukuk | 7205 - Avukatlık Ruhsatı Sahibi olmak. | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması. | 7361 - (Bakınız Başvurma Özel Şartları Bölümü Avukat).;8ed7df8b-42a2-e911-80f5-a0369f7d1d8c
2019;1;391101017;Elektrik Üretim A.Ş. Genel Müdürlüğü;Mühendis;Ankara;Lisans;2;;92.305;92.565;"4639;3252;4314;7225";4639 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3252 - Makine Mühendisliği | 4314 - Makine ve İmalat Mühendisliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;87d7df8b-42a2-e911-80f5-a0369f7d1d8c
2019;1;391277847;Türkiye Elektrik İletim.A.Ş.Gen.Md.;Mühendis;Trabzon;Lisans;1;;92.186;92.186;"4639;3252;4314;7225;7257";4639 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3252 - Makine Mühendisliği | 4314 - Makine ve İmalat Mühendisliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması. | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak.;63d9df8b-42a2-e911-80f5-a0369f7d1d8c
2019;1;390416359;Ölçme, Seçme Ve Yerleştirme Merkezi Başkanlığı;Avukat;Ankara;Lisans;1;;92.179;92.179;"4419;3209;7205;7225;7257;7361";4419 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3209 - Hukuk | 7205 - Avukatlık Ruhsatı Sahibi olmak. | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması. | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak. | 7361 - (Bakınız Başvurma Özel Şartları Bölümü Avukat).;9dd7df8b-42a2-e911-80f5-a0369f7d1d8c
2019;1;391176107;Makina ve Kimya Endüstrisi Kurumu Genel Müdürlüğü;Mühendis;Ankara;Lisans;3;;92.177;97.429;"4703;3168;8318;9321;7111;7225";4703 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3168 - Endüstri Mühendisliği | 8318 - Endüstri Sistemleri Mühendisliği | 9321 - Endüstri ve Sistem Mühendisliği | 7111 - Son 5 Yıl İçerisinde KPDS/YDS En Az C Seviyesinde İngilizce Bilmek. | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;b7d7df8b-42a2-e911-80f5-a0369f7d1d8c
2019;1;391101004;Elektrik Üretim A.Ş. Genel Müdürlüğü;Memur;Karaman;Lisans;1;;92.073;92.073;"4421;3159;3213;8208;4427;3158;4429;3141;8312;4431;3226;3381;5123;8207;8208;8296;8334;4459;3254;4322;8225;4502;8328;9318;4503;3237;3313;3314;4507;3313;3315;3352;3353;5116;5142;7225";4421 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3159 - Ekonomi | 3213 - İktisat | 8208 - İş İdaresi ve İktisat | 4427 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3158 - Ekonometri | 4429 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3141 - Çalışma Ekonomisi ve Endüstri İlişkileri | 8312 - Çalışma Ekonomisi | 4431 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3226 - İşletme / İşletmecilik | 3381 - Muhasebe ve Finansman | 5123 - Muhasebe ve Finansal Yönetim / Muhasebe ve Finans Yönetimi | 8207 - İş İdaresi | 8208 - İş İdaresi ve İktisat | 8296 - Yönetim ve Organizasyon | 8334 - Pazarlama | 4459 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3254 - Maliye | 4322 - Muhasebe ve Maliye | 8225 - Maliye-Muhasebe | 4502 - Aşağıdaki lisans programlarından birinden mezun olmak. | 8328 - İnsan Kaynakları Yönetimi | 9318 - İnsan Kaynakları | 4503 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3237 - Kamu Yönetimi | 3313 - Siyaset Bilimi | 3314 - Siyaset Bilimi ve Kamu Yönetimi | 4507 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3313 - Siyaset Bilimi | 3315 - Siyaset Bilimi ve Uluslararası İlişkiler | 3352 - Uluslararası İlişkiler | 3353 - Uluslararası İlişkiler ve Avrupa Birliği | 5116 - Küresel ve Uluslararası İlişkiler / Küresel Siyaset ve Uluslararası İlişkiler | 5142 - Toplumsal ve Siyasal Bilimler | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;9ad9df8b-42a2-e911-80f5-a0369f7d1d8c
2019;1;391277835;Türkiye Elektrik İletim.A.Ş.Gen.Md.;Mühendis;İzmir;Lisans;2;;92.067;93.292;"4611;3160;3162;7225;7257;7300";4611 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3160 - Elektrik Mühendisliği | 3162 - Elektrik ve Elektronik Mühendisliği / Elektrik-Elektronik Mühendisliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması. | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak. | 7300 - Bu kadro/pozisyonda vardiya sistemi uygulanmaktadır.;bad8df8b-42a2-e911-80f5-a0369f7d1d8c
2019;1;391321007;Türkiye Kömür İşletmeleri Kurumu Genel Müdürlüğü;Mühendis;Çanakkale;Lisans;1;;92.064;92.064;"4639;3252;4314;7225;7248;7257";4639 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3252 - Makine Mühendisliği | 4314 - Makine ve İmalat Mühendisliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması. | 7248 - Vardiyalı Çalışmasına Engel Bir Durumu Bulunmamak | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak.;0cd8df8b-42a2-e911-80f5-a0369f7d1d8c
2019;1;391101027;Elektrik Üretim A.Ş. Genel Müdürlüğü;Mühendis;Diyarbakır;Lisans;2;;92.061;92.07;"4619;3162;3163;3166;3331;8323;7225";4619 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3162 - Elektrik ve Elektronik Mühendisliği / Elektrik-Elektronik Mühendisliği | 3163 - Elektronik Mühendisliği | 3166 - Elektronik ve Haberleşme Mühendisliği | 3331 - Telekomünikasyon Mühendisliği | 8323 - Haberleşme Mühendisliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;24d8df8b-42a2-e911-80f5-a0369f7d1d8c
2019;1;391101021;Elektrik Üretim A.Ş. Genel Müdürlüğü;Mühendis;Artvin;Lisans;1;;91.954;91.954;"4639;3252;4314;7225";4639 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3252 - Makine Mühendisliği | 4314 - Makine ve İmalat Mühendisliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;e9d7df8b-42a2-e911-80f5-a0369f7d1d8c
2019;1;391277850;Türkiye Elektrik İletim.A.Ş.Gen.Md.;Şehir Plancısı;Erzurum;Lisans;1;;91.948;91.948;"4757;3322;7225;7257";4757 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3322 - Şehir ve Bölge Planlama | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması. | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak.;51d8df8b-42a2-e911-80f5-a0369f7d1d8c
