yil;donem;kadro_kodu;kurum;unvan;il;ogrenim;kontenjan;bos_kadro;min_puan;max_puan;nitelik_kodlari;nitelikler;kadro_guid
2022;11;111016303;T.C. Sağlık Bakanlığı Hanönü İlçe Devlet Hastanesi;Sağlık Teknisyeni (Röntgen);Kastamonu;Ortaogretim;1;;77.474;77.474;"2097;6207";2097 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6207 - Radyoloji - Radyoloji Teknisyenliği Dalı (Dal kod: 101);0aa5877a-c86f-ed11-8116-a0369f7d1486
2022;11;111016646;T.C. Sağlık Bakanlığı Kilis Prof. Dr. Alaeddin Yavaşca Devlet Hastanesi;Sağlık Teknisyeni (Laboratuvar);Kilis;Ortaogretim;3;;77.462;82.344;"2099;6210";2099 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6210 - Tıbbi Laboratuvar - Tıbbi Laboratuvar Teknisyenliği Dalı (Dal kod: 101);41b5877a-c86f-ed11-8116-a0369f7d1486
2022;11;111015568;T.C. Sağlık Bakanlığı İstanbul Prof. Dr. Cemil Taşcıoğlu Şehir Hastanesi;Sağlık Teknisyeni (Röntgen);İstanbul;Ortaogretim;1;;77.445;77.445;"2097;6207";2097 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6207 - Radyoloji - Radyoloji Teknisyenliği Dalı (Dal kod: 101);20a1877a-c86f-ed11-8116-a0369f7d1486
2022;11;111019159;T.C. Sağlık Bakanlığı Çerkezköy Devlet Hastanesi;Sağlık Teknisyeni (Laboratuvar);Tekirdağ;Ortaogretim;1;;77.379;77.379;"2099;6210";2099 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6210 - Tıbbi Laboratuvar - Tıbbi Laboratuvar Teknisyenliği Dalı (Dal kod: 101);00af877a-c86f-ed11-8116-a0369f7d1486
2022;11;111015533;T.C. Sağlık Bakanlığı Sancaktepe Şehit Prof. Dr. İlhan Varank Eğitim ve Araştırma Hastanesi;Sağlık Teknisyeni (Laboratuvar);İstanbul;Ortaogretim;1;;77.313;77.313;"2099;6210";2099 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6210 - Tıbbi Laboratuvar - Tıbbi Laboratuvar Teknisyenliği Dalı (Dal kod: 101);1ba1877a-c86f-ed11-8116-a0369f7d1486
2022;11;111019243;T.C. Sağlık Bakanlığı Niksar Devlet Hastanesi;Sağlık Teknisyeni (Röntgen);Tokat;Ortaogretim;1;;77.308;77.308;"2097;6207";2097 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6207 - Radyoloji - Radyoloji Teknisyenliği Dalı (Dal kod: 101);ebaf877a-c86f-ed11-8116-a0369f7d1486
2022;11;111015561;T.C. Sağlık Bakanlığı İstanbul Kanuni Sultan Süleyman Eğitim ve Araştırma Hastanesi;Sağlık Teknisyeni (Röntgen);İstanbul;Ortaogretim;1;;77.284;77.284;"2097;6207";2097 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6207 - Radyoloji - Radyoloji Teknisyenliği Dalı (Dal kod: 101);1fa1877a-c86f-ed11-8116-a0369f7d1486
2022;11;111015449;T.C. Sağlık Bakanlığı Arnavutköy Devlet Hastanesi;Sağlık Teknisyeni (Laboratuvar);İstanbul;Ortaogretim;1;;77.267;77.267;"2099;6210";2099 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6210 - Tıbbi Laboratuvar - Tıbbi Laboratuvar Teknisyenliği Dalı (Dal kod: 101);0fa1877a-c86f-ed11-8116-a0369f7d1486
2022;11;111015526;T.C. Sağlık Bakanlığı İstinye Devlet Hastanesi;Sağlık Teknisyeni (Laboratuvar);İstanbul;Ortaogretim;1;;77.255;77.255;"2099;6210";2099 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6210 - Tıbbi Laboratuvar - Tıbbi Laboratuvar Teknisyenliği Dalı (Dal kod: 101);1aa1877a-c86f-ed11-8116-a0369f7d1486
2022;11;111010815;Ankara Beypazarı İlçe Sağlık Müdürlüğü;Sağlık Teknisyeni (Çevre Sağlığı);Ankara;Ortaogretim;1;;77.201;77.201;"2091;6203";2091 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6203 - Çevre Sağlığı - Çevre Sağlığı Teknisyenliği Dalı (Dal kod: 101);e192877a-c86f-ed11-8116-a0369f7d1486
2022;11;111019173;T.C. Sağlık Bakanlığı Kapaklı Devlet Hastanesi;Sağlık Teknisyeni (Röntgen);Tekirdağ;Ortaogretim;1;;77.196;77.196;"2097;6207";2097 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6207 - Radyoloji - Radyoloji Teknisyenliği Dalı (Dal kod: 101);02af877a-c86f-ed11-8116-a0369f7d1486
2022;11;111014658;İstanbul Eyüpsultan İlçe Sağlık Müdürlüğü;Sağlık Teknisyeni (Çevre Sağlığı);İstanbul;Ortaogretim;1;;77.01;77.01;"2091;6203";2091 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6203 - Çevre Sağlığı - Çevre Sağlığı Teknisyenliği Dalı (Dal kod: 101);9ea0877a-c86f-ed11-8116-a0369f7d1486
2022;11;111018011;T.C. Sağlık Bakanlığı Aybastı Devlet Hastanesi;Sağlık Teknisyeni (Röntgen);Ordu;Ortaogretim;1;;76.902;76.902;"2097;6207";2097 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6207 - Radyoloji - Radyoloji Teknisyenliği Dalı (Dal kod: 101);62ac877a-c86f-ed11-8116-a0369f7d1486
2022;11;111015540;T.C. Sağlık Bakanlığı Silivri Devlet Hastanesi;Sağlık Teknisyeni (Laboratuvar);İstanbul;Ortaogretim;1;;76.832;76.832;"2099;6210";2099 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6210 - Tıbbi Laboratuvar - Tıbbi Laboratuvar Teknisyenliği Dalı (Dal kod: 101);1ca1877a-c86f-ed11-8116-a0369f7d1486
2022;11;111019166;T.C. Sağlık Bakanlığı Çerkezköy Devlet Hastanesi;Sağlık Teknisyeni (Röntgen);Tekirdağ;Ortaogretim;1;;76.786;76.786;"2097;6207";2097 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6207 - Radyoloji - Radyoloji Teknisyenliği Dalı (Dal kod: 101);01af877a-c86f-ed11-8116-a0369f7d1486
2022;11;111017339;Manisa Turgutlu İlçe Sağlık Müdürlüğü;Sağlık Teknisyeni (Çevre Sağlığı);Manisa;Ortaogretim;1;;76.745;76.745;"2091;6203";2091 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6203 - Çevre Sağlığı - Çevre Sağlığı Teknisyenliği Dalı (Dal kod: 101);7ea9877a-c86f-ed11-8116-a0369f7d1486
2022;11;111015470;T.C. Sağlık Bakanlığı Erenköy Ruh ve Sinir Hastalıkları Eğitim ve Araştırma Hastanesi;Sağlık Teknisyeni (Laboratuvar);İstanbul;Ortaogretim;1;;76.674;76.674;"2099;6210";2099 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6210 - Tıbbi Laboratuvar - Tıbbi Laboratuvar Teknisyenliği Dalı (Dal kod: 101);12a1877a-c86f-ed11-8116-a0369f7d1486
2022;11;111011704;Bayburt Demirözü Toplum Sağlığı Merkezi;Sağlık Teknisyeni (Röntgen);Bayburt;Ortaogretim;1;;76.604;76.604;"2097;6207";2097 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6207 - Radyoloji - Radyoloji Teknisyenliği Dalı (Dal kod: 101);5cb3877a-c86f-ed11-8116-a0369f7d1486
2022;11;111016562;T.C. Sağlık Bakanlığı Kırklareli Eğitim ve Araştırma Hastanesi;Sağlık Teknisyeni (Röntgen);Kırklareli;Ortaogretim;1;;76.55;76.55;"2097;6207";2097 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6207 - Radyoloji - Radyoloji Teknisyenliği Dalı (Dal kod: 101);d8a5877a-c86f-ed11-8116-a0369f7d1486
2022;11;111016653;T.C. Sağlık Bakanlığı Kilis Prof. Dr. Alaeddin Yavaşca Devlet Hastanesi;Sağlık Teknisyeni (Röntgen);Kilis;Ortaogretim;2;;76.55;79.327;"2097;6207";2097 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6207 - Radyoloji - Radyoloji Teknisyenliği Dalı (Dal kod: 101);42b5877a-c86f-ed11-8116-a0369f7d1486
2022;11;111018914;T.C. Sağlık Bakanlığı Şanlıurfa Ağız ve Diş Sağlığı Hastanesi;Sağlık Teknisyeni (Röntgen);Şanlıurfa;Ortaogretim;1;;76.45;76.45;"2097;6207";2097 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6207 - Radyoloji - Radyoloji Teknisyenliği Dalı (Dal kod: 101);e2b0877a-c86f-ed11-8116-a0369f7d1486
2022;11;111013461;T.C. Sağlık Bakanlığı Erzurum Bölge Eğitim ve Araştırma Hastanesi;Sağlık Teknisyeni (Röntgen);Erzurum;Ortaogretim;1;;76.426;76.426;"2097;6207";2097 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6207 - Radyoloji - Radyoloji Teknisyenliği Dalı (Dal kod: 101);9e9b877a-c86f-ed11-8116-a0369f7d1486
2022;11;111013608;T.C. Sağlık Bakanlığı Yavuzeli İlçe Devlet Hastanesi;Sağlık Teknisyeni (Çevre Sağlığı);Gaziantep;Ortaogretim;1;;76.392;76.392;"2091;6203";2091 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6203 - Çevre Sağlığı - Çevre Sağlığı Teknisyenliği Dalı (Dal kod: 101);8d9c877a-c86f-ed11-8116-a0369f7d1486
2022;11;111016198;T.C. Sağlık Bakanlığı Sarıkamış Devlet Hastanesi;Sağlık Teknisyeni (Röntgen);Kars;Ortaogretim;1;;76.388;76.388;"2097;6207";2097 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6207 - Radyoloji - Radyoloji Teknisyenliği Dalı (Dal kod: 101);9fa4877a-c86f-ed11-8116-a0369f7d1486
2022;11;111015512;T.C. Sağlık Bakanlığı İstanbul Süreyyapaşa Göğüs Hastalıkları ve Göğüs Cerrahisi Eah;Sağlık Teknisyeni (Laboratuvar);İstanbul;Ortaogretim;1;;76.384;76.384;"2099;6210";2099 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6210 - Tıbbi Laboratuvar - Tıbbi Laboratuvar Teknisyenliği Dalı (Dal kod: 101);18a1877a-c86f-ed11-8116-a0369f7d1486
2022;11;111015498;T.C. Sağlık Bakanlığı İstanbul Kanuni Sultan Süleyman Eğitim ve Araştırma Hastanesi;Sağlık Teknisyeni (Laboratuvar);İstanbul;Ortaogretim;1;;76.334;76.334;"2099;6210";2099 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6210 - Tıbbi Laboratuvar - Tıbbi Laboratuvar Teknisyenliği Dalı (Dal kod: 101);16a1877a-c86f-ed11-8116-a0369f7d1486
2022;11;111013244;T.C. Sağlık Bakanlığı Erzincan Mengücek Gazi Eah;Sağlık Teknisyeni (Röntgen);Erzincan;Ortaogretim;1;;76.33;76.33;"2097;6207";2097 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6207 - Radyoloji - Radyoloji Teknisyenliği Dalı (Dal kod: 101);2d9b877a-c86f-ed11-8116-a0369f7d1486
2022;11;111019026;T.C. Sağlık Bakanlığı Şırnak Devlet Hastanesi;Sağlık Teknisyeni (Röntgen);Şırnak;Ortaogretim;1;;76.305;76.305;"2097;6207";2097 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6207 - Radyoloji - Radyoloji Teknisyenliği Dalı (Dal kod: 101);29b4877a-c86f-ed11-8116-a0369f7d1486
2022;11;111019103;Tekirdağ Süleymanpaşa İlçe Sağlık Müdürlüğü;Sağlık Teknisyeni (Çevre Sağlığı);Tekirdağ;Ortaogretim;1;;76.293;76.293;"2091;6203";2091 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6203 - Çevre Sağlığı - Çevre Sağlığı Teknisyenliği Dalı (Dal kod: 101);f8ae877a-c86f-ed11-8116-a0369f7d1486
2022;11;111010500;T.C. Sağlık Bakanlığı Diyadin Devlet Hastanesi;Sağlık Teknisyeni (Röntgen);Ağrı;Ortaogretim;1;;76.218;76.218;"2097;6207";2097 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6207 - Radyoloji - Radyoloji Teknisyenliği Dalı (Dal kod: 101);9591877a-c86f-ed11-8116-a0369f7d1486
2022;11;111018907;T.C. Sağlık Bakanlığı Birecik Devlet Hastanesi;Sağlık Teknisyeni (Röntgen);Şanlıurfa;Ortaogretim;1;;76.206;76.206;"2097;6207";2097 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6207 - Radyoloji - Radyoloji Teknisyenliği Dalı (Dal kod: 101);e1b0877a-c86f-ed11-8116-a0369f7d1486
2022;11;111011949;T.C. Sağlık Bakanlığı Hizan Devlet Hastanesi;Sağlık Teknisyeni (Röntgen);Bitlis;Ortaogretim;1;;76.185;76.185;"2097;6207";2097 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6207 - Radyoloji - Radyoloji Teknisyenliği Dalı (Dal kod: 101);4096877a-c86f-ed11-8116-a0369f7d1486
2022;11;111015505;T.C. Sağlık Bakanlığı İstanbul Prof. Dr. Cemil Taşcıoğlu Şehir Hastanesi;Sağlık Teknisyeni (Laboratuvar);İstanbul;Ortaogretim;1;;76.169;76.169;"2099;6210";2099 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6210 - Tıbbi Laboratuvar - Tıbbi Laboratuvar Teknisyenliği Dalı (Dal kod: 101);17a1877a-c86f-ed11-8116-a0369f7d1486
2022;11;111013937;T.C. Sağlık Bakanlığı Şemdinli Devlet Hastanesi;Sağlık Teknisyeni (Röntgen);Hakkari;Ortaogretim;1;;76.061;76.061;"2097;6207";2097 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6207 - Radyoloji - Radyoloji Teknisyenliği Dalı (Dal kod: 101);919d877a-c86f-ed11-8116-a0369f7d1486
2022;11;111010164;Adana Ceyhan İlçe Sağlık Müdürlüğü;Sağlık Teknisyeni (Çevre Sağlığı);Adana;Ortaogretim;1;;75.995;75.995;"2091;6203";2091 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6203 - Çevre Sağlığı - Çevre Sağlığı Teknisyenliği Dalı (Dal kod: 101);d98f877a-c86f-ed11-8116-a0369f7d1486
2022;11;111014665;T.C. Sağlık Bakanlığı Başakşehir Çam ve Sakura Şehir Hastanesi;Sağlık Teknisyeni (Çevre Sağlığı);İstanbul;Ortaogretim;1;;75.978;75.978;"2091;6203";2091 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6203 - Çevre Sağlığı - Çevre Sağlığı Teknisyenliği Dalı (Dal kod: 101);9fa0877a-c86f-ed11-8116-a0369f7d1486
2022;11;111017927;Ordu Mesudiye Toplum Sağlığı Merkezi;Sağlık Teknisyeni (Çevre Sağlığı);Ordu;Ortaogretim;1;;75.974;75.974;"2091;6203";2091 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6203 - Çevre Sağlığı - Çevre Sağlığı Teknisyenliği Dalı (Dal kod: 101);56ac877a-c86f-ed11-8116-a0369f7d1486
2022;11;111015792;İzmir Çeşme İlçe Sağlık Müdürlüğü;Sağlık Teknisyeni (Çevre Sağlığı);İzmir;Ortaogretim;1;;75.916;75.916;"2091;6203";2091 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6203 - Çevre Sağlığı - Çevre Sağlığı Teknisyenliği Dalı (Dal kod: 101);1fa4877a-c86f-ed11-8116-a0369f7d1486
2022;11;111018802;Şanlıurfa Siverek İlçe Sağlık Müdürlüğü;Sağlık Teknisyeni (Çevre Sağlığı);Şanlıurfa;Ortaogretim;1;;75.887;75.887;"2091;6203";2091 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6203 - Çevre Sağlığı - Çevre Sağlığı Teknisyenliği Dalı (Dal kod: 101);d2b0877a-c86f-ed11-8116-a0369f7d1486
2022;11;111017185;Malatya Pütürge Toplum Sağlığı Merkezi;Sağlık Teknisyeni (Çevre Sağlığı);Malatya;Ortaogretim;1;;75.265;75.265;"2091;6203";2091 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6203 - Çevre Sağlığı - Çevre Sağlığı Teknisyenliği Dalı (Dal kod: 101);b3a8877a-c86f-ed11-8116-a0369f7d1486
2022;11;111014651;İstanbul Esenyurt İlçe Sağlık Müdürlüğü;Sağlık Teknisyeni (Çevre Sağlığı);İstanbul;Ortaogretim;1;;74.867;74.867;"2091;6203";2091 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6203 - Çevre Sağlığı - Çevre Sağlığı Teknisyenliği Dalı (Dal kod: 101);9da0877a-c86f-ed11-8116-a0369f7d1486
2022;11;211045892;Van Erciş 5 Nolu Acil Sağlık Hizmetleri İstasyonu;Sağlık Teknikeri (İlk ve Acil Yardım);Van;Onlisans;1;;98.207;98.207;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;ecb1877a-c86f-ed11-8116-a0369f7d1486
2022;11;211041972;T.C. Sağlık Bakanlığı Baykan Devlet Hastanesi;Sağlık Teknikeri (Röntgen);Siirt;Onlisans;1;;98.14;98.14;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;2dae877a-c86f-ed11-8116-a0369f7d1486
2022;11;211037590;T.C. Sağlık Bakanlığı Tarsus Ağız ve Diş Sağlığı Merkezi;Sağlık Teknikeri (Ağız Diş Sağlığı);Mersin;Onlisans;1;;98.057;98.057;"3011;1103;1104;1144;8518";3011 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1103 - Ağız Diş Sağlığı | 1104 - Ağız ve Diş Sağlığı | 1144 - Diş Teknik Sekreterliği | 8518 - Diş Hekimliği-Hijyen;aa9e877a-c86f-ed11-8116-a0369f7d1486
2022;11;211043001;Şanlıurfa Harran 1 Nolu Acil Sağlık Hizmetleri İstasyonu;Sağlık Teknikeri (İlk ve Acil Yardım);Şanlıurfa;Onlisans;1;;97.609;97.609;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;16b1877a-c86f-ed11-8116-a0369f7d1486
2022;11;211042959;Şanlıurfa Birecik 1 Nolu Acil Sağlık Hizmetleri İstasyonu;Sağlık Teknikeri (İlk ve Acil Yardım);Şanlıurfa;Onlisans;1;;97.295;97.295;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;10b1877a-c86f-ed11-8116-a0369f7d1486
2022;11;211031703;Kars 1 Nolu Emre Mert Acil Sağlık Hizmetleri İstasyonu;Sağlık Teknikeri (İlk ve Acil Yardım);Kars;Onlisans;1;;97.22;97.22;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;aca4877a-c86f-ed11-8116-a0369f7d1486
2022;11;211011592;T.C. Sağlık Bakanlığı Ağrı Eğitim ve Araştırma Hastanesi;Sağlık Teknikeri (Eczane);Ağrı;Onlisans;1;;97.13;97.13;"3008;4245;9087";3008 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4245 - Eczane Teknikerliği | 9087 - Eczane Hizmetleri;5c91877a-c86f-ed11-8116-a0369f7d1486
2022;11;211010353;Adana 34 Nolu Acil Sağlık Hizmetleri İstasyonu;Sağlık Teknikeri (İlk ve Acil Yardım);Adana;Onlisans;1;;97.114;97.114;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;0290877a-c86f-ed11-8116-a0369f7d1486
2022;11;211046466;Yozgat Sorgun 2 Nolu Acil Sağlık Hizmetleri İstasyonu;Sağlık Teknikeri (İlk ve Acil Yardım);Yozgat;Onlisans;1;;96.814;96.814;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;7eb2877a-c86f-ed11-8116-a0369f7d1486
2022;11;211020713;Denizli Buldan 1 Nolu Şehit Ercan Yangöz Acil Sağlık Hizmetleri İstasyonu;Sağlık Teknikeri (İlk ve Acil Yardım);Denizli;Onlisans;1;;96.757;96.757;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;9d99877a-c86f-ed11-8116-a0369f7d1486
2022;11;211021301;T.C. Sağlık Bakanlığı Hazro İlçe Devlet Hastanesi;Sağlık Teknikeri (Röntgen);Diyarbakır;Onlisans;1;;96.757;96.757;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;269a877a-c86f-ed11-8116-a0369f7d1486
2022;11;211043113;T.C. Sağlık Bakanlığı Şanlıurfa Eğitim ve Araştırma Hastanesi;Sağlık Teknikeri (Ortopedi);Şanlıurfa;Onlisans;1;;96.717;96.717;"3033;1279;9085";3033 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1279 - Protez ve Ortez | 9085 - Ortopedik Protez ve Ortez;26b1877a-c86f-ed11-8116-a0369f7d1486
2022;11;211017381;Bingöl Merkez 5 Nolu (Ilıcalar) Acil Sağlık Hizmetleri İstasyonu;Sağlık Teknikeri (İlk ve Acil Yardım);Bingöl;Onlisans;1;;96.702;96.702;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;1596877a-c86f-ed11-8116-a0369f7d1486
2022;11;211041321;T.C. Sağlık Bakanlığı Samsun Eğitim ve Araştırma Hastanesi;Sağlık Teknikeri (Anestezi);Samsun;Onlisans;1;;96.583;96.583;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;8cad877a-c86f-ed11-8116-a0369f7d1486
2022;11;211045045;T.C. Sağlık Bakanlığı Akçaabat Haçkalı Baba Devlet Hastanesi;Sağlık Teknikeri (Röntgen);Trabzon;Onlisans;1;;96.559;96.559;"3037;1281;9086";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri;33b0877a-c86f-ed11-8116-a0369f7d1486
2022;11;211027342;İstanbul Üsküdar 7 Nolu Acil Sağlık Hizmetleri İstasyonu;Sağlık Teknikeri (İlk ve Acil Yardım);İstanbul;Onlisans;1;;96.523;96.523;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;12a2877a-c86f-ed11-8116-a0369f7d1486
2022;11;211042420;Sivas Yıldızeli 2 Nolu Acil Sağlık Hizmetleri İstasyonu;Sağlık Teknikeri (İlk ve Acil Yardım);Sivas;Onlisans;1;;96.51;96.51;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;bfae877a-c86f-ed11-8116-a0369f7d1486
2022;11;211021826;Edirne 7 Nolu Acil Sağlık Hizmetleri İstasyonu;Sağlık Teknikeri (İlk ve Acil Yardım);Edirne;Onlisans;1;;96.436;96.436;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;a89a877a-c86f-ed11-8116-a0369f7d1486
2022;11;211037247;T.C. Sağlık Bakanlığı Mardin Eğitim ve Araştırma Hastanesi;Sağlık Teknikeri (Anestezi);Mardin;Onlisans;1;;96.36;96.36;"3007;1106;6107";3007 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1106 - Anestezi | 6107 - Anestezi Teknikerliği;37aa877a-c86f-ed11-8116-a0369f7d1486
2022;11;211032417;Kayseri Kocasinan 8 Nolu Acil Sağlık Hizmetleri İstasyonu;Sağlık Teknikeri (İlk ve Acil Yardım);Kayseri;Onlisans;1;;96.337;96.337;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;6fa5877a-c86f-ed11-8116-a0369f7d1486
